   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       691200.   0.74578E-02  0.62713       11580.       1035.5    
       708480.   0.76087E-02  0.62713       11814.       1015.0    
       725760.   0.77381E-02  0.62713       12015.       998.01    
       743040.   0.78647E-02  0.62713       12212.       981.95    
       760320.   0.79891E-02  0.62713       12405.       966.67    
       777600.   0.81114E-02  0.62713       12595.       952.08    
       794880.   0.83491E-02  0.62713       12964.       924.98    
       812160.   0.85662E-02  0.62713       13301.       901.54    
       829440.   0.87793E-02  0.62713       13632.       879.65    
       846720.   0.89892E-02  0.62713       13958.       859.11    
       864000.   0.91959E-02  0.62713       14279.       839.80    
       881280.   0.92962E-02  0.62713       14434.       830.74    
       898560.   0.94098E-02  0.62713       14611.       820.72    
       915840.   0.95224E-02  0.62713       14786.       811.01    
       933120.   0.96338E-02  0.62713       14958.       801.63    
       950400.   0.97438E-02  0.62713       15129.       792.58    
       967680.   0.99891E-02  0.62713       15510.       773.12    
       984960.   0.10212E-01  0.62713       15856.       756.25    
      1002240.   0.10431E-01  0.62713       16196.       740.40    
      1019520.   0.10646E-01  0.62713       16530.       725.43    
      1036800.   0.10858E-01  0.62713       16859.       711.26    
      1054080.   0.11263E-01  0.62713       17489.       685.65    
      1071360.   0.11636E-01  0.62713       18068.       663.67    
      1088640.   0.12003E-01  0.62713       18637.       643.42    
      1105920.   0.12363E-01  0.62713       19196.       624.65    
      1123200.   0.12719E-01  0.62713       19748.       607.21    
      1140480.   0.12711E-01  0.62713       19737.       607.55    
      1157760.   0.12751E-01  0.62713       19799.       605.66    
      1175040.   0.12792E-01  0.62713       19863.       603.70    
      1192320.   0.12834E-01  0.62713       19927.       601.74    
      1209600.   0.12875E-01  0.62713       19992.       599.81    
      1226880.   0.12784E-01  0.62713       19851.       604.07    
      1244160.   0.12712E-01  0.62713       19738.       607.51    
      1261440.   0.12642E-01  0.62713       19629.       610.89    
      1278720.   0.12573E-01  0.62713       19522.       614.24    
      1296000.   0.12505E-01  0.62713       19416.       617.58    
      1313280.   0.12396E-01  0.62713       19247.       623.00    
      1330560.   0.12294E-01  0.62713       19090.       628.15    
      1347840.   0.12194E-01  0.62713       18934.       633.30    
      1365120.   0.12096E-01  0.62713       18781.       638.46    
      1382400.   0.11999E-01  0.62713       18631.       643.62    
      1399680.   0.11877E-01  0.62713       18441.       650.25    
      1416960.   0.11760E-01  0.62713       18259.       656.71    
      1434240.   0.11645E-01  0.62713       18081.       663.21    
      1451520.   0.11531E-01  0.62713       17904.       669.73    
      1468800.   0.11419E-01  0.62713       17731.       676.28    
      1486080.   0.11289E-01  0.62713       17528.       684.12    
      1503360.   0.11162E-01  0.62713       17332.       691.85    
      1520640.   0.11038E-01  0.62713       17139.       699.63    
      1537920.   0.10916E-01  0.62713       16949.       707.47    
      1555200.   0.10796E-01  0.62713       16762.       715.36    
      1572480.   0.10663E-01  0.62713       16557.       724.26    
      1589760.   0.10534E-01  0.62713       16357.       733.10    
      1607040.   0.10408E-01  0.62713       16160.       742.03    
      1624320.   0.10283E-01  0.62713       15966.       751.03    
      1641600.   0.10160E-01  0.62713       15776.       760.11    
      1658880.   0.10036E-01  0.62713       15582.       769.54    
      1676160.   0.99134E-02  0.62713       15393.       779.02    
      1693440.   0.97932E-02  0.62713       15206.       788.58    
      1710720.   0.96748E-02  0.62713       15022.       798.23    
      1728000.   0.95581E-02  0.62713       14841.       807.98    
      1745280.   0.94463E-02  0.62713       14667.       817.54    
      1762560.   0.93357E-02  0.62713       14496.       827.23    
      1779840.   0.92267E-02  0.62713       14326.       837.00    
      1797120.   0.91194E-02  0.62713       14160.       846.85    
      1814400.   0.90137E-02  0.62713       13996.       856.78    
      1831680.   0.89025E-02  0.62713       13823.       867.48    
      1848960.   0.87940E-02  0.62713       13655.       878.18    
      1866240.   0.86872E-02  0.62713       13489.       888.98    
      1883520.   0.85821E-02  0.62713       13326.       899.87    
      1900800.   0.84786E-02  0.62713       13165.       910.85    
      1918080.   0.83716E-02  0.62713       12999.       922.50    
      1935360.   0.82669E-02  0.62713       12836.       934.18    
      1952640.   0.81639E-02  0.62713       12676.       945.97    
      1969920.   0.80625E-02  0.62713       12519.       957.86    
      1987200.   0.79626E-02  0.62713       12364.       969.87    
      2004480.   0.78667E-02  0.62713       12215.       981.70    
      2021760.   0.77720E-02  0.62713       12068.       993.67    
      2039040.   0.76787E-02  0.62713       11923.       1005.7    
      2056320.   0.75868E-02  0.62713       11780.       1017.9    
      2073600.   0.74963E-02  0.62713       11640.       1030.2    
      2090880.   0.74017E-02  0.62713       11493.       1043.4    
      2108160.   0.73094E-02  0.62713       11349.       1056.6    
      2125440.   0.72185E-02  0.62713       11208.       1069.9    
      2142720.   0.71291E-02  0.62713       11069.       1083.3    
      2160000.   0.70410E-02  0.62713       10933.       1096.8    
      2177280.   0.69504E-02  0.62713       10792.       1111.1    
      2194560.   0.68618E-02  0.62713       10654.       1125.5    
      2211840.   0.67746E-02  0.62713       10519.       1139.9    
      2229120.   0.66888E-02  0.62713       10386.       1154.6    
      2246400.   0.66043E-02  0.62713       10255.       1169.3    
      2263680.   0.65172E-02  0.62713       10119.       1185.0    
      2280960.   0.64320E-02  0.62713       9986.9       1200.7    
      2298240.   0.63481E-02  0.62713       9856.7       1216.5    
      2315520.   0.62655E-02  0.62713       9728.6       1232.6    
      2332800.   0.61843E-02  0.62713       9602.4       1248.8    
      2350080.   0.61017E-02  0.62713       9474.1       1265.7    
      2367360.   0.60207E-02  0.62713       9348.4       1282.7    
      2384640.   0.59410E-02  0.62713       9224.7       1299.9    
      2401920.   0.58626E-02  0.62713       9102.9       1317.3    
      2419200.   0.57854E-02  0.62713       8983.0       1334.9    
      2436480.   0.57314E-02  0.62713       8899.1       1347.5    
      2453760.   0.56748E-02  0.62713       8811.3       1360.9    
      2471040.   0.56190E-02  0.62713       8724.6       1374.4    
      2488320.   0.55639E-02  0.62713       8639.1       1388.0    
      2505600.   0.55097E-02  0.62713       8554.9       1401.7    
      2522880.   0.54554E-02  0.62713       8470.6       1415.6    
      2540160.   0.54021E-02  0.62713       8387.8       1429.6    
      2557440.   0.53496E-02  0.62713       8306.3       1443.6    
      2574720.   0.52978E-02  0.62713       8226.0       1457.7    
      2592000.   0.52469E-02  0.62713       8146.9       1471.9    
      2609280.   0.52833E-02  0.62713       8203.4       1461.7    
      2626560.   0.53057E-02  0.62713       8238.2       1455.6    
      2643840.   0.53271E-02  0.62713       8271.4       1449.7    
      2661120.   0.53479E-02  0.62713       8303.7       1444.1    
      2678400.   0.53682E-02  0.62713       8335.3       1438.6    
      2695680.   0.56265E-02  0.62713       8736.3       1372.6    
      2712960.   0.58440E-02  0.62713       9074.0       1321.5    
      2730240.   0.60566E-02  0.62713       9404.1       1275.1    
      2747520.   0.62654E-02  0.62713       9728.3       1232.6    
      2764800.   0.64708E-02  0.62713       10047.       1193.5    
      2782080.   0.70124E-02  0.62713       10888.       1101.3    
      2799360.   0.74949E-02  0.62713       11637.       1030.4    
      2816640.   0.79685E-02  0.62713       12373.       969.16    
      2833920.   0.84349E-02  0.62713       13097.       915.57    
      2851200.   0.88946E-02  0.62713       13811.       868.26    
      2868480.   0.88157E-02  0.62713       13688.       876.02    
      2885760.   0.88145E-02  0.62713       13686.       876.15    
      2903040.   0.88172E-02  0.62713       13691.       875.87    
      2920320.   0.88216E-02  0.62713       13697.       875.44    
      2937600.   0.88269E-02  0.62713       13706.       874.91    
      2954880.   0.88675E-02  0.62713       13769.       870.90    
      2972160.   0.89030E-02  0.62713       13824.       867.43    
      2989440.   0.89381E-02  0.62713       13878.       864.03    
      3006720.   0.89727E-02  0.62713       13932.       860.70    
      3024000.   0.90068E-02  0.62713       13985.       857.43    
      3041280.   0.91252E-02  0.62713       14169.       846.31    
      3058560.   0.92297E-02  0.62713       14331.       836.73    
      3075840.   0.93322E-02  0.62713       14490.       827.54    
      3093120.   0.94329E-02  0.62713       14647.       818.70    
      3110400.   0.95320E-02  0.62713       14800.       810.19    
      3127680.   0.94917E-02  0.62713       14738.       813.63    
      3144960.   0.94714E-02  0.62713       14706.       815.38    
      3162240.   0.94522E-02  0.62713       14676.       817.03    
      3179520.   0.94336E-02  0.62713       14648.       818.64    
      3196800.   0.94155E-02  0.62713       14620.       820.22    
      3214080.   0.93376E-02  0.62713       14499.       827.06    
      3231360.   0.92694E-02  0.62713       14393.       833.14    
      3248640.   0.92026E-02  0.62713       14289.       839.19    
      3265920.   0.91370E-02  0.62713       14187.       845.22    
      3283200.   0.90724E-02  0.62713       14087.       851.24    
      3300480.   0.90394E-02  0.62713       14036.       854.34    
      3317760.   0.90025E-02  0.62713       13978.       857.84    
      3335040.   0.89660E-02  0.62713       13922.       861.34    
      3352320.   0.89298E-02  0.62713       13865.       864.83    
      3369600.   0.88941E-02  0.62713       13810.       868.30    
      3386880.   0.89282E-02  0.62713       13863.       864.98    
      3404160.   0.89519E-02  0.62713       13900.       862.70    
      3421440.   0.89746E-02  0.62713       13935.       860.51    
      3438720.   0.89968E-02  0.62713       13969.       858.39    
      3456000.   0.90184E-02  0.62713       14003.       856.33    
      3473280.   0.90837E-02  0.62713       14104.       850.17    
      3490560.   0.91417E-02  0.62713       14194.       844.78    
      3507840.   0.91985E-02  0.62713       14283.       839.56    
      3525120.   0.92543E-02  0.62713       14369.       834.50    
      3542400.   0.93091E-02  0.62713       14454.       829.59    
      3559680.   0.93248E-02  0.62713       14479.       828.19    
      3576960.   0.93457E-02  0.62713       14511.       826.34    
      3594240.   0.93665E-02  0.62713       14543.       824.51    
      3611520.   0.93870E-02  0.62713       14575.       822.71    
      3628800.   0.94073E-02  0.62713       14607.       820.93    
      3646080.   0.93406E-02  0.62713       14503.       826.80    
      3663360.   0.92871E-02  0.62713       14420.       831.56    
      3680640.   0.92350E-02  0.62713       14339.       836.25    
      3697920.   0.91840E-02  0.62713       14260.       840.90    
      3715200.   0.91338E-02  0.62713       14182.       845.52    
      3732480.   0.91003E-02  0.62713       14130.       848.62    
      3749760.   0.90652E-02  0.62713       14076.       851.91    
      3767040.   0.90305E-02  0.62713       14022.       855.19    
      3784320.   0.89962E-02  0.62713       13968.       858.44    
      3801600.   0.89624E-02  0.62713       13916.       861.68    
      3818880.   0.89846E-02  0.62713       13950.       859.56    
      3836160.   0.89985E-02  0.62713       13972.       858.23    
      3853440.   0.90117E-02  0.62713       13993.       856.97    
      3870720.   0.90246E-02  0.62713       14013.       855.74    
      3888000.   0.90372E-02  0.62713       14032.       854.55    
      3905280.   0.91100E-02  0.62713       14145.       847.72    
      3922560.   0.91731E-02  0.62713       14243.       841.90    
      3939840.   0.92347E-02  0.62713       14339.       836.27    
      3957120.   0.92953E-02  0.62713       14433.       830.82    
      3974400.   0.93549E-02  0.62713       14525.       825.53    
      3991680.   0.94263E-02  0.62713       14636.       819.28    
      4008960.   0.94948E-02  0.62713       14743.       813.37    
      4026240.   0.95622E-02  0.62713       14847.       807.64    
      4043520.   0.96285E-02  0.62713       14950.       802.07    
      4060800.   0.96939E-02  0.62713       15052.       796.66    
      4078080.   0.96309E-02  0.62713       14954.       801.87    
      4095360.   0.95868E-02  0.62713       14886.       805.56    
      4112640.   0.95442E-02  0.62713       14819.       809.15    
      4129920.   0.95026E-02  0.62713       14755.       812.70    
      4147200.   0.94618E-02  0.62713       14691.       816.20    
      4164480.   0.93745E-02  0.62713       14556.       823.80    
      4181760.   0.92952E-02  0.62713       14433.       830.83    
      4199040.   0.92175E-02  0.62713       14312.       837.84    
      4216320.   0.91411E-02  0.62713       14193.       844.84    
      4233600.   0.90659E-02  0.62713       14077.       851.85    
      4250880.   0.89821E-02  0.62713       13946.       859.80    
      4268160.   0.89009E-02  0.62713       13820.       867.64    
      4285440.   0.88210E-02  0.62713       13696.       875.49    
      4302720.   0.87424E-02  0.62713       13574.       883.37    
      4320000.   0.86649E-02  0.62713       13454.       891.27    
      4337280.   0.85791E-02  0.62713       13321.       900.18    
      4354560.   0.84960E-02  0.62713       13192.       908.99    
      4371840.   0.84142E-02  0.62713       13065.       917.83    
      4389120.   0.83336E-02  0.62713       12940.       926.70    
      4406400.   0.82542E-02  0.62713       12816.       935.61    
