   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1952640.   0.75069E-02  0.62713       11656.       1033.7    
      1969920.   0.74143E-02  0.62713       11512.       1046.6    
      1987200.   0.73231E-02  0.62713       11371.       1059.6    
      2004480.   0.72355E-02  0.62713       11235.       1072.4    
      2021760.   0.71489E-02  0.62713       11100.       1085.4    
      2039040.   0.70636E-02  0.62713       10968.       1098.5    
      2056320.   0.69796E-02  0.62713       10837.       1111.7    
      2073600.   0.68969E-02  0.62713       10709.       1125.1    
      2090880.   0.68104E-02  0.62713       10574.       1139.4    
      2108160.   0.67259E-02  0.62713       10443.       1153.7    
      2125440.   0.66428E-02  0.62713       10314.       1168.1    
      2142720.   0.65610E-02  0.62713       10187.       1182.7    
      2160000.   0.64804E-02  0.62713       10062.       1197.4    
      2177280.   0.63975E-02  0.62713       9933.5       1212.9    
      2194560.   0.63165E-02  0.62713       9807.6       1228.5    
      2211840.   0.62367E-02  0.62713       9683.7       1244.2    
      2229120.   0.61581E-02  0.62713       9561.8       1260.0    
      2246400.   0.60808E-02  0.62713       9441.6       1276.1    
      2263680.   0.60010E-02  0.62713       9317.7       1293.0    
      2280960.   0.59230E-02  0.62713       9196.6       1310.1    
      2298240.   0.58462E-02  0.62713       9077.4       1327.3    
      2315520.   0.57706E-02  0.62713       8960.0       1344.7    
      2332800.   0.56962E-02  0.62713       8844.4       1362.2    
      2350080.   0.56205E-02  0.62713       8726.9       1380.6    
      2367360.   0.55463E-02  0.62713       8611.8       1399.0    
      2384640.   0.54733E-02  0.62713       8498.5       1417.7    
      2401920.   0.54015E-02  0.62713       8386.9       1436.6    
      2419200.   0.53307E-02  0.62713       8277.0       1455.6    
      2436480.   0.52813E-02  0.62713       8200.2       1469.3    
      2453760.   0.52292E-02  0.62713       8119.4       1483.9    
      2471040.   0.51778E-02  0.62713       8039.6       1498.6    
      2488320.   0.51271E-02  0.62713       7960.9       1513.4    
      2505600.   0.50772E-02  0.62713       7883.4       1528.3    
      2522880.   0.50272E-02  0.62713       7805.8       1543.5    
      2540160.   0.49781E-02  0.62713       7729.6       1558.7    
      2557440.   0.49298E-02  0.62713       7654.5       1574.0    
      2574720.   0.48822E-02  0.62713       7580.6       1589.4    
      2592000.   0.48353E-02  0.62713       7507.8       1604.8    
      2609280.   0.48687E-02  0.62713       7559.7       1593.7    
      2626560.   0.48882E-02  0.62713       7590.0       1587.4    
      2643840.   0.49069E-02  0.62713       7619.0       1581.3    
      2661120.   0.49250E-02  0.62713       7647.1       1575.5    
      2678400.   0.49428E-02  0.62713       7674.7       1569.9    
      2695680.   0.51795E-02  0.62713       8042.2       1498.1    
      2712960.   0.53758E-02  0.62713       8347.0       1443.4    
      2730240.   0.55678E-02  0.62713       8645.1       1393.6    
      2747520.   0.57564E-02  0.62713       8938.1       1348.0    
      2764800.   0.59421E-02  0.62713       9226.4       1305.8    
      2782080.   0.64372E-02  0.62713       9995.1       1205.4    
      2799360.   0.68740E-02  0.62713       10673.       1128.8    
      2816640.   0.73030E-02  0.62713       11339.       1062.5    
      2833920.   0.77256E-02  0.62713       11996.       1004.4    
      2851200.   0.81423E-02  0.62713       12643.       952.99    
      2868480.   0.80641E-02  0.62713       12521.       962.23    
      2885760.   0.80640E-02  0.62713       12521.       962.24    
      2903040.   0.80676E-02  0.62713       12527.       961.82    
      2920320.   0.80726E-02  0.62713       12534.       961.22    
      2937600.   0.80785E-02  0.62713       12543.       960.52    
      2954880.   0.81167E-02  0.62713       12603.       955.99    
      2972160.   0.81498E-02  0.62713       12654.       952.11    
      2989440.   0.81825E-02  0.62713       12705.       948.31    
      3006720.   0.82148E-02  0.62713       12755.       944.58    
      3024000.   0.82466E-02  0.62713       12805.       940.93    
      3041280.   0.83558E-02  0.62713       12974.       928.64    
      3058560.   0.84513E-02  0.62713       13122.       918.14    
      3075840.   0.85449E-02  0.62713       13268.       908.09    
      3093120.   0.86370E-02  0.62713       13411.       898.41    
      3110400.   0.87276E-02  0.62713       13551.       889.08    
      3127680.   0.86900E-02  0.62713       13493.       892.93    
      3144960.   0.86724E-02  0.62713       13466.       894.74    
      3162240.   0.86559E-02  0.62713       13440.       896.45    
      3179520.   0.86398E-02  0.62713       13415.       898.11    
      3196800.   0.86241E-02  0.62713       13391.       899.74    
      3214080.   0.85535E-02  0.62713       13281.       907.18    
      3231360.   0.84923E-02  0.62713       13186.       913.71    
      3248640.   0.84325E-02  0.62713       13093.       920.20    
      3265920.   0.83735E-02  0.62713       13002.       926.67    
      3283200.   0.83155E-02  0.62713       12912.       933.14    
      3300480.   0.82865E-02  0.62713       12866.       936.41    
      3317760.   0.82535E-02  0.62713       12815.       940.15    
      3335040.   0.82207E-02  0.62713       12764.       943.90    
      3352320.   0.81882E-02  0.62713       12714.       947.64    
      3369600.   0.81562E-02  0.62713       12664.       951.37    
      3386880.   0.81882E-02  0.62713       12714.       947.64    
      3404160.   0.82098E-02  0.62713       12747.       945.15    
      3421440.   0.82306E-02  0.62713       12780.       942.77    
      3438720.   0.82508E-02  0.62713       12811.       940.46    
      3456000.   0.82705E-02  0.62713       12842.       938.21    
      3473280.   0.83305E-02  0.62713       12935.       931.46    
      3490560.   0.83832E-02  0.62713       13017.       925.61    
      3507840.   0.84347E-02  0.62713       13097.       919.95    
      3525120.   0.84854E-02  0.62713       13175.       914.45    
      3542400.   0.85353E-02  0.62713       13253.       909.11    
      3559680.   0.85492E-02  0.62713       13274.       907.63    
      3576960.   0.85683E-02  0.62713       13304.       905.61    
      3594240.   0.85873E-02  0.62713       13334.       903.60    
      3611520.   0.86062E-02  0.62713       13363.       901.62    
      3628800.   0.86248E-02  0.62713       13392.       899.68    
      3646080.   0.85634E-02  0.62713       13296.       906.13    
      3663360.   0.85152E-02  0.62713       13222.       911.25    
      3680640.   0.84683E-02  0.62713       13149.       916.30    
      3697920.   0.84222E-02  0.62713       13077.       921.32    
      3715200.   0.83769E-02  0.62713       13007.       926.30    
      3732480.   0.83470E-02  0.62713       12960.       929.62    
      3749760.   0.83153E-02  0.62713       12911.       933.16    
      3767040.   0.82839E-02  0.62713       12862.       936.70    
      3784320.   0.82529E-02  0.62713       12814.       940.21    
      3801600.   0.82224E-02  0.62713       12767.       943.71    
      3818880.   0.82432E-02  0.62713       12799.       941.32    
      3836160.   0.82558E-02  0.62713       12819.       939.89    
      3853440.   0.82678E-02  0.62713       12837.       938.52    
      3870720.   0.82794E-02  0.62713       12856.       937.20    
      3888000.   0.82908E-02  0.62713       12873.       935.92    
      3905280.   0.83576E-02  0.62713       12977.       928.44    
      3922560.   0.84147E-02  0.62713       13066.       922.14    
      3939840.   0.84706E-02  0.62713       13152.       916.05    
      3957120.   0.85255E-02  0.62713       13238.       910.16    
      3974400.   0.85795E-02  0.62713       13321.       904.42    
      3991680.   0.86444E-02  0.62713       13422.       897.63    
      4008960.   0.87066E-02  0.62713       13519.       891.23    
      4026240.   0.87677E-02  0.62713       13614.       885.01    
      4043520.   0.88280E-02  0.62713       13707.       878.97    
      4060800.   0.88873E-02  0.62713       13799.       873.10    
      4078080.   0.88288E-02  0.62713       13708.       878.89    
      4095360.   0.87891E-02  0.62713       13647.       882.86    
      4112640.   0.87507E-02  0.62713       13587.       886.73    
      4129920.   0.87133E-02  0.62713       13529.       890.54    
      4147200.   0.86765E-02  0.62713       13472.       894.31    
      4164480.   0.85969E-02  0.62713       13349.       902.59    
      4181760.   0.85253E-02  0.62713       13237.       910.18    
      4199040.   0.84550E-02  0.62713       13128.       917.74    
      4216320.   0.83859E-02  0.62713       13021.       925.31    
      4233600.   0.83178E-02  0.62713       12915.       932.88    
      4250880.   0.82417E-02  0.62713       12797.       941.49    
      4268160.   0.81682E-02  0.62713       12683.       949.97    
      4285440.   0.80958E-02  0.62713       12570.       958.47    
      4302720.   0.80244E-02  0.62713       12460.       966.99    
      4320000.   0.79541E-02  0.62713       12350.       975.53    
      4337280.   0.78761E-02  0.62713       12229.       985.19    
      4354560.   0.78007E-02  0.62713       12112.       994.73    
      4371840.   0.77263E-02  0.62713       11997.       1004.3    
      4389120.   0.76531E-02  0.62713       11883.       1013.9    
      4406400.   0.75809E-02  0.62713       11771.       1023.6    
