   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4129920.   0.44087E-02  0.62713       6845.4       1751.7    
      4147200.   0.43916E-02  0.62713       6818.8       1758.6    
      4164480.   0.43501E-02  0.62713       6754.5       1775.3    
      4181760.   0.43162E-02  0.62713       6701.9       1789.3    
      4199040.   0.42829E-02  0.62713       6650.1       1803.2    
      4216320.   0.42500E-02  0.62713       6599.0       1817.1    
      4233600.   0.42175E-02  0.62713       6548.6       1831.1    
      4250880.   0.41804E-02  0.62713       6490.9       1847.4    
      4268160.   0.41452E-02  0.62713       6436.2       1863.1    
      4285440.   0.41104E-02  0.62713       6382.2       1878.9    
      4302720.   0.40760E-02  0.62713       6328.9       1894.7    
      4320000.   0.40421E-02  0.62713       6276.3       1910.6    
      4337280.   0.40038E-02  0.62713       6216.7       1928.9    
      4354560.   0.39673E-02  0.62713       6160.0       1946.7    
      4371840.   0.39313E-02  0.62713       6104.1       1964.5    
      4389120.   0.38957E-02  0.62713       6048.9       1982.4    
      4406400.   0.38606E-02  0.62713       5994.4       2000.4    
