   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       967680.   0.15791E-01  0.62713       24519.       489.02    
       984960.   0.16166E-01  0.62713       25101.       477.69    
      1002240.   0.16532E-01  0.62713       25669.       467.11    
      1019520.   0.16891E-01  0.62713       26227.       457.18    
      1036800.   0.17243E-01  0.62713       26773.       447.84    
      1054080.   0.17912E-01  0.62713       27813.       431.11    
      1071360.   0.18544E-01  0.62713       28793.       416.43    
      1088640.   0.19162E-01  0.62713       29752.       403.00    
      1105920.   0.19767E-01  0.62713       30693.       390.65    
      1123200.   0.20362E-01  0.62713       31616.       379.25    
      1140480.   0.20358E-01  0.62713       31609.       379.33    
      1157760.   0.20397E-01  0.62713       31671.       378.59    
      1175040.   0.20440E-01  0.62713       31738.       377.79    
      1192320.   0.20485E-01  0.62713       31807.       376.97    
      1209600.   0.20530E-01  0.62713       31877.       376.14    
      1226880.   0.20359E-01  0.62713       31612.       379.29    
      1244160.   0.20209E-01  0.62713       31378.       382.12    
      1261440.   0.20063E-01  0.62713       31153.       384.89    
      1278720.   0.19922E-01  0.62713       30934.       387.62    
      1296000.   0.19785E-01  0.62713       30720.       390.31    
      1313280.   0.19583E-01  0.62713       30406.       394.34    
      1330560.   0.19390E-01  0.62713       30107.       398.26    
      1347840.   0.19202E-01  0.62713       29815.       402.15    
      1365120.   0.19019E-01  0.62713       29530.       406.03    
      1382400.   0.18839E-01  0.62713       29252.       409.90    
      1399680.   0.18620E-01  0.62713       28912.       414.72    
      1416960.   0.18409E-01  0.62713       28584.       419.48    
      1434240.   0.18203E-01  0.62713       28263.       424.24    
      1451520.   0.18001E-01  0.62713       27950.       429.00    
      1468800.   0.17803E-01  0.62713       27642.       433.77    
      1486080.   0.17575E-01  0.62713       27288.       439.39    
      1503360.   0.17354E-01  0.62713       26946.       444.98    
      1520640.   0.17138E-01  0.62713       26610.       450.59    
      1537920.   0.16926E-01  0.62713       26282.       456.23    
      1555200.   0.16719E-01  0.62713       25959.       461.89    
      1572480.   0.16492E-01  0.62713       25608.       468.23    
      1589760.   0.16272E-01  0.62713       25266.       474.56    
      1607040.   0.16057E-01  0.62713       24931.       480.94    
      1624320.   0.15845E-01  0.62713       24603.       487.36    
      1641600.   0.15638E-01  0.62713       24281.       493.83    
      1658880.   0.15428E-01  0.62713       23956.       500.52    
      1676160.   0.15224E-01  0.62713       23638.       507.25    
      1693440.   0.15023E-01  0.62713       23326.       514.04    
      1710720.   0.14826E-01  0.62713       23020.       520.87    
      1728000.   0.14632E-01  0.62713       22719.       527.76    
      1745280.   0.14447E-01  0.62713       22432.       534.52    
      1762560.   0.14265E-01  0.62713       22149.       541.34    
      1779840.   0.14086E-01  0.62713       21872.       548.22    
      1797120.   0.13911E-01  0.62713       21599.       555.14    
      1814400.   0.13738E-01  0.62713       21331.       562.10    
      1831680.   0.13557E-01  0.62713       21050.       569.61    
      1848960.   0.13380E-01  0.62713       20776.       577.14    
      1866240.   0.13207E-01  0.62713       20506.       584.72    
      1883520.   0.13036E-01  0.62713       20241.       592.37    
      1900800.   0.12869E-01  0.62713       19982.       600.07    
      1918080.   0.12696E-01  0.62713       19713.       608.24    
      1935360.   0.12527E-01  0.62713       19451.       616.44    
      1952640.   0.12361E-01  0.62713       19193.       624.72    
      1969920.   0.12198E-01  0.62713       18940.       633.07    
      1987200.   0.12038E-01  0.62713       18691.       641.49    
      2004480.   0.11885E-01  0.62713       18453.       649.76    
      2021760.   0.11734E-01  0.62713       18219.       658.12    
      2039040.   0.11585E-01  0.62713       17989.       666.55    
      2056320.   0.11440E-01  0.62713       17762.       675.05    
      2073600.   0.11296E-01  0.62713       17540.       683.61    
      2090880.   0.11146E-01  0.62713       17307.       692.80    
      2108160.   0.11000E-01  0.62713       17080.       702.02    
      2125440.   0.10856E-01  0.62713       16856.       711.33    
      2142720.   0.10715E-01  0.62713       16637.       720.71    
      2160000.   0.10576E-01  0.62713       16421.       730.18    
      2177280.   0.10433E-01  0.62713       16199.       740.18    
      2194560.   0.10293E-01  0.62713       15982.       750.23    
      2211840.   0.10156E-01  0.62713       15769.       760.38    
      2229120.   0.10021E-01  0.62713       15559.       770.62    
      2246400.   0.98882E-02  0.62713       15353.       780.96    
      2263680.   0.97513E-02  0.62713       15141.       791.92    
      2280960.   0.96174E-02  0.62713       14933.       802.94    
      2298240.   0.94859E-02  0.62713       14729.       814.08    
      2315520.   0.93566E-02  0.62713       14528.       825.32    
      2332800.   0.92296E-02  0.62713       14331.       836.68    
      2350080.   0.91004E-02  0.62713       14130.       848.56    
      2367360.   0.89739E-02  0.62713       13934.       860.52    
      2384640.   0.88496E-02  0.62713       13741.       872.61    
      2401920.   0.87274E-02  0.62713       13551.       884.83    
      2419200.   0.86073E-02  0.62713       13365.       897.18    
      2436480.   0.85253E-02  0.62713       13237.       905.80    
      2453760.   0.84413E-02  0.62713       13107.       914.81    
      2471040.   0.83583E-02  0.62713       12978.       923.90    
      2488320.   0.82765E-02  0.62713       12851.       933.03    
      2505600.   0.81958E-02  0.62713       12726.       942.21    
      2522880.   0.81151E-02  0.62713       12600.       951.59    
      2540160.   0.80356E-02  0.62713       12477.       961.00    
      2557440.   0.79574E-02  0.62713       12355.       970.45    
      2574720.   0.78804E-02  0.62713       12236.       979.93    
      2592000.   0.78045E-02  0.62713       12118.       989.45    
      2609280.   0.78718E-02  0.62713       12223.       981.00    
      2626560.   0.79238E-02  0.62713       12303.       974.56    
      2643840.   0.79734E-02  0.62713       12380.       968.50    
      2661120.   0.80212E-02  0.62713       12455.       962.73    
      2678400.   0.80673E-02  0.62713       12526.       957.22    
      2695680.   0.85032E-02  0.62713       13203.       908.16    
      2712960.   0.88929E-02  0.62713       13808.       868.36    
      2730240.   0.92718E-02  0.62713       14396.       832.87    
      2747520.   0.96418E-02  0.62713       14971.       800.91    
      2764800.   0.10004E-01  0.62713       15533.       771.94    
      2782080.   0.10915E-01  0.62713       16947.       707.51    
      2799360.   0.11757E-01  0.62713       18255.       656.82    
      2816640.   0.12579E-01  0.62713       19532.       613.88    
      2833920.   0.13385E-01  0.62713       20783.       576.94    
      2851200.   0.14174E-01  0.62713       22008.       544.81    
      2868480.   0.14074E-01  0.62713       21853.       548.68    
      2885760.   0.14050E-01  0.62713       21816.       549.62    
      2903040.   0.14033E-01  0.62713       21789.       550.30    
      2920320.   0.14019E-01  0.62713       21768.       550.83    
      2937600.   0.14008E-01  0.62713       21750.       551.27    
      2954880.   0.14056E-01  0.62713       21825.       549.39    
      2972160.   0.14099E-01  0.62713       21892.       547.70    
      2989440.   0.14143E-01  0.62713       21960.       546.01    
      3006720.   0.14186E-01  0.62713       22027.       544.34    
      3024000.   0.14230E-01  0.62713       22095.       542.68    
      3041280.   0.14412E-01  0.62713       22378.       535.81    
      3058560.   0.14580E-01  0.62713       22638.       529.65    
      3075840.   0.14744E-01  0.62713       22893.       523.75    
      3093120.   0.14905E-01  0.62713       23143.       518.09    
      3110400.   0.15064E-01  0.62713       23389.       512.64    
      3127680.   0.14993E-01  0.62713       23279.       515.07    
      3144960.   0.14942E-01  0.62713       23200.       516.82    
      3162240.   0.14894E-01  0.62713       23126.       518.47    
      3179520.   0.14848E-01  0.62713       23055.       520.07    
      3196800.   0.14804E-01  0.62713       22987.       521.62    
      3214080.   0.14663E-01  0.62713       22768.       526.64    
      3231360.   0.14533E-01  0.62713       22566.       531.34    
      3248640.   0.14407E-01  0.62713       22370.       536.00    
      3265920.   0.14284E-01  0.62713       22179.       540.61    
      3283200.   0.14164E-01  0.62713       21993.       545.19    
      3300480.   0.14097E-01  0.62713       21889.       547.78    
      3317760.   0.14028E-01  0.62713       21781.       550.50    
      3335040.   0.13960E-01  0.62713       21675.       553.19    
      3352320.   0.13893E-01  0.62713       21571.       555.85    
      3369600.   0.13827E-01  0.62713       21470.       558.48    
      3386880.   0.13877E-01  0.62713       21547.       556.48    
      3404160.   0.13916E-01  0.62713       21608.       554.91    
      3421440.   0.13954E-01  0.62713       21666.       553.41    
      3438720.   0.13991E-01  0.62713       21723.       551.96    
      3456000.   0.14026E-01  0.62713       21779.       550.55    
      3473280.   0.14134E-01  0.62713       21945.       546.37    
      3490560.   0.14233E-01  0.62713       22099.       542.57    
      3507840.   0.14329E-01  0.62713       22249.       538.91    
      3525120.   0.14424E-01  0.62713       22396.       535.38    
      3542400.   0.14516E-01  0.62713       22539.       531.97    
      3559680.   0.14544E-01  0.62713       22582.       530.96    
      3576960.   0.14576E-01  0.62713       22633.       529.78    
      3594240.   0.14608E-01  0.62713       22683.       528.62    
      3611520.   0.14640E-01  0.62713       22732.       527.47    
      3628800.   0.14671E-01  0.62713       22780.       526.35    
      3646080.   0.14560E-01  0.62713       22607.       530.39    
      3663360.   0.14462E-01  0.62713       22455.       533.96    
      3680640.   0.14367E-01  0.62713       22308.       537.48    
      3697920.   0.14275E-01  0.62713       22165.       540.95    
      3715200.   0.14185E-01  0.62713       22025.       544.39    
      3732480.   0.14123E-01  0.62713       21929.       546.77    
      3749760.   0.14061E-01  0.62713       21832.       549.20    
      3767040.   0.13999E-01  0.62713       21737.       551.61    
      3784320.   0.13939E-01  0.62713       21643.       554.00    
      3801600.   0.13880E-01  0.62713       21552.       556.35    
      3818880.   0.13913E-01  0.62713       21603.       555.02    
      3836160.   0.13938E-01  0.62713       21642.       554.03    
      3853440.   0.13962E-01  0.62713       21679.       553.08    
      3870720.   0.13985E-01  0.62713       21715.       552.17    
      3888000.   0.14008E-01  0.62713       21750.       551.29    
      3905280.   0.14129E-01  0.62713       21938.       546.56    
      3922560.   0.14239E-01  0.62713       22109.       542.33    
      3939840.   0.14346E-01  0.62713       22276.       538.27    
      3957120.   0.14451E-01  0.62713       22439.       534.36    
      3974400.   0.14554E-01  0.62713       22598.       530.59    
      3991680.   0.14676E-01  0.62713       22787.       526.19    
      4008960.   0.14793E-01  0.62713       22969.       522.02    
      4026240.   0.14908E-01  0.62713       23147.       518.00    
      4043520.   0.15020E-01  0.62713       23322.       514.12    
      4060800.   0.15131E-01  0.62713       23493.       510.37    
      4078080.   0.15030E-01  0.62713       23337.       513.80    
      4095360.   0.14948E-01  0.62713       23209.       516.61    
      4112640.   0.14869E-01  0.62713       23087.       519.35    
      4129920.   0.14793E-01  0.62713       22969.       522.03    
      4147200.   0.14718E-01  0.62713       22853.       524.68    
      4164480.   0.14568E-01  0.62713       22620.       530.09    
      4181760.   0.14427E-01  0.62713       22401.       535.26    
      4199040.   0.14290E-01  0.62713       22188.       540.39    
      4216320.   0.14156E-01  0.62713       21980.       545.51    
      4233600.   0.14025E-01  0.62713       21776.       550.61    
      4250880.   0.13880E-01  0.62713       21552.       556.34    
      4268160.   0.13740E-01  0.62713       21334.       562.02    
      4285440.   0.13603E-01  0.62713       21121.       567.69    
      4302720.   0.13468E-01  0.62713       20912.       573.36    
      4320000.   0.13337E-01  0.62713       20708.       579.02    
      4337280.   0.13192E-01  0.62713       20483.       585.38    
      4354560.   0.13051E-01  0.62713       20265.       591.69    
      4371840.   0.12913E-01  0.62713       20051.       598.00    
      4389120.   0.12778E-01  0.62713       19841.       604.32    
      4406400.   0.12646E-01  0.62713       19635.       610.66    
