   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       967680.  -0.45279E-02  0.62713       7030.6       1705.5    
       984960.  -0.46448E-02  0.62713       7212.0       1662.6    
      1002240.  -0.47587E-02  0.62713       7388.9       1622.8    
      1019520.  -0.48700E-02  0.62713       7561.7       1585.7    
      1036800.  -0.49787E-02  0.62713       7730.4       1551.1    
      1054080.  -0.52131E-02  0.62713       8094.4       1481.4    
      1071360.  -0.54109E-02  0.62713       8401.5       1427.2    
      1088640.  -0.56039E-02  0.62713       8701.1       1378.1    
      1105920.  -0.57923E-02  0.62713       8993.8       1333.2    
      1123200.  -0.59765E-02  0.62713       9279.7       1292.1    
      1140480.  -0.59229E-02  0.62713       9196.5       1303.8    
      1157760.  -0.59271E-02  0.62713       9203.1       1302.9    
      1175040.  -0.59320E-02  0.62713       9210.6       1301.8    
      1192320.  -0.59371E-02  0.62713       9218.6       1300.7    
      1209600.  -0.59424E-02  0.62713       9226.7       1299.6    
      1226880.  -0.58617E-02  0.62713       9101.4       1317.5    
      1244160.  -0.58038E-02  0.62713       9011.6       1330.6    
      1261440.  -0.57478E-02  0.62713       8924.7       1343.6    
      1278720.  -0.56934E-02  0.62713       8840.2       1356.4    
      1296000.  -0.56405E-02  0.62713       8758.1       1369.1    
      1313280.  -0.55618E-02  0.62713       8635.9       1388.5    
      1330560.  -0.54918E-02  0.62713       8527.2       1406.2    
      1347840.  -0.54237E-02  0.62713       8421.5       1423.8    
      1365120.  -0.53575E-02  0.62713       8318.6       1441.4    
      1382400.  -0.52931E-02  0.62713       8218.6       1459.0    
      1399680.  -0.52130E-02  0.62713       8094.3       1481.4    
      1416960.  -0.51392E-02  0.62713       7979.7       1502.7    
      1434240.  -0.50675E-02  0.62713       7868.3       1523.9    
      1451520.  -0.49976E-02  0.62713       7759.8       1545.3    
      1468800.  -0.49295E-02  0.62713       7654.1       1566.6    
      1486080.  -0.48497E-02  0.62713       7530.2       1592.4    
      1503360.  -0.47753E-02  0.62713       7414.6       1617.2    
      1520640.  -0.47028E-02  0.62713       7302.0       1642.1    
      1537920.  -0.46321E-02  0.62713       7192.3       1667.2    
      1555200.  -0.45632E-02  0.62713       7085.4       1692.3    
      1572480.  -0.44871E-02  0.62713       6967.1       1721.1    
      1589760.  -0.44150E-02  0.62713       6855.2       1749.1    
      1607040.  -0.43448E-02  0.62713       6746.2       1777.4    
      1624320.  -0.42763E-02  0.62713       6639.8       1805.9    
      1641600.  -0.42095E-02  0.62713       6536.1       1834.6    
      1658880.  -0.41421E-02  0.62713       6431.4       1864.4    
      1676160.  -0.40769E-02  0.62713       6330.2       1894.2    
      1693440.  -0.40132E-02  0.62713       6231.3       1924.3    
      1710720.  -0.39511E-02  0.62713       6134.9       1954.5    
      1728000.  -0.38905E-02  0.62713       6040.7       1985.0    
      1745280.  -0.38332E-02  0.62713       5951.8       2014.6    
      1762560.  -0.37768E-02  0.62713       5864.3       2044.7    
      1779840.  -0.37217E-02  0.62713       5778.8       2075.0    
      1797120.  -0.36679E-02  0.62713       5695.2       2105.4    
      1814400.  -0.36154E-02  0.62713       5613.6       2136.0    
      1831680.  -0.35594E-02  0.62713       5526.7       2169.6    
      1848960.  -0.35058E-02  0.62713       5443.6       2202.8    
      1866240.  -0.34535E-02  0.62713       5362.3       2236.1    
      1883520.  -0.34024E-02  0.62713       5282.9       2269.7    
      1900800.  -0.33524E-02  0.62713       5205.3       2303.6    
      1918080.  -0.33002E-02  0.62713       5124.3       2340.0    
      1935360.  -0.32500E-02  0.62713       5046.4       2376.1    
      1952640.  -0.32010E-02  0.62713       4970.2       2412.6    
      1969920.  -0.31530E-02  0.62713       4895.7       2449.3    
      1987200.  -0.31061E-02  0.62713       4822.8       2486.3    
      2004480.  -0.30617E-02  0.62713       4754.0       2522.3    
      2021760.  -0.30180E-02  0.62713       4686.0       2558.9    
      2039040.  -0.29751E-02  0.62713       4619.5       2595.7    
      2056320.  -0.29332E-02  0.62713       4554.4       2632.8    
      2073600.  -0.28922E-02  0.62713       4490.7       2670.1    
      2090880.  -0.28485E-02  0.62713       4422.8       2711.1    
      2108160.  -0.28065E-02  0.62713       4357.7       2751.6    
      2125440.  -0.27655E-02  0.62713       4294.1       2792.4    
      2142720.  -0.27254E-02  0.62713       4231.7       2833.6    
      2160000.  -0.26861E-02  0.62713       4170.7       2875.0    
      2177280.  -0.26451E-02  0.62713       4107.1       2919.6    
      2194560.  -0.26056E-02  0.62713       4045.7       2963.8    
      2211840.  -0.25669E-02  0.62713       3985.7       3008.5    
      2229120.  -0.25290E-02  0.62713       3926.8       3053.5    
      2246400.  -0.24919E-02  0.62713       3869.3       3099.0    
      2263680.  -0.24531E-02  0.62713       3808.9       3148.1    
      2280960.  -0.24156E-02  0.62713       3750.7       3196.9    
      2298240.  -0.23790E-02  0.62713       3693.8       3246.2    
      2315520.  -0.23430E-02  0.62713       3638.1       3295.9    
      2332800.  -0.23079E-02  0.62713       3583.4       3346.2    
      2350080.  -0.22717E-02  0.62713       3527.3       3399.4    
      2367360.  -0.22367E-02  0.62713       3473.0       3452.6    
      2384640.  -0.22024E-02  0.62713       3419.7       3506.4    
      2401920.  -0.21688E-02  0.62713       3367.6       3560.7    
      2419200.  -0.21359E-02  0.62713       3316.5       3615.5    
      2436480.  -0.21179E-02  0.62713       3288.4       3646.4    
      2453760.  -0.20965E-02  0.62713       3255.3       3683.5    
      2471040.  -0.20755E-02  0.62713       3222.7       3720.7    
      2488320.  -0.20549E-02  0.62713       3190.7       3758.1    
      2505600.  -0.20346E-02  0.62713       3159.2       3795.6    
      2522880.  -0.20142E-02  0.62713       3127.4       3834.1    
      2540160.  -0.19942E-02  0.62713       3096.4       3872.5    
      2557440.  -0.19746E-02  0.62713       3066.0       3911.0    
      2574720.  -0.19553E-02  0.62713       3036.0       3949.5    
      2592000.  -0.19364E-02  0.62713       3006.7       3988.1    
      2609280.  -0.19734E-02  0.62713       3064.2       3913.2    
      2626560.  -0.19955E-02  0.62713       3098.5       3869.9    
      2643840.  -0.20168E-02  0.62713       3131.5       3829.1    
      2661120.  -0.20373E-02  0.62713       3163.4       3790.5    
      2678400.  -0.20572E-02  0.62713       3194.3       3753.8    
      2695680.  -0.22300E-02  0.62713       3462.5       3463.0    
      2712960.  -0.23602E-02  0.62713       3664.7       3272.0    
      2730240.  -0.24868E-02  0.62713       3861.2       3105.4    
      2747520.  -0.26101E-02  0.62713       4052.8       2958.7    
      2764800.  -0.27305E-02  0.62713       4239.7       2828.2    
      2782080.  -0.30671E-02  0.62713       4762.3       2517.9    
      2799360.  -0.33415E-02  0.62713       5188.4       2311.1    
      2816640.  -0.36091E-02  0.62713       5603.8       2139.8    
      2833920.  -0.38704E-02  0.62713       6009.5       1995.3    
      2851200.  -0.41257E-02  0.62713       6406.0       1871.8    
      2868480.  -0.40299E-02  0.62713       6257.3       1916.3    
      2885760.  -0.40212E-02  0.62713       6243.8       1920.4    
      2903040.  -0.40138E-02  0.62713       6232.3       1924.0    
      2920320.  -0.40071E-02  0.62713       6221.9       1927.2    
      2937600.  -0.40007E-02  0.62713       6212.0       1930.3    
      2954880.  -0.40171E-02  0.62713       6237.4       1922.4    
      2972160.  -0.40277E-02  0.62713       6253.9       1917.3    
      2989440.  -0.40380E-02  0.62713       6269.9       1912.5    
      3006720.  -0.40481E-02  0.62713       6285.5       1907.7    
      3024000.  -0.40579E-02  0.62713       6300.8       1903.1    
      3041280.  -0.41225E-02  0.62713       6401.0       1873.3    
      3058560.  -0.41720E-02  0.62713       6478.0       1851.0    
      3075840.  -0.42203E-02  0.62713       6553.0       1829.8    
      3093120.  -0.42675E-02  0.62713       6626.2       1809.6    
      3110400.  -0.43136E-02  0.62713       6697.7       1790.3    
      3127680.  -0.42692E-02  0.62713       6628.8       1808.9    
      3144960.  -0.42478E-02  0.62713       6595.5       1818.0    
      3162240.  -0.42272E-02  0.62713       6563.7       1826.8    
      3179520.  -0.42074E-02  0.62713       6532.9       1835.5    
      3196800.  -0.41882E-02  0.62713       6503.0       1843.9    
      3214080.  -0.41306E-02  0.62713       6413.6       1869.6    
      3231360.  -0.40840E-02  0.62713       6341.2       1890.9    
      3248640.  -0.40387E-02  0.62713       6271.0       1912.1    
      3265920.  -0.39947E-02  0.62713       6202.6       1933.2    
      3283200.  -0.39519E-02  0.62713       6136.1       1954.1    
      3300480.  -0.39300E-02  0.62713       6102.2       1965.0    
      3317760.  -0.39039E-02  0.62713       6061.6       1978.2    
      3335040.  -0.38784E-02  0.62713       6022.1       1991.1    
      3352320.  -0.38536E-02  0.62713       5983.6       2004.0    
      3369600.  -0.38295E-02  0.62713       5946.1       2016.6    
      3386880.  -0.38509E-02  0.62713       5979.4       2005.4    
      3404160.  -0.38609E-02  0.62713       5994.8       2000.2    
      3421440.  -0.38705E-02  0.62713       6009.8       1995.2    
      3438720.  -0.38800E-02  0.62713       6024.5       1990.3    
      3456000.  -0.38892E-02  0.62713       6038.8       1985.6    
      3473280.  -0.39269E-02  0.62713       6097.4       1966.6    
      3490560.  -0.39568E-02  0.62713       6143.7       1951.7    
      3507840.  -0.39858E-02  0.62713       6188.8       1937.5    
      3525120.  -0.40143E-02  0.62713       6233.0       1923.8    
      3542400.  -0.40421E-02  0.62713       6276.2       1910.5    
      3559680.  -0.40445E-02  0.62713       6279.9       1909.4    
      3576960.  -0.40529E-02  0.62713       6293.0       1905.4    
      3594240.  -0.40613E-02  0.62713       6306.1       1901.5    
      3611520.  -0.40696E-02  0.62713       6318.9       1897.6    
      3628800.  -0.40778E-02  0.62713       6331.6       1893.8    
      3646080.  -0.40295E-02  0.62713       6256.7       1916.5    
      3663360.  -0.39963E-02  0.62713       6205.1       1932.4    
      3680640.  -0.39641E-02  0.62713       6155.1       1948.1    
      3697920.  -0.39327E-02  0.62713       6106.4       1963.7    
      3715200.  -0.39022E-02  0.62713       6058.9       1979.0    
      3732480.  -0.38828E-02  0.62713       6028.8       1988.9    
      3749760.  -0.38613E-02  0.62713       5995.5       2000.0    
      3767040.  -0.38404E-02  0.62713       5962.9       2010.9    
      3784320.  -0.38199E-02  0.62713       5931.2       2021.6    
      3801600.  -0.38000E-02  0.62713       5900.3       2032.3    
      3818880.  -0.38165E-02  0.62713       5925.9       2023.5    
      3836160.  -0.38238E-02  0.62713       5937.2       2019.6    
      3853440.  -0.38308E-02  0.62713       5948.1       2015.9    
      3870720.  -0.38377E-02  0.62713       5958.7       2012.3    
      3888000.  -0.38443E-02  0.62713       5969.1       2008.8    
      3905280.  -0.38901E-02  0.62713       6040.1       1985.2    
      3922560.  -0.39251E-02  0.62713       6094.5       1967.5    
      3939840.  -0.39592E-02  0.62713       6147.5       1950.5    
      3957120.  -0.39925E-02  0.62713       6199.2       1934.3    
      3974400.  -0.40250E-02  0.62713       6249.6       1918.6    
      3991680.  -0.40650E-02  0.62713       6311.8       1899.8    
      4008960.  -0.41021E-02  0.62713       6369.3       1882.6    
      4026240.  -0.41383E-02  0.62713       6425.5       1866.1    
      4043520.  -0.41736E-02  0.62713       6480.4       1850.3    
      4060800.  -0.42081E-02  0.62713       6534.0       1835.1    
      4078080.  -0.41593E-02  0.62713       6458.1       1856.7    
      4095360.  -0.41318E-02  0.62713       6415.5       1869.0    
      4112640.  -0.41053E-02  0.62713       6374.3       1881.1    
      4129920.  -0.40795E-02  0.62713       6334.2       1893.0    
      4147200.  -0.40544E-02  0.62713       6295.2       1904.7    
      4164480.  -0.39993E-02  0.62713       6209.7       1931.0    
      4181760.  -0.39530E-02  0.62713       6137.8       1953.6    
      4199040.  -0.39080E-02  0.62713       6067.9       1976.1    
      4216320.  -0.38640E-02  0.62713       5999.7       1998.6    
      4233600.  -0.38212E-02  0.62713       5933.2       2021.0    
      4250880.  -0.37730E-02  0.62713       5858.4       2046.8    
      4268160.  -0.37276E-02  0.62713       5787.8       2071.7    
      4285440.  -0.36832E-02  0.62713       5719.0       2096.7    
      4302720.  -0.36400E-02  0.62713       5651.8       2121.6    
      4320000.  -0.35978E-02  0.62713       5586.3       2146.5    
      4337280.  -0.35504E-02  0.62713       5512.7       2175.1    
      4354560.  -0.35057E-02  0.62713       5443.3       2202.9    
      4371840.  -0.34620E-02  0.62713       5375.5       2230.6    
      4389120.  -0.34194E-02  0.62713       5309.4       2258.4    
      4406400.  -0.33778E-02  0.62713       5244.8       2286.2    
