   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3127680.   0.57138E-02  0.62713       8871.9       1351.5    
      3144960.   0.56812E-02  0.62713       8821.2       1359.3    
      3162240.   0.56503E-02  0.62713       8773.2       1366.7    
      3179520.   0.56206E-02  0.62713       8727.2       1373.9    
      3196800.   0.55922E-02  0.62713       8683.0       1380.9    
      3214080.   0.55138E-02  0.62713       8561.3       1400.6    
      3231360.   0.54474E-02  0.62713       8458.3       1417.6    
      3248640.   0.53833E-02  0.62713       8358.7       1434.5    
      3265920.   0.53212E-02  0.62713       8262.3       1451.2    
      3283200.   0.52610E-02  0.62713       8168.8       1467.8    
      3300480.   0.52287E-02  0.62713       8118.6       1476.9    
      3317760.   0.51924E-02  0.62713       8062.3       1487.2    
      3335040.   0.51571E-02  0.62713       8007.5       1497.4    
      3352320.   0.51228E-02  0.62713       7954.3       1507.4    
      3369600.   0.50895E-02  0.62713       7902.5       1517.3    
      3386880.   0.51160E-02  0.62713       7943.6       1509.5    
      3404160.   0.51306E-02  0.62713       7966.4       1505.1    
      3421440.   0.51447E-02  0.62713       7988.2       1501.0    
      3438720.   0.51583E-02  0.62713       8009.3       1497.1    
      3456000.   0.51714E-02  0.62713       8029.7       1493.3    
      3473280.   0.52217E-02  0.62713       8107.8       1478.9    
      3490560.   0.52636E-02  0.62713       8172.8       1467.1    
      3507840.   0.53042E-02  0.62713       8235.9       1455.9    
      3525120.   0.53438E-02  0.62713       8297.3       1445.1    
      3542400.   0.53823E-02  0.62713       8357.1       1434.8    
      3559680.   0.53873E-02  0.62713       8364.9       1433.4    
      3576960.   0.53984E-02  0.62713       8382.2       1430.5    
      3594240.   0.54095E-02  0.62713       8399.4       1427.6    
      3611520.   0.54204E-02  0.62713       8416.4       1424.7    
      3628800.   0.54312E-02  0.62713       8433.1       1421.9    
      3646080.   0.53682E-02  0.62713       8335.3       1438.5    
      3663360.   0.53209E-02  0.62713       8261.8       1451.3    
      3680640.   0.52753E-02  0.62713       8191.0       1463.9    
      3697920.   0.52312E-02  0.62713       8122.5       1476.2    
      3715200.   0.51884E-02  0.62713       8056.1       1488.4    
      3732480.   0.51604E-02  0.62713       8012.6       1496.5    
      3749760.   0.51307E-02  0.62713       7966.5       1505.1    
      3767040.   0.51018E-02  0.62713       7921.6       1513.7    
      3784320.   0.50736E-02  0.62713       7877.8       1522.1    
      3801600.   0.50462E-02  0.62713       7835.3       1530.3    
      3818880.   0.50666E-02  0.62713       7866.9       1524.2    
      3836160.   0.50775E-02  0.62713       7883.9       1520.9    
      3853440.   0.50879E-02  0.62713       7900.0       1517.8    
      3870720.   0.50979E-02  0.62713       7915.5       1514.8    
      3888000.   0.51075E-02  0.62713       7930.5       1512.0    
      3905280.   0.51682E-02  0.62713       8024.7       1494.2    
      3922560.   0.52176E-02  0.62713       8101.3       1480.1    
      3939840.   0.52653E-02  0.62713       8175.5       1466.6    
      3957120.   0.53117E-02  0.62713       8247.6       1453.8    
      3974400.   0.53569E-02  0.62713       8317.6       1441.6    
      3991680.   0.54116E-02  0.62713       8402.6       1427.0    
      4008960.   0.54629E-02  0.62713       8482.2       1413.6    
      4026240.   0.55128E-02  0.62713       8559.7       1400.8    
      4043520.   0.55614E-02  0.62713       8635.2       1388.6    
      4060800.   0.56087E-02  0.62713       8708.7       1376.8    
      4078080.   0.55468E-02  0.62713       8612.5       1392.2    
      4095360.   0.55069E-02  0.62713       8550.7       1402.3    
      4112640.   0.54688E-02  0.62713       8491.4       1412.1    
      4129920.   0.54319E-02  0.62713       8434.2       1421.7    
      4147200.   0.53963E-02  0.62713       8378.9       1431.1    
      4164480.   0.53216E-02  0.62713       8262.9       1451.1    
      4181760.   0.52567E-02  0.62713       8162.1       1469.1    
      4199040.   0.51937E-02  0.62713       8064.3       1486.9    
      4216320.   0.51326E-02  0.62713       7969.4       1504.6    
      4233600.   0.50731E-02  0.62713       7877.1       1522.2    
      4250880.   0.50070E-02  0.62713       7774.4       1542.3    
      4268160.   0.49442E-02  0.62713       7676.9       1561.9    
      4285440.   0.48831E-02  0.62713       7582.1       1581.4    
      4302720.   0.48237E-02  0.62713       7489.8       1600.9    
      4320000.   0.47658E-02  0.62713       7399.9       1620.4    
      4337280.   0.47014E-02  0.62713       7299.9       1642.6    
      4354560.   0.46402E-02  0.62713       7204.9       1664.2    
      4371840.   0.45806E-02  0.62713       7112.3       1685.9    
      4389120.   0.45225E-02  0.62713       7022.1       1707.6    
      4406400.   0.44659E-02  0.62713       6934.2       1729.2    
