   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2574720.   0.57243E-03  0.62713       888.82       13495.    
      2592000.   0.56693E-03  0.62713       880.28       13626.    
      2609280.   0.58592E-03  0.62713       909.76       13184.    
      2626560.   0.59083E-03  0.62713       917.39       13075.    
      2643840.   0.59566E-03  0.62713       924.88       12969.    
      2661120.   0.60040E-03  0.62713       932.24       12866.    
      2678400.   0.60505E-03  0.62713       939.47       12767.    
      2695680.   0.67686E-03  0.62713       1051.0       11413.    
      2712960.   0.70958E-03  0.62713       1101.8       10887.    
      2730240.   0.74172E-03  0.62713       1151.7       10415.    
      2747520.   0.77330E-03  0.62713       1200.7       9989.7    
      2764800.   0.80434E-03  0.62713       1248.9       9604.2    
      2782080.   0.93077E-03  0.62713       1445.2       8299.6    
      2799360.   0.10011E-02  0.62713       1554.5       7716.2    
      2816640.   0.10703E-02  0.62713       1661.8       7217.7    
      2833920.   0.11382E-02  0.62713       1767.3       6786.8    
      2851200.   0.12050E-02  0.62713       1871.0       6410.9    
      2868480.   0.11194E-02  0.62713       1738.0       6901.3    
      2885760.   0.11197E-02  0.62713       1738.5       6899.2    
      2903040.   0.11199E-02  0.62713       1738.9       6897.8    
      2920320.   0.11200E-02  0.62713       1739.0       6897.3    
      2937600.   0.11199E-02  0.62713       1738.9       6897.8    
      2954880.   0.11296E-02  0.62713       1753.9       6838.9    
      2972160.   0.11334E-02  0.62713       1759.9       6815.6    
      2989440.   0.11371E-02  0.62713       1765.6       6793.4    
      3006720.   0.11407E-02  0.62713       1771.1       6772.3    
      3024000.   0.11441E-02  0.62713       1776.5       6752.0    
      3041280.   0.11714E-02  0.62713       1818.9       6594.6    
      3058560.   0.11848E-02  0.62713       1839.6       6520.3    
      3075840.   0.11978E-02  0.62713       1859.9       6449.1    
      3093120.   0.12106E-02  0.62713       1879.8       6380.9    
      3110400.   0.12232E-02  0.62713       1899.2       6315.5    
      3127680.   0.11963E-02  0.62713       1857.5       6457.3    
      3144960.   0.11918E-02  0.62713       1850.5       6481.8    
      3162240.   0.11873E-02  0.62713       1843.6       6506.1    
      3179520.   0.11830E-02  0.62713       1836.8       6530.3    
      3196800.   0.11786E-02  0.62713       1830.1       6554.2    
      3214080.   0.11573E-02  0.62713       1797.0       6674.9    
      3231360.   0.11459E-02  0.62713       1779.3       6741.3    
      3248640.   0.11347E-02  0.62713       1761.9       6807.7    
      3265920.   0.11238E-02  0.62713       1744.9       6874.1    
      3283200.   0.11130E-02  0.62713       1728.2       6940.5    
      3300480.   0.11112E-02  0.62713       1725.3       6952.0    
      3317760.   0.11045E-02  0.62713       1715.0       6993.9    
      3335040.   0.10980E-02  0.62713       1704.9       7035.3    
      3352320.   0.10917E-02  0.62713       1695.1       7076.2    
      3369600.   0.10855E-02  0.62713       1685.4       7116.7    
      3386880.   0.10991E-02  0.62713       1706.6       7028.5    
      3404160.   0.11015E-02  0.62713       1710.3       7013.2    
      3421440.   0.11039E-02  0.62713       1714.0       6998.2    
      3438720.   0.11062E-02  0.62713       1717.6       6983.2    
      3456000.   0.11086E-02  0.62713       1721.3       6968.4    
      3473280.   0.11234E-02  0.62713       1744.4       6876.2    
      3490560.   0.11310E-02  0.62713       1756.2       6830.0    
      3507840.   0.11385E-02  0.62713       1767.8       6785.1    
      3525120.   0.11459E-02  0.62713       1779.2       6741.4    
      3542400.   0.11532E-02  0.62713       1790.5       6699.0    
      3559680.   0.11494E-02  0.62713       1784.7       6720.7    
      3576960.   0.11519E-02  0.62713       1788.5       6706.6    
      3594240.   0.11542E-02  0.62713       1792.2       6692.7    
      3611520.   0.11566E-02  0.62713       1795.8       6679.2    
      3628800.   0.11589E-02  0.62713       1799.4       6665.9    
      3646080.   0.11365E-02  0.62713       1764.7       6797.0    
      3663360.   0.11284E-02  0.62713       1752.0       6846.3    
      3680640.   0.11203E-02  0.62713       1739.5       6895.3    
      3697920.   0.11124E-02  0.62713       1727.3       6944.2    
      3715200.   0.11047E-02  0.62713       1715.3       6992.8    
      3732480.   0.11016E-02  0.62713       1710.5       7012.3    
      3749760.   0.10961E-02  0.62713       1701.9       7047.7    
      3767040.   0.10907E-02  0.62713       1693.5       7082.7    
      3784320.   0.10854E-02  0.62713       1685.3       7117.3    
      3801600.   0.10802E-02  0.62713       1677.2       7151.6    
      3818880.   0.10908E-02  0.62713       1693.7       7081.8    
      3836160.   0.10925E-02  0.62713       1696.3       7071.0    
      3853440.   0.10941E-02  0.62713       1698.9       7060.3    
      3870720.   0.10958E-02  0.62713       1701.4       7049.7    
      3888000.   0.10974E-02  0.62713       1704.0       7039.3    
      3905280.   0.11162E-02  0.62713       1733.1       6920.9    
      3922560.   0.11250E-02  0.62713       1746.9       6866.4    
      3939840.   0.11337E-02  0.62713       1760.4       6813.8    
      3957120.   0.11423E-02  0.62713       1773.6       6762.8    
      3974400.   0.11507E-02  0.62713       1786.7       6713.4    
      3991680.   0.11625E-02  0.62713       1805.1       6644.9    
      4008960.   0.11722E-02  0.62713       1820.0       6590.3    
      4026240.   0.11816E-02  0.62713       1834.7       6537.6    
      4043520.   0.11909E-02  0.62713       1849.1       6486.7    
      4060800.   0.12000E-02  0.62713       1863.2       6437.5    
      4078080.   0.11728E-02  0.62713       1821.0       6587.0    
      4095360.   0.11662E-02  0.62713       1810.8       6624.0    
      4112640.   0.11598E-02  0.62713       1800.8       6660.7    
      4129920.   0.11534E-02  0.62713       1791.0       6697.3    
      4147200.   0.11472E-02  0.62713       1781.3       6733.7    
      4164480.   0.11277E-02  0.62713       1750.9       6850.4    
      4181760.   0.11160E-02  0.62713       1732.8       6922.2    
      4199040.   0.11045E-02  0.62713       1715.0       6994.1    
      4216320.   0.10932E-02  0.62713       1697.5       7066.1    
      4233600.   0.10822E-02  0.62713       1680.3       7138.3    
      4250880.   0.10686E-02  0.62713       1659.2       7229.3    
      4268160.   0.10568E-02  0.62713       1640.8       7310.1    
      4285440.   0.10452E-02  0.62713       1622.9       7391.0    
      4302720.   0.10339E-02  0.62713       1605.3       7472.1    
      4320000.   0.10227E-02  0.62713       1588.0       7553.2    
      4337280.   0.10092E-02  0.62713       1566.9       7654.8    
      4354560.   0.99737E-03  0.62713       1548.6       7745.3    
      4371840.   0.98582E-03  0.62713       1530.7       7836.1    
      4389120.   0.97450E-03  0.62713       1513.1       7927.1    
      4406400.   0.96341E-03  0.62713       1495.9       8018.4    
