   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1209600.   0.13944E-02  0.62713       2165.0       5538.2    
      1226880.   0.13681E-02  0.62713       2124.2       5644.5    
      1244160.   0.13622E-02  0.62713       2115.1       5669.0    
      1261440.   0.13564E-02  0.62713       2106.0       5693.3    
      1278720.   0.13506E-02  0.62713       2097.1       5717.7    
      1296000.   0.13448E-02  0.62713       2088.1       5742.2    
      1313280.   0.13291E-02  0.62713       2063.7       5810.1    
      1330560.   0.13199E-02  0.62713       2049.5       5850.5    
      1347840.   0.13109E-02  0.62713       2035.4       5891.0    
      1365120.   0.13018E-02  0.62713       2021.4       5931.8    
      1382400.   0.12929E-02  0.62713       2007.5       5972.8    
      1399680.   0.12777E-02  0.62713       1983.9       6043.9    
      1416960.   0.12667E-02  0.62713       1966.8       6096.3    
      1434240.   0.12558E-02  0.62713       1949.9       6149.1    
      1451520.   0.12451E-02  0.62713       1933.2       6202.2    
      1468800.   0.12344E-02  0.62713       1916.7       6255.8    
      1486080.   0.12189E-02  0.62713       1892.6       6335.3    
      1503360.   0.12068E-02  0.62713       1873.7       6399.1    
      1520640.   0.11947E-02  0.62713       1855.1       6463.5    
      1537920.   0.11829E-02  0.62713       1836.6       6528.4    
      1555200.   0.11711E-02  0.62713       1818.4       6594.0    
      1572480.   0.11562E-02  0.62713       1795.2       6679.1    
      1589760.   0.11435E-02  0.62713       1775.6       6752.9    
      1607040.   0.11311E-02  0.62713       1756.2       6827.4    
      1624320.   0.11187E-02  0.62713       1737.1       6902.7    
      1641600.   0.11065E-02  0.62713       1718.1       6978.7    
      1658880.   0.10937E-02  0.62713       1698.2       7060.8    
      1676160.   0.10815E-02  0.62713       1679.2       7140.3    
      1693440.   0.10695E-02  0.62713       1660.6       7220.7    
      1710720.   0.10576E-02  0.62713       1642.1       7301.8    
      1728000.   0.10458E-02  0.62713       1623.9       7383.8    
      1745280.   0.10350E-02  0.62713       1607.0       7461.4    
      1762560.   0.10238E-02  0.62713       1589.6       7543.0    
      1779840.   0.10127E-02  0.62713       1572.4       7625.4    
      1797120.   0.10018E-02  0.62713       1555.5       7708.6    
      1814400.   0.99099E-03  0.62713       1538.7       7792.4    
      1831680.   0.97866E-03  0.62713       1519.6       7890.6    
      1848960.   0.96758E-03  0.62713       1502.4       7981.0    
      1866240.   0.95664E-03  0.62713       1485.4       8072.2    
      1883520.   0.94586E-03  0.62713       1468.6       8164.3    
      1900800.   0.93521E-03  0.62713       1452.1       8257.2    
      1918080.   0.92349E-03  0.62713       1433.9       8362.0    
      1935360.   0.91271E-03  0.62713       1417.2       8460.8    
      1952640.   0.90207E-03  0.62713       1400.7       8560.5    
      1969920.   0.89159E-03  0.62713       1384.4       8661.2    
      1987200.   0.88124E-03  0.62713       1368.3       8762.9    
      2004480.   0.87161E-03  0.62713       1353.3       8859.8    
      2021760.   0.86173E-03  0.62713       1338.0       8961.3    
      2039040.   0.85199E-03  0.62713       1322.9       9063.7    
      2056320.   0.84239E-03  0.62713       1308.0       9167.1    
      2073600.   0.83291E-03  0.62713       1293.3       9271.3    
      2090880.   0.82226E-03  0.62713       1276.7       9391.5    
      2108160.   0.81260E-03  0.62713       1261.7       9503.1    
      2125440.   0.80307E-03  0.62713       1246.9       9615.8    
      2142720.   0.79368E-03  0.62713       1232.4       9729.6    
      2160000.   0.78442E-03  0.62713       1218.0       9844.5    
      2177280.   0.77436E-03  0.62713       1202.4       9972.4    
      2194560.   0.76504E-03  0.62713       1187.9       10094.    
      2211840.   0.75585E-03  0.62713       1173.6       10217.    
      2229120.   0.74680E-03  0.62713       1159.6       10340.    
      2246400.   0.73786E-03  0.62713       1145.7       10466.    
      2263680.   0.72811E-03  0.62713       1130.5       10606.    
      2280960.   0.71911E-03  0.62713       1116.6       10739.    
      2298240.   0.71023E-03  0.62713       1102.8       10873.    
      2315520.   0.70148E-03  0.62713       1089.2       11009.    
      2332800.   0.69285E-03  0.62713       1075.8       11146.    
      2350080.   0.68372E-03  0.62713       1061.6       11294.    
      2367360.   0.67512E-03  0.62713       1048.3       11438.    
      2384640.   0.66664E-03  0.62713       1035.1       11584.    
      2401920.   0.65828E-03  0.62713       1022.1       11731.    
      2419200.   0.65004E-03  0.62713       1009.3       11880.    
      2436480.   0.64718E-03  0.62713       1004.9       11932.    
      2453760.   0.64093E-03  0.62713       995.18       12048.    
      2471040.   0.63478E-03  0.62713       985.62       12165.    
      2488320.   0.62871E-03  0.62713       976.20       12283.    
      2505600.   0.62273E-03  0.62713       966.92       12401.    
      2522880.   0.61665E-03  0.62713       957.47       12523.    
      2540160.   0.61078E-03  0.62713       948.36       12643.    
      2557440.   0.60500E-03  0.62713       939.38       12764.    
      2574720.   0.59930E-03  0.62713       930.54       12885.    
      2592000.   0.59369E-03  0.62713       921.83       13007.    
      2609280.   0.60882E-03  0.62713       945.33       12684.    
      2626560.   0.61031E-03  0.62713       947.63       12653.    
      2643840.   0.61176E-03  0.62713       949.89       12623.    
      2661120.   0.61322E-03  0.62713       952.15       12593.    
      2678400.   0.61468E-03  0.62713       954.42       12563.    
      2695680.   0.67306E-03  0.62713       1045.1       11473.    
      2712960.   0.69362E-03  0.62713       1077.0       11133.    
      2730240.   0.71389E-03  0.62713       1108.5       10817.    
      2747520.   0.73397E-03  0.62713       1139.6       10521.    
      2764800.   0.75384E-03  0.62713       1170.5       10244.    
      2782080.   0.85449E-03  0.62713       1326.8       9037.2    
      2799360.   0.90127E-03  0.62713       1399.4       8568.2    
      2816640.   0.94747E-03  0.62713       1471.1       8150.4    
      2833920.   0.99322E-03  0.62713       1542.2       7774.9    
      2851200.   0.10385E-02  0.62713       1612.5       7435.7    
      2868480.   0.95653E-03  0.62713       1485.2       8073.2    
      2885760.   0.95768E-03  0.62713       1487.0       8063.5    
      2903040.   0.95908E-03  0.62713       1489.2       8051.7    
      2920320.   0.96048E-03  0.62713       1491.3       8040.0    
      2937600.   0.96186E-03  0.62713       1493.5       8028.4    
      2954880.   0.97149E-03  0.62713       1508.4       7948.8    
      2972160.   0.97566E-03  0.62713       1514.9       7914.9    
      2989440.   0.97975E-03  0.62713       1521.3       7881.8    
      3006720.   0.98378E-03  0.62713       1527.5       7849.6    
      3024000.   0.98775E-03  0.62713       1533.7       7818.0    
      3041280.   0.10118E-02  0.62713       1571.0       7632.1    
      3058560.   0.10225E-02  0.62713       1587.7       7552.0    
      3075840.   0.10331E-02  0.62713       1604.1       7474.9    
      3093120.   0.10435E-02  0.62713       1620.2       7400.4    
      3110400.   0.10538E-02  0.62713       1636.2       7328.2    
      3127680.   0.10311E-02  0.62713       1600.9       7489.6    
      3144960.   0.10298E-02  0.62713       1599.0       7498.7    
      3162240.   0.10286E-02  0.62713       1597.2       7507.3    
      3179520.   0.10274E-02  0.62713       1595.3       7516.0    
      3196800.   0.10262E-02  0.62713       1593.4       7524.8    
      3214080.   0.10107E-02  0.62713       1569.3       7640.4    
      3231360.   0.10046E-02  0.62713       1559.8       7686.9    
      3248640.   0.99855E-03  0.62713       1550.5       7733.4    
      3265920.   0.99256E-03  0.62713       1541.2       7780.1    
      3283200.   0.98662E-03  0.62713       1531.9       7827.0    
      3300480.   0.98803E-03  0.62713       1534.1       7815.8    
      3317760.   0.98468E-03  0.62713       1528.9       7842.4    
      3335040.   0.98134E-03  0.62713       1523.7       7869.1    
      3352320.   0.97801E-03  0.62713       1518.6       7895.8    
      3369600.   0.97471E-03  0.62713       1513.4       7922.6    
      3386880.   0.98797E-03  0.62713       1534.0       7816.3    
      3404160.   0.99036E-03  0.62713       1537.7       7797.4    
      3421440.   0.99268E-03  0.62713       1541.3       7779.2    
      3438720.   0.99496E-03  0.62713       1544.9       7761.3    
      3456000.   0.99720E-03  0.62713       1548.4       7743.9    
      3473280.   0.10099E-02  0.62713       1568.1       7646.3    
      3490560.   0.10157E-02  0.62713       1577.1       7603.0    
      3507840.   0.10214E-02  0.62713       1585.9       7560.8    
      3525120.   0.10270E-02  0.62713       1594.6       7519.6    
      3542400.   0.10325E-02  0.62713       1603.1       7479.3    
      3559680.   0.10288E-02  0.62713       1597.4       7505.9    
      3576960.   0.10311E-02  0.62713       1601.0       7489.4    
      3594240.   0.10333E-02  0.62713       1604.5       7473.1    
      3611520.   0.10356E-02  0.62713       1607.9       7457.1    
      3628800.   0.10377E-02  0.62713       1611.3       7441.4    
      3646080.   0.10192E-02  0.62713       1582.6       7576.5    
      3663360.   0.10143E-02  0.62713       1574.9       7613.4    
      3680640.   0.10094E-02  0.62713       1567.4       7650.0    
      3697920.   0.10046E-02  0.62713       1559.9       7686.6    
      3715200.   0.99987E-03  0.62713       1552.5       7723.2    
      3732480.   0.99896E-03  0.62713       1551.1       7730.2    
      3749760.   0.99560E-03  0.62713       1545.9       7756.4    
      3767040.   0.99226E-03  0.62713       1540.7       7782.5    
      3784320.   0.98895E-03  0.62713       1535.6       7808.5    
      3801600.   0.98568E-03  0.62713       1530.5       7834.4    
      3818880.   0.99565E-03  0.62713       1546.0       7755.9    
      3836160.   0.99696E-03  0.62713       1548.0       7745.8    
      3853440.   0.99822E-03  0.62713       1549.9       7736.0    
      3870720.   0.99946E-03  0.62713       1551.9       7726.4    
      3888000.   0.10007E-02  0.62713       1553.8       7717.0    
      3905280.   0.10163E-02  0.62713       1578.0       7598.4    
      3922560.   0.10224E-02  0.62713       1587.5       7552.9    
      3939840.   0.10284E-02  0.62713       1596.8       7508.8    
      3957120.   0.10344E-02  0.62713       1606.1       7465.6    
      3974400.   0.10402E-02  0.62713       1615.2       7423.5    
      3991680.   0.10491E-02  0.62713       1628.9       7360.9    
      4008960.   0.10559E-02  0.62713       1639.4       7313.7    
      4026240.   0.10625E-02  0.62713       1649.8       7267.7    
      4043520.   0.10692E-02  0.62713       1660.1       7222.7    
      4060800.   0.10757E-02  0.62713       1670.2       7178.9    
      4078080.   0.10518E-02  0.62713       1633.2       7341.8    
      4095360.   0.10478E-02  0.62713       1626.9       7369.9    
      4112640.   0.10439E-02  0.62713       1620.9       7397.4    
      4129920.   0.10400E-02  0.62713       1614.9       7424.9    
      4147200.   0.10362E-02  0.62713       1609.0       7452.3    
      4164480.   0.10212E-02  0.62713       1585.6       7562.0    
      4181760.   0.10136E-02  0.62713       1573.8       7618.7    
      4199040.   0.10061E-02  0.62713       1562.2       7675.4    
      4216320.   0.99869E-03  0.62713       1550.7       7732.3    
      4233600.   0.99137E-03  0.62713       1539.3       7789.5    
      4250880.   0.98178E-03  0.62713       1524.4       7865.5    
      4268160.   0.97382E-03  0.62713       1512.1       7929.8    
      4285440.   0.96595E-03  0.62713       1499.8       7994.4    
      4302720.   0.95817E-03  0.62713       1487.8       8059.3    
      4320000.   0.95049E-03  0.62713       1475.8       8124.5    
      4337280.   0.94063E-03  0.62713       1460.5       8209.6    
      4354560.   0.93235E-03  0.62713       1447.7       8282.5    
      4371840.   0.92417E-03  0.62713       1435.0       8355.8    
      4389120.   0.91609E-03  0.62713       1422.4       8429.5    
      4406400.   0.90811E-03  0.62713       1410.0       8503.6    
