   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       829440.   0.30279E-02  0.62713       4701.4       2550.4    
       846720.   0.31150E-02  0.62713       4836.7       2479.1    
       864000.   0.32002E-02  0.62713       4969.0       2413.0    
       881280.   0.32290E-02  0.62713       5013.7       2391.5    
       898560.   0.32736E-02  0.62713       5083.0       2358.9    
       915840.   0.33174E-02  0.62713       5150.9       2327.8    
       933120.   0.33602E-02  0.62713       5217.4       2298.2    
       950400.   0.34020E-02  0.62713       5282.3       2269.9    
       967680.   0.35152E-02  0.62713       5458.1       2196.8    
       984960.   0.36042E-02  0.62713       5596.3       2142.5    
      1002240.   0.36911E-02  0.62713       5731.3       2092.1    
      1019520.   0.37761E-02  0.62713       5863.2       2045.0    
      1036800.   0.38592E-02  0.62713       5992.2       2001.0    
      1054080.   0.40447E-02  0.62713       6280.3       1909.2    
      1071360.   0.41950E-02  0.62713       6513.6       1840.8    
      1088640.   0.43419E-02  0.62713       6741.6       1778.6    
      1105920.   0.44855E-02  0.62713       6964.7       1721.6    
      1123200.   0.46260E-02  0.62713       7182.8       1669.3    
      1140480.   0.45736E-02  0.62713       7101.5       1688.4    
      1157760.   0.45788E-02  0.62713       7109.6       1686.5    
      1175040.   0.45843E-02  0.62713       7118.1       1684.5    
      1192320.   0.45898E-02  0.62713       7126.6       1682.5    
      1209600.   0.45952E-02  0.62713       7135.0       1680.5    
      1226880.   0.45306E-02  0.62713       7034.6       1704.5    
      1244160.   0.44882E-02  0.62713       6968.9       1720.6    
      1261440.   0.44470E-02  0.62713       6904.9       1736.5    
      1278720.   0.44068E-02  0.62713       6842.5       1752.3    
      1296000.   0.43676E-02  0.62713       6781.7       1768.1    
      1313280.   0.43072E-02  0.62713       6687.9       1792.8    
      1330560.   0.42549E-02  0.62713       6606.6       1814.9    
      1347840.   0.42039E-02  0.62713       6527.5       1836.9    
      1365120.   0.41542E-02  0.62713       6450.3       1858.9    
      1382400.   0.41057E-02  0.62713       6375.0       1880.8    
      1399680.   0.40444E-02  0.62713       6279.7       1909.4    
      1416960.   0.39887E-02  0.62713       6193.3       1936.0    
      1434240.   0.39345E-02  0.62713       6109.1       1962.7    
      1451520.   0.38816E-02  0.62713       6027.0       1989.4    
      1468800.   0.38300E-02  0.62713       5946.9       2016.2    
      1486080.   0.37688E-02  0.62713       5851.8       2049.0    
      1503360.   0.37123E-02  0.62713       5764.1       2080.2    
      1520640.   0.36572E-02  0.62713       5678.6       2111.5    
      1537920.   0.36035E-02  0.62713       5595.1       2143.0    
      1555200.   0.35510E-02  0.62713       5513.7       2174.6    
      1572480.   0.34925E-02  0.62713       5422.9       2211.1    
      1589760.   0.34376E-02  0.62713       5337.6       2246.4    
      1607040.   0.33841E-02  0.62713       5254.4       2281.9    
      1624320.   0.33318E-02  0.62713       5173.2       2317.8    
      1641600.   0.32807E-02  0.62713       5094.0       2353.8    
      1658880.   0.32291E-02  0.62713       5013.8       2391.5    
      1676160.   0.31791E-02  0.62713       4936.3       2429.0    
      1693440.   0.31304E-02  0.62713       4860.6       2466.8    
      1710720.   0.30828E-02  0.62713       4786.7       2504.9    
      1728000.   0.30363E-02  0.62713       4714.5       2543.3    
      1745280.   0.29925E-02  0.62713       4646.4       2580.6    
      1762560.   0.29491E-02  0.62713       4579.1       2618.5    
      1779840.   0.29068E-02  0.62713       4513.4       2656.6    
      1797120.   0.28654E-02  0.62713       4449.1       2695.0    
      1814400.   0.28250E-02  0.62713       4386.3       2733.6    
      1831680.   0.27817E-02  0.62713       4319.1       2776.1    
      1848960.   0.27405E-02  0.62713       4255.1       2817.9    
      1866240.   0.27002E-02  0.62713       4192.6       2859.9    
      1883520.   0.26608E-02  0.62713       4131.4       2902.2    
      1900800.   0.26223E-02  0.62713       4071.6       2944.9    
      1918080.   0.25819E-02  0.62713       4008.9       2990.9    
      1935360.   0.25432E-02  0.62713       3948.9       3036.4    
      1952640.   0.25054E-02  0.62713       3890.1       3082.3    
      1969920.   0.24683E-02  0.62713       3832.6       3128.5    
      1987200.   0.24321E-02  0.62713       3776.4       3175.1    
      2004480.   0.23979E-02  0.62713       3723.3       3220.4    
      2021760.   0.23641E-02  0.62713       3670.7       3266.5    
      2039040.   0.23309E-02  0.62713       3619.2       3312.9    
      2056320.   0.22985E-02  0.62713       3568.9       3359.7    
      2073600.   0.22667E-02  0.62713       3519.5       3406.8    
      2090880.   0.22327E-02  0.62713       3466.7       3458.7    
      2108160.   0.22003E-02  0.62713       3416.4       3509.7    
      2125440.   0.21685E-02  0.62713       3367.1       3561.1    
      2142720.   0.21374E-02  0.62713       3318.8       3612.9    
      2160000.   0.21070E-02  0.62713       3271.5       3665.1    
      2177280.   0.20751E-02  0.62713       3222.0       3721.4    
      2194560.   0.20445E-02  0.62713       3174.5       3777.1    
      2211840.   0.20145E-02  0.62713       3128.0       3833.3    
      2229120.   0.19852E-02  0.62713       3082.4       3890.0    
      2246400.   0.19564E-02  0.62713       3037.7       3947.2    
      2263680.   0.19261E-02  0.62713       2990.7       4009.2    
      2280960.   0.18971E-02  0.62713       2945.6       4070.6    
      2298240.   0.18686E-02  0.62713       2901.5       4132.5    
      2315520.   0.18408E-02  0.62713       2858.2       4195.1    
      2332800.   0.18134E-02  0.62713       2815.7       4258.3    
      2350080.   0.17853E-02  0.62713       2772.0       4325.4    
      2367360.   0.17581E-02  0.62713       2729.9       4392.3    
      2384640.   0.17315E-02  0.62713       2688.5       4459.8    
      2401920.   0.17054E-02  0.62713       2648.0       4528.1    
      2419200.   0.16798E-02  0.62713       2608.2       4597.1    
      2436480.   0.16662E-02  0.62713       2587.2       4634.5    
      2453760.   0.16494E-02  0.62713       2561.0       4681.9    
      2471040.   0.16328E-02  0.62713       2535.3       4729.4    
      2488320.   0.16165E-02  0.62713       2510.0       4777.1    
      2505600.   0.16005E-02  0.62713       2485.1       4824.8    
      2522880.   0.15844E-02  0.62713       2460.1       4874.0    
      2540160.   0.15687E-02  0.62713       2435.7       4922.8    
      2557440.   0.15532E-02  0.62713       2411.7       4971.7    
      2574720.   0.15381E-02  0.62713       2388.2       5020.7    
      2592000.   0.15232E-02  0.62713       2365.0       5069.8    
      2609280.   0.15538E-02  0.62713       2412.6       4969.9    
      2626560.   0.15698E-02  0.62713       2437.5       4919.2    
      2643840.   0.15853E-02  0.62713       2461.5       4871.2    
      2661120.   0.16003E-02  0.62713       2484.8       4825.4    
      2678400.   0.16150E-02  0.62713       2507.6       4781.7    
      2695680.   0.17540E-02  0.62713       2723.4       4402.6    
      2712960.   0.18518E-02  0.62713       2875.3       4170.1    
      2730240.   0.19471E-02  0.62713       3023.3       3966.0    
      2747520.   0.20403E-02  0.62713       3168.0       3784.8    
      2764800.   0.21314E-02  0.62713       3309.5       3623.0    
      2782080.   0.23987E-02  0.62713       3724.5       3219.3    
      2799360.   0.26062E-02  0.62713       4046.6       2963.0    
      2816640.   0.28089E-02  0.62713       4361.4       2749.2    
      2833920.   0.30073E-02  0.62713       4669.4       2567.8    
      2851200.   0.32015E-02  0.62713       4971.0       2412.1    
      2868480.   0.31108E-02  0.62713       4830.2       2482.4    
      2885760.   0.31067E-02  0.62713       4823.8       2485.6    
      2903040.   0.31033E-02  0.62713       4818.5       2488.4    
      2920320.   0.31000E-02  0.62713       4813.5       2491.0    
      2937600.   0.30968E-02  0.62713       4808.5       2493.6    
      2954880.   0.31119E-02  0.62713       4831.9       2481.5    
      2972160.   0.31211E-02  0.62713       4846.1       2474.2    
      2989440.   0.31299E-02  0.62713       4859.8       2467.2    
      3006720.   0.31385E-02  0.62713       4873.2       2460.5    
      3024000.   0.31468E-02  0.62713       4886.1       2454.0    
      3041280.   0.31995E-02  0.62713       4967.9       2413.5    
      3058560.   0.32376E-02  0.62713       5027.1       2385.1    
      3075840.   0.32748E-02  0.62713       5084.8       2358.1    
      3093120.   0.33111E-02  0.62713       5141.2       2332.2    
      3110400.   0.33466E-02  0.62713       5196.3       2307.5    
      3127680.   0.33086E-02  0.62713       5137.3       2334.0    
      3144960.   0.32933E-02  0.62713       5113.6       2344.8    
      3162240.   0.32786E-02  0.62713       5090.7       2355.3    
      3179520.   0.32643E-02  0.62713       5068.4       2365.7    
      3196800.   0.32503E-02  0.62713       5046.8       2375.8    
      3214080.   0.32050E-02  0.62713       4976.4       2409.4    
      3231360.   0.31703E-02  0.62713       4922.6       2435.8    
      3248640.   0.31365E-02  0.62713       4870.1       2462.1    
      3265920.   0.31035E-02  0.62713       4818.8       2488.2    
      3283200.   0.30713E-02  0.62713       4768.9       2514.3    
      3300480.   0.30561E-02  0.62713       4745.2       2526.8    
      3317760.   0.30364E-02  0.62713       4714.6       2543.3    
      3335040.   0.30171E-02  0.62713       4684.7       2559.5    
      3352320.   0.29983E-02  0.62713       4655.5       2575.5    
      3369600.   0.29800E-02  0.62713       4627.1       2591.3    
      3386880.   0.29987E-02  0.62713       4656.2       2575.2    
      3404160.   0.30061E-02  0.62713       4667.6       2568.9    
      3421440.   0.30133E-02  0.62713       4678.7       2562.7    
      3438720.   0.30203E-02  0.62713       4689.6       2556.8    
      3456000.   0.30272E-02  0.62713       4700.4       2550.9    
      3473280.   0.30573E-02  0.62713       4747.2       2525.8    
      3490560.   0.30798E-02  0.62713       4782.1       2507.4    
      3507840.   0.31018E-02  0.62713       4816.2       2489.6    
      3525120.   0.31234E-02  0.62713       4849.6       2472.4    
      3542400.   0.31445E-02  0.62713       4882.4       2455.8    
      3559680.   0.31450E-02  0.62713       4883.2       2455.4    
      3576960.   0.31516E-02  0.62713       4893.5       2450.2    
      3594240.   0.31582E-02  0.62713       4903.7       2445.2    
      3611520.   0.31646E-02  0.62713       4913.8       2440.2    
      3628800.   0.31710E-02  0.62713       4923.6       2435.3    
      3646080.   0.31315E-02  0.62713       4862.3       2466.0    
      3663360.   0.31067E-02  0.62713       4823.8       2485.7    
      3680640.   0.30826E-02  0.62713       4786.3       2505.1    
      3697920.   0.30590E-02  0.62713       4749.8       2524.4    
      3715200.   0.30360E-02  0.62713       4714.1       2543.5    
      3732480.   0.30220E-02  0.62713       4692.2       2555.4    
      3749760.   0.30057E-02  0.62713       4667.0       2569.2    
      3767040.   0.29898E-02  0.62713       4642.3       2582.8    
      3784320.   0.29743E-02  0.62713       4618.2       2596.3    
      3801600.   0.29592E-02  0.62713       4594.7       2609.6    
      3818880.   0.29736E-02  0.62713       4617.1       2597.0    
      3836160.   0.29789E-02  0.62713       4625.3       2592.3    
      3853440.   0.29840E-02  0.62713       4633.3       2587.9    
      3870720.   0.29891E-02  0.62713       4641.2       2583.5    
      3888000.   0.29940E-02  0.62713       4648.8       2579.2    
      3905280.   0.30308E-02  0.62713       4705.9       2547.9    
      3922560.   0.30571E-02  0.62713       4746.8       2526.0    
      3939840.   0.30828E-02  0.62713       4786.7       2504.9    
      3957120.   0.31080E-02  0.62713       4825.8       2484.6    
      3974400.   0.31326E-02  0.62713       4864.0       2465.1    
      3991680.   0.31634E-02  0.62713       4911.9       2441.1    
      4008960.   0.31916E-02  0.62713       4955.5       2419.6    
      4026240.   0.32191E-02  0.62713       4998.3       2398.9    
      4043520.   0.32460E-02  0.62713       5040.1       2379.0    
      4060800.   0.32723E-02  0.62713       5081.0       2359.9    
      4078080.   0.32309E-02  0.62713       5016.7       2390.1    
      4095360.   0.32106E-02  0.62713       4985.2       2405.2    
      4112640.   0.31909E-02  0.62713       4954.6       2420.1    
      4129920.   0.31717E-02  0.62713       4924.7       2434.7    
      4147200.   0.31529E-02  0.62713       4895.6       2449.2    
      4164480.   0.31097E-02  0.62713       4828.4       2483.3    
      4181760.   0.30749E-02  0.62713       4774.4       2511.4    
      4199040.   0.30409E-02  0.62713       4721.6       2539.4    
      4216320.   0.30077E-02  0.62713       4670.1       2567.5    
      4233600.   0.29753E-02  0.62713       4619.7       2595.5    
      4250880.   0.29384E-02  0.62713       4562.4       2628.1    
      4268160.   0.29039E-02  0.62713       4508.9       2659.3    
      4285440.   0.28702E-02  0.62713       4456.5       2690.5    
      4302720.   0.28372E-02  0.62713       4405.4       2721.8    
      4320000.   0.28050E-02  0.62713       4355.4       2753.0    
      4337280.   0.27686E-02  0.62713       4298.8       2789.3    
      4354560.   0.27344E-02  0.62713       4245.8       2824.1    
      4371840.   0.27011E-02  0.62713       4194.0       2858.9    
      4389120.   0.26685E-02  0.62713       4143.4       2893.9    
      4406400.   0.26366E-02  0.62713       4093.9       2928.8    
