   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1848960.   0.61792E-02  0.62713       9594.6       1249.8    
      1866240.   0.61062E-02  0.62713       9481.1       1264.8    
      1883520.   0.60341E-02  0.62713       9369.2       1279.9    
      1900800.   0.59631E-02  0.62713       9259.0       1295.1    
      1918080.   0.58895E-02  0.62713       9144.7       1311.3    
      1935360.   0.58177E-02  0.62713       9033.2       1327.5    
      1952640.   0.57469E-02  0.62713       8923.3       1343.8    
      1969920.   0.56772E-02  0.62713       8815.1       1360.3    
      1987200.   0.56086E-02  0.62713       8708.4       1377.0    
      2004480.   0.55426E-02  0.62713       8606.1       1393.4    
      2021760.   0.54773E-02  0.62713       8504.6       1410.0    
      2039040.   0.54129E-02  0.62713       8404.7       1426.8    
      2056320.   0.53495E-02  0.62713       8306.2       1443.7    
      2073600.   0.52870E-02  0.62713       8209.1       1460.8    
      2090880.   0.52214E-02  0.62713       8107.3       1479.1    
      2108160.   0.51576E-02  0.62713       8008.3       1497.4    
      2125440.   0.50949E-02  0.62713       7910.8       1515.8    
      2142720.   0.50330E-02  0.62713       7814.8       1534.5    
      2160000.   0.49721E-02  0.62713       7720.1       1553.3    
      2177280.   0.49092E-02  0.62713       7622.6       1573.2    
      2194560.   0.48479E-02  0.62713       7527.4       1593.1    
      2211840.   0.47875E-02  0.62713       7433.6       1613.1    
      2229120.   0.47281E-02  0.62713       7341.3       1633.4    
      2246400.   0.46695E-02  0.62713       7250.3       1653.9    
      2263680.   0.46089E-02  0.62713       7156.3       1675.7    
      2280960.   0.45498E-02  0.62713       7064.6       1697.4    
      2298240.   0.44917E-02  0.62713       6974.3       1719.4    
      2315520.   0.44344E-02  0.62713       6885.3       1741.6    
      2332800.   0.43779E-02  0.62713       6797.6       1764.1    
      2350080.   0.43205E-02  0.62713       6708.4       1787.5    
      2367360.   0.42642E-02  0.62713       6621.1       1811.1    
      2384640.   0.42089E-02  0.62713       6535.1       1834.9    
      2401920.   0.41543E-02  0.62713       6450.4       1859.0    
      2419200.   0.41006E-02  0.62713       6367.0       1883.4    
      2436480.   0.40635E-02  0.62713       6309.4       1900.6    
      2453760.   0.40236E-02  0.62713       6247.5       1919.4    
      2471040.   0.39842E-02  0.62713       6186.3       1938.4    
      2488320.   0.39453E-02  0.62713       6125.9       1957.5    
      2505600.   0.39070E-02  0.62713       6066.4       1976.7    
      2522880.   0.38687E-02  0.62713       6006.9       1996.3    
      2540160.   0.38311E-02  0.62713       5948.5       2015.9    
      2557440.   0.37940E-02  0.62713       5891.0       2035.6    
      2574720.   0.37575E-02  0.62713       5834.3       2055.4    
      2592000.   0.37215E-02  0.62713       5778.5       2075.2    
      2609280.   0.37484E-02  0.62713       5820.2       2060.3    
      2626560.   0.37615E-02  0.62713       5840.5       2053.2    
      2643840.   0.37740E-02  0.62713       5860.0       2046.3    
      2661120.   0.37863E-02  0.62713       5879.0       2039.7    
      2678400.   0.37983E-02  0.62713       5897.6       2033.3    
      2695680.   0.39817E-02  0.62713       6182.3       1939.6    
      2712960.   0.41256E-02  0.62713       6405.9       1872.0    
      2730240.   0.42666E-02  0.62713       6624.8       1810.1    
      2747520.   0.44054E-02  0.62713       6840.3       1753.1    
      2764800.   0.45422E-02  0.62713       7052.7       1700.3    
      2782080.   0.49212E-02  0.62713       7641.2       1569.3    
      2799360.   0.52438E-02  0.62713       8142.1       1472.8    
      2816640.   0.55609E-02  0.62713       8634.5       1388.8    
      2833920.   0.58738E-02  0.62713       9120.2       1314.8    
      2851200.   0.61827E-02  0.62713       9599.9       1249.1    
      2868480.   0.61052E-02  0.62713       9479.6       1265.0    
      2885760.   0.61070E-02  0.62713       9482.5       1264.6    
      2903040.   0.61116E-02  0.62713       9489.5       1263.7    
      2920320.   0.61171E-02  0.62713       9498.1       1262.5    
      2937600.   0.61233E-02  0.62713       9507.6       1261.3    
      2954880.   0.61546E-02  0.62713       9556.3       1254.8    
      2972160.   0.61807E-02  0.62713       9596.8       1249.5    
      2989440.   0.62064E-02  0.62713       9636.7       1244.4    
      3006720.   0.62318E-02  0.62713       9676.1       1239.3    
      3024000.   0.62568E-02  0.62713       9714.9       1234.3    
      3041280.   0.63422E-02  0.62713       9847.6       1217.7    
      3058560.   0.64142E-02  0.62713       9959.3       1204.1    
      3075840.   0.64847E-02  0.62713       10069.       1191.0    
      3093120.   0.65541E-02  0.62713       10177.       1178.4    
      3110400.   0.66224E-02  0.62713       10283.       1166.2    
      3127680.   0.65906E-02  0.62713       10233.       1171.8    
      3144960.   0.65790E-02  0.62713       10215.       1173.9    
      3162240.   0.65682E-02  0.62713       10199.       1175.8    
      3179520.   0.65577E-02  0.62713       10182.       1177.7    
      3196800.   0.65473E-02  0.62713       10166.       1179.6    
      3214080.   0.64939E-02  0.62713       10083.       1189.3    
      3231360.   0.64498E-02  0.62713       10015.       1197.4    
      3248640.   0.64065E-02  0.62713       9947.5       1205.5    
      3265920.   0.63639E-02  0.62713       9881.3       1213.6    
      3283200.   0.63218E-02  0.62713       9815.9       1221.6    
      3300480.   0.63022E-02  0.62713       9785.5       1225.4    
      3317760.   0.62784E-02  0.62713       9748.6       1230.1    
      3335040.   0.62547E-02  0.62713       9711.7       1234.7    
      3352320.   0.62312E-02  0.62713       9675.2       1239.4    
      3369600.   0.62079E-02  0.62713       9639.0       1244.1    
      3386880.   0.62347E-02  0.62713       9680.6       1238.7    
      3404160.   0.62509E-02  0.62713       9705.8       1235.5    
      3421440.   0.62665E-02  0.62713       9730.0       1232.4    
      3438720.   0.62817E-02  0.62713       9753.6       1229.4    
      3456000.   0.62966E-02  0.62713       9776.7       1226.5    
      3473280.   0.63429E-02  0.62713       9848.6       1217.6    
      3490560.   0.63820E-02  0.62713       9909.4       1210.1    
      3507840.   0.64204E-02  0.62713       9969.1       1202.9    
      3525120.   0.64582E-02  0.62713       10028.       1195.8    
      3542400.   0.64954E-02  0.62713       10085.       1189.0    
      3559680.   0.65045E-02  0.62713       10100.       1187.3    
      3576960.   0.65191E-02  0.62713       10122.       1184.7    
      3594240.   0.65336E-02  0.62713       10145.       1182.0    
      3611520.   0.65479E-02  0.62713       10167.       1179.5    
      3628800.   0.65620E-02  0.62713       10189.       1176.9    
      3646080.   0.65137E-02  0.62713       10114.       1185.7    
      3663360.   0.64785E-02  0.62713       10059.       1192.1    
      3680640.   0.64442E-02  0.62713       10006.       1198.4    
      3697920.   0.64105E-02  0.62713       9953.7       1204.7    
      3715200.   0.63773E-02  0.62713       9902.1       1211.0    
      3732480.   0.63561E-02  0.62713       9869.1       1215.1    
      3749760.   0.63328E-02  0.62713       9832.9       1219.5    
      3767040.   0.63097E-02  0.62713       9797.1       1224.0    
      3784320.   0.62869E-02  0.62713       9761.7       1228.4    
      3801600.   0.62644E-02  0.62713       9726.7       1232.8    
      3818880.   0.62820E-02  0.62713       9754.1       1229.4    
      3836160.   0.62912E-02  0.62713       9768.4       1227.6    
      3853440.   0.63000E-02  0.62713       9782.1       1225.9    
      3870720.   0.63086E-02  0.62713       9795.4       1224.2    
      3888000.   0.63170E-02  0.62713       9808.5       1222.6    
      3905280.   0.63688E-02  0.62713       9888.8       1212.6    
      3922560.   0.64109E-02  0.62713       9954.3       1204.7    
      3939840.   0.64523E-02  0.62713       10018.       1196.9    
      3957120.   0.64929E-02  0.62713       10082.       1189.4    
      3974400.   0.65329E-02  0.62713       10144.       1182.2    
      3991680.   0.65816E-02  0.62713       10219.       1173.4    
      4008960.   0.66277E-02  0.62713       10291.       1165.3    
      4026240.   0.66731E-02  0.62713       10361.       1157.3    
      4043520.   0.67179E-02  0.62713       10431.       1149.6    
      4060800.   0.67621E-02  0.62713       10500.       1142.1    
      4078080.   0.67142E-02  0.62713       10425.       1150.2    
      4095360.   0.66853E-02  0.62713       10380.       1155.2    
      4112640.   0.66574E-02  0.62713       10337.       1160.1    
      4129920.   0.66301E-02  0.62713       10295.       1164.8    
      4147200.   0.66033E-02  0.62713       10253.       1169.6    
      4164480.   0.65429E-02  0.62713       10159.       1180.4    
      4181760.   0.64901E-02  0.62713       10077.       1190.0    
      4199040.   0.64384E-02  0.62713       9996.9       1199.5    
      4216320.   0.63874E-02  0.62713       9917.7       1209.1    
      4233600.   0.63371E-02  0.62713       9839.7       1218.7    
      4250880.   0.62805E-02  0.62713       9751.7       1229.7    
      4268160.   0.62260E-02  0.62713       9667.2       1240.4    
      4285440.   0.61724E-02  0.62713       9583.9       1251.2    
      4302720.   0.61194E-02  0.62713       9501.7       1262.0    
      4320000.   0.60672E-02  0.62713       9420.6       1272.9    
      4337280.   0.60089E-02  0.62713       9330.0       1285.3    
      4354560.   0.59527E-02  0.62713       9242.9       1297.4    
      4371840.   0.58974E-02  0.62713       9156.9       1309.6    
      4389120.   0.58428E-02  0.62713       9072.2       1321.8    
      4406400.   0.57890E-02  0.62713       8988.6       1334.1    
