   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1071360.   0.81768E-03  0.62713       1269.6       9455.1    
      1088640.   0.84616E-03  0.62713       1313.8       9136.9    
      1105920.   0.87374E-03  0.62713       1356.7       8848.4    
      1123200.   0.90046E-03  0.62713       1398.2       8585.9    
      1140480.   0.84031E-03  0.62713       1304.8       9200.5    
      1157760.   0.83822E-03  0.62713       1301.5       9223.4    
      1175040.   0.83632E-03  0.62713       1298.6       9244.4    
      1192320.   0.83465E-03  0.62713       1296.0       9262.9    
      1209600.   0.83322E-03  0.62713       1293.7       9278.8    
      1226880.   0.80033E-03  0.62713       1242.7       9660.1    
      1244160.   0.78935E-03  0.62713       1225.6       9794.5    
      1261440.   0.77892E-03  0.62713       1209.4       9925.7    
      1278720.   0.76902E-03  0.62713       1194.1       10053.    
      1296000.   0.75962E-03  0.62713       1179.5       10178.    
      1313280.   0.74064E-03  0.62713       1150.0       10439.    
      1330560.   0.72897E-03  0.62713       1131.9       10606.    
      1347840.   0.71783E-03  0.62713       1114.6       10770.    
      1365120.   0.70717E-03  0.62713       1098.0       10933.    
      1382400.   0.69697E-03  0.62713       1082.2       11093.    
      1399680.   0.68080E-03  0.62713       1057.1       11356.    
      1416960.   0.66941E-03  0.62713       1039.4       11549.    
      1434240.   0.65846E-03  0.62713       1022.4       11741.    
      1451520.   0.64793E-03  0.62713       1006.0       11932.    
      1468800.   0.63779E-03  0.62713       990.30       12122.    
      1486080.   0.62306E-03  0.62713       967.43       12409.    
      1503360.   0.61208E-03  0.62713       950.38       12631.    
      1520640.   0.60148E-03  0.62713       933.92       12854.    
      1537920.   0.59125E-03  0.62713       918.03       13076.    
      1555200.   0.58136E-03  0.62713       902.68       13299.    
      1572480.   0.56848E-03  0.62713       882.68       13600.    
      1589760.   0.55819E-03  0.62713       866.71       13851.    
      1607040.   0.54823E-03  0.62713       851.25       14102.    
      1624320.   0.53859E-03  0.62713       836.28       14355.    
      1641600.   0.52926E-03  0.62713       821.78       14608.    
      1658880.   0.51939E-03  0.62713       806.46       14885.    
      1676160.   0.51036E-03  0.62713       792.43       15149.    
      1693440.   0.50160E-03  0.62713       778.83       15413.    
      1710720.   0.49310E-03  0.62713       765.63       15679.    
      1728000.   0.48484E-03  0.62713       752.82       15946.    
      1745280.   0.47754E-03  0.62713       741.48       16190.    
      1762560.   0.46997E-03  0.62713       729.73       16450.    
      1779840.   0.46262E-03  0.62713       718.31       16712.    
      1797120.   0.45546E-03  0.62713       707.19       16975.    
      1814400.   0.44849E-03  0.62713       696.38       17238.    
      1831680.   0.44001E-03  0.62713       683.21       17571.    
      1848960.   0.43288E-03  0.62713       672.13       17860.    
      1866240.   0.42593E-03  0.62713       661.34       18152.    
      1883520.   0.41916E-03  0.62713       650.84       18444.    
      1900800.   0.41258E-03  0.62713       640.61       18739.    
      1918080.   0.40494E-03  0.62713       628.75       19093.    
      1935360.   0.39830E-03  0.62713       618.45       19411.    
      1952640.   0.39184E-03  0.62713       608.41       19731.    
      1969920.   0.38554E-03  0.62713       598.63       20053.    
      1987200.   0.37941E-03  0.62713       589.11       20377.    
      2004480.   0.37400E-03  0.62713       580.71       20672.    
      2021760.   0.36835E-03  0.62713       571.93       20989.    
      2039040.   0.36283E-03  0.62713       563.37       21308.    
      2056320.   0.35745E-03  0.62713       555.02       21629.    
      2073600.   0.35220E-03  0.62713       546.86       21951.    
      2090880.   0.34576E-03  0.62713       536.86       22360.    
      2108160.   0.34034E-03  0.62713       528.45       22716.    
      2125440.   0.33505E-03  0.62713       520.24       23075.    
      2142720.   0.32989E-03  0.62713       512.22       23436.    
      2160000.   0.32486E-03  0.62713       504.40       23799.    
      2177280.   0.31901E-03  0.62713       495.34       24235.    
      2194560.   0.31393E-03  0.62713       487.43       24628.    
      2211840.   0.30896E-03  0.62713       479.72       25023.    
      2229120.   0.30411E-03  0.62713       472.20       25422.    
      2246400.   0.29938E-03  0.62713       464.85       25824.    
      2263680.   0.29382E-03  0.62713       456.22       26313.    
      2280960.   0.28902E-03  0.62713       448.76       26750.    
      2298240.   0.28433E-03  0.62713       441.48       27191.    
      2315520.   0.27976E-03  0.62713       434.38       27636.    
      2332800.   0.27529E-03  0.62713       427.44       28084.    
      2350080.   0.27031E-03  0.62713       419.71       28602.    
      2367360.   0.26586E-03  0.62713       412.80       29081.    
      2384640.   0.26151E-03  0.62713       406.05       29564.    
      2401920.   0.25727E-03  0.62713       399.46       30052.    
      2419200.   0.25312E-03  0.62713       393.02       30544.    
      2436480.   0.25430E-03  0.62713       394.85       30402.    
      2453760.   0.25196E-03  0.62713       391.22       30684.    
      2471040.   0.24966E-03  0.62713       387.64       30968.    
      2488320.   0.24738E-03  0.62713       384.10       31253.    
      2505600.   0.24513E-03  0.62713       380.61       31540.    
      2522880.   0.24271E-03  0.62713       376.85       31854.    
      2540160.   0.24045E-03  0.62713       373.34       32154.    
      2557440.   0.23822E-03  0.62713       369.88       32455.    
      2574720.   0.23601E-03  0.62713       366.46       32758.    
      2592000.   0.23384E-03  0.62713       363.08       33062.    
      2609280.   0.25221E-03  0.62713       391.60       30654.    
      2626560.   0.25644E-03  0.62713       398.18       30148.    
      2643840.   0.26048E-03  0.62713       404.44       29681.    
      2661120.   0.26431E-03  0.62713       410.40       29251.    
      2678400.   0.26795E-03  0.62713       416.04       28854.    
      2695680.   0.32796E-03  0.62713       509.23       23574.    
      2712960.   0.34877E-03  0.62713       541.54       22167.    
      2730240.   0.36879E-03  0.62713       572.63       20964.    
      2747520.   0.38804E-03  0.62713       602.51       19924.    
      2764800.   0.40652E-03  0.62713       631.21       19018.    
      2782080.   0.50502E-03  0.62713       784.15       15309.    
      2799360.   0.54726E-03  0.62713       849.73       14127.    
      2816640.   0.58800E-03  0.62713       912.99       13148.    
      2833920.   0.62727E-03  0.62713       973.96       12325.    
      2851200.   0.66511E-03  0.62713       1032.7       11624.    
      2868480.   0.57437E-03  0.62713       891.83       13460.    
      2885760.   0.56972E-03  0.62713       884.60       13570.    
      2903040.   0.56525E-03  0.62713       877.66       13678.    
      2920320.   0.56106E-03  0.62713       871.15       13780.    
      2937600.   0.55718E-03  0.62713       865.13       13876.    
      2954880.   0.56189E-03  0.62713       872.46       13759.    
      2972160.   0.56123E-03  0.62713       871.43       13776.    
      2989440.   0.56076E-03  0.62713       870.70       13787.    
      3006720.   0.56047E-03  0.62713       870.25       13794.    
      3024000.   0.56033E-03  0.62713       870.03       13798.    
      3041280.   0.58054E-03  0.62713       901.40       13317.    
      3058560.   0.58698E-03  0.62713       911.41       13171.    
      3075840.   0.59332E-03  0.62713       921.25       13031.    
      3093120.   0.59952E-03  0.62713       930.88       12896.    
      3110400.   0.60559E-03  0.62713       940.31       12766.    
      3127680.   0.57856E-03  0.62713       898.34       13363.    
      3144960.   0.57402E-03  0.62713       891.28       13469.    
      3162240.   0.56970E-03  0.62713       884.58       13571.    
      3179520.   0.56562E-03  0.62713       878.24       13669.    
      3196800.   0.56177E-03  0.62713       872.26       13762.    
      3214080.   0.54377E-03  0.62713       844.32       14218.    
      3231360.   0.53585E-03  0.62713       832.02       14428.    
      3248640.   0.52827E-03  0.62713       820.25       14635.    
      3265920.   0.52103E-03  0.62713       809.01       14838.    
      3283200.   0.51411E-03  0.62713       798.27       15038.    
      3300480.   0.51482E-03  0.62713       799.36       15018.    
      3317760.   0.51077E-03  0.62713       793.08       15136.    
      3335040.   0.50692E-03  0.62713       787.09       15252.    
      3352320.   0.50322E-03  0.62713       781.36       15364.    
      3369600.   0.49968E-03  0.62713       775.86       15472.    
      3386880.   0.51284E-03  0.62713       796.29       15075.    
      3404160.   0.51475E-03  0.62713       799.26       15019.    
      3421440.   0.51660E-03  0.62713       802.13       14966.    
      3438720.   0.51839E-03  0.62713       804.90       14914.    
      3456000.   0.52010E-03  0.62713       807.56       14865.    
      3473280.   0.53227E-03  0.62713       826.46       14525.    
      3490560.   0.53714E-03  0.62713       834.02       14393.    
      3507840.   0.54183E-03  0.62713       841.30       14269.    
      3525120.   0.54634E-03  0.62713       848.31       14151.    
      3542400.   0.55068E-03  0.62713       855.05       14039.    
      3559680.   0.54573E-03  0.62713       847.35       14167.    
      3576960.   0.54689E-03  0.62713       849.16       14137.    
      3594240.   0.54801E-03  0.62713       850.90       14108.    
      3611520.   0.54909E-03  0.62713       852.58       14080.    
      3628800.   0.55015E-03  0.62713       854.22       14053.    
      3646080.   0.53047E-03  0.62713       823.66       14574.    
      3663360.   0.52498E-03  0.62713       815.15       14727.    
      3680640.   0.51971E-03  0.62713       806.95       14876.    
      3697920.   0.51464E-03  0.62713       799.09       15023.    
      3715200.   0.50978E-03  0.62713       791.54       15166.    
      3732480.   0.50893E-03  0.62713       790.22       15191.    
      3749760.   0.50565E-03  0.62713       785.12       15290.    
      3767040.   0.50250E-03  0.62713       780.23       15386.    
      3784320.   0.49948E-03  0.62713       775.54       15479.    
      3801600.   0.49657E-03  0.62713       771.03       15569.    
      3818880.   0.50701E-03  0.62713       787.23       15249.    
      3836160.   0.50845E-03  0.62713       789.47       15206.    
      3853440.   0.50984E-03  0.62713       791.64       15164.    
      3870720.   0.51118E-03  0.62713       793.71       15124.    
      3888000.   0.51245E-03  0.62713       795.68       15087.    
      3905280.   0.52811E-03  0.62713       820.00       14639.    
      3922560.   0.53379E-03  0.62713       828.82       14484.    
      3939840.   0.53926E-03  0.62713       837.32       14337.    
      3957120.   0.54453E-03  0.62713       845.49       14198.    
      3974400.   0.54959E-03  0.62713       853.35       14067.    
      3991680.   0.55750E-03  0.62713       865.64       13868.    
      4008960.   0.56314E-03  0.62713       874.40       13729.    
      4026240.   0.56858E-03  0.62713       882.84       13598.    
      4043520.   0.57382E-03  0.62713       890.98       13473.    
      4060800.   0.57888E-03  0.62713       898.83       13356.    
      4078080.   0.55333E-03  0.62713       859.16       13972.    
      4095360.   0.54851E-03  0.62713       851.68       14095.    
      4112640.   0.54387E-03  0.62713       844.47       14215.    
      4129920.   0.53941E-03  0.62713       837.55       14333.    
      4147200.   0.53515E-03  0.62713       830.93       14447.    
      4164480.   0.51979E-03  0.62713       807.07       14874.    
      4181760.   0.51235E-03  0.62713       795.53       15090.    
      4199040.   0.50521E-03  0.62713       784.44       15303.    
      4216320.   0.49834E-03  0.62713       773.78       15514.    
      4233600.   0.49175E-03  0.62713       763.54       15722.    
      4250880.   0.48306E-03  0.62713       750.06       16005.    
      4268160.   0.47623E-03  0.62713       739.45       16234.    
      4285440.   0.46965E-03  0.62713       729.23       16462.    
      4302720.   0.46331E-03  0.62713       719.38       16687.    
      4320000.   0.45719E-03  0.62713       709.89       16910.    
      4337280.   0.44903E-03  0.62713       697.21       17218.    
      4354560.   0.44262E-03  0.62713       687.26       17467.    
      4371840.   0.43643E-03  0.62713       677.64       17715.    
      4389120.   0.43044E-03  0.62713       668.34       17962.    
      4406400.   0.42464E-03  0.62713       659.34       18207.    
