   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1105920.   0.19366E-01  0.62713       30070.       398.75    
      1123200.   0.19947E-01  0.62713       30972.       387.14    
      1140480.   0.19944E-01  0.62713       30967.       387.20    
      1157760.   0.19984E-01  0.62713       31030.       386.41    
      1175040.   0.20028E-01  0.62713       31098.       385.56    
      1192320.   0.20074E-01  0.62713       31168.       384.70    
      1209600.   0.20119E-01  0.62713       31240.       383.82    
      1226880.   0.19954E-01  0.62713       30983.       386.99    
      1244160.   0.19809E-01  0.62713       30758.       389.83    
      1261440.   0.19669E-01  0.62713       30540.       392.61    
      1278720.   0.19533E-01  0.62713       30329.       395.35    
      1296000.   0.19400E-01  0.62713       30123.       398.05    
      1313280.   0.19204E-01  0.62713       29818.       402.12    
      1330560.   0.19017E-01  0.62713       29528.       406.07    
      1347840.   0.18835E-01  0.62713       29245.       410.00    
      1365120.   0.18657E-01  0.62713       28968.       413.92    
      1382400.   0.18482E-01  0.62713       28698.       417.82    
      1399680.   0.18269E-01  0.62713       28367.       422.69    
      1416960.   0.18064E-01  0.62713       28048.       427.50    
      1434240.   0.17863E-01  0.62713       27736.       432.30    
      1451520.   0.17666E-01  0.62713       27431.       437.12    
      1468800.   0.17474E-01  0.62713       27131.       441.94    
      1486080.   0.17252E-01  0.62713       26787.       447.63    
      1503360.   0.17036E-01  0.62713       26453.       453.28    
      1520640.   0.16826E-01  0.62713       26126.       458.95    
      1537920.   0.16619E-01  0.62713       25805.       464.65    
      1555200.   0.16417E-01  0.62713       25491.       470.38    
      1572480.   0.16196E-01  0.62713       25148.       476.80    
      1589760.   0.15981E-01  0.62713       24814.       483.21    
      1607040.   0.15771E-01  0.62713       24487.       489.66    
      1624320.   0.15564E-01  0.62713       24167.       496.16    
      1641600.   0.15361E-01  0.62713       23852.       502.70    
      1658880.   0.15157E-01  0.62713       23535.       509.48    
      1676160.   0.14957E-01  0.62713       23224.       516.29    
      1693440.   0.14761E-01  0.62713       22919.       523.16    
      1710720.   0.14568E-01  0.62713       22620.       530.08    
      1728000.   0.14379E-01  0.62713       22326.       537.06    
      1745280.   0.14198E-01  0.62713       22045.       543.91    
      1762560.   0.14020E-01  0.62713       21768.       550.82    
      1779840.   0.13845E-01  0.62713       21497.       557.78    
      1797120.   0.13673E-01  0.62713       21230.       564.79    
      1814400.   0.13504E-01  0.62713       20968.       571.84    
      1831680.   0.13327E-01  0.62713       20693.       579.45    
      1848960.   0.13154E-01  0.62713       20424.       587.07    
      1866240.   0.12984E-01  0.62713       20160.       594.76    
      1883520.   0.12817E-01  0.62713       19901.       602.50    
      1900800.   0.12653E-01  0.62713       19646.       610.31    
      1918080.   0.12484E-01  0.62713       19384.       618.58    
      1935360.   0.12318E-01  0.62713       19127.       626.89    
      1952640.   0.12156E-01  0.62713       18874.       635.28    
      1969920.   0.11996E-01  0.62713       18626.       643.73    
      1987200.   0.11839E-01  0.62713       18383.       652.26    
      2004480.   0.11689E-01  0.62713       18149.       660.65    
      2021760.   0.11541E-01  0.62713       17920.       669.12    
      2039040.   0.11395E-01  0.62713       17694.       677.66    
      2056320.   0.11252E-01  0.62713       17472.       686.27    
      2073600.   0.11112E-01  0.62713       17253.       694.95    
      2090880.   0.10965E-01  0.62713       17025.       704.27    
      2108160.   0.10821E-01  0.62713       16802.       713.61    
      2125440.   0.10680E-01  0.62713       16583.       723.04    
      2142720.   0.10542E-01  0.62713       16368.       732.55    
      2160000.   0.10405E-01  0.62713       16156.       742.14    
      2177280.   0.10265E-01  0.62713       15939.       752.27    
      2194560.   0.10128E-01  0.62713       15726.       762.46    
      2211840.   0.99933E-02  0.62713       15517.       772.74    
      2229120.   0.98609E-02  0.62713       15311.       783.12    
      2246400.   0.97307E-02  0.62713       15109.       793.59    
      2263680.   0.95965E-02  0.62713       14900.       804.70    
      2280960.   0.94651E-02  0.62713       14697.       815.86    
      2298240.   0.93360E-02  0.62713       14496.       827.14    
      2315520.   0.92092E-02  0.62713       14299.       838.54    
      2332800.   0.90845E-02  0.62713       14106.       850.05    
      2350080.   0.89577E-02  0.62713       13909.       862.08    
      2367360.   0.88335E-02  0.62713       13716.       874.19    
      2384640.   0.87115E-02  0.62713       13526.       886.44    
      2401920.   0.85915E-02  0.62713       13340.       898.82    
      2419200.   0.84736E-02  0.62713       13157.       911.33    
      2436480.   0.83929E-02  0.62713       13032.       920.09    
      2453760.   0.83101E-02  0.62713       12903.       929.25    
      2471040.   0.82284E-02  0.62713       12776.       938.49    
      2488320.   0.81478E-02  0.62713       12651.       947.77    
      2505600.   0.80684E-02  0.62713       12528.       957.10    
      2522880.   0.79888E-02  0.62713       12404.       966.63    
      2540160.   0.79106E-02  0.62713       12283.       976.19    
      2557440.   0.78336E-02  0.62713       12163.       985.79    
      2574720.   0.77577E-02  0.62713       12045.       995.42    
      2592000.   0.76831E-02  0.62713       11930.       1005.1    
      2609280.   0.77480E-02  0.62713       12030.       996.67    
      2626560.   0.77979E-02  0.62713       12108.       990.30    
      2643840.   0.78455E-02  0.62713       12182.       984.29    
      2661120.   0.78913E-02  0.62713       12253.       978.57    
      2678400.   0.79357E-02  0.62713       12322.       973.10    
      2695680.   0.83603E-02  0.62713       12981.       923.68    
      2712960.   0.87393E-02  0.62713       13570.       883.62    
      2730240.   0.91081E-02  0.62713       14142.       847.84    
      2747520.   0.94683E-02  0.62713       14702.       815.59    
      2764800.   0.98208E-02  0.62713       15249.       786.32    
      2782080.   0.10709E-01  0.62713       16628.       721.08    
      2799360.   0.11530E-01  0.62713       17903.       669.76    
      2816640.   0.12332E-01  0.62713       19147.       626.22    
      2833920.   0.13117E-01  0.62713       20367.       588.72    
      2851200.   0.13887E-01  0.62713       21563.       556.07    
      2868480.   0.13790E-01  0.62713       21412.       559.99    
      2885760.   0.13768E-01  0.62713       21378.       560.87    
      2903040.   0.13753E-01  0.62713       21355.       561.49    
      2920320.   0.13741E-01  0.62713       21336.       561.97    
      2937600.   0.13732E-01  0.62713       21322.       562.35    
      2954880.   0.13780E-01  0.62713       21396.       560.39    
      2972160.   0.13824E-01  0.62713       21464.       558.62    
      2989440.   0.13867E-01  0.62713       21532.       556.87    
      3006720.   0.13911E-01  0.62713       21599.       555.13    
      3024000.   0.13954E-01  0.62713       21666.       553.41    
      3041280.   0.14133E-01  0.62713       21944.       546.41    
      3058560.   0.14297E-01  0.62713       22199.       540.13    
      3075840.   0.14458E-01  0.62713       22449.       534.13    
      3093120.   0.14616E-01  0.62713       22694.       528.36    
      3110400.   0.14771E-01  0.62713       22934.       522.81    
      3127680.   0.14702E-01  0.62713       22828.       525.25    
      3144960.   0.14654E-01  0.62713       22753.       526.98    
      3162240.   0.14608E-01  0.62713       22682.       528.63    
      3179520.   0.14564E-01  0.62713       22614.       530.21    
      3196800.   0.14522E-01  0.62713       22549.       531.75    
      3214080.   0.14385E-01  0.62713       22336.       536.82    
      3231360.   0.14259E-01  0.62713       22140.       541.56    
      3248640.   0.14137E-01  0.62713       21951.       546.24    
      3265920.   0.14018E-01  0.62713       21765.       550.90    
      3283200.   0.13901E-01  0.62713       21584.       555.52    
      3300480.   0.13836E-01  0.62713       21483.       558.12    
      3317760.   0.13769E-01  0.62713       21379.       560.86    
      3335040.   0.13702E-01  0.62713       21276.       563.57    
      3352320.   0.13637E-01  0.62713       21175.       566.25    
      3369600.   0.13574E-01  0.62713       21076.       568.91    
      3386880.   0.13622E-01  0.62713       21152.       566.88    
      3404160.   0.13661E-01  0.62713       21211.       565.29    
      3421440.   0.13698E-01  0.62713       21268.       563.77    
      3438720.   0.13733E-01  0.62713       21324.       562.30    
      3456000.   0.13768E-01  0.62713       21378.       560.88    
      3473280.   0.13873E-01  0.62713       21541.       556.64    
      3490560.   0.13970E-01  0.62713       21691.       552.79    
      3507840.   0.14064E-01  0.62713       21837.       549.09    
      3525120.   0.14156E-01  0.62713       21980.       545.51    
      3542400.   0.14246E-01  0.62713       22120.       542.05    
      3559680.   0.14273E-01  0.62713       22162.       541.02    
      3576960.   0.14305E-01  0.62713       22212.       539.82    
      3594240.   0.14337E-01  0.62713       22261.       538.63    
      3611520.   0.14368E-01  0.62713       22309.       537.47    
      3628800.   0.14399E-01  0.62713       22357.       536.32    
      3646080.   0.14290E-01  0.62713       22188.       540.40    
      3663360.   0.14195E-01  0.62713       22041.       544.01    
      3680640.   0.14103E-01  0.62713       21898.       547.55    
      3697920.   0.14014E-01  0.62713       21759.       551.06    
      3715200.   0.13926E-01  0.62713       21623.       554.52    
      3732480.   0.13866E-01  0.62713       21530.       556.93    
      3749760.   0.13805E-01  0.62713       21435.       559.38    
      3767040.   0.13745E-01  0.62713       21342.       561.82    
      3784320.   0.13686E-01  0.62713       21251.       564.23    
      3801600.   0.13629E-01  0.62713       21162.       566.61    
      3818880.   0.13661E-01  0.62713       21212.       565.26    
      3836160.   0.13686E-01  0.62713       21250.       564.26    
      3853440.   0.13709E-01  0.62713       21285.       563.31    
      3870720.   0.13731E-01  0.62713       21320.       562.39    
      3888000.   0.13753E-01  0.62713       21354.       561.51    
      3905280.   0.13871E-01  0.62713       21537.       556.72    
      3922560.   0.13978E-01  0.62713       21704.       552.44    
      3939840.   0.14083E-01  0.62713       21867.       548.34    
      3957120.   0.14185E-01  0.62713       22026.       544.38    
      3974400.   0.14285E-01  0.62713       22181.       540.57    
      3991680.   0.14404E-01  0.62713       22365.       536.12    
      4008960.   0.14518E-01  0.62713       22543.       531.89    
      4026240.   0.14630E-01  0.62713       22717.       527.82    
      4043520.   0.14740E-01  0.62713       22887.       523.89    
      4060800.   0.14848E-01  0.62713       23055.       520.09    
      4078080.   0.14750E-01  0.62713       22902.       523.55    
      4095360.   0.14670E-01  0.62713       22779.       526.38    
      4112640.   0.14594E-01  0.62713       22660.       529.14    
      4129920.   0.14520E-01  0.62713       22545.       531.84    
      4147200.   0.14447E-01  0.62713       22433.       534.51    
      4164480.   0.14301E-01  0.62713       22205.       539.98    
      4181760.   0.14164E-01  0.62713       21993.       545.19    
      4199040.   0.14031E-01  0.62713       21785.       550.38    
      4216320.   0.13900E-01  0.62713       21583.       555.55    
      4233600.   0.13772E-01  0.62713       21384.       560.71    
      4250880.   0.13631E-01  0.62713       21165.       566.51    
      4268160.   0.13495E-01  0.62713       20953.       572.25    
      4285440.   0.13361E-01  0.62713       20745.       577.98    
      4302720.   0.13229E-01  0.62713       20541.       583.71    
      4320000.   0.13101E-01  0.62713       20342.       589.45    
      4337280.   0.12959E-01  0.62713       20122.       595.88    
      4354560.   0.12822E-01  0.62713       19909.       602.26    
      4371840.   0.12688E-01  0.62713       19700.       608.65    
      4389120.   0.12555E-01  0.62713       19495.       615.05    
      4406400.   0.12426E-01  0.62713       19294.       621.46    
