   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1641600.   0.21688E-02  0.62713       3367.5       3560.7    
      1658880.   0.21280E-02  0.62713       3304.2       3628.8    
      1676160.   0.20892E-02  0.62713       3243.9       3696.3    
      1693440.   0.20516E-02  0.62713       3185.5       3764.0    
      1710720.   0.20152E-02  0.62713       3129.0       3832.1    
      1728000.   0.19799E-02  0.62713       3074.2       3900.4    
      1745280.   0.19472E-02  0.62713       3023.4       3965.9    
      1762560.   0.19150E-02  0.62713       2973.4       4032.5    
      1779840.   0.18837E-02  0.62713       2924.9       4099.5    
      1797120.   0.18533E-02  0.62713       2877.7       4166.7    
      1814400.   0.18238E-02  0.62713       2831.8       4234.1    
      1831680.   0.17914E-02  0.62713       2781.6       4310.7    
      1848960.   0.17611E-02  0.62713       2734.5       4385.0    
      1866240.   0.17316E-02  0.62713       2688.7       4459.6    
      1883520.   0.17030E-02  0.62713       2644.2       4534.6    
      1900800.   0.16751E-02  0.62713       2601.0       4610.0    
      1918080.   0.16454E-02  0.62713       2554.8       4693.3    
      1935360.   0.16173E-02  0.62713       2511.2       4774.8    
      1952640.   0.15900E-02  0.62713       2468.8       4856.8    
      1969920.   0.15635E-02  0.62713       2427.6       4939.2    
      1987200.   0.15376E-02  0.62713       2387.5       5022.2    
      2004480.   0.15137E-02  0.62713       2350.4       5101.5    
      2021760.   0.14900E-02  0.62713       2313.6       5182.6    
      2039040.   0.14670E-02  0.62713       2277.8       5264.1    
      2056320.   0.14445E-02  0.62713       2242.8       5346.1    
      2073600.   0.14225E-02  0.62713       2208.8       5428.5    
      2090880.   0.13983E-02  0.62713       2171.1       5522.7    
      2108160.   0.13756E-02  0.62713       2135.8       5613.9    
      2125440.   0.13534E-02  0.62713       2101.5       5705.7    
      2142720.   0.13319E-02  0.62713       2068.0       5798.1    
      2160000.   0.13108E-02  0.62713       2035.3       5891.1    
      2177280.   0.12883E-02  0.62713       2000.4       5994.0    
      2194560.   0.12671E-02  0.62713       1967.4       6094.7    
      2211840.   0.12463E-02  0.62713       1935.2       6196.1    
      2229120.   0.12261E-02  0.62713       1903.8       6298.2    
      2246400.   0.12064E-02  0.62713       1873.2       6401.1    
      2263680.   0.11852E-02  0.62713       1840.2       6515.8    
      2280960.   0.11651E-02  0.62713       1809.1       6627.9    
      2298240.   0.11456E-02  0.62713       1778.8       6740.9    
      2315520.   0.11265E-02  0.62713       1749.2       6854.8    
      2332800.   0.11080E-02  0.62713       1720.4       6969.6    
      2350080.   0.10886E-02  0.62713       1690.2       7094.1    
      2367360.   0.10700E-02  0.62713       1661.5       7216.8    
      2384640.   0.10520E-02  0.62713       1633.4       7340.7    
      2401920.   0.10344E-02  0.62713       1606.1       7465.6    
      2419200.   0.10172E-02  0.62713       1579.5       7591.5    
      2436480.   0.10118E-02  0.62713       1571.0       7632.5    
      2453760.   0.10028E-02  0.62713       1557.0       7701.0    
      2471040.   0.99379E-03  0.62713       1543.1       7770.6    
      2488320.   0.98485E-03  0.62713       1529.2       7841.1    
      2505600.   0.97598E-03  0.62713       1515.4       7912.4    
      2522880.   0.96676E-03  0.62713       1501.1       7987.8    
      2540160.   0.95776E-03  0.62713       1487.1       8062.9    
      2557440.   0.94886E-03  0.62713       1473.3       8138.5    
      2574720.   0.94005E-03  0.62713       1459.6       8214.8    
      2592000.   0.93136E-03  0.62713       1446.1       8291.5    
      2609280.   0.96706E-03  0.62713       1501.6       7985.3    
      2626560.   0.98735E-03  0.62713       1533.1       7821.3    
      2643840.   0.10063E-02  0.62713       1562.5       7673.8    
      2661120.   0.10241E-02  0.62713       1590.2       7540.4    
      2678400.   0.10408E-02  0.62713       1616.1       7419.2    
      2695680.   0.11787E-02  0.62713       1830.2       6551.3    
      2712960.   0.12730E-02  0.62713       1976.6       6066.4    
      2730240.   0.13625E-02  0.62713       2115.6       5667.8    
      2747520.   0.14478E-02  0.62713       2248.0       5333.9    
      2764800.   0.15291E-02  0.62713       2374.3       5050.1    
      2782080.   0.17813E-02  0.62713       2765.8       4335.3    
      2799360.   0.19694E-02  0.62713       3057.9       3921.2    
      2816640.   0.21491E-02  0.62713       3336.9       3593.3    
      2833920.   0.23211E-02  0.62713       3604.0       3327.0    
      2851200.   0.24860E-02  0.62713       3860.1       3106.3    
      2868480.   0.23695E-02  0.62713       3679.2       3259.0    
      2885760.   0.23419E-02  0.62713       3636.3       3297.5    
      2903040.   0.23171E-02  0.62713       3597.8       3332.7    
      2920320.   0.22948E-02  0.62713       3563.1       3365.2    
      2937600.   0.22746E-02  0.62713       3531.8       3395.0    
      2954880.   0.22743E-02  0.62713       3531.3       3395.5    
      2972160.   0.22695E-02  0.62713       3523.9       3402.6    
      2989440.   0.22659E-02  0.62713       3518.2       3408.1    
      3006720.   0.22631E-02  0.62713       3514.0       3412.2    
      3024000.   0.22612E-02  0.62713       3511.0       3415.1    
      3041280.   0.23037E-02  0.62713       3577.0       3352.1    
      3058560.   0.23318E-02  0.62713       3620.6       3311.8    
      3075840.   0.23591E-02  0.62713       3662.9       3273.5    
      3093120.   0.23856E-02  0.62713       3704.2       3237.0    
      3110400.   0.24115E-02  0.62713       3744.3       3202.3    
      3127680.   0.23654E-02  0.62713       3672.8       3264.7    
      3144960.   0.23433E-02  0.62713       3638.4       3295.5    
      3162240.   0.23227E-02  0.62713       3606.4       3324.7    
      3179520.   0.23035E-02  0.62713       3576.6       3352.5    
      3196800.   0.22855E-02  0.62713       3548.8       3378.8    
      3214080.   0.22377E-02  0.62713       3474.5       3451.0    
      3231360.   0.22016E-02  0.62713       3418.4       3507.6    
      3248640.   0.21674E-02  0.62713       3365.3       3562.9    
      3265920.   0.21350E-02  0.62713       3315.0       3617.1    
      3283200.   0.21041E-02  0.62713       3267.1       3670.1    
      3300480.   0.20906E-02  0.62713       3246.1       3693.8    
      3317760.   0.20730E-02  0.62713       3218.7       3725.2    
      3335040.   0.20561E-02  0.62713       3192.5       3755.8    
      3352320.   0.20400E-02  0.62713       3167.5       3785.5    
      3369600.   0.20245E-02  0.62713       3143.5       3814.4    
      3386880.   0.20455E-02  0.62713       3176.1       3775.2    
      3404160.   0.20547E-02  0.62713       3190.4       3758.3    
      3421440.   0.20634E-02  0.62713       3203.8       3742.6    
      3438720.   0.20715E-02  0.62713       3216.5       3727.8    
      3456000.   0.20792E-02  0.62713       3228.4       3714.0    
      3473280.   0.21093E-02  0.62713       3275.2       3661.0    
      3490560.   0.21312E-02  0.62713       3309.1       3623.5    
      3507840.   0.21520E-02  0.62713       3341.4       3588.4    
      3525120.   0.21719E-02  0.62713       3372.3       3555.6    
      3542400.   0.21909E-02  0.62713       3401.8       3524.7    
      3559680.   0.21894E-02  0.62713       3399.5       3527.2    
      3576960.   0.21939E-02  0.62713       3406.5       3519.9    
      3594240.   0.21984E-02  0.62713       3413.4       3512.8    
      3611520.   0.22027E-02  0.62713       3420.2       3505.8    
      3628800.   0.22070E-02  0.62713       3426.8       3499.0    
      3646080.   0.21664E-02  0.62713       3363.8       3564.6    
      3663360.   0.21412E-02  0.62713       3324.6       3606.6    
      3680640.   0.21173E-02  0.62713       3287.5       3647.3    
      3697920.   0.20945E-02  0.62713       3252.2       3686.9    
      3715200.   0.20728E-02  0.62713       3218.5       3725.5    
      3732480.   0.20604E-02  0.62713       3199.2       3747.9    
      3749760.   0.20461E-02  0.62713       3176.9       3774.2    
      3767040.   0.20323E-02  0.62713       3155.6       3799.7    
      3784320.   0.20192E-02  0.62713       3135.2       3824.5    
      3801600.   0.20065E-02  0.62713       3115.5       3848.6    
      3818880.   0.20230E-02  0.62713       3141.1       3817.3    
      3836160.   0.20300E-02  0.62713       3152.1       3804.0    
      3853440.   0.20366E-02  0.62713       3162.3       3791.7    
      3870720.   0.20428E-02  0.62713       3171.9       3780.2    
      3888000.   0.20487E-02  0.62713       3181.0       3769.4    
      3905280.   0.20854E-02  0.62713       3238.0       3703.0    
      3922560.   0.21111E-02  0.62713       3277.9       3658.0    
      3939840.   0.21355E-02  0.62713       3315.8       3616.2    
      3957120.   0.21588E-02  0.62713       3351.9       3577.2    
      3974400.   0.21810E-02  0.62713       3386.5       3540.6    
      3991680.   0.22089E-02  0.62713       3429.9       3495.9    
      4008960.   0.22337E-02  0.62713       3468.3       3457.2    
      4026240.   0.22574E-02  0.62713       3505.1       3420.8    
      4043520.   0.22802E-02  0.62713       3540.5       3386.7    
      4060800.   0.23021E-02  0.62713       3574.5       3354.4    
      4078080.   0.22574E-02  0.62713       3505.1       3420.8    
      4095360.   0.22346E-02  0.62713       3469.7       3455.7    
      4112640.   0.22131E-02  0.62713       3436.4       3489.3    
      4129920.   0.21928E-02  0.62713       3404.8       3521.6    
      4147200.   0.21736E-02  0.62713       3374.9       3552.9    
      4164480.   0.21309E-02  0.62713       3308.6       3624.0    
      4181760.   0.20975E-02  0.62713       3256.8       3681.7    
      4199040.   0.20657E-02  0.62713       3207.4       3738.4    
      4216320.   0.20354E-02  0.62713       3160.3       3794.1    
      4233600.   0.20064E-02  0.62713       3115.3       3848.9    
      4250880.   0.19735E-02  0.62713       3064.3       3913.0    
      4268160.   0.19436E-02  0.62713       3017.8       3973.2    
      4285440.   0.19149E-02  0.62713       2973.3       4032.7    
      4302720.   0.18873E-02  0.62713       2930.5       4091.6    
      4320000.   0.18608E-02  0.62713       2889.4       4149.9    
      4337280.   0.18305E-02  0.62713       2842.2       4218.8    
      4354560.   0.18027E-02  0.62713       2799.1       4283.7    
      4371840.   0.17760E-02  0.62713       2757.6       4348.2    
      4389120.   0.17502E-02  0.62713       2717.5       4412.3    
      4406400.   0.17253E-02  0.62713       2678.9       4475.9    
