   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1935360.  -0.22942E-02  0.62713       3562.3       3366.8    
      1952640.  -0.22603E-02  0.62713       3509.6       3417.3    
      1969920.  -0.22271E-02  0.62713       3458.0       3468.3    
      1987200.  -0.21945E-02  0.62713       3407.4       3519.7    
      2004480.  -0.21639E-02  0.62713       3359.8       3569.6    
      2021760.  -0.21334E-02  0.62713       3312.6       3620.5    
      2039040.  -0.21037E-02  0.62713       3266.4       3671.8    
      2056320.  -0.20745E-02  0.62713       3221.1       3723.4    
      2073600.  -0.20459E-02  0.62713       3176.8       3775.3    
      2090880.  -0.20153E-02  0.62713       3129.2       3832.8    
      2108160.  -0.19862E-02  0.62713       3083.9       3889.0    
      2125440.  -0.19576E-02  0.62713       3039.6       3945.6    
      2142720.  -0.19297E-02  0.62713       2996.3       4002.8    
      2160000.  -0.19023E-02  0.62713       2953.7       4060.4    
      2177280.  -0.18736E-02  0.62713       2909.2       4122.6    
      2194560.  -0.18461E-02  0.62713       2866.5       4184.0    
      2211840.  -0.18192E-02  0.62713       2824.6       4246.0    
      2229120.  -0.17928E-02  0.62713       2783.6       4308.5    
      2246400.  -0.17669E-02  0.62713       2743.5       4371.6    
      2263680.  -0.17396E-02  0.62713       2701.1       4440.2    
      2280960.  -0.17135E-02  0.62713       2660.6       4507.8    
      2298240.  -0.16879E-02  0.62713       2620.9       4576.1    
      2315520.  -0.16629E-02  0.62713       2581.9       4645.1    
      2332800.  -0.16383E-02  0.62713       2543.8       4714.8    
      2350080.  -0.16129E-02  0.62713       2504.4       4788.9    
      2367360.  -0.15885E-02  0.62713       2466.4       4862.6    
      2384640.  -0.15645E-02  0.62713       2429.2       4937.1    
      2401920.  -0.15410E-02  0.62713       2392.8       5012.3    
      2419200.  -0.15180E-02  0.62713       2357.0       5088.4    
      2436480.  -0.15061E-02  0.62713       2338.5       5128.7    
      2453760.  -0.14908E-02  0.62713       2314.8       5181.2    
      2471040.  -0.14758E-02  0.62713       2291.5       5233.9    
      2488320.  -0.14611E-02  0.62713       2268.6       5286.6    
      2505600.  -0.14466E-02  0.62713       2246.1       5339.5    
      2522880.  -0.14320E-02  0.62713       2223.5       5394.0    
      2540160.  -0.14178E-02  0.62713       2201.4       5448.0    
      2557440.  -0.14038E-02  0.62713       2179.8       5502.1    
      2574720.  -0.13901E-02  0.62713       2158.5       5556.4    
      2592000.  -0.13767E-02  0.62713       2137.6       5610.7    
      2609280.  -0.14053E-02  0.62713       2181.9       5496.6    
      2626560.  -0.14193E-02  0.62713       2203.8       5442.2    
      2643840.  -0.14329E-02  0.62713       2224.9       5390.4    
      2661120.  -0.14462E-02  0.62713       2245.5       5341.0    
      2678400.  -0.14591E-02  0.62713       2265.6       5293.7    
      2695680.  -0.15869E-02  0.62713       2464.0       4867.4    
      2712960.  -0.16739E-02  0.62713       2599.1       4614.5    
      2730240.  -0.17588E-02  0.62713       2730.9       4391.8    
      2747520.  -0.18418E-02  0.62713       2859.8       4193.8    
      2764800.  -0.19231E-02  0.62713       2986.0       4016.5    
      2782080.  -0.21672E-02  0.62713       3365.0       3564.2    
      2799360.  -0.23521E-02  0.62713       3652.1       3284.0    
      2816640.  -0.25329E-02  0.62713       3932.9       3049.5    
      2833920.  -0.27101E-02  0.62713       4207.9       2850.2    
      2851200.  -0.28836E-02  0.62713       4477.3       2678.7    
      2868480.  -0.27943E-02  0.62713       4338.7       2764.3    
      2885760.  -0.27914E-02  0.62713       4334.2       2767.2    
      2903040.  -0.27890E-02  0.62713       4330.4       2769.6    
      2920320.  -0.27866E-02  0.62713       4326.8       2771.9    
      2937600.  -0.27842E-02  0.62713       4323.1       2774.3    
      2954880.  -0.27987E-02  0.62713       4345.5       2759.9    
      2972160.  -0.28072E-02  0.62713       4358.7       2751.6    
      2989440.  -0.28154E-02  0.62713       4371.5       2743.6    
      3006720.  -0.28233E-02  0.62713       4383.8       2735.8    
      3024000.  -0.28310E-02  0.62713       4395.7       2728.4    
      3041280.  -0.28797E-02  0.62713       4471.3       2682.3    
      3058560.  -0.29138E-02  0.62713       4524.3       2650.9    
      3075840.  -0.29471E-02  0.62713       4576.0       2620.9    
      3093120.  -0.29797E-02  0.62713       4626.6       2592.3    
      3110400.  -0.30116E-02  0.62713       4676.1       2564.8    
      3127680.  -0.29756E-02  0.62713       4620.2       2595.8    
      3144960.  -0.29622E-02  0.62713       4599.5       2607.5    
      3162240.  -0.29493E-02  0.62713       4579.5       2618.9    
      3179520.  -0.29368E-02  0.62713       4559.9       2630.2    
      3196800.  -0.29245E-02  0.62713       4540.9       2641.2    
      3214080.  -0.28833E-02  0.62713       4476.9       2679.0    
      3231360.  -0.28525E-02  0.62713       4429.1       2707.9    
      3248640.  -0.28225E-02  0.62713       4382.5       2736.7    
      3265920.  -0.27932E-02  0.62713       4337.0       2765.4    
      3283200.  -0.27645E-02  0.62713       4292.5       2794.0    
      3300480.  -0.27515E-02  0.62713       4272.3       2807.3    
      3317760.  -0.27339E-02  0.62713       4245.0       2825.3    
      3335040.  -0.27168E-02  0.62713       4218.3       2843.1    
      3352320.  -0.27000E-02  0.62713       4192.3       2860.8    
      3369600.  -0.26837E-02  0.62713       4167.0       2878.2    
      3386880.  -0.27015E-02  0.62713       4194.7       2859.2    
      3404160.  -0.27080E-02  0.62713       4204.8       2852.3    
      3421440.  -0.27144E-02  0.62713       4214.6       2845.7    
      3438720.  -0.27206E-02  0.62713       4224.3       2839.1    
      3456000.  -0.27268E-02  0.62713       4233.9       2832.7    
      3473280.  -0.27544E-02  0.62713       4276.7       2804.3    
      3490560.  -0.27744E-02  0.62713       4307.8       2784.1    
      3507840.  -0.27940E-02  0.62713       4338.2       2764.6    
      3525120.  -0.28132E-02  0.62713       4368.1       2745.7    
      3542400.  -0.28320E-02  0.62713       4397.3       2727.4    
      3559680.  -0.28319E-02  0.62713       4397.1       2727.5    
      3576960.  -0.28379E-02  0.62713       4406.4       2721.8    
      3594240.  -0.28438E-02  0.62713       4415.6       2716.1    
      3611520.  -0.28496E-02  0.62713       4424.6       2710.6    
      3628800.  -0.28554E-02  0.62713       4433.5       2705.1    
      3646080.  -0.28188E-02  0.62713       4376.7       2740.3    
      3663360.  -0.27968E-02  0.62713       4342.5       2761.8    
      3680640.  -0.27753E-02  0.62713       4309.2       2783.2    
      3697920.  -0.27544E-02  0.62713       4276.7       2804.3    
      3715200.  -0.27339E-02  0.62713       4244.9       2825.3    
      3732480.  -0.27216E-02  0.62713       4225.9       2838.0    
      3749760.  -0.27071E-02  0.62713       4203.4       2853.2    
      3767040.  -0.26930E-02  0.62713       4181.4       2868.3    
      3784320.  -0.26791E-02  0.62713       4159.9       2883.1    
      3801600.  -0.26656E-02  0.62713       4138.8       2897.8    
      3818880.  -0.26793E-02  0.62713       4160.2       2882.9    
      3836160.  -0.26840E-02  0.62713       4167.4       2877.9    
      3853440.  -0.26885E-02  0.62713       4174.5       2873.0    
      3870720.  -0.26930E-02  0.62713       4181.4       2868.3    
      3888000.  -0.26974E-02  0.62713       4188.2       2863.6    
      3905280.  -0.27311E-02  0.62713       4240.6       2828.2    
      3922560.  -0.27546E-02  0.62713       4277.0       2804.1    
      3939840.  -0.27775E-02  0.62713       4312.6       2781.0    
      3957120.  -0.27999E-02  0.62713       4347.4       2758.7    
      3974400.  -0.28218E-02  0.62713       4381.5       2737.3    
      3991680.  -0.28496E-02  0.62713       4424.5       2710.7    
      4008960.  -0.28747E-02  0.62713       4463.5       2687.0    
      4026240.  -0.28992E-02  0.62713       4501.7       2664.2    
      4043520.  -0.29233E-02  0.62713       4539.0       2642.3    
      4060800.  -0.29468E-02  0.62713       4575.6       2621.2    
      4078080.  -0.29079E-02  0.62713       4515.1       2656.3    
      4095360.  -0.28899E-02  0.62713       4487.2       2672.8    
      4112640.  -0.28725E-02  0.62713       4460.1       2689.0    
      4129920.  -0.28555E-02  0.62713       4433.7       2705.1    
      4147200.  -0.28388E-02  0.62713       4407.8       2720.9    
      4164480.  -0.27995E-02  0.62713       4346.8       2759.2    
      4181760.  -0.27685E-02  0.62713       4298.7       2790.0    
      4199040.  -0.27382E-02  0.62713       4251.7       2820.8    
      4216320.  -0.27087E-02  0.62713       4205.7       2851.7    
      4233600.  -0.26797E-02  0.62713       4160.8       2882.5    
      4250880.  -0.26466E-02  0.62713       4109.4       2918.5    
      4268160.  -0.26158E-02  0.62713       4061.6       2952.9    
      4285440.  -0.25857E-02  0.62713       4014.9       2987.2    
      4302720.  -0.25563E-02  0.62713       3969.1       3021.7    
      4320000.  -0.25275E-02  0.62713       3924.4       3056.1    
      4337280.  -0.24947E-02  0.62713       3873.6       3096.2    
      4354560.  -0.24642E-02  0.62713       3826.2       3134.5    
      4371840.  -0.24344E-02  0.62713       3779.9       3173.0    
      4389120.  -0.24052E-02  0.62713       3734.6       3211.4    
      4406400.  -0.23767E-02  0.62713       3690.3       3250.0    
