   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1226880.  -0.86300E-02  0.62713       13400.       894.82    
      1244160.  -0.85341E-02  0.62713       13251.       904.87    
      1261440.  -0.84422E-02  0.62713       13108.       914.72    
      1278720.  -0.83538E-02  0.62713       12971.       924.40    
      1296000.  -0.82686E-02  0.62713       12839.       933.92    
      1313280.  -0.81473E-02  0.62713       12650.       947.83    
      1330560.  -0.80365E-02  0.62713       12478.       960.90    
      1347840.  -0.79294E-02  0.62713       12312.       973.87    
      1365120.  -0.78258E-02  0.62713       12151.       986.77    
      1382400.  -0.77254E-02  0.62713       11995.       999.59    
      1399680.  -0.76033E-02  0.62713       11806.       1015.6    
      1416960.  -0.74891E-02  0.62713       11628.       1031.1    
      1434240.  -0.73784E-02  0.62713       11456.       1046.6    
      1451520.  -0.72710E-02  0.62713       11290.       1062.1    
      1468800.  -0.71667E-02  0.62713       11128.       1077.5    
      1486080.  -0.70462E-02  0.62713       10941.       1095.9    
      1503360.  -0.69324E-02  0.62713       10764.       1113.9    
      1520640.  -0.68219E-02  0.62713       10592.       1132.0    
      1537920.  -0.67145E-02  0.62713       10426.       1150.1    
      1555200.  -0.66101E-02  0.62713       10264.       1168.2    
      1572480.  -0.64957E-02  0.62713       10086.       1188.8    
      1589760.  -0.63866E-02  0.62713       9916.6       1209.1    
      1607040.  -0.62806E-02  0.62713       9751.9       1229.5    
      1624320.  -0.61774E-02  0.62713       9591.7       1250.1    
      1641600.  -0.60769E-02  0.62713       9435.7       1270.7    
      1658880.  -0.59760E-02  0.62713       9278.9       1292.2    
      1676160.  -0.58782E-02  0.62713       9127.1       1313.7    
      1693440.  -0.57829E-02  0.62713       8979.2       1335.4    
      1710720.  -0.56902E-02  0.62713       8835.1       1357.1    
      1728000.  -0.55997E-02  0.62713       8694.7       1379.0    
      1745280.  -0.55143E-02  0.62713       8562.2       1400.4    
      1762560.  -0.54306E-02  0.62713       8432.1       1422.0    
      1779840.  -0.53489E-02  0.62713       8305.3       1443.7    
      1797120.  -0.52692E-02  0.62713       8181.6       1465.5    
      1814400.  -0.51915E-02  0.62713       8060.8       1487.5    
      1831680.  -0.51090E-02  0.62713       7932.8       1511.5    
      1848960.  -0.50296E-02  0.62713       7809.6       1535.4    
      1866240.  -0.49522E-02  0.62713       7689.4       1559.3    
      1883520.  -0.48767E-02  0.62713       7572.1       1583.5    
      1900800.  -0.48030E-02  0.62713       7457.6       1607.8    
      1918080.  -0.47262E-02  0.62713       7338.4       1633.9    
      1935360.  -0.46521E-02  0.62713       7223.4       1660.0    
      1952640.  -0.45798E-02  0.62713       7111.0       1686.2    
      1969920.  -0.45091E-02  0.62713       7001.4       1712.6    
      1987200.  -0.44401E-02  0.62713       6894.2       1739.2    
      2004480.  -0.43750E-02  0.62713       6793.0       1765.1    
      2021760.  -0.43109E-02  0.62713       6693.5       1791.4    
      2039040.  -0.42482E-02  0.62713       6596.2       1817.8    
      2056320.  -0.41869E-02  0.62713       6501.1       1844.4    
      2073600.  -0.41270E-02  0.62713       6408.0       1871.2    
      2090880.  -0.40633E-02  0.62713       6309.1       1900.5    
      2108160.  -0.40019E-02  0.62713       6213.8       1929.6    
      2125440.  -0.39419E-02  0.62713       6120.7       1959.0    
      2142720.  -0.38833E-02  0.62713       6029.6       1988.6    
      2160000.  -0.38259E-02  0.62713       5940.6       2018.4    
      2177280.  -0.37662E-02  0.62713       5847.9       2050.4    
      2194560.  -0.37085E-02  0.62713       5758.2       2082.3    
      2211840.  -0.36521E-02  0.62713       5670.6       2114.5    
      2229120.  -0.35969E-02  0.62713       5584.9       2146.9    
      2246400.  -0.35429E-02  0.62713       5501.0       2179.7    
      2263680.  -0.34864E-02  0.62713       5413.3       2215.0    
      2280960.  -0.34318E-02  0.62713       5328.5       2250.2    
      2298240.  -0.33784E-02  0.62713       5245.6       2285.8    
      2315520.  -0.33261E-02  0.62713       5164.5       2321.7    
      2332800.  -0.32750E-02  0.62713       5085.1       2358.0    
      2350080.  -0.32226E-02  0.62713       5003.7       2396.3    
      2367360.  -0.31717E-02  0.62713       4924.7       2434.8    
      2384640.  -0.31219E-02  0.62713       4847.4       2473.6    
      2401920.  -0.30732E-02  0.62713       4771.7       2512.8    
      2419200.  -0.30255E-02  0.62713       4697.7       2552.4    
      2436480.  -0.29991E-02  0.62713       4656.7       2574.9    
      2453760.  -0.29695E-02  0.62713       4610.7       2600.6    
      2471040.  -0.29402E-02  0.62713       4565.2       2626.5    
      2488320.  -0.29113E-02  0.62713       4520.4       2652.5    
      2505600.  -0.28829E-02  0.62713       4476.3       2678.6    
      2522880.  -0.28542E-02  0.62713       4431.7       2705.6    
      2540160.  -0.28261E-02  0.62713       4388.1       2732.5    
      2557440.  -0.27984E-02  0.62713       4345.2       2759.5    
      2574720.  -0.27713E-02  0.62713       4303.0       2786.6    
      2592000.  -0.27445E-02  0.62713       4261.5       2813.7    
      2609280.  -0.27979E-02  0.62713       4344.3       2760.0    
      2626560.  -0.28351E-02  0.62713       4402.1       2723.8    
      2643840.  -0.28705E-02  0.62713       4457.1       2690.2    
      2661120.  -0.29044E-02  0.62713       4509.7       2658.8    
      2678400.  -0.29369E-02  0.62713       4560.2       2629.4    
      2695680.  -0.31877E-02  0.62713       4949.6       2422.5    
      2712960.  -0.33919E-02  0.62713       5266.7       2276.7    
      2730240.  -0.35890E-02  0.62713       5572.6       2151.7    
      2747520.  -0.37797E-02  0.62713       5868.8       2043.1    
      2764800.  -0.39648E-02  0.62713       6156.1       1947.7    
      2782080.  -0.44580E-02  0.62713       6921.9       1732.2    
      2799360.  -0.48822E-02  0.62713       7580.5       1581.7    
      2816640.  -0.52932E-02  0.62713       8218.8       1458.9    
      2833920.  -0.56926E-02  0.62713       8839.0       1356.5    
      2851200.  -0.60812E-02  0.62713       9442.3       1269.9    
      2868480.  -0.59651E-02  0.62713       9262.1       1294.6    
      2885760.  -0.59388E-02  0.62713       9221.3       1300.3    
      2903040.  -0.59165E-02  0.62713       9186.6       1305.2    
      2920320.  -0.58967E-02  0.62713       9155.8       1309.6    
      2937600.  -0.58788E-02  0.62713       9128.1       1313.6    
      2954880.  -0.58947E-02  0.62713       9152.7       1310.0    
      2972160.  -0.59053E-02  0.62713       9169.2       1307.7    
      2989440.  -0.59161E-02  0.62713       9186.0       1305.3    
      3006720.  -0.59271E-02  0.62713       9203.1       1302.9    
      3024000.  -0.59382E-02  0.62713       9220.3       1300.4    
      3041280.  -0.60279E-02  0.62713       9359.6       1281.1    
      3058560.  -0.61018E-02  0.62713       9474.4       1265.6    
      3075840.  -0.61736E-02  0.62713       9585.9       1250.8    
      3093120.  -0.62436E-02  0.62713       9694.4       1236.8    
      3110400.  -0.63118E-02  0.62713       9800.4       1223.5    
      3127680.  -0.62502E-02  0.62713       9704.8       1235.5    
      3144960.  -0.62129E-02  0.62713       9646.8       1242.9    
      3162240.  -0.61776E-02  0.62713       9592.0       1250.0    
      3179520.  -0.61439E-02  0.62713       9539.7       1256.9    
      3196800.  -0.61117E-02  0.62713       9489.6       1263.5    
      3214080.  -0.60249E-02  0.62713       9354.9       1281.7    
      3231360.  -0.59506E-02  0.62713       9239.6       1297.7    
      3248640.  -0.58790E-02  0.62713       9128.4       1313.5    
      3265920.  -0.58098E-02  0.62713       9020.9       1329.2    
      3283200.  -0.57428E-02  0.62713       8916.9       1344.7    
      3300480.  -0.57064E-02  0.62713       8860.4       1353.3    
      3317760.  -0.56662E-02  0.62713       8798.0       1362.9    
      3335040.  -0.56272E-02  0.62713       8737.3       1372.3    
      3352320.  -0.55892E-02  0.62713       8678.4       1381.6    
      3369600.  -0.55524E-02  0.62713       8621.2       1390.8    
      3386880.  -0.55810E-02  0.62713       8665.6       1383.7    
      3404160.  -0.55976E-02  0.62713       8691.4       1379.6    
      3421440.  -0.56134E-02  0.62713       8716.0       1375.7    
      3438720.  -0.56287E-02  0.62713       8739.7       1371.9    
      3456000.  -0.56435E-02  0.62713       8762.7       1368.4    
      3473280.  -0.56988E-02  0.62713       8848.5       1355.1    
      3490560.  -0.57454E-02  0.62713       8920.9       1344.1    
      3507840.  -0.57906E-02  0.62713       8991.1       1333.6    
      3525120.  -0.58344E-02  0.62713       9059.1       1323.6    
      3542400.  -0.58771E-02  0.62713       9125.4       1314.0    
      3559680.  -0.58831E-02  0.62713       9134.7       1312.6    
      3576960.  -0.58951E-02  0.62713       9153.4       1309.9    
      3594240.  -0.59072E-02  0.62713       9172.1       1307.3    
      3611520.  -0.59191E-02  0.62713       9190.6       1304.6    
      3628800.  -0.59308E-02  0.62713       9208.8       1302.1    
      3646080.  -0.58618E-02  0.62713       9101.7       1317.4    
      3663360.  -0.58089E-02  0.62713       9019.5       1329.4    
      3680640.  -0.57580E-02  0.62713       8940.5       1341.1    
      3697920.  -0.57088E-02  0.62713       8864.1       1352.7    
      3715200.  -0.56613E-02  0.62713       8790.3       1364.1    
      3732480.  -0.56300E-02  0.62713       8741.7       1371.6    
      3749760.  -0.55971E-02  0.62713       8690.6       1379.7    
      3767040.  -0.55651E-02  0.62713       8640.9       1387.6    
      3784320.  -0.55339E-02  0.62713       8592.6       1395.4    
      3801600.  -0.55037E-02  0.62713       8545.6       1403.1    
      3818880.  -0.55257E-02  0.62713       8579.8       1397.5    
      3836160.  -0.55381E-02  0.62713       8599.1       1394.4    
      3853440.  -0.55499E-02  0.62713       8617.4       1391.4    
      3870720.  -0.55612E-02  0.62713       8634.9       1388.6    
      3888000.  -0.55721E-02  0.62713       8651.8       1385.9    
      3905280.  -0.56387E-02  0.62713       8755.3       1369.5    
      3922560.  -0.56937E-02  0.62713       8840.7       1356.3    
      3939840.  -0.57468E-02  0.62713       8923.2       1343.7    
      3957120.  -0.57984E-02  0.62713       9003.2       1331.8    
      3974400.  -0.58484E-02  0.62713       9080.8       1320.4    
      3991680.  -0.59089E-02  0.62713       9174.7       1306.9    
      4008960.  -0.59656E-02  0.62713       9262.8       1294.5    
      4026240.  -0.60208E-02  0.62713       9348.5       1282.6    
      4043520.  -0.60745E-02  0.62713       9431.9       1271.3    
      4060800.  -0.61268E-02  0.62713       9513.1       1260.4    
      4078080.  -0.60594E-02  0.62713       9408.5       1274.4    
      4095360.  -0.60145E-02  0.62713       9338.8       1283.9    
      4112640.  -0.59716E-02  0.62713       9272.2       1293.2    
      4129920.  -0.59304E-02  0.62713       9208.1       1302.2    
      4147200.  -0.58905E-02  0.62713       9146.3       1311.0    
      4164480.  -0.58081E-02  0.62713       9018.3       1329.6    
      4181760.  -0.57358E-02  0.62713       8906.0       1346.3    
      4199040.  -0.56658E-02  0.62713       8797.3       1363.0    
      4216320.  -0.55980E-02  0.62713       8692.0       1379.5    
      4233600.  -0.55321E-02  0.62713       8589.7       1395.9    
      4250880.  -0.54590E-02  0.62713       8476.2       1414.6    
      4268160.  -0.53895E-02  0.62713       8368.4       1432.8    
      4285440.  -0.53221E-02  0.62713       8263.6       1451.0    
      4302720.  -0.52564E-02  0.62713       8161.7       1469.1    
      4320000.  -0.51926E-02  0.62713       8062.5       1487.2    
      4337280.  -0.51217E-02  0.62713       7952.4       1507.8    
      4354560.  -0.50541E-02  0.62713       7847.6       1527.9    
      4371840.  -0.49885E-02  0.62713       7745.6       1548.0    
      4389120.  -0.49245E-02  0.62713       7646.3       1568.1    
      4406400.  -0.48622E-02  0.62713       7549.6       1588.2    
