   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1019520.   0.22079E-02  0.62713       3428.2       3497.7    
      1036800.   0.22600E-02  0.62713       3509.1       3417.1    
      1054080.   0.23968E-02  0.62713       3721.6       3222.0    
      1071360.   0.24979E-02  0.62713       3878.4       3091.7    
      1088640.   0.25952E-02  0.62713       4029.6       2975.8    
      1105920.   0.26891E-02  0.62713       4175.4       2871.8    
      1123200.   0.27798E-02  0.62713       4316.2       2778.1    
      1140480.   0.27102E-02  0.62713       4208.1       2849.5    
      1157760.   0.26998E-02  0.62713       4192.0       2860.5    
      1175040.   0.26909E-02  0.62713       4178.2       2869.9    
      1192320.   0.26833E-02  0.62713       4166.3       2878.1    
      1209600.   0.26768E-02  0.62713       4156.3       2885.0    
      1226880.   0.26134E-02  0.62713       4057.8       2955.0    
      1244160.   0.25738E-02  0.62713       3996.3       3000.5    
      1261440.   0.25365E-02  0.62713       3938.5       3044.6    
      1278720.   0.25014E-02  0.62713       3883.9       3087.3    
      1296000.   0.24682E-02  0.62713       3832.4       3128.8    
      1313280.   0.24185E-02  0.62713       3755.2       3193.2    
      1330560.   0.23776E-02  0.62713       3691.7       3248.1    
      1347840.   0.23387E-02  0.62713       3631.4       3302.1    
      1365120.   0.23017E-02  0.62713       3573.9       3355.2    
      1382400.   0.22664E-02  0.62713       3519.0       3407.5    
      1399680.   0.22209E-02  0.62713       3448.5       3477.2    
      1416960.   0.21816E-02  0.62713       3387.3       3540.0    
      1434240.   0.21438E-02  0.62713       3328.8       3602.3    
      1451520.   0.21077E-02  0.62713       3272.6       3664.1    
      1468800.   0.20729E-02  0.62713       3218.6       3725.5    
      1486080.   0.20304E-02  0.62713       3152.7       3803.4    
      1503360.   0.19928E-02  0.62713       3094.3       3875.2    
      1520640.   0.19566E-02  0.62713       3038.0       3947.0    
      1537920.   0.19217E-02  0.62713       2983.9       4018.6    
      1555200.   0.18881E-02  0.62713       2931.7       4090.1    
      1572480.   0.18496E-02  0.62713       2871.9       4175.3    
      1589760.   0.18146E-02  0.62713       2817.5       4255.9    
      1607040.   0.17808E-02  0.62713       2765.1       4336.6    
      1624320.   0.17482E-02  0.62713       2714.4       4417.6    
      1641600.   0.17166E-02  0.62713       2665.4       4498.8    
      1658880.   0.16846E-02  0.62713       2615.6       4584.3    
      1676160.   0.16541E-02  0.62713       2568.3       4668.8    
      1693440.   0.16246E-02  0.62713       2522.5       4753.6    
      1710720.   0.15960E-02  0.62713       2478.1       4838.7    
      1728000.   0.15683E-02  0.62713       2435.1       4924.2    
      1745280.   0.15427E-02  0.62713       2395.4       5005.8    
      1762560.   0.15174E-02  0.62713       2356.1       5089.3    
      1779840.   0.14928E-02  0.62713       2317.9       5173.1    
      1797120.   0.14689E-02  0.62713       2280.8       5257.3    
      1814400.   0.14457E-02  0.62713       2244.8       5341.8    
      1831680.   0.14200E-02  0.62713       2204.9       5438.4    
      1848960.   0.13962E-02  0.62713       2167.8       5531.4    
      1866240.   0.13730E-02  0.62713       2131.8       5624.7    
      1883520.   0.13504E-02  0.62713       2096.8       5718.6    
      1900800.   0.13285E-02  0.62713       2062.8       5813.0    
      1918080.   0.13050E-02  0.62713       2026.2       5917.9    
      1935360.   0.12829E-02  0.62713       1991.9       6019.9    
      1952640.   0.12614E-02  0.62713       1958.5       6122.5    
      1969920.   0.12405E-02  0.62713       1926.1       6225.7    
      1987200.   0.12201E-02  0.62713       1894.5       6329.5    
      2004480.   0.12013E-02  0.62713       1865.3       6428.4    
      2021760.   0.11827E-02  0.62713       1836.3       6529.9    
      2039040.   0.11645E-02  0.62713       1808.1       6632.0    
      2056320.   0.11467E-02  0.62713       1780.5       6734.6    
      2073600.   0.11294E-02  0.62713       1753.6       6837.9    
      2090880.   0.11101E-02  0.62713       1723.7       6956.7    
      2108160.   0.10922E-02  0.62713       1695.8       7070.9    
      2125440.   0.10747E-02  0.62713       1668.7       7185.8    
      2142720.   0.10577E-02  0.62713       1642.3       7301.4    
      2160000.   0.10411E-02  0.62713       1616.5       7417.8    
      2177280.   0.10232E-02  0.62713       1588.8       7547.3    
      2194560.   0.10064E-02  0.62713       1562.7       7673.3    
      2211840.   0.99007E-03  0.62713       1537.3       7800.1    
      2229120.   0.97412E-03  0.62713       1512.5       7927.8    
      2246400.   0.95856E-03  0.62713       1488.4       8056.5    
      2263680.   0.94167E-03  0.62713       1462.1       8201.0    
      2280960.   0.92584E-03  0.62713       1437.6       8341.2    
      2298240.   0.91042E-03  0.62713       1413.6       8482.5    
      2315520.   0.89538E-03  0.62713       1390.3       8625.0    
      2332800.   0.88072E-03  0.62713       1367.5       8768.5    
      2350080.   0.86529E-03  0.62713       1343.5       8924.9    
      2367360.   0.85066E-03  0.62713       1320.8       9078.4    
      2384640.   0.83640E-03  0.62713       1298.7       9233.2    
      2401920.   0.82249E-03  0.62713       1277.1       9389.4    
      2419200.   0.80892E-03  0.62713       1256.0       9546.9    
      2436480.   0.80522E-03  0.62713       1250.3       9590.7    
      2453760.   0.79799E-03  0.62713       1239.0       9677.6    
      2471040.   0.79079E-03  0.62713       1227.9       9765.8    
      2488320.   0.78363E-03  0.62713       1216.8       9854.9    
      2505600.   0.77653E-03  0.62713       1205.7       9945.0    
      2522880.   0.76914E-03  0.62713       1194.3       10041.    
      2540160.   0.76196E-03  0.62713       1183.1       10135.    
      2557440.   0.75486E-03  0.62713       1172.1       10231.    
      2574720.   0.74784E-03  0.62713       1161.2       10327.    
      2592000.   0.74091E-03  0.62713       1150.4       10423.    
      2609280.   0.77152E-03  0.62713       1198.0       10010.    
      2626560.   0.78709E-03  0.62713       1222.1       9811.7    
      2643840.   0.80168E-03  0.62713       1244.8       9633.1    
      2661120.   0.81539E-03  0.62713       1266.1       9471.1    
      2678400.   0.82831E-03  0.62713       1286.1       9323.4    
      2695680.   0.94378E-03  0.62713       1465.4       8182.7    
      2712960.   0.10169E-02  0.62713       1578.9       7594.4    
      2730240.   0.10865E-02  0.62713       1687.0       7108.1    
      2747520.   0.11529E-02  0.62713       1790.0       6698.7    
      2764800.   0.12163E-02  0.62713       1888.6       6349.3    
      2782080.   0.14245E-02  0.62713       2211.8       5421.4    
      2799360.   0.15709E-02  0.62713       2439.1       4916.1    
      2816640.   0.17110E-02  0.62713       2656.7       4513.5    
      2833920.   0.18453E-02  0.62713       2865.2       4185.0    
      2851200.   0.19742E-02  0.62713       3065.4       3911.7    
      2868480.   0.18657E-02  0.62713       2896.9       4139.2    
      2885760.   0.18453E-02  0.62713       2865.1       4185.1    
      2903040.   0.18268E-02  0.62713       2836.5       4227.4    
      2920320.   0.18100E-02  0.62713       2810.5       4266.5    
      2937600.   0.17949E-02  0.62713       2786.9       4302.7    
      2954880.   0.17962E-02  0.62713       2789.0       4299.4    
      2972160.   0.17929E-02  0.62713       2783.8       4307.5    
      2989440.   0.17903E-02  0.62713       2779.8       4313.7    
      3006720.   0.17884E-02  0.62713       2776.8       4318.2    
      3024000.   0.17871E-02  0.62713       2774.8       4321.3    
      3041280.   0.18233E-02  0.62713       2831.1       4235.5    
      3058560.   0.18453E-02  0.62713       2865.2       4185.1    
      3075840.   0.18667E-02  0.62713       2898.4       4137.1    
      3093120.   0.18875E-02  0.62713       2930.7       4091.5    
      3110400.   0.19078E-02  0.62713       2962.3       4047.9    
      3127680.   0.18674E-02  0.62713       2899.5       4135.5    
      3144960.   0.18504E-02  0.62713       2873.2       4173.4    
      3162240.   0.18346E-02  0.62713       2848.6       4209.4    
      3179520.   0.18199E-02  0.62713       2825.7       4243.5    
      3196800.   0.18060E-02  0.62713       2804.2       4276.0    
      3214080.   0.17668E-02  0.62713       2743.4       4370.9    
      3231360.   0.17389E-02  0.62713       2699.9       4441.2    
      3248640.   0.17123E-02  0.62713       2658.7       4510.0    
      3265920.   0.16871E-02  0.62713       2619.6       4577.4    
      3283200.   0.16631E-02  0.62713       2582.4       4643.4    
      3300480.   0.16536E-02  0.62713       2567.6       4670.1    
      3317760.   0.16399E-02  0.62713       2546.2       4709.3    
      3335040.   0.16267E-02  0.62713       2525.8       4747.4    
      3352320.   0.16141E-02  0.62713       2506.2       4784.5    
      3369600.   0.16020E-02  0.62713       2487.5       4820.6    
      3386880.   0.16207E-02  0.62713       2516.5       4765.0    
      3404160.   0.16278E-02  0.62713       2527.4       4744.3    
      3421440.   0.16344E-02  0.62713       2537.8       4725.0    
      3438720.   0.16407E-02  0.62713       2547.6       4706.8    
      3456000.   0.16467E-02  0.62713       2556.9       4689.7    
      3473280.   0.16717E-02  0.62713       2595.6       4619.7    
      3490560.   0.16887E-02  0.62713       2622.0       4573.2    
      3507840.   0.17049E-02  0.62713       2647.2       4529.7    
      3525120.   0.17204E-02  0.62713       2671.2       4488.9    
      3542400.   0.17352E-02  0.62713       2694.3       4450.5    
      3559680.   0.17328E-02  0.62713       2690.5       4456.8    
      3576960.   0.17364E-02  0.62713       2696.1       4447.5    
      3594240.   0.17400E-02  0.62713       2701.6       4438.4    
      3611520.   0.17434E-02  0.62713       2707.0       4429.6    
      3628800.   0.17468E-02  0.62713       2712.3       4420.9    
      3646080.   0.17123E-02  0.62713       2658.7       4510.1    
      3663360.   0.16928E-02  0.62713       2628.4       4562.1    
      3680640.   0.16743E-02  0.62713       2599.6       4612.6    
      3697920.   0.16566E-02  0.62713       2572.2       4661.8    
      3715200.   0.16397E-02  0.62713       2546.0       4709.7    
      3732480.   0.16306E-02  0.62713       2531.9       4736.1    
      3749760.   0.16194E-02  0.62713       2514.5       4768.8    
      3767040.   0.16087E-02  0.62713       2497.8       4800.6    
      3784320.   0.15984E-02  0.62713       2481.8       4831.6    
      3801600.   0.15885E-02  0.62713       2466.4       4861.7    
      3818880.   0.16032E-02  0.62713       2489.3       4817.1    
      3836160.   0.16086E-02  0.62713       2497.6       4801.0    
      3853440.   0.16136E-02  0.62713       2505.5       4785.9    
      3870720.   0.16184E-02  0.62713       2512.9       4771.8    
      3888000.   0.16229E-02  0.62713       2519.9       4758.5    
      3905280.   0.16536E-02  0.62713       2567.5       4670.2    
      3922560.   0.16735E-02  0.62713       2598.5       4614.6    
      3939840.   0.16925E-02  0.62713       2628.0       4562.9    
      3957120.   0.17107E-02  0.62713       2656.1       4514.4    
      3974400.   0.17280E-02  0.62713       2683.1       4469.0    
      3991680.   0.17502E-02  0.62713       2717.6       4412.3    
      4008960.   0.17696E-02  0.62713       2747.6       4364.1    
      4026240.   0.17881E-02  0.62713       2776.4       4318.9    
      4043520.   0.18059E-02  0.62713       2804.1       4276.2    
      4060800.   0.18231E-02  0.62713       2830.7       4236.0    
      4078080.   0.17840E-02  0.62713       2770.0       4328.8    
      4095360.   0.17665E-02  0.62713       2742.8       4371.8    
      4112640.   0.17499E-02  0.62713       2717.0       4413.3    
      4129920.   0.17341E-02  0.62713       2692.6       4453.3    
      4147200.   0.17192E-02  0.62713       2669.4       4492.0    
      4164480.   0.16844E-02  0.62713       2615.3       4584.9    
      4181760.   0.16584E-02  0.62713       2575.0       4656.6    
      4199040.   0.16337E-02  0.62713       2536.6       4727.1    
      4216320.   0.16100E-02  0.62713       2499.9       4796.6    
      4233600.   0.15874E-02  0.62713       2464.8       4864.9    
      4250880.   0.15614E-02  0.62713       2424.5       4945.8    
      4268160.   0.15381E-02  0.62713       2388.2       5021.0    
      4285440.   0.15156E-02  0.62713       2353.3       5095.3    
      4302720.   0.14941E-02  0.62713       2319.9       5168.8    
      4320000.   0.14733E-02  0.62713       2287.7       5241.6    
      4337280.   0.14492E-02  0.62713       2250.2       5328.8    
      4354560.   0.14275E-02  0.62713       2216.5       5409.9    
      4371840.   0.14065E-02  0.62713       2184.0       5490.5    
      4389120.   0.13863E-02  0.62713       2152.6       5570.6    
      4406400.   0.13668E-02  0.62713       2122.3       5650.1    
