   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1278720.  -0.25633E-02  0.62713       3980.0       3012.9    
      1296000.  -0.25419E-02  0.62713       3946.8       3038.3    
      1313280.  -0.25056E-02  0.62713       3890.4       3082.3    
      1330560.  -0.24767E-02  0.62713       3845.6       3118.2    
      1347840.  -0.24484E-02  0.62713       3801.7       3154.2    
      1365120.  -0.24208E-02  0.62713       3758.8       3190.2    
      1382400.  -0.23938E-02  0.62713       3716.9       3226.2    
      1399680.  -0.23577E-02  0.62713       3660.8       3275.6    
      1416960.  -0.23266E-02  0.62713       3612.4       3319.4    
      1434240.  -0.22962E-02  0.62713       3565.2       3363.4    
      1451520.  -0.22665E-02  0.62713       3519.1       3407.5    
      1468800.  -0.22374E-02  0.62713       3474.1       3451.7    
      1486080.  -0.22015E-02  0.62713       3418.3       3508.0    
      1503360.  -0.21697E-02  0.62713       3368.9       3559.5    
      1520640.  -0.21386E-02  0.62713       3320.6       3611.2    
      1537920.  -0.21082E-02  0.62713       3273.4       3663.3    
      1555200.  -0.20785E-02  0.62713       3227.3       3715.6    
      1572480.  -0.20444E-02  0.62713       3174.3       3777.6    
      1589760.  -0.20133E-02  0.62713       3126.0       3836.0    
      1607040.  -0.19828E-02  0.62713       3078.8       3894.8    
      1624320.  -0.19531E-02  0.62713       3032.6       3954.1    
      1641600.  -0.19241E-02  0.62713       2987.5       4013.9    
      1658880.  -0.18944E-02  0.62713       2941.4       4076.7    
      1676160.  -0.18659E-02  0.62713       2897.2       4138.9    
      1693440.  -0.18381E-02  0.62713       2854.0       4201.5    
      1710720.  -0.18109E-02  0.62713       2811.8       4264.6    
      1728000.  -0.17843E-02  0.62713       2770.5       4328.2    
      1745280.  -0.17594E-02  0.62713       2731.8       4389.5    
      1762560.  -0.17345E-02  0.62713       2693.2       4452.4    
      1779840.  -0.17102E-02  0.62713       2655.5       4515.7    
      1797120.  -0.16864E-02  0.62713       2618.6       4579.4    
      1814400.  -0.16632E-02  0.62713       2582.4       4643.4    
      1831680.  -0.16378E-02  0.62713       2543.1       4715.3    
      1848960.  -0.16142E-02  0.62713       2506.3       4784.4    
      1866240.  -0.15910E-02  0.62713       2470.3       4854.1    
      1883520.  -0.15683E-02  0.62713       2435.1       4924.3    
      1900800.  -0.15461E-02  0.62713       2400.7       4995.0    
      1918080.  -0.15225E-02  0.62713       2364.0       5072.4    
      1935360.  -0.15002E-02  0.62713       2329.4       5147.8    
      1952640.  -0.14784E-02  0.62713       2295.5       5223.8    
      1969920.  -0.14570E-02  0.62713       2262.3       5300.5    
      1987200.  -0.14361E-02  0.62713       2229.8       5377.7    
      2004480.  -0.14165E-02  0.62713       2199.3       5452.2    
      2021760.  -0.13969E-02  0.62713       2168.9       5528.8    
      2039040.  -0.13776E-02  0.62713       2139.1       5605.8    
      2056320.  -0.13588E-02  0.62713       2109.9       5683.5    
      2073600.  -0.13404E-02  0.62713       2081.2       5761.6    
      2090880.  -0.13203E-02  0.62713       2050.1       5849.2    
      2108160.  -0.13015E-02  0.62713       2020.9       5933.7    
      2125440.  -0.12831E-02  0.62713       1992.3       6018.8    
      2142720.  -0.12651E-02  0.62713       1964.3       6104.7    
      2160000.  -0.12474E-02  0.62713       1936.8       6191.2    
      2177280.  -0.12286E-02  0.62713       1907.7       6285.7    
      2194560.  -0.12109E-02  0.62713       1880.1       6378.0    
      2211840.  -0.11935E-02  0.62713       1853.1       6471.0    
      2229120.  -0.11764E-02  0.62713       1826.6       6565.0    
      2246400.  -0.11596E-02  0.62713       1800.6       6659.7    
      2263680.  -0.11418E-02  0.62713       1772.8       6763.9    
      2280960.  -0.11249E-02  0.62713       1746.6       6865.4    
      2298240.  -0.11083E-02  0.62713       1720.9       6967.9    
      2315520.  -0.10921E-02  0.62713       1695.7       7071.5    
      2332800.  -0.10762E-02  0.62713       1671.0       7176.1    
      2350080.  -0.10596E-02  0.62713       1645.3       7288.2    
      2367360.  -0.10438E-02  0.62713       1620.7       7398.8    
      2384640.  -0.10283E-02  0.62713       1596.6       7510.5    
      2401920.  -0.10130E-02  0.62713       1573.0       7623.4    
      2419200.  -0.99810E-03  0.62713       1549.8       7737.5    
      2436480.  -0.99143E-03  0.62713       1539.4       7789.6    
      2453760.  -0.98138E-03  0.62713       1523.8       7869.4    
      2471040.  -0.97150E-03  0.62713       1508.5       7949.4    
      2488320.  -0.96180E-03  0.62713       1493.4       8029.6    
      2505600.  -0.95228E-03  0.62713       1478.6       8109.8    
      2522880.  -0.94264E-03  0.62713       1463.6       8192.8    
      2540160.  -0.93331E-03  0.62713       1449.2       8274.7    
      2557440.  -0.92415E-03  0.62713       1434.9       8356.7    
      2574720.  -0.91515E-03  0.62713       1421.0       8438.9    
      2592000.  -0.90632E-03  0.62713       1407.2       8521.1    
      2609280.  -0.92898E-03  0.62713       1442.4       8313.2    
      2626560.  -0.93743E-03  0.62713       1455.6       8238.3    
      2643840.  -0.94566E-03  0.62713       1468.3       8166.6    
      2661120.  -0.95371E-03  0.62713       1480.8       8097.7    
      2678400.  -0.96160E-03  0.62713       1493.1       8031.3    
      2695680.  -0.10558E-02  0.62713       1639.3       7315.0    
      2712960.  -0.11102E-02  0.62713       1723.8       6956.4    
      2730240.  -0.11635E-02  0.62713       1806.5       6637.8    
      2747520.  -0.12157E-02  0.62713       1887.7       6352.4    
      2764800.  -0.12670E-02  0.62713       1967.3       6095.2    
      2782080.  -0.14407E-02  0.62713       2237.0       5360.4    
      2799360.  -0.15572E-02  0.62713       2417.9       4959.4    
      2816640.  -0.16714E-02  0.62713       2595.2       4620.5    
      2833920.  -0.17835E-02  0.62713       2769.3       4330.1    
      2851200.  -0.18935E-02  0.62713       2940.1       4078.6    
      2868480.  -0.18070E-02  0.62713       2805.8       4273.8    
      2885760.  -0.18066E-02  0.62713       2805.1       4274.9    
      2903040.  -0.18062E-02  0.62713       2804.5       4275.7    
      2920320.  -0.18057E-02  0.62713       2803.7       4276.9    
      2937600.  -0.18051E-02  0.62713       2802.7       4278.5    
      2954880.  -0.18169E-02  0.62713       2821.1       4250.5    
      2972160.  -0.18229E-02  0.62713       2830.4       4236.6    
      2989440.  -0.18287E-02  0.62713       2839.4       4223.3    
      3006720.  -0.18342E-02  0.62713       2847.9       4210.5    
      3024000.  -0.18395E-02  0.62713       2856.2       4198.3    
      3041280.  -0.18756E-02  0.62713       2912.2       4117.6    
      3058560.  -0.18974E-02  0.62713       2946.2       4070.2    
      3075840.  -0.19188E-02  0.62713       2979.3       4024.8    
      3093120.  -0.19397E-02  0.62713       3011.8       3981.5    
      3110400.  -0.19602E-02  0.62713       3043.6       3939.9    
      3127680.  -0.19299E-02  0.62713       2996.5       4001.7    
      3144960.  -0.19220E-02  0.62713       2984.3       4018.1    
      3162240.  -0.19143E-02  0.62713       2972.4       4034.2    
      3179520.  -0.19068E-02  0.62713       2960.7       4050.2    
      3196800.  -0.18994E-02  0.62713       2949.2       4066.0    
      3214080.  -0.18702E-02  0.62713       2903.9       4129.4    
      3231360.  -0.18511E-02  0.62713       2874.2       4172.0    
      3248640.  -0.18324E-02  0.62713       2845.3       4214.5    
      3265920.  -0.18142E-02  0.62713       2816.9       4257.0    
      3283200.  -0.17963E-02  0.62713       2789.1       4299.4    
      3300480.  -0.17899E-02  0.62713       2779.2       4314.6    
      3317760.  -0.17789E-02  0.62713       2762.1       4341.4    
      3335040.  -0.17681E-02  0.62713       2745.4       4367.9    
      3352320.  -0.17576E-02  0.62713       2729.0       4394.1    
      3369600.  -0.17473E-02  0.62713       2713.0       4419.9    
      3386880.  -0.17626E-02  0.62713       2736.7       4381.6    
      3404160.  -0.17666E-02  0.62713       2742.9       4371.7    
      3421440.  -0.17705E-02  0.62713       2749.1       4361.9    
      3438720.  -0.17744E-02  0.62713       2755.2       4352.3    
      3456000.  -0.17783E-02  0.62713       2761.2       4342.8    
      3473280.  -0.17983E-02  0.62713       2792.2       4294.6    
      3490560.  -0.18108E-02  0.62713       2811.7       4264.8    
      3507840.  -0.18232E-02  0.62713       2830.9       4235.9    
      3525120.  -0.18354E-02  0.62713       2849.8       4207.8    
      3542400.  -0.18473E-02  0.62713       2868.3       4180.6    
      3559680.  -0.18451E-02  0.62713       2864.9       4185.6    
      3576960.  -0.18490E-02  0.62713       2870.9       4176.8    
      3594240.  -0.18528E-02  0.62713       2876.9       4168.1    
      3611520.  -0.18566E-02  0.62713       2882.8       4159.6    
      3628800.  -0.18604E-02  0.62713       2888.6       4151.3    
      3646080.  -0.18324E-02  0.62713       2845.1       4214.7    
      3663360.  -0.18187E-02  0.62713       2823.9       4246.4    
      3680640.  -0.18053E-02  0.62713       2803.1       4277.9    
      3697920.  -0.17922E-02  0.62713       2782.7       4309.2    
      3715200.  -0.17793E-02  0.62713       2762.8       4340.3    
      3732480.  -0.17726E-02  0.62713       2752.3       4356.8    
      3749760.  -0.17634E-02  0.62713       2738.1       4379.4    
      3767040.  -0.17545E-02  0.62713       2724.2       4401.8    
      3784320.  -0.17457E-02  0.62713       2710.6       4423.9    
      3801600.  -0.17371E-02  0.62713       2697.3       4445.7    
      3818880.  -0.17490E-02  0.62713       2715.7       4415.6    
      3836160.  -0.17518E-02  0.62713       2720.1       4408.5    
      3853440.  -0.17546E-02  0.62713       2724.4       4401.5    
      3870720.  -0.17573E-02  0.62713       2728.6       4394.6    
      3888000.  -0.17601E-02  0.62713       2732.9       4387.8    
      3905280.  -0.17848E-02  0.62713       2771.3       4327.0    
      3922560.  -0.17995E-02  0.62713       2794.1       4291.6    
      3939840.  -0.18139E-02  0.62713       2816.5       4257.6    
      3957120.  -0.18281E-02  0.62713       2838.4       4224.6    
      3974400.  -0.18419E-02  0.62713       2860.0       4192.8    
      3991680.  -0.18602E-02  0.62713       2888.3       4151.7    
      4008960.  -0.18761E-02  0.62713       2913.0       4116.5    
      4026240.  -0.18917E-02  0.62713       2937.2       4082.6    
      4043520.  -0.19069E-02  0.62713       2960.9       4049.9    
      4060800.  -0.19219E-02  0.62713       2984.1       4018.4    
      4078080.  -0.18901E-02  0.62713       2934.7       4086.1    
      4095360.  -0.18790E-02  0.62713       2917.6       4110.1    
      4112640.  -0.18682E-02  0.62713       2900.8       4133.8    
      4129920.  -0.18576E-02  0.62713       2884.4       4157.3    
      4147200.  -0.18473E-02  0.62713       2868.2       4180.7    
      4164480.  -0.18198E-02  0.62713       2825.6       4243.8    
      4181760.  -0.18004E-02  0.62713       2795.5       4289.5    
      4199040.  -0.17814E-02  0.62713       2766.0       4335.3    
      4216320.  -0.17627E-02  0.62713       2737.0       4381.2    
      4233600.  -0.17445E-02  0.62713       2708.6       4427.1    
      4250880.  -0.17230E-02  0.62713       2675.3       4482.3    
      4268160.  -0.17035E-02  0.62713       2645.0       4533.5    
      4285440.  -0.16844E-02  0.62713       2615.4       4584.9    
      4302720.  -0.16657E-02  0.62713       2586.4       4636.3    
      4320000.  -0.16474E-02  0.62713       2558.0       4687.8    
      4337280.  -0.16261E-02  0.62713       2524.8       4749.3    
      4354560.  -0.16067E-02  0.62713       2494.7       4806.7    
      4371840.  -0.15877E-02  0.62713       2465.2       4864.2    
      4389120.  -0.15691E-02  0.62713       2436.4       4921.8    
      4406400.  -0.15509E-02  0.62713       2408.1       4979.6    
