   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1589760.   0.29125E-03  0.62713       452.23       26517.    
      1607040.   0.28618E-03  0.62713       444.35       26987.    
      1624320.   0.28127E-03  0.62713       436.72       27458.    
      1641600.   0.27651E-03  0.62713       429.33       27931.    
      1658880.   0.27120E-03  0.62713       421.10       28477.    
      1676160.   0.26659E-03  0.62713       413.94       28970.    
      1693440.   0.26212E-03  0.62713       406.99       29464.    
      1710720.   0.25778E-03  0.62713       400.25       29960.    
      1728000.   0.25356E-03  0.62713       393.70       30459.    
      1745280.   0.25005E-03  0.62713       388.26       30886.    
      1762560.   0.24618E-03  0.62713       382.24       31372.    
      1779840.   0.24241E-03  0.62713       376.39       31859.    
      1797120.   0.23874E-03  0.62713       370.70       32349.    
      1814400.   0.23517E-03  0.62713       365.15       32840.    
      1831680.   0.23027E-03  0.62713       357.54       33539.    
      1848960.   0.22662E-03  0.62713       351.87       34080.    
      1866240.   0.22305E-03  0.62713       346.34       34624.    
      1883520.   0.21959E-03  0.62713       340.95       35171.    
      1900800.   0.21620E-03  0.62713       335.70       35721.    
      1918080.   0.21189E-03  0.62713       329.00       36449.    
      1935360.   0.20848E-03  0.62713       323.71       37044.    
      1952640.   0.20517E-03  0.62713       318.56       37643.    
      1969920.   0.20193E-03  0.62713       313.54       38246.    
      1987200.   0.19878E-03  0.62713       308.64       38853.    
      2004480.   0.19619E-03  0.62713       304.62       39366.    
      2021760.   0.19328E-03  0.62713       300.10       39959.    
      2039040.   0.19044E-03  0.62713       295.70       40554.    
      2056320.   0.18767E-03  0.62713       291.39       41153.    
      2073600.   0.18496E-03  0.62713       287.19       41755.    
      2090880.   0.18122E-03  0.62713       281.38       42617.    
      2108160.   0.17843E-03  0.62713       277.05       43283.    
      2125440.   0.17571E-03  0.62713       272.83       43953.    
      2142720.   0.17305E-03  0.62713       268.70       44628.    
      2160000.   0.17046E-03  0.62713       264.67       45308.    
      2177280.   0.16715E-03  0.62713       259.53       46205.    
      2194560.   0.16453E-03  0.62713       255.47       46940.    
      2211840.   0.16197E-03  0.62713       251.49       47682.    
      2229120.   0.15947E-03  0.62713       247.61       48429.    
      2246400.   0.15703E-03  0.62713       243.83       49181.    
      2263680.   0.15386E-03  0.62713       238.90       50195.    
      2280960.   0.15139E-03  0.62713       235.06       51015.    
      2298240.   0.14897E-03  0.62713       231.31       51843.    
      2315520.   0.14661E-03  0.62713       227.64       52678.    
      2332800.   0.14430E-03  0.62713       224.06       53520.    
      2350080.   0.14153E-03  0.62713       219.76       54567.    
      2367360.   0.13924E-03  0.62713       216.19       55468.    
      2384640.   0.13699E-03  0.62713       212.71       56376.    
      2401920.   0.13480E-03  0.62713       209.30       57293.    
      2419200.   0.13266E-03  0.62713       205.98       58218.    
      2436480.   0.13495E-03  0.62713       209.54       57229.    
      2453760.   0.13372E-03  0.62713       207.63       57756.    
      2471040.   0.13251E-03  0.62713       205.75       58283.    
      2488320.   0.13132E-03  0.62713       203.90       58812.    
      2505600.   0.13014E-03  0.62713       202.07       59344.    
      2522880.   0.12882E-03  0.62713       200.01       59955.    
      2540160.   0.12764E-03  0.62713       198.18       60508.    
      2557440.   0.12647E-03  0.62713       196.37       61065.    
      2574720.   0.12532E-03  0.62713       194.59       61625.    
      2592000.   0.12419E-03  0.62713       192.83       62187.    
      2609280.   0.14028E-03  0.62713       217.81       55056.    
      2626560.   0.14237E-03  0.62713       221.06       54246.    
      2643840.   0.14438E-03  0.62713       224.19       53489.    
      2661120.   0.14631E-03  0.62713       227.17       52787.    
      2678400.   0.14813E-03  0.62713       230.01       52136.    
      2695680.   0.19731E-03  0.62713       306.36       39143.    
      2712960.   0.20778E-03  0.62713       322.63       37169.    
      2730240.   0.21792E-03  0.62713       338.37       35440.    
      2747520.   0.22769E-03  0.62713       353.53       33920.    
      2764800.   0.23708E-03  0.62713       368.11       32576.    
      2782080.   0.31380E-03  0.62713       487.24       24611.    
      2799360.   0.33516E-03  0.62713       520.41       23043.    
      2816640.   0.35583E-03  0.62713       552.50       21704.    
      2833920.   0.37579E-03  0.62713       583.49       20552.    
      2851200.   0.39504E-03  0.62713       613.38       19550.    
      2868480.   0.30701E-03  0.62713       476.69       25156.    
      2885760.   0.30489E-03  0.62713       473.41       25331.    
      2903040.   0.30278E-03  0.62713       470.13       25507.    
      2920320.   0.30077E-03  0.62713       467.01       25678.    
      2937600.   0.29890E-03  0.62713       464.10       25839.    
      2954880.   0.30410E-03  0.62713       472.18       25396.    
      2972160.   0.30382E-03  0.62713       471.75       25420.    
      2989440.   0.30364E-03  0.62713       471.46       25435.    
      3006720.   0.30354E-03  0.62713       471.30       25444.    
      3024000.   0.30351E-03  0.62713       471.26       25446.    
      3041280.   0.32048E-03  0.62713       497.61       24099.    
      3058560.   0.32376E-03  0.62713       502.70       23854.    
      3075840.   0.32699E-03  0.62713       507.72       23619.    
      3093120.   0.33017E-03  0.62713       512.65       23392.    
      3110400.   0.33327E-03  0.62713       517.47       23173.    
      3127680.   0.30869E-03  0.62713       479.31       25019.    
      3144960.   0.30646E-03  0.62713       475.85       25201.    
      3162240.   0.30432E-03  0.62713       472.52       25378.    
      3179520.   0.30229E-03  0.62713       469.37       25549.    
      3196800.   0.30037E-03  0.62713       466.38       25712.    
      3214080.   0.28652E-03  0.62713       444.88       26955.    
      3231360.   0.28254E-03  0.62713       438.70       27334.    
      3248640.   0.27872E-03  0.62713       432.78       27709.    
      3265920.   0.27507E-03  0.62713       427.10       28077.    
      3283200.   0.27157E-03  0.62713       421.67       28438.    
      3300480.   0.27436E-03  0.62713       425.99       28150.    
      3317760.   0.27230E-03  0.62713       422.80       28362.    
      3335040.   0.27034E-03  0.62713       419.76       28568.    
      3352320.   0.26846E-03  0.62713       416.84       28768.    
      3369600.   0.26666E-03  0.62713       414.05       28962.    
      3386880.   0.27881E-03  0.62713       432.91       27700.    
      3404160.   0.27975E-03  0.62713       434.37       27607.    
      3421440.   0.28068E-03  0.62713       435.81       27516.    
      3438720.   0.28157E-03  0.62713       437.20       27428.    
      3456000.   0.28244E-03  0.62713       438.54       27345.    
      3473280.   0.29209E-03  0.62713       453.54       26440.    
      3490560.   0.29455E-03  0.62713       457.35       26220.    
      3507840.   0.29692E-03  0.62713       461.03       26011.    
      3525120.   0.29921E-03  0.62713       464.58       25812.    
      3542400.   0.30141E-03  0.62713       468.01       25623.    
      3559680.   0.29588E-03  0.62713       459.42       26102.    
      3576960.   0.29649E-03  0.62713       460.37       26048.    
      3594240.   0.29708E-03  0.62713       461.27       25997.    
      3611520.   0.29764E-03  0.62713       462.14       25948.    
      3628800.   0.29818E-03  0.62713       462.99       25900.    
      3646080.   0.28136E-03  0.62713       436.87       27449.    
      3663360.   0.27862E-03  0.62713       432.61       27719.    
      3680640.   0.27596E-03  0.62713       428.49       27986.    
      3697920.   0.27341E-03  0.62713       424.52       28248.    
      3715200.   0.27095E-03  0.62713       420.70       28504.    
      3732480.   0.27178E-03  0.62713       421.99       28417.    
      3749760.   0.27011E-03  0.62713       419.40       28592.    
      3767040.   0.26851E-03  0.62713       416.92       28763.    
      3784320.   0.26697E-03  0.62713       414.53       28928.    
      3801600.   0.26549E-03  0.62713       412.23       29090.    
      3818880.   0.27516E-03  0.62713       427.24       28068.    
      3836160.   0.27587E-03  0.62713       428.34       27996.    
      3853440.   0.27656E-03  0.62713       429.42       27925.    
      3870720.   0.27723E-03  0.62713       430.45       27858.    
      3888000.   0.27787E-03  0.62713       431.45       27794.    
      3905280.   0.29058E-03  0.62713       451.19       26578.    
      3922560.   0.29344E-03  0.62713       455.63       26319.    
      3939840.   0.29621E-03  0.62713       459.93       26073.    
      3957120.   0.29888E-03  0.62713       464.07       25840.    
      3974400.   0.30144E-03  0.62713       468.05       25620.    
      3991680.   0.30647E-03  0.62713       475.86       25200.    
      4008960.   0.30933E-03  0.62713       480.30       24967.    
      4026240.   0.31209E-03  0.62713       484.59       24746.    
      4043520.   0.31476E-03  0.62713       488.73       24536.    
      4060800.   0.31734E-03  0.62713       492.73       24337.    
      4078080.   0.29433E-03  0.62713       457.01       26239.    
      4095360.   0.29194E-03  0.62713       453.30       26454.    
      4112640.   0.28961E-03  0.62713       449.69       26667.    
      4129920.   0.28738E-03  0.62713       446.21       26874.    
      4147200.   0.28523E-03  0.62713       442.88       27077.    
      4164480.   0.27371E-03  0.62713       425.00       28216.    
      4181760.   0.26996E-03  0.62713       419.17       28608.    
      4199040.   0.26635E-03  0.62713       413.56       28996.    
      4216320.   0.26287E-03  0.62713       408.16       29380.    
      4233600.   0.25953E-03  0.62713       402.97       29758.    
      4250880.   0.25434E-03  0.62713       394.92       30365.    
      4268160.   0.25087E-03  0.62713       389.53       30785.    
      4285440.   0.24752E-03  0.62713       384.33       31201.    
      4302720.   0.24429E-03  0.62713       379.32       31614.    
      4320000.   0.24118E-03  0.62713       374.48       32022.    
      4337280.   0.23627E-03  0.62713       366.86       32687.    
      4354560.   0.23301E-03  0.62713       361.79       33145.    
      4371840.   0.22985E-03  0.62713       356.88       33601.    
      4389120.   0.22679E-03  0.62713       352.13       34054.    
      4406400.   0.22382E-03  0.62713       347.53       34505.    
