   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2419200.   0.48127E-03  0.62713       747.26       16049.    
      2436480.   0.48041E-03  0.62713       745.93       16078.    
      2453760.   0.47603E-03  0.62713       739.13       16226.    
      2471040.   0.47169E-03  0.62713       732.39       16375.    
      2488320.   0.46738E-03  0.62713       725.71       16526.    
      2505600.   0.46312E-03  0.62713       719.09       16678.    
      2522880.   0.45865E-03  0.62713       712.15       16841.    
      2540160.   0.45436E-03  0.62713       705.48       17000.    
      2557440.   0.45012E-03  0.62713       698.90       17160.    
      2574720.   0.44593E-03  0.62713       692.40       17321.    
      2592000.   0.44179E-03  0.62713       685.98       17483.    
      2609280.   0.46495E-03  0.62713       721.93       16612.    
      2626560.   0.47361E-03  0.62713       735.37       16309.    
      2643840.   0.48178E-03  0.62713       748.06       16032.    
      2661120.   0.48950E-03  0.62713       760.05       15779.    
      2678400.   0.49680E-03  0.62713       771.38       15547.    
      2695680.   0.57880E-03  0.62713       898.71       13345.    
      2712960.   0.62036E-03  0.62713       963.24       12451.    
      2730240.   0.66011E-03  0.62713       1025.0       11701.    
      2747520.   0.69817E-03  0.62713       1084.1       11063.    
      2764800.   0.73463E-03  0.62713       1140.7       10514.    
      2782080.   0.87683E-03  0.62713       1361.5       8808.9    
      2799360.   0.96064E-03  0.62713       1491.6       8040.4    
      2816640.   0.10411E-02  0.62713       1616.5       7418.9    
      2833920.   0.11185E-02  0.62713       1736.7       6905.7    
      2851200.   0.11929E-02  0.62713       1852.3       6474.8    
      2868480.   0.10956E-02  0.62713       1701.1       7050.2    
      2885760.   0.10850E-02  0.62713       1684.7       7118.6    
      2903040.   0.10753E-02  0.62713       1669.7       7182.9    
      2920320.   0.10664E-02  0.62713       1655.8       7243.1    
      2937600.   0.10582E-02  0.62713       1643.0       7299.2    
      2954880.   0.10617E-02  0.62713       1648.5       7275.0    
      2972160.   0.10601E-02  0.62713       1646.0       7286.1    
      2989440.   0.10589E-02  0.62713       1644.1       7294.4    
      3006720.   0.10580E-02  0.62713       1642.8       7300.2    
      3024000.   0.10575E-02  0.62713       1642.0       7303.7    
      3041280.   0.10842E-02  0.62713       1683.4       7124.3    
      3058560.   0.10968E-02  0.62713       1703.1       7041.9    
      3075840.   0.11092E-02  0.62713       1722.3       6963.2    
      3093120.   0.11214E-02  0.62713       1741.1       6888.0    
      3110400.   0.11332E-02  0.62713       1759.5       6816.0    
      3127680.   0.11009E-02  0.62713       1709.4       7015.7    
      3144960.   0.10916E-02  0.62713       1694.9       7076.0    
      3162240.   0.10828E-02  0.62713       1681.2       7133.5    
      3179520.   0.10745E-02  0.62713       1668.4       7188.5    
      3196800.   0.10667E-02  0.62713       1656.3       7240.9    
      3214080.   0.10403E-02  0.62713       1615.3       7424.6    
      3231360.   0.10244E-02  0.62713       1590.6       7539.7    
      3248640.   0.10093E-02  0.62713       1567.2       7652.5    
      3265920.   0.99493E-03  0.62713       1544.8       7763.3    
      3283200.   0.98120E-03  0.62713       1523.5       7871.9    
      3300480.   0.97782E-03  0.62713       1518.3       7899.1    
      3317760.   0.96987E-03  0.62713       1505.9       7963.9    
      3335040.   0.96227E-03  0.62713       1494.1       8026.7    
      3352320.   0.95500E-03  0.62713       1482.8       8087.9    
      3369600.   0.94803E-03  0.62713       1472.0       8147.3    
      3386880.   0.96334E-03  0.62713       1495.8       8017.8    
      3404160.   0.96726E-03  0.62713       1501.9       7985.3    
      3421440.   0.97101E-03  0.62713       1507.7       7954.5    
      3438720.   0.97458E-03  0.62713       1513.2       7925.4    
      3456000.   0.97799E-03  0.62713       1518.5       7897.7    
      3473280.   0.99524E-03  0.62713       1545.3       7760.8    
      3490560.   0.10049E-02  0.62713       1560.4       7685.9    
      3507840.   0.10142E-02  0.62713       1574.8       7615.5    
      3525120.   0.10231E-02  0.62713       1588.6       7549.2    
      3542400.   0.10317E-02  0.62713       1601.9       7486.5    
      3559680.   0.10278E-02  0.62713       1595.9       7515.1    
      3576960.   0.10300E-02  0.62713       1599.3       7499.1    
      3594240.   0.10321E-02  0.62713       1602.6       7483.6    
      3611520.   0.10342E-02  0.62713       1605.8       7468.7    
      3628800.   0.10362E-02  0.62713       1608.9       7454.1    
      3646080.   0.10107E-02  0.62713       1569.2       7642.5    
      3663360.   0.99962E-03  0.62713       1552.1       7726.8    
      3680640.   0.98909E-03  0.62713       1535.8       7809.1    
      3697920.   0.97901E-03  0.62713       1520.1       7889.5    
      3715200.   0.96937E-03  0.62713       1505.1       7968.0    
      3732480.   0.96520E-03  0.62713       1498.7       8002.4    
      3749760.   0.95874E-03  0.62713       1488.6       8056.3    
      3767040.   0.95254E-03  0.62713       1479.0       8108.7    
      3784320.   0.94660E-03  0.62713       1469.8       8159.6    
      3801600.   0.94088E-03  0.62713       1460.9       8209.2    
      3818880.   0.95297E-03  0.62713       1479.7       8105.1    
      3836160.   0.95595E-03  0.62713       1484.3       8079.8    
      3853440.   0.95878E-03  0.62713       1488.7       8055.9    
      3870720.   0.96147E-03  0.62713       1492.9       8033.4    
      3888000.   0.96403E-03  0.62713       1496.8       8012.1    
      3905280.   0.98565E-03  0.62713       1530.4       7836.4    
      3922560.   0.99699E-03  0.62713       1548.0       7747.2    
      3939840.   0.10079E-02  0.62713       1564.9       7663.7    
      3957120.   0.10183E-02  0.62713       1581.1       7585.3    
      3974400.   0.10283E-02  0.62713       1596.6       7511.6    
      3991680.   0.10419E-02  0.62713       1617.8       7413.3    
      4008960.   0.10530E-02  0.62713       1635.0       7334.9    
      4026240.   0.10637E-02  0.62713       1651.7       7261.1    
      4043520.   0.10740E-02  0.62713       1667.7       7191.5    
      4060800.   0.10840E-02  0.62713       1683.1       7125.6    
      4078080.   0.10531E-02  0.62713       1635.2       7334.4    
      4095360.   0.10433E-02  0.62713       1619.9       7403.4    
      4112640.   0.10339E-02  0.62713       1605.4       7470.4    
      4129920.   0.10250E-02  0.62713       1591.5       7535.4    
      4147200.   0.10165E-02  0.62713       1578.3       7598.4    
      4164480.   0.99340E-03  0.62713       1542.5       7775.2    
      4181760.   0.97860E-03  0.62713       1519.5       7892.8    
      4199040.   0.96443E-03  0.62713       1497.5       8008.8    
      4216320.   0.95086E-03  0.62713       1476.4       8123.1    
      4233600.   0.93784E-03  0.62713       1456.2       8235.8    
      4250880.   0.92223E-03  0.62713       1432.0       8375.2    
      4268160.   0.90877E-03  0.62713       1411.0       8499.3    
      4285440.   0.89582E-03  0.62713       1390.9       8622.2    
      4302720.   0.88336E-03  0.62713       1371.6       8743.8    
      4320000.   0.87136E-03  0.62713       1353.0       8864.2    
      4337280.   0.85679E-03  0.62713       1330.3       9015.0    
      4354560.   0.84421E-03  0.62713       1310.8       9149.3    
      4371840.   0.83207E-03  0.62713       1292.0       9282.7    
      4389120.   0.82035E-03  0.62713       1273.8       9415.4    
      4406400.   0.80901E-03  0.62713       1256.2       9547.3    
