   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1831680.  -0.44864E-02  0.62713       6966.0       1721.3    
      1848960.  -0.44176E-02  0.62713       6859.2       1748.1    
      1866240.  -0.43505E-02  0.62713       6755.0       1775.0    
      1883520.  -0.42849E-02  0.62713       6653.2       1802.2    
      1900800.  -0.42209E-02  0.62713       6553.7       1829.6    
      1918080.  -0.41542E-02  0.62713       6450.2       1858.9    
      1935360.  -0.40898E-02  0.62713       6350.3       1888.2    
      1952640.  -0.40270E-02  0.62713       6252.7       1917.6    
      1969920.  -0.39656E-02  0.62713       6157.4       1947.3    
      1987200.  -0.39056E-02  0.62713       6064.2       1977.2    
      2004480.  -0.38489E-02  0.62713       5976.2       2006.4    
      2021760.  -0.37930E-02  0.62713       5889.5       2035.9    
      2039040.  -0.37384E-02  0.62713       5804.7       2065.6    
      2056320.  -0.36850E-02  0.62713       5721.7       2095.6    
      2073600.  -0.36328E-02  0.62713       5640.6       2125.7    
      2090880.  -0.35772E-02  0.62713       5554.3       2158.8    
      2108160.  -0.35237E-02  0.62713       5471.3       2191.5    
      2125440.  -0.34715E-02  0.62713       5390.1       2224.5    
      2142720.  -0.34203E-02  0.62713       5310.7       2257.8    
      2160000.  -0.33703E-02  0.62713       5233.1       2291.3    
      2177280.  -0.33182E-02  0.62713       5152.2       2327.2    
      2194560.  -0.32679E-02  0.62713       5074.0       2363.1    
      2211840.  -0.32186E-02  0.62713       4997.6       2399.2    
      2229120.  -0.31705E-02  0.62713       4922.8       2435.7    
      2246400.  -0.31233E-02  0.62713       4849.6       2472.5    
      2263680.  -0.30740E-02  0.62713       4773.0       2512.2    
      2280960.  -0.30263E-02  0.62713       4699.0       2551.7    
      2298240.  -0.29797E-02  0.62713       4626.6       2591.6    
      2315520.  -0.29341E-02  0.62713       4555.7       2631.9    
      2332800.  -0.28894E-02  0.62713       4486.4       2672.6    
      2350080.  -0.28436E-02  0.62713       4415.2       2715.7    
      2367360.  -0.27991E-02  0.62713       4346.2       2758.8    
      2384640.  -0.27556E-02  0.62713       4278.6       2802.4    
      2401920.  -0.27130E-02  0.62713       4212.5       2846.4    
      2419200.  -0.26713E-02  0.62713       4147.7       2890.9    
      2436480.  -0.26481E-02  0.62713       4111.7       2916.2    
      2453760.  -0.26217E-02  0.62713       4070.7       2945.5    
      2471040.  -0.25957E-02  0.62713       4030.3       2975.1    
      2488320.  -0.25700E-02  0.62713       3990.5       3004.7    
      2505600.  -0.25448E-02  0.62713       3951.3       3034.5    
      2522880.  -0.25193E-02  0.62713       3911.8       3065.2    
      2540160.  -0.24945E-02  0.62713       3873.2       3095.8    
      2557440.  -0.24700E-02  0.62713       3835.2       3126.4    
      2574720.  -0.24459E-02  0.62713       3797.8       3157.2    
      2592000.  -0.24223E-02  0.62713       3761.1       3188.0    
      2609280.  -0.24685E-02  0.62713       3832.8       3128.4    
      2626560.  -0.24991E-02  0.62713       3880.4       3090.0    
      2643840.  -0.25284E-02  0.62713       3925.8       3054.3    
      2661120.  -0.25565E-02  0.62713       3969.5       3020.7    
      2678400.  -0.25836E-02  0.62713       4011.5       2989.0    
      2695680.  -0.28011E-02  0.62713       4349.3       2756.9    
      2712960.  -0.29739E-02  0.62713       4617.6       2596.7    
      2730240.  -0.31412E-02  0.62713       4877.4       2458.4    
      2747520.  -0.33036E-02  0.62713       5129.6       2337.5    
      2764800.  -0.34616E-02  0.62713       5374.9       2230.8    
      2782080.  -0.38886E-02  0.62713       6037.8       1985.9    
      2799360.  -0.42497E-02  0.62713       6598.6       1817.1    
      2816640.  -0.46007E-02  0.62713       7143.5       1678.5    
      2833920.  -0.49424E-02  0.62713       7674.0       1562.5    
      2851200.  -0.52754E-02  0.62713       8191.1       1463.8    
      2868480.  -0.51694E-02  0.62713       8026.5       1493.9    
      2885760.  -0.51517E-02  0.62713       7999.0       1499.0    
      2903040.  -0.51366E-02  0.62713       7975.6       1503.4    
      2920320.  -0.51231E-02  0.62713       7954.7       1507.3    
      2937600.  -0.51108E-02  0.62713       7935.6       1511.0    
      2954880.  -0.51274E-02  0.62713       7961.4       1506.1    
      2972160.  -0.51385E-02  0.62713       7978.6       1502.8    
      2989440.  -0.51496E-02  0.62713       7995.8       1499.6    
      3006720.  -0.51605E-02  0.62713       8012.8       1496.4    
      3024000.  -0.51715E-02  0.62713       8029.8       1493.3    
      3041280.  -0.52507E-02  0.62713       8152.9       1470.7    
      3058560.  -0.53146E-02  0.62713       8252.1       1453.0    
      3075840.  -0.53768E-02  0.62713       8348.5       1436.2    
      3093120.  -0.54373E-02  0.62713       8442.6       1420.2    
      3110400.  -0.54965E-02  0.62713       8534.4       1405.0    
      3127680.  -0.54426E-02  0.62713       8450.7       1418.9    
      3144960.  -0.54123E-02  0.62713       8403.7       1426.8    
      3162240.  -0.53835E-02  0.62713       8359.0       1434.4    
      3179520.  -0.53559E-02  0.62713       8316.2       1441.8    
      3196800.  -0.53293E-02  0.62713       8274.9       1449.0    
      3214080.  -0.52551E-02  0.62713       8159.6       1469.5    
      3231360.  -0.51927E-02  0.62713       8062.7       1487.2    
      3248640.  -0.51323E-02  0.62713       7968.9       1504.7    
      3265920.  -0.50737E-02  0.62713       7878.0       1522.0    
      3283200.  -0.50169E-02  0.62713       7789.9       1539.2    
      3300480.  -0.49866E-02  0.62713       7742.7       1548.6    
      3317760.  -0.49523E-02  0.62713       7689.5       1559.3    
      3335040.  -0.49189E-02  0.62713       7637.6       1569.9    
      3352320.  -0.48864E-02  0.62713       7587.2       1580.3    
      3369600.  -0.48549E-02  0.62713       7538.2       1590.6    
      3386880.  -0.48803E-02  0.62713       7577.7       1582.3    
      3404160.  -0.48940E-02  0.62713       7598.9       1577.9    
      3421440.  -0.49071E-02  0.62713       7619.3       1573.7    
      3438720.  -0.49199E-02  0.62713       7639.1       1569.6    
      3456000.  -0.49322E-02  0.62713       7658.3       1565.7    
      3473280.  -0.49800E-02  0.62713       7732.5       1550.7    
      3490560.  -0.50195E-02  0.62713       7793.8       1538.5    
      3507840.  -0.50579E-02  0.62713       7853.4       1526.8    
      3525120.  -0.50952E-02  0.62713       7911.4       1515.6    
      3542400.  -0.51317E-02  0.62713       7968.0       1504.8    
      3559680.  -0.51362E-02  0.62713       7975.1       1503.5    
      3576960.  -0.51469E-02  0.62713       7991.6       1500.4    
      3594240.  -0.51575E-02  0.62713       8008.0       1497.3    
      3611520.  -0.51679E-02  0.62713       8024.2       1494.3    
      3628800.  -0.51782E-02  0.62713       8040.2       1491.3    
      3646080.  -0.51182E-02  0.62713       7947.0       1508.8    
      3663360.  -0.50737E-02  0.62713       7877.9       1522.0    
      3680640.  -0.50307E-02  0.62713       7811.2       1535.0    
      3697920.  -0.49891E-02  0.62713       7746.6       1547.8    
      3715200.  -0.49487E-02  0.62713       7683.9       1560.5    
      3732480.  -0.49224E-02  0.62713       7643.0       1568.8    
      3749760.  -0.48943E-02  0.62713       7599.3       1577.8    
      3767040.  -0.48669E-02  0.62713       7556.8       1586.7    
      3784320.  -0.48402E-02  0.62713       7515.4       1595.4    
      3801600.  -0.48142E-02  0.62713       7475.1       1604.1    
      3818880.  -0.48338E-02  0.62713       7505.4       1597.6    
      3836160.  -0.48439E-02  0.62713       7521.2       1594.2    
      3853440.  -0.48536E-02  0.62713       7536.2       1591.0    
      3870720.  -0.48630E-02  0.62713       7550.8       1588.0    
      3888000.  -0.48720E-02  0.62713       7564.8       1585.0    
      3905280.  -0.49297E-02  0.62713       7654.4       1566.5    
      3922560.  -0.49762E-02  0.62713       7726.6       1551.8    
      3939840.  -0.50213E-02  0.62713       7796.7       1537.9    
      3957120.  -0.50652E-02  0.62713       7864.7       1524.6    
      3974400.  -0.51078E-02  0.62713       7931.0       1511.8    
      3991680.  -0.51597E-02  0.62713       8011.5       1496.6    
      4008960.  -0.52082E-02  0.62713       8086.8       1482.7    
      4026240.  -0.52555E-02  0.62713       8160.2       1469.4    
      4043520.  -0.53015E-02  0.62713       8231.7       1456.6    
      4060800.  -0.53464E-02  0.62713       8301.4       1444.4    
      4078080.  -0.52871E-02  0.62713       8209.4       1460.6    
      4095360.  -0.52498E-02  0.62713       8151.4       1471.0    
      4112640.  -0.52140E-02  0.62713       8095.8       1481.1    
      4129920.  -0.51794E-02  0.62713       8042.0       1491.0    
      4147200.  -0.51458E-02  0.62713       7989.9       1500.7    
      4164480.  -0.50750E-02  0.62713       7880.0       1521.6    
      4181760.  -0.50137E-02  0.62713       7784.8       1540.2    
      4199040.  -0.49543E-02  0.62713       7692.5       1558.7    
      4216320.  -0.48965E-02  0.62713       7602.8       1577.1    
      4233600.  -0.48403E-02  0.62713       7515.5       1595.4    
      4250880.  -0.47776E-02  0.62713       7418.2       1616.3    
      4268160.  -0.47182E-02  0.62713       7326.0       1636.7    
      4285440.  -0.46604E-02  0.62713       7236.2       1657.0    
      4302720.  -0.46040E-02  0.62713       7148.7       1677.3    
      4320000.  -0.45491E-02  0.62713       7063.5       1697.5    
      4337280.  -0.44880E-02  0.62713       6968.6       1720.6    
      4354560.  -0.44299E-02  0.62713       6878.4       1743.2    
      4371840.  -0.43734E-02  0.62713       6790.6       1765.7    
      4389120.  -0.43182E-02  0.62713       6705.0       1788.3    
      4406400.  -0.42645E-02  0.62713       6621.5       1810.8    
