   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1693440.   0.13355E-01  0.62713       20736.       578.25    
      1710720.   0.13185E-01  0.62713       20472.       585.69    
      1728000.   0.13018E-01  0.62713       20213.       593.20    
      1745280.   0.12858E-01  0.62713       19965.       600.57    
      1762560.   0.12701E-01  0.62713       19720.       608.02    
      1779840.   0.12546E-01  0.62713       19480.       615.53    
      1797120.   0.12393E-01  0.62713       19243.       623.09    
      1814400.   0.12244E-01  0.62713       19011.       630.71    
      1831680.   0.12087E-01  0.62713       18767.       638.91    
      1848960.   0.11933E-01  0.62713       18528.       647.13    
      1866240.   0.11782E-01  0.62713       18294.       655.42    
      1883520.   0.11634E-01  0.62713       18064.       663.78    
      1900800.   0.11488E-01  0.62713       17837.       672.20    
      1918080.   0.11337E-01  0.62713       17604.       681.13    
      1935360.   0.11190E-01  0.62713       17375.       690.10    
      1952640.   0.11045E-01  0.62713       17150.       699.14    
      1969920.   0.10903E-01  0.62713       16929.       708.27    
      1987200.   0.10763E-01  0.62713       16712.       717.48    
      2004480.   0.10629E-01  0.62713       16503.       726.54    
      2021760.   0.10497E-01  0.62713       16298.       735.70    
      2039040.   0.10366E-01  0.62713       16096.       744.93    
      2056320.   0.10238E-01  0.62713       15897.       754.25    
      2073600.   0.10113E-01  0.62713       15702.       763.63    
      2090880.   0.99810E-02  0.62713       15498.       773.70    
      2108160.   0.98524E-02  0.62713       15298.       783.79    
      2125440.   0.97261E-02  0.62713       15102.       793.98    
      2142720.   0.96018E-02  0.62713       14909.       804.25    
      2160000.   0.94796E-02  0.62713       14719.       814.62    
      2177280.   0.93540E-02  0.62713       14524.       825.56    
      2194560.   0.92310E-02  0.62713       14333.       836.56    
      2211840.   0.91101E-02  0.62713       14145.       847.66    
      2229120.   0.89912E-02  0.62713       13961.       858.87    
      2246400.   0.88743E-02  0.62713       13779.       870.18    
      2263680.   0.87538E-02  0.62713       13592.       882.16    
      2280960.   0.86358E-02  0.62713       13409.       894.21    
      2298240.   0.85198E-02  0.62713       13229.       906.39    
      2315520.   0.84058E-02  0.62713       13052.       918.68    
      2332800.   0.82936E-02  0.62713       12878.       931.11    
      2350080.   0.81797E-02  0.62713       12701.       944.08    
      2367360.   0.80679E-02  0.62713       12527.       957.15    
      2384640.   0.79581E-02  0.62713       12357.       970.36    
      2401920.   0.78501E-02  0.62713       12189.       983.72    
      2419200.   0.77438E-02  0.62713       12024.       997.22    
      2436480.   0.76702E-02  0.62713       11910.       1006.8    
      2453760.   0.75943E-02  0.62713       11792.       1016.8    
      2471040.   0.75194E-02  0.62713       11675.       1027.0    
      2488320.   0.74456E-02  0.62713       11561.       1037.2    
      2505600.   0.73729E-02  0.62713       11448.       1047.4    
      2522880.   0.73001E-02  0.62713       11335.       1057.8    
      2540160.   0.72285E-02  0.62713       11224.       1068.3    
      2557440.   0.71581E-02  0.62713       11114.       1078.8    
      2574720.   0.70887E-02  0.62713       11007.       1089.4    
      2592000.   0.70205E-02  0.62713       10901.       1100.0    
      2609280.   0.70744E-02  0.62713       10985.       1091.6    
      2626560.   0.71139E-02  0.62713       11046.       1085.5    
      2643840.   0.71516E-02  0.62713       11104.       1079.8    
      2661120.   0.71881E-02  0.62713       11161.       1074.3    
      2678400.   0.72236E-02  0.62713       11216.       1069.0    
      2695680.   0.75922E-02  0.62713       11788.       1017.1    
      2712960.   0.79173E-02  0.62713       12293.       975.36    
      2730240.   0.82344E-02  0.62713       12786.       937.80    
      2747520.   0.85449E-02  0.62713       13268.       903.73    
      2764800.   0.88494E-02  0.62713       13741.       872.63    
      2782080.   0.96238E-02  0.62713       14943.       802.41    
      2799360.   0.10334E-01  0.62713       16046.       747.24    
      2816640.   0.11030E-01  0.62713       17126.       700.12    
      2833920.   0.11713E-01  0.62713       18186.       659.30    
      2851200.   0.12384E-01  0.62713       19228.       623.57    
      2868480.   0.12297E-01  0.62713       19094.       627.96    
      2885760.   0.12286E-01  0.62713       19077.       628.52    
      2903040.   0.12281E-01  0.62713       19069.       628.80    
      2920320.   0.12278E-01  0.62713       19064.       628.97    
      2937600.   0.12276E-01  0.62713       19061.       629.05    
      2954880.   0.12324E-01  0.62713       19136.       626.60    
      2972160.   0.12367E-01  0.62713       19203.       624.41    
      2989440.   0.12410E-01  0.62713       19269.       622.25    
      3006720.   0.12453E-01  0.62713       19335.       620.12    
      3024000.   0.12495E-01  0.62713       19401.       618.03    
      3041280.   0.12655E-01  0.62713       19650.       610.20    
      3058560.   0.12802E-01  0.62713       19877.       603.23    
      3075840.   0.12945E-01  0.62713       20100.       596.55    
      3093120.   0.13086E-01  0.62713       20318.       590.13    
      3110400.   0.13224E-01  0.62713       20533.       583.96    
      3127680.   0.13167E-01  0.62713       20444.       586.50    
      3144960.   0.13129E-01  0.62713       20386.       588.17    
      3162240.   0.13094E-01  0.62713       20331.       589.76    
      3179520.   0.13060E-01  0.62713       20278.       591.30    
      3196800.   0.13027E-01  0.62713       20227.       592.80    
      3214080.   0.12910E-01  0.62713       20046.       598.14    
      3231360.   0.12804E-01  0.62713       19882.       603.09    
      3248640.   0.12701E-01  0.62713       19721.       608.00    
      3265920.   0.12600E-01  0.62713       19564.       612.87    
      3283200.   0.12501E-01  0.62713       19410.       617.73    
      3300480.   0.12447E-01  0.62713       19326.       620.41    
      3317760.   0.12390E-01  0.62713       19238.       623.28    
      3335040.   0.12333E-01  0.62713       19150.       626.13    
      3352320.   0.12278E-01  0.62713       19064.       628.96    
      3369600.   0.12223E-01  0.62713       18979.       631.76    
      3386880.   0.12267E-01  0.62713       19047.       629.51    
      3404160.   0.12301E-01  0.62713       19099.       627.80    
      3421440.   0.12333E-01  0.62713       19149.       626.16    
      3438720.   0.12364E-01  0.62713       19198.       624.57    
      3456000.   0.12395E-01  0.62713       19245.       623.03    
      3473280.   0.12487E-01  0.62713       19388.       618.45    
      3490560.   0.12571E-01  0.62713       19518.       614.31    
      3507840.   0.12653E-01  0.62713       19646.       610.32    
      3525120.   0.12733E-01  0.62713       19771.       606.46    
      3542400.   0.12812E-01  0.62713       19894.       602.72    
      3559680.   0.12836E-01  0.62713       19931.       601.60    
      3576960.   0.12865E-01  0.62713       19976.       600.26    
      3594240.   0.12893E-01  0.62713       20020.       598.93    
      3611520.   0.12922E-01  0.62713       20064.       597.62    
      3628800.   0.12949E-01  0.62713       20107.       596.34    
      3646080.   0.12855E-01  0.62713       19960.       600.71    
      3663360.   0.12774E-01  0.62713       19835.       604.51    
      3680640.   0.12696E-01  0.62713       19713.       608.24    
      3697920.   0.12619E-01  0.62713       19594.       611.94    
      3715200.   0.12544E-01  0.62713       19477.       615.61    
      3732480.   0.12493E-01  0.62713       19398.       618.14    
      3749760.   0.12440E-01  0.62713       19316.       620.75    
      3767040.   0.12389E-01  0.62713       19236.       623.33    
      3784320.   0.12338E-01  0.62713       19157.       625.90    
      3801600.   0.12288E-01  0.62713       19080.       628.44    
      3818880.   0.12317E-01  0.62713       19124.       626.97    
      3836160.   0.12337E-01  0.62713       19156.       625.93    
      3853440.   0.12357E-01  0.62713       19187.       624.93    
      3870720.   0.12376E-01  0.62713       19216.       623.97    
      3888000.   0.12395E-01  0.62713       19245.       623.03    
      3905280.   0.12498E-01  0.62713       19405.       617.90    
      3922560.   0.12591E-01  0.62713       19549.       613.34    
      3939840.   0.12681E-01  0.62713       19690.       608.96    
      3957120.   0.12770E-01  0.62713       19828.       604.73    
      3974400.   0.12857E-01  0.62713       19963.       600.63    
      3991680.   0.12960E-01  0.62713       20123.       595.84    
      4008960.   0.13060E-01  0.62713       20278.       591.29    
      4026240.   0.13158E-01  0.62713       20430.       586.90    
      4043520.   0.13254E-01  0.62713       20579.       582.64    
      4060800.   0.13348E-01  0.62713       20726.       578.52    
      4078080.   0.13263E-01  0.62713       20593.       582.26    
      4095360.   0.13195E-01  0.62713       20489.       585.22    
      4112640.   0.13131E-01  0.62713       20388.       588.10    
      4129920.   0.13068E-01  0.62713       20290.       590.94    
      4147200.   0.13006E-01  0.62713       20195.       593.74    
      4164480.   0.12880E-01  0.62713       19998.       599.58    
      4181760.   0.12762E-01  0.62713       19815.       605.11    
      4199040.   0.12647E-01  0.62713       19636.       610.62    
      4216320.   0.12534E-01  0.62713       19461.       616.12    
      4233600.   0.12423E-01  0.62713       19289.       621.61    
      4250880.   0.12300E-01  0.62713       19099.       627.80    
      4268160.   0.12182E-01  0.62713       18914.       633.93    
      4285440.   0.12065E-01  0.62713       18733.       640.06    
      4302720.   0.11950E-01  0.62713       18555.       646.19    
      4320000.   0.11838E-01  0.62713       18381.       652.33    
      4337280.   0.11714E-01  0.62713       18189.       659.23    
      4354560.   0.11594E-01  0.62713       18002.       666.07    
      4371840.   0.11476E-01  0.62713       17818.       672.92    
      4389120.   0.11360E-01  0.62713       17638.       679.80    
      4406400.   0.11246E-01  0.62713       17461.       686.69    
