   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1071360.   0.11146E-01  0.62713       17306.       692.86    
      1088640.   0.11495E-01  0.62713       17849.       671.79    
      1105920.   0.11839E-01  0.62713       18383.       652.25    
      1123200.   0.12179E-01  0.62713       18910.       634.08    
      1140480.   0.12170E-01  0.62713       18896.       634.53    
      1157760.   0.12209E-01  0.62713       18957.       632.52    
      1175040.   0.12249E-01  0.62713       19019.       630.44    
      1192320.   0.12289E-01  0.62713       19082.       628.36    
      1209600.   0.12330E-01  0.62713       19144.       626.32    
      1226880.   0.12243E-01  0.62713       19010.       630.75    
      1244160.   0.12175E-01  0.62713       18904.       634.28    
      1261440.   0.12108E-01  0.62713       18801.       637.76    
      1278720.   0.12043E-01  0.62713       18700.       641.21    
      1296000.   0.11979E-01  0.62713       18600.       644.64    
      1313280.   0.11876E-01  0.62713       18440.       650.25    
      1330560.   0.11779E-01  0.62713       18290.       655.57    
      1347840.   0.11685E-01  0.62713       18143.       660.89    
      1365120.   0.11591E-01  0.62713       17998.       666.22    
      1382400.   0.11499E-01  0.62713       17855.       671.56    
      1399680.   0.11383E-01  0.62713       17674.       678.42    
      1416960.   0.11272E-01  0.62713       17501.       685.11    
      1434240.   0.11162E-01  0.62713       17331.       691.83    
      1451520.   0.11054E-01  0.62713       17164.       698.58    
      1468800.   0.10948E-01  0.62713       16999.       705.37    
      1486080.   0.10823E-01  0.62713       16805.       713.49    
      1503360.   0.10703E-01  0.62713       16619.       721.50    
      1520640.   0.10585E-01  0.62713       16435.       729.56    
      1537920.   0.10468E-01  0.62713       16254.       737.68    
      1555200.   0.10354E-01  0.62713       16076.       745.86    
      1572480.   0.10227E-01  0.62713       15880.       755.08    
      1589760.   0.10104E-01  0.62713       15689.       764.25    
      1607040.   0.99836E-02  0.62713       15502.       773.50    
      1624320.   0.98645E-02  0.62713       15317.       782.83    
      1641600.   0.97473E-02  0.62713       15135.       792.25    
      1658880.   0.96285E-02  0.62713       14950.       802.02    
      1676160.   0.95120E-02  0.62713       14769.       811.85    
      1693440.   0.93972E-02  0.62713       14591.       821.76    
      1710720.   0.92841E-02  0.62713       14415.       831.77    
      1728000.   0.91727E-02  0.62713       14243.       841.87    
      1745280.   0.90658E-02  0.62713       14077.       851.80    
      1762560.   0.89602E-02  0.62713       13912.       861.84    
      1779840.   0.88560E-02  0.62713       13751.       871.98    
      1797120.   0.87535E-02  0.62713       13592.       882.19    
      1814400.   0.86524E-02  0.62713       13435.       892.49    
      1831680.   0.85461E-02  0.62713       13270.       903.60    
      1848960.   0.84424E-02  0.62713       13109.       914.70    
      1866240.   0.83403E-02  0.62713       12950.       925.90    
      1883520.   0.82397E-02  0.62713       12794.       937.20    
      1900800.   0.81407E-02  0.62713       12640.       948.60    
      1918080.   0.80383E-02  0.62713       12481.       960.68    
      1935360.   0.79382E-02  0.62713       12326.       972.80    
      1952640.   0.78396E-02  0.62713       12173.       985.03    
      1969920.   0.77426E-02  0.62713       12022.       997.37    
      1987200.   0.76470E-02  0.62713       11874.       1009.8    
      2004480.   0.75553E-02  0.62713       11731.       1022.1    
      2021760.   0.74646E-02  0.62713       11590.       1034.5    
      2039040.   0.73752E-02  0.62713       11452.       1047.1    
      2056320.   0.72872E-02  0.62713       11315.       1059.7    
      2073600.   0.72006E-02  0.62713       11180.       1072.4    
      2090880.   0.71100E-02  0.62713       11040.       1086.1    
      2108160.   0.70216E-02  0.62713       10902.       1099.8    
      2125440.   0.69346E-02  0.62713       10767.       1113.6    
      2142720.   0.68489E-02  0.62713       10634.       1127.5    
      2160000.   0.67646E-02  0.62713       10503.       1141.6    
      2177280.   0.66778E-02  0.62713       10369.       1156.4    
      2194560.   0.65929E-02  0.62713       10237.       1171.3    
      2211840.   0.65094E-02  0.62713       10107.       1186.3    
      2229120.   0.64272E-02  0.62713       9979.5       1201.5    
      2246400.   0.63462E-02  0.62713       9853.8       1216.8    
      2263680.   0.62627E-02  0.62713       9724.1       1233.1    
      2280960.   0.61811E-02  0.62713       9597.4       1249.3    
      2298240.   0.61007E-02  0.62713       9472.6       1265.8    
      2315520.   0.60216E-02  0.62713       9349.8       1282.4    
      2332800.   0.59437E-02  0.62713       9228.9       1299.2    
      2350080.   0.58645E-02  0.62713       9105.9       1316.8    
      2367360.   0.57870E-02  0.62713       8985.5       1334.4    
      2384640.   0.57106E-02  0.62713       8866.9       1352.3    
      2401920.   0.56354E-02  0.62713       8750.1       1370.3    
      2419200.   0.55614E-02  0.62713       8635.2       1388.6    
      2436480.   0.55096E-02  0.62713       8554.8       1401.6    
      2453760.   0.54553E-02  0.62713       8470.5       1415.6    
      2471040.   0.54016E-02  0.62713       8387.2       1429.6    
      2488320.   0.53487E-02  0.62713       8305.0       1443.8    
      2505600.   0.52966E-02  0.62713       8224.1       1458.0    
      2522880.   0.52445E-02  0.62713       8143.1       1472.5    
      2540160.   0.51932E-02  0.62713       8063.6       1487.0    
      2557440.   0.51428E-02  0.62713       7985.2       1501.6    
      2574720.   0.50931E-02  0.62713       7908.1       1516.2    
      2592000.   0.50442E-02  0.62713       7832.1       1530.9    
      2609280.   0.50790E-02  0.62713       7886.2       1520.4    
      2626560.   0.50999E-02  0.62713       7918.7       1514.2    
      2643840.   0.51200E-02  0.62713       7949.8       1508.3    
      2661120.   0.51394E-02  0.62713       7980.0       1502.6    
      2678400.   0.51584E-02  0.62713       8009.5       1497.0    
      2695680.   0.54059E-02  0.62713       8393.8       1428.5    
      2712960.   0.56128E-02  0.62713       8715.0       1375.8    
      2730240.   0.58151E-02  0.62713       9029.1       1328.0    
      2747520.   0.60138E-02  0.62713       9337.6       1284.1    
      2764800.   0.62093E-02  0.62713       9641.2       1243.7    
      2782080.   0.67276E-02  0.62713       10446.       1147.8    
      2799360.   0.71873E-02  0.62713       11160.       1074.4    
      2816640.   0.76386E-02  0.62713       11861.       1010.9    
      2833920.   0.80831E-02  0.62713       12551.       955.36    
      2851200.   0.85214E-02  0.62713       13231.       906.22    
      2868480.   0.84429E-02  0.62713       13109.       914.65    
      2885760.   0.84422E-02  0.62713       13108.       914.72    
      2903040.   0.84454E-02  0.62713       13113.       914.38    
      2920320.   0.84501E-02  0.62713       13121.       913.86    
      2937600.   0.84558E-02  0.62713       13129.       913.25    
      2954880.   0.84952E-02  0.62713       13191.       909.01    
      2972160.   0.85296E-02  0.62713       13244.       905.35    
      2989440.   0.85635E-02  0.62713       13297.       901.77    
      3006720.   0.85969E-02  0.62713       13349.       898.26    
      3024000.   0.86300E-02  0.62713       13400.       894.82    
      3041280.   0.87438E-02  0.62713       13576.       883.17    
      3058560.   0.88438E-02  0.62713       13732.       873.18    
      3075840.   0.89419E-02  0.62713       13884.       863.60    
      3093120.   0.90383E-02  0.62713       14034.       854.39    
      3110400.   0.91332E-02  0.62713       14181.       845.51    
      3127680.   0.90943E-02  0.62713       14121.       849.13    
      3144960.   0.90754E-02  0.62713       14091.       850.90    
      3162240.   0.90575E-02  0.62713       14064.       852.58    
      3179520.   0.90403E-02  0.62713       14037.       854.21    
      3196800.   0.90234E-02  0.62713       14011.       855.81    
      3214080.   0.89491E-02  0.62713       13895.       862.91    
      3231360.   0.88845E-02  0.62713       13795.       869.18    
      3248640.   0.88212E-02  0.62713       13697.       875.42    
      3265920.   0.87589E-02  0.62713       13600.       881.65    
      3283200.   0.86976E-02  0.62713       13505.       887.86    
      3300480.   0.86666E-02  0.62713       13457.       891.03    
      3317760.   0.86317E-02  0.62713       13402.       894.64    
      3335040.   0.85970E-02  0.62713       13349.       898.25    
      3352320.   0.85627E-02  0.62713       13295.       901.84    
      3369600.   0.85289E-02  0.62713       13243.       905.43    
      3386880.   0.85620E-02  0.62713       13294.       901.92    
      3404160.   0.85846E-02  0.62713       13329.       899.55    
      3421440.   0.86063E-02  0.62713       13363.       897.28    
      3438720.   0.86275E-02  0.62713       13396.       895.07    
      3456000.   0.86482E-02  0.62713       13428.       892.93    
      3473280.   0.87109E-02  0.62713       13525.       886.51    
      3490560.   0.87662E-02  0.62713       13611.       880.91    
      3507840.   0.88204E-02  0.62713       13696.       875.50    
      3525120.   0.88736E-02  0.62713       13778.       870.25    
      3542400.   0.89260E-02  0.62713       13859.       865.14    
      3559680.   0.89408E-02  0.62713       13882.       863.71    
      3576960.   0.89608E-02  0.62713       13914.       861.78    
      3594240.   0.89807E-02  0.62713       13944.       859.87    
      3611520.   0.90004E-02  0.62713       13975.       857.99    
      3628800.   0.90199E-02  0.62713       14005.       856.14    
      3646080.   0.89558E-02  0.62713       13906.       862.26    
      3663360.   0.89050E-02  0.62713       13827.       867.18    
      3680640.   0.88555E-02  0.62713       13750.       872.03    
      3697920.   0.88070E-02  0.62713       13675.       876.84    
      3715200.   0.87592E-02  0.62713       13601.       881.61    
      3732480.   0.87276E-02  0.62713       13551.       884.81    
      3749760.   0.86941E-02  0.62713       13499.       888.21    
      3767040.   0.86611E-02  0.62713       13448.       891.60    
      3784320.   0.86285E-02  0.62713       13397.       894.97    
      3801600.   0.85963E-02  0.62713       13348.       898.32    
      3818880.   0.86178E-02  0.62713       13381.       896.08    
      3836160.   0.86310E-02  0.62713       13401.       894.71    
      3853440.   0.86436E-02  0.62713       13421.       893.40    
      3870720.   0.86559E-02  0.62713       13440.       892.14    
      3888000.   0.86679E-02  0.62713       13459.       890.90    
      3905280.   0.87377E-02  0.62713       13567.       883.79    
      3922560.   0.87978E-02  0.62713       13660.       877.75    
      3939840.   0.88566E-02  0.62713       13752.       871.92    
      3957120.   0.89143E-02  0.62713       13841.       866.28    
      3974400.   0.89711E-02  0.62713       13930.       860.79    
      3991680.   0.90393E-02  0.62713       14035.       854.30    
      4008960.   0.91046E-02  0.62713       14137.       848.17    
      4026240.   0.91689E-02  0.62713       14237.       842.23    
      4043520.   0.92322E-02  0.62713       14335.       836.45    
      4060800.   0.92945E-02  0.62713       14432.       830.84    
      4078080.   0.92338E-02  0.62713       14337.       836.30    
      4095360.   0.91919E-02  0.62713       14272.       840.12    
      4112640.   0.91515E-02  0.62713       14210.       843.83    
      4129920.   0.91119E-02  0.62713       14148.       847.49    
      4147200.   0.90731E-02  0.62713       14088.       851.11    
      4164480.   0.89897E-02  0.62713       13958.       859.01    
      4181760.   0.89142E-02  0.62713       13841.       866.28    
      4199040.   0.88402E-02  0.62713       13726.       873.54    
      4216320.   0.87675E-02  0.62713       13613.       880.79    
      4233600.   0.86958E-02  0.62713       13502.       888.04    
      4250880.   0.86159E-02  0.62713       13378.       896.28    
      4268160.   0.85385E-02  0.62713       13258.       904.40    
      4285440.   0.84624E-02  0.62713       13140.       912.54    
      4302720.   0.83874E-02  0.62713       13023.       920.70    
      4320000.   0.83135E-02  0.62713       12908.       928.89    
      4337280.   0.82316E-02  0.62713       12781.       938.13    
      4354560.   0.81523E-02  0.62713       12658.       947.25    
      4371840.   0.80742E-02  0.62713       12537.       956.41    
      4389120.   0.79973E-02  0.62713       12417.       965.61    
      4406400.   0.79215E-02  0.62713       12300.       974.85    
