   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1278720.   0.10429E-01  0.62713       16192.       740.50    
      1296000.   0.10336E-01  0.62713       16049.       747.13    
      1313280.   0.10204E-01  0.62713       15843.       756.83    
      1330560.   0.10081E-01  0.62713       15653.       766.04    
      1347840.   0.99625E-02  0.62713       15469.       775.14    
      1365120.   0.98482E-02  0.62713       15291.       784.14    
      1382400.   0.97375E-02  0.62713       15119.       793.05    
      1399680.   0.96025E-02  0.62713       14910.       804.20    
      1416960.   0.94750E-02  0.62713       14712.       815.03    
      1434240.   0.93513E-02  0.62713       14520.       825.81    
      1451520.   0.92311E-02  0.62713       14333.       836.55    
      1468800.   0.91144E-02  0.62713       14152.       847.27    
      1486080.   0.89792E-02  0.62713       13942.       860.02    
      1503360.   0.88504E-02  0.62713       13742.       872.54    
      1520640.   0.87251E-02  0.62713       13547.       885.07    
      1537920.   0.86031E-02  0.62713       13358.       897.62    
      1555200.   0.84842E-02  0.62713       13173.       910.20    
      1572480.   0.83539E-02  0.62713       12971.       924.40    
      1589760.   0.82286E-02  0.62713       12777.       938.47    
      1607040.   0.81065E-02  0.62713       12587.       952.61    
      1624320.   0.79875E-02  0.62713       12402.       966.81    
      1641600.   0.78713E-02  0.62713       12222.       981.08    
      1658880.   0.77543E-02  0.62713       12040.       995.88    
      1676160.   0.76405E-02  0.62713       11863.       1010.7    
      1693440.   0.75293E-02  0.62713       11691.       1025.6    
      1710720.   0.74207E-02  0.62713       11522.       1040.6    
      1728000.   0.73146E-02  0.62713       11357.       1055.7    
      1745280.   0.72139E-02  0.62713       11201.       1070.5    
      1762560.   0.71150E-02  0.62713       11048.       1085.4    
      1779840.   0.70183E-02  0.62713       10897.       1100.3    
      1797120.   0.69236E-02  0.62713       10750.       1115.4    
      1814400.   0.68309E-02  0.62713       10606.       1130.5    
      1831680.   0.67328E-02  0.62713       10454.       1147.0    
      1848960.   0.66377E-02  0.62713       10306.       1163.4    
      1866240.   0.65446E-02  0.62713       10162.       1180.0    
      1883520.   0.64535E-02  0.62713       10020.       1196.6    
      1900800.   0.63644E-02  0.62713       9882.0       1213.4    
      1918080.   0.62717E-02  0.62713       9738.2       1231.3    
      1935360.   0.61817E-02  0.62713       9598.4       1249.2    
      1952640.   0.60936E-02  0.62713       9461.6       1267.3    
      1969920.   0.60074E-02  0.62713       9327.7       1285.5    
      1987200.   0.59229E-02  0.62713       9196.6       1303.8    
      2004480.   0.58427E-02  0.62713       9072.0       1321.7    
      2021760.   0.57637E-02  0.62713       8949.4       1339.8    
      2039040.   0.56863E-02  0.62713       8829.2       1358.1    
      2056320.   0.56104E-02  0.62713       8711.4       1376.4    
      2073600.   0.55360E-02  0.62713       8595.8       1394.9    
      2090880.   0.54573E-02  0.62713       8473.6       1415.0    
      2108160.   0.53809E-02  0.62713       8355.0       1435.1    
      2125440.   0.53061E-02  0.62713       8238.8       1455.4    
      2142720.   0.52328E-02  0.62713       8124.9       1475.8    
      2160000.   0.51609E-02  0.62713       8013.3       1496.3    
      2177280.   0.50863E-02  0.62713       7897.6       1518.2    
      2194560.   0.50138E-02  0.62713       7785.0       1540.2    
      2211840.   0.49428E-02  0.62713       7674.7       1562.3    
      2229120.   0.48732E-02  0.62713       7566.6       1584.7    
      2246400.   0.48049E-02  0.62713       7460.6       1607.2    
      2263680.   0.47339E-02  0.62713       7350.3       1631.3    
      2280960.   0.46648E-02  0.62713       7243.0       1655.5    
      2298240.   0.45971E-02  0.62713       7137.9       1679.8    
      2315520.   0.45307E-02  0.62713       7034.9       1704.4    
      2332800.   0.44657E-02  0.62713       6933.8       1729.3    
      2350080.   0.43991E-02  0.62713       6830.6       1755.4    
      2367360.   0.43343E-02  0.62713       6729.9       1781.7    
      2384640.   0.42707E-02  0.62713       6631.2       1808.2    
      2401920.   0.42084E-02  0.62713       6534.4       1835.0    
      2419200.   0.41473E-02  0.62713       6439.5       1862.0    
      2436480.   0.41102E-02  0.62713       6382.0       1878.8    
      2453760.   0.40705E-02  0.62713       6320.3       1897.1    
      2471040.   0.40311E-02  0.62713       6259.2       1915.7    
      2488320.   0.39923E-02  0.62713       6198.8       1934.3    
      2505600.   0.39538E-02  0.62713       6139.2       1953.1    
      2522880.   0.39151E-02  0.62713       6079.0       1972.5    
      2540160.   0.38770E-02  0.62713       6019.8       1991.8    
      2557440.   0.38394E-02  0.62713       5961.5       2011.3    
      2574720.   0.38024E-02  0.62713       5904.0       2030.9    
      2592000.   0.37659E-02  0.62713       5847.4       2050.6    
      2609280.   0.38199E-02  0.62713       5931.2       2021.6    
      2626560.   0.38594E-02  0.62713       5992.5       2000.9    
      2643840.   0.38965E-02  0.62713       6050.1       1981.9    
      2661120.   0.39317E-02  0.62713       6104.7       1964.1    
      2678400.   0.39652E-02  0.62713       6156.7       1947.5    
      2695680.   0.42447E-02  0.62713       6590.8       1819.3    
      2712960.   0.44815E-02  0.62713       6958.5       1723.2    
      2730240.   0.47093E-02  0.62713       7312.2       1639.8    
      2747520.   0.49294E-02  0.62713       7653.9       1566.6    
      2764800.   0.51424E-02  0.62713       7984.7       1501.7    
      2782080.   0.57012E-02  0.62713       8852.3       1354.5    
      2799360.   0.61966E-02  0.62713       9621.6       1246.2    
      2816640.   0.66760E-02  0.62713       10366.       1156.7    
      2833920.   0.71413E-02  0.62713       11088.       1081.4    
      2851200.   0.75938E-02  0.62713       11791.       1016.9    
      2868480.   0.74812E-02  0.62713       11616.       1032.2    
      2885760.   0.74440E-02  0.62713       11558.       1037.4    
      2903040.   0.74130E-02  0.62713       11510.       1041.7    
      2920320.   0.73859E-02  0.62713       11468.       1045.5    
      2937600.   0.73622E-02  0.62713       11431.       1048.9    
      2954880.   0.73774E-02  0.62713       11455.       1046.8    
      2972160.   0.73892E-02  0.62713       11473.       1045.1    
      2989440.   0.74021E-02  0.62713       11493.       1043.3    
      3006720.   0.74158E-02  0.62713       11515.       1041.3    
      3024000.   0.74304E-02  0.62713       11537.       1039.3    
      3041280.   0.75335E-02  0.62713       11697.       1025.1    
      3058560.   0.76234E-02  0.62713       11837.       1013.0    
      3075840.   0.77110E-02  0.62713       11973.       1001.5    
      3093120.   0.77968E-02  0.62713       12106.       990.45    
      3110400.   0.78807E-02  0.62713       12236.       979.90    
      3127680.   0.78194E-02  0.62713       12141.       987.58    
      3144960.   0.77788E-02  0.62713       12078.       992.74    
      3162240.   0.77410E-02  0.62713       12019.       997.59    
      3179520.   0.77053E-02  0.62713       11964.       1002.2    
      3196800.   0.76716E-02  0.62713       11912.       1006.6    
      3214080.   0.75769E-02  0.62713       11765.       1019.2    
      3231360.   0.74936E-02  0.62713       11635.       1030.5    
      3248640.   0.74135E-02  0.62713       11511.       1041.7    
      3265920.   0.73364E-02  0.62713       11391.       1052.6    
      3283200.   0.72619E-02  0.62713       11276.       1063.4    
      3300480.   0.72218E-02  0.62713       11213.       1069.3    
      3317760.   0.71790E-02  0.62713       11147.       1075.7    
      3335040.   0.71374E-02  0.62713       11082.       1082.0    
      3352320.   0.70969E-02  0.62713       11019.       1088.1    
      3369600.   0.70576E-02  0.62713       10958.       1094.2    
      3386880.   0.70916E-02  0.62713       11011.       1088.9    
      3404160.   0.71153E-02  0.62713       11048.       1085.3    
      3421440.   0.71377E-02  0.62713       11083.       1081.9    
      3438720.   0.71592E-02  0.62713       11116.       1078.7    
      3456000.   0.71799E-02  0.62713       11148.       1075.5    
      3473280.   0.72459E-02  0.62713       11251.       1065.8    
      3490560.   0.73039E-02  0.62713       11341.       1057.3    
      3507840.   0.73599E-02  0.62713       11428.       1049.2    
      3525120.   0.74142E-02  0.62713       11512.       1041.6    
      3542400.   0.74669E-02  0.62713       11594.       1034.2    
      3559680.   0.74782E-02  0.62713       11611.       1032.6    
      3576960.   0.74944E-02  0.62713       11637.       1030.4    
      3594240.   0.75105E-02  0.62713       11662.       1028.2    
      3611520.   0.75264E-02  0.62713       11686.       1026.0    
      3628800.   0.75421E-02  0.62713       11711.       1023.9    
      3646080.   0.74672E-02  0.62713       11594.       1034.2    
      3663360.   0.74062E-02  0.62713       11500.       1042.7    
      3680640.   0.73477E-02  0.62713       11409.       1051.0    
      3697920.   0.72913E-02  0.62713       11321.       1059.1    
      3715200.   0.72368E-02  0.62713       11237.       1067.1    
      3732480.   0.72007E-02  0.62713       11181.       1072.4    
      3749760.   0.71636E-02  0.62713       11123.       1078.0    
      3767040.   0.71275E-02  0.62713       11067.       1083.5    
      3784320.   0.70924E-02  0.62713       11012.       1088.8    
      3801600.   0.70582E-02  0.62713       10959.       1094.1    
      3818880.   0.70827E-02  0.62713       10997.       1090.3    
      3836160.   0.70990E-02  0.62713       11023.       1087.8    
      3853440.   0.71143E-02  0.62713       11046.       1085.5    
      3870720.   0.71289E-02  0.62713       11069.       1083.2    
      3888000.   0.71428E-02  0.62713       11091.       1081.1    
      3905280.   0.72192E-02  0.62713       11209.       1069.7    
      3922560.   0.72852E-02  0.62713       11312.       1060.0    
      3939840.   0.73488E-02  0.62713       11411.       1050.8    
      3957120.   0.74104E-02  0.62713       11506.       1042.1    
      3974400.   0.74701E-02  0.62713       11599.       1033.8    
      3991680.   0.75413E-02  0.62713       11709.       1024.0    
      4008960.   0.76088E-02  0.62713       11814.       1014.9    
      4026240.   0.76744E-02  0.62713       11916.       1006.2    
      4043520.   0.77382E-02  0.62713       12015.       997.95    
      4060800.   0.78004E-02  0.62713       12112.       990.00    
      4078080.   0.77283E-02  0.62713       12000.       999.22    
      4095360.   0.76755E-02  0.62713       11918.       1006.1    
      4112640.   0.76252E-02  0.62713       11840.       1012.7    
      4129920.   0.75770E-02  0.62713       11765.       1019.2    
      4147200.   0.75306E-02  0.62713       11693.       1025.5    
      4164480.   0.74366E-02  0.62713       11547.       1038.4    
      4181760.   0.73519E-02  0.62713       11415.       1050.4    
      4199040.   0.72701E-02  0.62713       11288.       1062.2    
      4216320.   0.71909E-02  0.62713       11165.       1073.9    
      4233600.   0.71141E-02  0.62713       11046.       1085.5    
      4250880.   0.70293E-02  0.62713       10914.       1098.6    
      4268160.   0.69482E-02  0.62713       10789.       1111.4    
      4285440.   0.68694E-02  0.62713       10666.       1124.2    
      4302720.   0.67928E-02  0.62713       10547.       1136.8    
      4320000.   0.67182E-02  0.62713       10431.       1149.5    
      4337280.   0.66356E-02  0.62713       10303.       1163.8    
      4354560.   0.65565E-02  0.62713       10180.       1177.8    
      4371840.   0.64794E-02  0.62713       10061.       1191.8    
      4389120.   0.64042E-02  0.62713       9943.9       1205.8    
      4406400.   0.63309E-02  0.62713       9830.0       1219.8    
