   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       691200.  -0.47122E-02  0.62713       7316.7       1638.8    
       708480.  -0.48580E-02  0.62713       7543.0       1589.6    
       725760.  -0.49781E-02  0.62713       7729.5       1551.2    
       743040.  -0.50941E-02  0.62713       7909.6       1515.9    
       760320.  -0.52064E-02  0.62713       8084.0       1483.2    
       777600.  -0.53154E-02  0.62713       8253.3       1452.8    
       794880.  -0.55345E-02  0.62713       8593.4       1395.3    
       812160.  -0.57283E-02  0.62713       8894.4       1348.1    
       829440.  -0.59162E-02  0.62713       9186.1       1305.3    
       846720.  -0.60987E-02  0.62713       9469.4       1266.2    
       864000.  -0.62761E-02  0.62713       9744.9       1230.4    
       881280.  -0.63486E-02  0.62713       9857.5       1216.4    
       898560.  -0.64361E-02  0.62713       9993.4       1199.8    
       915840.  -0.65221E-02  0.62713       10127.       1184.0    
       933120.  -0.66064E-02  0.62713       10258.       1168.9    
       950400.  -0.66889E-02  0.62713       10386.       1154.5    
       967680.  -0.69023E-02  0.62713       10717.       1118.8    
       984960.  -0.70881E-02  0.62713       11006.       1089.5    
      1002240.  -0.72685E-02  0.62713       11286.       1062.4    
      1019520.  -0.74440E-02  0.62713       11558.       1037.4    
      1036800.  -0.76148E-02  0.62713       11824.       1014.1    
      1054080.  -0.79727E-02  0.62713       12379.       968.58    
      1071360.  -0.82896E-02  0.62713       12871.       931.56    
      1088640.  -0.85972E-02  0.62713       13349.       898.23    
      1105920.  -0.88965E-02  0.62713       13814.       868.01    
      1123200.  -0.91879E-02  0.62713       14266.       840.48    
      1140480.  -0.91231E-02  0.62713       14166.       846.45    
      1157760.  -0.91179E-02  0.62713       14157.       846.94    
      1175040.  -0.91153E-02  0.62713       14153.       847.17    
      1192320.  -0.91145E-02  0.62713       14152.       847.25    
      1209600.  -0.91151E-02  0.62713       14153.       847.19    
      1226880.  -0.89882E-02  0.62713       13956.       859.15    
      1244160.  -0.88868E-02  0.62713       13799.       868.96    
      1261440.  -0.87897E-02  0.62713       13648.       878.55    
      1278720.  -0.86964E-02  0.62713       13503.       887.98    
      1296000.  -0.86066E-02  0.62713       13364.       897.24    
      1313280.  -0.84793E-02  0.62713       13166.       910.72    
      1330560.  -0.83628E-02  0.62713       12985.       923.41    
      1347840.  -0.82502E-02  0.62713       12810.       936.00    
      1365120.  -0.81414E-02  0.62713       12641.       948.51    
      1382400.  -0.80361E-02  0.62713       12478.       960.95    
      1399680.  -0.79082E-02  0.62713       12279.       976.49    
      1416960.  -0.77885E-02  0.62713       12093.       991.50    
      1434240.  -0.76724E-02  0.62713       11913.       1006.5    
      1451520.  -0.75600E-02  0.62713       11738.       1021.5    
      1468800.  -0.74508E-02  0.62713       11569.       1036.4    
      1486080.  -0.73248E-02  0.62713       11373.       1054.3    
      1503360.  -0.72057E-02  0.62713       11188.       1071.7    
      1520640.  -0.70901E-02  0.62713       11009.       1089.2    
      1537920.  -0.69778E-02  0.62713       10834.       1106.7    
      1555200.  -0.68687E-02  0.62713       10665.       1124.3    
      1572480.  -0.67491E-02  0.62713       10479.       1144.2    
      1589760.  -0.66351E-02  0.62713       10302.       1163.8    
      1607040.  -0.65243E-02  0.62713       10130.       1183.6    
      1624320.  -0.64165E-02  0.62713       9963.0       1203.5    
      1641600.  -0.63117E-02  0.62713       9800.2       1223.5    
      1658880.  -0.62063E-02  0.62713       9636.5       1244.3    
      1676160.  -0.61042E-02  0.62713       9478.0       1265.1    
      1693440.  -0.60048E-02  0.62713       9323.7       1286.0    
      1710720.  -0.59080E-02  0.62713       9173.4       1307.1    
      1728000.  -0.58137E-02  0.62713       9027.0       1328.3    
      1745280.  -0.57247E-02  0.62713       8888.7       1348.9    
      1762560.  -0.56374E-02  0.62713       8753.2       1369.8    
      1779840.  -0.55523E-02  0.62713       8621.0       1390.8    
      1797120.  -0.54692E-02  0.62713       8492.1       1412.0    
      1814400.  -0.53882E-02  0.62713       8366.3       1433.2    
      1831680.  -0.53023E-02  0.62713       8232.8       1456.4    
      1848960.  -0.52196E-02  0.62713       8104.5       1479.5    
      1866240.  -0.51389E-02  0.62713       7979.2       1502.7    
      1883520.  -0.50602E-02  0.62713       7857.1       1526.1    
      1900800.  -0.49834E-02  0.62713       7737.8       1549.6    
      1918080.  -0.49035E-02  0.62713       7613.7       1574.8    
      1935360.  -0.48263E-02  0.62713       7493.9       1600.0    
      1952640.  -0.47510E-02  0.62713       7376.9       1625.4    
      1969920.  -0.46774E-02  0.62713       7262.7       1651.0    
      1987200.  -0.46056E-02  0.62713       7151.2       1676.7    
      2004480.  -0.45378E-02  0.62713       7045.8       1701.8    
      2021760.  -0.44711E-02  0.62713       6942.3       1727.2    
      2039040.  -0.44059E-02  0.62713       6841.1       1752.7    
      2056320.  -0.43422E-02  0.62713       6742.1       1778.4    
      2073600.  -0.42798E-02  0.62713       6645.3       1804.3    
      2090880.  -0.42136E-02  0.62713       6542.4       1832.7    
      2108160.  -0.41497E-02  0.62713       6443.3       1860.9    
      2125440.  -0.40873E-02  0.62713       6346.4       1889.3    
      2142720.  -0.40263E-02  0.62713       6251.7       1918.0    
      2160000.  -0.39667E-02  0.62713       6159.0       1946.8    
      2177280.  -0.39046E-02  0.62713       6062.7       1977.7    
      2194560.  -0.38445E-02  0.62713       5969.4       2008.6    
      2211840.  -0.37858E-02  0.62713       5878.3       2039.8    
      2229120.  -0.37284E-02  0.62713       5789.1       2071.2    
      2246400.  -0.36723E-02  0.62713       5702.0       2102.9    
      2263680.  -0.36135E-02  0.62713       5610.8       2137.0    
      2280960.  -0.35567E-02  0.62713       5522.6       2171.2    
      2298240.  -0.35012E-02  0.62713       5436.4       2205.6    
      2315520.  -0.34469E-02  0.62713       5352.0       2240.3    
      2332800.  -0.33938E-02  0.62713       5269.5       2275.4    
      2350080.  -0.33393E-02  0.62713       5184.9       2312.6    
      2367360.  -0.32864E-02  0.62713       5102.8       2349.8    
      2384640.  -0.32346E-02  0.62713       5022.4       2387.4    
      2401920.  -0.31840E-02  0.62713       4943.8       2425.3    
      2419200.  -0.31344E-02  0.62713       4866.9       2463.7    
      2436480.  -0.31071E-02  0.62713       4824.4       2485.4    
      2453760.  -0.30765E-02  0.62713       4776.9       2510.1    
      2471040.  -0.30463E-02  0.62713       4729.9       2535.0    
      2488320.  -0.30164E-02  0.62713       4683.6       2560.1    
      2505600.  -0.29870E-02  0.62713       4638.0       2585.2    
      2522880.  -0.29573E-02  0.62713       4591.9       2611.2    
      2540160.  -0.29282E-02  0.62713       4546.7       2637.2    
      2557440.  -0.28996E-02  0.62713       4502.3       2663.2    
      2574720.  -0.28715E-02  0.62713       4458.6       2689.3    
      2592000.  -0.28438E-02  0.62713       4415.6       2715.4    
      2609280.  -0.28996E-02  0.62713       4502.2       2663.2    
      2626560.  -0.29391E-02  0.62713       4563.5       2627.4    
      2643840.  -0.29765E-02  0.62713       4621.7       2594.4    
      2661120.  -0.30123E-02  0.62713       4677.3       2563.6    
      2678400.  -0.30466E-02  0.62713       4730.5       2534.7    
      2695680.  -0.33084E-02  0.62713       5137.0       2334.1    
      2712960.  -0.35229E-02  0.62713       5470.0       2192.0    
      2730240.  -0.37296E-02  0.62713       5791.0       2070.5    
      2747520.  -0.39296E-02  0.62713       6101.5       1965.2    
      2764800.  -0.41234E-02  0.62713       6402.4       1872.8    
      2782080.  -0.46383E-02  0.62713       7201.9       1664.9    
      2799360.  -0.50830E-02  0.62713       7892.4       1519.2    
      2816640.  -0.55136E-02  0.62713       8560.9       1400.6    
      2833920.  -0.59316E-02  0.62713       9210.0       1301.9    
      2851200.  -0.63381E-02  0.62713       9841.1       1218.4    
      2868480.  -0.62182E-02  0.62713       9655.1       1241.9    
      2885760.  -0.61887E-02  0.62713       9609.3       1247.8    
      2903040.  -0.61637E-02  0.62713       9570.4       1252.9    
      2920320.  -0.61415E-02  0.62713       9536.0       1257.4    
      2937600.  -0.61216E-02  0.62713       9505.1       1261.5    
      2954880.  -0.61371E-02  0.62713       9529.1       1258.3    
      2972160.  -0.61474E-02  0.62713       9545.1       1256.2    
      2989440.  -0.61580E-02  0.62713       9561.5       1254.0    
      3006720.  -0.61688E-02  0.62713       9578.4       1251.8    
      3024000.  -0.61799E-02  0.62713       9595.5       1249.6    
      3041280.  -0.62729E-02  0.62713       9740.0       1231.0    
      3058560.  -0.63501E-02  0.62713       9859.8       1216.1    
      3075840.  -0.64249E-02  0.62713       9976.0       1201.9    
      3093120.  -0.64978E-02  0.62713       10089.       1188.4    
      3110400.  -0.65689E-02  0.62713       10200.       1175.6    
      3127680.  -0.65047E-02  0.62713       10100.       1187.2    
      3144960.  -0.64649E-02  0.62713       10038.       1194.5    
      3162240.  -0.64274E-02  0.62713       9979.9       1201.5    
      3179520.  -0.63917E-02  0.62713       9924.4       1208.2    
      3196800.  -0.63575E-02  0.62713       9871.4       1214.7    
      3214080.  -0.62666E-02  0.62713       9730.2       1232.3    
      3231360.  -0.61884E-02  0.62713       9608.8       1247.9    
      3248640.  -0.61131E-02  0.62713       9491.9       1263.2    
      3265920.  -0.60404E-02  0.62713       9379.0       1278.4    
      3283200.  -0.59701E-02  0.62713       9269.8       1293.5    
      3300480.  -0.59317E-02  0.62713       9210.2       1301.9    
      3317760.  -0.58896E-02  0.62713       9144.9       1311.2    
      3335040.  -0.58488E-02  0.62713       9081.4       1320.3    
      3352320.  -0.58091E-02  0.62713       9019.8       1329.3    
      3369600.  -0.57705E-02  0.62713       8959.9       1338.2    
      3386880.  -0.58002E-02  0.62713       9006.1       1331.4    
      3404160.  -0.58179E-02  0.62713       9033.4       1327.3    
      3421440.  -0.58346E-02  0.62713       9059.4       1323.5    
      3438720.  -0.58507E-02  0.62713       9084.5       1319.9    
      3456000.  -0.58663E-02  0.62713       9108.6       1316.4    
      3473280.  -0.59241E-02  0.62713       9198.4       1303.5    
      3490560.  -0.59731E-02  0.62713       9274.4       1292.8    
      3507840.  -0.60205E-02  0.62713       9348.0       1282.7    
      3525120.  -0.60664E-02  0.62713       9419.4       1273.0    
      3542400.  -0.61111E-02  0.62713       9488.7       1263.6    
      3559680.  -0.61175E-02  0.62713       9498.7       1262.3    
      3576960.  -0.61300E-02  0.62713       9518.1       1259.7    
      3594240.  -0.61425E-02  0.62713       9537.5       1257.2    
      3611520.  -0.61549E-02  0.62713       9556.7       1254.7    
      3628800.  -0.61670E-02  0.62713       9575.6       1252.2    
      3646080.  -0.60951E-02  0.62713       9463.9       1267.0    
      3663360.  -0.60394E-02  0.62713       9377.4       1278.7    
      3680640.  -0.59859E-02  0.62713       9294.3       1290.1    
      3697920.  -0.59342E-02  0.62713       9214.1       1301.3    
      3715200.  -0.58843E-02  0.62713       9136.6       1312.3    
      3732480.  -0.58514E-02  0.62713       9085.5       1319.7    
      3749760.  -0.58169E-02  0.62713       9032.0       1327.5    
      3767040.  -0.57835E-02  0.62713       8980.0       1335.2    
      3784320.  -0.57509E-02  0.62713       8929.5       1342.8    
      3801600.  -0.57193E-02  0.62713       8880.4       1350.2    
      3818880.  -0.57422E-02  0.62713       8915.9       1344.8    
      3836160.  -0.57554E-02  0.62713       8936.4       1341.7    
      3853440.  -0.57679E-02  0.62713       8955.8       1338.8    
      3870720.  -0.57798E-02  0.62713       8974.3       1336.1    
      3888000.  -0.57913E-02  0.62713       8992.2       1333.4    
      3905280.  -0.58609E-02  0.62713       9100.2       1317.6    
      3922560.  -0.59187E-02  0.62713       9189.9       1304.7    
      3939840.  -0.59744E-02  0.62713       9276.5       1292.6    
      3957120.  -0.60285E-02  0.62713       9360.4       1281.0    
      3974400.  -0.60809E-02  0.62713       9441.8       1269.9    
      3991680.  -0.61441E-02  0.62713       9540.0       1256.9    
      4008960.  -0.62036E-02  0.62713       9632.3       1244.8    
      4026240.  -0.62613E-02  0.62713       9722.0       1233.3    
      4043520.  -0.63175E-02  0.62713       9809.2       1222.4    
      4060800.  -0.63721E-02  0.62713       9894.0       1211.9    
      4078080.  -0.63020E-02  0.62713       9785.1       1225.4    
      4095360.  -0.62546E-02  0.62713       9711.5       1234.7    
      4112640.  -0.62094E-02  0.62713       9641.3       1243.6    
      4129920.  -0.61659E-02  0.62713       9573.8       1252.4    
      4147200.  -0.61240E-02  0.62713       9508.7       1261.0    
      4164480.  -0.60378E-02  0.62713       9374.9       1279.0    
      4181760.  -0.59618E-02  0.62713       9256.9       1295.3    
      4199040.  -0.58884E-02  0.62713       9142.9       1311.4    
      4216320.  -0.58172E-02  0.62713       9032.5       1327.5    
      4233600.  -0.57483E-02  0.62713       8925.4       1343.4    
      4250880.  -0.56718E-02  0.62713       8806.6       1361.5    
      4268160.  -0.55991E-02  0.62713       8693.7       1379.2    
      4285440.  -0.55285E-02  0.62713       8584.1       1396.8    
      4302720.  -0.54599E-02  0.62713       8477.6       1414.4    
      4320000.  -0.53931E-02  0.62713       8374.0       1431.9    
      4337280.  -0.53191E-02  0.62713       8258.9       1451.8    
      4354560.  -0.52485E-02  0.62713       8149.4       1471.3    
      4371840.  -0.51799E-02  0.62713       8042.9       1490.8    
      4389120.  -0.51132E-02  0.62713       7939.3       1510.3    
      4406400.  -0.50482E-02  0.62713       7838.3       1529.7    
