   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       898560.   0.34317E-02  0.62713       5328.4       2251.5    
       915840.   0.34713E-02  0.62713       5389.9       2225.8    
       933120.   0.35105E-02  0.62713       5450.8       2200.9    
       950400.   0.35492E-02  0.62713       5510.9       2176.9    
       967680.   0.36475E-02  0.62713       5663.5       2118.2    
       984960.   0.37241E-02  0.62713       5782.5       2074.6    
      1002240.   0.37996E-02  0.62713       5899.7       2033.4    
      1019520.   0.38741E-02  0.62713       6015.3       1994.4    
      1036800.   0.39476E-02  0.62713       6129.5       1957.2    
      1054080.   0.41064E-02  0.62713       6376.0       1881.5    
      1071360.   0.42342E-02  0.62713       6574.4       1824.7    
      1088640.   0.43600E-02  0.62713       6769.8       1772.1    
      1105920.   0.44843E-02  0.62713       6962.7       1723.0    
      1123200.   0.46070E-02  0.62713       7153.3       1677.1    
      1140480.   0.45719E-02  0.62713       7098.8       1690.0    
      1157760.   0.45891E-02  0.62713       7125.6       1683.6    
      1175040.   0.46068E-02  0.62713       7153.1       1677.1    
      1192320.   0.46244E-02  0.62713       7180.3       1670.8    
      1209600.   0.46416E-02  0.62713       7207.1       1664.6    
      1226880.   0.46010E-02  0.62713       7144.0       1679.3    
      1244160.   0.45798E-02  0.62713       7111.1       1687.0    
      1261440.   0.45591E-02  0.62713       7078.9       1694.7    
      1278720.   0.45385E-02  0.62713       7046.9       1702.4    
      1296000.   0.45180E-02  0.62713       7015.2       1710.1    
      1313280.   0.44794E-02  0.62713       6955.2       1724.8    
      1330560.   0.44472E-02  0.62713       6905.3       1737.3    
      1347840.   0.44154E-02  0.62713       6855.8       1749.8    
      1365120.   0.43839E-02  0.62713       6806.9       1762.4    
      1382400.   0.43526E-02  0.62713       6758.4       1775.1    
      1399680.   0.43100E-02  0.62713       6692.2       1792.6    
      1416960.   0.42717E-02  0.62713       6632.8       1808.7    
      1434240.   0.42339E-02  0.62713       6574.0       1824.9    
      1451520.   0.41964E-02  0.62713       6515.9       1841.1    
      1468800.   0.41594E-02  0.62713       6458.3       1857.5    
      1486080.   0.41137E-02  0.62713       6387.3       1878.2    
      1503360.   0.40715E-02  0.62713       6321.8       1897.7    
      1520640.   0.40298E-02  0.62713       6257.2       1917.3    
      1537920.   0.39887E-02  0.62713       6193.2       1937.1    
      1555200.   0.39480E-02  0.62713       6130.0       1957.0    
      1572480.   0.39017E-02  0.62713       6058.2       1980.2    
      1589760.   0.38580E-02  0.62713       5990.3       2002.7    
      1607040.   0.38148E-02  0.62713       5923.3       2025.3    
      1624320.   0.37722E-02  0.62713       5857.2       2048.2    
      1641600.   0.37302E-02  0.62713       5791.9       2071.3    
      1658880.   0.36871E-02  0.62713       5725.0       2095.5    
      1676160.   0.36451E-02  0.62713       5659.8       2119.6    
      1693440.   0.36036E-02  0.62713       5595.4       2144.0    
      1710720.   0.35627E-02  0.62713       5531.8       2168.7    
      1728000.   0.35223E-02  0.62713       5469.1       2193.5    
      1745280.   0.34837E-02  0.62713       5409.2       2217.8    
      1762560.   0.34452E-02  0.62713       5349.4       2242.6    
      1779840.   0.34072E-02  0.62713       5290.4       2267.6    
      1797120.   0.33697E-02  0.62713       5232.1       2292.9    
      1814400.   0.33327E-02  0.62713       5174.6       2318.3    
      1831680.   0.32930E-02  0.62713       5113.1       2346.3    
      1848960.   0.32550E-02  0.62713       5054.0       2373.7    
      1866240.   0.32175E-02  0.62713       4995.8       2401.4    
      1883520.   0.31805E-02  0.62713       4938.3       2429.3    
      1900800.   0.31440E-02  0.62713       4881.7       2457.5    
      1918080.   0.31057E-02  0.62713       4822.3       2487.7    
      1935360.   0.30688E-02  0.62713       4765.0       2517.7    
      1952640.   0.30324E-02  0.62713       4708.4       2547.9    
      1969920.   0.29965E-02  0.62713       4652.6       2578.5    
      1987200.   0.29611E-02  0.62713       4597.7       2609.3    
      2004480.   0.29272E-02  0.62713       4545.1       2639.5    
      2021760.   0.28935E-02  0.62713       4492.7       2670.3    
      2039040.   0.28602E-02  0.62713       4441.0       2701.3    
      2056320.   0.28274E-02  0.62713       4390.1       2732.7    
      2073600.   0.27950E-02  0.62713       4339.8       2764.3    
      2090880.   0.27607E-02  0.62713       4286.6       2798.7    
      2108160.   0.27277E-02  0.62713       4235.3       2832.5    
      2125440.   0.26952E-02  0.62713       4184.8       2866.7    
      2142720.   0.26631E-02  0.62713       4135.1       2901.2    
      2160000.   0.26316E-02  0.62713       4086.0       2936.0    
      2177280.   0.25987E-02  0.62713       4035.0       2973.1    
      2194560.   0.25669E-02  0.62713       3985.7       3009.9    
      2211840.   0.25356E-02  0.62713       3937.0       3047.1    
      2229120.   0.25047E-02  0.62713       3889.1       3084.7    
      2246400.   0.24743E-02  0.62713       3841.8       3122.6    
      2263680.   0.24426E-02  0.62713       3792.6       3163.2    
      2280960.   0.24119E-02  0.62713       3744.9       3203.4    
      2298240.   0.23816E-02  0.62713       3698.0       3244.1    
      2315520.   0.23519E-02  0.62713       3651.7       3285.2    
      2332800.   0.23225E-02  0.62713       3606.1       3326.7    
      2350080.   0.22924E-02  0.62713       3559.4       3370.4    
      2367360.   0.22631E-02  0.62713       3514.0       3414.0    
      2384640.   0.22343E-02  0.62713       3469.2       3458.0    
      2401920.   0.22059E-02  0.62713       3425.1       3502.6    
      2419200.   0.21779E-02  0.62713       3381.6       3547.6    
      2436480.   0.21599E-02  0.62713       3353.8       3577.1    
      2453760.   0.21389E-02  0.62713       3321.1       3612.3    
      2471040.   0.21181E-02  0.62713       3288.8       3647.8    
      2488320.   0.20976E-02  0.62713       3256.9       3683.4    
      2505600.   0.20774E-02  0.62713       3225.6       3719.2    
      2522880.   0.20571E-02  0.62713       3194.1       3755.9    
      2540160.   0.20373E-02  0.62713       3163.3       3792.5    
      2557440.   0.20177E-02  0.62713       3132.9       3829.2    
      2574720.   0.19985E-02  0.62713       3103.0       3866.1    
      2592000.   0.19795E-02  0.62713       3073.6       3903.1    
      2609280.   0.19988E-02  0.62713       3103.6       3865.5    
      2626560.   0.20045E-02  0.62713       3112.4       3854.5    
      2643840.   0.20100E-02  0.62713       3120.9       3844.0    
      2661120.   0.20154E-02  0.62713       3129.3       3833.7    
      2678400.   0.20207E-02  0.62713       3137.6       3823.5    
      2695680.   0.21307E-02  0.62713       3308.3       3626.2    
      2712960.   0.22024E-02  0.62713       3419.6       3508.2    
      2730240.   0.22728E-02  0.62713       3529.0       3399.4    
      2747520.   0.23423E-02  0.62713       3637.0       3298.5    
      2764800.   0.24111E-02  0.62713       3743.7       3204.5    
      2782080.   0.26278E-02  0.62713       4080.2       2940.2    
      2799360.   0.27900E-02  0.62713       4332.1       2769.3    
      2816640.   0.29499E-02  0.62713       4580.3       2619.2    
      2833920.   0.31079E-02  0.62713       4825.6       2486.0    
      2851200.   0.32642E-02  0.62713       5068.3       2367.0    
      2868480.   0.31857E-02  0.62713       4946.5       2425.3    
      2885760.   0.31883E-02  0.62713       4950.5       2423.3    
      2903040.   0.31921E-02  0.62713       4956.4       2420.4    
      2920320.   0.31962E-02  0.62713       4962.7       2417.4    
      2937600.   0.32004E-02  0.62713       4969.3       2414.2    
      2954880.   0.32199E-02  0.62713       4999.5       2399.6    
      2972160.   0.32339E-02  0.62713       5021.3       2389.1    
      2989440.   0.32478E-02  0.62713       5042.8       2379.0    
      3006720.   0.32614E-02  0.62713       5064.0       2369.0    
      3024000.   0.32748E-02  0.62713       5084.8       2359.3    
      3041280.   0.33251E-02  0.62713       5162.9       2323.6    
      3058560.   0.33620E-02  0.62713       5220.2       2298.1    
      3075840.   0.33983E-02  0.62713       5276.5       2273.6    
      3093120.   0.34340E-02  0.62713       5332.0       2249.9    
      3110400.   0.34692E-02  0.62713       5386.7       2227.1    
      3127680.   0.34436E-02  0.62713       5346.9       2243.7    
      3144960.   0.34388E-02  0.62713       5339.4       2246.8    
      3162240.   0.34342E-02  0.62713       5332.3       2249.8    
      3179520.   0.34297E-02  0.62713       5325.4       2252.7    
      3196800.   0.34253E-02  0.62713       5318.4       2255.7    
      3214080.   0.33945E-02  0.62713       5270.6       2276.1    
      3231360.   0.33730E-02  0.62713       5237.3       2290.6    
      3248640.   0.33518E-02  0.62713       5204.4       2305.1    
      3265920.   0.33309E-02  0.62713       5171.9       2319.6    
      3283200.   0.33101E-02  0.62713       5139.6       2334.1    
      3300480.   0.33030E-02  0.62713       5128.6       2339.2    
      3317760.   0.32913E-02  0.62713       5110.5       2347.5    
      3335040.   0.32797E-02  0.62713       5092.4       2355.8    
      3352320.   0.32681E-02  0.62713       5074.4       2364.2    
      3369600.   0.32566E-02  0.62713       5056.5       2372.5    
      3386880.   0.32756E-02  0.62713       5086.0       2358.8    
      3404160.   0.32839E-02  0.62713       5098.9       2352.8    
      3421440.   0.32918E-02  0.62713       5111.3       2347.1    
      3438720.   0.32997E-02  0.62713       5123.4       2341.5    
      3456000.   0.33073E-02  0.62713       5135.3       2336.1    
      3473280.   0.33342E-02  0.62713       5177.1       2317.3    
      3490560.   0.33541E-02  0.62713       5207.9       2303.5    
      3507840.   0.33736E-02  0.62713       5238.3       2290.2    
      3525120.   0.33929E-02  0.62713       5268.1       2277.2    
      3542400.   0.34119E-02  0.62713       5297.6       2264.5    
      3559680.   0.34138E-02  0.62713       5300.7       2263.2    
      3576960.   0.34215E-02  0.62713       5312.5       2258.2    
      3594240.   0.34291E-02  0.62713       5324.3       2253.2    
      3611520.   0.34366E-02  0.62713       5336.0       2248.2    
      3628800.   0.34440E-02  0.62713       5347.5       2243.4    
      3646080.   0.34133E-02  0.62713       5299.9       2263.6    
      3663360.   0.33960E-02  0.62713       5273.0       2275.1    
      3680640.   0.33790E-02  0.62713       5246.6       2286.6    
      3697920.   0.33622E-02  0.62713       5220.6       2298.0    
      3715200.   0.33457E-02  0.62713       5194.9       2309.3    
      3732480.   0.33363E-02  0.62713       5180.3       2315.8    
      3749760.   0.33247E-02  0.62713       5162.2       2323.9    
      3767040.   0.33131E-02  0.62713       5144.3       2332.0    
      3784320.   0.33017E-02  0.62713       5126.5       2340.1    
      3801600.   0.32903E-02  0.62713       5108.9       2348.2    
      3818880.   0.33034E-02  0.62713       5129.2       2338.9    
      3836160.   0.33080E-02  0.62713       5136.4       2335.6    
      3853440.   0.33124E-02  0.62713       5143.2       2332.5    
      3870720.   0.33167E-02  0.62713       5149.9       2329.5    
      3888000.   0.33209E-02  0.62713       5156.5       2326.5    
      3905280.   0.33516E-02  0.62713       5204.1       2305.2    
      3922560.   0.33728E-02  0.62713       5237.0       2290.7    
      3939840.   0.33936E-02  0.62713       5269.3       2276.7    
      3957120.   0.34142E-02  0.62713       5301.2       2263.0    
      3974400.   0.34344E-02  0.62713       5332.7       2249.7    
      3991680.   0.34600E-02  0.62713       5372.4       2233.0    
      4008960.   0.34834E-02  0.62713       5408.7       2218.0    
      4026240.   0.35064E-02  0.62713       5444.5       2203.5    
      4043520.   0.35292E-02  0.62713       5479.8       2189.2    
      4060800.   0.35517E-02  0.62713       5514.7       2175.4    
      4078080.   0.35182E-02  0.62713       5462.7       2196.1    
      4095360.   0.35040E-02  0.62713       5440.7       2205.0    
      4112640.   0.34903E-02  0.62713       5419.3       2213.7    
      4129920.   0.34768E-02  0.62713       5398.4       2222.3    
      4147200.   0.34634E-02  0.62713       5377.7       2230.8    
      4164480.   0.34296E-02  0.62713       5325.1       2252.8    
      4181760.   0.34032E-02  0.62713       5284.2       2270.3    
      4199040.   0.33772E-02  0.62713       5243.8       2287.8    
      4216320.   0.33516E-02  0.62713       5204.0       2305.3    
      4233600.   0.33263E-02  0.62713       5164.7       2322.8    
      4250880.   0.32969E-02  0.62713       5119.2       2343.5    
      4268160.   0.32694E-02  0.62713       5076.5       2363.2    
      4285440.   0.32423E-02  0.62713       5034.3       2383.0    
      4302720.   0.32155E-02  0.62713       4992.7       2402.8    
      4320000.   0.31890E-02  0.62713       4951.6       2422.8    
      4337280.   0.31587E-02  0.62713       4904.5       2446.0    
      4354560.   0.31302E-02  0.62713       4860.2       2468.3    
      4371840.   0.31020E-02  0.62713       4816.5       2490.7    
      4389120.   0.30742E-02  0.62713       4773.4       2513.3    
      4406400.   0.30468E-02  0.62713       4730.7       2535.9    
