   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       691200.   0.65298E-02  0.62713       10139.       1182.7    
       708480.   0.66621E-02  0.62713       10344.       1159.2    
       725760.   0.67731E-02  0.62713       10517.       1140.2    
       743040.   0.68817E-02  0.62713       10685.       1122.2    
       760320.   0.69885E-02  0.62713       10851.       1105.0    
       777600.   0.70937E-02  0.62713       11014.       1088.7    
       794880.   0.73004E-02  0.62713       11335.       1057.8    
       812160.   0.74870E-02  0.62713       11625.       1031.5    
       829440.   0.76703E-02  0.62713       11910.       1006.8    
       846720.   0.78510E-02  0.62713       12190.       983.65    
       864000.   0.80290E-02  0.62713       12467.       961.84    
       881280.   0.81136E-02  0.62713       12598.       951.80    
       898560.   0.82120E-02  0.62713       12751.       940.40    
       915840.   0.83096E-02  0.62713       12902.       929.35    
       933120.   0.84062E-02  0.62713       13052.       918.68    
       950400.   0.85016E-02  0.62713       13200.       908.37    
       967680.   0.87162E-02  0.62713       13534.       886.01    
       984960.   0.89084E-02  0.62713       13832.       866.89    
      1002240.   0.90972E-02  0.62713       14125.       848.90    
      1019520.   0.92831E-02  0.62713       14414.       831.89    
      1036800.   0.94664E-02  0.62713       14699.       815.79    
      1054080.   0.98201E-02  0.62713       15248.       786.40    
      1071360.   0.10142E-01  0.62713       15747.       761.48    
      1088640.   0.10458E-01  0.62713       16237.       738.47    
      1105920.   0.10769E-01  0.62713       16721.       717.13    
      1123200.   0.11076E-01  0.62713       17197.       697.26    
      1140480.   0.11064E-01  0.62713       17179.       698.00    
      1157760.   0.11100E-01  0.62713       17235.       695.72    
      1175040.   0.11138E-01  0.62713       17294.       693.36    
      1192320.   0.11176E-01  0.62713       17353.       691.01    
      1209600.   0.11213E-01  0.62713       17411.       688.70    
      1226880.   0.11135E-01  0.62713       17289.       693.57    
      1244160.   0.11074E-01  0.62713       17195.       697.34    
      1261440.   0.11016E-01  0.62713       17104.       701.04    
      1278720.   0.10958E-01  0.62713       17015.       704.73    
      1296000.   0.10901E-01  0.62713       16927.       708.40    
      1313280.   0.10809E-01  0.62713       16783.       714.48    
      1330560.   0.10723E-01  0.62713       16649.       720.21    
      1347840.   0.10638E-01  0.62713       16518.       725.94    
      1365120.   0.10555E-01  0.62713       16388.       731.68    
      1382400.   0.10472E-01  0.62713       16260.       737.44    
      1399680.   0.10367E-01  0.62713       16098.       744.89    
      1416960.   0.10268E-01  0.62713       15943.       752.12    
      1434240.   0.10170E-01  0.62713       15790.       759.39    
      1451520.   0.10073E-01  0.62713       15640.       766.69    
      1468800.   0.99771E-02  0.62713       15492.       774.03    
      1486080.   0.98646E-02  0.62713       15317.       782.86    
      1503360.   0.97566E-02  0.62713       15149.       791.53    
      1520640.   0.96501E-02  0.62713       14984.       800.26    
      1537920.   0.95451E-02  0.62713       14821.       809.06    
      1555200.   0.94417E-02  0.62713       14660.       817.93    
      1572480.   0.93275E-02  0.62713       14483.       827.94    
      1589760.   0.92168E-02  0.62713       14311.       837.88    
      1607040.   0.91078E-02  0.62713       14142.       847.91    
      1624320.   0.90003E-02  0.62713       13975.       858.03    
      1641600.   0.88944E-02  0.62713       13810.       868.25    
      1658880.   0.87870E-02  0.62713       13644.       878.86    
      1676160.   0.86817E-02  0.62713       13480.       889.52    
      1693440.   0.85779E-02  0.62713       13319.       900.29    
      1710720.   0.84756E-02  0.62713       13160.       911.15    
      1728000.   0.83748E-02  0.62713       13004.       922.12    
      1745280.   0.82781E-02  0.62713       12853.       932.89    
      1762560.   0.81824E-02  0.62713       12705.       943.80    
      1779840.   0.80881E-02  0.62713       12558.       954.81    
      1797120.   0.79952E-02  0.62713       12414.       965.91    
      1814400.   0.79036E-02  0.62713       12272.       977.10    
      1831680.   0.78071E-02  0.62713       12122.       989.17    
      1848960.   0.77131E-02  0.62713       11976.       1001.2    
      1866240.   0.76205E-02  0.62713       11832.       1013.4    
      1883520.   0.75293E-02  0.62713       11691.       1025.7    
      1900800.   0.74394E-02  0.62713       11551.       1038.1    
      1918080.   0.73465E-02  0.62713       11407.       1051.2    
      1935360.   0.72556E-02  0.62713       11266.       1064.4    
      1952640.   0.71662E-02  0.62713       11127.       1077.6    
      1969920.   0.70781E-02  0.62713       10990.       1091.1    
      1987200.   0.69913E-02  0.62713       10855.       1104.6    
      2004480.   0.69080E-02  0.62713       10726.       1117.9    
      2021760.   0.68255E-02  0.62713       10598.       1131.4    
      2039040.   0.67443E-02  0.62713       10472.       1145.0    
      2056320.   0.66643E-02  0.62713       10348.       1158.8    
      2073600.   0.65856E-02  0.62713       10225.       1172.7    
      2090880.   0.65031E-02  0.62713       10097.       1187.5    
      2108160.   0.64228E-02  0.62713       9972.7       1202.4    
      2125440.   0.63436E-02  0.62713       9849.8       1217.4    
      2142720.   0.62657E-02  0.62713       9728.8       1232.5    
      2160000.   0.61890E-02  0.62713       9609.7       1247.8    
      2177280.   0.61100E-02  0.62713       9487.1       1263.9    
      2194560.   0.60328E-02  0.62713       9367.2       1280.1    
      2211840.   0.59568E-02  0.62713       9249.2       1296.4    
      2229120.   0.58820E-02  0.62713       9133.0       1312.9    
      2246400.   0.58083E-02  0.62713       9018.6       1329.6    
      2263680.   0.57323E-02  0.62713       8900.5       1347.2    
      2280960.   0.56580E-02  0.62713       8785.1       1364.9    
      2298240.   0.55848E-02  0.62713       8671.6       1382.8    
      2315520.   0.55128E-02  0.62713       8559.7       1400.8    
      2332800.   0.54419E-02  0.62713       8449.6       1419.1    
      2350080.   0.53697E-02  0.62713       8337.6       1438.2    
      2367360.   0.52991E-02  0.62713       8227.9       1457.3    
      2384640.   0.52295E-02  0.62713       8119.9       1476.7    
      2401920.   0.51610E-02  0.62713       8013.6       1496.3    
      2419200.   0.50936E-02  0.62713       7908.9       1516.1    
      2436480.   0.50466E-02  0.62713       7835.8       1530.3    
      2453760.   0.49968E-02  0.62713       7758.6       1545.5    
      2471040.   0.49478E-02  0.62713       7682.4       1560.8    
      2488320.   0.48994E-02  0.62713       7607.3       1576.2    
      2505600.   0.48517E-02  0.62713       7533.2       1591.7    
      2522880.   0.48039E-02  0.62713       7459.1       1607.6    
      2540160.   0.47571E-02  0.62713       7386.3       1623.4    
      2557440.   0.47109E-02  0.62713       7314.6       1639.3    
      2574720.   0.46654E-02  0.62713       7244.1       1655.3    
      2592000.   0.46207E-02  0.62713       7174.5       1671.3    
      2609280.   0.46527E-02  0.62713       7224.3       1659.8    
      2626560.   0.46708E-02  0.62713       7252.4       1653.4    
      2643840.   0.46882E-02  0.62713       7279.4       1647.2    
      2661120.   0.47051E-02  0.62713       7305.6       1641.3    
      2678400.   0.47216E-02  0.62713       7331.3       1635.6    
      2695680.   0.49476E-02  0.62713       7682.2       1560.9    
      2712960.   0.51334E-02  0.62713       7970.6       1504.4    
      2730240.   0.53151E-02  0.62713       8252.8       1453.0    
      2747520.   0.54937E-02  0.62713       8530.1       1405.7    
      2764800.   0.56696E-02  0.62713       8803.2       1362.1    
      2782080.   0.61414E-02  0.62713       9535.9       1257.5    
      2799360.   0.65554E-02  0.62713       10179.       1178.0    
      2816640.   0.69620E-02  0.62713       10810.       1109.2    
      2833920.   0.73626E-02  0.62713       11432.       1048.9    
      2851200.   0.77579E-02  0.62713       12046.       995.45    
      2868480.   0.76800E-02  0.62713       11925.       1005.6    
      2885760.   0.76803E-02  0.62713       11925.       1005.5    
      2903040.   0.76842E-02  0.62713       11931.       1005.0    
      2920320.   0.76894E-02  0.62713       11939.       1004.3    
      2937600.   0.76954E-02  0.62713       11949.       1003.5    
      2954880.   0.77324E-02  0.62713       12006.       998.73    
      2972160.   0.77643E-02  0.62713       12056.       994.63    
      2989440.   0.77956E-02  0.62713       12104.       990.63    
      3006720.   0.78266E-02  0.62713       12152.       986.70    
      3024000.   0.78572E-02  0.62713       12200.       982.86    
      3041280.   0.79618E-02  0.62713       12362.       969.96    
      3058560.   0.80527E-02  0.62713       12503.       959.01    
      3075840.   0.81417E-02  0.62713       12642.       948.52    
      3093120.   0.82293E-02  0.62713       12778.       938.42    
      3110400.   0.83156E-02  0.62713       12912.       928.69    
      3127680.   0.82792E-02  0.62713       12855.       932.76    
      3144960.   0.82630E-02  0.62713       12830.       934.60    
      3162240.   0.82477E-02  0.62713       12806.       936.34    
      3179520.   0.82328E-02  0.62713       12783.       938.03    
      3196800.   0.82183E-02  0.62713       12761.       939.69    
      3214080.   0.81511E-02  0.62713       12656.       947.43    
      3231360.   0.80935E-02  0.62713       12567.       954.18    
      3248640.   0.80370E-02  0.62713       12479.       960.88    
      3265920.   0.79814E-02  0.62713       12393.       967.58    
      3283200.   0.79266E-02  0.62713       12308.       974.27    
      3300480.   0.78995E-02  0.62713       12266.       977.61    
      3317760.   0.78683E-02  0.62713       12217.       981.48    
      3335040.   0.78374E-02  0.62713       12169.       985.35    
      3352320.   0.78068E-02  0.62713       12122.       989.22    
      3369600.   0.77765E-02  0.62713       12075.       993.07    
      3386880.   0.78075E-02  0.62713       12123.       989.12    
      3404160.   0.78280E-02  0.62713       12155.       986.53    
      3421440.   0.78478E-02  0.62713       12185.       984.05    
      3438720.   0.78670E-02  0.62713       12215.       981.64    
      3456000.   0.78858E-02  0.62713       12244.       979.30    
      3473280.   0.79430E-02  0.62713       12333.       972.25    
      3490560.   0.79930E-02  0.62713       12411.       966.17    
      3507840.   0.80420E-02  0.62713       12487.       960.29    
      3525120.   0.80901E-02  0.62713       12562.       954.58    
      3542400.   0.81374E-02  0.62713       12635.       949.02    
      3559680.   0.81504E-02  0.62713       12655.       947.51    
      3576960.   0.81686E-02  0.62713       12683.       945.40    
      3594240.   0.81868E-02  0.62713       12712.       943.30    
      3611520.   0.82047E-02  0.62713       12740.       941.24    
      3628800.   0.82224E-02  0.62713       12767.       939.21    
      3646080.   0.81637E-02  0.62713       12676.       945.97    
      3663360.   0.81181E-02  0.62713       12605.       951.27    
      3680640.   0.80738E-02  0.62713       12536.       956.50    
      3697920.   0.80302E-02  0.62713       12469.       961.69    
      3715200.   0.79873E-02  0.62713       12402.       966.85    
      3732480.   0.79592E-02  0.62713       12358.       970.27    
      3749760.   0.79291E-02  0.62713       12312.       973.95    
      3767040.   0.78994E-02  0.62713       12266.       977.61    
      3784320.   0.78701E-02  0.62713       12220.       981.26    
      3801600.   0.78412E-02  0.62713       12175.       984.88    
      3818880.   0.78614E-02  0.62713       12206.       982.35    
      3836160.   0.78732E-02  0.62713       12225.       980.86    
      3853440.   0.78846E-02  0.62713       12242.       979.45    
      3870720.   0.78956E-02  0.62713       12260.       978.08    
      3888000.   0.79064E-02  0.62713       12276.       976.75    
      3905280.   0.79702E-02  0.62713       12375.       968.93    
      3922560.   0.80243E-02  0.62713       12459.       962.40    
      3939840.   0.80773E-02  0.62713       12542.       956.09    
      3957120.   0.81293E-02  0.62713       12622.       949.97    
      3974400.   0.81806E-02  0.62713       12702.       944.02    
      3991680.   0.82422E-02  0.62713       12798.       936.95    
      4008960.   0.83012E-02  0.62713       12889.       930.30    
      4026240.   0.83592E-02  0.62713       12979.       923.84    
      4043520.   0.84164E-02  0.62713       13068.       917.57    
      4060800.   0.84727E-02  0.62713       13156.       911.47    
      4078080.   0.84163E-02  0.62713       13068.       917.57    
      4095360.   0.83788E-02  0.62713       13010.       921.68    
      4112640.   0.83426E-02  0.62713       12954.       925.68    
      4129920.   0.83072E-02  0.62713       12899.       929.63    
      4147200.   0.82724E-02  0.62713       12845.       933.54    
      4164480.   0.81967E-02  0.62713       12727.       942.16    
      4181760.   0.81288E-02  0.62713       12622.       950.02    
      4199040.   0.80623E-02  0.62713       12518.       957.87    
      4216320.   0.79968E-02  0.62713       12417.       965.71    
      4233600.   0.79323E-02  0.62713       12316.       973.57    
      4250880.   0.78601E-02  0.62713       12204.       982.51    
      4268160.   0.77903E-02  0.62713       12096.       991.30    
      4285440.   0.77217E-02  0.62713       11989.       1000.1    
      4302720.   0.76540E-02  0.62713       11884.       1009.0    
      4320000.   0.75873E-02  0.62713       11781.       1017.8    
      4337280.   0.75132E-02  0.62713       11666.       1027.9    
      4354560.   0.74416E-02  0.62713       11555.       1037.8    
      4371840.   0.73710E-02  0.62713       11445.       1047.7    
      4389120.   0.73015E-02  0.62713       11337.       1057.7    
      4406400.   0.72330E-02  0.62713       11231.       1067.7    
