   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1175040.  -0.13328E-01  0.62713       20694.       579.54    
      1192320.  -0.13370E-01  0.62713       20760.       577.70    
      1209600.  -0.13413E-01  0.62713       20826.       575.87    
      1226880.  -0.13317E-01  0.62713       20678.       579.99    
      1244160.  -0.13241E-01  0.62713       20559.       583.34    
      1261440.  -0.13166E-01  0.62713       20444.       586.64    
      1278720.  -0.13093E-01  0.62713       20330.       589.91    
      1296000.  -0.13022E-01  0.62713       20219.       593.17    
      1313280.  -0.12907E-01  0.62713       20041.       598.42    
      1330560.  -0.12800E-01  0.62713       19875.       603.42    
      1347840.  -0.12695E-01  0.62713       19712.       608.42    
      1365120.  -0.12591E-01  0.62713       19551.       613.43    
      1382400.  -0.12489E-01  0.62713       19392.       618.44    
      1399680.  -0.12361E-01  0.62713       19193.       624.85    
      1416960.  -0.12239E-01  0.62713       19003.       631.12    
      1434240.  -0.12118E-01  0.62713       18815.       637.41    
      1451520.  -0.11999E-01  0.62713       18631.       643.73    
      1468800.  -0.11882E-01  0.62713       18449.       650.08    
      1486080.  -0.11745E-01  0.62713       18236.       657.66    
      1503360.  -0.11612E-01  0.62713       18031.       665.15    
      1520640.  -0.11482E-01  0.62713       17829.       672.68    
      1537920.  -0.11354E-01  0.62713       17630.       680.27    
      1555200.  -0.11228E-01  0.62713       17434.       687.91    
      1572480.  -0.11090E-01  0.62713       17219.       696.51    
      1589760.  -0.10955E-01  0.62713       17010.       705.07    
      1607040.  -0.10822E-01  0.62713       16804.       713.70    
      1624320.  -0.10692E-01  0.62713       16601.       722.41    
      1641600.  -0.10563E-01  0.62713       16402.       731.20    
      1658880.  -0.10433E-01  0.62713       16200.       740.31    
      1676160.  -0.10306E-01  0.62713       16002.       749.48    
      1693440.  -0.10180E-01  0.62713       15807.       758.73    
      1710720.  -0.10056E-01  0.62713       15615.       768.07    
      1728000.  -0.99345E-02  0.62713       15425.       777.49    
      1745280.  -0.98177E-02  0.62713       15244.       786.74    
      1762560.  -0.97022E-02  0.62713       15065.       796.11    
      1779840.  -0.95884E-02  0.62713       14888.       805.55    
      1797120.  -0.94764E-02  0.62713       14714.       815.07    
      1814400.  -0.93662E-02  0.62713       14543.       824.67    
      1831680.  -0.92502E-02  0.62713       14363.       835.01    
      1848960.  -0.91370E-02  0.62713       14187.       845.35    
      1866240.  -0.90256E-02  0.62713       14014.       855.79    
      1883520.  -0.89159E-02  0.62713       13844.       866.31    
      1900800.  -0.88079E-02  0.62713       13676.       876.93    
      1918080.  -0.86963E-02  0.62713       13503.       888.19    
      1935360.  -0.85872E-02  0.62713       13333.       899.48    
      1952640.  -0.84798E-02  0.62713       13167.       910.87    
      1969920.  -0.83740E-02  0.62713       13002.       922.37    
      1987200.  -0.82699E-02  0.62713       12841.       933.98    
      2004480.  -0.81700E-02  0.62713       12686.       945.41    
      2021760.  -0.80712E-02  0.62713       12532.       956.97    
      2039040.  -0.79740E-02  0.62713       12381.       968.64    
      2056320.  -0.78783E-02  0.62713       12233.       980.41    
      2073600.  -0.77841E-02  0.62713       12086.       992.28    
      2090880.  -0.76855E-02  0.62713       11933.       1005.0    
      2108160.  -0.75893E-02  0.62713       11784.       1017.7    
      2125440.  -0.74947E-02  0.62713       11637.       1030.6    
      2142720.  -0.74015E-02  0.62713       11492.       1043.6    
      2160000.  -0.73098E-02  0.62713       11350.       1056.7    
      2177280.  -0.72155E-02  0.62713       11204.       1070.5    
      2194560.  -0.71233E-02  0.62713       11060.       1084.3    
      2211840.  -0.70325E-02  0.62713       10919.       1098.3    
      2229120.  -0.69431E-02  0.62713       10781.       1112.5    
      2246400.  -0.68551E-02  0.62713       10644.       1126.7    
      2263680.  -0.67644E-02  0.62713       10503.       1141.9    
      2280960.  -0.66757E-02  0.62713       10365.       1157.0    
      2298240.  -0.65884E-02  0.62713       10230.       1172.4    
      2315520.  -0.65025E-02  0.62713       10096.       1187.9    
      2332800.  -0.64179E-02  0.62713       9965.1       1203.5    
      2350080.  -0.63319E-02  0.62713       9831.6       1219.8    
      2367360.  -0.62477E-02  0.62713       9700.8       1236.3    
      2384640.  -0.61647E-02  0.62713       9572.0       1252.9    
      2401920.  -0.60831E-02  0.62713       9445.3       1269.7    
      2419200.  -0.60028E-02  0.62713       9320.5       1286.7    
      2436480.  -0.59466E-02  0.62713       9233.3       1298.9    
      2453760.  -0.58879E-02  0.62713       9142.1       1311.8    
      2471040.  -0.58299E-02  0.62713       9052.1       1324.9    
      2488320.  -0.57727E-02  0.62713       8963.4       1338.0    
      2505600.  -0.57164E-02  0.62713       8875.9       1351.2    
      2522880.  -0.56601E-02  0.62713       8788.5       1364.6    
      2540160.  -0.56047E-02  0.62713       8702.5       1378.1    
      2557440.  -0.55502E-02  0.62713       8617.9       1391.6    
      2574720.  -0.54966E-02  0.62713       8534.5       1405.2    
      2592000.  -0.54437E-02  0.62713       8452.5       1418.9    
      2609280.  -0.54816E-02  0.62713       8511.4       1409.1    
      2626560.  -0.55055E-02  0.62713       8548.5       1402.9    
      2643840.  -0.55284E-02  0.62713       8584.0       1397.1    
      2661120.  -0.55506E-02  0.62713       8618.5       1391.6    
      2678400.  -0.55723E-02  0.62713       8652.1       1386.1    
      2695680.  -0.58415E-02  0.62713       9070.1       1322.3    
      2712960.  -0.60696E-02  0.62713       9424.3       1272.6    
      2730240.  -0.62925E-02  0.62713       9770.4       1227.5    
      2747520.  -0.65114E-02  0.62713       10110.       1186.2    
      2764800.  -0.67267E-02  0.62713       10445.       1148.3    
      2782080.  -0.72915E-02  0.62713       11322.       1059.3    
      2799360.  -0.77969E-02  0.62713       12106.       990.64    
      2816640.  -0.82928E-02  0.62713       12876.       931.40    
      2833920.  -0.87810E-02  0.62713       13634.       879.62    
      2851200.  -0.92621E-02  0.62713       14381.       833.93    
      2868480.  -0.91828E-02  0.62713       14258.       841.13    
      2885760.  -0.91809E-02  0.62713       14255.       841.31    
      2903040.  -0.91831E-02  0.62713       14259.       841.10    
      2920320.  -0.91871E-02  0.62713       14265.       840.74    
      2937600.  -0.91921E-02  0.62713       14273.       840.29    
      2954880.  -0.92337E-02  0.62713       14337.       836.49    
      2972160.  -0.92703E-02  0.62713       14394.       833.19    
      2989440.  -0.93064E-02  0.62713       14450.       829.96    
      3006720.  -0.93421E-02  0.62713       14506.       826.79    
      3024000.  -0.93773E-02  0.62713       14560.       823.68    
      3041280.  -0.95001E-02  0.62713       14751.       813.04    
      3058560.  -0.96091E-02  0.62713       14920.       803.82    
      3075840.  -0.97158E-02  0.62713       15086.       794.99    
      3093120.  -0.98208E-02  0.62713       15249.       786.49    
      3110400.  -0.99241E-02  0.62713       15409.       778.30    
      3127680.  -0.98824E-02  0.62713       15344.       781.59    
      3144960.  -0.98605E-02  0.62713       15310.       783.32    
      3162240.  -0.98399E-02  0.62713       15279.       784.96    
      3179520.  -0.98200E-02  0.62713       15248.       786.55    
      3196800.  -0.98006E-02  0.62713       15217.       788.11    
      3214080.  -0.97190E-02  0.62713       15091.       794.72    
      3231360.  -0.96472E-02  0.62713       14979.       800.64    
      3248640.  -0.95769E-02  0.62713       14870.       806.52    
      3265920.  -0.95078E-02  0.62713       14763.       812.38    
      3283200.  -0.94399E-02  0.62713       14657.       818.23    
      3300480.  -0.94049E-02  0.62713       14603.       821.27    
      3317760.  -0.93660E-02  0.62713       14543.       824.68    
      3335040.  -0.93276E-02  0.62713       14483.       828.08    
      3352320.  -0.92895E-02  0.62713       14424.       831.47    
      3369600.  -0.92520E-02  0.62713       14366.       834.84    
      3386880.  -0.92871E-02  0.62713       14420.       831.69    
      3404160.  -0.93118E-02  0.62713       14458.       829.48    
      3421440.  -0.93355E-02  0.62713       14495.       827.38    
      3438720.  -0.93586E-02  0.62713       14531.       825.34    
      3456000.  -0.93811E-02  0.62713       14566.       823.35    
      3473280.  -0.94491E-02  0.62713       14672.       817.42    
      3490560.  -0.95098E-02  0.62713       14766.       812.21    
      3507840.  -0.95691E-02  0.62713       14858.       807.17    
      3525120.  -0.96274E-02  0.62713       14949.       802.29    
      3542400.  -0.96847E-02  0.62713       15038.       797.54    
      3559680.  -0.97013E-02  0.62713       15063.       796.18    
      3576960.  -0.97230E-02  0.62713       15097.       794.40    
      3594240.  -0.97446E-02  0.62713       15131.       792.64    
      3611520.  -0.97660E-02  0.62713       15164.       790.90    
      3628800.  -0.97871E-02  0.62713       15196.       789.20    
      3646080.  -0.97177E-02  0.62713       15089.       794.84    
      3663360.  -0.96615E-02  0.62713       15002.       799.45    
      3680640.  -0.96069E-02  0.62713       14917.       804.00    
      3697920.  -0.95533E-02  0.62713       14833.       808.51    
      3715200.  -0.95006E-02  0.62713       14752.       812.99    
      3732480.  -0.94654E-02  0.62713       14697.       816.02    
      3749760.  -0.94286E-02  0.62713       14640.       819.21    
      3767040.  -0.93922E-02  0.62713       14583.       822.38    
      3784320.  -0.93563E-02  0.62713       14528.       825.54    
      3801600.  -0.93209E-02  0.62713       14473.       828.68    
      3818880.  -0.93436E-02  0.62713       14508.       826.65    
      3836160.  -0.93582E-02  0.62713       14531.       825.37    
      3853440.  -0.93721E-02  0.62713       14552.       824.15    
      3870720.  -0.93856E-02  0.62713       14573.       822.96    
      3888000.  -0.93987E-02  0.62713       14593.       821.81    
      3905280.  -0.94746E-02  0.62713       14711.       815.23    
      3922560.  -0.95406E-02  0.62713       14814.       809.59    
      3939840.  -0.96052E-02  0.62713       14914.       804.14    
      3957120.  -0.96686E-02  0.62713       15013.       798.87    
      3974400.  -0.97310E-02  0.62713       15109.       793.75    
      3991680.  -0.98056E-02  0.62713       15225.       787.71    
      4008960.  -0.98772E-02  0.62713       15336.       782.00    
      4026240.  -0.99477E-02  0.62713       15446.       776.46    
      4043520.  -0.10017E-01  0.62713       15554.       771.08    
      4060800.  -0.10085E-01  0.62713       15660.       765.86    
      4078080.  -0.10020E-01  0.62713       15559.       770.83    
      4095360.  -0.99739E-02  0.62713       15487.       774.42    
      4112640.  -0.99292E-02  0.62713       15417.       777.90    
      4129920.  -0.98855E-02  0.62713       15349.       781.34    
      4147200.  -0.98427E-02  0.62713       15283.       784.74    
      4164480.  -0.97515E-02  0.62713       15141.       792.08    
      4181760.  -0.96683E-02  0.62713       15012.       798.89    
      4199040.  -0.95869E-02  0.62713       14886.       805.68    
      4216320.  -0.95068E-02  0.62713       14761.       812.46    
      4233600.  -0.94281E-02  0.62713       14639.       819.25    
      4250880.  -0.93403E-02  0.62713       14503.       826.95    
      4268160.  -0.92554E-02  0.62713       14371.       834.54    
      4285440.  -0.91718E-02  0.62713       14241.       842.14    
      4302720.  -0.90895E-02  0.62713       14113.       849.77    
      4320000.  -0.90085E-02  0.62713       13988.       857.41    
      4337280.  -0.89188E-02  0.62713       13848.       866.03    
      4354560.  -0.88319E-02  0.62713       13713.       874.55    
      4371840.  -0.87464E-02  0.62713       13581.       883.10    
      4389120.  -0.86622E-02  0.62713       13450.       891.69    
      4406400.  -0.85792E-02  0.62713       13321.       900.31    
