   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       898560.   0.13985E-01  0.62713       21714.       552.19    
       915840.   0.14157E-01  0.62713       21981.       545.48    
       933120.   0.14326E-01  0.62713       22245.       539.02    
       950400.   0.14493E-01  0.62713       22504.       532.82    
       967680.   0.14866E-01  0.62713       23083.       519.46    
       984960.   0.15214E-01  0.62713       23623.       507.57    
      1002240.   0.15555E-01  0.62713       24152.       496.45    
      1019520.   0.15889E-01  0.62713       24671.       486.00    
      1036800.   0.16218E-01  0.62713       25181.       476.16    
      1054080.   0.16840E-01  0.62713       26148.       458.56    
      1071360.   0.17426E-01  0.62713       27058.       443.13    
      1088640.   0.18000E-01  0.62713       27949.       429.00    
      1105920.   0.18564E-01  0.62713       28824.       415.98    
      1123200.   0.19117E-01  0.62713       29683.       403.94    
      1140480.   0.19116E-01  0.62713       29682.       403.96    
      1157760.   0.19159E-01  0.62713       29748.       403.06    
      1175040.   0.19205E-01  0.62713       29819.       402.10    
      1192320.   0.19251E-01  0.62713       29891.       401.13    
      1209600.   0.19298E-01  0.62713       29964.       400.15    
      1226880.   0.19144E-01  0.62713       29726.       403.37    
      1244160.   0.19010E-01  0.62713       29517.       406.22    
      1261440.   0.18880E-01  0.62713       29315.       409.01    
      1278720.   0.18754E-01  0.62713       29119.       411.77    
      1296000.   0.18630E-01  0.62713       28928.       414.49    
      1313280.   0.18446E-01  0.62713       28642.       418.63    
      1330560.   0.18271E-01  0.62713       28370.       422.65    
      1347840.   0.18100E-01  0.62713       28104.       426.64    
      1365120.   0.17933E-01  0.62713       27844.       430.62    
      1382400.   0.17769E-01  0.62713       27590.       434.60    
      1399680.   0.17568E-01  0.62713       27278.       439.57    
      1416960.   0.17374E-01  0.62713       26977.       444.47    
      1434240.   0.17184E-01  0.62713       26682.       449.38    
      1451520.   0.16998E-01  0.62713       26393.       454.30    
      1468800.   0.16816E-01  0.62713       26110.       459.23    
      1486080.   0.16605E-01  0.62713       25783.       465.04    
      1503360.   0.16402E-01  0.62713       25467.       470.82    
      1520640.   0.16202E-01  0.62713       25157.       476.63    
      1537920.   0.16006E-01  0.62713       24852.       482.47    
      1555200.   0.15813E-01  0.62713       24554.       488.33    
      1572480.   0.15604E-01  0.62713       24228.       494.90    
      1589760.   0.15399E-01  0.62713       23911.       501.46    
      1607040.   0.15199E-01  0.62713       23600.       508.07    
      1624320.   0.15003E-01  0.62713       23295.       514.73    
      1641600.   0.14810E-01  0.62713       22995.       521.44    
      1658880.   0.14615E-01  0.62713       22693.       528.38    
      1676160.   0.14424E-01  0.62713       22396.       535.37    
      1693440.   0.14237E-01  0.62713       22106.       542.41    
      1710720.   0.14053E-01  0.62713       21820.       549.51    
      1728000.   0.13872E-01  0.62713       21539.       556.67    
      1745280.   0.13699E-01  0.62713       21271.       563.69    
      1762560.   0.13529E-01  0.62713       21007.       570.79    
      1779840.   0.13362E-01  0.62713       20747.       577.93    
      1797120.   0.13197E-01  0.62713       20492.       585.13    
      1814400.   0.13036E-01  0.62713       20241.       592.38    
      1831680.   0.12866E-01  0.62713       19978.       600.19    
      1848960.   0.12701E-01  0.62713       19721.       608.01    
      1866240.   0.12538E-01  0.62713       19468.       615.90    
      1883520.   0.12378E-01  0.62713       19220.       623.85    
      1900800.   0.12221E-01  0.62713       18976.       631.87    
      1918080.   0.12059E-01  0.62713       18724.       640.36    
      1935360.   0.11901E-01  0.62713       18478.       648.90    
      1952640.   0.11745E-01  0.62713       18236.       657.51    
      1969920.   0.11592E-01  0.62713       17998.       666.19    
      1987200.   0.11441E-01  0.62713       17765.       674.95    
      2004480.   0.11297E-01  0.62713       17541.       683.57    
      2021760.   0.11155E-01  0.62713       17320.       692.27    
      2039040.   0.11015E-01  0.62713       17103.       701.05    
      2056320.   0.10878E-01  0.62713       16890.       709.90    
      2073600.   0.10743E-01  0.62713       16681.       718.82    
      2090880.   0.10602E-01  0.62713       16461.       728.39    
      2108160.   0.10464E-01  0.62713       16247.       737.99    
      2125440.   0.10328E-01  0.62713       16037.       747.68    
      2142720.   0.10195E-01  0.62713       15830.       757.45    
      2160000.   0.10064E-01  0.62713       15627.       767.30    
      2177280.   0.99295E-02  0.62713       15418.       777.71    
      2194560.   0.97976E-02  0.62713       15213.       788.17    
      2211840.   0.96681E-02  0.62713       15012.       798.73    
      2229120.   0.95408E-02  0.62713       14814.       809.39    
      2246400.   0.94156E-02  0.62713       14620.       820.15    
      2263680.   0.92865E-02  0.62713       14419.       831.55    
      2280960.   0.91602E-02  0.62713       14223.       843.02    
      2298240.   0.90360E-02  0.62713       14030.       854.60    
      2315520.   0.89140E-02  0.62713       13841.       866.31    
      2332800.   0.87940E-02  0.62713       13654.       878.13    
      2350080.   0.86721E-02  0.62713       13465.       890.47    
      2367360.   0.85526E-02  0.62713       13280.       902.92    
      2384640.   0.84351E-02  0.62713       13097.       915.49    
      2401920.   0.83196E-02  0.62713       12918.       928.20    
      2419200.   0.82060E-02  0.62713       12742.       941.04    
      2436480.   0.81279E-02  0.62713       12620.       950.09    
      2453760.   0.80476E-02  0.62713       12496.       959.57    
      2471040.   0.79683E-02  0.62713       12372.       969.12    
      2488320.   0.78901E-02  0.62713       12251.       978.72    
      2505600.   0.78131E-02  0.62713       12132.       988.36    
      2522880.   0.77361E-02  0.62713       12012.       998.21    
      2540160.   0.76603E-02  0.62713       11894.       1008.1    
      2557440.   0.75857E-02  0.62713       11778.       1018.0    
      2574720.   0.75122E-02  0.62713       11664.       1028.0    
      2592000.   0.74399E-02  0.62713       11552.       1038.0    
      2609280.   0.75002E-02  0.62713       11646.       1029.6    
      2626560.   0.75458E-02  0.62713       11716.       1023.4    
      2643840.   0.75893E-02  0.62713       11784.       1017.5    
      2661120.   0.76314E-02  0.62713       11849.       1011.9    
      2678400.   0.76721E-02  0.62713       11913.       1006.5    
      2695680.   0.80744E-02  0.62713       12537.       956.39    
      2712960.   0.84320E-02  0.62713       13092.       915.82    
      2730240.   0.87804E-02  0.62713       13633.       879.49    
      2747520.   0.91210E-02  0.62713       14162.       846.64    
      2764800.   0.94547E-02  0.62713       14680.       816.76    
      2782080.   0.10298E-01  0.62713       15990.       749.87    
      2799360.   0.11076E-01  0.62713       17197.       697.23    
      2816640.   0.11836E-01  0.62713       18377.       652.46    
      2833920.   0.12581E-01  0.62713       19535.       613.80    
      2851200.   0.13313E-01  0.62713       20671.       580.07    
      2868480.   0.13221E-01  0.62713       20528.       584.10    
      2885760.   0.13204E-01  0.62713       20502.       584.84    
      2903040.   0.13193E-01  0.62713       20486.       585.31    
      2920320.   0.13186E-01  0.62713       20473.       585.65    
      2937600.   0.13180E-01  0.62713       20464.       585.91    
      2954880.   0.13228E-01  0.62713       20539.       583.77    
      2972160.   0.13272E-01  0.62713       20607.       581.84    
      2989440.   0.13316E-01  0.62713       20675.       579.94    
      3006720.   0.13359E-01  0.62713       20742.       578.06    
      3024000.   0.13402E-01  0.62713       20809.       576.20    
      3041280.   0.13574E-01  0.62713       21076.       568.92    
      3058560.   0.13731E-01  0.62713       21320.       562.40    
      3075840.   0.13885E-01  0.62713       21559.       556.16    
      3093120.   0.14036E-01  0.62713       21794.       550.16    
      3110400.   0.14185E-01  0.62713       22025.       544.39    
      3127680.   0.14121E-01  0.62713       21926.       546.85    
      3144960.   0.14077E-01  0.62713       21858.       548.55    
      3162240.   0.14036E-01  0.62713       21794.       550.17    
      3179520.   0.13996E-01  0.62713       21732.       551.73    
      3196800.   0.13958E-01  0.62713       21673.       553.25    
      3214080.   0.13829E-01  0.62713       21473.       558.40    
      3231360.   0.13711E-01  0.62713       21290.       563.20    
      3248640.   0.13597E-01  0.62713       21112.       567.95    
      3265920.   0.13485E-01  0.62713       20938.       572.67    
      3283200.   0.13375E-01  0.62713       20767.       577.37    
      3300480.   0.13314E-01  0.62713       20673.       580.00    
      3317760.   0.13251E-01  0.62713       20575.       582.77    
      3335040.   0.13188E-01  0.62713       20478.       585.53    
      3352320.   0.13127E-01  0.62713       20383.       588.26    
      3369600.   0.13067E-01  0.62713       20289.       590.97    
      3386880.   0.13114E-01  0.62713       20362.       588.86    
      3404160.   0.13150E-01  0.62713       20418.       587.24    
      3421440.   0.13185E-01  0.62713       20472.       585.68    
      3438720.   0.13219E-01  0.62713       20525.       584.18    
      3456000.   0.13252E-01  0.62713       20577.       582.71    
      3473280.   0.13352E-01  0.62713       20732.       578.36    
      3490560.   0.13444E-01  0.62713       20874.       574.42    
      3507840.   0.13533E-01  0.62713       21013.       570.62    
      3525120.   0.13621E-01  0.62713       21149.       566.95    
      3542400.   0.13706E-01  0.62713       21282.       563.40    
      3559680.   0.13732E-01  0.62713       21322.       562.33    
      3576960.   0.13763E-01  0.62713       21370.       561.08    
      3594240.   0.13794E-01  0.62713       21417.       559.84    
      3611520.   0.13824E-01  0.62713       21464.       558.63    
      3628800.   0.13853E-01  0.62713       21510.       557.43    
      3646080.   0.13750E-01  0.62713       21350.       561.60    
      3663360.   0.13661E-01  0.62713       21212.       565.27    
      3680640.   0.13575E-01  0.62713       21077.       568.87    
      3697920.   0.13490E-01  0.62713       20946.       572.43    
      3715200.   0.13407E-01  0.62713       20818.       575.96    
      3732480.   0.13351E-01  0.62713       20730.       578.41    
      3749760.   0.13293E-01  0.62713       20640.       580.92    
      3767040.   0.13237E-01  0.62713       20552.       583.40    
      3784320.   0.13181E-01  0.62713       20466.       585.86    
      3801600.   0.13126E-01  0.62713       20381.       588.30    
      3818880.   0.13157E-01  0.62713       20429.       586.92    
      3836160.   0.13180E-01  0.62713       20465.       585.91    
      3853440.   0.13202E-01  0.62713       20498.       584.94    
      3870720.   0.13223E-01  0.62713       20531.       584.01    
      3888000.   0.13243E-01  0.62713       20563.       583.11    
      3905280.   0.13355E-01  0.62713       20737.       578.21    
      3922560.   0.13457E-01  0.62713       20895.       573.85    
      3939840.   0.13556E-01  0.62713       21049.       569.65    
      3957120.   0.13653E-01  0.62713       21199.       565.60    
      3974400.   0.13748E-01  0.62713       21347.       561.69    
      3991680.   0.13861E-01  0.62713       21522.       557.13    
      4008960.   0.13969E-01  0.62713       21690.       552.80    
      4026240.   0.14076E-01  0.62713       21856.       548.61    
      4043520.   0.14180E-01  0.62713       22018.       544.57    
      4060800.   0.14283E-01  0.62713       22177.       540.66    
      4078080.   0.14190E-01  0.62713       22033.       544.21    
      4095360.   0.14115E-01  0.62713       21917.       547.08    
      4112640.   0.14044E-01  0.62713       21806.       549.87    
      4129920.   0.13974E-01  0.62713       21698.       552.61    
      4147200.   0.13906E-01  0.62713       21592.       555.32    
      4164480.   0.13767E-01  0.62713       21377.       560.90    
      4181760.   0.13638E-01  0.62713       21176.       566.22    
      4199040.   0.13512E-01  0.62713       20980.       571.51    
      4216320.   0.13388E-01  0.62713       20788.       576.79    
      4233600.   0.13267E-01  0.62713       20600.       582.06    
      4250880.   0.13133E-01  0.62713       20392.       587.98    
      4268160.   0.13004E-01  0.62713       20191.       593.85    
      4285440.   0.12876E-01  0.62713       19993.       599.72    
      4302720.   0.12752E-01  0.62713       19800.       605.58    
      4320000.   0.12629E-01  0.62713       19610.       611.45    
      4337280.   0.12495E-01  0.62713       19401.       618.04    
      4354560.   0.12364E-01  0.62713       19198.       624.57    
      4371840.   0.12236E-01  0.62713       18999.       631.12    
      4389120.   0.12110E-01  0.62713       18803.       637.68    
      4406400.   0.11986E-01  0.62713       18611.       644.25    
