   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1123200.   0.82224E-02  0.62713       12767.       939.38    
      1140480.   0.82013E-02  0.62713       12734.       941.79    
      1157760.   0.82302E-02  0.62713       12779.       938.48    
      1175040.   0.82601E-02  0.62713       12825.       935.09    
      1192320.   0.82898E-02  0.62713       12872.       931.73    
      1209600.   0.83193E-02  0.62713       12917.       928.43    
      1226880.   0.82590E-02  0.62713       12824.       935.21    
      1244160.   0.82176E-02  0.62713       12760.       939.92    
      1261440.   0.81772E-02  0.62713       12697.       944.57    
      1278720.   0.81373E-02  0.62713       12635.       949.20    
      1296000.   0.80978E-02  0.62713       12574.       953.82    
      1313280.   0.80304E-02  0.62713       12469.       961.84    
      1330560.   0.79695E-02  0.62713       12374.       969.18    
      1347840.   0.79094E-02  0.62713       12281.       976.54    
      1365120.   0.78501E-02  0.62713       12189.       983.93    
      1382400.   0.77914E-02  0.62713       12098.       991.34    
      1399680.   0.77153E-02  0.62713       11980.       1001.1    
      1416960.   0.76438E-02  0.62713       11869.       1010.5    
      1434240.   0.75733E-02  0.62713       11759.       1019.9    
      1451520.   0.75036E-02  0.62713       11651.       1029.4    
      1468800.   0.74348E-02  0.62713       11544.       1038.9    
      1486080.   0.73527E-02  0.62713       11417.       1050.5    
      1503360.   0.72746E-02  0.62713       11295.       1061.8    
      1520640.   0.71976E-02  0.62713       11176.       1073.1    
      1537920.   0.71216E-02  0.62713       11058.       1084.6    
      1555200.   0.70465E-02  0.62713       10941.       1096.1    
      1572480.   0.69630E-02  0.62713       10811.       1109.3    
      1589760.   0.68826E-02  0.62713       10687.       1122.2    
      1607040.   0.68033E-02  0.62713       10563.       1135.3    
      1624320.   0.67250E-02  0.62713       10442.       1148.5    
      1641600.   0.66478E-02  0.62713       10322.       1161.9    
      1658880.   0.65694E-02  0.62713       10200.       1175.7    
      1676160.   0.64924E-02  0.62713       10081.       1189.7    
      1693440.   0.64166E-02  0.62713       9963.1       1203.7    
      1710720.   0.63418E-02  0.62713       9846.9       1217.9    
      1728000.   0.62680E-02  0.62713       9732.3       1232.3    
      1745280.   0.61972E-02  0.62713       9622.5       1246.3    
      1762560.   0.61270E-02  0.62713       9513.5       1260.6    
      1779840.   0.60578E-02  0.62713       9406.0       1275.0    
      1797120.   0.59895E-02  0.62713       9300.0       1289.6    
      1814400.   0.59222E-02  0.62713       9195.5       1304.2    
      1831680.   0.58510E-02  0.62713       9084.9       1320.1    
      1848960.   0.57819E-02  0.62713       8977.5       1335.9    
      1866240.   0.57137E-02  0.62713       8871.8       1351.8    
      1883520.   0.56466E-02  0.62713       8767.5       1367.9    
      1900800.   0.55804E-02  0.62713       8664.7       1384.1    
      1918080.   0.55117E-02  0.62713       8558.0       1401.4    
      1935360.   0.54447E-02  0.62713       8454.1       1418.6    
      1952640.   0.53788E-02  0.62713       8351.6       1436.0    
      1969920.   0.53137E-02  0.62713       8250.7       1453.6    
      1987200.   0.52497E-02  0.62713       8151.2       1471.3    
      2004480.   0.51882E-02  0.62713       8055.7       1488.7    
      2021760.   0.51272E-02  0.62713       7961.1       1506.4    
      2039040.   0.50671E-02  0.62713       7867.8       1524.3    
      2056320.   0.50079E-02  0.62713       7775.9       1542.3    
      2073600.   0.49496E-02  0.62713       7685.3       1560.5    
      2090880.   0.48884E-02  0.62713       7590.2       1580.1    
      2108160.   0.48289E-02  0.62713       7497.8       1599.5    
      2125440.   0.47702E-02  0.62713       7406.8       1619.2    
      2142720.   0.47125E-02  0.62713       7317.1       1639.0    
      2160000.   0.46556E-02  0.62713       7228.8       1659.0    
      2177280.   0.45969E-02  0.62713       7137.7       1680.2    
      2194560.   0.45397E-02  0.62713       7048.8       1701.4    
      2211840.   0.44833E-02  0.62713       6961.3       1722.8    
      2229120.   0.44278E-02  0.62713       6875.0       1744.4    
      2246400.   0.43731E-02  0.62713       6790.1       1766.2    
      2263680.   0.43165E-02  0.62713       6702.2       1789.4    
      2280960.   0.42613E-02  0.62713       6616.6       1812.6    
      2298240.   0.42070E-02  0.62713       6532.2       1836.0    
      2315520.   0.41535E-02  0.62713       6449.1       1859.6    
      2332800.   0.41008E-02  0.62713       6367.3       1883.5    
      2350080.   0.40470E-02  0.62713       6283.9       1908.5    
      2367360.   0.39945E-02  0.62713       6202.3       1933.6    
      2384640.   0.39428E-02  0.62713       6122.0       1959.0    
      2401920.   0.38918E-02  0.62713       6042.9       1984.6    
      2419200.   0.38416E-02  0.62713       5964.9       2010.6    
      2436480.   0.38071E-02  0.62713       5911.4       2028.8    
      2453760.   0.37698E-02  0.62713       5853.4       2048.9    
      2471040.   0.37329E-02  0.62713       5796.1       2069.1    
      2488320.   0.36965E-02  0.62713       5739.6       2089.5    
      2505600.   0.36607E-02  0.62713       5683.9       2110.0    
      2522880.   0.36248E-02  0.62713       5628.2       2130.9    
      2540160.   0.35896E-02  0.62713       5573.5       2151.8    
      2557440.   0.35549E-02  0.62713       5519.7       2172.8    
      2574720.   0.35207E-02  0.62713       5466.6       2193.9    
      2592000.   0.34871E-02  0.62713       5414.4       2215.0    
      2609280.   0.35127E-02  0.62713       5454.2       2198.8    
      2626560.   0.35246E-02  0.62713       5472.7       2191.4    
      2643840.   0.35361E-02  0.62713       5490.5       2184.3    
      2661120.   0.35472E-02  0.62713       5507.8       2177.5    
      2678400.   0.35582E-02  0.62713       5524.8       2170.7    
      2695680.   0.37310E-02  0.62713       5793.1       2070.2    
      2712960.   0.38646E-02  0.62713       6000.6       1998.6    
      2730240.   0.39955E-02  0.62713       6203.8       1933.2    
      2747520.   0.41243E-02  0.62713       6403.9       1872.8    
      2764800.   0.42514E-02  0.62713       6601.2       1816.8    
      2782080.   0.46073E-02  0.62713       7153.8       1676.4    
      2799360.   0.49070E-02  0.62713       7619.2       1574.0    
      2816640.   0.52018E-02  0.62713       8076.9       1484.8    
      2833920.   0.54927E-02  0.62713       8528.5       1406.2    
      2851200.   0.57800E-02  0.62713       8974.6       1336.3    
      2868480.   0.57025E-02  0.62713       8854.3       1354.5    
      2885760.   0.57046E-02  0.62713       8857.6       1354.0    
      2903040.   0.57092E-02  0.62713       8864.7       1352.9    
      2920320.   0.57147E-02  0.62713       8873.3       1351.6    
      2937600.   0.57207E-02  0.62713       8882.6       1350.2    
      2954880.   0.57505E-02  0.62713       8928.8       1343.2    
      2972160.   0.57750E-02  0.62713       8966.9       1337.5    
      2989440.   0.57992E-02  0.62713       9004.4       1331.9    
      3006720.   0.58230E-02  0.62713       9041.4       1326.4    
      3024000.   0.58465E-02  0.62713       9077.9       1321.1    
      3041280.   0.59271E-02  0.62713       9203.0       1303.2    
      3058560.   0.59942E-02  0.62713       9307.2       1288.6    
      3075840.   0.60599E-02  0.62713       9409.3       1274.6    
      3093120.   0.61246E-02  0.62713       9509.8       1261.1    
      3110400.   0.61884E-02  0.62713       9608.8       1248.1    
      3127680.   0.61576E-02  0.62713       9560.9       1254.4    
      3144960.   0.61472E-02  0.62713       9544.7       1256.5    
      3162240.   0.61374E-02  0.62713       9529.5       1258.5    
      3179520.   0.61278E-02  0.62713       9514.7       1260.5    
      3196800.   0.61184E-02  0.62713       9500.0       1262.4    
      3214080.   0.60683E-02  0.62713       9422.2       1272.8    
      3231360.   0.60275E-02  0.62713       9358.9       1281.4    
      3248640.   0.59875E-02  0.62713       9296.8       1290.0    
      3265920.   0.59480E-02  0.62713       9235.5       1298.6    
      3283200.   0.59090E-02  0.62713       9175.0       1307.1    
      3300480.   0.58913E-02  0.62713       9147.4       1311.1    
      3317760.   0.58693E-02  0.62713       9113.2       1316.0    
      3335040.   0.58473E-02  0.62713       9079.2       1320.9    
      3352320.   0.58255E-02  0.62713       9045.3       1325.9    
      3369600.   0.58039E-02  0.62713       9011.8       1330.8    
      3386880.   0.58296E-02  0.62713       9051.7       1324.9    
      3404160.   0.58448E-02  0.62713       9075.2       1321.5    
      3421440.   0.58593E-02  0.62713       9097.8       1318.2    
      3438720.   0.58735E-02  0.62713       9119.8       1315.0    
      3456000.   0.58873E-02  0.62713       9141.3       1311.9    
      3473280.   0.59309E-02  0.62713       9209.0       1302.3    
      3490560.   0.59674E-02  0.62713       9265.6       1294.4    
      3507840.   0.60031E-02  0.62713       9321.1       1286.7    
      3525120.   0.60383E-02  0.62713       9375.7       1279.2    
      3542400.   0.60729E-02  0.62713       9429.4       1271.9    
      3559680.   0.60810E-02  0.62713       9442.1       1270.2    
      3576960.   0.60946E-02  0.62713       9463.2       1267.3    
      3594240.   0.61082E-02  0.62713       9484.2       1264.5    
      3611520.   0.61216E-02  0.62713       9505.0       1261.7    
      3628800.   0.61348E-02  0.62713       9525.6       1259.0    
      3646080.   0.60890E-02  0.62713       9454.5       1268.5    
      3663360.   0.60564E-02  0.62713       9403.9       1275.3    
      3680640.   0.60246E-02  0.62713       9354.5       1282.1    
      3697920.   0.59934E-02  0.62713       9305.9       1288.7    
      3715200.   0.59626E-02  0.62713       9258.1       1295.4    
      3732480.   0.59430E-02  0.62713       9227.8       1299.7    
      3749760.   0.59214E-02  0.62713       9194.2       1304.4    
      3767040.   0.59000E-02  0.62713       9160.9       1309.1    
      3784320.   0.58788E-02  0.62713       9128.0       1313.9    
      3801600.   0.58579E-02  0.62713       9095.5       1318.6    
      3818880.   0.58748E-02  0.62713       9121.9       1314.7    
      3836160.   0.58834E-02  0.62713       9135.2       1312.8    
      3853440.   0.58916E-02  0.62713       9147.9       1311.0    
      3870720.   0.58996E-02  0.62713       9160.3       1309.2    
      3888000.   0.59074E-02  0.62713       9172.4       1307.5    
      3905280.   0.59561E-02  0.62713       9248.1       1296.8    
      3922560.   0.59953E-02  0.62713       9309.0       1288.3    
      3939840.   0.60337E-02  0.62713       9368.6       1280.1    
      3957120.   0.60715E-02  0.62713       9427.3       1272.2    
      3974400.   0.61087E-02  0.62713       9485.1       1264.4    
      3991680.   0.61541E-02  0.62713       9555.5       1255.1    
      4008960.   0.61970E-02  0.62713       9622.1       1246.4    
      4026240.   0.62393E-02  0.62713       9687.8       1237.9    
      4043520.   0.62810E-02  0.62713       9752.5       1229.7    
      4060800.   0.63221E-02  0.62713       9816.4       1221.7    
      4078080.   0.62763E-02  0.62713       9745.2       1230.6    
      4095360.   0.62495E-02  0.62713       9703.7       1235.9    
      4112640.   0.62237E-02  0.62713       9663.6       1241.0    
      4129920.   0.61984E-02  0.62713       9624.2       1246.1    
      4147200.   0.61735E-02  0.62713       9585.6       1251.1    
      4164480.   0.61169E-02  0.62713       9497.7       1262.7    
      4181760.   0.60679E-02  0.62713       9421.7       1272.9    
      4199040.   0.60198E-02  0.62713       9347.0       1283.1    
      4216320.   0.59725E-02  0.62713       9273.5       1293.3    
      4233600.   0.59257E-02  0.62713       9200.9       1303.4    
      4250880.   0.58730E-02  0.62713       9119.0       1315.2    
      4268160.   0.58224E-02  0.62713       9040.4       1326.6    
      4285440.   0.57725E-02  0.62713       8962.9       1338.1    
      4302720.   0.57232E-02  0.62713       8886.5       1349.6    
      4320000.   0.56746E-02  0.62713       8811.1       1361.1    
      4337280.   0.56203E-02  0.62713       8726.7       1374.3    
      4354560.   0.55680E-02  0.62713       8645.5       1387.2    
      4371840.   0.55165E-02  0.62713       8565.5       1400.1    
      4389120.   0.54657E-02  0.62713       8486.6       1413.2    
      4406400.   0.54156E-02  0.62713       8408.8       1426.2    
