   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       760320.   0.18679E-02  0.62713       2900.3       4137.0    
       777600.   0.19028E-02  0.62713       2954.5       4061.0    
       794880.   0.19845E-02  0.62713       3081.3       3893.9    
       812160.   0.20459E-02  0.62713       3176.7       3777.0    
       829440.   0.21060E-02  0.62713       3270.0       3669.2    
       846720.   0.21649E-02  0.62713       3361.5       3569.3    
       864000.   0.22226E-02  0.62713       3451.1       3476.7    
       881280.   0.22372E-02  0.62713       3473.7       3454.1    
       898560.   0.22678E-02  0.62713       3521.2       3407.4    
       915840.   0.22978E-02  0.62713       3567.9       3362.9    
       933120.   0.23272E-02  0.62713       3613.5       3320.4    
       950400.   0.23559E-02  0.62713       3658.1       3280.0    
       967680.   0.24396E-02  0.62713       3788.0       3167.4    
       984960.   0.24999E-02  0.62713       3881.6       3091.1    
      1002240.   0.25588E-02  0.62713       3973.0       3019.9    
      1019520.   0.26165E-02  0.62713       4062.6       2953.4    
      1036800.   0.26729E-02  0.62713       4150.3       2890.9    
      1054080.   0.28084E-02  0.62713       4360.6       2751.5    
      1071360.   0.29099E-02  0.62713       4518.2       2655.5    
      1088640.   0.30092E-02  0.62713       4672.5       2567.9    
      1105920.   0.31065E-02  0.62713       4823.5       2487.5    
      1123200.   0.32018E-02  0.62713       4971.5       2413.4    
      1140480.   0.31491E-02  0.62713       4889.6       2453.8    
      1157760.   0.31540E-02  0.62713       4897.3       2450.0    
      1175040.   0.31589E-02  0.62713       4904.9       2446.2    
      1192320.   0.31637E-02  0.62713       4912.3       2442.5    
      1209600.   0.31683E-02  0.62713       4919.4       2439.0    
      1226880.   0.31189E-02  0.62713       4842.8       2477.6    
      1244160.   0.30914E-02  0.62713       4800.0       2499.6    
      1261440.   0.30645E-02  0.62713       4758.3       2521.6    
      1278720.   0.30382E-02  0.62713       4717.4       2543.4    
      1296000.   0.30124E-02  0.62713       4677.4       2565.2    
      1313280.   0.29701E-02  0.62713       4611.8       2601.7    
      1330560.   0.29354E-02  0.62713       4557.9       2632.4    
      1347840.   0.29015E-02  0.62713       4505.2       2663.2    
      1365120.   0.28684E-02  0.62713       4453.8       2694.0    
      1382400.   0.28360E-02  0.62713       4403.5       2724.7    
      1399680.   0.27936E-02  0.62713       4337.6       2766.1    
      1416960.   0.27563E-02  0.62713       4279.8       2803.5    
      1434240.   0.27199E-02  0.62713       4223.3       2841.0    
      1451520.   0.26844E-02  0.62713       4168.1       2878.6    
      1468800.   0.26497E-02  0.62713       4114.2       2916.3    
      1486080.   0.26074E-02  0.62713       4048.6       2963.6    
      1503360.   0.25694E-02  0.62713       3989.5       3007.5    
      1520640.   0.25322E-02  0.62713       3931.8       3051.6    
      1537920.   0.24959E-02  0.62713       3875.4       3096.0    
      1555200.   0.24605E-02  0.62713       3820.4       3140.6    
      1572480.   0.24202E-02  0.62713       3757.9       3192.8    
      1589760.   0.23831E-02  0.62713       3700.2       3242.6    
      1607040.   0.23468E-02  0.62713       3643.9       3292.7    
      1624320.   0.23113E-02  0.62713       3588.8       3343.2    
      1641600.   0.22767E-02  0.62713       3535.0       3394.1    
      1658880.   0.22414E-02  0.62713       3480.3       3447.5    
      1676160.   0.22075E-02  0.62713       3427.6       3500.5    
      1693440.   0.21744E-02  0.62713       3376.2       3553.8    
      1710720.   0.21420E-02  0.62713       3325.9       3607.6    
      1728000.   0.21103E-02  0.62713       3276.7       3661.7    
      1745280.   0.20805E-02  0.62713       3230.5       3714.1    
      1762560.   0.20510E-02  0.62713       3184.6       3767.6    
      1779840.   0.20221E-02  0.62713       3139.7       3821.5    
      1797120.   0.19938E-02  0.62713       3095.8       3875.7    
      1814400.   0.19661E-02  0.62713       3052.8       3930.2    
      1831680.   0.19362E-02  0.62713       3006.3       3991.0    
      1848960.   0.19080E-02  0.62713       2962.6       4049.9    
      1866240.   0.18805E-02  0.62713       2919.8       4109.3    
      1883520.   0.18535E-02  0.62713       2877.9       4169.1    
      1900800.   0.18271E-02  0.62713       2837.0       4229.3    
      1918080.   0.17992E-02  0.62713       2793.7       4294.8    
      1935360.   0.17727E-02  0.62713       2752.5       4359.0    
      1952640.   0.17468E-02  0.62713       2712.2       4423.8    
      1969920.   0.17214E-02  0.62713       2672.8       4489.0    
      1987200.   0.16965E-02  0.62713       2634.2       4554.8    
      2004480.   0.16731E-02  0.62713       2597.9       4618.5    
      2021760.   0.16499E-02  0.62713       2561.8       4683.6    
      2039040.   0.16271E-02  0.62713       2526.4       4749.3    
      2056320.   0.16047E-02  0.62713       2491.7       4815.3    
      2073600.   0.15829E-02  0.62713       2457.7       4881.9    
      2090880.   0.15592E-02  0.62713       2421.0       4956.0    
      2108160.   0.15369E-02  0.62713       2386.3       5027.9    
      2125440.   0.15150E-02  0.62713       2352.4       5100.4    
      2142720.   0.14936E-02  0.62713       2319.2       5173.6    
      2160000.   0.14726E-02  0.62713       2286.6       5247.3    
      2177280.   0.14505E-02  0.62713       2252.2       5327.4    
      2194560.   0.14294E-02  0.62713       2219.5       5405.9    
      2211840.   0.14088E-02  0.62713       2187.4       5485.2    
      2229120.   0.13885E-02  0.62713       2155.9       5565.2    
      2246400.   0.13687E-02  0.62713       2125.1       5645.9    
      2263680.   0.13476E-02  0.62713       2092.4       5734.2    
      2280960.   0.13276E-02  0.62713       2061.3       5820.7    
      2298240.   0.13079E-02  0.62713       2030.9       5908.0    
      2315520.   0.12887E-02  0.62713       2001.0       5996.2    
      2332800.   0.12698E-02  0.62713       1971.7       6085.3    
      2350080.   0.12503E-02  0.62713       1941.3       6180.5    
      2367360.   0.12315E-02  0.62713       1912.2       6274.7    
      2384640.   0.12131E-02  0.62713       1883.6       6369.9    
      2401920.   0.11950E-02  0.62713       1855.6       6466.1    
      2419200.   0.11773E-02  0.62713       1828.1       6563.4    
      2436480.   0.11689E-02  0.62713       1814.9       6611.0    
      2453760.   0.11570E-02  0.62713       1796.5       6678.8    
      2471040.   0.11454E-02  0.62713       1778.4       6746.7    
      2488320.   0.11339E-02  0.62713       1760.6       6814.7    
      2505600.   0.11227E-02  0.62713       1743.2       6882.9    
      2522880.   0.11113E-02  0.62713       1725.6       6953.2    
      2540160.   0.11003E-02  0.62713       1708.5       7022.7    
      2557440.   0.10895E-02  0.62713       1691.7       7092.4    
      2574720.   0.10789E-02  0.62713       1675.2       7162.3    
      2592000.   0.10685E-02  0.62713       1659.0       7232.2    
      2609280.   0.10930E-02  0.62713       1697.2       7069.5    
      2626560.   0.11033E-02  0.62713       1713.1       7003.7    
      2643840.   0.11133E-02  0.62713       1728.6       6940.9    
      2661120.   0.11231E-02  0.62713       1743.8       6880.6    
      2678400.   0.11326E-02  0.62713       1758.6       6822.7    
      2695680.   0.12379E-02  0.62713       1922.2       6242.1    
      2712960.   0.13032E-02  0.62713       2023.5       5929.5    
      2730240.   0.13670E-02  0.62713       2122.6       5652.7    
      2747520.   0.14296E-02  0.62713       2219.7       5405.4    
      2764800.   0.14909E-02  0.62713       2314.9       5183.1    
      2782080.   0.16881E-02  0.62713       2621.1       4577.6    
      2799360.   0.18274E-02  0.62713       2837.5       4228.5    
      2816640.   0.19640E-02  0.62713       3049.5       3934.6    
      2833920.   0.20978E-02  0.62713       3257.3       3683.5    
      2851200.   0.22291E-02  0.62713       3461.2       3466.5    
      2868480.   0.21418E-02  0.62713       3325.6       3607.8    
      2885760.   0.21407E-02  0.62713       3323.9       3609.8    
      2903040.   0.21397E-02  0.62713       3322.4       3611.3    
      2920320.   0.21387E-02  0.62713       3320.8       3613.0    
      2937600.   0.21376E-02  0.62713       3319.1       3615.0    
      2954880.   0.21504E-02  0.62713       3338.9       3593.4    
      2972160.   0.21573E-02  0.62713       3349.7       3581.9    
      2989440.   0.21639E-02  0.62713       3360.0       3571.0    
      3006720.   0.21703E-02  0.62713       3369.9       3560.4    
      3024000.   0.21765E-02  0.62713       3379.5       3550.3    
      3041280.   0.22168E-02  0.62713       3442.1       3485.7    
      3058560.   0.22429E-02  0.62713       3482.5       3445.3    
      3075840.   0.22683E-02  0.62713       3522.0       3406.7    
      3093120.   0.22931E-02  0.62713       3560.6       3369.8    
      3110400.   0.23175E-02  0.62713       3598.4       3334.4    
      3127680.   0.22853E-02  0.62713       3548.5       3381.3    
      3144960.   0.22757E-02  0.62713       3533.5       3395.6    
      3162240.   0.22663E-02  0.62713       3519.0       3409.6    
      3179520.   0.22572E-02  0.62713       3504.7       3423.5    
      3196800.   0.22482E-02  0.62713       3490.8       3437.1    
      3214080.   0.22150E-02  0.62713       3439.3       3488.6    
      3231360.   0.21921E-02  0.62713       3403.6       3525.1    
      3248640.   0.21696E-02  0.62713       3368.8       3561.6    
      3265920.   0.21477E-02  0.62713       3334.7       3598.0    
      3283200.   0.21262E-02  0.62713       3301.4       3634.3    
      3300480.   0.21177E-02  0.62713       3288.1       3649.0    
      3317760.   0.21045E-02  0.62713       3267.6       3671.9    
      3335040.   0.20916E-02  0.62713       3247.6       3694.5    
      3352320.   0.20790E-02  0.62713       3228.0       3716.9    
      3369600.   0.20667E-02  0.62713       3208.9       3739.1    
      3386880.   0.20828E-02  0.62713       3233.9       3710.1    
      3404160.   0.20876E-02  0.62713       3241.5       3701.5    
      3421440.   0.20924E-02  0.62713       3248.8       3693.1    
      3438720.   0.20971E-02  0.62713       3256.1       3684.8    
      3456000.   0.21017E-02  0.62713       3263.4       3676.7    
      3473280.   0.21242E-02  0.62713       3298.3       3637.7    
      3490560.   0.21393E-02  0.62713       3321.7       3612.1    
      3507840.   0.21541E-02  0.62713       3344.7       3587.3    
      3525120.   0.21686E-02  0.62713       3367.2       3563.3    
      3542400.   0.21829E-02  0.62713       3389.4       3540.0    
      3559680.   0.21814E-02  0.62713       3387.0       3542.4    
      3576960.   0.21860E-02  0.62713       3394.2       3534.9    
      3594240.   0.21905E-02  0.62713       3401.3       3527.6    
      3611520.   0.21950E-02  0.62713       3408.2       3520.4    
      3628800.   0.21994E-02  0.62713       3415.1       3513.3    
      3646080.   0.21686E-02  0.62713       3367.2       3563.3    
      3663360.   0.21522E-02  0.62713       3341.7       3590.5    
      3680640.   0.21361E-02  0.62713       3316.7       3617.5    
      3697920.   0.21204E-02  0.62713       3292.3       3644.3    
      3715200.   0.21050E-02  0.62713       3268.4       3671.0    
      3732480.   0.20964E-02  0.62713       3255.1       3686.0    
      3749760.   0.20855E-02  0.62713       3238.1       3705.3    
      3767040.   0.20748E-02  0.62713       3221.5       3724.4    
      3784320.   0.20643E-02  0.62713       3205.2       3743.3    
      3801600.   0.20541E-02  0.62713       3189.3       3762.0    
      3818880.   0.20665E-02  0.62713       3208.7       3739.3    
      3836160.   0.20700E-02  0.62713       3214.1       3733.1    
      3853440.   0.20733E-02  0.62713       3219.3       3727.0    
      3870720.   0.20766E-02  0.62713       3224.4       3721.1    
      3888000.   0.20799E-02  0.62713       3229.5       3715.2    
      3905280.   0.21077E-02  0.62713       3272.6       3666.3    
      3922560.   0.21253E-02  0.62713       3299.9       3635.9    
      3939840.   0.21425E-02  0.62713       3326.7       3606.6    
      3957120.   0.21594E-02  0.62713       3353.0       3578.4    
      3974400.   0.21760E-02  0.62713       3378.7       3551.1    
      3991680.   0.21975E-02  0.62713       3412.0       3516.5    
      4008960.   0.22164E-02  0.62713       3441.5       3486.4    
      4026240.   0.22350E-02  0.62713       3470.3       3457.4    
      4043520.   0.22533E-02  0.62713       3498.6       3429.4    
      4060800.   0.22711E-02  0.62713       3526.4       3402.5    
      4078080.   0.22369E-02  0.62713       3473.3       3454.5    
      4095360.   0.22236E-02  0.62713       3452.6       3475.2    
      4112640.   0.22106E-02  0.62713       3432.4       3495.6    
      4129920.   0.21979E-02  0.62713       3412.7       3515.8    
      4147200.   0.21854E-02  0.62713       3393.3       3535.9    
      4164480.   0.21540E-02  0.62713       3344.5       3587.4    
      4181760.   0.21307E-02  0.62713       3308.4       3626.6    
      4199040.   0.21080E-02  0.62713       3273.0       3665.8    
      4216320.   0.20857E-02  0.62713       3238.4       3705.0    
      4233600.   0.20638E-02  0.62713       3204.5       3744.2    
      4250880.   0.20385E-02  0.62713       3165.1       3790.8    
      4268160.   0.20152E-02  0.62713       3129.0       3834.6    
      4285440.   0.19924E-02  0.62713       3093.6       3878.4    
      4302720.   0.19701E-02  0.62713       3059.0       3922.3    
      4320000.   0.19483E-02  0.62713       3025.1       3966.2    
      4337280.   0.19231E-02  0.62713       2986.0       4018.1    
      4354560.   0.19000E-02  0.62713       2950.1       4067.1    
      4371840.   0.18773E-02  0.62713       2914.9       4116.1    
      4389120.   0.18552E-02  0.62713       2880.6       4165.3    
      4406400.   0.18335E-02  0.62713       2846.9       4214.5    
