   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1416960.   0.14387E-01  0.62713       22339.       536.75    
      1434240.   0.14208E-01  0.62713       22061.       543.51    
      1451520.   0.14034E-01  0.62713       21791.       550.26    
      1468800.   0.13864E-01  0.62713       21527.       556.99    
      1486080.   0.13668E-01  0.62713       21223.       564.97    
      1503360.   0.13481E-01  0.62713       20932.       572.83    
      1520640.   0.13298E-01  0.62713       20648.       580.71    
      1537920.   0.13119E-01  0.62713       20371.       588.61    
      1555200.   0.12945E-01  0.62713       20100.       596.53    
      1572480.   0.12755E-01  0.62713       19804.       605.44    
      1589760.   0.12571E-01  0.62713       19519.       614.29    
      1607040.   0.12391E-01  0.62713       19240.       623.19    
      1624320.   0.12216E-01  0.62713       18968.       632.13    
      1641600.   0.12045E-01  0.62713       18702.       641.12    
      1658880.   0.11872E-01  0.62713       18434.       650.44    
      1676160.   0.11704E-01  0.62713       18173.       659.79    
      1693440.   0.11540E-01  0.62713       17918.       669.20    
      1710720.   0.11379E-01  0.62713       17668.       678.66    
      1728000.   0.11221E-01  0.62713       17423.       688.19    
      1745280.   0.11071E-01  0.62713       17191.       697.50    
      1762560.   0.10924E-01  0.62713       16962.       706.89    
      1779840.   0.10780E-01  0.62713       16738.       716.35    
      1797120.   0.10639E-01  0.62713       16519.       725.86    
      1814400.   0.10500E-01  0.62713       16304.       735.42    
      1831680.   0.10354E-01  0.62713       16077.       745.80    
      1848960.   0.10212E-01  0.62713       15857.       756.17    
      1866240.   0.10073E-01  0.62713       15641.       766.61    
      1883520.   0.99371E-02  0.62713       15429.       777.11    
      1900800.   0.98036E-02  0.62713       15222.       787.70    
      1918080.   0.96652E-02  0.62713       15007.       798.97    
      1935360.   0.95304E-02  0.62713       14798.       810.27    
      1952640.   0.93984E-02  0.62713       14593.       821.65    
      1969920.   0.92690E-02  0.62713       14392.       833.12    
      1987200.   0.91422E-02  0.62713       14195.       844.68    
      2004480.   0.90213E-02  0.62713       14007.       856.00    
      2021760.   0.89024E-02  0.62713       13823.       867.43    
      2039040.   0.87857E-02  0.62713       13642.       878.95    
      2056320.   0.86713E-02  0.62713       13464.       890.55    
      2073600.   0.85590E-02  0.62713       13290.       902.24    
      2090880.   0.84406E-02  0.62713       13106.       914.89    
      2108160.   0.83255E-02  0.62713       12927.       927.54    
      2125440.   0.82126E-02  0.62713       12752.       940.29    
      2142720.   0.81019E-02  0.62713       12580.       953.14    
      2160000.   0.79933E-02  0.62713       12411.       966.09    
      2177280.   0.78810E-02  0.62713       12237.       979.86    
      2194560.   0.77715E-02  0.62713       12067.       993.66    
      2211840.   0.76641E-02  0.62713       11900.       1007.6    
      2229120.   0.75588E-02  0.62713       11737.       1021.6    
      2246400.   0.74555E-02  0.62713       11576.       1035.8    
      2263680.   0.73483E-02  0.62713       11410.       1050.9    
      2280960.   0.72438E-02  0.62713       11248.       1066.0    
      2298240.   0.71413E-02  0.62713       11088.       1081.3    
      2315520.   0.70408E-02  0.62713       10932.       1096.8    
      2332800.   0.69421E-02  0.62713       10779.       1112.4    
      2350080.   0.68415E-02  0.62713       10623.       1128.7    
      2367360.   0.67432E-02  0.62713       10470.       1145.2    
      2384640.   0.66468E-02  0.62713       10321.       1161.8    
      2401920.   0.65522E-02  0.62713       10174.       1178.6    
      2419200.   0.64593E-02  0.62713       10029.       1195.5    
      2436480.   0.64004E-02  0.62713       9937.9       1206.5    
      2453760.   0.63385E-02  0.62713       9841.8       1218.3    
      2471040.   0.62772E-02  0.62713       9746.6       1230.2    
      2488320.   0.62167E-02  0.62713       9652.7       1242.2    
      2505600.   0.61569E-02  0.62713       9559.9       1254.2    
      2522880.   0.60968E-02  0.62713       9466.6       1266.6    
      2540160.   0.60377E-02  0.62713       9374.8       1279.0    
      2557440.   0.59795E-02  0.62713       9284.4       1291.5    
      2574720.   0.59221E-02  0.62713       9195.3       1304.0    
      2592000.   0.58656E-02  0.62713       9107.6       1316.5    
      2609280.   0.59367E-02  0.62713       9217.9       1300.8    
      2626560.   0.59900E-02  0.62713       9300.7       1289.2    
      2643840.   0.60403E-02  0.62713       9378.8       1278.5    
      2661120.   0.60882E-02  0.62713       9453.2       1268.4    
      2678400.   0.61340E-02  0.62713       9524.3       1258.9    
      2695680.   0.65277E-02  0.62713       10136.       1183.0    
      2712960.   0.68684E-02  0.62713       10665.       1124.3    
      2730240.   0.71973E-02  0.62713       11175.       1072.9    
      2747520.   0.75162E-02  0.62713       11670.       1027.4    
      2764800.   0.78259E-02  0.62713       12151.       986.76    
      2782080.   0.86263E-02  0.62713       13394.       895.19    
      2799360.   0.93473E-02  0.62713       14514.       826.15    
      2816640.   0.10047E-01  0.62713       15600.       768.62    
      2833920.   0.10728E-01  0.62713       16657.       719.85    
      2851200.   0.11391E-01  0.62713       17687.       677.91    
      2868480.   0.11253E-01  0.62713       17473.       686.22    
      2885760.   0.11209E-01  0.62713       17404.       688.95    
      2903040.   0.11172E-01  0.62713       17347.       691.20    
      2920320.   0.11141E-01  0.62713       17298.       693.15    
      2937600.   0.11114E-01  0.62713       17256.       694.85    
      2954880.   0.11141E-01  0.62713       17298.       693.15    
      2972160.   0.11164E-01  0.62713       17334.       691.71    
      2989440.   0.11188E-01  0.62713       17372.       690.22    
      3006720.   0.11213E-01  0.62713       17411.       688.68    
      3024000.   0.11239E-01  0.62713       17451.       687.10    
      3041280.   0.11390E-01  0.62713       17685.       677.99    
      3058560.   0.11524E-01  0.62713       17894.       670.08    
      3075840.   0.11656E-01  0.62713       18098.       662.53    
      3093120.   0.11784E-01  0.62713       18297.       655.31    
      3110400.   0.11910E-01  0.62713       18493.       648.38    
      3127680.   0.11830E-01  0.62713       18369.       652.75    
      3144960.   0.11776E-01  0.62713       18284.       655.78    
      3162240.   0.11725E-01  0.62713       18205.       658.62    
      3179520.   0.11677E-01  0.62713       18130.       661.34    
      3196800.   0.11631E-01  0.62713       18059.       663.95    
      3214080.   0.11499E-01  0.62713       17854.       671.58    
      3231360.   0.11380E-01  0.62713       17670.       678.56    
      3248640.   0.11266E-01  0.62713       17493.       685.42    
      3265920.   0.11156E-01  0.62713       17322.       692.19    
      3283200.   0.11050E-01  0.62713       17157.       698.87    
      3300480.   0.10991E-01  0.62713       17066.       702.57    
      3317760.   0.10930E-01  0.62713       16971.       706.52    
      3335040.   0.10870E-01  0.62713       16878.       710.41    
      3352320.   0.10812E-01  0.62713       16787.       714.24    
      3369600.   0.10755E-01  0.62713       16699.       718.02    
      3386880.   0.10802E-01  0.62713       16772.       714.91    
      3404160.   0.10836E-01  0.62713       16825.       712.66    
      3421440.   0.10868E-01  0.62713       16875.       710.53    
      3438720.   0.10900E-01  0.62713       16924.       708.49    
      3456000.   0.10930E-01  0.62713       16971.       706.53    
      3473280.   0.11024E-01  0.62713       17117.       700.49    
      3490560.   0.11108E-01  0.62713       17248.       695.17    
      3507840.   0.11190E-01  0.62713       17375.       690.09    
      3525120.   0.11270E-01  0.62713       17498.       685.23    
      3542400.   0.11347E-01  0.62713       17618.       680.57    
      3559680.   0.11366E-01  0.62713       17648.       679.43    
      3576960.   0.11390E-01  0.62713       17686.       677.96    
      3594240.   0.11415E-01  0.62713       17724.       676.50    
      3611520.   0.11439E-01  0.62713       17762.       675.06    
      3628800.   0.11463E-01  0.62713       17799.       673.66    
      3646080.   0.11359E-01  0.62713       17637.       679.84    
      3663360.   0.11272E-01  0.62713       17502.       685.09    
      3680640.   0.11188E-01  0.62713       17372.       690.23    
      3697920.   0.11107E-01  0.62713       17246.       695.26    
      3715200.   0.11028E-01  0.62713       17124.       700.21    
      3732480.   0.10976E-01  0.62713       17042.       703.58    
      3749760.   0.10922E-01  0.62713       16958.       707.04    
      3767040.   0.10869E-01  0.62713       16877.       710.46    
      3784320.   0.10818E-01  0.62713       16798.       713.82    
      3801600.   0.10768E-01  0.62713       16720.       717.13    
      3818880.   0.10801E-01  0.62713       16771.       714.93    
      3836160.   0.10824E-01  0.62713       16807.       713.42    
      3853440.   0.10846E-01  0.62713       16841.       711.99    
      3870720.   0.10867E-01  0.62713       16873.       710.64    
      3888000.   0.10887E-01  0.62713       16904.       709.34    
      3905280.   0.10995E-01  0.62713       17072.       702.35    
      3922560.   0.11090E-01  0.62713       17220.       696.30    
      3939840.   0.11183E-01  0.62713       17363.       690.56    
      3957120.   0.11272E-01  0.62713       17502.       685.07    
      3974400.   0.11359E-01  0.62713       17637.       679.82    
      3991680.   0.11463E-01  0.62713       17798.       673.68    
      4008960.   0.11561E-01  0.62713       17952.       667.93    
      4026240.   0.11658E-01  0.62713       18101.       662.42    
      4043520.   0.11751E-01  0.62713       18246.       657.13    
      4060800.   0.11843E-01  0.62713       18389.       652.06    
      4078080.   0.11745E-01  0.62713       18236.       657.51    
      4095360.   0.11670E-01  0.62713       18120.       661.73    
      4112640.   0.11598E-01  0.62713       18009.       665.80    
      4129920.   0.11530E-01  0.62713       17902.       669.77    
      4147200.   0.11463E-01  0.62713       17799.       673.65    
      4164480.   0.11330E-01  0.62713       17592.       681.60    
      4181760.   0.11207E-01  0.62713       17402.       689.03    
      4199040.   0.11089E-01  0.62713       17218.       696.39    
      4216320.   0.10974E-01  0.62713       17039.       703.68    
      4233600.   0.10862E-01  0.62713       16866.       710.92    
      4250880.   0.10739E-01  0.62713       16675.       719.08    
      4268160.   0.10621E-01  0.62713       16491.       727.09    
      4285440.   0.10505E-01  0.62713       16312.       735.07    
      4302720.   0.10393E-01  0.62713       16137.       743.02    
      4320000.   0.10283E-01  0.62713       15967.       750.94    
      4337280.   0.10162E-01  0.62713       15779.       759.88    
      4354560.   0.10046E-01  0.62713       15598.       768.69    
      4371840.   0.99322E-02  0.62713       15422.       777.49    
      4389120.   0.98212E-02  0.62713       15249.       786.29    
      4406400.   0.97126E-02  0.62713       15081.       795.07    
