   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       794880.   0.18284E-02  0.62713       2839.0       4223.6    
       812160.   0.19002E-02  0.62713       2950.5       4064.0    
       829440.   0.19690E-02  0.62713       3057.3       3922.1    
       846720.   0.20351E-02  0.62713       3159.8       3794.8    
       864000.   0.20985E-02  0.62713       3258.4       3680.0    
       881280.   0.21103E-02  0.62713       3276.7       3659.5    
       898560.   0.21380E-02  0.62713       3319.7       3612.0    
       915840.   0.21651E-02  0.62713       3361.8       3566.8    
       933120.   0.21916E-02  0.62713       3402.9       3523.8    
       950400.   0.22174E-02  0.62713       3443.0       3482.7    
       967680.   0.23080E-02  0.62713       3583.7       3346.0    
       984960.   0.23740E-02  0.62713       3686.2       3253.0    
      1002240.   0.24376E-02  0.62713       3784.9       3168.1    
      1019520.   0.24990E-02  0.62713       3880.2       3090.3    
      1036800.   0.25583E-02  0.62713       3972.3       3018.6    
      1054080.   0.27100E-02  0.62713       4207.8       2849.7    
      1071360.   0.28253E-02  0.62713       4386.8       2733.4    
      1088640.   0.29362E-02  0.62713       4559.1       2630.1    
      1105920.   0.30432E-02  0.62713       4725.3       2537.6    
      1123200.   0.31466E-02  0.62713       4885.7       2454.3    
      1140480.   0.30747E-02  0.62713       4774.1       2511.7    
      1157760.   0.30623E-02  0.62713       4754.8       2521.9    
      1175040.   0.30517E-02  0.62713       4738.4       2530.6    
      1192320.   0.30426E-02  0.62713       4724.3       2538.2    
      1209600.   0.30349E-02  0.62713       4712.3       2544.6    
      1226880.   0.29651E-02  0.62713       4604.0       2604.5    
      1244160.   0.29196E-02  0.62713       4533.2       2645.1    
      1261440.   0.28768E-02  0.62713       4466.8       2684.5    
      1278720.   0.28365E-02  0.62713       4404.2       2722.6    
      1296000.   0.27984E-02  0.62713       4345.1       2759.6    
      1313280.   0.27424E-02  0.62713       4258.2       2816.0    
      1330560.   0.26956E-02  0.62713       4185.5       2864.9    
      1347840.   0.26512E-02  0.62713       4116.5       2912.9    
      1365120.   0.26088E-02  0.62713       4050.7       2960.2    
      1382400.   0.25684E-02  0.62713       3988.0       3006.7    
      1399680.   0.25171E-02  0.62713       3908.4       3068.0    
      1416960.   0.24721E-02  0.62713       3838.5       3123.9    
      1434240.   0.24291E-02  0.62713       3771.6       3179.2    
      1451520.   0.23878E-02  0.62713       3707.5       3234.2    
      1468800.   0.23482E-02  0.62713       3646.0       3288.8    
      1486080.   0.23002E-02  0.62713       3571.5       3357.5    
      1503360.   0.22572E-02  0.62713       3504.8       3421.3    
      1520640.   0.22159E-02  0.62713       3440.7       3485.0    
      1537920.   0.21762E-02  0.62713       3379.0       3548.7    
      1555200.   0.21379E-02  0.62713       3319.5       3612.3    
      1572480.   0.20943E-02  0.62713       3251.8       3687.5    
      1589760.   0.20544E-02  0.62713       3189.9       3759.0    
      1607040.   0.20159E-02  0.62713       3130.2       3830.8    
      1624320.   0.19788E-02  0.62713       3072.4       3902.8    
      1641600.   0.19428E-02  0.62713       3016.7       3974.9    
      1658880.   0.19065E-02  0.62713       2960.2       4050.8    
      1676160.   0.18718E-02  0.62713       2906.3       4125.8    
      1693440.   0.18382E-02  0.62713       2854.2       4201.1    
      1710720.   0.18057E-02  0.62713       2803.8       4276.8    
      1728000.   0.17742E-02  0.62713       2754.8       4352.7    
      1745280.   0.17451E-02  0.62713       2709.6       4425.4    
      1762560.   0.17163E-02  0.62713       2664.9       4499.5    
      1779840.   0.16884E-02  0.62713       2621.6       4574.0    
      1797120.   0.16612E-02  0.62713       2579.4       4648.7    
      1814400.   0.16349E-02  0.62713       2538.5       4723.7    
      1831680.   0.16058E-02  0.62713       2493.4       4809.2    
      1848960.   0.15787E-02  0.62713       2451.3       4891.7    
      1866240.   0.15524E-02  0.62713       2410.4       4974.7    
      1883520.   0.15268E-02  0.62713       2370.7       5058.1    
      1900800.   0.15019E-02  0.62713       2332.0       5141.9    
      1918080.   0.14753E-02  0.62713       2290.6       5234.8    
      1935360.   0.14502E-02  0.62713       2251.7       5325.4    
      1952640.   0.14258E-02  0.62713       2213.8       5416.5    
      1969920.   0.14020E-02  0.62713       2176.9       5508.2    
      1987200.   0.13789E-02  0.62713       2141.1       5600.5    
      2004480.   0.13576E-02  0.62713       2107.9       5688.5    
      2021760.   0.13364E-02  0.62713       2075.1       5778.6    
      2039040.   0.13158E-02  0.62713       2043.0       5869.3    
      2056320.   0.12957E-02  0.62713       2011.8       5960.4    
      2073600.   0.12760E-02  0.62713       1981.3       6052.1    
      2090880.   0.12543E-02  0.62713       1947.5       6157.2    
      2108160.   0.12339E-02  0.62713       1915.9       6258.6    
      2125440.   0.12141E-02  0.62713       1885.2       6360.7    
      2142720.   0.11948E-02  0.62713       1855.2       6463.4    
      2160000.   0.11760E-02  0.62713       1826.0       6566.8    
      2177280.   0.11558E-02  0.62713       1794.7       6681.4    
      2194560.   0.11368E-02  0.62713       1765.1       6793.4    
      2211840.   0.11182E-02  0.62713       1736.3       6906.1    
      2229120.   0.11002E-02  0.62713       1708.2       7019.6    
      2246400.   0.10825E-02  0.62713       1680.8       7133.9    
      2263680.   0.10635E-02  0.62713       1651.2       7261.8    
      2280960.   0.10455E-02  0.62713       1623.4       7386.4    
      2298240.   0.10280E-02  0.62713       1596.2       7512.0    
      2315520.   0.10110E-02  0.62713       1569.8       7638.6    
      2332800.   0.99439E-03  0.62713       1544.0       7766.2    
      2350080.   0.97695E-03  0.62713       1516.9       7904.8    
      2367360.   0.96038E-03  0.62713       1491.2       8041.3    
      2384640.   0.94422E-03  0.62713       1466.1       8178.9    
      2401920.   0.92846E-03  0.62713       1441.6       8317.7    
      2419200.   0.91309E-03  0.62713       1417.8       8457.7    
      2436480.   0.90852E-03  0.62713       1410.7       8500.3    
      2453760.   0.90040E-03  0.62713       1398.1       8576.9    
      2471040.   0.89231E-03  0.62713       1385.5       8654.6    
      2488320.   0.88427E-03  0.62713       1373.0       8733.3    
      2505600.   0.87629E-03  0.62713       1360.6       8812.9    
      2522880.   0.86799E-03  0.62713       1347.7       8897.2    
      2540160.   0.85990E-03  0.62713       1335.2       8980.9    
      2557440.   0.85190E-03  0.62713       1322.8       9065.2    
      2574720.   0.84399E-03  0.62713       1310.5       9150.1    
      2592000.   0.83618E-03  0.62713       1298.3       9235.6    
      2609280.   0.86935E-03  0.62713       1349.8       8883.2    
      2626560.   0.88729E-03  0.62713       1377.7       8703.6    
      2643840.   0.90409E-03  0.62713       1403.8       8541.9    
      2661120.   0.91987E-03  0.62713       1428.3       8395.4    
      2678400.   0.93471E-03  0.62713       1451.3       8262.1    
      2695680.   0.10614E-02  0.62713       1648.1       7275.7    
      2712960.   0.11452E-02  0.62713       1778.1       6743.8    
      2730240.   0.12248E-02  0.62713       1901.7       6305.4    
      2747520.   0.13007E-02  0.62713       2019.5       5937.5    
      2764800.   0.13731E-02  0.62713       2132.0       5624.2    
      2782080.   0.16033E-02  0.62713       2489.5       4816.6    
      2799360.   0.17707E-02  0.62713       2749.4       4361.3    
      2816640.   0.19307E-02  0.62713       2997.8       3999.9    
      2833920.   0.20839E-02  0.62713       3235.8       3705.8    
      2851200.   0.22310E-02  0.62713       3464.0       3461.6    
      2868480.   0.21185E-02  0.62713       3289.4       3645.4    
      2885760.   0.20944E-02  0.62713       3252.0       3687.3    
      2903040.   0.20728E-02  0.62713       3218.4       3725.7    
      2920320.   0.20532E-02  0.62713       3188.0       3761.3    
      2937600.   0.20355E-02  0.62713       3160.5       3794.1    
      2954880.   0.20359E-02  0.62713       3161.2       3793.2    
      2972160.   0.20319E-02  0.62713       3154.9       3800.8    
      2989440.   0.20287E-02  0.62713       3150.0       3806.7    
      3006720.   0.20264E-02  0.62713       3146.3       3811.1    
      3024000.   0.20247E-02  0.62713       3143.8       3814.2    
      3041280.   0.20641E-02  0.62713       3204.9       3741.5    
      3058560.   0.20891E-02  0.62713       3243.7       3696.7    
      3075840.   0.21134E-02  0.62713       3281.5       3654.1    
      3093120.   0.21371E-02  0.62713       3318.3       3613.6    
      3110400.   0.21602E-02  0.62713       3354.2       3574.9    
      3127680.   0.21169E-02  0.62713       3287.0       3648.0    
      3144960.   0.20974E-02  0.62713       3256.6       3682.1    
      3162240.   0.20792E-02  0.62713       3228.3       3714.3    
      3179520.   0.20622E-02  0.62713       3201.9       3744.9    
      3196800.   0.20462E-02  0.62713       3177.2       3774.1    
      3214080.   0.20027E-02  0.62713       3109.6       3856.1    
      3231360.   0.19706E-02  0.62713       3059.8       3918.9    
      3248640.   0.19403E-02  0.62713       3012.7       3980.2    
      3265920.   0.19114E-02  0.62713       2967.9       4040.3    
      3283200.   0.18840E-02  0.62713       2925.3       4099.1    
      3300480.   0.18725E-02  0.62713       2907.4       4124.3    
      3317760.   0.18567E-02  0.62713       2883.0       4159.3    
      3335040.   0.18417E-02  0.62713       2859.6       4193.2    
      3352320.   0.18273E-02  0.62713       2837.3       4226.2    
      3369600.   0.18136E-02  0.62713       2815.9       4258.3    
      3386880.   0.18334E-02  0.62713       2846.7       4212.2    
      3404160.   0.18415E-02  0.62713       2859.4       4193.6    
      3421440.   0.18492E-02  0.62713       2871.2       4176.2    
      3438720.   0.18564E-02  0.62713       2882.5       4159.9    
      3456000.   0.18633E-02  0.62713       2893.1       4144.6    
      3473280.   0.18908E-02  0.62713       2935.9       4084.3    
      3490560.   0.19103E-02  0.62713       2966.1       4042.7    
      3507840.   0.19288E-02  0.62713       2994.9       4003.9    
      3525120.   0.19465E-02  0.62713       3022.3       3967.4    
      3542400.   0.19634E-02  0.62713       3048.7       3933.2    
      3559680.   0.19615E-02  0.62713       3045.6       3937.2    
      3576960.   0.19655E-02  0.62713       3051.9       3929.0    
      3594240.   0.19695E-02  0.62713       3058.1       3921.0    
      3611520.   0.19735E-02  0.62713       3064.2       3913.2    
      3628800.   0.19773E-02  0.62713       3070.2       3905.6    
      3646080.   0.19397E-02  0.62713       3011.8       3981.3    
      3663360.   0.19174E-02  0.62713       2977.1       4027.7    
      3680640.   0.18961E-02  0.62713       2944.1       4072.9    
      3697920.   0.18759E-02  0.62713       2912.7       4116.8    
      3715200.   0.18566E-02  0.62713       2882.8       4159.5    
      3732480.   0.18458E-02  0.62713       2866.0       4183.8    
      3749760.   0.18330E-02  0.62713       2846.2       4213.0    
      3767040.   0.18208E-02  0.62713       2827.2       4241.3    
      3784320.   0.18091E-02  0.62713       2808.9       4268.9    
      3801600.   0.17978E-02  0.62713       2791.4       4295.6    
      3818880.   0.18134E-02  0.62713       2815.6       4258.7    
      3836160.   0.18196E-02  0.62713       2825.3       4244.2    
      3853440.   0.18254E-02  0.62713       2834.4       4230.6    
      3870720.   0.18309E-02  0.62713       2842.9       4217.9    
      3888000.   0.18361E-02  0.62713       2850.9       4206.0    
      3905280.   0.18698E-02  0.62713       2903.3       4130.2    
      3922560.   0.18926E-02  0.62713       2938.7       4080.4    
      3939840.   0.19143E-02  0.62713       2972.4       4034.1    
      3957120.   0.19351E-02  0.62713       3004.6       3990.9    
      3974400.   0.19549E-02  0.62713       3035.4       3950.4    
      3991680.   0.19800E-02  0.62713       3074.3       3900.3    
      4008960.   0.20020E-02  0.62713       3108.6       3857.4    
      4026240.   0.20232E-02  0.62713       3141.4       3817.1    
      4043520.   0.20435E-02  0.62713       3173.0       3779.1    
      4060800.   0.20631E-02  0.62713       3203.3       3743.3    
      4078080.   0.20211E-02  0.62713       3138.2       3820.9    
      4095360.   0.20010E-02  0.62713       3106.9       3859.5    
      4112640.   0.19819E-02  0.62713       3077.3       3896.5    
      4129920.   0.19639E-02  0.62713       3049.3       3932.3    
      4147200.   0.19468E-02  0.62713       3022.7       3966.9    
      4164480.   0.19080E-02  0.62713       2962.5       4047.6    
      4181760.   0.18783E-02  0.62713       2916.4       4111.5    
      4199040.   0.18500E-02  0.62713       2872.5       4174.4    
      4216320.   0.18230E-02  0.62713       2830.6       4236.2    
      4233600.   0.17972E-02  0.62713       2790.5       4297.1    
      4250880.   0.17678E-02  0.62713       2744.8       4368.6    
      4268160.   0.17411E-02  0.62713       2703.4       4435.5    
      4285440.   0.17155E-02  0.62713       2663.7       4501.7    
      4302720.   0.16909E-02  0.62713       2625.5       4567.1    
      4320000.   0.16673E-02  0.62713       2588.8       4631.8    
      4337280.   0.16401E-02  0.62713       2546.5       4708.8    
      4354560.   0.16153E-02  0.62713       2508.1       4780.9    
      4371840.   0.15914E-02  0.62713       2471.0       4852.6    
      4389120.   0.15684E-02  0.62713       2435.3       4923.8    
      4406400.   0.15462E-02  0.62713       2400.8       4994.5    
