   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2557440.   0.61281E-02  0.62713       9515.2       1260.1    
      2574720.   0.60688E-02  0.62713       9423.1       1272.4    
      2592000.   0.60104E-02  0.62713       9332.4       1284.8    
      2609280.   0.60533E-02  0.62713       9398.9       1275.7    
      2626560.   0.60819E-02  0.62713       9443.5       1269.7    
      2643840.   0.61094E-02  0.62713       9486.1       1264.0    
      2661120.   0.61360E-02  0.62713       9527.4       1258.5    
      2678400.   0.61619E-02  0.62713       9567.7       1253.2    
      2695680.   0.64639E-02  0.62713       10037.       1194.7    
      2712960.   0.67241E-02  0.62713       10441.       1148.4    
      2730240.   0.69782E-02  0.62713       10835.       1106.6    
      2747520.   0.72275E-02  0.62713       11222.       1068.5    
      2764800.   0.74724E-02  0.62713       11603.       1033.4    
      2782080.   0.81071E-02  0.62713       12588.       952.53    
      2799360.   0.86810E-02  0.62713       13479.       889.56    
      2816640.   0.92437E-02  0.62713       14353.       835.40    
      2833920.   0.97972E-02  0.62713       15212.       788.21    
      2851200.   0.10342E-01  0.62713       16058.       746.68    
      2868480.   0.10261E-01  0.62713       15933.       752.57    
      2885760.   0.10257E-01  0.62713       15926.       752.88    
      2903040.   0.10257E-01  0.62713       15926.       752.86    
      2920320.   0.10259E-01  0.62713       15930.       752.69    
      2937600.   0.10263E-01  0.62713       15935.       752.44    
      2954880.   0.10307E-01  0.62713       16004.       749.20    
      2972160.   0.10347E-01  0.62713       16065.       746.34    
      2989440.   0.10386E-01  0.62713       16126.       743.55    
      3006720.   0.10424E-01  0.62713       16186.       740.80    
      3024000.   0.10462E-01  0.62713       16245.       738.11    
      3041280.   0.10598E-01  0.62713       16456.       728.65    
      3058560.   0.10720E-01  0.62713       16645.       720.36    
      3075840.   0.10839E-01  0.62713       16830.       712.43    
      3093120.   0.10957E-01  0.62713       17013.       704.79    
      3110400.   0.11072E-01  0.62713       17192.       697.44    
      3127680.   0.11026E-01  0.62713       17120.       700.38    
      3144960.   0.10999E-01  0.62713       17079.       702.07    
      3162240.   0.10974E-01  0.62713       17040.       703.67    
      3179520.   0.10950E-01  0.62713       17002.       705.23    
      3196800.   0.10926E-01  0.62713       16965.       706.75    
      3214080.   0.10834E-01  0.62713       16821.       712.81    
      3231360.   0.10751E-01  0.62713       16693.       718.30    
      3248640.   0.10670E-01  0.62713       16567.       723.76    
      3265920.   0.10590E-01  0.62713       16443.       729.19    
      3283200.   0.10512E-01  0.62713       16322.       734.61    
      3300480.   0.10471E-01  0.62713       16258.       737.50    
      3317760.   0.10426E-01  0.62713       16189.       740.67    
      3335040.   0.10382E-01  0.62713       16120.       743.83    
      3352320.   0.10338E-01  0.62713       16052.       746.97    
      3369600.   0.10295E-01  0.62713       15985.       750.10    
      3386880.   0.10333E-01  0.62713       16044.       747.34    
      3404160.   0.10361E-01  0.62713       16087.       745.35    
      3421440.   0.10387E-01  0.62713       16128.       743.44    
      3438720.   0.10413E-01  0.62713       16168.       741.59    
      3456000.   0.10438E-01  0.62713       16208.       739.79    
      3473280.   0.10514E-01  0.62713       16326.       734.44    
      3490560.   0.10583E-01  0.62713       16432.       729.68    
      3507840.   0.10650E-01  0.62713       16536.       725.09    
      3525120.   0.10716E-01  0.62713       16639.       720.64    
      3542400.   0.10780E-01  0.62713       16739.       716.32    
      3559680.   0.10800E-01  0.62713       16769.       715.04    
      3576960.   0.10824E-01  0.62713       16806.       713.45    
      3594240.   0.10848E-01  0.62713       16844.       711.86    
      3611520.   0.10872E-01  0.62713       16880.       710.31    
      3628800.   0.10895E-01  0.62713       16917.       708.78    
      3646080.   0.10818E-01  0.62713       16797.       713.86    
      3663360.   0.10753E-01  0.62713       16697.       718.12    
      3680640.   0.10691E-01  0.62713       16600.       722.32    
      3697920.   0.10630E-01  0.62713       16505.       726.48    
      3715200.   0.10570E-01  0.62713       16411.       730.61    
      3732480.   0.10529E-01  0.62713       16349.       733.42    
      3749760.   0.10487E-01  0.62713       16283.       736.36    
      3767040.   0.10446E-01  0.62713       16219.       739.29    
      3784320.   0.10405E-01  0.62713       16155.       742.19    
      3801600.   0.10364E-01  0.62713       16093.       745.07    
      3818880.   0.10389E-01  0.62713       16131.       743.30    
      3836160.   0.10406E-01  0.62713       16157.       742.11    
      3853440.   0.10422E-01  0.62713       16182.       740.99    
      3870720.   0.10437E-01  0.62713       16205.       739.90    
      3888000.   0.10452E-01  0.62713       16229.       738.84    
      3905280.   0.10537E-01  0.62713       16360.       732.89    
      3922560.   0.10612E-01  0.62713       16477.       727.71    
      3939840.   0.10685E-01  0.62713       16591.       722.72    
      3957120.   0.10757E-01  0.62713       16702.       717.89    
      3974400.   0.10828E-01  0.62713       16812.       713.20    
      3991680.   0.10912E-01  0.62713       16943.       707.70    
      4008960.   0.10993E-01  0.62713       17069.       702.48    
      4026240.   0.11073E-01  0.62713       17192.       697.42    
      4043520.   0.11151E-01  0.62713       17314.       692.52    
      4060800.   0.11228E-01  0.62713       17434.       687.76    
      4078080.   0.11156E-01  0.62713       17322.       692.18    
      4095360.   0.11103E-01  0.62713       17240.       695.50    
      4112640.   0.11052E-01  0.62713       17160.       698.72    
      4129920.   0.11002E-01  0.62713       17083.       701.90    
      4147200.   0.10953E-01  0.62713       17007.       705.04    
      4164480.   0.10850E-01  0.62713       16847.       711.73    
      4181760.   0.10755E-01  0.62713       16700.       717.99    
      4199040.   0.10663E-01  0.62713       16556.       724.23    
      4216320.   0.10572E-01  0.62713       16415.       730.46    
      4233600.   0.10482E-01  0.62713       16276.       736.70    
      4250880.   0.10383E-01  0.62713       16122.       743.74    
      4268160.   0.10287E-01  0.62713       15972.       750.71    
      4285440.   0.10192E-01  0.62713       15825.       757.69    
      4302720.   0.10099E-01  0.62713       15680.       764.67    
      4320000.   0.10007E-01  0.62713       15538.       771.68    
      4337280.   0.99059E-02  0.62713       15381.       779.56    
      4354560.   0.98077E-02  0.62713       15228.       787.36    
      4371840.   0.97111E-02  0.62713       15079.       795.19    
      4389120.   0.96161E-02  0.62713       14931.       803.05    
      4406400.   0.95226E-02  0.62713       14786.       810.94    
