   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       984960.   0.21927E-02  0.62713       3404.6       3521.8    
      1002240.   0.22361E-02  0.62713       3472.1       3453.4    
      1019520.   0.22791E-02  0.62713       3538.7       3388.4    
      1036800.   0.23215E-02  0.62713       3604.5       3326.5    
      1054080.   0.24258E-02  0.62713       3766.5       3183.4    
      1071360.   0.24993E-02  0.62713       3880.6       3089.8    
      1088640.   0.25717E-02  0.62713       3993.0       3002.8    
      1105920.   0.26432E-02  0.62713       4104.1       2921.5    
      1123200.   0.27139E-02  0.62713       4213.9       2845.4    
      1140480.   0.26705E-02  0.62713       4146.5       2891.7    
      1157760.   0.26808E-02  0.62713       4162.5       2880.6    
      1175040.   0.26913E-02  0.62713       4178.8       2869.3    
      1192320.   0.27017E-02  0.62713       4194.9       2858.3    
      1209600.   0.27119E-02  0.62713       4210.7       2847.6    
      1226880.   0.26801E-02  0.62713       4161.4       2881.3    
      1244160.   0.26682E-02  0.62713       4142.9       2894.2    
      1261440.   0.26565E-02  0.62713       4124.8       2906.9    
      1278720.   0.26449E-02  0.62713       4106.8       2919.7    
      1296000.   0.26333E-02  0.62713       4088.8       2932.5    
      1313280.   0.26086E-02  0.62713       4050.4       2960.3    
      1330560.   0.25902E-02  0.62713       4021.9       2981.3    
      1347840.   0.25721E-02  0.62713       3993.7       3002.3    
      1365120.   0.25541E-02  0.62713       3965.8       3023.4    
      1382400.   0.25363E-02  0.62713       3938.1       3044.7    
      1399680.   0.25102E-02  0.62713       3897.6       3076.4    
      1416960.   0.24883E-02  0.62713       3863.6       3103.5    
      1434240.   0.24666E-02  0.62713       3829.9       3130.7    
      1451520.   0.24452E-02  0.62713       3796.6       3158.2    
      1468800.   0.24239E-02  0.62713       3763.7       3185.8    
      1486080.   0.23963E-02  0.62713       3720.8       3222.5    
      1503360.   0.23722E-02  0.62713       3683.3       3255.4    
      1520640.   0.23483E-02  0.62713       3646.1       3288.5    
      1537920.   0.23246E-02  0.62713       3609.4       3321.9    
      1555200.   0.23012E-02  0.62713       3573.1       3355.7    
      1572480.   0.22737E-02  0.62713       3530.4       3396.3    
      1589760.   0.22486E-02  0.62713       3491.4       3434.2    
      1607040.   0.22238E-02  0.62713       3452.9       3472.5    
      1624320.   0.21993E-02  0.62713       3414.9       3511.2    
      1641600.   0.21751E-02  0.62713       3377.3       3550.3    
      1658880.   0.21501E-02  0.62713       3338.4       3591.6    
      1676160.   0.21259E-02  0.62713       3300.9       3632.5    
      1693440.   0.21020E-02  0.62713       3263.8       3673.8    
      1710720.   0.20784E-02  0.62713       3227.1       3715.5    
      1728000.   0.20551E-02  0.62713       3191.0       3757.6    
      1745280.   0.20331E-02  0.62713       3156.7       3798.3    
      1762560.   0.20108E-02  0.62713       3122.2       3840.3    
      1779840.   0.19889E-02  0.62713       3088.2       3882.7    
      1797120.   0.19672E-02  0.62713       3054.5       3925.4    
      1814400.   0.19459E-02  0.62713       3021.4       3968.5    
      1831680.   0.19225E-02  0.62713       2985.1       4016.7    
      1848960.   0.19005E-02  0.62713       2951.0       4063.2    
      1866240.   0.18789E-02  0.62713       2917.3       4110.0    
      1883520.   0.18575E-02  0.62713       2884.1       4157.3    
      1900800.   0.18364E-02  0.62713       2851.4       4205.1    
      1918080.   0.18140E-02  0.62713       2816.6       4257.1    
      1935360.   0.17926E-02  0.62713       2783.4       4307.8    
      1952640.   0.17716E-02  0.62713       2750.7       4359.0    
      1969920.   0.17508E-02  0.62713       2718.4       4410.8    
      1987200.   0.17303E-02  0.62713       2686.6       4463.0    
      2004480.   0.17108E-02  0.62713       2656.4       4513.7    
      2021760.   0.16913E-02  0.62713       2626.1       4565.9    
      2039040.   0.16720E-02  0.62713       2596.2       4618.5    
      2056320.   0.16530E-02  0.62713       2566.7       4671.6    
      2073600.   0.16343E-02  0.62713       2537.6       4725.2    
      2090880.   0.16140E-02  0.62713       2506.1       4784.4    
      2108160.   0.15949E-02  0.62713       2476.5       4841.8    
      2125440.   0.15761E-02  0.62713       2447.2       4899.6    
      2142720.   0.15575E-02  0.62713       2418.4       4958.1    
      2160000.   0.15392E-02  0.62713       2389.9       5017.1    
      2177280.   0.15199E-02  0.62713       2360.0       5080.8    
      2194560.   0.15015E-02  0.62713       2331.3       5143.1    
      2211840.   0.14833E-02  0.62713       2303.1       5206.1    
      2229120.   0.14654E-02  0.62713       2275.3       5269.7    
      2246400.   0.14477E-02  0.62713       2247.9       5334.0    
      2263680.   0.14291E-02  0.62713       2218.9       5403.7    
      2280960.   0.14113E-02  0.62713       2191.3       5471.8    
      2298240.   0.13937E-02  0.62713       2164.1       5540.7    
      2315520.   0.13764E-02  0.62713       2137.2       5610.3    
      2332800.   0.13594E-02  0.62713       2110.7       5680.7    
      2350080.   0.13418E-02  0.62713       2083.3       5755.4    
      2367360.   0.13248E-02  0.62713       2057.0       5829.2    
      2384640.   0.13080E-02  0.62713       2031.0       5903.8    
      2401920.   0.12915E-02  0.62713       2005.3       5979.2    
      2419200.   0.12752E-02  0.62713       1980.1       6055.6    
      2436480.   0.12662E-02  0.62713       1966.0       6098.7    
      2453760.   0.12539E-02  0.62713       1947.0       6158.5    
      2471040.   0.12418E-02  0.62713       1928.1       6218.7    
      2488320.   0.12298E-02  0.62713       1909.6       6279.1    
      2505600.   0.12180E-02  0.62713       1891.3       6339.9    
      2522880.   0.12062E-02  0.62713       1872.8       6402.3    
      2540160.   0.11946E-02  0.62713       1854.9       6464.2    
      2557440.   0.11832E-02  0.62713       1837.2       6526.5    
      2574720.   0.11720E-02  0.62713       1819.8       6589.0    
      2592000.   0.11609E-02  0.62713       1802.6       6651.8    
      2609280.   0.11776E-02  0.62713       1828.4       6557.7    
      2626560.   0.11807E-02  0.62713       1833.2       6540.6    
      2643840.   0.11836E-02  0.62713       1837.9       6524.1    
      2661120.   0.11866E-02  0.62713       1842.5       6507.8    
      2678400.   0.11896E-02  0.62713       1847.1       6491.6    
      2695680.   0.12684E-02  0.62713       1969.5       6088.1    
      2712960.   0.13094E-02  0.62713       2033.1       5897.5    
      2730240.   0.13498E-02  0.62713       2095.8       5721.2    
      2747520.   0.13897E-02  0.62713       2157.8       5556.9    
      2764800.   0.14292E-02  0.62713       2219.1       5403.4    
      2782080.   0.15761E-02  0.62713       2447.3       4899.5    
      2799360.   0.16692E-02  0.62713       2591.8       4626.2    
      2816640.   0.17611E-02  0.62713       2734.4       4385.0    
      2833920.   0.18520E-02  0.62713       2875.6       4169.8    
      2851200.   0.19419E-02  0.62713       3015.3       3976.6    
      2868480.   0.18620E-02  0.62713       2891.1       4147.3    
      2885760.   0.18639E-02  0.62713       2894.2       4143.0    
      2903040.   0.18665E-02  0.62713       2898.1       4137.3    
      2920320.   0.18691E-02  0.62713       2902.1       4131.6    
      2937600.   0.18717E-02  0.62713       2906.2       4125.7    
      2954880.   0.18854E-02  0.62713       2927.4       4095.9    
      2972160.   0.18936E-02  0.62713       2940.2       4078.1    
      2989440.   0.19016E-02  0.62713       2952.7       4060.8    
      3006720.   0.19096E-02  0.62713       2965.0       4043.9    
      3024000.   0.19174E-02  0.62713       2977.2       4027.4    
      3041280.   0.19520E-02  0.62713       3030.9       3956.1    
      3058560.   0.19733E-02  0.62713       3063.9       3913.4    
      3075840.   0.19942E-02  0.62713       3096.4       3872.3    
      3093120.   0.20149E-02  0.62713       3128.5       3832.7    
      3110400.   0.20352E-02  0.62713       3160.1       3794.3    
      3127680.   0.20115E-02  0.62713       3123.3       3839.0    
      3144960.   0.20090E-02  0.62713       3119.3       3843.9    
      3162240.   0.20065E-02  0.62713       3115.5       3848.6    
      3179520.   0.20041E-02  0.62713       3111.7       3853.3    
      3196800.   0.20016E-02  0.62713       3107.9       3858.0    
      3214080.   0.19801E-02  0.62713       3074.5       3899.9    
      3231360.   0.19679E-02  0.62713       3055.5       3924.2    
      3248640.   0.19558E-02  0.62713       3036.8       3948.4    
      3265920.   0.19439E-02  0.62713       3018.2       3972.7    
      3283200.   0.19320E-02  0.62713       2999.8       3997.0    
      3300480.   0.19300E-02  0.62713       2996.7       4001.2    
      3317760.   0.19233E-02  0.62713       2986.4       4015.1    
      3335040.   0.19167E-02  0.62713       2976.0       4029.0    
      3352320.   0.19100E-02  0.62713       2965.7       4043.0    
      3369600.   0.19035E-02  0.62713       2955.5       4056.9    
      3386880.   0.19190E-02  0.62713       2979.6       4024.2    
      3404160.   0.19237E-02  0.62713       2987.0       4014.2    
      3421440.   0.19283E-02  0.62713       2994.2       4004.6    
      3438720.   0.19329E-02  0.62713       3001.2       3995.2    
      3456000.   0.19373E-02  0.62713       3008.1       3986.1    
      3473280.   0.19557E-02  0.62713       3036.6       3948.6    
      3490560.   0.19671E-02  0.62713       3054.4       3925.6    
      3507840.   0.19784E-02  0.62713       3071.9       3903.3    
      3525120.   0.19895E-02  0.62713       3089.1       3881.5    
      3542400.   0.20005E-02  0.62713       3106.1       3860.3    
      3559680.   0.19991E-02  0.62713       3104.1       3862.8    
      3576960.   0.20036E-02  0.62713       3111.0       3854.2    
      3594240.   0.20080E-02  0.62713       3117.9       3845.7    
      3611520.   0.20124E-02  0.62713       3124.7       3837.3    
      3628800.   0.20167E-02  0.62713       3131.4       3829.1    
      3646080.   0.19935E-02  0.62713       3095.2       3873.8    
      3663360.   0.19836E-02  0.62713       3079.9       3893.1    
      3680640.   0.19739E-02  0.62713       3064.8       3912.2    
      3697920.   0.19643E-02  0.62713       3050.0       3931.3    
      3715200.   0.19548E-02  0.62713       3035.3       3950.4    
      3732480.   0.19505E-02  0.62713       3028.6       3959.1    
      3749760.   0.19438E-02  0.62713       3018.2       3972.7    
      3767040.   0.19372E-02  0.62713       3007.9       3986.3    
      3784320.   0.19306E-02  0.62713       2997.7       3999.9    
      3801600.   0.19241E-02  0.62713       2987.6       4013.4    
      3818880.   0.19353E-02  0.62713       3004.9       3990.3    
      3836160.   0.19379E-02  0.62713       3009.0       3984.9    
      3853440.   0.19404E-02  0.62713       3012.9       3979.7    
      3870720.   0.19429E-02  0.62713       3016.7       3974.7    
      3888000.   0.19453E-02  0.62713       3020.5       3969.7    
      3905280.   0.19669E-02  0.62713       3054.0       3926.1    
      3922560.   0.19791E-02  0.62713       3072.9       3902.0    
      3939840.   0.19910E-02  0.62713       3091.5       3878.5    
      3957120.   0.20028E-02  0.62713       3109.8       3855.7    
      3974400.   0.20145E-02  0.62713       3127.9       3833.3    
      3991680.   0.20301E-02  0.62713       3152.1       3803.9    
      4008960.   0.20435E-02  0.62713       3173.0       3778.9    
      4026240.   0.20568E-02  0.62713       3193.6       3754.5    
      4043520.   0.20699E-02  0.62713       3214.0       3730.7    
      4060800.   0.20829E-02  0.62713       3234.1       3707.5    
      4078080.   0.20553E-02  0.62713       3191.3       3757.2    
      4095360.   0.20473E-02  0.62713       3178.8       3772.0    
      4112640.   0.20394E-02  0.62713       3166.7       3786.4    
      4129920.   0.20317E-02  0.62713       3154.7       3800.8    
      4147200.   0.20241E-02  0.62713       3142.9       3815.1    
      4164480.   0.20016E-02  0.62713       3107.9       3858.1    
      4181760.   0.19865E-02  0.62713       3084.4       3887.4    
      4199040.   0.19716E-02  0.62713       3061.3       3916.8    
      4216320.   0.19568E-02  0.62713       3038.4       3946.3    
      4233600.   0.19423E-02  0.62713       3015.8       3975.9    
      4250880.   0.19248E-02  0.62713       2988.6       4012.0    
      4268160.   0.19090E-02  0.62713       2964.0       4045.3    
      4285440.   0.18933E-02  0.62713       2939.8       4078.7    
      4302720.   0.18779E-02  0.62713       2915.8       4112.2    
      4320000.   0.18626E-02  0.62713       2892.1       4145.9    
      4337280.   0.18445E-02  0.62713       2864.0       4186.5    
      4354560.   0.18281E-02  0.62713       2838.5       4224.2    
      4371840.   0.18119E-02  0.62713       2813.3       4262.0    
      4389120.   0.17959E-02  0.62713       2788.4       4300.0    
      4406400.   0.17800E-02  0.62713       2763.9       4338.3    
