   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       967680.  -0.46735E-02  0.62713       7256.5       1652.5    
       984960.  -0.47784E-02  0.62713       7419.5       1616.2    
      1002240.  -0.48816E-02  0.62713       7579.7       1582.0    
      1019520.  -0.49834E-02  0.62713       7737.7       1549.7    
      1036800.  -0.50837E-02  0.62713       7893.5       1519.1    
      1054080.  -0.52544E-02  0.62713       8158.5       1469.8    
      1071360.  -0.54291E-02  0.62713       8429.8       1422.5    
      1088640.  -0.56011E-02  0.62713       8696.8       1378.8    
      1105920.  -0.57707E-02  0.62713       8960.2       1338.3    
      1123200.  -0.59381E-02  0.62713       9220.2       1300.5    
      1140480.  -0.59735E-02  0.62713       9275.1       1292.8    
      1157760.  -0.59958E-02  0.62713       9309.7       1288.0    
      1175040.  -0.60184E-02  0.62713       9344.8       1283.2    
      1192320.  -0.60406E-02  0.62713       9379.3       1278.5    
      1209600.  -0.60623E-02  0.62713       9412.9       1273.9    
      1226880.  -0.60354E-02  0.62713       9371.3       1279.6    
      1244160.  -0.60040E-02  0.62713       9322.4       1286.3    
      1261440.  -0.59730E-02  0.62713       9274.3       1293.0    
      1278720.  -0.59421E-02  0.62713       9226.3       1299.7    
      1296000.  -0.59114E-02  0.62713       9178.6       1306.4    
      1313280.  -0.58655E-02  0.62713       9107.4       1316.6    
      1330560.  -0.58186E-02  0.62713       9034.6       1327.3    
      1347840.  -0.57722E-02  0.62713       8962.5       1337.9    
      1365120.  -0.57263E-02  0.62713       8891.2       1348.7    
      1382400.  -0.56808E-02  0.62713       8820.5       1359.5    
      1399680.  -0.56260E-02  0.62713       8735.5       1372.7    
      1416960.  -0.55710E-02  0.62713       8650.1       1386.3    
      1434240.  -0.55166E-02  0.62713       8565.7       1399.9    
      1451520.  -0.54630E-02  0.62713       8482.4       1413.7    
      1468800.  -0.54100E-02  0.62713       8400.1       1427.5    
      1486080.  -0.53500E-02  0.62713       8307.0       1443.5    
      1503360.  -0.52902E-02  0.62713       8214.1       1459.8    
      1520640.  -0.52312E-02  0.62713       8122.5       1476.3    
      1537920.  -0.51730E-02  0.62713       8032.1       1492.9    
      1555200.  -0.51156E-02  0.62713       7943.0       1509.7    
      1572480.  -0.50538E-02  0.62713       7847.1       1528.1    
      1589760.  -0.49925E-02  0.62713       7751.9       1546.9    
      1607040.  -0.49321E-02  0.62713       7658.1       1565.8    
      1624320.  -0.48725E-02  0.62713       7565.6       1585.0    
      1641600.  -0.48138E-02  0.62713       7474.4       1604.3    
      1658880.  -0.47546E-02  0.62713       7382.5       1624.3    
      1676160.  -0.46962E-02  0.62713       7291.9       1644.5    
      1693440.  -0.46387E-02  0.62713       7202.5       1664.9    
      1710720.  -0.45820E-02  0.62713       7114.5       1685.5    
      1728000.  -0.45261E-02  0.62713       7027.7       1706.3    
      1745280.  -0.44722E-02  0.62713       6944.0       1726.9    
      1762560.  -0.44191E-02  0.62713       6861.6       1747.6    
      1779840.  -0.43668E-02  0.62713       6780.4       1768.5    
      1797120.  -0.43153E-02  0.62713       6700.5       1789.6    
      1814400.  -0.42646E-02  0.62713       6621.7       1810.9    
      1831680.  -0.42121E-02  0.62713       6540.1       1833.5    
      1848960.  -0.41601E-02  0.62713       6459.4       1856.4    
      1866240.  -0.41089E-02  0.62713       6380.0       1879.5    
      1883520.  -0.40586E-02  0.62713       6301.7       1902.9    
      1900800.  -0.40089E-02  0.62713       6224.7       1926.4    
      1918080.  -0.39582E-02  0.62713       6145.9       1951.1    
      1935360.  -0.39081E-02  0.62713       6068.1       1976.1    
      1952640.  -0.38588E-02  0.62713       5991.5       2001.4    
      1969920.  -0.38102E-02  0.62713       5916.1       2026.9    
      1987200.  -0.37624E-02  0.62713       5841.9       2052.6    
      2004480.  -0.37162E-02  0.62713       5770.1       2078.2    
      2021760.  -0.36707E-02  0.62713       5699.6       2103.9    
      2039040.  -0.36260E-02  0.62713       5630.1       2129.8    
      2056320.  -0.35820E-02  0.62713       5561.7       2156.0    
      2073600.  -0.35386E-02  0.62713       5494.4       2182.4    
      2090880.  -0.34939E-02  0.62713       5425.0       2210.4    
      2108160.  -0.34497E-02  0.62713       5356.4       2238.7    
      2125440.  -0.34062E-02  0.62713       5288.9       2267.3    
      2142720.  -0.33634E-02  0.62713       5222.4       2296.1    
      2160000.  -0.33213E-02  0.62713       5157.0       2325.3    
      2177280.  -0.32783E-02  0.62713       5090.3       2355.7    
      2194560.  -0.32360E-02  0.62713       5024.5       2386.5    
      2211840.  -0.31943E-02  0.62713       4959.8       2417.7    
      2229120.  -0.31532E-02  0.62713       4896.0       2449.2    
      2246400.  -0.31128E-02  0.62713       4833.3       2481.0    
      2263680.  -0.30716E-02  0.62713       4769.2       2514.3    
      2280960.  -0.30308E-02  0.62713       4706.0       2548.1    
      2298240.  -0.29908E-02  0.62713       4643.8       2582.2    
      2315520.  -0.29513E-02  0.62713       4582.5       2616.8    
      2332800.  -0.29124E-02  0.62713       4522.2       2651.7    
      2350080.  -0.28732E-02  0.62713       4461.3       2687.9    
      2367360.  -0.28345E-02  0.62713       4401.2       2724.5    
      2384640.  -0.27965E-02  0.62713       4342.1       2761.6    
      2401920.  -0.27590E-02  0.62713       4283.9       2799.2    
      2419200.  -0.27221E-02  0.62713       4226.6       2837.1    
      2436480.  -0.26939E-02  0.62713       4182.9       2866.8    
      2453760.  -0.26667E-02  0.62713       4140.6       2896.1    
      2471040.  -0.26398E-02  0.62713       4098.8       2925.5    
      2488320.  -0.26133E-02  0.62713       4057.8       2955.1    
      2505600.  -0.25873E-02  0.62713       4017.3       2984.9    
      2522880.  -0.25614E-02  0.62713       3977.1       3015.1    
      2540160.  -0.25359E-02  0.62713       3937.5       3045.4    
      2557440.  -0.25108E-02  0.62713       3898.5       3075.9    
      2574720.  -0.24861E-02  0.62713       3860.1       3106.4    
      2592000.  -0.24618E-02  0.62713       3822.4       3137.1    
      2609280.  -0.24700E-02  0.62713       3835.2       3126.7    
      2626560.  -0.24798E-02  0.62713       3850.5       3114.2    
      2643840.  -0.24894E-02  0.62713       3865.3       3102.3    
      2661120.  -0.24988E-02  0.62713       3880.0       3090.6    
      2678400.  -0.25082E-02  0.62713       3894.5       3079.0    
      2695680.  -0.26056E-02  0.62713       4045.7       2963.9    
      2712960.  -0.27066E-02  0.62713       4202.6       2853.3    
      2730240.  -0.28058E-02  0.62713       4356.6       2752.4    
      2747520.  -0.29037E-02  0.62713       4508.6       2659.7    
      2764800.  -0.30003E-02  0.62713       4658.7       2574.0    
      2782080.  -0.32203E-02  0.62713       5000.2       2398.2    
      2799360.  -0.34457E-02  0.62713       5350.1       2241.3    
      2816640.  -0.36676E-02  0.62713       5694.8       2105.7    
      2833920.  -0.38869E-02  0.62713       6035.3       1986.9    
      2851200.  -0.41038E-02  0.62713       6371.9       1881.9    
      2868480.  -0.41241E-02  0.62713       6403.5       1872.6    
      2885760.  -0.41290E-02  0.62713       6411.1       1870.4    
      2903040.  -0.41351E-02  0.62713       6420.6       1867.6    
      2920320.  -0.41413E-02  0.62713       6430.2       1864.8    
      2937600.  -0.41474E-02  0.62713       6439.7       1862.1    
      2954880.  -0.41659E-02  0.62713       6468.4       1853.8    
      2972160.  -0.41849E-02  0.62713       6497.9       1845.4    
      2989440.  -0.42033E-02  0.62713       6526.5       1837.3    
      3006720.  -0.42212E-02  0.62713       6554.3       1829.5    
      3024000.  -0.42387E-02  0.62713       6581.4       1822.0    
      3041280.  -0.42867E-02  0.62713       6655.9       1801.6    
      3058560.  -0.43363E-02  0.62713       6733.0       1781.0    
      3075840.  -0.43849E-02  0.62713       6808.4       1761.2    
      3093120.  -0.44327E-02  0.62713       6882.7       1742.2    
      3110400.  -0.44798E-02  0.62713       6955.8       1723.9    
      3127680.  -0.44757E-02  0.62713       6949.4       1725.5    
      3144960.  -0.44675E-02  0.62713       6936.7       1728.7    
      3162240.  -0.44597E-02  0.62713       6924.6       1731.7    
      3179520.  -0.44519E-02  0.62713       6912.5       1734.7    
      3196800.  -0.44441E-02  0.62713       6900.4       1737.8    
      3214080.  -0.44143E-02  0.62713       6854.1       1749.5    
      3231360.  -0.43830E-02  0.62713       6805.5       1762.0    
      3248640.  -0.43521E-02  0.62713       6757.5       1774.5    
      3265920.  -0.43216E-02  0.62713       6710.1       1787.0    
      3283200.  -0.42913E-02  0.62713       6663.2       1799.6    
      3300480.  -0.42726E-02  0.62713       6634.2       1807.5    
      3317760.  -0.42550E-02  0.62713       6606.7       1815.0    
      3335040.  -0.42374E-02  0.62713       6579.5       1822.5    
      3352320.  -0.42200E-02  0.62713       6552.4       1830.0    
      3369600.  -0.42028E-02  0.62713       6525.7       1837.5    
      3386880.  -0.42112E-02  0.62713       6538.8       1833.9    
      3404160.  -0.42215E-02  0.62713       6554.7       1829.4    
      3421440.  -0.42314E-02  0.62713       6570.1       1825.1    
      3438720.  -0.42411E-02  0.62713       6585.3       1820.9    
      3456000.  -0.42508E-02  0.62713       6600.2       1816.8    
      3473280.  -0.42765E-02  0.62713       6640.1       1805.9    
      3490560.  -0.43031E-02  0.62713       6681.4       1794.7    
      3507840.  -0.43293E-02  0.62713       6722.1       1783.9    
      3525120.  -0.43551E-02  0.62713       6762.2       1773.3    
      3542400.  -0.43806E-02  0.62713       6801.8       1762.9    
      3559680.  -0.43918E-02  0.62713       6819.2       1758.5    
      3576960.  -0.44018E-02  0.62713       6834.7       1754.5    
      3594240.  -0.44117E-02  0.62713       6850.1       1750.5    
      3611520.  -0.44215E-02  0.62713       6865.3       1746.6    
      3628800.  -0.44312E-02  0.62713       6880.4       1742.8    
      3646080.  -0.44090E-02  0.62713       6845.8       1751.6    
      3663360.  -0.43845E-02  0.62713       6807.8       1761.4    
      3680640.  -0.43605E-02  0.62713       6770.6       1771.1    
      3697920.  -0.43368E-02  0.62713       6733.9       1780.7    
      3715200.  -0.43135E-02  0.62713       6697.6       1790.4    
      3732480.  -0.42962E-02  0.62713       6670.8       1797.6    
      3749760.  -0.42796E-02  0.62713       6644.9       1804.6    
      3767040.  -0.42631E-02  0.62713       6619.4       1811.5    
      3784320.  -0.42468E-02  0.62713       6594.0       1818.5    
      3801600.  -0.42307E-02  0.62713       6569.0       1825.4    
      3818880.  -0.42352E-02  0.62713       6576.0       1823.5    
      3836160.  -0.42411E-02  0.62713       6585.2       1821.0    
      3853440.  -0.42468E-02  0.62713       6594.0       1818.5    
      3870720.  -0.42524E-02  0.62713       6602.7       1816.1    
      3888000.  -0.42580E-02  0.62713       6611.4       1813.7    
      3905280.  -0.42857E-02  0.62713       6654.4       1802.0    
      3922560.  -0.43147E-02  0.62713       6699.5       1789.9    
      3939840.  -0.43433E-02  0.62713       6743.8       1778.1    
      3957120.  -0.43714E-02  0.62713       6787.5       1766.7    
      3974400.  -0.43992E-02  0.62713       6830.7       1755.5    
      3991680.  -0.44314E-02  0.62713       6880.7       1742.7    
      4008960.  -0.44635E-02  0.62713       6930.6       1730.2    
      4026240.  -0.44952E-02  0.62713       6979.8       1718.0    
      4043520.  -0.45265E-02  0.62713       7028.4       1706.1    
      4060800.  -0.45574E-02  0.62713       7076.3       1694.6    
      4078080.  -0.45413E-02  0.62713       7051.3       1700.6    
      4095360.  -0.45216E-02  0.62713       7020.7       1708.0    
      4112640.  -0.45025E-02  0.62713       6991.0       1715.2    
      4129920.  -0.44836E-02  0.62713       6961.7       1722.5    
      4147200.  -0.44650E-02  0.62713       6932.8       1729.6    
      4164480.  -0.44292E-02  0.62713       6877.2       1743.6    
      4181760.  -0.43924E-02  0.62713       6820.2       1758.2    
      4199040.  -0.43563E-02  0.62713       6764.0       1772.8    
      4216320.  -0.43205E-02  0.62713       6708.5       1787.5    
      4233600.  -0.42852E-02  0.62713       6653.7       1802.2    
      4250880.  -0.42467E-02  0.62713       6593.9       1818.5    
      4268160.  -0.42084E-02  0.62713       6534.4       1835.1    
      4285440.  -0.41706E-02  0.62713       6475.7       1851.7    
      4302720.  -0.41333E-02  0.62713       6417.8       1868.4    
      4320000.  -0.40965E-02  0.62713       6360.6       1885.2    
      4337280.  -0.40566E-02  0.62713       6298.8       1903.7    
      4354560.  -0.40171E-02  0.62713       6237.4       1922.5    
      4371840.  -0.39781E-02  0.62713       6176.9       1941.3    
      4389120.  -0.39397E-02  0.62713       6117.2       1960.3    
      4406400.  -0.39018E-02  0.62713       6058.3       1979.3    
