   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2712960.   0.10005E-02  0.62713       1553.5       7718.5    
      2730240.   0.10309E-02  0.62713       1600.6       7491.5    
      2747520.   0.10608E-02  0.62713       1647.2       7279.7    
      2764800.   0.10905E-02  0.62713       1693.3       7081.6    
      2782080.   0.12142E-02  0.62713       1885.3       6360.3    
      2799360.   0.12841E-02  0.62713       1993.9       6013.9    
      2816640.   0.13531E-02  0.62713       2101.0       5707.2    
      2833920.   0.14214E-02  0.62713       2207.1       5433.0    
      2851200.   0.14891E-02  0.62713       2312.1       5186.3    
      2868480.   0.14084E-02  0.62713       2186.8       5483.5    
      2885760.   0.14099E-02  0.62713       2189.1       5477.6    
      2903040.   0.14118E-02  0.62713       2192.1       5470.1    
      2920320.   0.14138E-02  0.62713       2195.2       5462.4    
      2937600.   0.14158E-02  0.62713       2198.3       5454.7    
      2954880.   0.14274E-02  0.62713       2216.3       5410.4    
      2972160.   0.14336E-02  0.62713       2225.9       5387.1    
      2989440.   0.14396E-02  0.62713       2235.3       5364.4    
      3006720.   0.14456E-02  0.62713       2244.6       5342.2    
      3024000.   0.14515E-02  0.62713       2253.7       5320.5    
      3041280.   0.14807E-02  0.62713       2299.1       5215.4    
      3058560.   0.14967E-02  0.62713       2324.0       5159.7    
      3075840.   0.15125E-02  0.62713       2348.4       5106.0    
      3093120.   0.15280E-02  0.62713       2372.5       5054.2    
      3110400.   0.15433E-02  0.62713       2396.3       5004.0    
      3127680.   0.15202E-02  0.62713       2360.4       5080.2    
      3144960.   0.15182E-02  0.62713       2357.4       5086.6    
      3162240.   0.15164E-02  0.62713       2354.5       5092.8    
      3179520.   0.15146E-02  0.62713       2351.7       5098.9    
      3196800.   0.15127E-02  0.62713       2348.8       5105.1    
      3214080.   0.14942E-02  0.62713       2320.1       5168.3    
      3231360.   0.14851E-02  0.62713       2305.8       5200.3    
      3248640.   0.14760E-02  0.62713       2291.8       5232.2    
      3265920.   0.14670E-02  0.62713       2277.8       5264.2    
      3283200.   0.14581E-02  0.62713       2264.0       5296.3    
      3300480.   0.14578E-02  0.62713       2263.5       5297.5    
      3317760.   0.14528E-02  0.62713       2255.7       5315.8    
      3335040.   0.14478E-02  0.62713       2248.0       5334.1    
      3352320.   0.14428E-02  0.62713       2240.3       5352.5    
      3369600.   0.14379E-02  0.62713       2232.6       5370.9    
      3386880.   0.14522E-02  0.62713       2254.9       5317.9    
      3404160.   0.14558E-02  0.62713       2260.4       5304.8    
      3421440.   0.14593E-02  0.62713       2265.8       5292.2    
      3438720.   0.14627E-02  0.62713       2271.1       5279.9    
      3456000.   0.14660E-02  0.62713       2276.3       5267.8    
      3473280.   0.14815E-02  0.62713       2300.4       5212.6    
      3490560.   0.14901E-02  0.62713       2313.7       5182.5    
      3507840.   0.14986E-02  0.62713       2326.9       5153.2    
      3525120.   0.15069E-02  0.62713       2339.8       5124.7    
      3542400.   0.15152E-02  0.62713       2352.6       5096.8    
      3559680.   0.15127E-02  0.62713       2348.8       5105.2    
      3576960.   0.15161E-02  0.62713       2354.0       5093.8    
      3594240.   0.15194E-02  0.62713       2359.2       5082.6    
      3611520.   0.15227E-02  0.62713       2364.3       5071.6    
      3628800.   0.15260E-02  0.62713       2369.4       5060.8    
      3646080.   0.15051E-02  0.62713       2337.0       5130.9    
      3663360.   0.14977E-02  0.62713       2325.5       5156.3    
      3680640.   0.14904E-02  0.62713       2314.2       5181.5    
      3697920.   0.14832E-02  0.62713       2303.0       5206.6    
      3715200.   0.14761E-02  0.62713       2292.0       5231.7    
      3732480.   0.14735E-02  0.62713       2287.9       5241.0    
      3749760.   0.14685E-02  0.62713       2280.1       5259.0    
      3767040.   0.14635E-02  0.62713       2272.4       5276.9    
      3784320.   0.14585E-02  0.62713       2264.7       5294.8    
      3801600.   0.14536E-02  0.62713       2257.1       5312.6    
      3818880.   0.14642E-02  0.62713       2273.5       5274.3    
      3836160.   0.14662E-02  0.62713       2276.5       5267.3    
      3853440.   0.14680E-02  0.62713       2279.4       5260.5    
      3870720.   0.14699E-02  0.62713       2282.3       5253.9    
      3888000.   0.14717E-02  0.62713       2285.2       5247.3    
      3905280.   0.14903E-02  0.62713       2314.0       5181.9    
      3922560.   0.14995E-02  0.62713       2328.2       5150.3    
      3939840.   0.15084E-02  0.62713       2342.2       5119.6    
      3957120.   0.15173E-02  0.62713       2355.9       5089.7    
      3974400.   0.15261E-02  0.62713       2369.6       5060.4    
      3991680.   0.15383E-02  0.62713       2388.5       5020.3    
      4008960.   0.15484E-02  0.62713       2404.2       4987.5    
      4026240.   0.15584E-02  0.62713       2419.7       4955.6    
      4043520.   0.15682E-02  0.62713       2435.0       4924.4    
      4060800.   0.15780E-02  0.62713       2450.2       4894.0    
      4078080.   0.15523E-02  0.62713       2410.3       4974.9    
      4095360.   0.15463E-02  0.62713       2400.9       4994.3    
      4112640.   0.15404E-02  0.62713       2391.8       5013.3    
      4129920.   0.15346E-02  0.62713       2382.9       5032.2    
      4147200.   0.15289E-02  0.62713       2374.0       5051.0    
      4164480.   0.15102E-02  0.62713       2344.8       5113.8    
      4181760.   0.14988E-02  0.62713       2327.2       5152.6    
      4199040.   0.14876E-02  0.62713       2309.8       5191.3    
      4216320.   0.14765E-02  0.62713       2292.6       5230.3    
      4233600.   0.14656E-02  0.62713       2275.6       5269.3    
      4250880.   0.14520E-02  0.62713       2254.6       5318.4    
      4268160.   0.14402E-02  0.62713       2236.1       5362.4    
      4285440.   0.14284E-02  0.62713       2217.9       5406.4    
      4302720.   0.14168E-02  0.62713       2199.9       5450.7    
      4320000.   0.14053E-02  0.62713       2182.1       5495.2    
      4337280.   0.13914E-02  0.62713       2160.4       5550.4    
      4354560.   0.13790E-02  0.62713       2141.2       5600.1    
      4371840.   0.13668E-02  0.62713       2122.3       5650.1    
      4389120.   0.13548E-02  0.62713       2103.6       5700.4    
      4406400.   0.13429E-02  0.62713       2085.1       5750.9    
