   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       794880.   0.39110E-02  0.62713       6072.6       1974.5    
       812160.   0.40409E-02  0.62713       6274.3       1911.1    
       829440.   0.41674E-02  0.62713       6470.7       1853.1    
       846720.   0.42908E-02  0.62713       6662.4       1799.8    
       864000.   0.44113E-02  0.62713       6849.4       1750.6    
       881280.   0.44576E-02  0.62713       6921.4       1732.4    
       898560.   0.45194E-02  0.62713       7017.3       1708.7    
       915840.   0.45800E-02  0.62713       7111.4       1686.1    
       933120.   0.46393E-02  0.62713       7203.5       1664.6    
       950400.   0.46974E-02  0.62713       7293.6       1644.0    
       967680.   0.48485E-02  0.62713       7528.4       1592.7    
       984960.   0.49744E-02  0.62713       7723.8       1552.4    
      1002240.   0.50971E-02  0.62713       7914.3       1515.1    
      1019520.   0.52168E-02  0.62713       8100.1       1480.3    
      1036800.   0.53337E-02  0.62713       8281.6       1447.9    
      1054080.   0.55840E-02  0.62713       8670.3       1383.0    
      1071360.   0.57973E-02  0.62713       9001.5       1332.1    
      1088640.   0.60052E-02  0.62713       9324.3       1286.0    
      1105920.   0.62082E-02  0.62713       9639.5       1243.9    
      1123200.   0.64064E-02  0.62713       9947.3       1205.4    
      1140480.   0.63520E-02  0.62713       9862.9       1215.7    
      1157760.   0.63555E-02  0.62713       9868.3       1215.1    
      1175040.   0.63599E-02  0.62713       9875.0       1214.2    
      1192320.   0.63646E-02  0.62713       9882.4       1213.3    
      1209600.   0.63696E-02  0.62713       9890.1       1212.4    
      1226880.   0.62834E-02  0.62713       9756.2       1229.0    
      1244160.   0.62202E-02  0.62713       9658.2       1241.5    
      1261440.   0.61592E-02  0.62713       9563.4       1253.8    
      1278720.   0.61000E-02  0.62713       9471.5       1266.0    
      1296000.   0.60425E-02  0.62713       9382.3       1278.0    
      1313280.   0.59577E-02  0.62713       9250.6       1296.2    
      1330560.   0.58819E-02  0.62713       9132.8       1312.9    
      1347840.   0.58081E-02  0.62713       9018.3       1329.6    
      1365120.   0.57365E-02  0.62713       8907.1       1346.2    
      1382400.   0.56668E-02  0.62713       8798.9       1362.8    
      1399680.   0.55806E-02  0.62713       8665.1       1383.8    
      1416960.   0.55009E-02  0.62713       8541.3       1403.8    
      1434240.   0.54234E-02  0.62713       8421.0       1423.9    
      1451520.   0.53480E-02  0.62713       8303.9       1444.0    
      1468800.   0.52746E-02  0.62713       8189.9       1464.1    
      1486080.   0.51888E-02  0.62713       8056.7       1488.3    
      1503360.   0.51086E-02  0.62713       7932.1       1511.7    
      1520640.   0.50304E-02  0.62713       7810.8       1535.2    
      1537920.   0.49543E-02  0.62713       7692.6       1558.7    
      1555200.   0.48801E-02  0.62713       7577.4       1582.4    
      1572480.   0.47983E-02  0.62713       7450.3       1609.4    
      1589760.   0.47207E-02  0.62713       7329.9       1635.9    
      1607040.   0.46451E-02  0.62713       7212.5       1662.5    
      1624320.   0.45714E-02  0.62713       7098.1       1689.3    
      1641600.   0.44996E-02  0.62713       6986.5       1716.3    
      1658880.   0.44271E-02  0.62713       6874.0       1744.3    
      1676160.   0.43570E-02  0.62713       6765.1       1772.4    
      1693440.   0.42886E-02  0.62713       6658.9       1800.7    
      1710720.   0.42219E-02  0.62713       6555.3       1829.2    
      1728000.   0.41567E-02  0.62713       6454.2       1857.8    
      1745280.   0.40952E-02  0.62713       6358.6       1885.7    
      1762560.   0.40346E-02  0.62713       6264.6       1914.0    
      1779840.   0.39755E-02  0.62713       6172.8       1942.5    
      1797120.   0.39178E-02  0.62713       6083.2       1971.1    
      1814400.   0.38614E-02  0.62713       5995.6       1999.9    
      1831680.   0.38014E-02  0.62713       5902.5       2031.5    
      1848960.   0.37439E-02  0.62713       5813.2       2062.7    
      1866240.   0.36878E-02  0.62713       5726.1       2094.1    
      1883520.   0.36329E-02  0.62713       5640.9       2125.7    
      1900800.   0.35793E-02  0.62713       5557.7       2157.5    
      1918080.   0.35234E-02  0.62713       5470.8       2191.8    
      1935360.   0.34696E-02  0.62713       5387.2       2225.8    
      1952640.   0.34170E-02  0.62713       5305.5       2260.0    
      1969920.   0.33655E-02  0.62713       5225.6       2294.6    
      1987200.   0.33152E-02  0.62713       5147.5       2329.4    
      2004480.   0.32677E-02  0.62713       5073.7       2363.3    
      2021760.   0.32208E-02  0.62713       5000.9       2397.7    
      2039040.   0.31749E-02  0.62713       4929.7       2432.4    
      2056320.   0.31300E-02  0.62713       4860.0       2467.2    
      2073600.   0.30861E-02  0.62713       4791.7       2502.4    
      2090880.   0.30393E-02  0.62713       4719.1       2540.9    
      2108160.   0.29944E-02  0.62713       4649.4       2579.0    
      2125440.   0.29504E-02  0.62713       4581.2       2617.4    
      2142720.   0.29074E-02  0.62713       4514.4       2656.1    
      2160000.   0.28654E-02  0.62713       4449.1       2695.1    
      2177280.   0.28215E-02  0.62713       4381.0       2737.0    
      2194560.   0.27792E-02  0.62713       4315.3       2778.7    
      2211840.   0.27378E-02  0.62713       4251.0       2820.7    
      2229120.   0.26972E-02  0.62713       4188.0       2863.1    
      2246400.   0.26575E-02  0.62713       4126.4       2905.9    
      2263680.   0.26159E-02  0.62713       4061.8       2952.1    
      2280960.   0.25758E-02  0.62713       3999.5       2998.0    
      2298240.   0.25366E-02  0.62713       3938.6       3044.4    
      2315520.   0.24982E-02  0.62713       3878.9       3091.3    
      2332800.   0.24605E-02  0.62713       3820.5       3138.6    
      2350080.   0.24219E-02  0.62713       3760.4       3188.7    
      2367360.   0.23844E-02  0.62713       3702.3       3238.7    
      2384640.   0.23477E-02  0.62713       3645.3       3289.3    
      2401920.   0.23118E-02  0.62713       3589.5       3340.5    
      2419200.   0.22766E-02  0.62713       3534.9       3392.1    
      2436480.   0.22572E-02  0.62713       3504.7       3421.3    
      2453760.   0.22345E-02  0.62713       3469.5       3456.0    
      2471040.   0.22122E-02  0.62713       3434.8       3490.9    
      2488320.   0.21902E-02  0.62713       3400.7       3525.9    
      2505600.   0.21686E-02  0.62713       3367.2       3561.0    
      2522880.   0.21468E-02  0.62713       3333.4       3597.2    
      2540160.   0.21255E-02  0.62713       3300.4       3633.2    
      2557440.   0.21047E-02  0.62713       3267.9       3669.2    
      2574720.   0.20841E-02  0.62713       3236.0       3705.4    
      2592000.   0.20640E-02  0.62713       3204.7       3741.6    
      2609280.   0.21032E-02  0.62713       3265.7       3671.7    
      2626560.   0.21274E-02  0.62713       3303.3       3630.0    
      2643840.   0.21506E-02  0.62713       3339.3       3590.8    
      2661120.   0.21731E-02  0.62713       3374.1       3553.7    
      2678400.   0.21948E-02  0.62713       3407.8       3518.6    
      2695680.   0.23787E-02  0.62713       3693.5       3246.5    
      2712960.   0.25196E-02  0.62713       3912.3       3064.9    
      2730240.   0.26565E-02  0.62713       4124.7       2907.0    
      2747520.   0.27897E-02  0.62713       4331.6       2768.2    
      2764800.   0.29196E-02  0.62713       4533.3       2645.0    
      2782080.   0.32790E-02  0.62713       5091.3       2355.2    
      2799360.   0.35753E-02  0.62713       5551.4       2159.9    
      2816640.   0.38640E-02  0.62713       5999.6       1998.6    
      2833920.   0.41457E-02  0.62713       6437.0       1862.8    
      2851200.   0.44207E-02  0.62713       6864.1       1746.9    
      2868480.   0.43227E-02  0.62713       6711.9       1786.5    
      2885760.   0.43120E-02  0.62713       6695.3       1790.9    
      2903040.   0.43029E-02  0.62713       6681.2       1794.7    
      2920320.   0.42947E-02  0.62713       6668.4       1798.1    
      2937600.   0.42870E-02  0.62713       6656.4       1801.4    
      2954880.   0.43036E-02  0.62713       6682.2       1794.4    
      2972160.   0.43144E-02  0.62713       6699.0       1789.9    
      2989440.   0.43250E-02  0.62713       6715.4       1785.5    
      3006720.   0.43354E-02  0.62713       6731.6       1781.3    
      3024000.   0.43456E-02  0.62713       6747.4       1777.1    
      3041280.   0.44139E-02  0.62713       6853.5       1749.6    
      3058560.   0.44671E-02  0.62713       6936.1       1728.7    
      3075840.   0.45190E-02  0.62713       7016.7       1708.9    
      3093120.   0.45696E-02  0.62713       7095.2       1690.0    
      3110400.   0.46190E-02  0.62713       7172.0       1671.9    
      3127680.   0.45723E-02  0.62713       7099.5       1689.0    
      3144960.   0.45488E-02  0.62713       7062.9       1697.7    
      3162240.   0.45262E-02  0.62713       7027.9       1706.1    
      3179520.   0.45045E-02  0.62713       6994.2       1714.4    
      3196800.   0.44835E-02  0.62713       6961.5       1722.4    
      3214080.   0.44217E-02  0.62713       6865.6       1746.5    
      3231360.   0.43712E-02  0.62713       6787.2       1766.7    
      3248640.   0.43221E-02  0.62713       6711.0       1786.7    
      3265920.   0.42745E-02  0.62713       6637.0       1806.6    
      3283200.   0.42281E-02  0.62713       6565.0       1826.4    
      3300480.   0.42041E-02  0.62713       6527.8       1836.9    
      3317760.   0.41759E-02  0.62713       6484.0       1849.3    
      3335040.   0.41485E-02  0.62713       6441.3       1861.5    
      3352320.   0.41217E-02  0.62713       6399.8       1873.6    
      3369600.   0.40957E-02  0.62713       6359.4       1885.5    
      3386880.   0.41181E-02  0.62713       6394.2       1875.3    
      3404160.   0.41290E-02  0.62713       6411.1       1870.3    
      3421440.   0.41395E-02  0.62713       6427.4       1865.6    
      3438720.   0.41497E-02  0.62713       6443.3       1861.0    
      3456000.   0.41598E-02  0.62713       6458.9       1856.5    
      3473280.   0.42000E-02  0.62713       6521.3       1838.7    
      3490560.   0.42322E-02  0.62713       6571.4       1824.7    
      3507840.   0.42637E-02  0.62713       6620.2       1811.2    
      3525120.   0.42944E-02  0.62713       6667.9       1798.3    
      3542400.   0.43243E-02  0.62713       6714.4       1785.8    
      3559680.   0.43273E-02  0.62713       6719.0       1784.6    
      3576960.   0.43364E-02  0.62713       6733.1       1780.9    
      3594240.   0.43453E-02  0.62713       6747.0       1777.2    
      3611520.   0.43542E-02  0.62713       6760.7       1773.6    
      3628800.   0.43629E-02  0.62713       6774.3       1770.0    
      3646080.   0.43117E-02  0.62713       6694.8       1791.0    
      3663360.   0.42757E-02  0.62713       6638.9       1806.1    
      3680640.   0.42407E-02  0.62713       6584.6       1821.0    
      3697920.   0.42068E-02  0.62713       6532.0       1835.7    
      3715200.   0.41738E-02  0.62713       6480.7       1850.2    
      3732480.   0.41526E-02  0.62713       6447.8       1859.7    
      3749760.   0.41295E-02  0.62713       6411.9       1870.1    
      3767040.   0.41069E-02  0.62713       6376.8       1880.4    
      3784320.   0.40849E-02  0.62713       6342.6       1890.5    
      3801600.   0.40634E-02  0.62713       6309.3       1900.5    
      3818880.   0.40806E-02  0.62713       6336.0       1892.5    
      3836160.   0.40886E-02  0.62713       6348.5       1888.8    
      3853440.   0.40963E-02  0.62713       6360.4       1885.2    
      3870720.   0.41038E-02  0.62713       6372.0       1881.8    
      3888000.   0.41110E-02  0.62713       6383.2       1878.5    
      3905280.   0.41598E-02  0.62713       6458.9       1856.5    
      3922560.   0.41977E-02  0.62713       6517.8       1839.7    
      3939840.   0.42346E-02  0.62713       6575.1       1823.7    
      3957120.   0.42705E-02  0.62713       6630.9       1808.3    
      3974400.   0.43056E-02  0.62713       6685.3       1793.6    
      3991680.   0.43486E-02  0.62713       6752.1       1775.8    
      4008960.   0.43886E-02  0.62713       6814.2       1759.7    
      4026240.   0.44276E-02  0.62713       6874.7       1744.2    
      4043520.   0.44656E-02  0.62713       6933.8       1729.3    
      4060800.   0.45028E-02  0.62713       6991.6       1715.0    
      4078080.   0.44514E-02  0.62713       6911.7       1734.8    
      4095360.   0.44215E-02  0.62713       6865.3       1746.6    
      4112640.   0.43926E-02  0.62713       6820.5       1758.0    
      4129920.   0.43646E-02  0.62713       6777.0       1769.3    
      4147200.   0.43374E-02  0.62713       6734.7       1780.4    
      4164480.   0.42784E-02  0.62713       6643.1       1805.0    
      4181760.   0.42283E-02  0.62713       6565.4       1826.4    
      4199040.   0.41797E-02  0.62713       6489.8       1847.6    
      4216320.   0.41322E-02  0.62713       6416.2       1868.8    
      4233600.   0.40860E-02  0.62713       6344.4       1890.0    
      4250880.   0.40342E-02  0.62713       6263.9       1914.3    
      4268160.   0.39852E-02  0.62713       6187.8       1937.8    
      4285440.   0.39374E-02  0.62713       6113.6       1961.3    
      4302720.   0.38908E-02  0.62713       6041.3       1984.8    
      4320000.   0.38454E-02  0.62713       5970.7       2008.3    
      4337280.   0.37945E-02  0.62713       5891.7       2035.2    
      4354560.   0.37464E-02  0.62713       5817.0       2061.3    
      4371840.   0.36994E-02  0.62713       5744.1       2087.5    
      4389120.   0.36536E-02  0.62713       5673.0       2113.7    
      4406400.   0.36089E-02  0.62713       5603.5       2139.8    
