   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       794880.   0.22450E-02  0.62713       3485.8       3439.8    
       812160.   0.23345E-02  0.62713       3624.8       3307.9    
       829440.   0.24202E-02  0.62713       3757.8       3190.8    
       846720.   0.25024E-02  0.62713       3885.4       3086.0    
       864000.   0.25813E-02  0.62713       4007.9       2991.7    
       881280.   0.25996E-02  0.62713       4036.4       2970.6    
       898560.   0.26337E-02  0.62713       4089.4       2932.1    
       915840.   0.26671E-02  0.62713       4141.3       2895.4    
       933120.   0.26998E-02  0.62713       4191.9       2860.4    
       950400.   0.27316E-02  0.62713       4241.4       2827.0    
       967680.   0.28391E-02  0.62713       4408.3       2720.0    
       984960.   0.29213E-02  0.62713       4535.9       2643.5    
      1002240.   0.30003E-02  0.62713       4658.6       2573.8    
      1019520.   0.30766E-02  0.62713       4777.1       2510.0    
      1036800.   0.31503E-02  0.62713       4891.5       2451.3    
      1054080.   0.33315E-02  0.62713       5172.9       2317.9    
      1071360.   0.34752E-02  0.62713       5395.9       2222.1    
      1088640.   0.36133E-02  0.62713       5610.3       2137.2    
      1105920.   0.37463E-02  0.62713       5816.9       2061.3    
      1123200.   0.38747E-02  0.62713       6016.2       1993.0    
      1140480.   0.37982E-02  0.62713       5897.5       2033.1    
      1157760.   0.37818E-02  0.62713       5872.0       2042.0    
      1175040.   0.37678E-02  0.62713       5850.3       2049.6    
      1192320.   0.37558E-02  0.62713       5831.7       2056.1    
      1209600.   0.37457E-02  0.62713       5815.9       2061.6    
      1226880.   0.36633E-02  0.62713       5688.0       2108.0    
      1244160.   0.36059E-02  0.62713       5598.9       2141.6    
      1261440.   0.35521E-02  0.62713       5515.4       2174.0    
      1278720.   0.35016E-02  0.62713       5436.9       2205.4    
      1296000.   0.34539E-02  0.62713       5362.9       2235.8    
      1313280.   0.33854E-02  0.62713       5256.6       2281.0    
      1330560.   0.33269E-02  0.62713       5165.7       2321.2    
      1347840.   0.32713E-02  0.62713       5079.4       2360.6    
      1365120.   0.32185E-02  0.62713       4997.3       2399.4    
      1382400.   0.31681E-02  0.62713       4919.1       2437.5    
      1399680.   0.31051E-02  0.62713       4821.2       2487.0    
      1416960.   0.30489E-02  0.62713       4734.1       2532.8    
      1434240.   0.29953E-02  0.62713       4650.8       2578.2    
      1451520.   0.29438E-02  0.62713       4570.9       2623.2    
      1468800.   0.28945E-02  0.62713       4494.2       2668.0    
      1486080.   0.28355E-02  0.62713       4402.7       2723.5    
      1503360.   0.27820E-02  0.62713       4319.7       2775.8    
      1520640.   0.27307E-02  0.62713       4239.9       2828.0    
      1537920.   0.26812E-02  0.62713       4163.1       2880.1    
      1555200.   0.26336E-02  0.62713       4089.2       2932.2    
      1572480.   0.25799E-02  0.62713       4005.8       2993.2    
      1589760.   0.25303E-02  0.62713       3928.9       3051.9    
      1607040.   0.24825E-02  0.62713       3854.6       3110.7    
      1624320.   0.24364E-02  0.62713       3783.0       3169.6    
      1641600.   0.23918E-02  0.62713       3713.7       3228.7    
      1658880.   0.23467E-02  0.62713       3643.8       3290.7    
      1676160.   0.23037E-02  0.62713       3577.0       3352.1    
      1693440.   0.22621E-02  0.62713       3512.4       3413.8    
      1710720.   0.22218E-02  0.62713       3449.8       3475.7    
      1728000.   0.21827E-02  0.62713       3389.1       3537.9    
      1745280.   0.21465E-02  0.62713       3332.9       3597.6    
      1762560.   0.21109E-02  0.62713       3277.6       3658.3    
      1779840.   0.20763E-02  0.62713       3223.9       3719.2    
      1797120.   0.20427E-02  0.62713       3171.7       3780.4    
      1814400.   0.20101E-02  0.62713       3121.0       3841.8    
      1831680.   0.19744E-02  0.62713       3065.6       3911.3    
      1848960.   0.19408E-02  0.62713       3013.5       3978.9    
      1866240.   0.19082E-02  0.62713       2962.9       4046.9    
      1883520.   0.18765E-02  0.62713       2913.7       4115.2    
      1900800.   0.18458E-02  0.62713       2865.9       4183.8    
      1918080.   0.18130E-02  0.62713       2815.0       4259.5    
      1935360.   0.17819E-02  0.62713       2766.8       4333.7    
      1952640.   0.17517E-02  0.62713       2719.9       4408.3    
      1969920.   0.17224E-02  0.62713       2674.4       4483.4    
      1987200.   0.16939E-02  0.62713       2630.1       4559.0    
      2004480.   0.16674E-02  0.62713       2589.0       4631.3    
      2021760.   0.16413E-02  0.62713       2548.4       4705.1    
      2039040.   0.16158E-02  0.62713       2508.8       4779.3    
      2056320.   0.15909E-02  0.62713       2470.3       4853.9    
      2073600.   0.15667E-02  0.62713       2432.6       4929.0    
      2090880.   0.15400E-02  0.62713       2391.2       5014.4    
      2108160.   0.15149E-02  0.62713       2352.2       5097.5    
      2125440.   0.14905E-02  0.62713       2314.3       5181.1    
      2142720.   0.14667E-02  0.62713       2277.3       5265.3    
      2160000.   0.14434E-02  0.62713       2241.2       5349.9    
      2177280.   0.14187E-02  0.62713       2202.8       5443.4    
      2194560.   0.13951E-02  0.62713       2166.3       5535.1    
      2211840.   0.13723E-02  0.62713       2130.7       5627.5    
      2229120.   0.13499E-02  0.62713       2096.1       5720.5    
      2246400.   0.13282E-02  0.62713       2062.3       5814.1    
      2263680.   0.13048E-02  0.62713       2026.0       5918.3    
      2280960.   0.12827E-02  0.62713       1991.6       6020.5    
      2298240.   0.12611E-02  0.62713       1958.1       6123.4    
      2315520.   0.12401E-02  0.62713       1925.5       6227.2    
      2332800.   0.12196E-02  0.62713       1893.7       6331.7    
      2350080.   0.11982E-02  0.62713       1860.5       6444.9    
      2367360.   0.11778E-02  0.62713       1828.7       6556.7    
      2384640.   0.11578E-02  0.62713       1797.8       6669.5    
      2401920.   0.11384E-02  0.62713       1767.6       6783.3    
      2419200.   0.11195E-02  0.62713       1738.2       6898.0    
      2436480.   0.11132E-02  0.62713       1728.4       6937.1    
      2453760.   0.11033E-02  0.62713       1713.1       6999.2    
      2471040.   0.10935E-02  0.62713       1697.8       7062.2    
      2488320.   0.10837E-02  0.62713       1682.6       7126.0    
      2505600.   0.10739E-02  0.62713       1667.5       7190.7    
      2522880.   0.10638E-02  0.62713       1651.8       7259.1    
      2540160.   0.10539E-02  0.62713       1636.4       7327.2    
      2557440.   0.10441E-02  0.62713       1621.2       7395.8    
      2574720.   0.10345E-02  0.62713       1606.2       7465.0    
      2592000.   0.10249E-02  0.62713       1591.4       7534.7    
      2609280.   0.10632E-02  0.62713       1650.8       7263.4    
      2626560.   0.10858E-02  0.62713       1686.0       7111.8    
      2643840.   0.11070E-02  0.62713       1718.9       6975.7    
      2661120.   0.11269E-02  0.62713       1749.7       6852.8    
      2678400.   0.11455E-02  0.62713       1778.7       6741.3    
      2695680.   0.12946E-02  0.62713       2010.2       5964.8    
      2712960.   0.13994E-02  0.62713       2172.9       5518.1    
      2730240.   0.14989E-02  0.62713       2327.4       5151.8    
      2747520.   0.15937E-02  0.62713       2474.5       4845.7    
      2764800.   0.16840E-02  0.62713       2614.7       4585.8    
      2782080.   0.19581E-02  0.62713       3040.3       3943.9    
      2799360.   0.21670E-02  0.62713       3364.7       3563.6    
      2816640.   0.23664E-02  0.62713       3674.4       3263.3    
      2833920.   0.25572E-02  0.62713       3970.6       3019.8    
      2851200.   0.27401E-02  0.62713       4254.6       2818.2    
      2868480.   0.26195E-02  0.62713       4067.4       2948.0    
      2885760.   0.25882E-02  0.62713       4018.7       2983.6    
      2903040.   0.25602E-02  0.62713       3975.3       3016.3    
      2920320.   0.25350E-02  0.62713       3936.1       3046.3    
      2937600.   0.25123E-02  0.62713       3900.8       3073.8    
      2954880.   0.25111E-02  0.62713       3898.9       3075.3    
      2972160.   0.25056E-02  0.62713       3890.5       3082.0    
      2989440.   0.25014E-02  0.62713       3883.9       3087.2    
      3006720.   0.24982E-02  0.62713       3878.9       3091.2    
      3024000.   0.24959E-02  0.62713       3875.5       3093.9    
      3041280.   0.25416E-02  0.62713       3946.3       3038.4    
      3058560.   0.25727E-02  0.62713       3994.6       3001.7    
      3075840.   0.26029E-02  0.62713       4041.5       2966.8    
      3093120.   0.26323E-02  0.62713       4087.2       2933.7    
      3110400.   0.26609E-02  0.62713       4131.6       2902.1    
      3127680.   0.26120E-02  0.62713       4055.7       2956.5    
      3144960.   0.25872E-02  0.62713       4017.2       2984.8    
      3162240.   0.25642E-02  0.62713       3981.5       3011.6    
      3179520.   0.25428E-02  0.62713       3948.2       3037.0    
      3196800.   0.25227E-02  0.62713       3917.1       3061.1    
      3214080.   0.24706E-02  0.62713       3836.1       3125.7    
      3231360.   0.24304E-02  0.62713       3773.7       3177.4    
      3248640.   0.23924E-02  0.62713       3714.7       3227.8    
      3265920.   0.23563E-02  0.62713       3658.7       3277.2    
      3283200.   0.23221E-02  0.62713       3605.5       3325.6    
      3300480.   0.23065E-02  0.62713       3581.4       3348.0    
      3317760.   0.22870E-02  0.62713       3551.0       3376.6    
      3335040.   0.22683E-02  0.62713       3522.0       3404.5    
      3352320.   0.22504E-02  0.62713       3494.2       3431.5    
      3369600.   0.22333E-02  0.62713       3467.6       3457.8    
      3386880.   0.22554E-02  0.62713       3502.0       3423.9    
      3404160.   0.22657E-02  0.62713       3517.9       3408.4    
      3421440.   0.22753E-02  0.62713       3532.9       3393.9    
      3438720.   0.22844E-02  0.62713       3547.0       3380.4    
      3456000.   0.22930E-02  0.62713       3560.4       3367.8    
      3473280.   0.23257E-02  0.62713       3611.1       3320.5    
      3490560.   0.23500E-02  0.62713       3648.8       3286.1    
      3507840.   0.23731E-02  0.62713       3684.7       3254.1    
      3525120.   0.23951E-02  0.62713       3719.0       3224.1    
      3542400.   0.24162E-02  0.62713       3751.7       3196.0    
      3559680.   0.24151E-02  0.62713       3750.0       3197.4    
      3576960.   0.24201E-02  0.62713       3757.7       3190.9    
      3594240.   0.24250E-02  0.62713       3765.3       3184.4    
      3611520.   0.24298E-02  0.62713       3772.8       3178.2    
      3628800.   0.24345E-02  0.62713       3780.1       3172.0    
      3646080.   0.23909E-02  0.62713       3712.3       3229.9    
      3663360.   0.23628E-02  0.62713       3668.7       3268.3    
      3680640.   0.23362E-02  0.62713       3627.4       3305.5    
      3697920.   0.23109E-02  0.62713       3588.1       3341.7    
      3715200.   0.22868E-02  0.62713       3550.7       3376.9    
      3732480.   0.22727E-02  0.62713       3528.9       3397.8    
      3749760.   0.22568E-02  0.62713       3504.2       3421.8    
      3767040.   0.22416E-02  0.62713       3480.5       3445.0    
      3784320.   0.22270E-02  0.62713       3457.9       3467.6    
      3801600.   0.22130E-02  0.62713       3436.1       3489.6    
      3818880.   0.22303E-02  0.62713       3463.1       3462.4    
      3836160.   0.22382E-02  0.62713       3475.3       3450.2    
      3853440.   0.22456E-02  0.62713       3486.7       3438.9    
      3870720.   0.22525E-02  0.62713       3497.5       3428.3    
      3888000.   0.22590E-02  0.62713       3507.6       3418.5    
      3905280.   0.22988E-02  0.62713       3569.3       3359.3    
      3922560.   0.23273E-02  0.62713       3613.6       3318.1    
      3939840.   0.23544E-02  0.62713       3655.7       3279.9    
      3957120.   0.23803E-02  0.62713       3695.9       3244.2    
      3974400.   0.24050E-02  0.62713       3734.3       3210.9    
      3991680.   0.24357E-02  0.62713       3782.0       3170.4    
      4008960.   0.24632E-02  0.62713       3824.6       3135.1    
      4026240.   0.24895E-02  0.62713       3865.5       3101.9    
      4043520.   0.25148E-02  0.62713       3904.7       3070.8    
      4060800.   0.25390E-02  0.62713       3942.4       3041.4    
      4078080.   0.24915E-02  0.62713       3868.6       3099.4    
      4095360.   0.24661E-02  0.62713       3829.1       3131.4    
      4112640.   0.24421E-02  0.62713       3791.9       3162.1    
      4129920.   0.24195E-02  0.62713       3756.8       3191.7    
      4147200.   0.23981E-02  0.62713       3723.5       3220.2    
      4164480.   0.23514E-02  0.62713       3651.1       3284.1    
      4181760.   0.23143E-02  0.62713       3593.5       3336.7    
      4199040.   0.22790E-02  0.62713       3538.7       3388.4    
      4216320.   0.22454E-02  0.62713       3486.4       3439.2    
      4233600.   0.22132E-02  0.62713       3436.4       3489.2    
      4250880.   0.21769E-02  0.62713       3380.1       3547.3    
      4268160.   0.21437E-02  0.62713       3328.6       3602.3    
      4285440.   0.21119E-02  0.62713       3279.2       3656.5    
      4302720.   0.20814E-02  0.62713       3231.8       3710.2    
      4320000.   0.20520E-02  0.62713       3186.2       3763.2    
      4337280.   0.20185E-02  0.62713       3134.2       3825.7    
      4354560.   0.19878E-02  0.62713       3086.4       3884.9    
      4371840.   0.19582E-02  0.62713       3040.4       3943.7    
      4389120.   0.19296E-02  0.62713       2996.1       4002.0    
      4406400.   0.19021E-02  0.62713       2953.3       4060.0    
