   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3024000.   0.80726E-03  0.62713       1253.4       9566.0    
      3041280.   0.83066E-03  0.62713       1289.8       9296.5    
      3058560.   0.84020E-03  0.62713       1304.6       9190.9    
      3075840.   0.84955E-03  0.62713       1319.1       9089.8    
      3093120.   0.85869E-03  0.62713       1333.3       8993.0    
      3110400.   0.86763E-03  0.62713       1347.2       8900.4    
      3127680.   0.83799E-03  0.62713       1301.2       9215.2    
      3144960.   0.83104E-03  0.62713       1290.4       9292.2    
      3162240.   0.82449E-03  0.62713       1280.2       9366.1    
      3179520.   0.81831E-03  0.62713       1270.6       9436.8    
      3196800.   0.81250E-03  0.62713       1261.6       9504.2    
      3214080.   0.79032E-03  0.62713       1227.1       9771.0    
      3231360.   0.77844E-03  0.62713       1208.7       9920.2    
      3248640.   0.76711E-03  0.62713       1191.1       10067.    
      3265920.   0.75631E-03  0.62713       1174.3       10210.    
      3283200.   0.74600E-03  0.62713       1158.3       10352.    
      3300480.   0.74466E-03  0.62713       1156.2       10370.    
      3317760.   0.73867E-03  0.62713       1146.9       10454.    
      3335040.   0.73295E-03  0.62713       1138.1       10536.    
      3352320.   0.72748E-03  0.62713       1129.6       10615.    
      3369600.   0.72223E-03  0.62713       1121.4       10692.    
      3386880.   0.73646E-03  0.62713       1143.5       10486.    
      3404160.   0.73937E-03  0.62713       1148.0       10444.    
      3421440.   0.74217E-03  0.62713       1152.4       10405.    
      3438720.   0.74484E-03  0.62713       1156.5       10368.    
      3456000.   0.74740E-03  0.62713       1160.5       10332.    
      3473280.   0.76210E-03  0.62713       1183.3       10133.    
      3490560.   0.76937E-03  0.62713       1194.6       10037.    
      3507840.   0.77635E-03  0.62713       1205.5       9946.8    
      3525120.   0.78306E-03  0.62713       1215.9       9861.6    
      3542400.   0.78950E-03  0.62713       1225.9       9781.2    
      3559680.   0.78506E-03  0.62713       1219.0       9836.5    
      3576960.   0.78674E-03  0.62713       1221.6       9815.5    
      3594240.   0.78836E-03  0.62713       1224.1       9795.3    
      3611520.   0.78993E-03  0.62713       1226.5       9775.8    
      3628800.   0.79147E-03  0.62713       1228.9       9756.8    
      3646080.   0.76887E-03  0.62713       1193.8       10044.    
      3663360.   0.76063E-03  0.62713       1181.0       10152.    
      3680640.   0.75273E-03  0.62713       1168.8       10259.    
      3697920.   0.74517E-03  0.62713       1157.0       10363.    
      3715200.   0.73793E-03  0.62713       1145.8       10465.    
      3732480.   0.73542E-03  0.62713       1141.9       10500.    
      3749760.   0.73056E-03  0.62713       1134.3       10570.    
      3767040.   0.72590E-03  0.62713       1127.1       10638.    
      3784320.   0.72142E-03  0.62713       1120.2       10704.    
      3801600.   0.71711E-03  0.62713       1113.5       10768.    
      3818880.   0.72837E-03  0.62713       1131.0       10602.    
      3836160.   0.73058E-03  0.62713       1134.4       10570.    
      3853440.   0.73269E-03  0.62713       1137.7       10540.    
      3870720.   0.73470E-03  0.62713       1140.8       10511.    
      3888000.   0.73661E-03  0.62713       1143.7       10483.    
      3905280.   0.75524E-03  0.62713       1172.7       10225.    
      3922560.   0.76374E-03  0.62713       1185.9       10111.    
      3939840.   0.77189E-03  0.62713       1198.5       10004.    
      3957120.   0.77972E-03  0.62713       1210.7       9903.8    
      3974400.   0.78724E-03  0.62713       1222.3       9809.3    
      3991680.   0.79800E-03  0.62713       1239.1       9677.0    
      4008960.   0.80637E-03  0.62713       1252.1       9576.5    
      4026240.   0.81443E-03  0.62713       1264.6       9481.7    
      4043520.   0.82219E-03  0.62713       1276.6       9392.2    
      4060800.   0.82968E-03  0.62713       1288.2       9307.5    
      4078080.   0.80148E-03  0.62713       1244.5       9634.9    
      4095360.   0.79418E-03  0.62713       1233.1       9723.6    
      4112640.   0.78719E-03  0.62713       1222.3       9809.9    
      4129920.   0.78051E-03  0.62713       1211.9       9893.8    
      4147200.   0.77414E-03  0.62713       1202.0       9975.3    
      4164480.   0.75492E-03  0.62713       1172.2       10229.    
      4181760.   0.74381E-03  0.62713       1154.9       10382.    
      4199040.   0.73317E-03  0.62713       1138.4       10533.    
      4216320.   0.72297E-03  0.62713       1122.6       10681.    
      4233600.   0.71318E-03  0.62713       1107.4       10828.    
      4250880.   0.70104E-03  0.62713       1088.5       11015.    
      4268160.   0.69091E-03  0.62713       1072.8       11177.    
      4285440.   0.68116E-03  0.62713       1057.6       11337.    
      4302720.   0.67178E-03  0.62713       1043.1       11495.    
      4320000.   0.66273E-03  0.62713       1029.0       11652.    
      4337280.   0.65138E-03  0.62713       1011.4       11855.    
      4354560.   0.64190E-03  0.62713       996.69       12030.    
      4371840.   0.63275E-03  0.62713       982.48       12204.    
      4389120.   0.62391E-03  0.62713       968.75       12377.    
      4406400.   0.61536E-03  0.62713       955.47       12549.    
