   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1831680.   0.46023E-02  0.62713       7146.1       1678.9    
      1848960.   0.45486E-02  0.62713       7062.6       1698.8    
      1866240.   0.44956E-02  0.62713       6980.3       1718.8    
      1883520.   0.44433E-02  0.62713       6899.2       1739.0    
      1900800.   0.43918E-02  0.62713       6819.2       1759.4    
      1918080.   0.43381E-02  0.62713       6735.9       1781.2    
      1935360.   0.42860E-02  0.62713       6654.9       1802.8    
      1952640.   0.42346E-02  0.62713       6575.1       1824.7    
      1969920.   0.41840E-02  0.62713       6496.5       1846.8    
      1987200.   0.41340E-02  0.62713       6418.9       1869.1    
      2004480.   0.40861E-02  0.62713       6344.6       1891.0    
      2021760.   0.40386E-02  0.62713       6270.8       1913.3    
      2039040.   0.39917E-02  0.62713       6198.0       1935.7    
      2056320.   0.39455E-02  0.62713       6126.2       1958.4    
      2073600.   0.39000E-02  0.62713       6055.5       1981.3    
      2090880.   0.38520E-02  0.62713       5981.0       2006.0    
      2108160.   0.38055E-02  0.62713       5908.8       2030.4    
      2125440.   0.37597E-02  0.62713       5837.8       2055.2    
      2142720.   0.37146E-02  0.62713       5767.7       2080.1    
      2160000.   0.36702E-02  0.62713       5698.7       2105.3    
      2177280.   0.36242E-02  0.62713       5627.3       2132.0    
      2194560.   0.35795E-02  0.62713       5557.9       2158.7    
      2211840.   0.35354E-02  0.62713       5489.5       2185.6    
      2229120.   0.34920E-02  0.62713       5422.1       2212.7    
      2246400.   0.34492E-02  0.62713       5355.6       2240.2    
      2263680.   0.34048E-02  0.62713       5286.7       2269.4    
      2280960.   0.33617E-02  0.62713       5219.8       2298.5    
      2298240.   0.33192E-02  0.62713       5153.8       2327.9    
      2315520.   0.32774E-02  0.62713       5088.8       2357.7    
      2332800.   0.32361E-02  0.62713       5024.7       2387.7    
      2350080.   0.31940E-02  0.62713       4959.3       2419.2    
      2367360.   0.31529E-02  0.62713       4895.5       2450.7    
      2384640.   0.31124E-02  0.62713       4832.6       2482.6    
      2401920.   0.30725E-02  0.62713       4770.7       2514.9    
      2419200.   0.30332E-02  0.62713       4709.6       2547.5    
      2436480.   0.30067E-02  0.62713       4668.6       2569.9    
      2453760.   0.29773E-02  0.62713       4622.9       2595.2    
      2471040.   0.29483E-02  0.62713       4577.8       2620.8    
      2488320.   0.29196E-02  0.62713       4533.3       2646.5    
      2505600.   0.28914E-02  0.62713       4489.5       2672.4    
      2522880.   0.28631E-02  0.62713       4445.6       2698.8    
      2540160.   0.28354E-02  0.62713       4402.5       2725.2    
      2557440.   0.28081E-02  0.62713       4360.1       2751.7    
      2574720.   0.27812E-02  0.62713       4318.4       2778.3    
      2592000.   0.27547E-02  0.62713       4277.2       2805.0    
      2609280.   0.27770E-02  0.62713       4311.8       2782.5    
      2626560.   0.27856E-02  0.62713       4325.2       2773.9    
      2643840.   0.27939E-02  0.62713       4338.1       2765.6    
      2661120.   0.28020E-02  0.62713       4350.7       2757.6    
      2678400.   0.28100E-02  0.62713       4363.2       2749.7    
      2695680.   0.29513E-02  0.62713       4582.5       2618.1    
      2712960.   0.30538E-02  0.62713       4741.7       2530.2    
      2730240.   0.31544E-02  0.62713       4897.9       2449.5    
      2747520.   0.32536E-02  0.62713       5051.9       2374.9    
      2764800.   0.33514E-02  0.62713       5203.8       2305.5    
      2782080.   0.36378E-02  0.62713       5648.4       2124.1    
      2799360.   0.38688E-02  0.62713       6007.2       1997.2    
      2816640.   0.40963E-02  0.62713       6360.3       1886.3    
      2833920.   0.43209E-02  0.62713       6709.1       1788.3    
      2851200.   0.45429E-02  0.62713       7053.8       1700.9    
      2868480.   0.44652E-02  0.62713       6933.2       1730.5    
      2885760.   0.44678E-02  0.62713       6937.2       1729.5    
      2903040.   0.44722E-02  0.62713       6944.0       1727.8    
      2920320.   0.44772E-02  0.62713       6951.8       1725.8    
      2937600.   0.44826E-02  0.62713       6960.1       1723.8    
      2954880.   0.45074E-02  0.62713       6998.7       1714.3    
      2972160.   0.45269E-02  0.62713       7029.0       1706.9    
      2989440.   0.45461E-02  0.62713       7058.8       1699.7    
      3006720.   0.45651E-02  0.62713       7088.2       1692.6    
      3024000.   0.45837E-02  0.62713       7117.2       1685.7    
      3041280.   0.46494E-02  0.62713       7219.1       1661.9    
      3058560.   0.47016E-02  0.62713       7300.1       1643.5    
      3075840.   0.47528E-02  0.62713       7379.7       1625.8    
      3093120.   0.48032E-02  0.62713       7458.0       1608.7    
      3110400.   0.48529E-02  0.62713       7535.1       1592.2    
      3127680.   0.48249E-02  0.62713       7491.6       1601.5    
      3144960.   0.48175E-02  0.62713       7480.1       1603.9    
      3162240.   0.48105E-02  0.62713       7469.2       1606.3    
      3179520.   0.48036E-02  0.62713       7458.6       1608.6    
      3196800.   0.47968E-02  0.62713       7448.1       1610.8    
      3214080.   0.47565E-02  0.62713       7385.5       1624.5    
      3231360.   0.47255E-02  0.62713       7337.4       1635.1    
      3248640.   0.46951E-02  0.62713       7290.0       1645.8    
      3265920.   0.46649E-02  0.62713       7243.3       1656.4    
      3283200.   0.46352E-02  0.62713       7197.1       1667.0    
      3300480.   0.46228E-02  0.62713       7177.9       1671.5    
      3317760.   0.46061E-02  0.62713       7151.9       1677.5    
      3335040.   0.45893E-02  0.62713       7125.9       1683.7    
      3352320.   0.45727E-02  0.62713       7100.1       1689.8    
      3369600.   0.45562E-02  0.62713       7074.5       1695.9    
      3386880.   0.45786E-02  0.62713       7109.2       1687.6    
      3404160.   0.45903E-02  0.62713       7127.5       1683.3    
      3421440.   0.46017E-02  0.62713       7145.0       1679.2    
      3438720.   0.46127E-02  0.62713       7162.2       1675.1    
      3456000.   0.46235E-02  0.62713       7179.0       1671.2    
      3473280.   0.46588E-02  0.62713       7233.7       1658.6    
      3490560.   0.46870E-02  0.62713       7277.6       1648.6    
      3507840.   0.47147E-02  0.62713       7320.6       1638.9    
      3525120.   0.47420E-02  0.62713       7362.9       1629.5    
      3542400.   0.47688E-02  0.62713       7404.6       1620.3    
      3559680.   0.47740E-02  0.62713       7412.6       1618.6    
      3576960.   0.47846E-02  0.62713       7429.1       1614.9    
      3594240.   0.47953E-02  0.62713       7445.7       1611.4    
      3611520.   0.48058E-02  0.62713       7462.0       1607.8    
      3628800.   0.48162E-02  0.62713       7478.1       1604.4    
      3646080.   0.47780E-02  0.62713       7418.8       1617.2    
      3663360.   0.47531E-02  0.62713       7380.1       1625.7    
      3680640.   0.47287E-02  0.62713       7342.3       1634.0    
      3697920.   0.47048E-02  0.62713       7305.1       1642.4    
      3715200.   0.46811E-02  0.62713       7268.4       1650.7    
      3732480.   0.46667E-02  0.62713       7246.0       1655.8    
      3749760.   0.46501E-02  0.62713       7220.2       1661.7    
      3767040.   0.46336E-02  0.62713       7194.6       1667.6    
      3784320.   0.46173E-02  0.62713       7169.3       1673.5    
      3801600.   0.46011E-02  0.62713       7144.2       1679.3    
      3818880.   0.46162E-02  0.62713       7167.5       1673.9    
      3836160.   0.46227E-02  0.62713       7177.8       1671.5    
      3853440.   0.46290E-02  0.62713       7187.5       1669.2    
      3870720.   0.46352E-02  0.62713       7197.1       1667.0    
      3888000.   0.46412E-02  0.62713       7206.4       1664.8    
      3905280.   0.46809E-02  0.62713       7268.1       1650.7    
      3922560.   0.47111E-02  0.62713       7315.0       1640.1    
      3939840.   0.47408E-02  0.62713       7361.0       1629.9    
      3957120.   0.47699E-02  0.62713       7406.3       1619.9    
      3974400.   0.47987E-02  0.62713       7451.0       1610.2    
      3991680.   0.48342E-02  0.62713       7506.2       1598.4    
      4008960.   0.48674E-02  0.62713       7557.7       1587.5    
      4026240.   0.49001E-02  0.62713       7608.5       1576.9    
      4043520.   0.49324E-02  0.62713       7658.6       1566.6    
      4060800.   0.49643E-02  0.62713       7708.1       1556.5    
      4078080.   0.49247E-02  0.62713       7646.5       1569.0    
      4095360.   0.49043E-02  0.62713       7614.9       1575.6    
      4112640.   0.48845E-02  0.62713       7584.2       1581.9    
      4129920.   0.48651E-02  0.62713       7554.1       1588.2    
      4147200.   0.48461E-02  0.62713       7524.5       1594.5    
      4164480.   0.48009E-02  0.62713       7454.3       1609.5    
      4181760.   0.47632E-02  0.62713       7395.9       1622.2    
      4199040.   0.47262E-02  0.62713       7338.4       1634.9    
      4216320.   0.46897E-02  0.62713       7281.7       1647.6    
      4233600.   0.46536E-02  0.62713       7225.7       1660.4    
      4250880.   0.46126E-02  0.62713       7162.0       1675.2    
      4268160.   0.45735E-02  0.62713       7101.3       1689.5    
      4285440.   0.45349E-02  0.62713       7041.4       1703.9    
      4302720.   0.44969E-02  0.62713       6982.3       1718.3    
      4320000.   0.44593E-02  0.62713       6923.9       1732.8    
      4337280.   0.44169E-02  0.62713       6858.1       1749.4    
      4354560.   0.43764E-02  0.62713       6795.3       1765.6    
      4371840.   0.43365E-02  0.62713       6733.3       1781.8    
      4389120.   0.42971E-02  0.62713       6672.2       1798.1    
      4406400.   0.42583E-02  0.62713       6611.8       1814.6    
