   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1192320.  -0.50491E-02  0.62713       7839.7       1529.5    
      1209600.  -0.50545E-02  0.62713       7848.2       1527.9    
      1226880.  -0.49846E-02  0.62713       7739.7       1549.3    
      1244160.  -0.49372E-02  0.62713       7666.0       1564.2    
      1261440.  -0.48911E-02  0.62713       7594.4       1578.9    
      1278720.  -0.48462E-02  0.62713       7524.7       1593.6    
      1296000.  -0.48025E-02  0.62713       7456.8       1608.1    
      1313280.  -0.47360E-02  0.62713       7353.6       1630.6    
      1330560.  -0.46777E-02  0.62713       7263.1       1650.9    
      1347840.  -0.46210E-02  0.62713       7175.1       1671.2    
      1365120.  -0.45658E-02  0.62713       7089.3       1691.4    
      1382400.  -0.45119E-02  0.62713       7005.7       1711.6    
      1399680.  -0.44443E-02  0.62713       6900.7       1737.7    
      1416960.  -0.43826E-02  0.62713       6804.8       1762.1    
      1434240.  -0.43224E-02  0.62713       6711.4       1786.7    
      1451520.  -0.42638E-02  0.62713       6620.4       1811.2    
      1468800.  -0.42066E-02  0.62713       6531.7       1835.8    
      1486080.  -0.41391E-02  0.62713       6426.9       1865.8    
      1503360.  -0.40766E-02  0.62713       6329.8       1894.4    
      1520640.  -0.40156E-02  0.62713       6235.1       1923.2    
      1537920.  -0.39562E-02  0.62713       6142.7       1952.1    
      1555200.  -0.38982E-02  0.62713       6052.7       1981.1    
      1572480.  -0.38337E-02  0.62713       5952.6       2014.4    
      1589760.  -0.37730E-02  0.62713       5858.3       2046.8    
      1607040.  -0.37138E-02  0.62713       5766.4       2079.5    
      1624320.  -0.36560E-02  0.62713       5676.6       2112.3    
      1641600.  -0.35996E-02  0.62713       5589.1       2145.4    
      1658880.  -0.35426E-02  0.62713       5500.6       2180.0    
      1676160.  -0.34875E-02  0.62713       5415.0       2214.4    
      1693440.  -0.34337E-02  0.62713       5331.5       2249.1    
      1710720.  -0.33811E-02  0.62713       5249.9       2284.1    
      1728000.  -0.33298E-02  0.62713       5170.2       2319.3    
      1745280.  -0.32814E-02  0.62713       5095.0       2353.5    
      1762560.  -0.32336E-02  0.62713       5020.9       2388.2    
      1779840.  -0.31869E-02  0.62713       4948.4       2423.2    
      1797120.  -0.31413E-02  0.62713       4877.5       2458.4    
      1814400.  -0.30967E-02  0.62713       4808.3       2493.8    
      1831680.  -0.30491E-02  0.62713       4734.4       2532.8    
      1848960.  -0.30037E-02  0.62713       4663.9       2571.0    
      1866240.  -0.29593E-02  0.62713       4595.0       2609.6    
      1883520.  -0.29159E-02  0.62713       4527.6       2648.4    
      1900800.  -0.28735E-02  0.62713       4461.7       2687.5    
      1918080.  -0.28291E-02  0.62713       4392.8       2729.7    
      1935360.  -0.27865E-02  0.62713       4326.6       2771.5    
      1952640.  -0.27448E-02  0.62713       4261.9       2813.5    
      1969920.  -0.27041E-02  0.62713       4198.6       2856.0    
      1987200.  -0.26642E-02  0.62713       4136.7       2898.7    
      2004480.  -0.26265E-02  0.62713       4078.2       2940.3    
      2021760.  -0.25893E-02  0.62713       4020.4       2982.6    
      2039040.  -0.25528E-02  0.62713       3963.8       3025.2    
      2056320.  -0.25171E-02  0.62713       3908.3       3068.1    
      2073600.  -0.24822E-02  0.62713       3854.1       3111.3    
      2090880.  -0.24448E-02  0.62713       3796.1       3158.8    
      2108160.  -0.24092E-02  0.62713       3740.7       3205.5    
      2125440.  -0.23743E-02  0.62713       3686.5       3252.7    
      2142720.  -0.23401E-02  0.62713       3633.4       3300.2    
      2160000.  -0.23066E-02  0.62713       3581.5       3348.1    
      2177280.  -0.22716E-02  0.62713       3527.1       3399.7    
      2194560.  -0.22380E-02  0.62713       3474.9       3450.8    
      2211840.  -0.22050E-02  0.62713       3423.7       3502.4    
      2229120.  -0.21727E-02  0.62713       3373.6       3554.4    
      2246400.  -0.21411E-02  0.62713       3324.5       3606.9    
      2263680.  -0.21079E-02  0.62713       3272.9       3663.7    
      2280960.  -0.20760E-02  0.62713       3223.4       3720.0    
      2298240.  -0.20447E-02  0.62713       3174.8       3776.9    
      2315520.  -0.20141E-02  0.62713       3127.3       3834.3    
      2332800.  -0.19841E-02  0.62713       3080.7       3892.3    
      2350080.  -0.19532E-02  0.62713       3032.7       3953.9    
      2367360.  -0.19233E-02  0.62713       2986.4       4015.3    
      2384640.  -0.18941E-02  0.62713       2940.9       4077.3    
      2401920.  -0.18654E-02  0.62713       2896.4       4139.9    
      2419200.  -0.18373E-02  0.62713       2852.8       4203.3    
      2436480.  -0.18222E-02  0.62713       2829.3       4238.2    
      2453760.  -0.18038E-02  0.62713       2800.7       4281.4    
      2471040.  -0.17856E-02  0.62713       2772.6       4324.9    
      2488320.  -0.17678E-02  0.62713       2744.9       4368.4    
      2505600.  -0.17504E-02  0.62713       2717.8       4412.1    
      2522880.  -0.17327E-02  0.62713       2690.4       4457.0    
      2540160.  -0.17155E-02  0.62713       2663.7       4501.6    
      2557440.  -0.16987E-02  0.62713       2637.5       4546.4    
      2574720.  -0.16821E-02  0.62713       2611.8       4591.2    
      2592000.  -0.16658E-02  0.62713       2586.5       4636.0    
      2609280.  -0.16985E-02  0.62713       2637.3       4546.7    
      2626560.  -0.17165E-02  0.62713       2665.2       4499.1    
      2643840.  -0.17339E-02  0.62713       2692.2       4454.0    
      2661120.  -0.17507E-02  0.62713       2718.4       4411.1    
      2678400.  -0.17671E-02  0.62713       2743.8       4370.2    
      2695680.  -0.19174E-02  0.62713       2977.2       4027.6    
      2712960.  -0.20260E-02  0.62713       3145.9       3811.7    
      2730240.  -0.21319E-02  0.62713       3310.1       3622.5    
      2747520.  -0.22352E-02  0.62713       3470.6       3455.1    
      2764800.  -0.23362E-02  0.62713       3627.4       3305.7    
      2782080.  -0.26267E-02  0.62713       4078.5       2940.1    
      2799360.  -0.28566E-02  0.62713       4435.5       2703.4    
      2816640.  -0.30812E-02  0.62713       4784.2       2506.4    
      2833920.  -0.33008E-02  0.62713       5125.2       2339.6    
      2851200.  -0.35157E-02  0.62713       5458.8       2196.6    
      2868480.  -0.34236E-02  0.62713       5315.8       2255.7    
      2885760.  -0.34181E-02  0.62713       5307.4       2259.3    
      2903040.  -0.34136E-02  0.62713       5300.3       2262.3    
      2920320.  -0.34094E-02  0.62713       5293.7       2265.1    
      2937600.  -0.34052E-02  0.62713       5287.3       2267.9    
      2954880.  -0.34209E-02  0.62713       5311.6       2257.5    
      2972160.  -0.34306E-02  0.62713       5326.7       2251.1    
      2989440.  -0.34400E-02  0.62713       5341.4       2244.9    
      3006720.  -0.34492E-02  0.62713       5355.6       2239.0    
      3024000.  -0.34581E-02  0.62713       5369.4       2233.2    
      3041280.  -0.35148E-02  0.62713       5457.5       2197.2    
      3058560.  -0.35568E-02  0.62713       5522.7       2171.2    
      3075840.  -0.35978E-02  0.62713       5586.3       2146.5    
      3093120.  -0.36378E-02  0.62713       5648.4       2122.9    
      3110400.  -0.36769E-02  0.62713       5709.2       2100.3    
      3127680.  -0.36368E-02  0.62713       5646.9       2123.5    
      3144960.  -0.36196E-02  0.62713       5620.1       2133.6    
      3162240.  -0.36030E-02  0.62713       5594.3       2143.4    
      3179520.  -0.35868E-02  0.62713       5569.3       2153.1    
      3196800.  -0.35711E-02  0.62713       5544.9       2162.5    
      3214080.  -0.35218E-02  0.62713       5468.2       2192.9    
      3231360.  -0.34831E-02  0.62713       5408.2       2217.2    
      3248640.  -0.34455E-02  0.62713       5349.8       2241.4    
      3265920.  -0.34088E-02  0.62713       5292.9       2265.5    
      3283200.  -0.33730E-02  0.62713       5237.3       2289.5    
      3300480.  -0.33556E-02  0.62713       5210.2       2301.5    
      3317760.  -0.33337E-02  0.62713       5176.2       2316.6    
      3335040.  -0.33123E-02  0.62713       5143.1       2331.5    
      3352320.  -0.32915E-02  0.62713       5110.7       2346.2    
      3369600.  -0.32712E-02  0.62713       5079.3       2360.8    
      3386880.  -0.32908E-02  0.62713       5109.7       2346.7    
      3404160.  -0.32990E-02  0.62713       5122.4       2340.9    
      3421440.  -0.33070E-02  0.62713       5134.8       2335.2    
      3438720.  -0.33148E-02  0.62713       5147.0       2329.7    
      3456000.  -0.33225E-02  0.62713       5158.9       2324.3    
      3473280.  -0.33552E-02  0.62713       5209.6       2301.7    
      3490560.  -0.33801E-02  0.62713       5248.3       2284.7    
      3507840.  -0.34045E-02  0.62713       5286.1       2268.4    
      3525120.  -0.34283E-02  0.62713       5323.2       2252.6    
      3542400.  -0.34517E-02  0.62713       5359.5       2237.4    
      3559680.  -0.34529E-02  0.62713       5361.3       2236.6    
      3576960.  -0.34601E-02  0.62713       5372.6       2231.9    
      3594240.  -0.34673E-02  0.62713       5383.7       2227.3    
      3611520.  -0.34744E-02  0.62713       5394.7       2222.7    
      3628800.  -0.34814E-02  0.62713       5405.6       2218.3    
      3646080.  -0.34390E-02  0.62713       5339.8       2245.6    
      3663360.  -0.34114E-02  0.62713       5296.9       2263.8    
      3680640.  -0.33845E-02  0.62713       5255.2       2281.7    
      3697920.  -0.33584E-02  0.62713       5214.6       2299.5    
      3715200.  -0.33329E-02  0.62713       5175.0       2317.1    
      3732480.  -0.33170E-02  0.62713       5150.3       2328.2    
      3749760.  -0.32990E-02  0.62713       5122.4       2340.9    
      3767040.  -0.32814E-02  0.62713       5095.0       2353.5    
      3784320.  -0.32642E-02  0.62713       5068.4       2365.9    
      3801600.  -0.32474E-02  0.62713       5042.3       2378.1    
      3818880.  -0.32625E-02  0.62713       5065.7       2367.1    
      3836160.  -0.32685E-02  0.62713       5075.0       2362.8    
      3853440.  -0.32742E-02  0.62713       5083.9       2358.6    
      3870720.  -0.32799E-02  0.62713       5092.7       2354.6    
      3888000.  -0.32854E-02  0.62713       5101.2       2350.6    
      3905280.  -0.33251E-02  0.62713       5163.0       2322.5    
      3922560.  -0.33544E-02  0.62713       5208.4       2302.3    
      3939840.  -0.33829E-02  0.62713       5252.7       2282.8    
      3957120.  -0.34108E-02  0.62713       5296.0       2264.2    
      3974400.  -0.34381E-02  0.62713       5338.3       2246.2    
      3991680.  -0.34720E-02  0.62713       5391.0       2224.3    
      4008960.  -0.35031E-02  0.62713       5439.3       2204.5    
      4026240.  -0.35336E-02  0.62713       5486.6       2185.5    
      4043520.  -0.35633E-02  0.62713       5532.8       2167.3    
      4060800.  -0.35924E-02  0.62713       5578.0       2149.7    
      4078080.  -0.35486E-02  0.62713       5509.9       2176.3    
      4095360.  -0.35259E-02  0.62713       5474.7       2190.3    
      4112640.  -0.35040E-02  0.62713       5440.6       2204.0    
      4129920.  -0.34826E-02  0.62713       5407.4       2217.5    
      4147200.  -0.34617E-02  0.62713       5375.0       2230.9    
      4164480.  -0.34145E-02  0.62713       5301.6       2261.8    
      4181760.  -0.33758E-02  0.62713       5241.7       2287.6    
      4199040.  -0.33381E-02  0.62713       5183.1       2313.5    
      4216320.  -0.33013E-02  0.62713       5126.0       2339.3    
      4233600.  -0.32654E-02  0.62713       5070.2       2365.0    
      4250880.  -0.32247E-02  0.62713       5007.0       2394.9    
      4268160.  -0.31865E-02  0.62713       4947.7       2423.6    
      4285440.  -0.31492E-02  0.62713       4889.8       2452.3    
      4302720.  -0.31128E-02  0.62713       4833.2       2481.0    
      4320000.  -0.30772E-02  0.62713       4777.9       2509.7    
      4337280.  -0.30370E-02  0.62713       4715.6       2542.8    
      4354560.  -0.29993E-02  0.62713       4657.0       2574.8    
      4371840.  -0.29625E-02  0.62713       4599.8       2606.8    
      4389120.  -0.29265E-02  0.62713       4544.0       2638.9    
      4406400.  -0.28913E-02  0.62713       4489.3       2671.0    
