   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5702400.   0.62275E-01   1.0000       60640.       630.58    
      5788800.   0.62260E-01   1.0000       60625.       630.74    
      5875200.   0.62301E-01   1.0000       60665.       630.33    
      5961600.   0.62241E-01   1.0000       60607.       630.93    
      6048000.   0.62005E-01   1.0000       60377.       633.33    
      6134400.   0.61683E-01   1.0000       60064.       636.64    
      6220800.   0.61278E-01   1.0000       59669.       640.85    
      6307200.   0.60851E-01   1.0000       59253.       645.35    
      6393600.   0.60387E-01   1.0000       58802.       650.30    
      6480000.   0.59931E-01   1.0000       58358.       655.25    
      6566400.   0.59453E-01   1.0000       57892.       660.52    
      6652800.   0.58989E-01   1.0000       57440.       665.72    
      6739200.   0.58512E-01   1.0000       56976.       671.15    
      6825600.   0.58050E-01   1.0000       56526.       676.49    
      6912000.   0.57568E-01   1.0000       56056.       682.15    
      6998400.   0.57108E-01   1.0000       55609.       687.64    
      7084800.   0.56648E-01   1.0000       55161.       693.22    
      7171200.   0.56198E-01   1.0000       54722.       698.78    
      7257600.   0.55757E-01   1.0000       54293.       704.30    
      7344000.   0.55321E-01   1.0000       53868.       709.86    
      7430400.   0.54924E-01   1.0000       53482.       714.99    
      7516800.   0.54526E-01   1.0000       53095.       720.20    
      7603200.   0.54130E-01   1.0000       52709.       725.47    
      7689600.   0.53732E-01   1.0000       52321.       730.85    
      7776000.   0.53365E-01   1.0000       51964.       735.87    
      7862400.   0.52985E-01   1.0000       51594.       741.15    
      7948800.   0.52625E-01   1.0000       51244.       746.22    
      8035200.   0.52260E-01   1.0000       50888.       751.43    
      8121600.   0.51917E-01   1.0000       50554.       756.40    
      8208000.   0.51566E-01   1.0000       50212.       761.54    
      8294400.   0.51238E-01   1.0000       49893.       766.42    
      8380800.   0.52242E-01   1.0000       50870.       751.70    
      8467200.   0.52436E-01   1.0000       51060.       748.91    
      8553600.   0.52520E-01   1.0000       51141.       747.71    
      8640000.   0.52449E-01   1.0000       51072.       748.73    
      8726400.   0.52299E-01   1.0000       50926.       750.87    
      8812800.   0.52091E-01   1.0000       50724.       753.87    
      8899200.   0.51819E-01   1.0000       50458.       757.84    
      8985600.   0.51689E-01   1.0000       50332.       759.74    
      9072000.   0.51827E-01   1.0000       50467.       757.70    
      9158400.   0.51730E-01   1.0000       50372.       759.13    
      9244800.   0.52381E-01   1.0000       51006.       749.70    
      9331200.   0.54032E-01   1.0000       52613.       726.79    
      9417600.   0.57789E-01   1.0000       56271.       679.54    
      9504000.   0.60758E-01   1.0000       59163.       646.33    
      9590400.   0.61116E-01   1.0000       59512.       642.54    
      9676800.   0.60980E-01   1.0000       59379.       643.98    
      9763200.   0.60547E-01   1.0000       58958.       648.58    
      9849600.   0.60004E-01   1.0000       58429.       654.46    
      9936000.   0.60273E-01   1.0000       58690.       651.54    
     10022400.   0.60594E-01   1.0000       59003.       648.08    
     10108800.   0.60762E-01   1.0000       59166.       646.29    
     10195200.   0.61053E-01   1.0000       59450.       643.21    
     10281600.   0.61253E-01   1.0000       59645.       641.11    
     10368000.   0.61115E-01   1.0000       59511.       642.56    
     10454400.   0.60767E-01   1.0000       59172.       646.24    
     10540800.   0.60705E-01   1.0000       59111.       646.90    
     10627200.   0.60844E-01   1.0000       59247.       645.42    
     10713600.   0.60875E-01   1.0000       59277.       645.09    
     10800000.   0.60715E-01   1.0000       59121.       646.79    
     10886400.   0.60424E-01   1.0000       58838.       649.90    
     10972800.   0.60010E-01   1.0000       58434.       654.39    
     11059200.   0.59520E-01   1.0000       57957.       659.78    
     11145600.   0.58990E-01   1.0000       57441.       665.71    
     11232000.   0.58439E-01   1.0000       56905.       671.98    
     11318400.   0.57911E-01   1.0000       56390.       678.11    
     11404800.   0.57865E-01   1.0000       56346.       678.65    
     11491200.   0.57427E-01   1.0000       55919.       683.83    
     11577600.   0.57866E-01   1.0000       56347.       678.63    
     11664000.   0.59311E-01   1.0000       57754.       662.10    
     11750400.   0.62636E-01   1.0000       60992.       626.95    
     11836800.   0.62715E-01   1.0000       61068.       626.17    
     11923200.   0.62480E-01   1.0000       60840.       628.52    
     12009600.   0.62031E-01   1.0000       60402.       633.07    
     12096000.   0.61864E-01   1.0000       60240.       634.78    
     12182400.   0.61666E-01   1.0000       60047.       636.82    
     12268800.   0.61346E-01   1.0000       59735.       640.14    
     12355200.   0.60943E-01   1.0000       59343.       644.37    
     12441600.   0.60602E-01   1.0000       59011.       647.99    
     12528000.   0.61360E-01   1.0000       59749.       639.99    
     12614400.   0.62375E-01   1.0000       60737.       629.58    
     12700800.   0.62445E-01   1.0000       60806.       628.87    
     12787200.   0.62263E-01   1.0000       60628.       630.71    
     12873600.   0.61898E-01   1.0000       60273.       634.43    
     12960000.   0.61925E-01   1.0000       60299.       634.16    
     13046400.   0.61742E-01   1.0000       60121.       636.03    
     13132800.   0.61453E-01   1.0000       59840.       639.02    
     13219200.   0.61215E-01   1.0000       59608.       641.51    
     13305600.   0.60899E-01   1.0000       59300.       644.83    
     13392000.   0.61217E-01   1.0000       59609.       641.49    
     13478400.   0.61535E-01   1.0000       59919.       638.17    
     13564800.   0.61516E-01   1.0000       59901.       638.37    
     13651200.   0.61358E-01   1.0000       59747.       640.01    
     13737600.   0.61094E-01   1.0000       59490.       642.78    
     13824000.   0.61850E-01   1.0000       60226.       634.92    
     13910400.   0.63082E-01   1.0000       61426.       622.52    
     13996800.   0.63309E-01   1.0000       61647.       620.29    
     14083200.   0.63190E-01   1.0000       61531.       621.46    
     14169600.   0.63489E-01   1.0000       61822.       618.53    
     14256000.   0.63766E-01   1.0000       62092.       615.84    
     14342400.   0.64866E-01   1.0000       63163.       605.40    
     14428800.   0.67579E-01   1.0000       65805.       581.09    
     14515200.   0.68105E-01   1.0000       66317.       576.61    
     14601600.   0.68818E-01   1.0000       67011.       570.64    
     14688000.   0.69854E-01   1.0000       68020.       562.18    
     14774400.   0.70435E-01   1.0000       68586.       557.54    
     14860800.   0.70536E-01   1.0000       68684.       556.73    
     14947200.   0.70459E-01   1.0000       68609.       557.34    
     15033600.   0.70208E-01   1.0000       68365.       559.34    
     15120000.   0.69806E-01   1.0000       67974.       562.56    
     15206400.   0.69313E-01   1.0000       67493.       566.56    
     15292800.   0.68717E-01   1.0000       66913.       571.47    
     15379200.   0.69194E-01   1.0000       67377.       567.53    
     15465600.   0.69521E-01   1.0000       67695.       564.87    
     15552000.   0.69392E-01   1.0000       67570.       565.91    
     15638400.   0.69000E-01   1.0000       67188.       569.13    
     15724800.   0.68496E-01   1.0000       66698.       573.31    
     15811200.   0.67935E-01   1.0000       66151.       578.06    
     15897600.   0.67360E-01   1.0000       65591.       582.99    
     15984000.   0.66894E-01   1.0000       65137.       587.05    
     16070400.   0.66333E-01   1.0000       64591.       592.02    
     16156800.   0.65790E-01   1.0000       64063.       596.90    
     16243200.   0.65222E-01   1.0000       63510.       602.09    
     16329600.   0.64675E-01   1.0000       62977.       607.19    
     16416000.   0.64120E-01   1.0000       62437.       612.44    
     16502400.   0.63584E-01   1.0000       61915.       617.61    
     16588800.   0.63052E-01   1.0000       61396.       622.82    
     16675200.   0.62531E-01   1.0000       60890.       628.00    
     16761600.   0.62097E-01   1.0000       60466.       632.40    
     16848000.   0.61733E-01   1.0000       60112.       636.12    
     16934400.   0.61643E-01   1.0000       60025.       637.05    
     17020800.   0.61471E-01   1.0000       59857.       638.84    
     17107200.   0.61087E-01   1.0000       59483.       642.85    
     17193600.   0.60684E-01   1.0000       59091.       647.12    
     17280000.   0.60243E-01   1.0000       58661.       651.86    
     17366400.   0.59813E-01   1.0000       58242.       656.55    
     17452800.   0.59365E-01   1.0000       57806.       661.50    
     17539200.   0.58938E-01   1.0000       57391.       666.29    
     17625600.   0.58505E-01   1.0000       56969.       671.22    
     17712000.   0.58200E-01   1.0000       56672.       674.75    
     17798400.   0.57820E-01   1.0000       56302.       679.18    
     17884800.   0.57416E-01   1.0000       55909.       683.95    
     17971200.   0.57033E-01   1.0000       55536.       688.54    
     18057600.   0.56641E-01   1.0000       55154.       693.32    
     18144000.   0.56269E-01   1.0000       54792.       697.89    
     18230400.   0.55893E-01   1.0000       54426.       702.59    
     18316800.   0.55533E-01   1.0000       54075.       707.14    
     18403200.   0.55174E-01   1.0000       53726.       711.74    
     18489600.   0.54825E-01   1.0000       53386.       716.28    
     18576000.   0.54483E-01   1.0000       53053.       720.77    
     18662400.   0.54139E-01   1.0000       52718.       725.35    
     18748800.   0.53818E-01   1.0000       52405.       729.68    
     18835200.   0.53748E-01   1.0000       52336.       730.64    
     18921600.   0.53498E-01   1.0000       52094.       734.04    
     19008000.   0.53193E-01   1.0000       51796.       738.26    
     19094400.   0.52877E-01   1.0000       51488.       742.67    
     19180800.   0.52566E-01   1.0000       51186.       747.06    
     19267200.   0.52263E-01   1.0000       50891.       751.39    
     19353600.   0.51959E-01   1.0000       50595.       755.78    
     19440000.   0.51664E-01   1.0000       50308.       760.10    
     19526400.   0.51364E-01   1.0000       50016.       764.53    
     19612800.   0.51086E-01   1.0000       49745.       768.70    
     19699200.   0.50797E-01   1.0000       49464.       773.07    
     19785600.   0.50527E-01   1.0000       49201.       777.20    
     19872000.   0.50249E-01   1.0000       48929.       781.51    
     19958400.   0.50245E-01   1.0000       48926.       781.56    
     20044800.   0.50378E-01   1.0000       49055.       779.51    
     20131200.   0.50126E-01   1.0000       48810.       783.43    
     20217600.   0.49946E-01   1.0000       48635.       786.25    
     20304000.   0.49731E-01   1.0000       48425.       789.65    
     20390400.   0.49461E-01   1.0000       48162.       793.96    
     20476800.   0.49188E-01   1.0000       47896.       798.37    
     20563200.   0.48920E-01   1.0000       47636.       802.73    
     20649600.   0.48652E-01   1.0000       47375.       807.16    
     20736000.   0.48395E-01   1.0000       47125.       811.44    
     20822400.   0.48136E-01   1.0000       46872.       815.82    
     20908800.   0.47889E-01   1.0000       46632.       820.02    
     20995200.   0.47638E-01   1.0000       46388.       824.33    
     21081600.   0.47401E-01   1.0000       46157.       828.46    
     21168000.   0.47158E-01   1.0000       45920.       832.73    
     21254400.   0.46930E-01   1.0000       45698.       836.78    
     21340800.   0.46698E-01   1.0000       45472.       840.93    
     21427200.   0.46469E-01   1.0000       45249.       845.08    
     21513600.   0.46291E-01   1.0000       45076.       848.32    
     21600000.   0.46530E-01   1.0000       45309.       843.96    
     21686400.   0.46312E-01   1.0000       45096.       847.94    
     21772800.   0.46090E-01   1.0000       44880.       852.02    
     21859200.   0.45858E-01   1.0000       44654.       856.34    
     21945600.   0.45620E-01   1.0000       44423.       860.80    
     22032000.   0.45397E-01   1.0000       44205.       865.03    
     22118400.   0.45175E-01   1.0000       43989.       869.29    
     22204800.   0.44952E-01   1.0000       43772.       873.60    
     22291200.   0.44741E-01   1.0000       43566.       877.72    
     22377600.   0.44530E-01   1.0000       43361.       881.88    
     22464000.   0.44852E-01   1.0000       43675.       875.54    
     22550400.   0.44714E-01   1.0000       43540.       878.25    
     22636800.   0.44640E-01   1.0000       43468.       879.70    
     22723200.   0.45938E-01   1.0000       44732.       854.85    
     22809600.   0.46033E-01   1.0000       44824.       853.08    
     22896000.   0.46012E-01   1.0000       44804.       853.47    
     22982400.   0.45920E-01   1.0000       44714.       855.19    
     23068800.   0.45774E-01   1.0000       44572.       857.91    
     23155200.   0.45590E-01   1.0000       44393.       861.37    
     23241600.   0.45377E-01   1.0000       44186.       865.41    
     23328000.   0.45137E-01   1.0000       43952.       870.02    
     23414400.   0.44898E-01   1.0000       43719.       874.65    
     23500800.   0.44661E-01   1.0000       43488.       879.29    
     23587200.   0.44425E-01   1.0000       43259.       883.96    
     23673600.   0.44186E-01   1.0000       43026.       888.74    
     23760000.   0.43948E-01   1.0000       42794.       893.55    
     23846400.   0.43715E-01   1.0000       42567.       898.32    
     23932800.   0.43486E-01   1.0000       42345.       903.04    
     24019200.   0.43262E-01   1.0000       42126.       907.72    
     24105600.   0.43040E-01   1.0000       41910.       912.41    
     24192000.   0.42822E-01   1.0000       41698.       917.05    
     24278400.   0.42610E-01   1.0000       41491.       921.62    
     24364800.   0.42400E-01   1.0000       41287.       926.17    
     24451200.   0.42194E-01   1.0000       41087.       930.69    
     24537600.   0.41992E-01   1.0000       40890.       935.18    
     24624000.   0.41793E-01   1.0000       40696.       939.63    
     24710400.   0.41595E-01   1.0000       40503.       944.10    
     24796800.   0.41405E-01   1.0000       40318.       948.43    
     24883200.   0.41226E-01   1.0000       40144.       952.55    
     24969600.   0.41200E-01   1.0000       40118.       953.16    
     25056000.   0.41019E-01   1.0000       39942.       957.35    
     25142400.   0.40838E-01   1.0000       39765.       961.61    
     25228800.   0.40959E-01   1.0000       39884.       958.76    
     25315200.   0.40808E-01   1.0000       39736.       962.32    
     25401600.   0.40811E-01   1.0000       39739.       962.24    
     25488000.   0.40803E-01   1.0000       39731.       962.43    
     25574400.   0.40896E-01   1.0000       39823.       960.23    
     25660800.   0.40775E-01   1.0000       39704.       963.09    
     25747200.   0.40992E-01   1.0000       39916.       957.99    
     25833600.   0.42240E-01   1.0000       41131.       929.68    
     25920000.   0.43931E-01   1.0000       42778.       893.89    
     26006400.   0.45655E-01   1.0000       44456.       860.14    
     26092800.   0.46354E-01   1.0000       45137.       847.18    
     26179200.   0.46446E-01   1.0000       45226.       845.50    
     26265600.   0.46310E-01   1.0000       45094.       847.98    
     26352000.   0.46076E-01   1.0000       44867.       852.28    
     26438400.   0.45795E-01   1.0000       44593.       857.51    
     26524800.   0.45489E-01   1.0000       44295.       863.28    
     26611200.   0.45162E-01   1.0000       43977.       869.53    
     26697600.   0.44839E-01   1.0000       43662.       875.80    
     26784000.   0.44518E-01   1.0000       43349.       882.11    
     26870400.   0.45278E-01   1.0000       44090.       867.30    
     26956800.   0.45844E-01   1.0000       44641.       856.59    
     27043200.   0.46420E-01   1.0000       45201.       845.98    
     27129600.   0.46676E-01   1.0000       45451.       841.33    
     27216000.   0.47027E-01   1.0000       45792.       835.05    
     27302400.   0.47750E-01   1.0000       46496.       822.41    
     27388800.   0.49094E-01   1.0000       47805.       799.89    
     27475200.   0.50343E-01   1.0000       49021.       780.05    
     27561600.   0.50559E-01   1.0000       49232.       776.72    
     27648000.   0.50480E-01   1.0000       49155.       777.92    
     27734400.   0.50214E-01   1.0000       48896.       782.04    
     27820800.   0.49934E-01   1.0000       48623.       786.44    
     27907200.   0.49684E-01   1.0000       48380.       790.39    
     27993600.   0.50151E-01   1.0000       48834.       783.03    
     28080000.   0.50956E-01   1.0000       49618.       770.66    
     28166400.   0.51486E-01   1.0000       50135.       762.72    
     28252800.   0.51462E-01   1.0000       50110.       763.09    
     28339200.   0.51235E-01   1.0000       49890.       766.47    
     28425600.   0.50904E-01   1.0000       49568.       771.44    
     28512000.   0.50523E-01   1.0000       49196.       777.27    
     28598400.   0.50127E-01   1.0000       48811.       783.41    
     28684800.   0.49722E-01   1.0000       48417.       789.79    
     28771200.   0.49316E-01   1.0000       48021.       796.30    
     28857600.   0.48912E-01   1.0000       47628.       802.87    
     28944000.   0.48510E-01   1.0000       47236.       809.53    
     29030400.   0.48109E-01   1.0000       46846.       816.27    
     29116800.   0.47714E-01   1.0000       46461.       823.04    
     29203200.   0.47328E-01   1.0000       46085.       829.74    
     29289600.   0.46951E-01   1.0000       45719.       836.40    
     29376000.   0.46586E-01   1.0000       45363.       842.96    
     29462400.   0.46228E-01   1.0000       45014.       849.49    
     29548800.   0.45884E-01   1.0000       44679.       855.86    
     29635200.   0.45548E-01   1.0000       44352.       862.17    
     29721600.   0.45220E-01   1.0000       44033.       868.42    
     29808000.   0.44898E-01   1.0000       43719.       874.65    
     29894400.   0.44582E-01   1.0000       43412.       880.84    
     29980800.   0.44273E-01   1.0000       43111.       886.99    
     30067200.   0.43973E-01   1.0000       42819.       893.05    
     30153600.   0.43681E-01   1.0000       42534.       899.02    
     30240000.   0.43396E-01   1.0000       42257.       904.92    
     30326400.   0.43118E-01   1.0000       41986.       910.76    
     30412800.   0.42846E-01   1.0000       41721.       916.53    
     30499200.   0.42581E-01   1.0000       41464.       922.23    
     30585600.   0.42323E-01   1.0000       41212.       927.87    
     30672000.   0.42070E-01   1.0000       40966.       933.44    
     30758400.   0.41824E-01   1.0000       40726.       938.94    
     30844800.   0.41582E-01   1.0000       40491.       944.39    
     30931200.   0.41346E-01   1.0000       40261.       949.78    
     31017600.   0.41115E-01   1.0000       40035.       955.13    
     31104000.   0.40888E-01   1.0000       39814.       960.43    
     31190400.   0.40666E-01   1.0000       39598.       965.68    
     31276800.   0.40477E-01   1.0000       39415.       970.17    
     31363200.   0.40267E-01   1.0000       39209.       975.25    
     31449600.   0.40058E-01   1.0000       39006.       980.32    
     31536000.   0.39853E-01   1.0000       38807.       985.37    
     31622400.   0.39638E-01   1.0000       38598.       990.71    
