   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6480000.   0.40338E-01   1.0000       54022.       973.51    
      6566400.   0.39735E-01   1.0000       53534.       988.29    
      6652800.   0.39155E-01   1.0000       53053.       1002.9    
      6739200.   0.38619E-01   1.0000       52609.       1016.9    
      6825600.   0.38086E-01   1.0000       52156.       1031.1    
      6912000.   0.37572E-01   1.0000       51719.       1045.2    
      6998400.   0.37076E-01   1.0000       51287.       1059.2    
      7084800.   0.36618E-01   1.0000       50888.       1072.4    
      7171200.   0.36185E-01   1.0000       50507.       1085.3    
      7257600.   0.35767E-01   1.0000       50135.       1097.9    
      7344000.   0.35375E-01   1.0000       49785.       1110.1    
      7430400.   0.35054E-01   1.0000       49499.       1120.3    
      7516800.   0.34729E-01   1.0000       49207.       1130.8    
      7603200.   0.34371E-01   1.0000       48877.       1142.5    
      7689600.   0.34035E-01   1.0000       48570.       1153.8    
      7776000.   0.33743E-01   1.0000       48300.       1163.8    
      7862400.   0.33434E-01   1.0000       48013.       1174.5    
      7948800.   0.33137E-01   1.0000       47732.       1185.1    
      8035200.   0.32856E-01   1.0000       47469.       1195.2    
      8121600.   0.32581E-01   1.0000       47206.       1205.3    
      8208000.   0.32320E-01   1.0000       46959.       1215.0    
      8294400.   0.32063E-01   1.0000       46711.       1224.8    
      8380800.   0.34957E-01   1.0000       49654.       1123.4    
      8467200.   0.34983E-01   1.0000       49666.       1122.5    
      8553600.   0.34901E-01   1.0000       49581.       1125.2    
      8640000.   0.34631E-01   1.0000       49315.       1134.0    
      8726400.   0.34307E-01   1.0000       48997.       1144.7    
      8812800.   0.33978E-01   1.0000       48678.       1155.7    
      8899200.   0.33576E-01   1.0000       48283.       1169.6    
      8985600.   0.33585E-01   1.0000       48305.       1169.3    
      9072000.   0.34176E-01   1.0000       48908.       1149.0    
      9158400.   0.33984E-01   1.0000       48720.       1155.5    
      9244800.   0.35624E-01   1.0000       50331.       1102.4    
      9331200.   0.39365E-01   1.0000       53754.       997.58    
      9417600.   0.48075E-01   1.0000       60268.       816.85    
      9504000.   0.52795E-01   1.0000       62537.       743.82    
      9590400.   0.49171E-01   1.0000       60620.       798.64    
      9676800.   0.46540E-01   1.0000       58916.       843.79    
      9763200.   0.44502E-01   1.0000       57456.       882.42    
      9849600.   0.42925E-01   1.0000       56259.       914.86    
      9936000.   0.44158E-01   1.0000       57211.       889.31    
     10022400.   0.44841E-01   1.0000       57695.       875.76    
     10108800.   0.44795E-01   1.0000       57642.       876.67    
     10195200.   0.45226E-01   1.0000       57935.       868.31    
     10281600.   0.45277E-01   1.0000       57949.       867.32    
     10368000.   0.44317E-01   1.0000       57230.       886.11    
     10454400.   0.43207E-01   1.0000       56391.       908.89    
     10540800.   0.43273E-01   1.0000       56447.       907.49    
     10627200.   0.43766E-01   1.0000       56819.       897.27    
     10713600.   0.43700E-01   1.0000       56761.       898.63    
     10800000.   0.43104E-01   1.0000       56302.       911.06    
     10886400.   0.42277E-01   1.0000       55650.       928.87    
     10972800.   0.41406E-01   1.0000       54960.       948.40    
     11059200.   0.40460E-01   1.0000       54185.       970.59    
     11145600.   0.39600E-01   1.0000       53469.       991.67    
     11232000.   0.38846E-01   1.0000       52838.       1010.9    
     11318400.   0.38161E-01   1.0000       52251.       1029.0    
     11404800.   0.38842E-01   1.0000       52886.       1011.0    
     11491200.   0.38062E-01   1.0000       52205.       1031.7    
     11577600.   0.39818E-01   1.0000       53775.       986.24    
     11664000.   0.43745E-01   1.0000       56943.       897.71    
     11750400.   0.52394E-01   1.0000       62087.       749.52    
     11836800.   0.48450E-01   1.0000       59946.       810.53    
     11923200.   0.46009E-01   1.0000       58338.       853.52    
     12009600.   0.44323E-01   1.0000       57127.       886.00    
     12096000.   0.44080E-01   1.0000       56951.       890.87    
     12182400.   0.43665E-01   1.0000       56642.       899.35    
     12268800.   0.42931E-01   1.0000       56089.       914.73    
     12355200.   0.42071E-01   1.0000       55420.       933.42    
     12441600.   0.41599E-01   1.0000       55057.       944.01    
     12528000.   0.44374E-01   1.0000       57222.       884.97    
     12614400.   0.46891E-01   1.0000       58949.       837.47    
     12700800.   0.45696E-01   1.0000       58096.       859.38    
     12787200.   0.44531E-01   1.0000       57251.       881.85    
     12873600.   0.43363E-01   1.0000       56374.       905.60    
     12960000.   0.43806E-01   1.0000       56720.       896.44    
     13046400.   0.43312E-01   1.0000       56345.       906.67    
     13132800.   0.42641E-01   1.0000       55834.       920.94    
     13219200.   0.42283E-01   1.0000       55562.       928.73    
     13305600.   0.41685E-01   1.0000       55091.       942.05    
     13392000.   0.43109E-01   1.0000       56235.       910.94    
     13478400.   0.43892E-01   1.0000       56822.       894.69    
     13564800.   0.43428E-01   1.0000       56459.       904.26    
     13651200.   0.42836E-01   1.0000       56002.       916.75    
     13737600.   0.42146E-01   1.0000       55459.       931.76    
     13824000.   0.44766E-01   1.0000       57465.       877.23    
     13910400.   0.47866E-01   1.0000       59512.       820.41    
     13996800.   0.46905E-01   1.0000       58848.       837.23    
     14083200.   0.45651E-01   1.0000       57983.       860.22    
     14169600.   0.46339E-01   1.0000       58437.       847.44    
     14256000.   0.46758E-01   1.0000       58694.       839.86    
     14342400.   0.49784E-01   1.0000       60477.       788.80    
     14428800.   0.57230E-01   1.0000       62306.       686.18    
     14515200.   0.54985E-01   1.0000       62155.       714.20    
     14601600.   0.55153E-01   1.0000       62079.       712.02    
     14688000.   0.56928E-01   1.0000       61889.       689.82    
     14774400.   0.56794E-01   1.0000       61783.       691.44    
     14860800.   0.55419E-01   1.0000       61791.       708.60    
     14947200.   0.54232E-01   1.0000       61589.       724.11    
     15033600.   0.52849E-01   1.0000       61175.       743.06    
     15120000.   0.51505E-01   1.0000       60673.       762.44    
     15206400.   0.50120E-01   1.0000       60034.       783.51    
     15292800.   0.48789E-01   1.0000       59355.       804.90    
     15379200.   0.51382E-01   1.0000       60659.       764.27    
     15465600.   0.52150E-01   1.0000       60939.       753.02    
     15552000.   0.51020E-01   1.0000       60452.       769.69    
     15638400.   0.49529E-01   1.0000       59722.       792.87    
     15724800.   0.48228E-01   1.0000       59012.       814.25    
     15811200.   0.47098E-01   1.0000       58351.       833.79    
     15897600.   0.46120E-01   1.0000       57747.       851.48    
     15984000.   0.45616E-01   1.0000       57441.       860.88    
     16070400.   0.44767E-01   1.0000       56886.       877.21    
     16156800.   0.43990E-01   1.0000       56353.       892.70    
     16243200.   0.43263E-01   1.0000       55849.       907.71    
     16329600.   0.42584E-01   1.0000       55361.       922.18    
     16416000.   0.41954E-01   1.0000       54906.       936.01    
     16502400.   0.41360E-01   1.0000       54463.       949.47    
     16588800.   0.40805E-01   1.0000       54047.       962.38    
     16675200.   0.40283E-01   1.0000       53649.       974.86    
     16761600.   0.39993E-01   1.0000       53440.       981.91    
     16848000.   0.39856E-01   1.0000       53359.       985.30    
     16934400.   0.40397E-01   1.0000       53850.       972.10    
     17020800.   0.40381E-01   1.0000       53857.       972.50    
     17107200.   0.39689E-01   1.0000       53288.       989.44    
     17193600.   0.39146E-01   1.0000       52842.       1003.2    
     17280000.   0.38637E-01   1.0000       52425.       1016.4    
     17366400.   0.38154E-01   1.0000       52019.       1029.3    
     17452800.   0.37715E-01   1.0000       51655.       1041.2    
     17539200.   0.37300E-01   1.0000       51302.       1052.8    
     17625600.   0.36916E-01   1.0000       50980.       1063.8    
     17712000.   0.36855E-01   1.0000       50953.       1065.5    
     17798400.   0.36474E-01   1.0000       50621.       1076.7    
     17884800.   0.36092E-01   1.0000       50289.       1088.1    
     17971200.   0.35741E-01   1.0000       49978.       1098.7    
     18057600.   0.35418E-01   1.0000       49697.       1108.7    
     18144000.   0.35107E-01   1.0000       49421.       1118.6    
     18230400.   0.34814E-01   1.0000       49161.       1128.0    
     18316800.   0.34528E-01   1.0000       48905.       1137.3    
     18403200.   0.34255E-01   1.0000       48660.       1146.4    
     18489600.   0.33990E-01   1.0000       48420.       1155.4    
     18576000.   0.33732E-01   1.0000       48186.       1164.2    
     18662400.   0.33485E-01   1.0000       47961.       1172.8    
     18748800.   0.33239E-01   1.0000       47733.       1181.4    
     18835200.   0.33621E-01   1.0000       48141.       1168.0    
     18921600.   0.33373E-01   1.0000       47907.       1176.7    
     19008000.   0.33019E-01   1.0000       47563.       1189.3    
     19094400.   0.32725E-01   1.0000       47281.       1200.0    
     19180800.   0.32462E-01   1.0000       47029.       1209.7    
     19267200.   0.32234E-01   1.0000       46812.       1218.3    
     19353600.   0.31999E-01   1.0000       46587.       1227.2    
     19440000.   0.31775E-01   1.0000       46371.       1235.9    
     19526400.   0.31562E-01   1.0000       46166.       1244.2    
     19612800.   0.31351E-01   1.0000       45959.       1252.6    
     19699200.   0.31150E-01   1.0000       45765.       1260.7    
     19785600.   0.30951E-01   1.0000       45568.       1268.8    
     19872000.   0.30760E-01   1.0000       45382.       1276.7    
     19958400.   0.31152E-01   1.0000       45816.       1260.6    
     20044800.   0.31681E-01   1.0000       46385.       1239.5    
     20131200.   0.31193E-01   1.0000       45875.       1258.9    
     20217600.   0.31023E-01   1.0000       45704.       1265.8    
     20304000.   0.30823E-01   1.0000       45501.       1274.1    
     20390400.   0.30524E-01   1.0000       45193.       1286.5    
     20476800.   0.30268E-01   1.0000       44931.       1297.4    
     20563200.   0.30037E-01   1.0000       44693.       1307.4    
     20649600.   0.29824E-01   1.0000       44475.       1316.7    
     20736000.   0.29620E-01   1.0000       44266.       1325.8    
     20822400.   0.29428E-01   1.0000       44069.       1334.5    
     20908800.   0.29241E-01   1.0000       43875.       1343.0    
     20995200.   0.29062E-01   1.0000       43691.       1351.3    
     21081600.   0.28886E-01   1.0000       43508.       1359.5    
     21168000.   0.28718E-01   1.0000       43334.       1367.5    
     21254400.   0.28551E-01   1.0000       43159.       1375.4    
     21340800.   0.28390E-01   1.0000       42990.       1383.2    
     21427200.   0.28232E-01   1.0000       42825.       1391.0    
     21513600.   0.28160E-01   1.0000       42755.       1394.5    
     21600000.   0.28911E-01   1.0000       43607.       1358.3    
     21686400.   0.28514E-01   1.0000       43166.       1377.2    
     21772800.   0.28222E-01   1.0000       42845.       1391.5    
     21859200.   0.27991E-01   1.0000       42594.       1402.9    
     21945600.   0.27793E-01   1.0000       42380.       1412.9    
     22032000.   0.27611E-01   1.0000       42183.       1422.2    
     22118400.   0.27442E-01   1.0000       42000.       1431.0    
     22204800.   0.27281E-01   1.0000       41826.       1439.5    
     22291200.   0.27125E-01   1.0000       41656.       1447.8    
     22377600.   0.26974E-01   1.0000       41493.       1455.8    
     22464000.   0.27844E-01   1.0000       42500.       1410.3    
     22550400.   0.27570E-01   1.0000       42187.       1424.4    
     22636800.   0.27520E-01   1.0000       42135.       1427.0    
     22723200.   0.30193E-01   1.0000       45115.       1300.6    
     22809600.   0.29816E-01   1.0000       44684.       1317.1    
     22896000.   0.29488E-01   1.0000       44321.       1331.7    
     22982400.   0.29212E-01   1.0000       44014.       1344.3    
     23068800.   0.28968E-01   1.0000       43748.       1355.6    
     23155200.   0.28693E-01   1.0000       43445.       1368.6    
     23241600.   0.28422E-01   1.0000       43148.       1381.7    
     23328000.   0.28148E-01   1.0000       42848.       1395.1    
     23414400.   0.27886E-01   1.0000       42560.       1408.2    
     23500800.   0.27652E-01   1.0000       42302.       1420.2    
     23587200.   0.27432E-01   1.0000       42060.       1431.5    
     23673600.   0.27219E-01   1.0000       41824.       1442.7    
     23760000.   0.27005E-01   1.0000       41586.       1454.2    
     23846400.   0.26800E-01   1.0000       41358.       1465.3    
     23932800.   0.26609E-01   1.0000       41145.       1475.8    
     24019200.   0.26428E-01   1.0000       40942.       1485.9    
     24105600.   0.26254E-01   1.0000       40748.       1495.8    
     24192000.   0.26084E-01   1.0000       40557.       1505.5    
     24278400.   0.25917E-01   1.0000       40369.       1515.2    
     24364800.   0.25757E-01   1.0000       40187.       1524.6    
     24451200.   0.25602E-01   1.0000       40012.       1533.8    
     24537600.   0.25454E-01   1.0000       39843.       1542.8    
     24624000.   0.25310E-01   1.0000       39680.       1551.6    
     24710400.   0.25170E-01   1.0000       39521.       1560.2    
     24796800.   0.25033E-01   1.0000       39364.       1568.7    
     24883200.   0.24913E-01   1.0000       39228.       1576.3    
     24969600.   0.25055E-01   1.0000       39405.       1567.4    
     25056000.   0.24869E-01   1.0000       39187.       1579.1    
     25142400.   0.24709E-01   1.0000       39000.       1589.3    
     25228800.   0.25087E-01   1.0000       39462.       1565.4    
     25315200.   0.24887E-01   1.0000       39224.       1577.9    
     25401600.   0.24997E-01   1.0000       39362.       1571.0    
     25488000.   0.25062E-01   1.0000       39443.       1566.9    
     25574400.   0.25288E-01   1.0000       39717.       1552.9    
     25660800.   0.25094E-01   1.0000       39486.       1564.9    
     25747200.   0.25546E-01   1.0000       40029.       1537.2    
     25833600.   0.27737E-01   1.0000       42576.       1415.8    
     25920000.   0.30392E-01   1.0000       45494.       1292.1    
     26006400.   0.32795E-01   1.0000       47983.       1197.4    
     26092800.   0.32888E-01   1.0000       48036.       1194.0    
     26179200.   0.32119E-01   1.0000       47218.       1222.6    
     26265600.   0.31389E-01   1.0000       46442.       1251.1    
     26352000.   0.30762E-01   1.0000       45774.       1276.6    
     26438400.   0.30222E-01   1.0000       45196.       1299.4    
     26524800.   0.29739E-01   1.0000       44678.       1320.5    
     26611200.   0.29278E-01   1.0000       44179.       1341.3    
     26697600.   0.28869E-01   1.0000       43735.       1360.3    
     26784000.   0.28493E-01   1.0000       43324.       1378.2    
     26870400.   0.30229E-01   1.0000       45245.       1299.1    
     26956800.   0.31098E-01   1.0000       46165.       1262.8    
     27043200.   0.31838E-01   1.0000       46932.       1233.4    
     27129600.   0.31889E-01   1.0000       46970.       1231.4    
     27216000.   0.32251E-01   1.0000       47334.       1217.6    
     27302400.   0.33422E-01   1.0000       48522.       1175.0    
     27388800.   0.35772E-01   1.0000       50813.       1097.8    
     27475200.   0.37507E-01   1.0000       52402.       1047.0    
     27561600.   0.36662E-01   1.0000       51576.       1071.1    
     27648000.   0.35759E-01   1.0000       50699.       1098.2    
     27734400.   0.34881E-01   1.0000       49841.       1125.8    
     27820800.   0.34238E-01   1.0000       49207.       1147.0    
     27907200.   0.33805E-01   1.0000       48780.       1161.7    
     27993600.   0.35037E-01   1.0000       50005.       1120.8    
     28080000.   0.36619E-01   1.0000       51509.       1072.4    
     28166400.   0.37158E-01   1.0000       51987.       1056.8    
     28252800.   0.36391E-01   1.0000       51246.       1079.1    
     28339200.   0.35566E-01   1.0000       50450.       1104.1    
     28425600.   0.34815E-01   1.0000       49720.       1128.0    
     28512000.   0.34140E-01   1.0000       49061.       1150.2    
     28598400.   0.33528E-01   1.0000       48456.       1171.3    
     28684800.   0.32969E-01   1.0000       47900.       1191.1    
     28771200.   0.32452E-01   1.0000       47382.       1210.1    
     28857600.   0.31973E-01   1.0000       46897.       1228.2    
     28944000.   0.31518E-01   1.0000       46434.       1245.9    
     29030400.   0.31083E-01   1.0000       45989.       1263.4    
     29116800.   0.30675E-01   1.0000       45567.       1280.2    
     29203200.   0.30280E-01   1.0000       45156.       1296.9    
     29289600.   0.29910E-01   1.0000       44768.       1313.0    
     29376000.   0.29565E-01   1.0000       44406.       1328.3    
     29462400.   0.29242E-01   1.0000       44065.       1342.9    
     29548800.   0.28935E-01   1.0000       43738.       1357.2    
     29635200.   0.28640E-01   1.0000       43423.       1371.2    
     29721600.   0.28359E-01   1.0000       43121.       1384.7    
     29808000.   0.28085E-01   1.0000       42825.       1398.2    
     29894400.   0.27822E-01   1.0000       42540.       1411.5    
     29980800.   0.27568E-01   1.0000       42263.       1424.5    
     30067200.   0.27327E-01   1.0000       41999.       1437.0    
     30153600.   0.27097E-01   1.0000       41746.       1449.2    
     30240000.   0.26876E-01   1.0000       41503.       1461.1    
     30326400.   0.26662E-01   1.0000       41266.       1472.9    
     30412800.   0.26456E-01   1.0000       41037.       1484.4    
     30499200.   0.26257E-01   1.0000       40815.       1495.6    
     30585600.   0.26065E-01   1.0000       40600.       1506.6    
     30672000.   0.25880E-01   1.0000       40391.       1517.4    
     30758400.   0.25700E-01   1.0000       40189.       1528.0    
     30844800.   0.25527E-01   1.0000       39993.       1538.4    
     30931200.   0.25358E-01   1.0000       39800.       1548.6    
     31017600.   0.25193E-01   1.0000       39613.       1558.8    
     31104000.   0.25033E-01   1.0000       39430.       1568.7    
     31190400.   0.24877E-01   1.0000       39251.       1578.5    
     31276800.   0.24774E-01   1.0000       39135.       1585.1    
     31363200.   0.24616E-01   1.0000       38951.       1595.3    
     31449600.   0.24466E-01   1.0000       38777.       1605.1    
     31536000.   0.24322E-01   1.0000       38609.       1614.6    
     31622400.   0.24159E-01   1.0000       38418.       1625.5    
