   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10454400.  -0.23832       1.0000      0.23206E+06   164.78    
     10540800.  -0.23817       1.0000      0.23192E+06   164.88    
     10627200.  -0.23904       1.0000      0.23277E+06   164.28    
     10713600.  -0.23913       1.0000      0.23285E+06   164.22    
     10800000.  -0.23817       1.0000      0.23192E+06   164.88    
     10886400.  -0.23664       1.0000      0.23043E+06   165.95    
     10972800.  -0.23458       1.0000      0.22842E+06   167.41    
     11059200.  -0.23226       1.0000      0.22616E+06   169.08    
     11145600.  -0.22983       1.0000      0.22379E+06   170.87    
     11232000.  -0.22735       1.0000      0.22138E+06   172.73    
     11318400.  -0.22506       1.0000      0.23316E+06   174.48    
     11404800.  -0.22538       1.0000      0.22983E+06   174.24    
     11491200.  -0.22328       1.0000      0.23502E+06   175.88    
     11577600.  -0.22604       1.0000      0.22010E+06   173.73    
     11664000.  -0.23379       1.0000      0.22765E+06   167.97    
     11750400.  -0.25107       1.0000      0.24448E+06   156.41    
     11836800.  -0.24894       1.0000      0.24240E+06   157.75    
     11923200.  -0.24637       1.0000      0.23990E+06   159.40    
     12009600.  -0.24364       1.0000      0.23724E+06   161.18    
     12096000.  -0.24292       1.0000      0.23654E+06   161.66    
     12182400.  -0.24199       1.0000      0.23563E+06   162.28    
     12268800.  -0.24037       1.0000      0.23406E+06   163.37    
     12355200.  -0.23841       1.0000      0.23215E+06   164.72    
     12441600.  -0.23689       1.0000      0.23067E+06   165.77    
     12528000.  -0.24141       1.0000      0.23507E+06   162.67    
     12614400.  -0.24665       1.0000      0.24018E+06   159.21    
     12700800.  -0.24618       1.0000      0.23972E+06   159.52    
     12787200.  -0.24472       1.0000      0.23830E+06   160.47    
     12873600.  -0.24268       1.0000      0.23631E+06   161.82    
     12960000.  -0.24305       1.0000      0.23667E+06   161.57    
     13046400.  -0.24212       1.0000      0.23576E+06   162.19    
     13132800.  -0.24064       1.0000      0.23432E+06   163.19    
     13219200.  -0.23957       1.0000      0.23328E+06   163.92    
     13305600.  -0.23808       1.0000      0.23183E+06   164.94    
     13392000.  -0.24013       1.0000      0.23382E+06   163.54    
     13478400.  -0.24180       1.0000      0.23545E+06   162.41    
     13564800.  -0.24142       1.0000      0.23508E+06   162.66    
     13651200.  -0.24044       1.0000      0.23413E+06   163.32    
     13737600.  -0.23906       1.0000      0.23279E+06   164.27    
     13824000.  -0.24342       1.0000      0.23703E+06   161.32    
     13910400.  -0.24983       1.0000      0.24327E+06   157.19    
     13996800.  -0.25004       1.0000      0.24348E+06   157.05    
     14083200.  -0.24875       1.0000      0.24221E+06   157.87    
     14169600.  -0.25026       1.0000      0.24369E+06   156.92    
     14256000.  -0.25153       1.0000      0.24493E+06   156.12    
     14342400.  -0.25731       1.0000      0.25056E+06   152.61    
     14428800.  -0.27166       1.0000      0.26453E+06   144.55    
     14515200.  -0.27233       1.0000      0.26518E+06   144.20    
     14601600.  -0.27484       1.0000      0.26762E+06   142.89    
     14688000.  -0.27965       1.0000      0.27231E+06   140.42    
     14774400.  -0.28172       1.0000      0.27432E+06   139.39    
     14860800.  -0.28123       1.0000      0.27384E+06   139.64    
     14947200.  -0.28019       1.0000      0.27284E+06   140.15    
     15033600.  -0.27853       1.0000      0.27121E+06   140.99    
     15120000.  -0.27624       1.0000      0.26899E+06   142.16    
     15206400.  -0.27369       1.0000      0.26651E+06   143.48    
     15292800.  -0.27072       1.0000      0.26361E+06   145.06    
     15379200.  -0.27402       1.0000      0.26682E+06   143.31    
     15465600.  -0.27577       1.0000      0.26853E+06   142.40    
     15552000.  -0.27466       1.0000      0.26745E+06   142.97    
     15638400.  -0.27234       1.0000      0.26519E+06   144.20    
     15724800.  -0.26973       1.0000      0.26265E+06   145.59    
     15811200.  -0.26701       1.0000      0.26000E+06   147.07    
     15897600.  -0.26436       1.0000      0.25742E+06   148.55    
     15984000.  -0.26238       1.0000      0.25549E+06   149.67    
     16070400.  -0.25982       1.0000      0.25300E+06   151.14    
     16156800.  -0.25743       1.0000      0.25067E+06   152.55    
     16243200.  -0.25491       1.0000      0.24821E+06   154.06    
     16329600.  -0.25254       1.0000      0.24591E+06   155.50    
     16416000.  -0.25012       1.0000      0.24356E+06   157.00    
     16502400.  -0.24783       1.0000      0.24133E+06   158.45    
     16588800.  -0.24555       1.0000      0.23910E+06   159.93    
     16675200.  -0.24333       1.0000      0.23695E+06   161.38    
     16761600.  -0.24159       1.0000      0.23525E+06   162.55    
     16848000.  -0.24017       1.0000      0.23386E+06   163.51    
     16934400.  -0.24019       1.0000      0.23388E+06   163.50    
     17020800.  -0.23953       1.0000      0.23324E+06   163.94    
     17107200.  -0.23767       1.0000      0.23143E+06   165.23    
     17193600.  -0.23584       1.0000      0.22965E+06   166.51    
     17280000.  -0.23388       1.0000      0.22774E+06   167.91    
     17366400.  -0.23203       1.0000      0.22594E+06   169.24    
     17452800.  -0.23009       1.0000      0.22405E+06   170.67    
     17539200.  -0.22829       1.0000      0.23293E+06   172.02    
     17625600.  -0.22644       1.0000      0.23670E+06   173.42    
     17712000.  -0.22529       1.0000      0.23772E+06   174.31    
     17798400.  -0.22366       1.0000      0.23952E+06   175.58    
     17884800.  -0.22190       1.0000      0.24086E+06   176.97    
     17971200.  -0.22029       1.0000      0.24176E+06   178.26    
     18057600.  -0.21862       1.0000      0.24238E+06   179.63    
     18144000.  -0.21707       1.0000      0.24281E+06   180.91    
     18230400.  -0.21548       1.0000      0.24308E+06   182.25    
     18316800.  -0.21397       1.0000      0.24323E+06   183.53    
     18403200.  -0.21246       1.0000      0.24327E+06   184.83    
     18489600.  -0.21100       1.0000      0.24323E+06   186.11    
     18576000.  -0.20957       1.0000      0.24313E+06   187.38    
     18662400.  -0.20812       1.0000      0.24295E+06   188.69    
     18748800.  -0.20679       1.0000      0.24275E+06   189.90    
     18835200.  -0.20678       1.0000      0.24224E+06   189.91    
     18921600.  -0.20566       1.0000      0.24212E+06   190.95    
     19008000.  -0.20427       1.0000      0.24197E+06   192.24    
     19094400.  -0.20289       1.0000      0.24170E+06   193.55    
     19180800.  -0.20157       1.0000      0.24138E+06   194.82    
     19267200.  -0.20029       1.0000      0.24101E+06   196.07    
     19353600.  -0.19901       1.0000      0.24061E+06   197.33    
     19440000.  -0.19776       1.0000      0.24019E+06   198.57    
     19526400.  -0.19650       1.0000      0.23973E+06   199.85    
     19612800.  -0.19533       1.0000      0.23929E+06   201.04    
     19699200.  -0.19412       1.0000      0.23879E+06   202.30    
     19785600.  -0.19298       1.0000      0.23832E+06   203.49    
     19872000.  -0.19181       1.0000      0.23780E+06   204.73    
     19958400.  -0.19208       1.0000      0.23754E+06   204.44    
     20044800.  -0.19291       1.0000      0.23747E+06   203.56    
     20131200.  -0.19157       1.0000      0.23719E+06   204.99    
     20217600.  -0.19076       1.0000      0.23686E+06   205.86    
     20304000.  -0.18981       1.0000      0.23646E+06   206.89    
     20390400.  -0.18859       1.0000      0.23597E+06   208.23    
     20476800.  -0.18740       1.0000      0.23544E+06   209.55    
     20563200.  -0.18625       1.0000      0.23490E+06   210.84    
     20649600.  -0.18511       1.0000      0.23433E+06   212.14    
     20736000.  -0.18402       1.0000      0.23377E+06   213.40    
     20822400.  -0.18293       1.0000      0.23318E+06   214.67    
     20908800.  -0.18189       1.0000      0.23261E+06   215.90    
     20995200.  -0.18083       1.0000      0.23201E+06   217.16    
     21081600.  -0.17983       1.0000      0.23144E+06   218.37    
     21168000.  -0.17882       1.0000      0.23084E+06   219.61    
     21254400.  -0.17785       1.0000      0.23026E+06   220.80    
     21340800.  -0.17688       1.0000      0.22967E+06   222.02    
     21427200.  -0.17592       1.0000      0.22907E+06   223.23    
     21513600.  -0.17521       1.0000      0.22858E+06   224.13    
     21600000.  -0.17666       1.0000      0.22899E+06   222.29    
     21686400.  -0.17549       1.0000      0.22847E+06   223.77    
     21772800.  -0.17442       1.0000      0.22790E+06   225.15    
     21859200.  -0.17339       1.0000      0.22729E+06   226.49    
     21945600.  -0.17237       1.0000      0.22665E+06   227.82    
     22032000.  -0.17141       1.0000      0.22604E+06   229.09    
     22118400.  -0.17047       1.0000      0.22542E+06   230.36    
     22204800.  -0.16954       1.0000      0.22480E+06   231.63    
     22291200.  -0.16864       1.0000      0.22419E+06   232.86    
     22377600.  -0.16775       1.0000      0.22358E+06   234.09    
     22464000.  -0.16963       1.0000      0.22435E+06   231.51    
     22550400.  -0.16884       1.0000      0.22395E+06   232.58    
     22636800.  -0.16849       1.0000      0.22370E+06   233.07    
     22723200.  -0.17530       1.0000      0.22667E+06   224.02    
     22809600.  -0.17517       1.0000      0.22695E+06   224.18    
     22896000.  -0.17471       1.0000      0.22690E+06   224.78    
     22982400.  -0.17410       1.0000      0.22668E+06   225.55    
     23068800.  -0.17337       1.0000      0.22633E+06   226.51    
     23155200.  -0.17248       1.0000      0.22587E+06   227.67    
     23241600.  -0.17150       1.0000      0.22533E+06   228.97    
     23328000.  -0.17043       1.0000      0.22471E+06   230.41    
     23414400.  -0.16938       1.0000      0.22407E+06   231.85    
     23500800.  -0.16835       1.0000      0.22343E+06   233.26    
     23587200.  -0.16734       1.0000      0.22278E+06   234.67    
     23673600.  -0.16633       1.0000      0.22211E+06   236.10    
     23760000.  -0.16531       1.0000      0.22143E+06   237.55    
     23846400.  -0.16432       1.0000      0.22075E+06   238.99    
     23932800.  -0.16336       1.0000      0.22008E+06   240.40    
     24019200.  -0.16241       1.0000      0.21941E+06   241.79    
     24105600.  -0.16149       1.0000      0.21874E+06   243.18    
     24192000.  -0.16057       1.0000      0.21807E+06   244.56    
     24278400.  -0.15968       1.0000      0.21741E+06   245.93    
     24364800.  -0.15880       1.0000      0.21676E+06   247.29    
     24451200.  -0.15794       1.0000      0.21611E+06   248.63    
     24537600.  -0.15710       1.0000      0.21546E+06   249.97    
     24624000.  -0.15627       1.0000      0.21482E+06   251.29    
     24710400.  -0.15545       1.0000      0.21418E+06   252.62    
     24796800.  -0.15466       1.0000      0.21355E+06   253.91    
     24883200.  -0.15392       1.0000      0.21295E+06   255.14    
     24969600.  -0.15395       1.0000      0.21286E+06   255.08    
     25056000.  -0.15313       1.0000      0.21225E+06   256.44    
     25142400.  -0.15233       1.0000      0.21163E+06   257.79    
     25228800.  -0.15310       1.0000      0.21203E+06   256.50    
     25315200.  -0.15237       1.0000      0.21150E+06   257.74    
     25401600.  -0.15245       1.0000      0.21149E+06   257.59    
     25488000.  -0.15246       1.0000      0.21145E+06   257.57    
     25574400.  -0.15297       1.0000      0.21174E+06   256.71    
     25660800.  -0.15234       1.0000      0.21130E+06   257.79    
     25747200.  -0.15349       1.0000      0.21200E+06   255.85    
     25833600.  -0.15980       1.0000      0.21590E+06   245.74    
     25920000.  -0.16792       1.0000      0.22047E+06   233.86    
     26006400.  -0.17573       1.0000      0.22431E+06   223.47    
     26092800.  -0.17797       1.0000      0.22589E+06   220.66    
     26179200.  -0.17748       1.0000      0.22632E+06   221.26    
     26265600.  -0.17635       1.0000      0.22619E+06   222.68    
     26352000.  -0.17503       1.0000      0.22578E+06   224.36    
     26438400.  -0.17363       1.0000      0.22521E+06   226.17    
     26524800.  -0.17221       1.0000      0.22454E+06   228.04    
     26611200.  -0.17072       1.0000      0.22378E+06   230.02    
     26697600.  -0.16930       1.0000      0.22300E+06   231.96    
     26784000.  -0.16791       1.0000      0.22219E+06   233.88    
     26870400.  -0.17212       1.0000      0.22400E+06   228.16    
     26956800.  -0.17480       1.0000      0.22526E+06   224.66    
     27043200.  -0.17735       1.0000      0.22647E+06   221.43    
     27129600.  -0.17821       1.0000      0.22706E+06   220.35    
     27216000.  -0.17970       1.0000      0.22778E+06   218.53    
     27302400.  -0.18316       1.0000      0.22899E+06   214.40    
     27388800.  -0.18967       1.0000      0.23055E+06   207.04    
     27475200.  -0.19526       1.0000      0.23152E+06   201.12    
     27561600.  -0.19527       1.0000      0.23264E+06   201.10    
     27648000.  -0.19428       1.0000      0.23322E+06   202.13    
     27734400.  -0.19271       1.0000      0.23339E+06   203.78    
     27820800.  -0.19130       1.0000      0.23330E+06   205.28    
     27907200.  -0.19016       1.0000      0.23310E+06   206.51    
     27993600.  -0.19282       1.0000      0.23324E+06   203.66    
     28080000.  -0.19687       1.0000      0.23345E+06   199.48    
     28166400.  -0.19910       1.0000      0.23383E+06   197.23    
     28252800.  -0.19843       1.0000      0.23454E+06   197.91    
     28339200.  -0.19703       1.0000      0.23490E+06   199.31    
     28425600.  -0.19535       1.0000      0.23493E+06   201.02    
     28512000.  -0.19356       1.0000      0.23473E+06   202.88    
     28598400.  -0.19178       1.0000      0.23439E+06   204.77    
     28684800.  -0.18999       1.0000      0.23393E+06   206.69    
     28771200.  -0.18823       1.0000      0.23338E+06   208.63    
     28857600.  -0.18650       1.0000      0.23276E+06   210.56    
     28944000.  -0.18479       1.0000      0.23209E+06   212.52    
     29030400.  -0.18309       1.0000      0.23136E+06   214.49    
     29116800.  -0.18142       1.0000      0.23060E+06   216.46    
     29203200.  -0.17980       1.0000      0.22981E+06   218.41    
     29289600.  -0.17822       1.0000      0.22901E+06   220.34    
     29376000.  -0.17670       1.0000      0.22819E+06   222.24    
     29462400.  -0.17522       1.0000      0.22736E+06   224.12    
     29548800.  -0.17379       1.0000      0.22654E+06   225.97    
     29635200.  -0.17239       1.0000      0.22571E+06   227.80    
     29721600.  -0.17103       1.0000      0.22488E+06   229.61    
     29808000.  -0.16969       1.0000      0.22404E+06   231.42    
     29894400.  -0.16839       1.0000      0.22320E+06   233.21    
     29980800.  -0.16711       1.0000      0.22236E+06   235.00    
     30067200.  -0.16586       1.0000      0.22153E+06   236.76    
     30153600.  -0.16466       1.0000      0.22070E+06   238.49    
     30240000.  -0.16348       1.0000      0.21988E+06   240.21    
     30326400.  -0.16234       1.0000      0.21907E+06   241.91    
     30412800.  -0.16121       1.0000      0.21826E+06   243.59    
     30499200.  -0.16012       1.0000      0.21746E+06   245.25    
     30585600.  -0.15905       1.0000      0.21667E+06   246.90    
     30672000.  -0.15801       1.0000      0.21589E+06   248.52    
     30758400.  -0.15700       1.0000      0.21511E+06   250.13    
     30844800.  -0.15600       1.0000      0.21435E+06   251.73    
     30931200.  -0.15503       1.0000      0.21359E+06   253.31    
     31017600.  -0.15407       1.0000      0.21284E+06   254.88    
     31104000.  -0.15314       1.0000      0.21209E+06   256.44    
     31190400.  -0.15222       1.0000      0.21136E+06   257.98    
     31276800.  -0.15147       1.0000      0.21073E+06   259.26    
     31363200.  -0.15058       1.0000      0.21001E+06   260.79    
     31449600.  -0.14971       1.0000      0.20930E+06   262.30    
     31536000.  -0.14886       1.0000      0.20859E+06   263.81    
     31622400.  -0.14795       1.0000      0.20784E+06   265.42    
