   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     20044800.   0.18795       1.0000      0.18759E+06   208.94    
     20131200.   0.18678       1.0000      0.19271E+06   210.25    
     20217600.   0.18601       1.0000      0.19410E+06   211.12    
     20304000.   0.18511       1.0000      0.19535E+06   212.14    
     20390400.   0.18398       1.0000      0.19667E+06   213.44    
     20476800.   0.18287       1.0000      0.19760E+06   214.75    
     20563200.   0.18179       1.0000      0.19827E+06   216.02    
     20649600.   0.18070       1.0000      0.19878E+06   217.32    
     20736000.   0.17967       1.0000      0.19915E+06   218.56    
     20822400.   0.17863       1.0000      0.19942E+06   219.84    
     20908800.   0.17764       1.0000      0.19962E+06   221.06    
     20995200.   0.17664       1.0000      0.19974E+06   222.32    
     21081600.   0.17568       1.0000      0.19982E+06   223.52    
     21168000.   0.17471       1.0000      0.19984E+06   224.77    
     21254400.   0.17379       1.0000      0.19982E+06   225.96    
     21340800.   0.17286       1.0000      0.19977E+06   227.18    
     21427200.   0.17194       1.0000      0.19968E+06   228.40    
     21513600.   0.17124       1.0000      0.19953E+06   229.33    
     21600000.   0.17239       1.0000      0.19891E+06   227.80    
     21686400.   0.17136       1.0000      0.19911E+06   229.16    
     21772800.   0.17038       1.0000      0.19913E+06   230.48    
     21859200.   0.16941       1.0000      0.19904E+06   231.80    
     21945600.   0.16845       1.0000      0.19888E+06   233.13    
     22032000.   0.16754       1.0000      0.19871E+06   234.39    
     22118400.   0.16664       1.0000      0.19850E+06   235.65    
     22204800.   0.16575       1.0000      0.19827E+06   236.93    
     22291200.   0.16489       1.0000      0.19803E+06   238.15    
     22377600.   0.16404       1.0000      0.19777E+06   239.39    
     22464000.   0.16557       1.0000      0.19752E+06   237.18    
     22550400.   0.16489       1.0000      0.19751E+06   238.16    
     22636800.   0.16454       1.0000      0.19739E+06   238.67    
     22723200.   0.17032       1.0000      0.19645E+06   230.56    
     22809600.   0.17036       1.0000      0.19698E+06   230.51    
     22896000.   0.17000       1.0000      0.19728E+06   231.00    
     22982400.   0.16948       1.0000      0.19742E+06   231.71    
     23068800.   0.16881       1.0000      0.19747E+06   232.62    
     23155200.   0.16801       1.0000      0.19748E+06   233.74    
     23241600.   0.16711       1.0000      0.19742E+06   234.99    
     23328000.   0.16613       1.0000      0.19731E+06   236.39    
     23414400.   0.16515       1.0000      0.19716E+06   237.78    
     23500800.   0.16420       1.0000      0.19696E+06   239.17    
     23587200.   0.16325       1.0000      0.19673E+06   240.55    
     23673600.   0.16230       1.0000      0.19647E+06   241.95    
     23760000.   0.16136       1.0000      0.19620E+06   243.37    
     23846400.   0.16043       1.0000      0.19590E+06   244.78    
     23932800.   0.15952       1.0000      0.19558E+06   246.17    
     24019200.   0.15863       1.0000      0.19525E+06   247.55    
     24105600.   0.15776       1.0000      0.19491E+06   248.93    
     24192000.   0.15689       1.0000      0.19456E+06   250.29    
     24278400.   0.15605       1.0000      0.19420E+06   251.65    
     24364800.   0.15522       1.0000      0.19383E+06   253.00    
     24451200.   0.15440       1.0000      0.19345E+06   254.33    
     24537600.   0.15360       1.0000      0.19307E+06   255.66    
     24624000.   0.15281       1.0000      0.19269E+06   256.98    
     24710400.   0.15203       1.0000      0.19229E+06   258.30    
     24796800.   0.15127       1.0000      0.19190E+06   259.59    
     24883200.   0.15056       1.0000      0.19152E+06   260.82    
     24969600.   0.15053       1.0000      0.19136E+06   260.88    
     25056000.   0.14977       1.0000      0.19100E+06   262.20    
     25142400.   0.14902       1.0000      0.19061E+06   263.53    
     25228800.   0.14963       1.0000      0.19069E+06   262.45    
     25315200.   0.14896       1.0000      0.19040E+06   263.64    
     25401600.   0.14898       1.0000      0.19031E+06   263.58    
     25488000.   0.14896       1.0000      0.19023E+06   263.63    
     25574400.   0.14937       1.0000      0.19031E+06   262.90    
     25660800.   0.14880       1.0000      0.19007E+06   263.92    
     25747200.   0.14977       1.0000      0.19033E+06   262.21    
     25833600.   0.15526       1.0000      0.19180E+06   252.93    
     25920000.   0.16239       1.0000      0.19279E+06   241.82    
     26006400.   0.16932       1.0000      0.19218E+06   231.93    
     26092800.   0.17155       1.0000      0.19248E+06   228.92    
     26179200.   0.17134       1.0000      0.19359E+06   229.19    
     26265600.   0.17045       1.0000      0.19440E+06   230.38    
     26352000.   0.16934       1.0000      0.19492E+06   231.90    
     26438400.   0.16812       1.0000      0.19521E+06   233.58    
     26524800.   0.16686       1.0000      0.19534E+06   235.35    
     26611200.   0.16553       1.0000      0.19536E+06   237.23    
     26697600.   0.16425       1.0000      0.19527E+06   239.09    
     26784000.   0.16299       1.0000      0.19511E+06   240.93    
     26870400.   0.16655       1.0000      0.19460E+06   235.79    
     26956800.   0.16893       1.0000      0.19431E+06   232.47    
     27043200.   0.17122       1.0000      0.19386E+06   229.36    
     27129600.   0.17208       1.0000      0.19395E+06   228.21    
     27216000.   0.17343       1.0000      0.19357E+06   226.43    
     27302400.   0.17645       1.0000      0.19141E+06   222.55    
     27388800.   0.18211       1.0000      0.17733E+06   215.63    
     27475200.   0.18713       1.0000      0.18222E+06   209.85    
     27561600.   0.18748       1.0000      0.18256E+06   209.46    
     27648000.   0.18679       1.0000      0.18188E+06   210.24    
     27734400.   0.18551       1.0000      0.18064E+06   211.69    
     27820800.   0.18432       1.0000      0.17948E+06   213.05    
     27907200.   0.18333       1.0000      0.18417E+06   214.20    
     27993600.   0.18554       1.0000      0.18067E+06   211.65    
     28080000.   0.18906       1.0000      0.18409E+06   207.71    
     28166400.   0.19115       1.0000      0.18613E+06   205.44    
     28252800.   0.19076       1.0000      0.18575E+06   205.86    
     28339200.   0.18964       1.0000      0.18467E+06   207.07    
     28425600.   0.18822       1.0000      0.18328E+06   208.63    
     28512000.   0.18667       1.0000      0.18177E+06   210.37    
     28598400.   0.18511       1.0000      0.18025E+06   212.14    
     28684800.   0.18354       1.0000      0.18797E+06   213.96    
     28771200.   0.18197       1.0000      0.19135E+06   215.81    
     28857600.   0.18042       1.0000      0.19334E+06   217.66    
     28944000.   0.17888       1.0000      0.19469E+06   219.53    
     29030400.   0.17735       1.0000      0.19564E+06   221.43    
     29116800.   0.17584       1.0000      0.19628E+06   223.33    
     29203200.   0.17437       1.0000      0.19673E+06   225.21    
     29289600.   0.17294       1.0000      0.19701E+06   227.08    
     29376000.   0.17154       1.0000      0.19714E+06   228.92    
     29462400.   0.17018       1.0000      0.19717E+06   230.75    
     29548800.   0.16887       1.0000      0.19712E+06   232.55    
     29635200.   0.16758       1.0000      0.19701E+06   234.33    
     29721600.   0.16632       1.0000      0.19683E+06   236.10    
     29808000.   0.16509       1.0000      0.19661E+06   237.87    
     29894400.   0.16387       1.0000      0.19635E+06   239.63    
     29980800.   0.16268       1.0000      0.19605E+06   241.39    
     30067200.   0.16153       1.0000      0.19572E+06   243.12    
     30153600.   0.16040       1.0000      0.19536E+06   244.82    
     30240000.   0.15930       1.0000      0.19499E+06   246.51    
     30326400.   0.15823       1.0000      0.19459E+06   248.19    
     30412800.   0.15717       1.0000      0.19419E+06   249.85    
     30499200.   0.15615       1.0000      0.19376E+06   251.49    
     30585600.   0.15514       1.0000      0.19333E+06   253.12    
     30672000.   0.15416       1.0000      0.19289E+06   254.74    
     30758400.   0.15320       1.0000      0.19244E+06   256.33    
     30844800.   0.15226       1.0000      0.19199E+06   257.92    
     30931200.   0.15134       1.0000      0.19153E+06   259.49    
     31017600.   0.15043       1.0000      0.19106E+06   261.05    
     31104000.   0.14954       1.0000      0.19059E+06   262.60    
     31190400.   0.14867       1.0000      0.19012E+06   264.14    
     31276800.   0.14794       1.0000      0.18969E+06   265.44    
     31363200.   0.14711       1.0000      0.18923E+06   266.95    
     31449600.   0.14628       1.0000      0.18876E+06   268.46    
     31536000.   0.14547       1.0000      0.18828E+06   269.96    
     31622400.   0.14460       1.0000      0.18777E+06   271.57    
