   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7689600.  -0.67421E-02   1.0000       6565.1       5824.6    
      7776000.  -0.67393E-02   1.0000       6562.4       5827.0    
      7862400.  -0.67359E-02   1.0000       6559.1       5829.9    
      7948800.  -0.67326E-02   1.0000       6555.9       5832.8    
      8035200.  -0.67290E-02   1.0000       6552.3       5836.0    
      8121600.  -0.67255E-02   1.0000       6548.9       5839.0    
      8208000.  -0.67216E-02   1.0000       6545.1       5842.4    
      8294400.  -0.67179E-02   1.0000       6541.5       5845.6    
      8380800.  -0.67509E-02   1.0000       6573.7       5817.0    
      8467200.  -0.67648E-02   1.0000       6587.2       5805.1    
      8553600.  -0.67658E-02   1.0000       6588.2       5804.2    
      8640000.  -0.67617E-02   1.0000       6584.2       5807.7    
      8726400.  -0.67551E-02   1.0000       6577.8       5813.4    
      8812800.  -0.67474E-02   1.0000       6570.2       5820.0    
      8899200.  -0.67386E-02   1.0000       6561.7       5827.6    
      8985600.  -0.67345E-02   1.0000       6557.7       5831.2    
      9072000.  -0.67391E-02   1.0000       6562.2       5827.2    
      9158400.  -0.67378E-02   1.0000       6560.9       5828.3    
      9244800.  -0.67550E-02   1.0000       6577.7       5813.4    
      9331200.  -0.68030E-02   1.0000       6624.4       5772.5    
      9417600.  -0.69112E-02   1.0000       6729.8       5682.0    
      9504000.  -0.69988E-02   1.0000       6815.1       5610.9    
      9590400.  -0.69919E-02   1.0000       6808.3       5616.5    
      9676800.  -0.69519E-02   1.0000       6769.4       5648.8    
      9763200.  -0.69126E-02   1.0000       6731.2       5680.9    
      9849600.  -0.68785E-02   1.0000       6697.9       5709.1    
      9936000.  -0.68748E-02   1.0000       6694.3       5712.1    
     10022400.  -0.68820E-02   1.0000       6701.3       5706.2    
     10108800.  -0.68841E-02   1.0000       6703.4       5704.4    
     10195200.  -0.68889E-02   1.0000       6708.0       5700.5    
     10281600.  -0.68928E-02   1.0000       6711.8       5697.3    
     10368000.  -0.68863E-02   1.0000       6705.5       5702.6    
     10454400.  -0.68731E-02   1.0000       6692.6       5713.6    
     10540800.  -0.68697E-02   1.0000       6689.3       5716.4    
     10627200.  -0.68760E-02   1.0000       6695.5       5711.2    
     10713600.  -0.68803E-02   1.0000       6699.7       5707.6    
     10800000.  -0.68780E-02   1.0000       6697.4       5709.5    
     10886400.  -0.68711E-02   1.0000       6690.8       5715.2    
     10972800.  -0.68615E-02   1.0000       6681.4       5723.2    
     11059200.  -0.68509E-02   1.0000       6671.0       5732.1    
     11145600.  -0.68404E-02   1.0000       6660.8       5740.9    
     11232000.  -0.68309E-02   1.0000       6651.5       5748.9    
     11318400.  -0.68232E-02   1.0000       6644.0       5755.4    
     11404800.  -0.68300E-02   1.0000       6650.7       5749.6    
     11491200.  -0.68283E-02   1.0000       6649.0       5751.0    
     11577600.  -0.68475E-02   1.0000       6667.7       5734.9    
     11664000.  -0.68993E-02   1.0000       6718.2       5691.8    
     11750400.  -0.70061E-02   1.0000       6822.1       5605.1    
     11836800.  -0.70199E-02   1.0000       6835.6       5594.1    
     11923200.  -0.69918E-02   1.0000       6808.2       5616.6    
     12009600.  -0.69654E-02   1.0000       6782.6       5637.8    
     12096000.  -0.69530E-02   1.0000       6770.5       5647.9    
     12182400.  -0.69461E-02   1.0000       6763.8       5653.5    
     12268800.  -0.69373E-02   1.0000       6755.2       5660.7    
     12355200.  -0.69271E-02   1.0000       6745.3       5669.0    
     12441600.  -0.69201E-02   1.0000       6738.4       5674.8    
     12528000.  -0.69466E-02   1.0000       6764.2       5653.1    
     12614400.  -0.69865E-02   1.0000       6803.1       5620.8    
     12700800.  -0.69948E-02   1.0000       6811.2       5614.2    
     12787200.  -0.69860E-02   1.0000       6802.6       5621.2    
     12873600.  -0.69734E-02   1.0000       6790.3       5631.4    
     12960000.  -0.69739E-02   1.0000       6790.8       5631.0    
     13046400.  -0.69730E-02   1.0000       6790.0       5631.7    
     13132800.  -0.69675E-02   1.0000       6784.6       5636.1    
     13219200.  -0.69640E-02   1.0000       6781.2       5639.0    
     13305600.  -0.69597E-02   1.0000       6777.0       5642.5    
     13392000.  -0.69737E-02   1.0000       6790.6       5631.2    
     13478400.  -0.69915E-02   1.0000       6807.9       5616.8    
     13564800.  -0.69964E-02   1.0000       6812.7       5612.9    
     13651200.  -0.69939E-02   1.0000       6810.3       5614.9    
     13737600.  -0.69884E-02   1.0000       6804.9       5619.3    
     13824000.  -0.70130E-02   1.0000       6828.9       5599.6    
     13910400.  -0.70577E-02   1.0000       6872.4       5564.1    
     13996800.  -0.70704E-02   1.0000       6884.8       5554.1    
     14083200.  -0.70622E-02   1.0000       6876.8       5560.6    
     14169600.  -0.70667E-02   1.0000       6881.2       5557.0    
     14256000.  -0.70759E-02   1.0000       6890.1       5549.8    
     14342400.  -0.71086E-02   1.0000       6921.9       5524.3    
     14428800.  -0.71938E-02   1.0000       7004.9       5458.9    
     14515200.  -0.72193E-02   1.0000       7029.7       5439.6    
     14601600.  -0.72238E-02   1.0000       7034.1       5436.2    
     14688000.  -0.72455E-02   1.0000       7055.3       5419.9    
     14774400.  -0.72581E-02   1.0000       7067.6       5410.5    
     14860800.  -0.72524E-02   1.0000       7062.0       5414.7    
     14947200.  -0.72408E-02   1.0000       7050.7       5423.4    
     15033600.  -0.72272E-02   1.0000       7037.5       5433.6    
     15120000.  -0.72121E-02   1.0000       7022.7       5445.0    
     15206400.  -0.71971E-02   1.0000       7008.2       5456.3    
     15292800.  -0.71820E-02   1.0000       6993.4       5467.8    
     15379200.  -0.72008E-02   1.0000       7011.8       5453.5    
     15465600.  -0.72246E-02   1.0000       7035.0       5435.6    
     15552000.  -0.72290E-02   1.0000       7039.2       5432.3    
     15638400.  -0.72208E-02   1.0000       7031.2       5438.4    
     15724800.  -0.72096E-02   1.0000       7020.3       5446.9    
     15811200.  -0.71988E-02   1.0000       7009.8       5455.1    
     15897600.  -0.71894E-02   1.0000       7000.7       5462.2    
     15984000.  -0.71849E-02   1.0000       6996.3       5465.6    
     16070400.  -0.71796E-02   1.0000       6991.1       5469.7    
     16156800.  -0.71744E-02   1.0000       6986.0       5473.7    
     16243200.  -0.71692E-02   1.0000       6980.9       5477.6    
     16329600.  -0.71648E-02   1.0000       6976.7       5480.9    
     16416000.  -0.71607E-02   1.0000       6972.7       5484.1    
     16502400.  -0.71572E-02   1.0000       6969.3       5486.8    
     16588800.  -0.71539E-02   1.0000       6966.1       5489.3    
     16675200.  -0.71509E-02   1.0000       6963.1       5491.6    
     16761600.  -0.71501E-02   1.0000       6962.4       5492.2    
     16848000.  -0.71516E-02   1.0000       6963.8       5491.1    
     16934400.  -0.71606E-02   1.0000       6972.6       5484.2    
     17020800.  -0.71675E-02   1.0000       6979.3       5478.9    
     17107200.  -0.71656E-02   1.0000       6977.5       5480.4    
     17193600.  -0.71610E-02   1.0000       6973.0       5483.8    
     17280000.  -0.71558E-02   1.0000       6968.0       5487.8    
     17366400.  -0.71509E-02   1.0000       6963.2       5491.6    
     17452800.  -0.71458E-02   1.0000       6958.2       5495.5    
     17539200.  -0.71413E-02   1.0000       6953.8       5499.0    
     17625600.  -0.71366E-02   1.0000       6949.3       5502.6    
     17712000.  -0.71356E-02   1.0000       6948.2       5503.4    
     17798400.  -0.71326E-02   1.0000       6945.4       5505.7    
     17884800.  -0.71279E-02   1.0000       6940.8       5509.3    
     17971200.  -0.71235E-02   1.0000       6936.5       5512.7    
     18057600.  -0.71187E-02   1.0000       6931.8       5516.4    
     18144000.  -0.71143E-02   1.0000       6927.5       5519.8    
     18230400.  -0.71096E-02   1.0000       6923.0       5523.5    
     18316800.  -0.71052E-02   1.0000       6918.6       5527.0    
     18403200.  -0.71005E-02   1.0000       6914.1       5530.6    
     18489600.  -0.70958E-02   1.0000       6909.5       5534.2    
     18576000.  -0.70911E-02   1.0000       6904.9       5537.9    
     18662400.  -0.70861E-02   1.0000       6900.0       5541.8    
     18748800.  -0.70813E-02   1.0000       6895.4       5545.5    
     18835200.  -0.70835E-02   1.0000       6897.5       5543.8    
     18921600.  -0.70811E-02   1.0000       6895.2       5545.7    
     19008000.  -0.70749E-02   1.0000       6889.2       5550.6    
     19094400.  -0.70681E-02   1.0000       6882.5       5556.0    
     19180800.  -0.70615E-02   1.0000       6876.1       5561.1    
     19267200.  -0.70552E-02   1.0000       6870.0       5566.1    
     19353600.  -0.70489E-02   1.0000       6863.8       5571.1    
     19440000.  -0.70427E-02   1.0000       6857.8       5576.0    
     19526400.  -0.70364E-02   1.0000       6851.7       5581.0    
     19612800.  -0.70304E-02   1.0000       6845.9       5585.7    
     19699200.  -0.70241E-02   1.0000       6839.7       5590.7    
     19785600.  -0.70181E-02   1.0000       6833.8       5595.5    
     19872000.  -0.70117E-02   1.0000       6827.6       5600.6    
     19958400.  -0.70129E-02   1.0000       6828.8       5599.6    
     20044800.  -0.70185E-02   1.0000       6834.2       5595.2    
     20131200.  -0.70119E-02   1.0000       6827.8       5600.4    
     20217600.  -0.70047E-02   1.0000       6820.8       5606.2    
     20304000.  -0.69974E-02   1.0000       6813.7       5612.1    
     20390400.  -0.69886E-02   1.0000       6805.1       5619.1    
     20476800.  -0.69798E-02   1.0000       6796.6       5626.2    
     20563200.  -0.69716E-02   1.0000       6788.6       5632.8    
     20649600.  -0.69637E-02   1.0000       6780.8       5639.3    
     20736000.  -0.69561E-02   1.0000       6773.5       5645.4    
     20822400.  -0.69487E-02   1.0000       6766.2       5651.4    
     20908800.  -0.69415E-02   1.0000       6759.3       5657.2    
     20995200.  -0.69343E-02   1.0000       6752.3       5663.1    
     21081600.  -0.69274E-02   1.0000       6745.5       5668.8    
     21168000.  -0.69203E-02   1.0000       6738.6       5674.6    
     21254400.  -0.69134E-02   1.0000       6731.9       5680.3    
     21340800.  -0.69064E-02   1.0000       6725.1       5686.0    
     21427200.  -0.68993E-02   1.0000       6718.2       5691.8    
     21513600.  -0.68936E-02   1.0000       6712.6       5696.6    
     21600000.  -0.68995E-02   1.0000       6718.4       5691.7    
     21686400.  -0.68931E-02   1.0000       6712.1       5697.0    
     21772800.  -0.68833E-02   1.0000       6702.6       5705.1    
     21859200.  -0.68739E-02   1.0000       6693.5       5712.9    
     21945600.  -0.68649E-02   1.0000       6684.7       5720.4    
     22032000.  -0.68566E-02   1.0000       6676.6       5727.3    
     22118400.  -0.68486E-02   1.0000       6668.8       5734.0    
     22204800.  -0.68407E-02   1.0000       6661.1       5740.6    
     22291200.  -0.68332E-02   1.0000       6653.8       5746.9    
     22377600.  -0.68257E-02   1.0000       6646.5       5753.3    
     22464000.  -0.68330E-02   1.0000       6653.6       5747.1    
     22550400.  -0.68283E-02   1.0000       6649.0       5751.1    
     22636800.  -0.68219E-02   1.0000       6642.8       5756.4    
     22723200.  -0.68544E-02   1.0000       6674.5       5729.1    
     22809600.  -0.68557E-02   1.0000       6675.7       5728.1    
     22896000.  -0.68446E-02   1.0000       6664.9       5737.3    
     22982400.  -0.68328E-02   1.0000       6653.4       5747.3    
     23068800.  -0.68209E-02   1.0000       6641.8       5757.3    
     23155200.  -0.68093E-02   1.0000       6630.5       5767.1    
     23241600.  -0.67979E-02   1.0000       6619.5       5776.7    
     23328000.  -0.67869E-02   1.0000       6608.7       5786.1    
     23414400.  -0.67768E-02   1.0000       6598.9       5794.8    
     23500800.  -0.67674E-02   1.0000       6589.7       5802.8    
     23587200.  -0.67587E-02   1.0000       6581.2       5810.3    
     23673600.  -0.67503E-02   1.0000       6573.0       5817.5    
     23760000.  -0.67422E-02   1.0000       6565.2       5824.5    
     23846400.  -0.67344E-02   1.0000       6557.6       5831.3    
     23932800.  -0.67269E-02   1.0000       6550.3       5837.7    
     24019200.  -0.67196E-02   1.0000       6543.2       5844.1    
     24105600.  -0.67125E-02   1.0000       6536.2       5850.3    
     24192000.  -0.67054E-02   1.0000       6529.4       5856.4    
     24278400.  -0.66985E-02   1.0000       6522.7       5862.5    
     24364800.  -0.66916E-02   1.0000       6516.0       5868.5    
     24451200.  -0.66848E-02   1.0000       6509.3       5874.5    
     24537600.  -0.66780E-02   1.0000       6502.7       5880.5    
     24624000.  -0.66712E-02   1.0000       6496.0       5886.5    
     24710400.  -0.66644E-02   1.0000       6489.4       5892.5    
     24796800.  -0.66577E-02   1.0000       6482.9       5898.5    
     24883200.  -0.66511E-02   1.0000       6476.5       5904.3    
     24969600.  -0.66487E-02   1.0000       6474.1       5906.4    
     25056000.  -0.66420E-02   1.0000       6467.7       5912.3    
     25142400.  -0.66343E-02   1.0000       6460.2       5919.2    
     25228800.  -0.66351E-02   1.0000       6460.9       5918.5    
     25315200.  -0.66287E-02   1.0000       6454.7       5924.2    
     25401600.  -0.66249E-02   1.0000       6451.0       5927.6    
     25488000.  -0.66212E-02   1.0000       6447.4       5930.9    
     25574400.  -0.66199E-02   1.0000       6446.1       5932.1    
     25660800.  -0.66123E-02   1.0000       6438.7       5938.9    
     25747200.  -0.66132E-02   1.0000       6439.6       5938.1    
     25833600.  -0.66433E-02   1.0000       6468.9       5911.2    
     25920000.  -0.66857E-02   1.0000       6510.2       5873.7    
     26006400.  -0.67242E-02   1.0000       6547.7       5840.1    
     26092800.  -0.67283E-02   1.0000       6551.6       5836.5    
     26179200.  -0.67093E-02   1.0000       6533.1       5853.1    
     26265600.  -0.66852E-02   1.0000       6509.7       5874.1    
     26352000.  -0.66627E-02   1.0000       6487.8       5894.0    
     26438400.  -0.66431E-02   1.0000       6468.7       5911.4    
     26524800.  -0.66263E-02   1.0000       6452.3       5926.4    
     26611200.  -0.66116E-02   1.0000       6438.0       5939.5    
     26697600.  -0.65991E-02   1.0000       6425.8       5950.8    
     26784000.  -0.65883E-02   1.0000       6415.3       5960.5    
     26870400.  -0.66085E-02   1.0000       6435.0       5942.4    
     26956800.  -0.66258E-02   1.0000       6451.9       5926.8    
     27043200.  -0.66384E-02   1.0000       6464.1       5915.6    
     27129600.  -0.66400E-02   1.0000       6465.7       5914.1    
     27216000.  -0.66422E-02   1.0000       6467.8       5912.2    
     27302400.  -0.66556E-02   1.0000       6480.8       5900.3    
     27388800.  -0.66871E-02   1.0000       6511.5       5872.5    
     27475200.  -0.67156E-02   1.0000       6539.3       5847.5    
     27561600.  -0.67107E-02   1.0000       6534.5       5851.8    
     27648000.  -0.66926E-02   1.0000       6516.9       5867.6    
     27734400.  -0.66726E-02   1.0000       6497.5       5885.2    
     27820800.  -0.66559E-02   1.0000       6481.2       5900.0    
     27907200.  -0.66437E-02   1.0000       6469.3       5910.8    
     27993600.  -0.66543E-02   1.0000       6479.6       5901.4    
     28080000.  -0.66779E-02   1.0000       6502.6       5880.6    
     28166400.  -0.66922E-02   1.0000       6516.5       5868.0    
     28252800.  -0.66869E-02   1.0000       6511.3       5872.7    
     28339200.  -0.66739E-02   1.0000       6498.7       5884.1    
     28425600.  -0.66602E-02   1.0000       6485.3       5896.2    
     28512000.  -0.66475E-02   1.0000       6473.0       5907.5    
     28598400.  -0.66367E-02   1.0000       6462.5       5917.1    
     28684800.  -0.66275E-02   1.0000       6453.5       5925.3    
     28771200.  -0.66196E-02   1.0000       6445.8       5932.4    
     28857600.  -0.66129E-02   1.0000       6439.2       5938.4    
     28944000.  -0.66069E-02   1.0000       6433.4       5943.8    
     29030400.  -0.66015E-02   1.0000       6428.2       5948.6    
     29116800.  -0.65966E-02   1.0000       6423.4       5953.0    
     29203200.  -0.65922E-02   1.0000       6419.1       5957.0    
     29289600.  -0.65881E-02   1.0000       6415.1       5960.8    
     29376000.  -0.65842E-02   1.0000       6411.4       5964.2    
     29462400.  -0.65806E-02   1.0000       6407.8       5967.6    
     29548800.  -0.65771E-02   1.0000       6404.4       5970.7    
     29635200.  -0.65736E-02   1.0000       6401.1       5973.8    
     29721600.  -0.65702E-02   1.0000       6397.7       5977.0    
     29808000.  -0.65666E-02   1.0000       6394.2       5980.3    
     29894400.  -0.65629E-02   1.0000       6390.6       5983.6    
     29980800.  -0.65591E-02   1.0000       6386.9       5987.1    
     30067200.  -0.65552E-02   1.0000       6383.1       5990.6    
     30153600.  -0.65513E-02   1.0000       6379.3       5994.2    
     30240000.  -0.65473E-02   1.0000       6375.4       5997.9    
     30326400.  -0.65432E-02   1.0000       6371.4       6001.7    
     30412800.  -0.65389E-02   1.0000       6367.2       6005.6    
     30499200.  -0.65345E-02   1.0000       6363.0       6009.6    
     30585600.  -0.65300E-02   1.0000       6358.6       6013.7    
     30672000.  -0.65254E-02   1.0000       6354.1       6018.0    
     30758400.  -0.65206E-02   1.0000       6349.5       6022.4    
     30844800.  -0.65158E-02   1.0000       6344.7       6026.9    
     30931200.  -0.65108E-02   1.0000       6339.8       6031.5    
     31017600.  -0.65056E-02   1.0000       6334.8       6036.3    
     31104000.  -0.65003E-02   1.0000       6329.7       6041.2    
     31190400.  -0.64950E-02   1.0000       6324.4       6046.2    
     31276800.  -0.64903E-02   1.0000       6319.9       6050.6    
     31363200.  -0.64847E-02   1.0000       6314.5       6055.7    
     31449600.  -0.64789E-02   1.0000       6308.8       6061.2    
     31536000.  -0.64729E-02   1.0000       6303.0       6066.8    
     31622400.  -0.64666E-02   1.0000       6296.8       6072.8    
