   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4233600.  -0.19164E-01   1.0000       24613.       2049.1    
      4320000.  -0.18905E-01   1.0000       24467.       2077.2    
      4406400.  -0.18648E-01   1.0000       24314.       2105.9    
      4492800.  -0.18477E-01   1.0000       24214.       2125.3    
      4579200.  -0.18227E-01   1.0000       24053.       2154.5    
      4665600.  -0.17978E-01   1.0000       23892.       2184.3    
      4752000.  -0.18613E-01   1.0000       24343.       2109.8    
      4838400.  -0.19282E-01   1.0000       24747.       2036.7    
      4924800.  -0.19919E-01   1.0000       25089.       1971.5    
      5011200.  -0.20172E-01   1.0000       25191.       1946.8    
      5097600.  -0.19699E-01   1.0000       24925.       1993.5    
      5184000.  -0.19287E-01   1.0000       24700.       2036.1    
      5270400.  -0.19006E-01   1.0000       24546.       2066.2    
      5356800.  -0.18708E-01   1.0000       24368.       2099.0    
      5443200.  -0.19006E-01   1.0000       24577.       2066.2    
      5529600.  -0.19243E-01   1.0000       24719.       2040.8    
      5616000.  -0.19452E-01   1.0000       24837.       2018.8    
      5702400.  -0.19541E-01   1.0000       24882.       2009.7    
      5788800.  -0.19379E-01   1.0000       24784.       2026.4    
      5875200.  -0.19381E-01   1.0000       24794.       2026.2    
      5961600.  -0.19277E-01   1.0000       24733.       2037.1    
      6048000.  -0.19032E-01   1.0000       24589.       2063.4    
      6134400.  -0.18758E-01   1.0000       24423.       2093.5    
      6220800.  -0.18492E-01   1.0000       24261.       2123.6    
      6307200.  -0.18237E-01   1.0000       24099.       2153.3    
      6393600.  -0.18000E-01   1.0000       23947.       2181.7    
      6480000.  -0.17774E-01   1.0000       23795.       2209.4    
      6566400.  -0.17561E-01   1.0000       23652.       2236.2    
      6652800.  -0.17355E-01   1.0000       23507.       2262.8    
      6739200.  -0.17163E-01   1.0000       23372.       2288.1    
      6825600.  -0.16970E-01   1.0000       23232.       2314.0    
      6912000.  -0.16784E-01   1.0000       23096.       2339.7    
      6998400.  -0.16604E-01   1.0000       22960.       2365.1    
      7084800.  -0.16436E-01   1.0000       22833.       2389.3    
      7171200.  -0.16277E-01   1.0000       22711.       2412.7    
      7257600.  -0.16122E-01   1.0000       22591.       2435.8    
      7344000.  -0.15976E-01   1.0000       22477.       2458.0    
      7430400.  -0.15856E-01   1.0000       22382.       2476.7    
      7516800.  -0.15733E-01   1.0000       22284.       2496.0    
      7603200.  -0.15598E-01   1.0000       22174.       2517.6    
      7689600.  -0.15473E-01   1.0000       22072.       2538.0    
      7776000.  -0.15362E-01   1.0000       21981.       2556.3    
      7862400.  -0.15245E-01   1.0000       21884.       2576.0    
      7948800.  -0.15132E-01   1.0000       21789.       2595.2    
      8035200.  -0.15025E-01   1.0000       21700.       2613.7    
      8121600.  -0.14920E-01   1.0000       21610.       2632.0    
      8208000.  -0.14820E-01   1.0000       21525.       2649.8    
      8294400.  -0.14721E-01   1.0000       21439.       2667.6    
      8380800.  -0.15754E-01   1.0000       22369.       2492.8    
      8467200.  -0.15710E-01   1.0000       22296.       2499.7    
      8553600.  -0.15686E-01   1.0000       22275.       2503.6    
      8640000.  -0.15591E-01   1.0000       22193.       2518.8    
      8726400.  -0.15478E-01   1.0000       22098.       2537.1    
      8812800.  -0.15364E-01   1.0000       22003.       2555.9    
      8899200.  -0.15222E-01   1.0000       21882.       2579.8    
      8985600.  -0.15228E-01   1.0000       21895.       2578.8    
      9072000.  -0.15436E-01   1.0000       22081.       2544.1    
      9158400.  -0.15354E-01   1.0000       22004.       2557.6    
      9244800.  -0.15945E-01   1.0000       22519.       2462.9    
      9331200.  -0.17261E-01   1.0000       23561.       2275.1    
      9417600.  -0.20342E-01   1.0000       25489.       1930.5    
      9504000.  -0.21936E-01   1.0000       25969.       1790.2    
      9590400.  -0.20615E-01   1.0000       25403.       1904.9    
      9676800.  -0.19784E-01   1.0000       25035.       1984.9    
      9763200.  -0.19123E-01   1.0000       24680.       2053.5    
      9849600.  -0.18607E-01   1.0000       24378.       2110.4    
      9936000.  -0.19087E-01   1.0000       24719.       2057.4    
     10022400.  -0.19322E-01   1.0000       24851.       2032.4    
     10108800.  -0.19309E-01   1.0000       24837.       2033.7    
     10195200.  -0.19479E-01   1.0000       24942.       2016.0    
     10281600.  -0.19502E-01   1.0000       24950.       2013.6    
     10368000.  -0.19168E-01   1.0000       24743.       2048.8    
     10454400.  -0.18792E-01   1.0000       24517.       2089.7    
     10540800.  -0.18837E-01   1.0000       24562.       2084.7    
     10627200.  -0.19013E-01   1.0000       24674.       2065.4    
     10713600.  -0.18984E-01   1.0000       24648.       2068.6    
     10800000.  -0.18775E-01   1.0000       24514.       2091.6    
     10886400.  -0.18490E-01   1.0000       24329.       2123.9    
     10972800.  -0.18189E-01   1.0000       24133.       2159.0    
     11059200.  -0.17858E-01   1.0000       23907.       2199.0    
     11145600.  -0.17557E-01   1.0000       23698.       2236.7    
     11232000.  -0.17291E-01   1.0000       23510.       2271.2    
     11318400.  -0.17046E-01   1.0000       23331.       2303.8    
     11404800.  -0.17289E-01   1.0000       23531.       2271.4    
     11491200.  -0.16986E-01   1.0000       23290.       2311.9    
     11577600.  -0.17621E-01   1.0000       23789.       2228.5    
     11664000.  -0.18996E-01   1.0000       24718.       2067.2    
     11750400.  -0.22054E-01   1.0000       26120.       1780.6    
     11836800.  -0.20523E-01   1.0000       25381.       1913.5    
     11923200.  -0.19754E-01   1.0000       25038.       1987.9    
     12009600.  -0.19202E-01   1.0000       24740.       2045.1    
     12096000.  -0.19149E-01   1.0000       24730.       2050.8    
     12182400.  -0.19008E-01   1.0000       24647.       2066.0    
     12268800.  -0.18755E-01   1.0000       24494.       2093.8    
     12355200.  -0.18461E-01   1.0000       24309.       2127.2    
     12441600.  -0.18304E-01   1.0000       24216.       2145.5    
     12528000.  -0.19305E-01   1.0000       24884.       2034.2    
     12614400.  -0.20166E-01   1.0000       25341.       1947.3    
     12700800.  -0.19710E-01   1.0000       25048.       1992.4    
     12787200.  -0.19327E-01   1.0000       24837.       2031.9    
     12873600.  -0.18932E-01   1.0000       24602.       2074.3    
     12960000.  -0.19111E-01   1.0000       24734.       2054.9    
     13046400.  -0.18926E-01   1.0000       24611.       2074.9    
     13132800.  -0.18695E-01   1.0000       24469.       2100.6    
     13219200.  -0.18576E-01   1.0000       24401.       2114.0    
     13305600.  -0.18364E-01   1.0000       24261.       2138.4    
     13392000.  -0.18882E-01   1.0000       24621.       2079.8    
     13478400.  -0.19139E-01   1.0000       24766.       2051.9    
     13564800.  -0.18964E-01   1.0000       24645.       2070.8    
     13651200.  -0.18764E-01   1.0000       24521.       2092.9    
     13737600.  -0.18526E-01   1.0000       24369.       2119.7    
     13824000.  -0.19478E-01   1.0000       24993.       2016.1    
     13910400.  -0.20554E-01   1.0000       25543.       1910.6    
     13996800.  -0.20175E-01   1.0000       25301.       1946.5    
     14083200.  -0.19760E-01   1.0000       25087.       1987.4    
     14169600.  -0.20038E-01   1.0000       25258.       1959.8    
     14256000.  -0.20185E-01   1.0000       25326.       1945.5    
     14342400.  -0.21280E-01   1.0000       25838.       1845.4    
     14428800.  -0.23945E-01   1.0000       26044.       1640.0    
     14515200.  -0.23038E-01   1.0000       26025.       1704.6    
     14601600.  -0.23187E-01   1.0000       26081.       1693.6    
     14688000.  -0.23862E-01   1.0000       25918.       1645.7    
     14774400.  -0.23815E-01   1.0000       25884.       1648.9    
     14860800.  -0.23352E-01   1.0000       26018.       1681.7    
     14947200.  -0.22973E-01   1.0000       26073.       1709.4    
     15033600.  -0.22513E-01   1.0000       26045.       1744.3    
     15120000.  -0.22064E-01   1.0000       25978.       1779.8    
     15206400.  -0.21595E-01   1.0000       25853.       1818.5    
     15292800.  -0.21139E-01   1.0000       25705.       1857.7    
     15379200.  -0.22094E-01   1.0000       26069.       1777.4    
     15465600.  -0.22329E-01   1.0000       26077.       1758.7    
     15552000.  -0.21919E-01   1.0000       25957.       1791.6    
     15638400.  -0.21407E-01   1.0000       25800.       1834.5    
     15724800.  -0.20963E-01   1.0000       25638.       1873.3    
     15811200.  -0.20572E-01   1.0000       25475.       1908.9    
     15897600.  -0.20230E-01   1.0000       25319.       1941.2    
     15984000.  -0.20055E-01   1.0000       25242.       1958.2    
     16070400.  -0.19746E-01   1.0000       25081.       1988.7    
     16156800.  -0.19469E-01   1.0000       24930.       2017.0    
     16243200.  -0.19207E-01   1.0000       24785.       2044.6    
     16329600.  -0.18961E-01   1.0000       24640.       2071.1    
     16416000.  -0.18731E-01   1.0000       24503.       2096.6    
     16502400.  -0.18512E-01   1.0000       24367.       2121.3    
     16588800.  -0.18307E-01   1.0000       24238.       2145.1    
     16675200.  -0.18113E-01   1.0000       24113.       2168.0    
     16761600.  -0.18002E-01   1.0000       24045.       2181.4    
     16848000.  -0.17943E-01   1.0000       24012.       2188.6    
     16934400.  -0.18126E-01   1.0000       24153.       2166.5    
     17020800.  -0.18101E-01   1.0000       24132.       2169.5    
     17107200.  -0.17845E-01   1.0000       23950.       2200.6    
     17193600.  -0.17653E-01   1.0000       23819.       2224.6    
     17280000.  -0.17468E-01   1.0000       23692.       2248.1    
     17366400.  -0.17292E-01   1.0000       23566.       2271.0    
     17452800.  -0.17130E-01   1.0000       23453.       2292.4    
     17539200.  -0.16977E-01   1.0000       23341.       2313.2    
     17625600.  -0.16833E-01   1.0000       23237.       2332.9    
     17712000.  -0.16805E-01   1.0000       23224.       2336.7    
     17798400.  -0.16657E-01   1.0000       23109.       2357.5    
     17884800.  -0.16515E-01   1.0000       23002.       2377.8    
     17971200.  -0.16383E-01   1.0000       22901.       2397.0    
     18057600.  -0.16261E-01   1.0000       22807.       2415.0    
     18144000.  -0.16142E-01   1.0000       22714.       2432.8    
     18230400.  -0.16029E-01   1.0000       22626.       2449.9    
     18316800.  -0.15919E-01   1.0000       22538.       2466.9    
     18403200.  -0.15813E-01   1.0000       22454.       2483.4    
     18489600.  -0.15709E-01   1.0000       22370.       2499.8    
     18576000.  -0.15609E-01   1.0000       22288.       2515.9    
     18662400.  -0.15511E-01   1.0000       22209.       2531.7    
     18748800.  -0.15415E-01   1.0000       22128.       2547.5    
     18835200.  -0.15543E-01   1.0000       22247.       2526.5    
     18921600.  -0.15437E-01   1.0000       22150.       2543.9    
     19008000.  -0.15304E-01   1.0000       22036.       2566.0    
     19094400.  -0.15194E-01   1.0000       21943.       2584.6    
     19180800.  -0.15092E-01   1.0000       21856.       2602.0    
     19267200.  -0.15003E-01   1.0000       21779.       2617.5    
     19353600.  -0.14910E-01   1.0000       21699.       2633.8    
     19440000.  -0.14822E-01   1.0000       21621.       2649.5    
     19526400.  -0.14736E-01   1.0000       21546.       2664.9    
     19612800.  -0.14652E-01   1.0000       21470.       2680.2    
     19699200.  -0.14571E-01   1.0000       21398.       2695.2    
     19785600.  -0.14490E-01   1.0000       21325.       2710.2    
     19872000.  -0.14412E-01   1.0000       21254.       2724.9    
     19958400.  -0.14543E-01   1.0000       21380.       2700.2    
     20044800.  -0.14715E-01   1.0000       21536.       2668.7    
     20131200.  -0.14522E-01   1.0000       21349.       2704.1    
     20217600.  -0.14462E-01   1.0000       21297.       2715.5    
     20304000.  -0.14382E-01   1.0000       21223.       2730.5    
     20390400.  -0.14268E-01   1.0000       21116.       2752.4    
     20476800.  -0.14170E-01   1.0000       21026.       2771.3    
     20563200.  -0.14080E-01   1.0000       20941.       2789.1    
     20649600.  -0.13995E-01   1.0000       20862.       2806.0    
     20736000.  -0.13913E-01   1.0000       20784.       2822.5    
     20822400.  -0.13835E-01   1.0000       20710.       2838.5    
     20908800.  -0.13758E-01   1.0000       20636.       2854.3    
     20995200.  -0.13684E-01   1.0000       20564.       2869.7    
     21081600.  -0.13611E-01   1.0000       20493.       2885.1    
     21168000.  -0.13540E-01   1.0000       20424.       2900.2    
     21254400.  -0.13470E-01   1.0000       20354.       2915.3    
     21340800.  -0.13402E-01   1.0000       20286.       2930.2    
     21427200.  -0.13335E-01   1.0000       20219.       2945.0    
     21513600.  -0.13298E-01   1.0000       20182.       2953.0    
     21600000.  -0.13556E-01   1.0000       20439.       2896.8    
     21686400.  -0.13389E-01   1.0000       20262.       2932.9    
     21772800.  -0.13282E-01   1.0000       20157.       2956.6    
     21859200.  -0.13192E-01   1.0000       20067.       2976.7    
     21945600.  -0.13113E-01   1.0000       19988.       2994.7    
     22032000.  -0.13039E-01   1.0000       19912.       3011.8    
     22118400.  -0.12968E-01   1.0000       19840.       3028.2    
     22204800.  -0.12900E-01   1.0000       19771.       3044.1    
     22291200.  -0.12834E-01   1.0000       19702.       3059.8    
     22377600.  -0.12770E-01   1.0000       19635.       3075.2    
     22464000.  -0.13072E-01   1.0000       19944.       3004.2    
     22550400.  -0.12947E-01   1.0000       19804.       3033.1    
     22636800.  -0.12925E-01   1.0000       19782.       3038.2    
     22723200.  -0.13876E-01   1.0000       20726.       2830.0    
     22809600.  -0.13689E-01   1.0000       20508.       2868.7    
     22896000.  -0.13581E-01   1.0000       20405.       2891.5    
     22982400.  -0.13484E-01   1.0000       20309.       2912.4    
     23068800.  -0.13396E-01   1.0000       20222.       2931.6    
     23155200.  -0.13295E-01   1.0000       20122.       2953.8    
     23241600.  -0.13195E-01   1.0000       20024.       2976.2    
     23328000.  -0.13093E-01   1.0000       19923.       2999.4    
     23414400.  -0.12994E-01   1.0000       19824.       3022.1    
     23500800.  -0.12904E-01   1.0000       19734.       3043.2    
     23587200.  -0.12818E-01   1.0000       19646.       3063.5    
     23673600.  -0.12734E-01   1.0000       19560.       3083.8    
     23760000.  -0.12649E-01   1.0000       19472.       3104.6    
     23846400.  -0.12567E-01   1.0000       19386.       3124.8    
     23932800.  -0.12489E-01   1.0000       19305.       3144.3    
     24019200.  -0.12415E-01   1.0000       19226.       3163.2    
     24105600.  -0.12342E-01   1.0000       19149.       3181.7    
     24192000.  -0.12271E-01   1.0000       19073.       3200.2    
     24278400.  -0.12201E-01   1.0000       18998.       3218.6    
     24364800.  -0.12133E-01   1.0000       18924.       3236.6    
     24451200.  -0.12067E-01   1.0000       18852.       3254.3    
     24537600.  -0.12003E-01   1.0000       18782.       3271.6    
     24624000.  -0.11941E-01   1.0000       18714.       3288.7    
     24710400.  -0.11880E-01   1.0000       18647.       3305.6    
     24796800.  -0.11820E-01   1.0000       18580.       3322.3    
     24883200.  -0.11766E-01   1.0000       18520.       3337.5    
     24969600.  -0.11806E-01   1.0000       18562.       3326.2    
     25056000.  -0.11725E-01   1.0000       18468.       3349.3    
     25142400.  -0.11659E-01   1.0000       18395.       3368.3    
     25228800.  -0.11785E-01   1.0000       18531.       3332.2    
     25315200.  -0.11695E-01   1.0000       18426.       3357.8    
     25401600.  -0.11728E-01   1.0000       18462.       3348.3    
     25488000.  -0.11739E-01   1.0000       18469.       3345.2    
     25574400.  -0.11809E-01   1.0000       18541.       3325.3    
     25660800.  -0.11727E-01   1.0000       18446.       3348.8    
     25747200.  -0.11884E-01   1.0000       18615.       3304.5    
     25833600.  -0.12654E-01   1.0000       19418.       3103.3    
     25920000.  -0.13566E-01   1.0000       20300.       2894.7    
     26006400.  -0.14390E-01   1.0000       21047.       2728.9    
     26092800.  -0.14399E-01   1.0000       21024.       2727.2    
     26179200.  -0.14141E-01   1.0000       20781.       2777.1    
     26265600.  -0.13904E-01   1.0000       20565.       2824.4    
     26352000.  -0.13698E-01   1.0000       20376.       2866.8    
     26438400.  -0.13518E-01   1.0000       20210.       2905.0    
     26524800.  -0.13354E-01   1.0000       20056.       2940.6    
     26611200.  -0.13195E-01   1.0000       19905.       2976.1    
     26697600.  -0.13052E-01   1.0000       19768.       3008.6    
     26784000.  -0.12918E-01   1.0000       19637.       3039.8    
     26870400.  -0.13540E-01   1.0000       20260.       2900.2    
     26956800.  -0.13817E-01   1.0000       20505.       2842.2    
     27043200.  -0.14070E-01   1.0000       20734.       2791.0    
     27129600.  -0.14080E-01   1.0000       20732.       2789.1    
     27216000.  -0.14212E-01   1.0000       20853.       2763.1    
     27302400.  -0.14629E-01   1.0000       21232.       2684.3    
     27388800.  -0.15458E-01   1.0000       21950.       2540.5    
     27475200.  -0.16052E-01   1.0000       22420.       2446.4    
     27561600.  -0.15740E-01   1.0000       22136.       2494.9    
     27648000.  -0.15449E-01   1.0000       21897.       2541.9    
     27734400.  -0.15160E-01   1.0000       21655.       2590.4    
     27820800.  -0.14949E-01   1.0000       21479.       2626.8    
     27907200.  -0.14807E-01   1.0000       21360.       2652.1    
     27993600.  -0.15256E-01   1.0000       21768.       2574.0    
     28080000.  -0.15805E-01   1.0000       22224.       2484.7    
     28166400.  -0.15980E-01   1.0000       22350.       2457.5    
     28252800.  -0.15707E-01   1.0000       22113.       2500.1    
     28339200.  -0.15433E-01   1.0000       21885.       2544.5    
     28425600.  -0.15180E-01   1.0000       21673.       2586.9    
     28512000.  -0.14951E-01   1.0000       21478.       2626.6    
     28598400.  -0.14740E-01   1.0000       21296.       2664.2    
     28684800.  -0.14545E-01   1.0000       21126.       2700.0    
     28771200.  -0.14362E-01   1.0000       20964.       2734.2    
     28857600.  -0.14191E-01   1.0000       20810.       2767.2    
     28944000.  -0.14027E-01   1.0000       20660.       2799.5    
     29030400.  -0.13869E-01   1.0000       20514.       2831.4    
     29116800.  -0.13720E-01   1.0000       20375.       2862.3    
     29203200.  -0.13574E-01   1.0000       20237.       2893.0    
     29289600.  -0.13437E-01   1.0000       20106.       2922.6    
     29376000.  -0.13308E-01   1.0000       19982.       2951.0    
     29462400.  -0.13186E-01   1.0000       19864.       2978.2    
     29548800.  -0.13069E-01   1.0000       19750.       3004.8    
     29635200.  -0.12957E-01   1.0000       19639.       3030.9    
     29721600.  -0.12849E-01   1.0000       19532.       3056.3    
     29808000.  -0.12744E-01   1.0000       19427.       3081.5    
     29894400.  -0.12642E-01   1.0000       19325.       3106.2    
     29980800.  -0.12544E-01   1.0000       19226.       3130.5    
     30067200.  -0.12451E-01   1.0000       19130.       3154.0    
     30153600.  -0.12361E-01   1.0000       19038.       3176.9    
     30240000.  -0.12275E-01   1.0000       18949.       3199.3    
     30326400.  -0.12191E-01   1.0000       18862.       3221.3    
     30412800.  -0.12109E-01   1.0000       18778.       3243.0    
     30499200.  -0.12031E-01   1.0000       18696.       3264.1    
     30585600.  -0.11954E-01   1.0000       18615.       3285.0    
     30672000.  -0.11881E-01   1.0000       18537.       3305.3    
     30758400.  -0.11809E-01   1.0000       18461.       3325.4    
     30844800.  -0.11740E-01   1.0000       18387.       3345.1    
     30931200.  -0.11672E-01   1.0000       18314.       3364.6    
     31017600.  -0.11605E-01   1.0000       18243.       3383.8    
     31104000.  -0.11541E-01   1.0000       18173.       3402.7    
     31190400.  -0.11478E-01   1.0000       18104.       3421.4    
     31276800.  -0.11433E-01   1.0000       18056.       3434.7    
     31363200.  -0.11368E-01   1.0000       17984.       3454.3    
     31449600.  -0.11308E-01   1.0000       17917.       3472.8    
     31536000.  -0.11249E-01   1.0000       17852.       3491.0    
     31622400.  -0.11183E-01   1.0000       17779.       3511.5    
