   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9936000.   0.31912E-01   1.0000       31074.       1230.6    
     10022400.   0.32110E-01   1.0000       31267.       1223.0    
     10108800.   0.32223E-01   1.0000       31377.       1218.7    
     10195200.   0.32415E-01   1.0000       31564.       1211.5    
     10281600.   0.32544E-01   1.0000       31690.       1206.7    
     10368000.   0.32478E-01   1.0000       31625.       1209.1    
     10454400.   0.32298E-01   1.0000       31450.       1215.9    
     10540800.   0.32281E-01   1.0000       31434.       1216.5    
     10627200.   0.32363E-01   1.0000       31513.       1213.4    
     10713600.   0.32376E-01   1.0000       31526.       1212.9    
     10800000.   0.32284E-01   1.0000       31436.       1216.4    
     10886400.   0.32119E-01   1.0000       31275.       1222.6    
     10972800.   0.31881E-01   1.0000       31044.       1231.8    
     11059200.   0.31596E-01   1.0000       30766.       1242.9    
     11145600.   0.31284E-01   1.0000       30463.       1255.3    
     11232000.   0.30955E-01   1.0000       30143.       1268.6    
     11318400.   0.30635E-01   1.0000       29830.       1281.9    
     11404800.   0.30592E-01   1.0000       29789.       1283.7    
     11491200.   0.30305E-01   1.0000       29509.       1295.8    
     11577600.   0.30548E-01   1.0000       29746.       1285.5    
     11664000.   0.31353E-01   1.0000       30529.       1252.5    
     11750400.   0.33252E-01   1.0000       32379.       1181.0    
     11836800.   0.33213E-01   1.0000       32341.       1182.4    
     11923200.   0.33162E-01   1.0000       32292.       1184.2    
     12009600.   0.32955E-01   1.0000       32089.       1191.6    
     12096000.   0.32895E-01   1.0000       32031.       1193.8    
     12182400.   0.32791E-01   1.0000       31930.       1197.6    
     12268800.   0.32614E-01   1.0000       31758.       1204.1    
     12355200.   0.32387E-01   1.0000       31537.       1212.5    
     12441600.   0.32193E-01   1.0000       31348.       1219.8    
     12528000.   0.32633E-01   1.0000       31776.       1203.4    
     12614400.   0.33188E-01   1.0000       32317.       1183.2    
     12700800.   0.33203E-01   1.0000       32331.       1182.7    
     12787200.   0.33118E-01   1.0000       32249.       1185.7    
     12873600.   0.32922E-01   1.0000       32058.       1192.8    
     12960000.   0.32952E-01   1.0000       32087.       1191.7    
     13046400.   0.32836E-01   1.0000       31974.       1195.9    
     13132800.   0.32669E-01   1.0000       31812.       1202.0    
     13219200.   0.32531E-01   1.0000       31677.       1207.2    
     13305600.   0.32340E-01   1.0000       31491.       1214.3    
     13392000.   0.32522E-01   1.0000       31668.       1207.5    
     13478400.   0.32681E-01   1.0000       31823.       1201.6    
     13564800.   0.32654E-01   1.0000       31797.       1202.6    
     13651200.   0.32564E-01   1.0000       31709.       1205.9    
     13737600.   0.32411E-01   1.0000       31560.       1211.6    
     13824000.   0.32856E-01   1.0000       31993.       1195.2    
     13910400.   0.33543E-01   1.0000       32662.       1170.7    
     13996800.   0.33645E-01   1.0000       32761.       1167.2    
     14083200.   0.33600E-01   1.0000       32718.       1168.8    
     14169600.   0.33800E-01   1.0000       32912.       1161.8    
     14256000.   0.33962E-01   1.0000       33070.       1156.3    
     14342400.   0.34613E-01   1.0000       33704.       1134.5    
     14428800.   0.36190E-01   1.0000       35240.       1085.1    
     14515200.   0.36429E-01   1.0000       35473.       1078.0    
     14601600.   0.36919E-01   1.0000       35950.       1063.7    
     14688000.   0.37564E-01   1.0000       36577.       1045.4    
     14774400.   0.37918E-01   1.0000       36923.       1035.6    
     14860800.   0.38014E-01   1.0000       37016.       1033.0    
     14947200.   0.38015E-01   1.0000       37017.       1033.0    
     15033600.   0.37902E-01   1.0000       36907.       1036.1    
     15120000.   0.37696E-01   1.0000       36707.       1041.7    
     15206400.   0.37427E-01   1.0000       36444.       1049.2    
     15292800.   0.37091E-01   1.0000       36117.       1058.7    
     15379200.   0.37383E-01   1.0000       36402.       1050.5    
     15465600.   0.37533E-01   1.0000       36547.       1046.3    
     15552000.   0.37440E-01   1.0000       36457.       1048.9    
     15638400.   0.37215E-01   1.0000       36238.       1055.2    
     15724800.   0.36926E-01   1.0000       35956.       1063.5    
     15811200.   0.36596E-01   1.0000       35635.       1073.1    
     15897600.   0.36253E-01   1.0000       35301.       1083.2    
     15984000.   0.35968E-01   1.0000       35024.       1091.8    
     16070400.   0.35620E-01   1.0000       34685.       1102.5    
     16156800.   0.35284E-01   1.0000       34357.       1113.0    
     16243200.   0.34930E-01   1.0000       34013.       1124.2    
     16329600.   0.34587E-01   1.0000       33679.       1135.4    
     16416000.   0.34238E-01   1.0000       33339.       1147.0    
     16502400.   0.33898E-01   1.0000       33008.       1158.5    
     16588800.   0.33560E-01   1.0000       32679.       1170.1    
     16675200.   0.33228E-01   1.0000       32356.       1181.8    
     16761600.   0.32947E-01   1.0000       32082.       1191.9    
     16848000.   0.32704E-01   1.0000       31846.       1200.8    
     16934400.   0.32622E-01   1.0000       31766.       1203.8    
     17020800.   0.32486E-01   1.0000       31633.       1208.8    
     17107200.   0.32237E-01   1.0000       31391.       1218.1    
     17193600.   0.31987E-01   1.0000       31147.       1227.7    
     17280000.   0.31712E-01   1.0000       30880.       1238.3    
     17366400.   0.31443E-01   1.0000       30617.       1248.9    
     17452800.   0.31163E-01   1.0000       30345.       1260.1    
     17539200.   0.30895E-01   1.0000       30084.       1271.1    
     17625600.   0.30623E-01   1.0000       29819.       1282.4    
     17712000.   0.30425E-01   1.0000       29626.       1290.7    
     17798400.   0.30181E-01   1.0000       29388.       1301.2    
     17884800.   0.29927E-01   1.0000       29142.       1312.2    
     17971200.   0.29686E-01   1.0000       28907.       1322.8    
     18057600.   0.29440E-01   1.0000       28667.       1333.9    
     18144000.   0.29205E-01   1.0000       28438.       1344.6    
     18230400.   0.28969E-01   1.0000       28208.       1355.6    
     18316800.   0.28742E-01   1.0000       27987.       1366.3    
     18403200.   0.28516E-01   1.0000       27767.       1377.1    
     18489600.   0.28296E-01   1.0000       27553.       1387.8    
     18576000.   0.28081E-01   1.0000       27344.       1398.4    
     18662400.   0.27866E-01   1.0000       27134.       1409.2    
     18748800.   0.27664E-01   1.0000       26937.       1419.5    
     18835200.   0.27608E-01   1.0000       26883.       1422.4    
     18921600.   0.27443E-01   1.0000       26723.       1431.0    
     19008000.   0.27256E-01   1.0000       26540.       1440.8    
     19094400.   0.27064E-01   1.0000       26353.       1451.0    
     19180800.   0.26874E-01   1.0000       26168.       1461.3    
     19267200.   0.26688E-01   1.0000       25988.       1471.4    
     19353600.   0.26502E-01   1.0000       25807.       1481.8    
     19440000.   0.26321E-01   1.0000       25630.       1492.0    
     19526400.   0.26138E-01   1.0000       25451.       1502.4    
     19612800.   0.25966E-01   1.0000       25284.       1512.4    
     19699200.   0.25790E-01   1.0000       25112.       1522.7    
     19785600.   0.25623E-01   1.0000       24951.       1532.6    
     19872000.   0.25453E-01   1.0000       24785.       1542.8    
     19958400.   0.25442E-01   1.0000       24774.       1543.5    
     20044800.   0.25504E-01   1.0000       24835.       1539.7    
     20131200.   0.25348E-01   1.0000       24683.       1549.2    
     20217600.   0.25247E-01   1.0000       24585.       1555.4    
     20304000.   0.25121E-01   1.0000       24462.       1563.2    
     20390400.   0.24964E-01   1.0000       24309.       1573.1    
     20476800.   0.24805E-01   1.0000       24154.       1583.1    
     20563200.   0.24648E-01   1.0000       24001.       1593.2    
     20649600.   0.24490E-01   1.0000       23847.       1603.5    
     20736000.   0.24337E-01   1.0000       23698.       1613.6    
     20822400.   0.24182E-01   1.0000       23547.       1623.9    
     20908800.   0.24035E-01   1.0000       23404.       1633.9    
     20995200.   0.23885E-01   1.0000       23258.       1644.1    
     21081600.   0.23742E-01   1.0000       23119.       1654.0    
     21168000.   0.23597E-01   1.0000       22978.       1664.2    
     21254400.   0.23460E-01   1.0000       22844.       1673.9    
     21340800.   0.23321E-01   1.0000       22709.       1683.9    
     21427200.   0.23184E-01   1.0000       22575.       1693.9    
     21513600.   0.23077E-01   1.0000       22471.       1701.7    
     21600000.   0.23208E-01   1.0000       22599.       1692.1    
     21686400.   0.23072E-01   1.0000       22466.       1702.1    
     21772800.   0.22949E-01   1.0000       22347.       1711.2    
     21859200.   0.22818E-01   1.0000       22219.       1721.0    
     21945600.   0.22681E-01   1.0000       22086.       1731.4    
     22032000.   0.22552E-01   1.0000       21960.       1741.3    
     22118400.   0.22423E-01   1.0000       21834.       1751.3    
     22204800.   0.22292E-01   1.0000       21707.       1761.6    
     22291200.   0.22169E-01   1.0000       21587.       1771.4    
     22377600.   0.22044E-01   1.0000       21466.       1781.4    
     22464000.   0.22226E-01   1.0000       21643.       1766.8    
     22550400.   0.22137E-01   1.0000       21555.       1774.0    
     22636800.   0.22101E-01   1.0000       21521.       1776.9    
     22723200.   0.22849E-01   1.0000       22249.       1718.7    
     22809600.   0.22888E-01   1.0000       22287.       1715.8    
     22896000.   0.22904E-01   1.0000       22303.       1714.5    
     22982400.   0.22874E-01   1.0000       22274.       1716.8    
     23068800.   0.22810E-01   1.0000       22211.       1721.6    
     23155200.   0.22720E-01   1.0000       22123.       1728.4    
     23241600.   0.22610E-01   1.0000       22017.       1736.8    
     23328000.   0.22482E-01   1.0000       21892.       1746.7    
     23414400.   0.22351E-01   1.0000       21765.       1756.9    
     23500800.   0.22219E-01   1.0000       21636.       1767.4    
     23587200.   0.22086E-01   1.0000       21506.       1778.1    
     23673600.   0.21949E-01   1.0000       21373.       1789.2    
     23760000.   0.21811E-01   1.0000       21239.       1800.5    
     23846400.   0.21675E-01   1.0000       21106.       1811.8    
     23932800.   0.21541E-01   1.0000       20975.       1823.0    
     24019200.   0.21409E-01   1.0000       20846.       1834.3    
     24105600.   0.21277E-01   1.0000       20719.       1845.6    
     24192000.   0.21148E-01   1.0000       20593.       1856.9    
     24278400.   0.21022E-01   1.0000       20470.       1868.1    
     24364800.   0.20897E-01   1.0000       20348.       1879.2    
     24451200.   0.20774E-01   1.0000       20229.       1890.3    
     24537600.   0.20653E-01   1.0000       20111.       1901.4    
     24624000.   0.20535E-01   1.0000       19996.       1912.3    
     24710400.   0.20417E-01   1.0000       19881.       1923.4    
     24796800.   0.20304E-01   1.0000       19771.       1934.1    
     24883200.   0.20197E-01   1.0000       19667.       1944.3    
     24969600.   0.20178E-01   1.0000       19648.       1946.2    
     25056000.   0.20069E-01   1.0000       19543.       1956.7    
     25142400.   0.19965E-01   1.0000       19441.       1966.9    
     25228800.   0.20033E-01   1.0000       19507.       1960.2    
     25315200.   0.19942E-01   1.0000       19418.       1969.2    
     25401600.   0.19947E-01   1.0000       19423.       1968.7    
     25488000.   0.19943E-01   1.0000       19419.       1969.1    
     25574400.   0.19999E-01   1.0000       19474.       1963.6    
     25660800.   0.19933E-01   1.0000       19409.       1970.1    
     25747200.   0.20065E-01   1.0000       19538.       1957.2    
     25833600.   0.20782E-01   1.0000       20236.       1889.6    
     25920000.   0.21748E-01   1.0000       21177.       1805.7    
     26006400.   0.22750E-01   1.0000       22153.       1726.2    
     26092800.   0.23184E-01   1.0000       22575.       1693.8    
     26179200.   0.23301E-01   1.0000       22690.       1685.3    
     26265600.   0.23289E-01   1.0000       22677.       1686.2    
     26352000.   0.23207E-01   1.0000       22598.       1692.1    
     26438400.   0.23087E-01   1.0000       22481.       1701.0    
     26524800.   0.22941E-01   1.0000       22339.       1711.8    
     26611200.   0.22774E-01   1.0000       22176.       1724.3    
     26697600.   0.22602E-01   1.0000       22009.       1737.4    
     26784000.   0.22426E-01   1.0000       21837.       1751.1    
     26870400.   0.22866E-01   1.0000       22265.       1717.4    
     26956800.   0.23176E-01   1.0000       22568.       1694.4    
     27043200.   0.23512E-01   1.0000       22895.       1670.2    
     27129600.   0.23672E-01   1.0000       23051.       1658.9    
     27216000.   0.23896E-01   1.0000       23269.       1643.3    
     27302400.   0.24331E-01   1.0000       23692.       1614.0    
     27388800.   0.25120E-01   1.0000       24461.       1563.3    
     27475200.   0.25852E-01   1.0000       25173.       1519.0    
     27561600.   0.26005E-01   1.0000       25322.       1510.1    
     27648000.   0.26016E-01   1.0000       25333.       1509.4    
     27734400.   0.25910E-01   1.0000       25230.       1515.6    
     27820800.   0.25784E-01   1.0000       25107.       1523.0    
     27907200.   0.25664E-01   1.0000       24991.       1530.1    
     27993600.   0.25949E-01   1.0000       25268.       1513.3    
     28080000.   0.26411E-01   1.0000       25717.       1486.9    
     28166400.   0.26717E-01   1.0000       26015.       1469.9    
     28252800.   0.26718E-01   1.0000       26017.       1469.8    
     28339200.   0.26616E-01   1.0000       25917.       1475.4    
     28425600.   0.26447E-01   1.0000       25752.       1484.9    
     28512000.   0.26240E-01   1.0000       25551.       1496.5    
     28598400.   0.26018E-01   1.0000       25335.       1509.3    
     28684800.   0.25785E-01   1.0000       25108.       1523.0    
     28771200.   0.25545E-01   1.0000       24875.       1537.3    
     28857600.   0.25303E-01   1.0000       24639.       1552.0    
     28944000.   0.25059E-01   1.0000       24401.       1567.1    
     29030400.   0.24813E-01   1.0000       24161.       1582.7    
     29116800.   0.24568E-01   1.0000       23923.       1598.4    
     29203200.   0.24327E-01   1.0000       23688.       1614.3    
     29289600.   0.24090E-01   1.0000       23458.       1630.1    
     29376000.   0.23860E-01   1.0000       23233.       1645.9    
     29462400.   0.23633E-01   1.0000       23012.       1661.7    
     29548800.   0.23414E-01   1.0000       22799.       1677.2    
     29635200.   0.23199E-01   1.0000       22590.       1692.7    
     29721600.   0.22990E-01   1.0000       22386.       1708.1    
     29808000.   0.22784E-01   1.0000       22186.       1723.5    
     29894400.   0.22583E-01   1.0000       21990.       1738.9    
     29980800.   0.22386E-01   1.0000       21798.       1754.2    
     30067200.   0.22194E-01   1.0000       21612.       1769.4    
     30153600.   0.22008E-01   1.0000       21430.       1784.4    
     30240000.   0.21826E-01   1.0000       21253.       1799.2    
     30326400.   0.21649E-01   1.0000       21081.       1813.9    
     30412800.   0.21477E-01   1.0000       20913.       1828.5    
     30499200.   0.21308E-01   1.0000       20749.       1842.9    
     30585600.   0.21145E-01   1.0000       20589.       1857.2    
     30672000.   0.20985E-01   1.0000       20434.       1871.3    
     30758400.   0.20829E-01   1.0000       20282.       1885.3    
     30844800.   0.20677E-01   1.0000       20134.       1899.2    
     30931200.   0.20529E-01   1.0000       19990.       1912.9    
     31017600.   0.20384E-01   1.0000       19849.       1926.5    
     31104000.   0.20242E-01   1.0000       19711.       1940.0    
     31190400.   0.20103E-01   1.0000       19576.       1953.4    
     31276800.   0.19985E-01   1.0000       19460.       1965.0    
     31363200.   0.19854E-01   1.0000       19332.       1978.0    
     31449600.   0.19725E-01   1.0000       19207.       1990.9    
     31536000.   0.19599E-01   1.0000       19084.       2003.7    
     31622400.   0.19468E-01   1.0000       18957.       2017.2    
