   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6393600.   0.20913       1.0000      0.20364E+06   187.78    
      6480000.   0.20755       1.0000      0.20210E+06   189.21    
      6566400.   0.20589       1.0000      0.20049E+06   190.73    
      6652800.   0.20430       1.0000      0.19893E+06   192.22    
      6739200.   0.20265       1.0000      0.19733E+06   193.79    
      6825600.   0.20106       1.0000      0.19578E+06   195.32    
      6912000.   0.19939       1.0000      0.19416E+06   196.95    
      6998400.   0.19781       1.0000      0.19262E+06   198.52    
      7084800.   0.19622       1.0000      0.19107E+06   200.13    
      7171200.   0.19467       1.0000      0.18956E+06   201.73    
      7257600.   0.19315       1.0000      0.18808E+06   203.32    
      7344000.   0.19164       1.0000      0.18661E+06   204.92    
      7430400.   0.19027       1.0000      0.18528E+06   206.39    
      7516800.   0.18890       1.0000      0.18394E+06   207.89    
      7603200.   0.18752       1.0000      0.18260E+06   209.41    
      7689600.   0.18613       1.0000      0.18125E+06   210.98    
      7776000.   0.18486       1.0000      0.18001E+06   212.43    
      7862400.   0.18353       1.0000      0.17872E+06   213.97    
      7948800.   0.18228       1.0000      0.17749E+06   215.44    
      8035200.   0.18100       1.0000      0.17625E+06   216.96    
      8121600.   0.17980       1.0000      0.17508E+06   218.41    
      8208000.   0.17857       1.0000      0.17388E+06   219.91    
      8294400.   0.17742       1.0000      0.17276E+06   221.34    
      8380800.   0.18117       1.0000      0.17642E+06   216.75    
      8467200.   0.18183       1.0000      0.17706E+06   215.97    
      8553600.   0.18202       1.0000      0.17724E+06   215.75    
      8640000.   0.18168       1.0000      0.17691E+06   216.15    
      8726400.   0.18108       1.0000      0.17633E+06   216.86    
      8812800.   0.18030       1.0000      0.17556E+06   217.81    
      8899200.   0.17929       1.0000      0.17459E+06   219.03    
      8985600.   0.17883       1.0000      0.17414E+06   219.59    
      9072000.   0.17936       1.0000      0.17465E+06   218.94    
      9158400.   0.17898       1.0000      0.17429E+06   219.40    
      9244800.   0.18136       1.0000      0.17660E+06   216.53    
      9331200.   0.18738       1.0000      0.18246E+06   209.58    
      9417600.   0.20107       1.0000      0.19579E+06   195.31    
      9504000.   0.21163       1.0000      0.20607E+06   185.56    
      9590400.   0.21228       1.0000      0.20671E+06   184.99    
      9676800.   0.21123       1.0000      0.20569E+06   185.91    
      9763200.   0.20941       1.0000      0.20391E+06   187.53    
      9849600.   0.20734       1.0000      0.20189E+06   189.40    
      9936000.   0.20839       1.0000      0.20292E+06   188.45    
     10022400.   0.20962       1.0000      0.20412E+06   187.34    
     10108800.   0.21021       1.0000      0.20469E+06   186.82    
     10195200.   0.21124       1.0000      0.20569E+06   185.90    
     10281600.   0.21194       1.0000      0.20637E+06   185.29    
     10368000.   0.21137       1.0000      0.20582E+06   185.78    
     10454400.   0.21005       1.0000      0.20454E+06   186.95    
     10540800.   0.20986       1.0000      0.20435E+06   187.12    
     10627200.   0.21044       1.0000      0.20491E+06   186.61    
     10713600.   0.21058       1.0000      0.20505E+06   186.49    
     10800000.   0.20998       1.0000      0.20447E+06   187.02    
     10886400.   0.20892       1.0000      0.20344E+06   187.96    
     10972800.   0.20743       1.0000      0.20198E+06   189.32    
     11059200.   0.20569       1.0000      0.20029E+06   190.92    
     11145600.   0.20383       1.0000      0.19848E+06   192.66    
     11232000.   0.20191       1.0000      0.19661E+06   194.49    
     11318400.   0.20009       1.0000      0.19484E+06   196.26    
     11404800.   0.20006       1.0000      0.19481E+06   196.29    
     11491200.   0.19853       1.0000      0.19332E+06   197.80    
     11577600.   0.20025       1.0000      0.19499E+06   196.11    
     11664000.   0.20565       1.0000      0.20025E+06   190.95    
     11750400.   0.21792       1.0000      0.21220E+06   180.21    
     11836800.   0.21784       1.0000      0.21212E+06   180.27    
     11923200.   0.21651       1.0000      0.21082E+06   181.38    
     12009600.   0.21470       1.0000      0.20906E+06   182.91    
     12096000.   0.21409       1.0000      0.20847E+06   183.43    
     12182400.   0.21340       1.0000      0.20780E+06   184.02    
     12268800.   0.21225       1.0000      0.20668E+06   185.02    
     12355200.   0.21081       1.0000      0.20528E+06   186.28    
     12441600.   0.20962       1.0000      0.20412E+06   187.34    
     12528000.   0.21254       1.0000      0.20696E+06   184.76    
     12614400.   0.21635       1.0000      0.21067E+06   181.51    
     12700800.   0.21649       1.0000      0.21080E+06   181.40    
     12787200.   0.21566       1.0000      0.21000E+06   182.09    
     12873600.   0.21427       1.0000      0.20865E+06   183.27    
     12960000.   0.21441       1.0000      0.20878E+06   183.15    
     13046400.   0.21378       1.0000      0.20817E+06   183.69    
     13132800.   0.21273       1.0000      0.20715E+06   184.60    
     13219200.   0.21190       1.0000      0.20634E+06   185.32    
     13305600.   0.21079       1.0000      0.20526E+06   186.30    
     13392000.   0.21204       1.0000      0.20648E+06   185.20    
     13478400.   0.21327       1.0000      0.20767E+06   184.13    
     13564800.   0.21316       1.0000      0.20757E+06   184.22    
     13651200.   0.21254       1.0000      0.20696E+06   184.76    
     13737600.   0.21156       1.0000      0.20601E+06   185.62    
     13824000.   0.21442       1.0000      0.20880E+06   183.14    
     13910400.   0.21902       1.0000      0.21327E+06   179.30    
     13996800.   0.21971       1.0000      0.21394E+06   178.73    
     14083200.   0.21908       1.0000      0.21333E+06   179.25    
     14169600.   0.22013       1.0000      0.21435E+06   178.39    
     14256000.   0.22114       1.0000      0.21533E+06   177.58    
     14342400.   0.22520       1.0000      0.21928E+06   174.38    
     14428800.   0.23526       1.0000      0.22909E+06   166.92    
     14515200.   0.23694       1.0000      0.23072E+06   165.73    
     14601600.   0.23919       1.0000      0.23291E+06   164.18    
     14688000.   0.24286       1.0000      0.23648E+06   161.70    
     14774400.   0.24484       1.0000      0.23841E+06   160.39    
     14860800.   0.24500       1.0000      0.23856E+06   160.29    
     14947200.   0.24456       1.0000      0.23814E+06   160.58    
     15033600.   0.24356       1.0000      0.23717E+06   161.23    
     15120000.   0.24205       1.0000      0.23570E+06   162.24    
     15206400.   0.24026       1.0000      0.23395E+06   163.45    
     15292800.   0.23812       1.0000      0.23187E+06   164.92    
     15379200.   0.24006       1.0000      0.23376E+06   163.58    
     15465600.   0.24140       1.0000      0.23507E+06   162.67    
     15552000.   0.24090       1.0000      0.23457E+06   163.02    
     15638400.   0.23940       1.0000      0.23311E+06   164.04    
     15724800.   0.23755       1.0000      0.23132E+06   165.31    
     15811200.   0.23555       1.0000      0.22936E+06   166.72    
     15897600.   0.23353       1.0000      0.22740E+06   168.16    
     15984000.   0.23194       1.0000      0.22585E+06   169.31    
     16070400.   0.22999       1.0000      0.22395E+06   170.75    
     16156800.   0.22811       1.0000      0.22213E+06   172.15    
     16243200.   0.22614       1.0000      0.22021E+06   173.65    
     16329600.   0.22426       1.0000      0.21837E+06   175.11    
     16416000.   0.22234       1.0000      0.21650E+06   176.62    
     16502400.   0.22049       1.0000      0.21470E+06   178.10    
     16588800.   0.21865       1.0000      0.21291E+06   179.60    
     16675200.   0.21686       1.0000      0.21116E+06   181.09    
     16761600.   0.21538       1.0000      0.20973E+06   182.33    
     16848000.   0.21416       1.0000      0.20853E+06   183.37    
     16934400.   0.21394       1.0000      0.20832E+06   183.56    
     17020800.   0.21337       1.0000      0.20777E+06   184.04    
     17107200.   0.21199       1.0000      0.20642E+06   185.25    
     17193600.   0.21054       1.0000      0.20501E+06   186.52    
     17280000.   0.20898       1.0000      0.20349E+06   187.92    
     17366400.   0.20746       1.0000      0.20202E+06   189.28    
     17452800.   0.20589       1.0000      0.20048E+06   190.74    
     17539200.   0.20440       1.0000      0.19903E+06   192.13    
     17625600.   0.20287       1.0000      0.19755E+06   193.57    
     17712000.   0.20183       1.0000      0.19653E+06   194.57    
     17798400.   0.20050       1.0000      0.19523E+06   195.86    
     17884800.   0.19906       1.0000      0.19384E+06   197.27    
     17971200.   0.19772       1.0000      0.19253E+06   198.62    
     18057600.   0.19633       1.0000      0.19118E+06   200.02    
     18144000.   0.19502       1.0000      0.18990E+06   201.36    
     18230400.   0.19369       1.0000      0.18861E+06   202.74    
     18316800.   0.19243       1.0000      0.18738E+06   204.08    
     18403200.   0.19116       1.0000      0.18614E+06   205.43    
     18489600.   0.18992       1.0000      0.18493E+06   206.77    
     18576000.   0.18871       1.0000      0.18376E+06   208.10    
     18662400.   0.18749       1.0000      0.18257E+06   209.45    
     18748800.   0.18635       1.0000      0.18146E+06   210.73    
     18835200.   0.18613       1.0000      0.18125E+06   210.98    
     18921600.   0.18523       1.0000      0.18037E+06   212.00    
     19008000.   0.18411       1.0000      0.17928E+06   213.29    
     19094400.   0.18297       1.0000      0.17816E+06   214.63    
     19180800.   0.18185       1.0000      0.17708E+06   215.94    
     19267200.   0.18077       1.0000      0.17602E+06   217.24    
     19353600.   0.17968       1.0000      0.17496E+06   218.56    
     19440000.   0.17862       1.0000      0.17393E+06   219.85    
     19526400.   0.17754       1.0000      0.17288E+06   221.18    
     19612800.   0.17655       1.0000      0.17191E+06   222.43    
     19699200.   0.17551       1.0000      0.17090E+06   223.75    
     19785600.   0.17454       1.0000      0.16996E+06   224.99    
     19872000.   0.17354       1.0000      0.16898E+06   226.29    
     19958400.   0.17355       1.0000      0.16899E+06   226.28    
     20044800.   0.17403       1.0000      0.16946E+06   225.65    
     20131200.   0.17306       1.0000      0.16852E+06   226.92    
     20217600.   0.17237       1.0000      0.16785E+06   227.82    
     20304000.   0.17157       1.0000      0.16707E+06   228.88    
     20390400.   0.17058       1.0000      0.16610E+06   230.21    
     20476800.   0.16959       1.0000      0.16513E+06   231.56    
     20563200.   0.16862       1.0000      0.16419E+06   232.89    
     20649600.   0.16765       1.0000      0.16325E+06   234.24    
     20736000.   0.16672       1.0000      0.16235E+06   235.54    
     20822400.   0.16579       1.0000      0.16143E+06   236.87    
     20908800.   0.16490       1.0000      0.16057E+06   238.15    
     20995200.   0.16399       1.0000      0.15969E+06   239.46    
     21081600.   0.16314       1.0000      0.15885E+06   240.72    
     21168000.   0.16226       1.0000      0.15800E+06   242.02    
     21254400.   0.16143       1.0000      0.15719E+06   243.26    
     21340800.   0.16059       1.0000      0.15638E+06   244.53    
     21427200.   0.15976       1.0000      0.15557E+06   245.80    
     21513600.   0.15912       1.0000      0.15494E+06   246.79    
     21600000.   0.16000       1.0000      0.15580E+06   245.44    
     21686400.   0.15916       1.0000      0.15498E+06   246.73    
     21772800.   0.15832       1.0000      0.15416E+06   248.05    
     21859200.   0.15746       1.0000      0.15332E+06   249.40    
     21945600.   0.15659       1.0000      0.15248E+06   250.78    
     22032000.   0.15578       1.0000      0.15806E+06   252.08    
     22118400.   0.15498       1.0000      0.16010E+06   253.39    
     22204800.   0.15417       1.0000      0.16144E+06   254.72    
     22291200.   0.15340       1.0000      0.16241E+06   255.99    
     22377600.   0.15264       1.0000      0.16315E+06   257.28    
     22464000.   0.15382       1.0000      0.16015E+06   255.29    
     22550400.   0.15327       1.0000      0.16141E+06   256.21    
     22636800.   0.15296       1.0000      0.16175E+06   256.74    
     22723200.   0.15767       1.0000      0.15353E+06   249.07    
     22809600.   0.15787       1.0000      0.15373E+06   248.75    
     22896000.   0.15764       1.0000      0.15350E+06   249.11    
     22982400.   0.15723       1.0000      0.15310E+06   249.76    
     23068800.   0.15665       1.0000      0.15254E+06   250.68    
     23155200.   0.15596       1.0000      0.15187E+06   251.79    
     23241600.   0.15518       1.0000      0.15494E+06   253.06    
     23328000.   0.15431       1.0000      0.15839E+06   254.49    
     23414400.   0.15345       1.0000      0.16025E+06   255.92    
     23500800.   0.15260       1.0000      0.16148E+06   257.34    
     23587200.   0.15176       1.0000      0.16240E+06   258.77    
     23673600.   0.15091       1.0000      0.16311E+06   260.22    
     23760000.   0.15006       1.0000      0.16369E+06   261.69    
     23846400.   0.14923       1.0000      0.16414E+06   263.15    
     23932800.   0.14842       1.0000      0.16448E+06   264.59    
     24019200.   0.14762       1.0000      0.16473E+06   266.03    
     24105600.   0.14683       1.0000      0.16492E+06   267.46    
     24192000.   0.14605       1.0000      0.16506E+06   268.88    
     24278400.   0.14529       1.0000      0.16516E+06   270.29    
     24364800.   0.14454       1.0000      0.16521E+06   271.69    
     24451200.   0.14380       1.0000      0.16523E+06   273.08    
     24537600.   0.14308       1.0000      0.16522E+06   274.47    
     24624000.   0.14236       1.0000      0.16518E+06   275.84    
     24710400.   0.14166       1.0000      0.16511E+06   277.22    
     24796800.   0.14097       1.0000      0.16503E+06   278.57    
     24883200.   0.14033       1.0000      0.16493E+06   279.85    
     24969600.   0.14025       1.0000      0.16473E+06   280.01    
     25056000.   0.13958       1.0000      0.16468E+06   281.35    
     25142400.   0.13891       1.0000      0.16459E+06   282.71    
     25228800.   0.13937       1.0000      0.16435E+06   281.76    
     25315200.   0.13879       1.0000      0.16433E+06   282.94    
     25401600.   0.13879       1.0000      0.16421E+06   282.95    
     25488000.   0.13874       1.0000      0.16411E+06   283.04    
     25574400.   0.13907       1.0000      0.16399E+06   282.38    
     25660800.   0.13858       1.0000      0.16400E+06   283.37    
     25747200.   0.13937       1.0000      0.16380E+06   281.78    
     25833600.   0.14393       1.0000      0.16230E+06   272.83    
     25920000.   0.14995       1.0000      0.15593E+06   261.89    
     26006400.   0.15593       1.0000      0.15183E+06   251.85    
     26092800.   0.15812       1.0000      0.15397E+06   248.35    
     26179200.   0.15817       1.0000      0.15402E+06   248.27    
     26265600.   0.15752       1.0000      0.15338E+06   249.30    
     26352000.   0.15661       1.0000      0.15250E+06   250.75    
     26438400.   0.15558       1.0000      0.15149E+06   252.41    
     26524800.   0.15449       1.0000      0.15043E+06   254.19    
     26611200.   0.15334       1.0000      0.15417E+06   256.09    
     26697600.   0.15222       1.0000      0.15783E+06   257.98    
     26784000.   0.15111       1.0000      0.15976E+06   259.87    
     26870400.   0.15395       1.0000      0.14991E+06   255.09    
     26956800.   0.15598       1.0000      0.15189E+06   251.76    
     27043200.   0.15798       1.0000      0.15384E+06   248.57    
     27129600.   0.15881       1.0000      0.15464E+06   247.28    
     27216000.   0.16000       1.0000      0.15580E+06   245.43    
     27302400.   0.16257       1.0000      0.15830E+06   241.55    
     27388800.   0.16739       1.0000      0.16299E+06   234.61    
     27475200.   0.17178       1.0000      0.16727E+06   228.61    
     27561600.   0.17233       1.0000      0.16780E+06   227.88    
     27648000.   0.17187       1.0000      0.16736E+06   228.49    
     27734400.   0.17084       1.0000      0.16635E+06   229.87    
     27820800.   0.16983       1.0000      0.16537E+06   231.24    
     27907200.   0.16897       1.0000      0.16453E+06   232.41    
     27993600.   0.17074       1.0000      0.16626E+06   229.99    
     28080000.   0.17371       1.0000      0.16915E+06   226.07    
     28166400.   0.17558       1.0000      0.17097E+06   223.66    
     28252800.   0.17538       1.0000      0.17078E+06   223.91    
     28339200.   0.17450       1.0000      0.16992E+06   225.04    
     28425600.   0.17331       1.0000      0.16876E+06   226.59    
     28512000.   0.17197       1.0000      0.16746E+06   228.35    
     28598400.   0.17061       1.0000      0.16613E+06   230.17    
     28684800.   0.16923       1.0000      0.16479E+06   232.05    
     28771200.   0.16785       1.0000      0.16345E+06   233.95    
     28857600.   0.16649       1.0000      0.16212E+06   235.87    
     28944000.   0.16513       1.0000      0.16079E+06   237.81    
     29030400.   0.16378       1.0000      0.15948E+06   239.78    
     29116800.   0.16244       1.0000      0.15818E+06   241.75    
     29203200.   0.16114       1.0000      0.15691E+06   243.70    
     29289600.   0.15987       1.0000      0.15567E+06   245.64    
     29376000.   0.15864       1.0000      0.15447E+06   247.55    
     29462400.   0.15742       1.0000      0.15329E+06   249.45    
     29548800.   0.15626       1.0000      0.15216E+06   251.31    
     29635200.   0.15512       1.0000      0.15105E+06   253.15    
     29721600.   0.15401       1.0000      0.15608E+06   254.98    
     29808000.   0.15292       1.0000      0.15887E+06   256.81    
     29894400.   0.15184       1.0000      0.16050E+06   258.63    
     29980800.   0.15078       1.0000      0.16163E+06   260.44    
     30067200.   0.14975       1.0000      0.16243E+06   262.23    
     30153600.   0.14875       1.0000      0.16303E+06   264.00    
     30240000.   0.14777       1.0000      0.16347E+06   265.75    
     30326400.   0.14681       1.0000      0.16380E+06   267.49    
     30412800.   0.14587       1.0000      0.16403E+06   269.21    
     30499200.   0.14495       1.0000      0.16419E+06   270.91    
     30585600.   0.14406       1.0000      0.16429E+06   272.60    
     30672000.   0.14318       1.0000      0.16433E+06   274.28    
     30758400.   0.14232       1.0000      0.16433E+06   275.93    
     30844800.   0.14147       1.0000      0.16429E+06   277.58    
     30931200.   0.14065       1.0000      0.16422E+06   279.21    
     31017600.   0.13983       1.0000      0.16412E+06   280.83    
     31104000.   0.13904       1.0000      0.16400E+06   282.44    
     31190400.   0.13825       1.0000      0.16386E+06   284.04    
     31276800.   0.13759       1.0000      0.16369E+06   285.40    
     31363200.   0.13684       1.0000      0.16353E+06   286.97    
     31449600.   0.13610       1.0000      0.16334E+06   288.53    
     31536000.   0.13537       1.0000      0.16314E+06   290.09    
     31622400.   0.13460       1.0000      0.16292E+06   291.76    
