   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3369600.   0.19697       1.0000      0.19180E+06   199.37    
      3456000.   0.19794       1.0000      0.19274E+06   198.40    
      3542400.   0.19967       1.0000      0.19442E+06   196.68    
      3628800.   0.20056       1.0000      0.19530E+06   195.80    
      3715200.   0.20010       1.0000      0.19485E+06   196.25    
      3801600.   0.20041       1.0000      0.19514E+06   195.95    
      3888000.   0.20133       1.0000      0.19605E+06   195.05    
      3974400.   0.20337       1.0000      0.19804E+06   193.09    
      4060800.   0.20520       1.0000      0.19981E+06   191.37    
      4147200.   0.20497       1.0000      0.19959E+06   191.59    
      4233600.   0.20393       1.0000      0.19858E+06   192.56    
      4320000.   0.20294       1.0000      0.19761E+06   193.51    
      4406400.   0.20174       1.0000      0.19644E+06   194.65    
      4492800.   0.20072       1.0000      0.19545E+06   195.65    
      4579200.   0.19944       1.0000      0.19420E+06   196.90    
      4665600.   0.19801       1.0000      0.19281E+06   198.32    
      4752000.   0.19945       1.0000      0.19421E+06   196.89    
      4838400.   0.20196       1.0000      0.19665E+06   194.45    
      4924800.   0.20495       1.0000      0.19957E+06   191.60    
      5011200.   0.20720       1.0000      0.20176E+06   189.52    
      5097600.   0.20694       1.0000      0.20151E+06   189.76    
      5184000.   0.20601       1.0000      0.20060E+06   190.62    
      5270400.   0.20489       1.0000      0.19951E+06   191.66    
      5356800.   0.20361       1.0000      0.19827E+06   192.87    
      5443200.   0.20401       1.0000      0.19865E+06   192.49    
      5529600.   0.20479       1.0000      0.19941E+06   191.76    
      5616000.   0.20579       1.0000      0.20039E+06   190.82    
      5702400.   0.20655       1.0000      0.20113E+06   190.13    
      5788800.   0.20648       1.0000      0.20106E+06   190.19    
      5875200.   0.20661       1.0000      0.20118E+06   190.07    
      5961600.   0.20641       1.0000      0.20099E+06   190.25    
      6048000.   0.20561       1.0000      0.20021E+06   191.00    
      6134400.   0.20452       1.0000      0.19915E+06   192.01    
      6220800.   0.20315       1.0000      0.19782E+06   193.30    
      6307200.   0.20174       1.0000      0.19644E+06   194.66    
      6393600.   0.20021       1.0000      0.19495E+06   196.14    
      6480000.   0.19872       1.0000      0.19350E+06   197.62    
      6566400.   0.19715       1.0000      0.19197E+06   199.19    
      6652800.   0.19563       1.0000      0.19050E+06   200.73    
      6739200.   0.19407       1.0000      0.18898E+06   202.35    
      6825600.   0.19257       1.0000      0.18751E+06   203.93    
      6912000.   0.19099       1.0000      0.18598E+06   205.61    
      6998400.   0.18949       1.0000      0.18452E+06   207.24    
      7084800.   0.18799       1.0000      0.18305E+06   208.90    
      7171200.   0.18651       1.0000      0.18162E+06   210.55    
      7257600.   0.18507       1.0000      0.18021E+06   212.19    
      7344000.   0.18364       1.0000      0.17882E+06   213.84    
      7430400.   0.18235       1.0000      0.17756E+06   215.36    
      7516800.   0.18104       1.0000      0.17629E+06   216.91    
      7603200.   0.17974       1.0000      0.17502E+06   218.48    
      7689600.   0.17843       1.0000      0.17374E+06   220.09    
      7776000.   0.17722       1.0000      0.17257E+06   221.58    
      7862400.   0.17597       1.0000      0.17135E+06   223.17    
      7948800.   0.17478       1.0000      0.17019E+06   224.68    
      8035200.   0.17357       1.0000      0.16901E+06   226.25    
      8121600.   0.17243       1.0000      0.16790E+06   227.74    
      8208000.   0.17126       1.0000      0.16677E+06   229.29    
      8294400.   0.17018       1.0000      0.16571E+06   230.76    
      8380800.   0.17367       1.0000      0.16912E+06   226.11    
      8467200.   0.17433       1.0000      0.16975E+06   225.27    
      8553600.   0.17452       1.0000      0.16994E+06   225.02    
      8640000.   0.17421       1.0000      0.16964E+06   225.42    
      8726400.   0.17366       1.0000      0.16910E+06   226.13    
      8812800.   0.17292       1.0000      0.16838E+06   227.10    
      8899200.   0.17198       1.0000      0.16746E+06   228.35    
      8985600.   0.17154       1.0000      0.16703E+06   228.93    
      9072000.   0.17202       1.0000      0.16751E+06   228.28    
      9158400.   0.17168       1.0000      0.16717E+06   228.74    
      9244800.   0.17390       1.0000      0.16934E+06   225.82    
      9331200.   0.17955       1.0000      0.17484E+06   218.71    
      9417600.   0.19240       1.0000      0.18735E+06   204.11    
      9504000.   0.20240       1.0000      0.19709E+06   194.02    
      9590400.   0.20318       1.0000      0.19785E+06   193.27    
      9676800.   0.20226       1.0000      0.19695E+06   194.15    
      9763200.   0.20057       1.0000      0.19531E+06   195.79    
      9849600.   0.19863       1.0000      0.19342E+06   197.70    
      9936000.   0.19958       1.0000      0.19434E+06   196.76    
     10022400.   0.20074       1.0000      0.19547E+06   195.63    
     10108800.   0.20130       1.0000      0.19601E+06   195.08    
     10195200.   0.20227       1.0000      0.19696E+06   194.15    
     10281600.   0.20294       1.0000      0.19761E+06   193.51    
     10368000.   0.20243       1.0000      0.19711E+06   194.00    
     10454400.   0.20119       1.0000      0.19591E+06   195.18    
     10540800.   0.20100       1.0000      0.19572E+06   195.37    
     10627200.   0.20153       1.0000      0.19624E+06   194.86    
     10713600.   0.20166       1.0000      0.19637E+06   194.73    
     10800000.   0.20111       1.0000      0.19583E+06   195.27    
     10886400.   0.20012       1.0000      0.19486E+06   196.23    
     10972800.   0.19871       1.0000      0.19349E+06   197.62    
     11059200.   0.19707       1.0000      0.19190E+06   199.27    
     11145600.   0.19531       1.0000      0.19018E+06   201.06    
     11232000.   0.19349       1.0000      0.18841E+06   202.96    
     11318400.   0.19176       1.0000      0.18673E+06   204.78    
     11404800.   0.19171       1.0000      0.18667E+06   204.84    
     11491200.   0.19027       1.0000      0.18528E+06   206.39    
     11577600.   0.19185       1.0000      0.18681E+06   204.69    
     11664000.   0.19690       1.0000      0.19173E+06   199.44    
     11750400.   0.20838       1.0000      0.20291E+06   188.45    
     11836800.   0.20847       1.0000      0.20300E+06   188.37    
     11923200.   0.20728       1.0000      0.20184E+06   189.45    
     12009600.   0.20560       1.0000      0.20020E+06   191.01    
     12096000.   0.20501       1.0000      0.19963E+06   191.55    
     12182400.   0.20436       1.0000      0.19899E+06   192.16    
     12268800.   0.20328       1.0000      0.19794E+06   193.18    
     12355200.   0.20192       1.0000      0.19662E+06   194.48    
     12441600.   0.20080       1.0000      0.19552E+06   195.57    
     12528000.   0.20349       1.0000      0.19815E+06   192.98    
     12614400.   0.20706       1.0000      0.20162E+06   189.66    
     12700800.   0.20724       1.0000      0.20180E+06   189.49    
     12787200.   0.20650       1.0000      0.20108E+06   190.17    
     12873600.   0.20520       1.0000      0.19981E+06   191.37    
     12960000.   0.20531       1.0000      0.19992E+06   191.27    
     13046400.   0.20472       1.0000      0.19935E+06   191.82    
     13132800.   0.20374       1.0000      0.19839E+06   192.75    
     13219200.   0.20295       1.0000      0.19762E+06   193.50    
     13305600.   0.20190       1.0000      0.19660E+06   194.50    
     13392000.   0.20306       1.0000      0.19772E+06   193.39    
     13478400.   0.20421       1.0000      0.19885E+06   192.30    
     13564800.   0.20413       1.0000      0.19877E+06   192.38    
     13651200.   0.20355       1.0000      0.19821E+06   192.92    
     13737600.   0.20264       1.0000      0.19732E+06   193.79    
     13824000.   0.20529       1.0000      0.19990E+06   191.29    
     13910400.   0.20959       1.0000      0.20409E+06   187.36    
     13996800.   0.21030       1.0000      0.20478E+06   186.73    
     14083200.   0.20974       1.0000      0.20423E+06   187.23    
     14169600.   0.21072       1.0000      0.20519E+06   186.36    
     14256000.   0.21167       1.0000      0.20612E+06   185.52    
     14342400.   0.21546       1.0000      0.20980E+06   182.26    
     14428800.   0.22486       1.0000      0.21896E+06   174.64    
     14515200.   0.22657       1.0000      0.22062E+06   173.33    
     14601600.   0.22871       1.0000      0.22271E+06   171.70    
     14688000.   0.23217       1.0000      0.22607E+06   169.14    
     14774400.   0.23407       1.0000      0.22793E+06   167.77    
     14860800.   0.23427       1.0000      0.22812E+06   167.63    
     14947200.   0.23388       1.0000      0.22774E+06   167.90    
     15033600.   0.23297       1.0000      0.22685E+06   168.56    
     15120000.   0.23156       1.0000      0.22548E+06   169.59    
     15206400.   0.22988       1.0000      0.22385E+06   170.83    
     15292800.   0.22787       1.0000      0.22189E+06   172.33    
     15379200.   0.22964       1.0000      0.22361E+06   171.01    
     15465600.   0.23089       1.0000      0.22483E+06   170.08    
     15552000.   0.23045       1.0000      0.22440E+06   170.41    
     15638400.   0.22906       1.0000      0.22304E+06   171.44    
     15724800.   0.22733       1.0000      0.22136E+06   172.74    
     15811200.   0.22544       1.0000      0.21952E+06   174.19    
     15897600.   0.22354       1.0000      0.21767E+06   175.68    
     15984000.   0.22202       1.0000      0.21620E+06   176.87    
     16070400.   0.22018       1.0000      0.21440E+06   178.35    
     16156800.   0.21841       1.0000      0.21267E+06   179.80    
     16243200.   0.21654       1.0000      0.21086E+06   181.35    
     16329600.   0.21476       1.0000      0.20912E+06   182.86    
     16416000.   0.21294       1.0000      0.20735E+06   184.42    
     16502400.   0.21119       1.0000      0.20565E+06   185.95    
     16588800.   0.20945       1.0000      0.20395E+06   187.49    
     16675200.   0.20775       1.0000      0.20229E+06   189.03    
     16761600.   0.20634       1.0000      0.20093E+06   190.31    
     16848000.   0.20518       1.0000      0.19979E+06   191.40    
     16934400.   0.20495       1.0000      0.19957E+06   191.61    
     17020800.   0.20442       1.0000      0.19905E+06   192.11    
     17107200.   0.20312       1.0000      0.19779E+06   193.33    
     17193600.   0.20176       1.0000      0.19646E+06   194.64    
     17280000.   0.20028       1.0000      0.19502E+06   196.08    
     17366400.   0.19885       1.0000      0.19363E+06   197.49    
     17452800.   0.19736       1.0000      0.19218E+06   198.98    
     17539200.   0.19595       1.0000      0.19080E+06   200.41    
     17625600.   0.19451       1.0000      0.18940E+06   201.90    
     17712000.   0.19351       1.0000      0.18843E+06   202.93    
     17798400.   0.19225       1.0000      0.18720E+06   204.26    
     17884800.   0.19090       1.0000      0.18589E+06   205.71    
     17971200.   0.18962       1.0000      0.18464E+06   207.10    
     18057600.   0.18831       1.0000      0.18337E+06   208.54    
     18144000.   0.18707       1.0000      0.18216E+06   209.92    
     18230400.   0.18581       1.0000      0.18094E+06   211.34    
     18316800.   0.18461       1.0000      0.17977E+06   212.71    
     18403200.   0.18341       1.0000      0.17860E+06   214.11    
     18489600.   0.18224       1.0000      0.17746E+06   215.48    
     18576000.   0.18109       1.0000      0.17634E+06   216.85    
     18662400.   0.17994       1.0000      0.17521E+06   218.24    
     18748800.   0.17886       1.0000      0.17416E+06   219.56    
     18835200.   0.17864       1.0000      0.17395E+06   219.82    
     18921600.   0.17780       1.0000      0.17313E+06   220.87    
     19008000.   0.17674       1.0000      0.17210E+06   222.19    
     19094400.   0.17566       1.0000      0.17105E+06   223.56    
     19180800.   0.17460       1.0000      0.17002E+06   224.91    
     19267200.   0.17357       1.0000      0.16902E+06   226.24    
     19353600.   0.17254       1.0000      0.16801E+06   227.60    
     19440000.   0.17154       1.0000      0.16704E+06   228.93    
     19526400.   0.17052       1.0000      0.16604E+06   230.29    
     19612800.   0.16958       1.0000      0.16512E+06   231.58    
     19699200.   0.16859       1.0000      0.16417E+06   232.93    
     19785600.   0.16767       1.0000      0.16327E+06   234.20    
     19872000.   0.16672       1.0000      0.16235E+06   235.54    
     19958400.   0.16672       1.0000      0.16234E+06   235.54    
     20044800.   0.16717       1.0000      0.16278E+06   234.91    
     20131200.   0.16627       1.0000      0.16191E+06   236.18    
     20217600.   0.16562       1.0000      0.16127E+06   237.11    
     20304000.   0.16487       1.0000      0.16054E+06   238.19    
     20390400.   0.16393       1.0000      0.15962E+06   239.56    
     20476800.   0.16298       1.0000      0.15871E+06   240.94    
     20563200.   0.16207       1.0000      0.15781E+06   242.31    
     20649600.   0.16115       1.0000      0.15692E+06   243.69    
     20736000.   0.16027       1.0000      0.15606E+06   245.02    
     20822400.   0.15938       1.0000      0.15520E+06   246.39    
     20908800.   0.15854       1.0000      0.15438E+06   247.70    
     20995200.   0.15768       1.0000      0.15354E+06   249.05    
     21081600.   0.15687       1.0000      0.15275E+06   250.34    
     21168000.   0.15603       1.0000      0.15193E+06   251.68    
     21254400.   0.15525       1.0000      0.15117E+06   252.95    
     21340800.   0.15445       1.0000      0.15040E+06   254.26    
     21427200.   0.15366       1.0000      0.14963E+06   255.56    
     21513600.   0.15305       1.0000      0.14903E+06   256.58    
     21600000.   0.15387       1.0000      0.14983E+06   255.22    
     21686400.   0.15309       1.0000      0.14907E+06   256.52    
     21772800.   0.15229       1.0000      0.14829E+06   257.86    
     21859200.   0.15148       1.0000      0.14750E+06   259.25    
     21945600.   0.15065       1.0000      0.14670E+06   260.67    
     22032000.   0.14988       1.0000      0.14595E+06   262.00    
     22118400.   0.14912       1.0000      0.14520E+06   263.35    
     22204800.   0.14835       1.0000      0.14446E+06   264.71    
     22291200.   0.14763       1.0000      0.14375E+06   266.01    
     22377600.   0.14690       1.0000      0.14304E+06   267.33    
     22464000.   0.14800       1.0000      0.14411E+06   265.34    
     22550400.   0.14749       1.0000      0.14362E+06   266.26    
     22636800.   0.14719       1.0000      0.14333E+06   266.79    
     22723200.   0.15161       1.0000      0.14763E+06   259.02    
     22809600.   0.15184       1.0000      0.14785E+06   258.63    
     22896000.   0.15164       1.0000      0.14766E+06   258.97    
     22982400.   0.15125       1.0000      0.14728E+06   259.64    
     23068800.   0.15071       1.0000      0.14675E+06   260.57    
     23155200.   0.15005       1.0000      0.14611E+06   261.71    
     23241600.   0.14931       1.0000      0.14539E+06   263.02    
     23328000.   0.14848       1.0000      0.14458E+06   264.48    
     23414400.   0.14766       1.0000      0.14378E+06   265.95    
     23500800.   0.14685       1.0000      0.14300E+06   267.41    
     23587200.   0.14605       1.0000      0.14222E+06   268.87    
     23673600.   0.14524       1.0000      0.14143E+06   270.37    
     23760000.   0.14444       1.0000      0.14065E+06   271.88    
     23846400.   0.14365       1.0000      0.14552E+06   273.37    
     23932800.   0.14288       1.0000      0.14760E+06   274.85    
     24019200.   0.14212       1.0000      0.14892E+06   276.32    
     24105600.   0.14137       1.0000      0.14987E+06   277.79    
     24192000.   0.14063       1.0000      0.15060E+06   279.25    
     24278400.   0.13991       1.0000      0.15118E+06   280.69    
     24364800.   0.13919       1.0000      0.15164E+06   282.12    
     24451200.   0.13849       1.0000      0.15200E+06   283.55    
     24537600.   0.13780       1.0000      0.15229E+06   284.97    
     24624000.   0.13712       1.0000      0.15251E+06   286.38    
     24710400.   0.13645       1.0000      0.15268E+06   287.80    
     24796800.   0.13580       1.0000      0.15282E+06   289.18    
     24883200.   0.13518       1.0000      0.15290E+06   290.49    
     24969600.   0.13510       1.0000      0.15270E+06   290.68    
     25056000.   0.13447       1.0000      0.15284E+06   292.04    
     25142400.   0.13383       1.0000      0.15292E+06   293.43    
     25228800.   0.13425       1.0000      0.15252E+06   292.51    
     25315200.   0.13371       1.0000      0.15267E+06   293.70    
     25401600.   0.13370       1.0000      0.15253E+06   293.72    
     25488000.   0.13365       1.0000      0.15243E+06   293.82    
     25574400.   0.13395       1.0000      0.15220E+06   293.16    
     25660800.   0.13350       1.0000      0.15236E+06   294.16    
     25747200.   0.13423       1.0000      0.15190E+06   292.56    
     25833600.   0.13849       1.0000      0.14811E+06   283.55    
     25920000.   0.14416       1.0000      0.14037E+06   272.41    
     26006400.   0.14984       1.0000      0.14591E+06   262.08    
     26092800.   0.15197       1.0000      0.14798E+06   258.40    
     26179200.   0.15206       1.0000      0.14807E+06   258.25    
     26265600.   0.15145       1.0000      0.14748E+06   259.29    
     26352000.   0.15059       1.0000      0.14664E+06   260.77    
     26438400.   0.14962       1.0000      0.14569E+06   262.47    
     26524800.   0.14858       1.0000      0.14468E+06   264.30    
     26611200.   0.14749       1.0000      0.14361E+06   266.26    
     26697600.   0.14642       1.0000      0.14257E+06   268.21    
     26784000.   0.14536       1.0000      0.14154E+06   270.16    
     26870400.   0.14801       1.0000      0.14412E+06   265.33    
     26956800.   0.14993       1.0000      0.14600E+06   261.91    
     27043200.   0.15183       1.0000      0.14785E+06   258.64    
     27129600.   0.15263       1.0000      0.14862E+06   257.29    
     27216000.   0.15376       1.0000      0.14972E+06   255.40    
     27302400.   0.15618       1.0000      0.15207E+06   251.45    
     27388800.   0.16071       1.0000      0.15649E+06   244.35    
     27475200.   0.16487       1.0000      0.16054E+06   238.19    
     27561600.   0.16544       1.0000      0.16109E+06   237.37    
     27648000.   0.16502       1.0000      0.16069E+06   237.97    
     27734400.   0.16405       1.0000      0.15975E+06   239.37    
     27820800.   0.16309       1.0000      0.15881E+06   240.79    
     27907200.   0.16227       1.0000      0.15801E+06   242.01    
     27993600.   0.16392       1.0000      0.15961E+06   239.57    
     28080000.   0.16670       1.0000      0.16232E+06   235.57    
     28166400.   0.16848       1.0000      0.16406E+06   233.08    
     28252800.   0.16832       1.0000      0.16390E+06   233.31    
     28339200.   0.16749       1.0000      0.16309E+06   234.46    
     28425600.   0.16636       1.0000      0.16199E+06   236.05    
     28512000.   0.16509       1.0000      0.16076E+06   237.87    
     28598400.   0.16380       1.0000      0.15950E+06   239.75    
     28684800.   0.16248       1.0000      0.15822E+06   241.69    
     28771200.   0.16117       1.0000      0.15694E+06   243.66    
     28857600.   0.15987       1.0000      0.15567E+06   245.64    
     28944000.   0.15857       1.0000      0.15441E+06   247.65    
     29030400.   0.15728       1.0000      0.15315E+06   249.68    
     29116800.   0.15601       1.0000      0.15191E+06   251.72    
     29203200.   0.15477       1.0000      0.15071E+06   253.73    
     29289600.   0.15356       1.0000      0.14953E+06   255.73    
     29376000.   0.15238       1.0000      0.14838E+06   257.71    
     29462400.   0.15123       1.0000      0.14726E+06   259.67    
     29548800.   0.15012       1.0000      0.14618E+06   261.59    
     29635200.   0.14903       1.0000      0.14512E+06   263.49    
     29721600.   0.14798       1.0000      0.14409E+06   265.38    
     29808000.   0.14693       1.0000      0.14307E+06   267.27    
     29894400.   0.14591       1.0000      0.14208E+06   269.14    
     29980800.   0.14490       1.0000      0.14110E+06   271.01    
     30067200.   0.14393       1.0000      0.14015E+06   272.85    
     30153600.   0.14297       1.0000      0.14335E+06   274.66    
     30240000.   0.14205       1.0000      0.14636E+06   276.46    
     30326400.   0.14114       1.0000      0.14799E+06   278.24    
     30412800.   0.14025       1.0000      0.14910E+06   280.01    
     30499200.   0.13937       1.0000      0.14991E+06   281.76    
     30585600.   0.13852       1.0000      0.15052E+06   283.49    
     30672000.   0.13769       1.0000      0.15098E+06   285.21    
     30758400.   0.13687       1.0000      0.15134E+06   286.91    
     30844800.   0.13607       1.0000      0.15161E+06   288.60    
     30931200.   0.13529       1.0000      0.15181E+06   290.27    
     31017600.   0.13452       1.0000      0.15195E+06   291.93    
     31104000.   0.13376       1.0000      0.15204E+06   293.59    
     31190400.   0.13302       1.0000      0.15210E+06   295.23    
     31276800.   0.13239       1.0000      0.15208E+06   296.63    
     31363200.   0.13168       1.0000      0.15209E+06   298.23    
     31449600.   0.13097       1.0000      0.15206E+06   299.83    
     31536000.   0.13028       1.0000      0.15200E+06   301.43    
     31622400.   0.12954       1.0000      0.15193E+06   303.14    
