   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5184000.   0.44332E-01   1.0000       57001.       885.82    
      5270400.   0.43379E-01   1.0000       56240.       905.27    
      5356800.   0.42420E-01   1.0000       55455.       925.75    
      5443200.   0.43308E-01   1.0000       56218.       906.76    
      5529600.   0.44079E-01   1.0000       56847.       890.90    
      5616000.   0.44731E-01   1.0000       57347.       877.91    
      5702400.   0.44991E-01   1.0000       57526.       872.84    
      5788800.   0.44459E-01   1.0000       57089.       883.29    
      5875200.   0.44407E-01   1.0000       57038.       884.31    
      5961600.   0.44062E-01   1.0000       56757.       891.24    
      6048000.   0.43272E-01   1.0000       56121.       907.51    
      6134400.   0.42392E-01   1.0000       55398.       926.36    
      6220800.   0.41550E-01   1.0000       54709.       945.11    
      6307200.   0.40760E-01   1.0000       54048.       963.45    
      6393600.   0.40040E-01   1.0000       53448.       980.76    
      6480000.   0.39368E-01   1.0000       52877.       997.50    
      6566400.   0.38745E-01   1.0000       52349.       1013.6    
      6652800.   0.38148E-01   1.0000       51833.       1029.4    
      6739200.   0.37603E-01   1.0000       51365.       1044.3    
      6825600.   0.37061E-01   1.0000       50887.       1059.6    
      6912000.   0.36541E-01   1.0000       50431.       1074.7    
      6998400.   0.36041E-01   1.0000       49983.       1089.6    
      7084800.   0.35584E-01   1.0000       49575.       1103.6    
      7171200.   0.35154E-01   1.0000       49189.       1117.1    
      7257600.   0.34740E-01   1.0000       48814.       1130.4    
      7344000.   0.34354E-01   1.0000       48465.       1143.1    
      7430400.   0.34047E-01   1.0000       48191.       1153.4    
      7516800.   0.33733E-01   1.0000       47908.       1164.1    
      7603200.   0.33381E-01   1.0000       47580.       1176.4    
      7689600.   0.33054E-01   1.0000       47277.       1188.0    
      7776000.   0.32775E-01   1.0000       47019.       1198.2    
      7862400.   0.32475E-01   1.0000       46740.       1209.2    
      7948800.   0.32188E-01   1.0000       46467.       1220.0    
      8035200.   0.31917E-01   1.0000       46214.       1230.4    
      8121600.   0.31653E-01   1.0000       45961.       1240.6    
      8208000.   0.31404E-01   1.0000       45726.       1250.5    
      8294400.   0.31157E-01   1.0000       45488.       1260.4    
      8380800.   0.34391E-01   1.0000       48969.       1141.9    
      8467200.   0.34418E-01   1.0000       48982.       1141.0    
      8553600.   0.34318E-01   1.0000       48871.       1144.3    
      8640000.   0.34016E-01   1.0000       48555.       1154.5    
      8726400.   0.33661E-01   1.0000       48187.       1166.6    
      8812800.   0.33306E-01   1.0000       47825.       1179.1    
      8899200.   0.32874E-01   1.0000       47382.       1194.6    
      8985600.   0.32902E-01   1.0000       47431.       1193.5    
      9072000.   0.33571E-01   1.0000       48155.       1169.8    
      9158400.   0.33367E-01   1.0000       47945.       1176.9    
      9244800.   0.35185E-01   1.0000       49834.       1116.1    
      9331200.   0.39308E-01   1.0000       53832.       999.04    
      9417600.   0.48883E-01   1.0000       61546.       803.35    
      9504000.   0.53939E-01   1.0000       64264.       728.04    
      9590400.   0.49682E-01   1.0000       61532.       790.42    
      9676800.   0.46623E-01   1.0000       59257.       842.29    
      9763200.   0.44297E-01   1.0000       57397.       886.51    
      9849600.   0.42523E-01   1.0000       55919.       923.50    
      9936000.   0.43884E-01   1.0000       57057.       894.86    
     10022400.   0.44620E-01   1.0000       57620.       880.10    
     10108800.   0.44535E-01   1.0000       57517.       881.77    
     10195200.   0.44983E-01   1.0000       57838.       873.00    
     10281600.   0.45008E-01   1.0000       57818.       872.52    
     10368000.   0.43915E-01   1.0000       56912.       894.22    
     10454400.   0.42674E-01   1.0000       55883.       920.23    
     10540800.   0.42753E-01   1.0000       55956.       918.54    
     10627200.   0.43301E-01   1.0000       56409.       906.90    
     10713600.   0.43222E-01   1.0000       56333.       908.57    
     10800000.   0.42555E-01   1.0000       55772.       922.80    
     10886400.   0.41643E-01   1.0000       54992.       943.02    
     10972800.   0.40694E-01   1.0000       54181.       965.01    
     11059200.   0.39671E-01   1.0000       53285.       989.90    
     11145600.   0.38752E-01   1.0000       52475.       1013.4    
     11232000.   0.37959E-01   1.0000       51774.       1034.5    
     11318400.   0.37246E-01   1.0000       51134.       1054.3    
     11404800.   0.38044E-01   1.0000       51943.       1032.2    
     11491200.   0.37213E-01   1.0000       51177.       1055.3    
     11577600.   0.39187E-01   1.0000       53076.       1002.1    
     11664000.   0.43536E-01   1.0000       56868.       902.01    
     11750400.   0.53066E-01   1.0000       63239.       740.03    
     11836800.   0.48517E-01   1.0000       60293.       809.41    
     11923200.   0.45713E-01   1.0000       58187.       859.04    
     12009600.   0.43814E-01   1.0000       56672.       896.28    
     12096000.   0.43544E-01   1.0000       56456.       901.83    
     12182400.   0.43087E-01   1.0000       56084.       911.41    
     12268800.   0.42281E-01   1.0000       55423.       928.79    
     12355200.   0.41344E-01   1.0000       54635.       949.84    
     12441600.   0.40846E-01   1.0000       54228.       961.42    
     12528000.   0.43941E-01   1.0000       56865.       893.70    
     12614400.   0.46710E-01   1.0000       58958.       840.71    
     12700800.   0.45330E-01   1.0000       57849.       866.31    
     12787200.   0.44008E-01   1.0000       56781.       892.33    
     12873600.   0.42709E-01   1.0000       55711.       919.47    
     12960000.   0.43212E-01   1.0000       56142.       908.78    
     13046400.   0.42670E-01   1.0000       55696.       920.31    
     13132800.   0.41936E-01   1.0000       55090.       936.42    
     13219200.   0.41557E-01   1.0000       54783.       944.96    
     13305600.   0.40916E-01   1.0000       54243.       959.77    
     13392000.   0.42515E-01   1.0000       55645.       923.68    
     13478400.   0.43382E-01   1.0000       56356.       905.20    
     13564800.   0.42855E-01   1.0000       55904.       916.34    
     13651200.   0.42196E-01   1.0000       55346.       930.66    
     13737600.   0.41438E-01   1.0000       54701.       947.68    
     13824000.   0.44351E-01   1.0000       57138.       885.43    
     13910400.   0.47760E-01   1.0000       59633.       822.23    
     13996800.   0.46626E-01   1.0000       58735.       842.23    
     14083200.   0.45190E-01   1.0000       57615.       868.99    
     14169600.   0.45935E-01   1.0000       58153.       854.91    
     14256000.   0.46376E-01   1.0000       58447.       846.77    
     14342400.   0.49701E-01   1.0000       60663.       790.13    
     14428800.   0.57908E-01   1.0000       63683.       678.14    
     14515200.   0.55217E-01   1.0000       62881.       711.19    
     14601600.   0.55283E-01   1.0000       62699.       710.34    
     14688000.   0.57170E-01   1.0000       62778.       686.90    
     14774400.   0.56908E-01   1.0000       62523.       690.06    
     14860800.   0.55279E-01   1.0000       62132.       710.40    
     14947200.   0.53907E-01   1.0000       61647.       728.48    
     15033600.   0.52346E-01   1.0000       60964.       750.20    
     15120000.   0.50856E-01   1.0000       60235.       772.18    
     15206400.   0.49339E-01   1.0000       59389.       795.93    
     15292800.   0.47898E-01   1.0000       58533.       819.87    
     15379200.   0.50819E-01   1.0000       60319.       772.74    
     15465600.   0.51667E-01   1.0000       60722.       760.06    
     15552000.   0.50391E-01   1.0000       60021.       779.30    
     15638400.   0.48737E-01   1.0000       59046.       805.75    
     15724800.   0.47322E-01   1.0000       58154.       829.85    
     15811200.   0.46111E-01   1.0000       57360.       851.64    
     15897600.   0.45078E-01   1.0000       56660.       871.15    
     15984000.   0.44577E-01   1.0000       56343.       880.95    
     16070400.   0.43691E-01   1.0000       55718.       898.81    
     16156800.   0.42888E-01   1.0000       55130.       915.64    
     16243200.   0.42142E-01   1.0000       54584.       931.84    
     16329600.   0.41452E-01   1.0000       54063.       947.36    
     16416000.   0.40817E-01   1.0000       53584.       962.09    
     16502400.   0.40220E-01   1.0000       53124.       976.37    
     16588800.   0.39668E-01   1.0000       52696.       989.98    
     16675200.   0.39150E-01   1.0000       52291.       1003.1    
     16761600.   0.38888E-01   1.0000       52112.       1009.8    
     16848000.   0.38791E-01   1.0000       52082.       1012.3    
     16934400.   0.39439E-01   1.0000       52726.       995.71    
     17020800.   0.39456E-01   1.0000       52778.       995.28    
     17107200.   0.38721E-01   1.0000       52136.       1014.2    
     17193600.   0.38158E-01   1.0000       51650.       1029.1    
     17280000.   0.37636E-01   1.0000       51205.       1043.4    
     17366400.   0.37145E-01   1.0000       50778.       1057.2    
     17452800.   0.36705E-01   1.0000       50403.       1069.9    
     17539200.   0.36291E-01   1.0000       50044.       1082.1    
     17625600.   0.35913E-01   1.0000       49720.       1093.5    
     17712000.   0.35892E-01   1.0000       49746.       1094.1    
     17798400.   0.35511E-01   1.0000       49407.       1105.9    
     17884800.   0.35130E-01   1.0000       49068.       1117.9    
     17971200.   0.34783E-01   1.0000       48756.       1129.0    
     18057600.   0.34468E-01   1.0000       48480.       1139.3    
     18144000.   0.34166E-01   1.0000       48208.       1149.4    
     18230400.   0.33882E-01   1.0000       47957.       1159.0    
     18316800.   0.33606E-01   1.0000       47709.       1168.5    
     18403200.   0.33343E-01   1.0000       47474.       1177.7    
     18489600.   0.33088E-01   1.0000       47243.       1186.8    
     18576000.   0.32842E-01   1.0000       47019.       1195.7    
     18662400.   0.32605E-01   1.0000       46805.       1204.4    
     18748800.   0.32370E-01   1.0000       46587.       1213.2    
     18835200.   0.32826E-01   1.0000       47109.       1196.3    
     18921600.   0.32580E-01   1.0000       46873.       1205.3    
     19008000.   0.32215E-01   1.0000       46506.       1219.0    
     19094400.   0.31919E-01   1.0000       46216.       1230.3    
     19180800.   0.31658E-01   1.0000       45963.       1240.4    
     19267200.   0.31436E-01   1.0000       45750.       1249.2    
     19353600.   0.31207E-01   1.0000       45530.       1258.4    
     19440000.   0.30990E-01   1.0000       45319.       1267.2    
     19526400.   0.30784E-01   1.0000       45121.       1275.7    
     19612800.   0.30580E-01   1.0000       44922.       1284.2    
     19699200.   0.30387E-01   1.0000       44736.       1292.3    
     19785600.   0.30195E-01   1.0000       44547.       1300.5    
     19872000.   0.30012E-01   1.0000       44368.       1308.5    
     19958400.   0.30473E-01   1.0000       44910.       1288.7    
     20044800.   0.31078E-01   1.0000       45598.       1263.6    
     20131200.   0.30549E-01   1.0000       45020.       1285.5    
     20217600.   0.30375E-01   1.0000       44842.       1292.8    
     20304000.   0.30171E-01   1.0000       44630.       1301.6    
     20390400.   0.29859E-01   1.0000       44298.       1315.2    
     20476800.   0.29597E-01   1.0000       44022.       1326.8    
     20563200.   0.29363E-01   1.0000       43777.       1337.4    
     20649600.   0.29150E-01   1.0000       43556.       1347.2    
     20736000.   0.28948E-01   1.0000       43345.       1356.6    
     20822400.   0.28758E-01   1.0000       43149.       1365.5    
     20908800.   0.28574E-01   1.0000       42957.       1374.3    
     20995200.   0.28399E-01   1.0000       42776.       1382.8    
     21081600.   0.28227E-01   1.0000       42597.       1391.2    
     21168000.   0.28063E-01   1.0000       42426.       1399.3    
     21254400.   0.27901E-01   1.0000       42255.       1407.5    
     21340800.   0.27744E-01   1.0000       42091.       1415.4    
     21427200.   0.27591E-01   1.0000       41931.       1423.3    
     21513600.   0.27533E-01   1.0000       41880.       1426.3    
     21600000.   0.28382E-01   1.0000       42891.       1383.6    
     21686400.   0.27951E-01   1.0000       42395.       1404.9    
     21772800.   0.27639E-01   1.0000       42039.       1420.8    
     21859200.   0.27398E-01   1.0000       41769.       1433.3    
     21945600.   0.27196E-01   1.0000       41546.       1444.0    
     22032000.   0.27012E-01   1.0000       41343.       1453.8    
     22118400.   0.26842E-01   1.0000       41157.       1463.0    
     22204800.   0.26682E-01   1.0000       40982.       1471.8    
     22291200.   0.26528E-01   1.0000       40812.       1480.3    
     22377600.   0.26379E-01   1.0000       40650.       1488.7    
     22464000.   0.27357E-01   1.0000       41834.       1435.4    
     22550400.   0.27061E-01   1.0000       41484.       1451.2    
     22636800.   0.27010E-01   1.0000       41431.       1453.9    
     22723200.   0.29971E-01   1.0000       44875.       1310.3    
     22809600.   0.29530E-01   1.0000       44347.       1329.8    
     22896000.   0.29144E-01   1.0000       43891.       1347.4    
     22982400.   0.28825E-01   1.0000       43517.       1362.3    
     23068800.   0.28549E-01   1.0000       43199.       1375.5    
     23155200.   0.28243E-01   1.0000       42846.       1390.4    
     23241600.   0.27945E-01   1.0000       42506.       1405.2    
     23328000.   0.27648E-01   1.0000       42167.       1420.3    
     23414400.   0.27368E-01   1.0000       41846.       1434.9    
     23500800.   0.27119E-01   1.0000       41564.       1448.0    
     23587200.   0.26889E-01   1.0000       41302.       1460.5    
     23673600.   0.26667E-01   1.0000       41050.       1472.6    
     23760000.   0.26444E-01   1.0000       40796.       1485.0    
     23846400.   0.26233E-01   1.0000       40555.       1497.0    
     23932800.   0.26038E-01   1.0000       40332.       1508.2    
     24019200.   0.25853E-01   1.0000       40122.       1519.0    
     24105600.   0.25677E-01   1.0000       39921.       1529.4    
     24192000.   0.25505E-01   1.0000       39725.       1539.7    
     24278400.   0.25337E-01   1.0000       39532.       1549.9    
     24364800.   0.25175E-01   1.0000       39347.       1559.9    
     24451200.   0.25021E-01   1.0000       39170.       1569.5    
     24537600.   0.24872E-01   1.0000       38999.       1578.9    
     24624000.   0.24729E-01   1.0000       38834.       1588.0    
     24710400.   0.24590E-01   1.0000       38674.       1597.0    
     24796800.   0.24454E-01   1.0000       38517.       1605.9    
     24883200.   0.24337E-01   1.0000       38383.       1613.6    
     24969600.   0.24507E-01   1.0000       38609.       1602.4    
     25056000.   0.24314E-01   1.0000       38375.       1615.1    
     25142400.   0.24148E-01   1.0000       38177.       1626.2    
     25228800.   0.24577E-01   1.0000       38725.       1597.8    
     25315200.   0.24364E-01   1.0000       38464.       1611.8    
     25401600.   0.24493E-01   1.0000       38632.       1603.3    
     25488000.   0.24571E-01   1.0000       38734.       1598.2    
     25574400.   0.24824E-01   1.0000       39054.       1582.0    
     25660800.   0.24610E-01   1.0000       38790.       1595.7    
     25747200.   0.25111E-01   1.0000       39416.       1563.8    
     25833600.   0.27530E-01   1.0000       42339.       1426.4    
     25920000.   0.30436E-01   1.0000       45656.       1290.3    
     26006400.   0.33031E-01   1.0000       48439.       1188.9    
     26092800.   0.33047E-01   1.0000       48380.       1188.3    
     26179200.   0.32116E-01   1.0000       47319.       1222.8    
     26265600.   0.31251E-01   1.0000       46339.       1256.6    
     26352000.   0.30521E-01   1.0000       45511.       1286.7    
     26438400.   0.29900E-01   1.0000       44808.       1313.4    
     26524800.   0.29354E-01   1.0000       44189.       1337.8    
     26611200.   0.28839E-01   1.0000       43604.       1361.7    
     26697600.   0.28388E-01   1.0000       43091.       1383.3    
     26784000.   0.27978E-01   1.0000       42623.       1403.6    
     26870400.   0.29903E-01   1.0000       44851.       1313.2    
     26956800.   0.30851E-01   1.0000       45897.       1272.9    
     27043200.   0.31640E-01   1.0000       46744.       1241.1    
     27129600.   0.31663E-01   1.0000       46740.       1240.3    
     27216000.   0.32029E-01   1.0000       47115.       1226.1    
     27302400.   0.33291E-01   1.0000       48446.       1179.6    
     27388800.   0.35845E-01   1.0000       51049.       1095.5    
     27475200.   0.37694E-01   1.0000       52809.       1041.8    
     27561600.   0.36674E-01   1.0000       51730.       1070.8    
     27648000.   0.35609E-01   1.0000       50615.       1102.8    
     27734400.   0.34596E-01   1.0000       49557.       1135.1    
     27820800.   0.33862E-01   1.0000       48784.       1159.7    
     27907200.   0.33372E-01   1.0000       48268.       1176.7    
     27993600.   0.34727E-01   1.0000       49686.       1130.8    
     28080000.   0.36456E-01   1.0000       51414.       1077.2    
     28166400.   0.37008E-01   1.0000       51917.       1061.1    
     28252800.   0.36113E-01   1.0000       50987.       1087.4    
     28339200.   0.35169E-01   1.0000       50013.       1116.6    
     28425600.   0.34324E-01   1.0000       49138.       1144.1    
     28512000.   0.33576E-01   1.0000       48364.       1169.6    
     28598400.   0.32905E-01   1.0000       47665.       1193.4    
     28684800.   0.32300E-01   1.0000       47033.       1215.8    
     28771200.   0.31746E-01   1.0000       46453.       1237.0    
     28857600.   0.31237E-01   1.0000       45918.       1257.2    
     28944000.   0.30758E-01   1.0000       45411.       1276.7    
     29030400.   0.30303E-01   1.0000       44928.       1295.9    
     29116800.   0.29878E-01   1.0000       44476.       1314.3    
     29203200.   0.29469E-01   1.0000       44037.       1332.6    
     29289600.   0.29089E-01   1.0000       43628.       1350.0    
     29376000.   0.28738E-01   1.0000       43249.       1366.5    
     29462400.   0.28411E-01   1.0000       42896.       1382.2    
     29548800.   0.28100E-01   1.0000       42559.       1397.5    
     29635200.   0.27804E-01   1.0000       42236.       1412.4    
     29721600.   0.27522E-01   1.0000       41928.       1426.8    
     29808000.   0.27249E-01   1.0000       41628.       1441.2    
     29894400.   0.26986E-01   1.0000       41338.       1455.2    
     29980800.   0.26734E-01   1.0000       41059.       1468.9    
     30067200.   0.26496E-01   1.0000       40795.       1482.1    
     30153600.   0.26268E-01   1.0000       40543.       1494.9    
     30240000.   0.26052E-01   1.0000       40302.       1507.4    
     30326400.   0.25842E-01   1.0000       40067.       1519.6    
     30412800.   0.25639E-01   1.0000       39840.       1531.6    
     30499200.   0.25446E-01   1.0000       39622.       1543.3    
     30585600.   0.25258E-01   1.0000       39411.       1554.7    
     30672000.   0.25078E-01   1.0000       39207.       1565.9    
     30758400.   0.24904E-01   1.0000       39010.       1576.9    
     30844800.   0.24735E-01   1.0000       38818.       1587.6    
     30931200.   0.24571E-01   1.0000       38631.       1598.2    
     31017600.   0.24412E-01   1.0000       38449.       1608.6    
     31104000.   0.24257E-01   1.0000       38272.       1618.9    
     31190400.   0.24107E-01   1.0000       38099.       1629.0    
     31276800.   0.24014E-01   1.0000       37996.       1635.3    
     31363200.   0.23859E-01   1.0000       37816.       1645.9    
     31449600.   0.23713E-01   1.0000       37645.       1656.0    
     31536000.   0.23574E-01   1.0000       37482.       1665.8    
     31622400.   0.23413E-01   1.0000       37292.       1677.3    
