   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     28944000.   0.18387       1.0000      0.22575E+06   213.58    
     29030400.   0.18220       1.0000      0.22520E+06   215.54    
     29116800.   0.18056       1.0000      0.22460E+06   217.49    
     29203200.   0.17896       1.0000      0.22397E+06   219.43    
     29289600.   0.17741       1.0000      0.22330E+06   221.35    
     29376000.   0.17591       1.0000      0.22262E+06   223.24    
     29462400.   0.17445       1.0000      0.22191E+06   225.11    
     29548800.   0.17304       1.0000      0.22120E+06   226.94    
     29635200.   0.17166       1.0000      0.22047E+06   228.76    
     29721600.   0.17032       1.0000      0.21974E+06   230.57    
     29808000.   0.16900       1.0000      0.21900E+06   232.37    
     29894400.   0.16771       1.0000      0.21825E+06   234.15    
     29980800.   0.16644       1.0000      0.21750E+06   235.93    
     30067200.   0.16522       1.0000      0.21675E+06   237.68    
     30153600.   0.16402       1.0000      0.21600E+06   239.41    
     30240000.   0.16286       1.0000      0.21525E+06   241.12    
     30326400.   0.16173       1.0000      0.21451E+06   242.81    
     30412800.   0.16062       1.0000      0.21377E+06   244.49    
     30499200.   0.15954       1.0000      0.21303E+06   246.15    
     30585600.   0.15848       1.0000      0.21230E+06   247.79    
     30672000.   0.15745       1.0000      0.21158E+06   249.41    
     30758400.   0.15644       1.0000      0.21086E+06   251.02    
     30844800.   0.15546       1.0000      0.21015E+06   252.61    
     30931200.   0.15449       1.0000      0.20945E+06   254.19    
     31017600.   0.15355       1.0000      0.20875E+06   255.75    
     31104000.   0.15262       1.0000      0.20805E+06   257.31    
     31190400.   0.15171       1.0000      0.20736E+06   258.85    
     31276800.   0.15096       1.0000      0.20677E+06   260.13    
     31363200.   0.15008       1.0000      0.20610E+06   261.65    
     31449600.   0.14922       1.0000      0.20543E+06   263.17    
     31536000.   0.14837       1.0000      0.20476E+06   264.67    
     31622400.   0.14747       1.0000      0.20405E+06   266.28    
