   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3196800.   0.16587E-01   1.0000       31917.       2367.6    
      3283200.   0.16139E-01   1.0000       31081.       2433.2    
      3369600.   0.16425E-01   1.0000       31617.       2390.9    
      3456000.   0.16845E-01   1.0000       32402.       2331.3    
      3542400.   0.17324E-01   1.0000       33297.       2266.8    
      3628800.   0.17244E-01   1.0000       33149.       2277.3    
      3715200.   0.16717E-01   1.0000       32166.       2349.1    
      3801600.   0.16904E-01   1.0000       32516.       2323.2    
      3888000.   0.17230E-01   1.0000       33125.       2279.2    
      3974400.   0.17886E-01   1.0000       34347.       2195.6    
      4060800.   0.18154E-01   1.0000       34844.       2163.2    
      4147200.   0.17434E-01   1.0000       33508.       2252.5    
      4233600.   0.16935E-01   1.0000       32579.       2318.9    
      4320000.   0.16701E-01   1.0000       32143.       2351.3    
      4406400.   0.16448E-01   1.0000       31671.       2387.5    
      4492800.   0.16321E-01   1.0000       31432.       2406.2    
      4579200.   0.16054E-01   1.0000       30932.       2446.1    
      4665600.   0.15804E-01   1.0000       30463.       2484.8    
      4752000.   0.16844E-01   1.0000       32413.       2331.3    
      4838400.   0.17686E-01   1.0000       33982.       2220.4    
      4924800.   0.18395E-01   1.0000       35297.       2134.9    
      5011200.   0.18524E-01   1.0000       35539.       2119.9    
      5097600.   0.17686E-01   1.0000       33984.       2220.4    
      5184000.   0.17167E-01   1.0000       33018.       2287.6    
      5270400.   0.16891E-01   1.0000       32504.       2324.9    
      5356800.   0.16581E-01   1.0000       31926.       2368.3    
      5443200.   0.17135E-01   1.0000       32962.       2291.7    
      5529600.   0.17443E-01   1.0000       33535.       2251.3    
      5616000.   0.17678E-01   1.0000       33973.       2221.4    
      5702400.   0.17731E-01   1.0000       34071.       2214.8    
      5788800.   0.17449E-01   1.0000       33548.       2250.5    
      5875200.   0.17481E-01   1.0000       33609.       2246.4    
      5961600.   0.17340E-01   1.0000       33346.       2264.7    
      6048000.   0.17014E-01   1.0000       32738.       2308.1    
      6134400.   0.16699E-01   1.0000       32149.       2351.7    
      6220800.   0.16412E-01   1.0000       31613.       2392.7    
      6307200.   0.16153E-01   1.0000       31127.       2431.1    
      6393600.   0.15916E-01   1.0000       30682.       2467.3    
      6480000.   0.15695E-01   1.0000       30266.       2502.1    
      6566400.   0.15484E-01   1.0000       29868.       2536.2    
      6652800.   0.15280E-01   1.0000       29485.       2569.9    
      6739200.   0.15090E-01   1.0000       29126.       2602.3    
      6825600.   0.14897E-01   1.0000       28761.       2636.1    
      6912000.   0.14706E-01   1.0000       28399.       2670.4    
      6998400.   0.14523E-01   1.0000       28053.       2704.0    
      7084800.   0.14352E-01   1.0000       27730.       2736.1    
      7171200.   0.14188E-01   1.0000       27419.       2767.7    
      7257600.   0.14027E-01   1.0000       27112.       2799.7    
      7344000.   0.13873E-01   1.0000       26820.       2830.7    
      7430400.   0.13753E-01   1.0000       26593.       2855.3    
      7516800.   0.13618E-01   1.0000       26335.       2883.7    
      7603200.   0.13464E-01   1.0000       26043.       2916.6    
      7689600.   0.13323E-01   1.0000       25774.       2947.5    
      7776000.   0.13204E-01   1.0000       25546.       2974.2    
      7862400.   0.13066E-01   1.0000       25284.       3005.5    
      7948800.   0.12937E-01   1.0000       25038.       3035.5    
      8035200.   0.12812E-01   1.0000       24799.       3065.1    
      8121600.   0.12690E-01   1.0000       24566.       3094.6    
      8208000.   0.12570E-01   1.0000       24338.       3124.0    
      8294400.   0.12453E-01   1.0000       24114.       3153.4    
      8380800.   0.14011E-01   1.0000       27075.       2802.7    
      8467200.   0.13634E-01   1.0000       26360.       2880.2    
      8553600.   0.13499E-01   1.0000       26103.       2909.1    
      8640000.   0.13317E-01   1.0000       25757.       2948.8    
      8726400.   0.13148E-01   1.0000       25435.       2986.8    
      8812800.   0.12992E-01   1.0000       25139.       3022.5    
      8899200.   0.12805E-01   1.0000       24782.       3066.8    
      8985600.   0.12851E-01   1.0000       24868.       3055.9    
      9072000.   0.13155E-01   1.0000       25448.       2985.1    
      9158400.   0.12961E-01   1.0000       25077.       3029.9    
      9244800.   0.13828E-01   1.0000       26724.       2839.9    
      9331200.   0.15576E-01   1.0000       30022.       2521.2    
      9417600.   0.19624E-01   1.0000       37545.       2001.1    
      9504000.   0.20932E-01   1.0000       39936.       1876.1    
      9590400.   0.18186E-01   1.0000       34895.       2159.4    
      9676800.   0.17041E-01   1.0000       32770.       2304.5    
      9763200.   0.16303E-01   1.0000       31393.       2408.7    
      9849600.   0.15786E-01   1.0000       30425.       2487.6    
      9936000.   0.16695E-01   1.0000       32128.       2352.2    
     10022400.   0.16977E-01   1.0000       32655.       2313.1    
     10108800.   0.16881E-01   1.0000       32477.       2326.2    
     10195200.   0.17115E-01   1.0000       32914.       2294.5    
     10281600.   0.17106E-01   1.0000       32897.       2295.7    
     10368000.   0.16608E-01   1.0000       31968.       2364.5    
     10454400.   0.16156E-01   1.0000       31122.       2430.7    
     10540800.   0.16364E-01   1.0000       31514.       2399.7    
     10627200.   0.16665E-01   1.0000       32076.       2356.5    
     10713600.   0.16598E-01   1.0000       31951.       2366.0    
     10800000.   0.16304E-01   1.0000       31401.       2408.6    
     10886400.   0.15963E-01   1.0000       30762.       2460.1    
     10972800.   0.15633E-01   1.0000       30144.       2511.9    
     11059200.   0.15283E-01   1.0000       29485.       2569.5    
     11145600.   0.14988E-01   1.0000       28928.       2620.1    
     11232000.   0.14738E-01   1.0000       28456.       2664.5    
     11318400.   0.14513E-01   1.0000       28030.       2705.9    
     11404800.   0.14989E-01   1.0000       28929.       2619.9    
     11491200.   0.14524E-01   1.0000       28050.       2703.8    
     11577600.   0.15540E-01   1.0000       29966.       2527.0    
     11664000.   0.17396E-01   1.0000       33441.       2257.4    
     11750400.   0.21422E-01   1.0000       40851.       1833.1    
     11836800.   0.18202E-01   1.0000       34938.       2157.5    
     11923200.   0.17163E-01   1.0000       33011.       2288.0    
     12009600.   0.16586E-01   1.0000       31933.       2367.7    
     12096000.   0.16719E-01   1.0000       32183.       2348.8    
     12182400.   0.16592E-01   1.0000       31945.       2366.8    
     12268800.   0.16291E-01   1.0000       31382.       2410.5    
     12355200.   0.15962E-01   1.0000       30765.       2460.2    
     12441600.   0.15853E-01   1.0000       30561.       2477.1    
     12528000.   0.17397E-01   1.0000       33450.       2257.2    
     12614400.   0.18406E-01   1.0000       35325.       2133.5    
     12700800.   0.17437E-01   1.0000       33524.       2252.1    
     12787200.   0.16904E-01   1.0000       32532.       2323.1    
     12873600.   0.16444E-01   1.0000       31671.       2388.1    
     12960000.   0.16846E-01   1.0000       32423.       2331.2    
     13046400.   0.16576E-01   1.0000       31918.       2369.1    
     13132800.   0.16293E-01   1.0000       31389.       2410.2    
     13219200.   0.16208E-01   1.0000       31229.       2422.9    
     13305600.   0.15966E-01   1.0000       30776.       2459.5    
     13392000.   0.16801E-01   1.0000       32339.       2337.4    
     13478400.   0.17062E-01   1.0000       32827.       2301.6    
     13564800.   0.16704E-01   1.0000       32159.       2350.9    
     13651200.   0.16428E-01   1.0000       31643.       2390.4    
     13737600.   0.16144E-01   1.0000       31110.       2432.5    
     13824000.   0.17607E-01   1.0000       33845.       2230.3    
     13910400.   0.18935E-01   1.0000       36306.       2074.0    
     13996800.   0.18010E-01   1.0000       34595.       2180.4    
     14083200.   0.17384E-01   1.0000       33430.       2259.0    
     14169600.   0.17890E-01   1.0000       34373.       2195.1    
     14256000.   0.18052E-01   1.0000       34675.       2175.4    
     14342400.   0.19581E-01   1.0000       37502.       2005.6    
     14428800.   0.23197E-01   1.0000       44085.       1692.9    
     14515200.   0.20998E-01   1.0000       40102.       1870.2    
     14601600.   0.21169E-01   1.0000       40420.       1855.1    
     14688000.   0.22118E-01   1.0000       42148.       1775.5    
     14774400.   0.21822E-01   1.0000       41615.       1799.5    
     14860800.   0.21054E-01   1.0000       40219.       1865.2    
     14947200.   0.20598E-01   1.0000       39389.       1906.5    
     15033600.   0.20072E-01   1.0000       38427.       1956.4    
     15120000.   0.19598E-01   1.0000       37555.       2003.8    
     15206400.   0.19116E-01   1.0000       36667.       2054.3    
     15292800.   0.18662E-01   1.0000       35828.       2104.3    
     15379200.   0.20264E-01   1.0000       38784.       1937.9    
     15465600.   0.20442E-01   1.0000       39110.       1921.0    
     15552000.   0.19740E-01   1.0000       37820.       1989.4    
     15638400.   0.19086E-01   1.0000       36615.       2057.6    
     15724800.   0.18621E-01   1.0000       35756.       2108.9    
     15811200.   0.18243E-01   1.0000       35055.       2152.6    
     15897600.   0.17928E-01   1.0000       34468.       2190.4    
     15984000.   0.17837E-01   1.0000       34298.       2201.6    
     16070400.   0.17502E-01   1.0000       33673.       2243.8    
     16156800.   0.17235E-01   1.0000       33175.       2278.5    
     16243200.   0.16980E-01   1.0000       32698.       2312.7    
     16329600.   0.16746E-01   1.0000       32259.       2345.0    
     16416000.   0.16523E-01   1.0000       31840.       2376.7    
     16502400.   0.16310E-01   1.0000       31440.       2407.7    
     16588800.   0.16108E-01   1.0000       31059.       2438.0    
     16675200.   0.15914E-01   1.0000       30694.       2467.7    
     16761600.   0.15834E-01   1.0000       30544.       2480.1    
     16848000.   0.15801E-01   1.0000       30479.       2485.3    
     16934400.   0.16097E-01   1.0000       31035.       2439.6    
     17020800.   0.16012E-01   1.0000       30875.       2452.5    
     17107200.   0.15625E-01   1.0000       30146.       2513.3    
     17193600.   0.15402E-01   1.0000       29725.       2549.7    
     17280000.   0.15191E-01   1.0000       29328.       2585.0    
     17366400.   0.14996E-01   1.0000       28959.       2618.6    
     17452800.   0.14816E-01   1.0000       28618.       2650.4    
     17539200.   0.14647E-01   1.0000       28297.       2681.1    
     17625600.   0.14486E-01   1.0000       27991.       2710.9    
     17712000.   0.14491E-01   1.0000       28002.       2709.9    
     17798400.   0.14287E-01   1.0000       27613.       2748.7    
     17884800.   0.14111E-01   1.0000       27280.       2782.8    
     17971200.   0.13960E-01   1.0000       26992.       2813.1    
     18057600.   0.13816E-01   1.0000       26719.       2842.3    
     18144000.   0.13678E-01   1.0000       26456.       2871.0    
     18230400.   0.13544E-01   1.0000       26200.       2899.5    
     18316800.   0.13413E-01   1.0000       25950.       2927.8    
     18403200.   0.13285E-01   1.0000       25706.       2956.0    
     18489600.   0.13159E-01   1.0000       25467.       2984.2    
     18576000.   0.13037E-01   1.0000       25233.       3012.2    
     18662400.   0.12917E-01   1.0000       25004.       3040.3    
     18748800.   0.12799E-01   1.0000       24778.       3068.3    
     18835200.   0.13010E-01   1.0000       25181.       3018.3    
     18921600.   0.12808E-01   1.0000       24794.       3066.2    
     19008000.   0.12616E-01   1.0000       24428.       3112.8    
     19094400.   0.12478E-01   1.0000       24165.       3147.1    
     19180800.   0.12355E-01   1.0000       23930.       3178.4    
     19267200.   0.12247E-01   1.0000       23722.       3206.5    
     19353600.   0.12131E-01   1.0000       23501.       3237.1    
     19440000.   0.12022E-01   1.0000       23291.       3266.6    
     19526400.   0.11915E-01   1.0000       23087.       3295.8    
     19612800.   0.11811E-01   1.0000       22887.       3324.9    
     19699200.   0.11709E-01   1.0000       22691.       3353.9    
     19785600.   0.11609E-01   1.0000       22499.       3382.8    
     19872000.   0.11510E-01   1.0000       22310.       3411.8    
     19958400.   0.11726E-01   1.0000       22723.       3349.0    
     20044800.   0.11936E-01   1.0000       23124.       3289.9    
     20131200.   0.11569E-01   1.0000       22421.       3394.5    
     20217600.   0.11501E-01   1.0000       22291.       3414.5    
     20304000.   0.11394E-01   1.0000       22086.       3446.5    
     20390400.   0.11239E-01   1.0000       21789.       3494.1    
     20476800.   0.11121E-01   1.0000       21563.       3531.1    
     20563200.   0.11015E-01   1.0000       21359.       3565.2    
     20649600.   0.10915E-01   1.0000       21166.       3597.9    
     20736000.   0.10818E-01   1.0000       20981.       3629.9    
     20822400.   0.10725E-01   1.0000       20802.       3661.4    
     20908800.   0.10635E-01   1.0000       20629.       3692.6    
     20995200.   0.10547E-01   1.0000       20459.       3723.5    
     21081600.   0.10460E-01   1.0000       20293.       3754.2    
     21168000.   0.10376E-01   1.0000       20130.       3784.8    
     21254400.   0.10292E-01   1.0000       19970.       3815.4    
     21340800.   0.10211E-01   1.0000       19812.       3846.0    
     21427200.   0.10130E-01   1.0000       19658.       3876.5    
     21513600.   0.10097E-01   1.0000       19593.       3889.3    
     21600000.   0.10499E-01   1.0000       20364.       3740.5    
     21686400.   0.10159E-01   1.0000       19711.       3865.7    
     21772800.   0.10016E-01   1.0000       19438.       3920.5    
     21859200.   0.99128E-02   1.0000       19238.       3961.5    
     21945600.   0.98223E-02   1.0000       19064.       3998.0    
     22032000.   0.97381E-02   1.0000       18902.       4032.6    
     22118400.   0.96577E-02   1.0000       18747.       4066.2    
     22204800.   0.95800E-02   1.0000       18597.       4099.2    
     22291200.   0.95044E-02   1.0000       18451.       4131.8    
     22377600.   0.94305E-02   1.0000       18309.       4164.1    
     22464000.   0.99147E-02   1.0000       19240.       3960.8    
     22550400.   0.96278E-02   1.0000       18688.       4078.8    
     22636800.   0.96005E-02   1.0000       18635.       4090.4    
     22723200.   0.11047E-01   1.0000       21410.       3554.9    
     22809600.   0.10448E-01   1.0000       20262.       3758.6    
     22896000.   0.10238E-01   1.0000       19859.       3835.7    
     22982400.   0.10102E-01   1.0000       19598.       3887.3    
     23068800.   0.99914E-02   1.0000       19386.       3930.4    
     23155200.   0.98665E-02   1.0000       19145.       3980.1    
     23241600.   0.97509E-02   1.0000       18923.       4027.3    
     23328000.   0.96359E-02   1.0000       18702.       4075.4    
     23414400.   0.95306E-02   1.0000       18499.       4120.4    
     23500800.   0.94392E-02   1.0000       18323.       4160.3    
     23587200.   0.93523E-02   1.0000       18156.       4199.0    
     23673600.   0.92661E-02   1.0000       17990.       4238.0    
     23760000.   0.91783E-02   1.0000       17820.       4278.6    
     23846400.   0.90957E-02   1.0000       17661.       4317.4    
     23932800.   0.90189E-02   1.0000       17513.       4354.2    
     24019200.   0.89447E-02   1.0000       17370.       4390.3    
     24105600.   0.88724E-02   1.0000       17230.       4426.1    
     24192000.   0.88007E-02   1.0000       17092.       4462.1    
     24278400.   0.87299E-02   1.0000       16955.       4498.3    
     24364800.   0.86613E-02   1.0000       16823.       4533.9    
     24451200.   0.85949E-02   1.0000       16695.       4569.0    
     24537600.   0.85302E-02   1.0000       16570.       4603.7    
     24624000.   0.84668E-02   1.0000       16447.       4638.1    
     24710400.   0.84045E-02   1.0000       16327.       4672.5    
     24796800.   0.83433E-02   1.0000       16209.       4706.8    
     24883200.   0.82905E-02   1.0000       16107.       4736.7    
     24969600.   0.83800E-02   1.0000       16279.       4686.1    
     25056000.   0.82488E-02   1.0000       16026.       4760.7    
     25142400.   0.81727E-02   1.0000       15879.       4805.0    
     25228800.   0.83980E-02   1.0000       16313.       4676.1    
     25315200.   0.82244E-02   1.0000       15978.       4774.8    
     25401600.   0.82947E-02   1.0000       16114.       4734.4    
     25488000.   0.83045E-02   1.0000       16132.       4728.8    
     25574400.   0.84054E-02   1.0000       16327.       4672.0    
     25660800.   0.82496E-02   1.0000       16026.       4760.2    
     25747200.   0.85101E-02   1.0000       16529.       4614.5    
     25833600.   0.96455E-02   1.0000       18714.       4071.3    
     25920000.   0.10759E-01   1.0000       20849.       3650.0    
     26006400.   0.11614E-01   1.0000       22483.       3381.2    
     26092800.   0.11230E-01   1.0000       21750.       3496.8    
     26179200.   0.10699E-01   1.0000       20735.       3670.5    
     26265600.   0.10364E-01   1.0000       20093.       3789.2    
     26352000.   0.10123E-01   1.0000       19631.       3879.4    
     26438400.   0.99317E-02   1.0000       19264.       3954.0    
     26524800.   0.97673E-02   1.0000       18949.       4020.5    
     26611200.   0.96097E-02   1.0000       18646.       4086.5    
     26697600.   0.94788E-02   1.0000       18394.       4142.9    
     26784000.   0.93582E-02   1.0000       18162.       4196.3    
     26870400.   0.10385E-01   1.0000       20135.       3781.3    
     26956800.   0.10638E-01   1.0000       20618.       3691.6    
     27043200.   0.10890E-01   1.0000       21100.       3606.2    
     27129600.   0.10788E-01   1.0000       20907.       3640.0    
     27216000.   0.10954E-01   1.0000       21223.       3585.1    
     27302400.   0.11530E-01   1.0000       22324.       3406.0    
     27388800.   0.12623E-01   1.0000       24407.       3110.9    
     27475200.   0.13208E-01   1.0000       25516.       2973.3    
     27561600.   0.12470E-01   1.0000       24116.       3149.1    
     27648000.   0.12044E-01   1.0000       23306.       3260.6    
     27734400.   0.11702E-01   1.0000       22655.       3355.8    
     27820800.   0.11508E-01   1.0000       22285.       3412.4    
     27907200.   0.11406E-01   1.0000       22090.       3443.0    
     27993600.   0.12166E-01   1.0000       23540.       3227.8    
     28080000.   0.12887E-01   1.0000       24911.       3047.3    
     28166400.   0.12965E-01   1.0000       25060.       3028.9    
     28252800.   0.12465E-01   1.0000       24110.       3150.4    
     28339200.   0.12119E-01   1.0000       23451.       3240.5    
     28425600.   0.11854E-01   1.0000       22947.       3312.9    
     28512000.   0.11634E-01   1.0000       22528.       3375.4    
     28598400.   0.11443E-01   1.0000       22163.       3431.8    
     28684800.   0.11271E-01   1.0000       21836.       3484.0    
     28771200.   0.11114E-01   1.0000       21535.       3533.4    
     28857600.   0.10968E-01   1.0000       21256.       3580.3    
     28944000.   0.10828E-01   1.0000       20987.       3626.7    
     29030400.   0.10692E-01   1.0000       20727.       3672.9    
     29116800.   0.10564E-01   1.0000       20482.       3717.3    
     29203200.   0.10438E-01   1.0000       20240.       3762.3    
     29289600.   0.10320E-01   1.0000       20014.       3805.1    
     29376000.   0.10210E-01   1.0000       19803.       3846.1    
     29462400.   0.10106E-01   1.0000       19602.       3886.0    
     29548800.   0.10004E-01   1.0000       19407.       3925.5    
     29635200.   0.99043E-02   1.0000       19215.       3965.0    
     29721600.   0.98080E-02   1.0000       19030.       4003.9    
     29808000.   0.97118E-02   1.0000       18845.       4043.5    
     29894400.   0.96182E-02   1.0000       18665.       4082.9    
     29980800.   0.95266E-02   1.0000       18489.       4122.1    
     30067200.   0.94392E-02   1.0000       18321.       4160.3    
     30153600.   0.93542E-02   1.0000       18157.       4198.1    
     30240000.   0.92716E-02   1.0000       17998.       4235.5    
     30326400.   0.91900E-02   1.0000       17841.       4273.1    
     30412800.   0.91101E-02   1.0000       17687.       4310.6    
     30499200.   0.90324E-02   1.0000       17537.       4347.7    
     30585600.   0.89562E-02   1.0000       17390.       4384.7    
     30672000.   0.88817E-02   1.0000       17246.       4421.4    
     30758400.   0.88087E-02   1.0000       17106.       4458.1    
     30844800.   0.87372E-02   1.0000       16968.       4494.6    
     30931200.   0.86666E-02   1.0000       16831.       4531.2    
     31017600.   0.85971E-02   1.0000       16697.       4567.8    
     31104000.   0.85290E-02   1.0000       16566.       4604.3    
     31190400.   0.84621E-02   1.0000       16437.       4640.7    
     31276800.   0.84229E-02   1.0000       16361.       4662.3    
     31363200.   0.83455E-02   1.0000       16211.       4705.5    
     31449600.   0.82788E-02   1.0000       16083.       4743.4    
     31536000.   0.82149E-02   1.0000       15959.       4780.3    
     31622400.   0.81394E-02   1.0000       15813.       4824.7    
