   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4233600.   0.48319E-01   1.0000       47050.       812.72    
      4320000.   0.48141E-01   1.0000       46877.       815.73    
      4406400.   0.47910E-01   1.0000       46652.       819.66    
      4492800.   0.47706E-01   1.0000       46453.       823.17    
      4579200.   0.47445E-01   1.0000       46199.       827.70    
      4665600.   0.47155E-01   1.0000       45917.       832.79    
      4752000.   0.47418E-01   1.0000       46173.       828.16    
      4838400.   0.47875E-01   1.0000       46618.       820.26    
      4924800.   0.48448E-01   1.0000       47176.       810.55    
      5011200.   0.48892E-01   1.0000       47608.       803.20    
      5097600.   0.48867E-01   1.0000       47584.       803.61    
      5184000.   0.48722E-01   1.0000       47443.       805.99    
      5270400.   0.48526E-01   1.0000       47252.       809.25    
      5356800.   0.48280E-01   1.0000       47012.       813.38    
      5443200.   0.48355E-01   1.0000       47086.       812.11    
      5529600.   0.48490E-01   1.0000       47217.       809.86    
      5616000.   0.48678E-01   1.0000       47400.       806.72    
      5702400.   0.48826E-01   1.0000       47544.       804.29    
      5788800.   0.48819E-01   1.0000       47537.       804.40    
      5875200.   0.48856E-01   1.0000       47574.       803.78    
      5961600.   0.48821E-01   1.0000       47540.       804.36    
      6048000.   0.48669E-01   1.0000       47391.       806.88    
      6134400.   0.48459E-01   1.0000       47187.       810.38    
      6220800.   0.48192E-01   1.0000       46927.       814.87    
      6307200.   0.47907E-01   1.0000       46649.       819.72    
      6393600.   0.47596E-01   1.0000       46346.       825.08    
      6480000.   0.47285E-01   1.0000       46044.       830.49    
      6566400.   0.46959E-01   1.0000       45726.       836.25    
      6652800.   0.46640E-01   1.0000       45416.       841.98    
      6739200.   0.46312E-01   1.0000       45096.       847.95    
      6825600.   0.45991E-01   1.0000       44784.       853.86    
      6912000.   0.45657E-01   1.0000       44458.       860.10    
      6998400.   0.45337E-01   1.0000       44146.       866.19    
      7084800.   0.45015E-01   1.0000       43834.       872.36    
      7171200.   0.44700E-01   1.0000       43526.       878.52    
      7257600.   0.44390E-01   1.0000       43225.       884.65    
      7344000.   0.44084E-01   1.0000       42927.       890.80    
      7430400.   0.43803E-01   1.0000       42653.       896.51    
      7516800.   0.43522E-01   1.0000       42379.       902.30    
      7603200.   0.43242E-01   1.0000       42106.       908.15    
      7689600.   0.42961E-01   1.0000       41833.       914.09    
      7776000.   0.42700E-01   1.0000       41579.       919.67    
      7862400.   0.42431E-01   1.0000       41317.       925.50    
      7948800.   0.42175E-01   1.0000       41068.       931.11    
      8035200.   0.41917E-01   1.0000       40816.       936.85    
      8121600.   0.41672E-01   1.0000       40578.       942.35    
      8208000.   0.41424E-01   1.0000       40336.       948.00    
      8294400.   0.41190E-01   1.0000       40109.       953.39    
      8380800.   0.41844E-01   1.0000       40746.       938.47    
      8467200.   0.41942E-01   1.0000       40840.       936.30    
      8553600.   0.41997E-01   1.0000       40895.       935.06    
      8640000.   0.41950E-01   1.0000       40849.       936.11    
      8726400.   0.41852E-01   1.0000       40753.       938.31    
      8812800.   0.41714E-01   1.0000       40619.       941.41    
      8899200.   0.41531E-01   1.0000       40441.       945.55    
      8985600.   0.41443E-01   1.0000       40355.       947.57    
      9072000.   0.41530E-01   1.0000       40439.       945.59    
      9158400.   0.41456E-01   1.0000       40367.       947.28    
      9244800.   0.41889E-01   1.0000       40789.       937.49    
      9331200.   0.42980E-01   1.0000       41852.       913.67    
      9417600.   0.45490E-01   1.0000       44295.       863.27    
      9504000.   0.47460E-01   1.0000       46214.       827.44    
      9590400.   0.47715E-01   1.0000       46463.       823.00    
      9676800.   0.47713E-01   1.0000       46460.       823.05    
      9763200.   0.47487E-01   1.0000       46240.       826.97    
      9849600.   0.47171E-01   1.0000       45932.       832.51    
      9936000.   0.47391E-01   1.0000       46147.       828.64    
     10022400.   0.47616E-01   1.0000       46366.       824.72    
     10108800.   0.47742E-01   1.0000       46489.       822.54    
     10195200.   0.47957E-01   1.0000       46698.       818.85    
     10281600.   0.48105E-01   1.0000       46842.       816.34    
     10368000.   0.48025E-01   1.0000       46764.       817.71    
     10454400.   0.47810E-01   1.0000       46555.       821.37    
     10540800.   0.47786E-01   1.0000       46531.       821.79    
     10627200.   0.47884E-01   1.0000       46627.       820.10    
     10713600.   0.47907E-01   1.0000       46649.       819.72    
     10800000.   0.47804E-01   1.0000       46549.       821.47    
     10886400.   0.47616E-01   1.0000       46366.       824.71    
     10972800.   0.47345E-01   1.0000       46102.       829.44    
     11059200.   0.47020E-01   1.0000       45785.       835.18    
     11145600.   0.46666E-01   1.0000       45441.       841.51    
     11232000.   0.46295E-01   1.0000       45079.       848.26    
     11318400.   0.45935E-01   1.0000       44729.       854.91    
     11404800.   0.45897E-01   1.0000       44692.       855.61    
     11491200.   0.45585E-01   1.0000       44388.       861.47    
     11577600.   0.45877E-01   1.0000       44672.       855.98    
     11664000.   0.46828E-01   1.0000       45599.       838.59    
     11750400.   0.49055E-01   1.0000       47767.       800.52    
     11836800.   0.49050E-01   1.0000       47762.       800.62    
     11923200.   0.48958E-01   1.0000       47673.       802.12    
     12009600.   0.48696E-01   1.0000       47418.       806.43    
     12096000.   0.48614E-01   1.0000       47337.       807.80    
     12182400.   0.48492E-01   1.0000       47219.       809.82    
     12268800.   0.48287E-01   1.0000       47020.       813.25    
     12355200.   0.48026E-01   1.0000       46765.       817.68    
     12441600.   0.47804E-01   1.0000       46549.       821.47    
     12528000.   0.48320E-01   1.0000       47052.       812.70    
     12614400.   0.48987E-01   1.0000       47700.       801.65    
     12700800.   0.49020E-01   1.0000       47733.       801.09    
     12787200.   0.48919E-01   1.0000       47635.       802.76    
     12873600.   0.48689E-01   1.0000       47411.       806.54    
     12960000.   0.48723E-01   1.0000       47444.       805.98    
     13046400.   0.48598E-01   1.0000       47322.       808.06    
     13132800.   0.48410E-01   1.0000       47139.       811.20    
     13219200.   0.48255E-01   1.0000       46988.       813.79    
     13305600.   0.48043E-01   1.0000       46781.       817.40    
     13392000.   0.48261E-01   1.0000       46994.       813.70    
     13478400.   0.48462E-01   1.0000       47190.       810.32    
     13564800.   0.48444E-01   1.0000       47173.       810.62    
     13651200.   0.48345E-01   1.0000       47076.       812.29    
     13737600.   0.48172E-01   1.0000       46907.       815.20    
     13824000.   0.48692E-01   1.0000       47414.       806.50    
     13910400.   0.49509E-01   1.0000       48209.       793.19    
     13996800.   0.49646E-01   1.0000       48342.       791.00    
     14083200.   0.49589E-01   1.0000       48287.       791.91    
     14169600.   0.49814E-01   1.0000       48507.       788.32    
     14256000.   0.50007E-01   1.0000       48694.       785.29    
     14342400.   0.50766E-01   1.0000       49433.       773.54    
     14428800.   0.52613E-01   1.0000       51232.       746.39    
     14515200.   0.52924E-01   1.0000       51535.       742.00    
     14601600.   0.53469E-01   1.0000       52065.       734.45    
     14688000.   0.54208E-01   1.0000       52785.       724.43    
     14774400.   0.54619E-01   1.0000       53185.       718.97    
     14860800.   0.54720E-01   1.0000       53283.       717.65    
     14947200.   0.54707E-01   1.0000       53271.       717.82    
     15033600.   0.54566E-01   1.0000       53134.       719.68    
     15120000.   0.54321E-01   1.0000       52895.       722.92    
     15206400.   0.54007E-01   1.0000       52589.       727.13    
     15292800.   0.53620E-01   1.0000       52213.       732.37    
     15379200.   0.53966E-01   1.0000       52549.       727.68    
     15465600.   0.54169E-01   1.0000       52747.       724.95    
     15552000.   0.54079E-01   1.0000       52659.       726.15    
     15638400.   0.53826E-01   1.0000       52413.       729.58    
     15724800.   0.53497E-01   1.0000       52093.       734.05    
     15811200.   0.53125E-01   1.0000       51730.       739.20    
     15897600.   0.52740E-01   1.0000       51355.       744.60    
     15984000.   0.52425E-01   1.0000       51049.       749.07    
     16070400.   0.52040E-01   1.0000       50674.       754.61    
     16156800.   0.51669E-01   1.0000       50312.       760.03    
     16243200.   0.51279E-01   1.0000       49933.       765.81    
     16329600.   0.50900E-01   1.0000       49564.       771.51    
     16416000.   0.50516E-01   1.0000       49190.       777.37    
     16502400.   0.50143E-01   1.0000       48827.       783.15    
     16588800.   0.49772E-01   1.0000       48466.       788.99    
     16675200.   0.49409E-01   1.0000       48112.       794.80    
     16761600.   0.49102E-01   1.0000       47813.       799.75    
     16848000.   0.48843E-01   1.0000       47560.       804.01    
     16934400.   0.48768E-01   1.0000       47487.       805.25    
     17020800.   0.48633E-01   1.0000       47356.       807.48    
     17107200.   0.48361E-01   1.0000       47092.       812.01    
     17193600.   0.48083E-01   1.0000       46821.       816.71    
     17280000.   0.47778E-01   1.0000       46524.       821.92    
     17366400.   0.47478E-01   1.0000       46232.       827.11    
     17452800.   0.47167E-01   1.0000       45929.       832.57    
     17539200.   0.46869E-01   1.0000       45638.       837.87    
     17625600.   0.46566E-01   1.0000       45343.       843.32    
     17712000.   0.46348E-01   1.0000       45131.       847.28    
     17798400.   0.46078E-01   1.0000       44868.       852.25    
     17884800.   0.45795E-01   1.0000       44593.       857.51    
     17971200.   0.45525E-01   1.0000       44330.       862.59    
     18057600.   0.45250E-01   1.0000       44062.       867.85    
     18144000.   0.44987E-01   1.0000       43806.       872.92    
     18230400.   0.44722E-01   1.0000       43548.       878.09    
     18316800.   0.44467E-01   1.0000       43300.       883.12    
     18403200.   0.44213E-01   1.0000       43053.       888.19    
     18489600.   0.43966E-01   1.0000       42811.       893.19    
     18576000.   0.43723E-01   1.0000       42576.       898.14    
     18662400.   0.43480E-01   1.0000       42339.       903.17    
     18748800.   0.43251E-01   1.0000       42116.       907.95    
     18835200.   0.43191E-01   1.0000       42057.       909.23    
     18921600.   0.43007E-01   1.0000       41878.       913.11    
     19008000.   0.42792E-01   1.0000       41669.       917.68    
     19094400.   0.42571E-01   1.0000       41454.       922.45    
     19180800.   0.42353E-01   1.0000       41241.       927.21    
     19267200.   0.42139E-01   1.0000       41033.       931.91    
     19353600.   0.41925E-01   1.0000       40824.       936.67    
     19440000.   0.41716E-01   1.0000       40621.       941.37    
     19526400.   0.41504E-01   1.0000       40415.       946.17    
     19612800.   0.41306E-01   1.0000       40221.       950.71    
     19699200.   0.41101E-01   1.0000       40022.       955.44    
     19785600.   0.40909E-01   1.0000       39835.       959.94    
     19872000.   0.40711E-01   1.0000       39642.       964.60    
     19958400.   0.40696E-01   1.0000       39628.       964.96    
     20044800.   0.40769E-01   1.0000       39698.       963.24    
     20131200.   0.40588E-01   1.0000       39522.       967.52    
     20217600.   0.40464E-01   1.0000       39402.       970.48    
     20304000.   0.40314E-01   1.0000       39255.       974.11    
     20390400.   0.40126E-01   1.0000       39073.       978.66    
     20476800.   0.39937E-01   1.0000       38889.       983.29    
     20563200.   0.39751E-01   1.0000       38707.       987.91    
     20649600.   0.39563E-01   1.0000       38524.       992.60    
     20736000.   0.39382E-01   1.0000       38348.       997.16    
     20822400.   0.39199E-01   1.0000       38170.       1001.8    
     20908800.   0.39024E-01   1.0000       37999.       1006.3    
     20995200.   0.38846E-01   1.0000       37826.       1010.9    
     21081600.   0.38677E-01   1.0000       37662.       1015.3    
     21168000.   0.38505E-01   1.0000       37494.       1019.9    
     21254400.   0.38341E-01   1.0000       37335.       1024.2    
     21340800.   0.38176E-01   1.0000       37174.       1028.7    
     21427200.   0.38012E-01   1.0000       37014.       1033.1    
     21513600.   0.37883E-01   1.0000       36889.       1036.6    
     21600000.   0.38029E-01   1.0000       37031.       1032.6    
     21686400.   0.37869E-01   1.0000       36875.       1037.0    
     21772800.   0.37718E-01   1.0000       36728.       1041.1    
     21859200.   0.37557E-01   1.0000       36571.       1045.6    
     21945600.   0.37392E-01   1.0000       36410.       1050.2    
     22032000.   0.37235E-01   1.0000       36257.       1054.7    
     22118400.   0.37078E-01   1.0000       36104.       1059.1    
     22204800.   0.36920E-01   1.0000       35951.       1063.6    
     22291200.   0.36770E-01   1.0000       35805.       1068.0    
     22377600.   0.36620E-01   1.0000       35658.       1072.4    
     22464000.   0.36821E-01   1.0000       35855.       1066.5    
     22550400.   0.36715E-01   1.0000       35751.       1069.6    
     22636800.   0.36662E-01   1.0000       35700.       1071.1    
     22723200.   0.37513E-01   1.0000       36528.       1046.8    
     22809600.   0.37559E-01   1.0000       36573.       1045.6    
     22896000.   0.37558E-01   1.0000       36572.       1045.6    
     22982400.   0.37505E-01   1.0000       36520.       1047.1    
     23068800.   0.37414E-01   1.0000       36432.       1049.6    
     23155200.   0.37296E-01   1.0000       36316.       1052.9    
     23241600.   0.37156E-01   1.0000       36180.       1056.9    
     23328000.   0.36996E-01   1.0000       36025.       1061.5    
     23414400.   0.36834E-01   1.0000       35867.       1066.1    
     23500800.   0.36673E-01   1.0000       35710.       1070.8    
     23587200.   0.36510E-01   1.0000       35552.       1075.6    
     23673600.   0.36345E-01   1.0000       35391.       1080.5    
     23760000.   0.36179E-01   1.0000       35229.       1085.4    
     23846400.   0.36015E-01   1.0000       35070.       1090.4    
     23932800.   0.35854E-01   1.0000       34913.       1095.3    
     24019200.   0.35696E-01   1.0000       34759.       1100.1    
     24105600.   0.35538E-01   1.0000       34605.       1105.0    
     24192000.   0.35384E-01   1.0000       34455.       1109.8    
     24278400.   0.35232E-01   1.0000       34307.       1114.6    
     24364800.   0.35082E-01   1.0000       34161.       1119.4    
     24451200.   0.34935E-01   1.0000       34018.       1124.1    
     24537600.   0.34790E-01   1.0000       33877.       1128.8    
     24624000.   0.34647E-01   1.0000       33738.       1133.4    
     24710400.   0.34505E-01   1.0000       33599.       1138.1    
     24796800.   0.34369E-01   1.0000       33466.       1142.6    
     24883200.   0.34239E-01   1.0000       33340.       1146.9    
     24969600.   0.34209E-01   1.0000       33311.       1147.9    
     25056000.   0.34078E-01   1.0000       33184.       1152.3    
     25142400.   0.33950E-01   1.0000       33058.       1156.7    
     25228800.   0.34019E-01   1.0000       33126.       1154.3    
     25315200.   0.33908E-01   1.0000       33018.       1158.1    
     25401600.   0.33903E-01   1.0000       33013.       1158.3    
     25488000.   0.33889E-01   1.0000       33000.       1158.8    
     25574400.   0.33944E-01   1.0000       33053.       1156.9    
     25660800.   0.33858E-01   1.0000       32969.       1159.9    
     25747200.   0.33997E-01   1.0000       33104.       1155.1    
     25833600.   0.34811E-01   1.0000       33897.       1128.1    
     25920000.   0.35917E-01   1.0000       34974.       1093.4    
     26006400.   0.37060E-01   1.0000       36087.       1059.6    
     26092800.   0.37541E-01   1.0000       36556.       1046.0    
     26179200.   0.37643E-01   1.0000       36655.       1043.2    
     26265600.   0.37593E-01   1.0000       36606.       1044.6    
     26352000.   0.37469E-01   1.0000       36486.       1048.1    
     26438400.   0.37306E-01   1.0000       36327.       1052.6    
     26524800.   0.37119E-01   1.0000       36145.       1057.9    
     26611200.   0.36912E-01   1.0000       35943.       1063.9    
     26697600.   0.36703E-01   1.0000       35739.       1069.9    
     26784000.   0.36491E-01   1.0000       35533.       1076.2    
     26870400.   0.36990E-01   1.0000       36019.       1061.6    
     26956800.   0.37350E-01   1.0000       36370.       1051.4    
     27043200.   0.37732E-01   1.0000       36742.       1040.7    
     27129600.   0.37909E-01   1.0000       36913.       1035.9    
     27216000.   0.38154E-01   1.0000       37152.       1029.3    
     27302400.   0.38643E-01   1.0000       37629.       1016.2    
     27388800.   0.39544E-01   1.0000       38506.       993.07    
     27475200.   0.40382E-01   1.0000       39322.       972.46    
     27561600.   0.40546E-01   1.0000       39481.       968.54    
     27648000.   0.40533E-01   1.0000       39469.       968.83    
     27734400.   0.40388E-01   1.0000       39328.       972.31    
     27820800.   0.40226E-01   1.0000       39169.       976.24    
     27907200.   0.40076E-01   1.0000       39024.       979.89    
     27993600.   0.40397E-01   1.0000       39336.       972.11    
     28080000.   0.40930E-01   1.0000       39856.       959.43    
     28166400.   0.41285E-01   1.0000       40201.       951.19    
     28252800.   0.41282E-01   1.0000       40198.       951.27    
     28339200.   0.41152E-01   1.0000       40072.       954.26    
     28425600.   0.40949E-01   1.0000       39873.       959.01    
     28512000.   0.40705E-01   1.0000       39637.       964.73    
     28598400.   0.40447E-01   1.0000       39386.       970.89    
     28684800.   0.40180E-01   1.0000       39125.       977.36    
     28771200.   0.39907E-01   1.0000       38859.       984.04    
     28857600.   0.39633E-01   1.0000       38592.       990.84    
     28944000.   0.39358E-01   1.0000       38325.       997.76    
     29030400.   0.39082E-01   1.0000       38056.       1004.8    
     29116800.   0.38809E-01   1.0000       37790.       1011.9    
     29203200.   0.38540E-01   1.0000       37528.       1018.9    
     29289600.   0.38277E-01   1.0000       37272.       1026.0    
     29376000.   0.38020E-01   1.0000       37022.       1032.9    
     29462400.   0.37767E-01   1.0000       36776.       1039.8    
     29548800.   0.37524E-01   1.0000       36539.       1046.5    
     29635200.   0.37286E-01   1.0000       36307.       1053.2    
     29721600.   0.37053E-01   1.0000       36080.       1059.8    
     29808000.   0.36823E-01   1.0000       35856.       1066.4    
     29894400.   0.36598E-01   1.0000       35638.       1073.0    
     29980800.   0.36378E-01   1.0000       35423.       1079.5    
     30067200.   0.36163E-01   1.0000       35214.       1085.9    
     30153600.   0.35954E-01   1.0000       35010.       1092.2    
     30240000.   0.35750E-01   1.0000       34811.       1098.5    
     30326400.   0.35550E-01   1.0000       34617.       1104.6    
     30412800.   0.35355E-01   1.0000       34427.       1110.7    
     30499200.   0.35164E-01   1.0000       34241.       1116.8    
     30585600.   0.34978E-01   1.0000       34060.       1122.7    
     30672000.   0.34796E-01   1.0000       33882.       1128.6    
     30758400.   0.34618E-01   1.0000       33709.       1134.4    
     30844800.   0.34444E-01   1.0000       33540.       1140.1    
     30931200.   0.34273E-01   1.0000       33374.       1145.8    
     31017600.   0.34106E-01   1.0000       33211.       1151.4    
     31104000.   0.33942E-01   1.0000       33051.       1157.0    
     31190400.   0.33781E-01   1.0000       32894.       1162.5    
     31276800.   0.33643E-01   1.0000       32760.       1167.3    
     31363200.   0.33490E-01   1.0000       32611.       1172.6    
     31449600.   0.33339E-01   1.0000       32464.       1177.9    
     31536000.   0.33190E-01   1.0000       32319.       1183.2    
     31622400.   0.33036E-01   1.0000       32168.       1188.7    
