   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8121600.   0.49002E-01   1.0000       47716.       801.39    
      8208000.   0.48671E-01   1.0000       47393.       806.85    
      8294400.   0.48361E-01   1.0000       47091.       812.02    
      8380800.   0.49298E-01   1.0000       48004.       796.58    
      8467200.   0.49475E-01   1.0000       48176.       793.73    
      8553600.   0.49555E-01   1.0000       48254.       792.45    
      8640000.   0.49490E-01   1.0000       48190.       793.50    
      8726400.   0.49351E-01   1.0000       48056.       795.72    
      8812800.   0.49157E-01   1.0000       47867.       798.86    
      8899200.   0.48902E-01   1.0000       47618.       803.03    
      8985600.   0.48781E-01   1.0000       47500.       805.03    
      9072000.   0.48910E-01   1.0000       47626.       802.90    
      9158400.   0.48817E-01   1.0000       47536.       804.43    
      9244800.   0.49428E-01   1.0000       48130.       794.49    
      9331200.   0.50974E-01   1.0000       49636.       770.39    
      9417600.   0.54497E-01   1.0000       53066.       720.59    
      9504000.   0.57280E-01   1.0000       55776.       685.58    
      9590400.   0.57625E-01   1.0000       56113.       681.47    
      9676800.   0.57520E-01   1.0000       56010.       682.72    
      9763200.   0.57130E-01   1.0000       55630.       687.38    
      9849600.   0.56630E-01   1.0000       55143.       693.45    
      9936000.   0.56889E-01   1.0000       55395.       690.29    
     10022400.   0.57191E-01   1.0000       55689.       686.65    
     10108800.   0.57350E-01   1.0000       55844.       684.75    
     10195200.   0.57626E-01   1.0000       56113.       681.47    
     10281600.   0.57815E-01   1.0000       56297.       679.23    
     10368000.   0.57688E-01   1.0000       56173.       680.73    
     10454400.   0.57364E-01   1.0000       55858.       684.57    
     10540800.   0.57308E-01   1.0000       55804.       685.24    
     10627200.   0.57438E-01   1.0000       55930.       683.70    
     10713600.   0.57466E-01   1.0000       55958.       683.36    
     10800000.   0.57316E-01   1.0000       55811.       685.15    
     10886400.   0.57044E-01   1.0000       55546.       688.42    
     10972800.   0.56655E-01   1.0000       55167.       693.14    
     11059200.   0.56195E-01   1.0000       54719.       698.82    
     11145600.   0.55696E-01   1.0000       54234.       705.07    
     11232000.   0.55178E-01   1.0000       53729.       711.70    
     11318400.   0.54679E-01   1.0000       53244.       718.18    
     11404800.   0.54633E-01   1.0000       53199.       718.79    
     11491200.   0.54217E-01   1.0000       52794.       724.31    
     11577600.   0.54627E-01   1.0000       53193.       718.87    
     11664000.   0.55977E-01   1.0000       54508.       701.53    
     11750400.   0.59094E-01   1.0000       57542.       664.54    
     11836800.   0.59159E-01   1.0000       57606.       663.81    
     11923200.   0.58955E-01   1.0000       57407.       666.10    
     12009600.   0.58543E-01   1.0000       57006.       670.79    
     12096000.   0.58392E-01   1.0000       56859.       672.52    
     12182400.   0.58207E-01   1.0000       56679.       674.66    
     12268800.   0.57908E-01   1.0000       56388.       678.14    
     12355200.   0.57531E-01   1.0000       56020.       682.59    
     12441600.   0.57211E-01   1.0000       55709.       686.40    
     12528000.   0.57921E-01   1.0000       56400.       677.99    
     12614400.   0.58868E-01   1.0000       57322.       667.09    
     12700800.   0.58931E-01   1.0000       57384.       666.37    
     12787200.   0.58764E-01   1.0000       57222.       668.26    
     12873600.   0.58425E-01   1.0000       56891.       672.14    
     12960000.   0.58452E-01   1.0000       56918.       671.83    
     13046400.   0.58279E-01   1.0000       56749.       673.82    
     13132800.   0.58009E-01   1.0000       56486.       676.97    
     13219200.   0.57785E-01   1.0000       56268.       679.58    
     13305600.   0.57488E-01   1.0000       55979.       683.10    
     13392000.   0.57785E-01   1.0000       56268.       679.59    
     13478400.   0.58080E-01   1.0000       56555.       676.14    
     13564800.   0.58060E-01   1.0000       56536.       676.37    
     13651200.   0.57913E-01   1.0000       56392.       678.09    
     13737600.   0.57665E-01   1.0000       56151.       681.00    
     13824000.   0.58376E-01   1.0000       56843.       672.71    
     13910400.   0.59528E-01   1.0000       57965.       659.69    
     13996800.   0.59738E-01   1.0000       58169.       657.37    
     14083200.   0.59631E-01   1.0000       58066.       658.54    
     14169600.   0.59917E-01   1.0000       58344.       655.41    
     14256000.   0.60178E-01   1.0000       58598.       652.57    
     14342400.   0.61212E-01   1.0000       59605.       641.54    
     14428800.   0.63758E-01   1.0000       62085.       615.92    
     14515200.   0.64244E-01   1.0000       62557.       611.26    
     14601600.   0.64927E-01   1.0000       63222.       604.83    
     14688000.   0.65907E-01   1.0000       64176.       595.84    
     14774400.   0.66456E-01   1.0000       64711.       590.92    
     14860800.   0.66558E-01   1.0000       64810.       590.01    
     14947200.   0.66493E-01   1.0000       64747.       590.59    
     15033600.   0.66262E-01   1.0000       64522.       592.65    
     15120000.   0.65889E-01   1.0000       64159.       596.00    
     15206400.   0.65427E-01   1.0000       63710.       600.21    
     15292800.   0.64869E-01   1.0000       63166.       605.37    
     15379200.   0.65318E-01   1.0000       63603.       601.21    
     15465600.   0.65618E-01   1.0000       63895.       598.47    
     15552000.   0.65495E-01   1.0000       63775.       599.59    
     15638400.   0.65127E-01   1.0000       63417.       602.97    
     15724800.   0.64656E-01   1.0000       62958.       607.37    
     15811200.   0.64128E-01   1.0000       62444.       612.37    
     15897600.   0.63587E-01   1.0000       61918.       617.58    
     15984000.   0.63147E-01   1.0000       61489.       621.88    
     16070400.   0.62617E-01   1.0000       60973.       627.14    
     16156800.   0.62105E-01   1.0000       60474.       632.32    
     16243200.   0.61569E-01   1.0000       59952.       637.82    
     16329600.   0.61051E-01   1.0000       59448.       643.23    
     16416000.   0.60527E-01   1.0000       58937.       648.80    
     16502400.   0.60019E-01   1.0000       58444.       654.29    
     16588800.   0.59515E-01   1.0000       57953.       659.83    
     16675200.   0.59023E-01   1.0000       57474.       665.33    
     16761600.   0.58611E-01   1.0000       57072.       670.01    
     16848000.   0.58266E-01   1.0000       56736.       673.98    
     16934400.   0.58177E-01   1.0000       56650.       675.00    
     17020800.   0.58011E-01   1.0000       56488.       676.94    
     17107200.   0.57648E-01   1.0000       56134.       681.20    
     17193600.   0.57268E-01   1.0000       55764.       685.72    
     17280000.   0.56852E-01   1.0000       55359.       690.74    
     17366400.   0.56446E-01   1.0000       54964.       695.71    
     17452800.   0.56023E-01   1.0000       54552.       700.96    
     17539200.   0.55620E-01   1.0000       54160.       706.04    
     17625600.   0.55211E-01   1.0000       53761.       711.27    
     17712000.   0.54921E-01   1.0000       53479.       715.02    
     17798400.   0.54562E-01   1.0000       53129.       719.73    
     17884800.   0.54181E-01   1.0000       52758.       724.80    
     17971200.   0.53819E-01   1.0000       52406.       729.67    
     18057600.   0.53448E-01   1.0000       52045.       734.73    
     18144000.   0.53097E-01   1.0000       51703.       739.59    
     18230400.   0.52742E-01   1.0000       51357.       744.57    
     18316800.   0.52402E-01   1.0000       51026.       749.40    
     18403200.   0.52063E-01   1.0000       50696.       754.28    
     18489600.   0.51733E-01   1.0000       50375.       759.09    
     18576000.   0.51410E-01   1.0000       50060.       763.86    
     18662400.   0.51085E-01   1.0000       49744.       768.71    
     18748800.   0.50782E-01   1.0000       49449.       773.30    
     18835200.   0.50713E-01   1.0000       49382.       774.35    
     18921600.   0.50477E-01   1.0000       49152.       777.98    
     19008000.   0.50189E-01   1.0000       48872.       782.43    
     19094400.   0.49892E-01   1.0000       48582.       787.10    
     19180800.   0.49599E-01   1.0000       48297.       791.74    
     19267200.   0.49314E-01   1.0000       48019.       796.33    
     19353600.   0.49028E-01   1.0000       47740.       800.98    
     19440000.   0.48749E-01   1.0000       47469.       805.55    
     19526400.   0.48467E-01   1.0000       47194.       810.24    
     19612800.   0.48204E-01   1.0000       46939.       814.66    
     19699200.   0.47932E-01   1.0000       46674.       819.28    
     19785600.   0.47677E-01   1.0000       46426.       823.66    
     19872000.   0.47415E-01   1.0000       46170.       828.22    
     19958400.   0.47410E-01   1.0000       46165.       828.30    
     20044800.   0.47532E-01   1.0000       46284.       826.17    
     20131200.   0.47295E-01   1.0000       46053.       830.32    
     20217600.   0.47127E-01   1.0000       45890.       833.27    
     20304000.   0.46926E-01   1.0000       45694.       836.86    
     20390400.   0.46672E-01   1.0000       45447.       841.40    
     20476800.   0.46416E-01   1.0000       45198.       846.04    
     20563200.   0.46165E-01   1.0000       44953.       850.64    
     20649600.   0.45913E-01   1.0000       44707.       855.32    
     20736000.   0.45671E-01   1.0000       44472.       859.84    
     20822400.   0.45427E-01   1.0000       44234.       864.47    
     20908800.   0.45195E-01   1.0000       44008.       868.90    
     20995200.   0.44959E-01   1.0000       43778.       873.47    
     21081600.   0.44736E-01   1.0000       43561.       877.82    
     21168000.   0.44507E-01   1.0000       43338.       882.34    
     21254400.   0.44292E-01   1.0000       43129.       886.62    
     21340800.   0.44073E-01   1.0000       42916.       891.01    
     21427200.   0.43857E-01   1.0000       42706.       895.40    
     21513600.   0.43690E-01   1.0000       42543.       898.82    
     21600000.   0.43913E-01   1.0000       42760.       894.26    
     21686400.   0.43707E-01   1.0000       42560.       898.48    
     21772800.   0.43500E-01   1.0000       42358.       902.75    
     21859200.   0.43283E-01   1.0000       42147.       907.28    
     21945600.   0.43060E-01   1.0000       41930.       911.98    
     22032000.   0.42851E-01   1.0000       41726.       916.44    
     22118400.   0.42642E-01   1.0000       41522.       920.93    
     22204800.   0.42432E-01   1.0000       41318.       925.47    
     22291200.   0.42234E-01   1.0000       41125.       929.82    
     22377600.   0.42035E-01   1.0000       40932.       934.22    
     22464000.   0.42336E-01   1.0000       41225.       927.57    
     22550400.   0.42205E-01   1.0000       41097.       930.45    
     22636800.   0.42138E-01   1.0000       41031.       931.95    
     22723200.   0.43353E-01   1.0000       42215.       905.81    
     22809600.   0.43441E-01   1.0000       42301.       903.98    
     22896000.   0.43427E-01   1.0000       42287.       904.27    
     22982400.   0.43344E-01   1.0000       42207.       906.00    
     23068800.   0.43211E-01   1.0000       42076.       908.80    
     23155200.   0.43041E-01   1.0000       41911.       912.39    
     23241600.   0.42843E-01   1.0000       41718.       916.61    
     23328000.   0.42619E-01   1.0000       41500.       921.43    
     23414400.   0.42395E-01   1.0000       41282.       926.29    
     23500800.   0.42173E-01   1.0000       41065.       931.17    
     23587200.   0.41951E-01   1.0000       40850.       936.09    
     23673600.   0.41727E-01   1.0000       40631.       941.12    
     23760000.   0.41503E-01   1.0000       40414.       946.19    
     23846400.   0.41284E-01   1.0000       40200.       951.22    
     23932800.   0.41069E-01   1.0000       39990.       956.20    
     24019200.   0.40857E-01   1.0000       39785.       961.15    
     24105600.   0.40648E-01   1.0000       39581.       966.09    
     24192000.   0.40443E-01   1.0000       39381.       970.99    
     24278400.   0.40243E-01   1.0000       39187.       975.82    
     24364800.   0.40046E-01   1.0000       38994.       980.63    
     24451200.   0.39852E-01   1.0000       38805.       985.40    
     24537600.   0.39661E-01   1.0000       38620.       990.14    
     24624000.   0.39474E-01   1.0000       38437.       994.84    
     24710400.   0.39287E-01   1.0000       38256.       999.56    
     24796800.   0.39108E-01   1.0000       38082.       1004.1    
     24883200.   0.38939E-01   1.0000       37917.       1008.5    
     24969600.   0.38914E-01   1.0000       37892.       1009.2    
     25056000.   0.38744E-01   1.0000       37727.       1013.6    
     25142400.   0.38573E-01   1.0000       37561.       1018.1    
     25228800.   0.38687E-01   1.0000       37671.       1015.1    
     25315200.   0.38544E-01   1.0000       37532.       1018.8    
     25401600.   0.38547E-01   1.0000       37535.       1018.7    
     25488000.   0.38540E-01   1.0000       37528.       1018.9    
     25574400.   0.38627E-01   1.0000       37613.       1016.6    
     25660800.   0.38514E-01   1.0000       37503.       1019.6    
     25747200.   0.38718E-01   1.0000       37702.       1014.2    
     25833600.   0.39887E-01   1.0000       38840.       984.52    
     25920000.   0.41472E-01   1.0000       40383.       946.90    
     26006400.   0.43091E-01   1.0000       41959.       911.33    
     26092800.   0.43753E-01   1.0000       42605.       897.53    
     26179200.   0.43852E-01   1.0000       42700.       895.52    
     26265600.   0.43735E-01   1.0000       42587.       897.91    
     26352000.   0.43524E-01   1.0000       42381.       902.27    
     26438400.   0.43265E-01   1.0000       42130.       907.65    
     26524800.   0.42982E-01   1.0000       41854.       913.63    
     26611200.   0.42678E-01   1.0000       41557.       920.15    
     26697600.   0.42375E-01   1.0000       41262.       926.73    
     26784000.   0.42074E-01   1.0000       40969.       933.35    
     26870400.   0.42785E-01   1.0000       41662.       917.84    
     26956800.   0.43313E-01   1.0000       42176.       906.66    
     27043200.   0.43853E-01   1.0000       42702.       895.49    
     27129600.   0.44096E-01   1.0000       42938.       890.56    
     27216000.   0.44429E-01   1.0000       43262.       883.89    
     27302400.   0.45109E-01   1.0000       43924.       870.56    
     27388800.   0.46371E-01   1.0000       45154.       846.86    
     27475200.   0.47545E-01   1.0000       46297.       825.95    
     27561600.   0.47754E-01   1.0000       46500.       822.35    
     27648000.   0.47690E-01   1.0000       46437.       823.45    
     27734400.   0.47447E-01   1.0000       46202.       827.66    
     27820800.   0.47188E-01   1.0000       45950.       832.19    
     27907200.   0.46957E-01   1.0000       45724.       836.29    
     27993600.   0.47396E-01   1.0000       46151.       828.55    
     28080000.   0.48149E-01   1.0000       46885.       815.59    
     28166400.   0.48646E-01   1.0000       47369.       807.25    
     28252800.   0.48626E-01   1.0000       47349.       807.59    
     28339200.   0.48418E-01   1.0000       47147.       811.06    
     28425600.   0.48111E-01   1.0000       46848.       816.24    
     28512000.   0.47754E-01   1.0000       46501.       822.33    
     28598400.   0.47383E-01   1.0000       46139.       828.77    
     28684800.   0.47003E-01   1.0000       45769.       835.48    
     28771200.   0.46620E-01   1.0000       45396.       842.35    
     28857600.   0.46239E-01   1.0000       45025.       849.29    
     28944000.   0.45859E-01   1.0000       44655.       856.32    
     29030400.   0.45480E-01   1.0000       44286.       863.45    
     29116800.   0.45106E-01   1.0000       43922.       870.61    
     29203200.   0.44742E-01   1.0000       43567.       877.71    
     29289600.   0.44385E-01   1.0000       43220.       884.76    
     29376000.   0.44039E-01   1.0000       42883.       891.71    
     29462400.   0.43700E-01   1.0000       42552.       898.63    
     29548800.   0.43374E-01   1.0000       42235.       905.39    
     29635200.   0.43055E-01   1.0000       41925.       912.08    
     29721600.   0.42745E-01   1.0000       41622.       918.71    
     29808000.   0.42439E-01   1.0000       41325.       925.32    
     29894400.   0.42141E-01   1.0000       41034.       931.88    
     29980800.   0.41848E-01   1.0000       40749.       938.40    
     30067200.   0.41563E-01   1.0000       40472.       944.82    
     30153600.   0.41286E-01   1.0000       40202.       951.16    
     30240000.   0.41017E-01   1.0000       39940.       957.41    
     30326400.   0.40753E-01   1.0000       39683.       963.60    
     30412800.   0.40496E-01   1.0000       39433.       969.72    
     30499200.   0.40245E-01   1.0000       39189.       975.76    
     30585600.   0.40001E-01   1.0000       38950.       981.74    
     30672000.   0.39761E-01   1.0000       38718.       987.64    
     30758400.   0.39528E-01   1.0000       38490.       993.47    
     30844800.   0.39300E-01   1.0000       38268.       999.24    
     30931200.   0.39076E-01   1.0000       38051.       1004.9    
     31017600.   0.38857E-01   1.0000       37837.       1010.6    
     31104000.   0.38643E-01   1.0000       37628.       1016.2    
     31190400.   0.38433E-01   1.0000       37424.       1021.8    
     31276800.   0.38255E-01   1.0000       37250.       1026.5    
     31363200.   0.38055E-01   1.0000       37056.       1031.9    
     31449600.   0.37858E-01   1.0000       36864.       1037.3    
     31536000.   0.37665E-01   1.0000       36676.       1042.6    
     31622400.   0.37462E-01   1.0000       36479.       1048.3    
