   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6393600.  -0.15207E-01   1.0000       14808.       2582.3    
      6480000.  -0.15071E-01   1.0000       14675.       2605.6    
      6566400.  -0.14927E-01   1.0000       14535.       2630.7    
      6652800.  -0.14785E-01   1.0000       14397.       2656.0    
      6739200.  -0.14639E-01   1.0000       14255.       2682.6    
      6825600.  -0.14495E-01   1.0000       14114.       2709.3    
      6912000.  -0.14344E-01   1.0000       13968.       2737.6    
      6998400.  -0.14200E-01   1.0000       13827.       2765.6    
      7084800.  -0.14054E-01   1.0000       13685.       2794.2    
      7171200.  -0.13911E-01   1.0000       13545.       2823.0    
      7257600.  -0.13769E-01   1.0000       13408.       2852.0    
      7344000.  -0.13629E-01   1.0000       13271.       2881.3    
      7430400.  -0.13500E-01   1.0000       13146.       2908.8    
      7516800.  -0.13370E-01   1.0000       13019.       2937.1    
      7603200.  -0.13241E-01   1.0000       12893.       2965.8    
      7689600.  -0.13112E-01   1.0000       12768.       2994.9    
      7776000.  -0.12992E-01   1.0000       12651.       3022.6    
      7862400.  -0.12868E-01   1.0000       12530.       3051.7    
      7948800.  -0.12750E-01   1.0000       12416.       3079.9    
      8035200.  -0.12632E-01   1.0000       12300.       3108.8    
      8121600.  -0.12520E-01   1.0000       12191.       3136.7    
      8208000.  -0.12406E-01   1.0000       12080.       3165.4    
      8294400.  -0.12299E-01   1.0000       11976.       3193.0    
      8380800.  -0.12595E-01   1.0000       12264.       3117.9    
      8467200.  -0.12583E-01   1.0000       12253.       3120.8    
      8553600.  -0.12603E-01   1.0000       12272.       3115.8    
      8640000.  -0.12578E-01   1.0000       12248.       3122.1    
      8726400.  -0.12534E-01   1.0000       12205.       3133.0    
      8812800.  -0.12475E-01   1.0000       12147.       3147.9    
      8899200.  -0.12396E-01   1.0000       12071.       3167.8    
      8985600.  -0.12363E-01   1.0000       12038.       3176.5    
      9072000.  -0.12402E-01   1.0000       12076.       3166.5    
      9158400.  -0.12358E-01   1.0000       12033.       3177.7    
      9244800.  -0.12558E-01   1.0000       12228.       3127.2    
      9331200.  -0.13025E-01   1.0000       12683.       3014.9    
      9417600.  -0.14108E-01   1.0000       13737.       2783.6    
      9504000.  -0.14858E-01   1.0000       14468.       2643.0    
      9590400.  -0.14883E-01   1.0000       14492.       2638.6    
      9676800.  -0.14937E-01   1.0000       14545.       2628.9    
      9763200.  -0.14878E-01   1.0000       14487.       2639.5    
      9849600.  -0.14775E-01   1.0000       14387.       2657.9    
      9936000.  -0.14915E-01   1.0000       14523.       2633.0    
     10022400.  -0.15008E-01   1.0000       14614.       2616.6    
     10108800.  -0.15063E-01   1.0000       14667.       2607.1    
     10195200.  -0.15169E-01   1.0000       14771.       2588.8    
     10281600.  -0.15235E-01   1.0000       14835.       2577.7    
     10368000.  -0.15200E-01   1.0000       14801.       2583.6    
     10454400.  -0.15121E-01   1.0000       14724.       2597.0    
     10540800.  -0.15133E-01   1.0000       14736.       2595.0    
     10627200.  -0.15180E-01   1.0000       14782.       2586.9    
     10713600.  -0.15185E-01   1.0000       14786.       2586.2    
     10800000.  -0.15140E-01   1.0000       14742.       2593.8    
     10886400.  -0.15063E-01   1.0000       14668.       2607.0    
     10972800.  -0.14953E-01   1.0000       14560.       2626.2    
     11059200.  -0.14818E-01   1.0000       14429.       2650.1    
     11145600.  -0.14672E-01   1.0000       14287.       2676.5    
     11232000.  -0.14517E-01   1.0000       14136.       2705.2    
     11318400.  -0.14364E-01   1.0000       13987.       2733.9    
     11404800.  -0.14357E-01   1.0000       13980.       2735.2    
     11491200.  -0.14200E-01   1.0000       13828.       2765.4    
     11577600.  -0.14345E-01   1.0000       13968.       2737.6    
     11664000.  -0.14746E-01   1.0000       14359.       2663.0    
     11750400.  -0.15701E-01   1.0000       15288.       2501.2    
     11836800.  -0.15531E-01   1.0000       15123.       2528.5    
     11923200.  -0.15543E-01   1.0000       15135.       2526.5    
     12009600.  -0.15454E-01   1.0000       15048.       2541.2    
     12096000.  -0.15441E-01   1.0000       15036.       2543.2    
     12182400.  -0.15390E-01   1.0000       14986.       2551.7    
     12268800.  -0.15303E-01   1.0000       14902.       2566.1    
     12355200.  -0.15196E-01   1.0000       14797.       2584.2    
     12441600.  -0.15109E-01   1.0000       14713.       2599.1    
     12528000.  -0.15356E-01   1.0000       14952.       2557.4    
     12614400.  -0.15614E-01   1.0000       15204.       2515.1    
     12700800.  -0.15580E-01   1.0000       15171.       2520.6    
     12787200.  -0.15546E-01   1.0000       15138.       2526.0    
     12873600.  -0.15454E-01   1.0000       15048.       2541.1    
     12960000.  -0.15487E-01   1.0000       15080.       2535.7    
     13046400.  -0.15419E-01   1.0000       15014.       2546.8    
     13132800.  -0.15339E-01   1.0000       14936.       2560.1    
     13219200.  -0.15277E-01   1.0000       14876.       2570.6    
     13305600.  -0.15182E-01   1.0000       14784.       2586.6    
     13392000.  -0.15291E-01   1.0000       14889.       2568.2    
     13478400.  -0.15355E-01   1.0000       14952.       2557.4    
     13564800.  -0.15329E-01   1.0000       14926.       2561.9    
     13651200.  -0.15285E-01   1.0000       14883.       2569.2    
     13737600.  -0.15210E-01   1.0000       14810.       2581.9    
     13824000.  -0.15457E-01   1.0000       15052.       2540.5    
     13910400.  -0.15785E-01   1.0000       15371.       2487.8    
     13996800.  -0.15786E-01   1.0000       15372.       2487.6    
     14083200.  -0.15767E-01   1.0000       15353.       2490.6    
     14169600.  -0.15886E-01   1.0000       15469.       2472.0    
     14256000.  -0.15957E-01   1.0000       15538.       2460.9    
     14342400.  -0.16298E-01   1.0000       15870.       2409.4    
     14428800.  -0.17101E-01   1.0000       16652.       2296.4    
     14515200.  -0.17098E-01   1.0000       16649.       2296.8    
     14601600.  -0.17378E-01   1.0000       16922.       2259.7    
     14688000.  -0.17708E-01   1.0000       17243.       2217.7    
     14774400.  -0.17857E-01   1.0000       17388.       2199.1    
     14860800.  -0.17897E-01   1.0000       17428.       2194.2    
     14947200.  -0.17910E-01   1.0000       17440.       2192.6    
     15033600.  -0.17861E-01   1.0000       17392.       2198.7    
     15120000.  -0.17770E-01   1.0000       17303.       2209.9    
     15206400.  -0.17647E-01   1.0000       17183.       2225.4    
     15292800.  -0.17492E-01   1.0000       17032.       2245.1    
     15379200.  -0.17679E-01   1.0000       17215.       2221.3    
     15465600.  -0.17727E-01   1.0000       17262.       2215.2    
     15552000.  -0.17666E-01   1.0000       17202.       2222.9    
     15638400.  -0.17559E-01   1.0000       17098.       2236.4    
     15724800.  -0.17425E-01   1.0000       16968.       2253.7    
     15811200.  -0.17269E-01   1.0000       16816.       2274.0    
     15897600.  -0.17106E-01   1.0000       16657.       2295.7    
     15984000.  -0.16974E-01   1.0000       16528.       2313.6    
     16070400.  -0.16800E-01   1.0000       16359.       2337.5    
     16156800.  -0.16637E-01   1.0000       16201.       2360.3    
     16243200.  -0.16465E-01   1.0000       16033.       2385.0    
     16329600.  -0.16297E-01   1.0000       15869.       2409.7    
     16416000.  -0.16125E-01   1.0000       15701.       2435.4    
     16502400.  -0.15957E-01   1.0000       15538.       2461.0    
     16588800.  -0.15789E-01   1.0000       15374.       2487.2    
     16675200.  -0.15624E-01   1.0000       15214.       2513.5    
     16761600.  -0.15484E-01   1.0000       15078.       2536.1    
     16848000.  -0.15362E-01   1.0000       14959.       2556.3    
     16934400.  -0.15322E-01   1.0000       14920.       2563.0    
     17020800.  -0.15242E-01   1.0000       14842.       2576.5    
     17107200.  -0.15108E-01   1.0000       14711.       2599.3    
     17193600.  -0.14983E-01   1.0000       14590.       2620.9    
     17280000.  -0.14845E-01   1.0000       14455.       2645.4    
     17366400.  -0.14708E-01   1.0000       14322.       2669.9    
     17452800.  -0.14568E-01   1.0000       14185.       2695.7    
     17539200.  -0.14432E-01   1.0000       14053.       2721.0    
     17625600.  -0.14295E-01   1.0000       13920.       2747.1    
     17712000.  -0.14196E-01   1.0000       13824.       2766.2    
     17798400.  -0.14068E-01   1.0000       13699.       2791.4    
     17884800.  -0.13940E-01   1.0000       13574.       2817.0    
     17971200.  -0.13818E-01   1.0000       13456.       2841.8    
     18057600.  -0.13694E-01   1.0000       13334.       2867.7    
     18144000.  -0.13575E-01   1.0000       13219.       2892.8    
     18230400.  -0.13455E-01   1.0000       13102.       2918.5    
     18316800.  -0.13340E-01   1.0000       12990.       2943.7    
     18403200.  -0.13226E-01   1.0000       12879.       2969.2    
     18489600.  -0.13115E-01   1.0000       12770.       2994.4    
     18576000.  -0.13006E-01   1.0000       12664.       3019.5    
     18662400.  -0.12897E-01   1.0000       12558.       3045.0    
     18748800.  -0.12794E-01   1.0000       12458.       3069.4    
     18835200.  -0.12768E-01   1.0000       12433.       3075.6    
     18921600.  -0.12676E-01   1.0000       12343.       3098.0    
     19008000.  -0.12581E-01   1.0000       12250.       3121.4    
     19094400.  -0.12485E-01   1.0000       12157.       3145.4    
     19180800.  -0.12390E-01   1.0000       12064.       3169.6    
     19267200.  -0.12297E-01   1.0000       11974.       3193.6    
     19353600.  -0.12203E-01   1.0000       11883.       3218.0    
     19440000.  -0.12112E-01   1.0000       11794.       3242.2    
     19526400.  -0.12021E-01   1.0000       11705.       3266.9    
     19612800.  -0.11935E-01   1.0000       11621.       3290.4    
     19699200.  -0.11847E-01   1.0000       11536.       3314.9    
     19785600.  -0.11764E-01   1.0000       11455.       3338.3    
     19872000.  -0.11679E-01   1.0000       11372.       3362.5    
     19958400.  -0.11676E-01   1.0000       11370.       3363.3    
     20044800.  -0.11703E-01   1.0000       11396.       3355.5    
     20131200.  -0.11614E-01   1.0000       11309.       3381.3    
     20217600.  -0.11568E-01   1.0000       11265.       3394.6    
     20304000.  -0.11505E-01   1.0000       11203.       3413.3    
     20390400.  -0.11427E-01   1.0000       11127.       3436.7    
     20476800.  -0.11350E-01   1.0000       11052.       3460.0    
     20563200.  -0.11273E-01   1.0000       10977.       3483.5    
     20649600.  -0.11196E-01   1.0000       10902.       3507.5    
     20736000.  -0.11122E-01   1.0000       10830.       3531.0    
     20822400.  -0.11046E-01   1.0000       10756.       3555.0    
     20908800.  -0.10975E-01   1.0000       10687.       3578.2    
     20995200.  -0.10902E-01   1.0000       10616.       3602.1    
     21081600.  -0.10833E-01   1.0000       10548.       3625.2    
     21168000.  -0.10762E-01   1.0000       10479.       3649.0    
     21254400.  -0.10695E-01   1.0000       10414.       3671.8    
     21340800.  -0.10628E-01   1.0000       10349.       3695.1    
     21427200.  -0.10561E-01   1.0000       10284.       3718.4    
     21513600.  -0.10510E-01   1.0000       10234.       3736.5    
     21600000.  -0.10580E-01   1.0000       10303.       3711.6    
     21686400.  -0.10500E-01   1.0000       10224.       3740.0    
     21772800.  -0.10444E-01   1.0000       10170.       3760.1    
     21859200.  -0.10381E-01   1.0000       10109.       3782.8    
     21945600.  -0.10316E-01   1.0000       10045.       3806.7    
     22032000.  -0.10254E-01   1.0000       9985.1       3829.6    
     22118400.  -0.10192E-01   1.0000       9924.8       3852.9    
     22204800.  -0.10130E-01   1.0000       9864.2       3876.5    
     22291200.  -0.10071E-01   1.0000       9806.6       3899.3    
     22377600.  -0.10012E-01   1.0000       9748.8       3922.4    
     22464000.  -0.10110E-01   1.0000       9844.3       3884.4    
     22550400.  -0.10052E-01   1.0000       9788.3       3906.6    
     22636800.  -0.10040E-01   1.0000       9776.1       3911.5    
     22723200.  -0.10427E-01   1.0000       10153.       3766.1    
     22809600.  -0.10407E-01   1.0000       10134.       3773.5    
     22896000.  -0.10422E-01   1.0000       10148.       3768.2    
     22982400.  -0.10410E-01   1.0000       10137.       3772.2    
     23068800.  -0.10383E-01   1.0000       10110.       3782.3    
     23155200.  -0.10342E-01   1.0000       10071.       3797.1    
     23241600.  -0.10293E-01   1.0000       10023.       3815.2    
     23328000.  -0.10235E-01   1.0000       9966.3       3836.8    
     23414400.  -0.10176E-01   1.0000       9908.7       3859.1    
     23500800.  -0.10116E-01   1.0000       9850.6       3881.9    
     23587200.  -0.10055E-01   1.0000       9791.4       3905.4    
     23673600.  -0.99927E-02   1.0000       9730.3       3929.9    
     23760000.  -0.99293E-02   1.0000       9668.6       3955.0    
     23846400.  -0.98666E-02   1.0000       9607.5       3980.1    
     23932800.  -0.98046E-02   1.0000       9547.2       4005.3    
     24019200.  -0.97431E-02   1.0000       9487.3       4030.5    
     24105600.  -0.96818E-02   1.0000       9427.6       4056.0    
     24192000.  -0.96213E-02   1.0000       9368.7       4081.5    
     24278400.  -0.95621E-02   1.0000       9311.0       4106.8    
     24364800.  -0.95034E-02   1.0000       9253.9       4132.2    
     24451200.  -0.94457E-02   1.0000       9197.7       4157.5    
     24537600.  -0.93888E-02   1.0000       9142.3       4182.7    
     24624000.  -0.93327E-02   1.0000       9087.7       4207.8    
     24710400.  -0.92769E-02   1.0000       9033.4       4233.1    
     24796800.  -0.92233E-02   1.0000       8981.2       4257.7    
     24883200.  -0.91728E-02   1.0000       8932.0       4281.1    
     24969600.  -0.91668E-02   1.0000       8926.1       4283.9    
     25056000.  -0.91111E-02   1.0000       8871.9       4310.1    
     25142400.  -0.90623E-02   1.0000       8824.4       4333.3    
     25228800.  -0.91013E-02   1.0000       8862.4       4314.8    
     25315200.  -0.90505E-02   1.0000       8812.9       4339.0    
     25401600.  -0.90580E-02   1.0000       8820.2       4335.4    
     25488000.  -0.90556E-02   1.0000       8817.9       4336.5    
     25574400.  -0.90850E-02   1.0000       8846.5       4322.5    
     25660800.  -0.90492E-02   1.0000       8811.6       4339.6    
     25747200.  -0.91215E-02   1.0000       8882.0       4305.2    
     25833600.  -0.94835E-02   1.0000       9234.5       4140.9    
     25920000.  -0.99476E-02   1.0000       9686.5       3947.7    
     26006400.  -0.10424E-01   1.0000       10150.       3767.4    
     26092800.  -0.10609E-01   1.0000       10330.       3701.6    
     26179200.  -0.10665E-01   1.0000       10385.       3682.1    
     26265600.  -0.10669E-01   1.0000       10389.       3680.9    
     26352000.  -0.10639E-01   1.0000       10360.       3691.1    
     26438400.  -0.10591E-01   1.0000       10313.       3707.9    
     26524800.  -0.10531E-01   1.0000       10254.       3729.1    
     26611200.  -0.10460E-01   1.0000       10185.       3754.4    
     26697600.  -0.10386E-01   1.0000       10113.       3781.0    
     26784000.  -0.10309E-01   1.0000       10039.       3809.1    
     26870400.  -0.10550E-01   1.0000       10273.       3722.3    
     26956800.  -0.10690E-01   1.0000       10410.       3673.4    
     27043200.  -0.10856E-01   1.0000       10571.       3617.3    
     27129600.  -0.10931E-01   1.0000       10644.       3592.6    
     27216000.  -0.11048E-01   1.0000       10758.       3554.5    
     27302400.  -0.11270E-01   1.0000       10974.       3484.4    
     27388800.  -0.11664E-01   1.0000       11358.       3366.7    
     27475200.  -0.12011E-01   1.0000       11696.       3269.5    
     27561600.  -0.12063E-01   1.0000       11747.       3255.3    
     27648000.  -0.12081E-01   1.0000       11764.       3250.6    
     27734400.  -0.12040E-01   1.0000       11723.       3261.7    
     27820800.  -0.11991E-01   1.0000       11676.       3275.0    
     27907200.  -0.11944E-01   1.0000       11631.       3287.8    
     27993600.  -0.12107E-01   1.0000       11789.       3243.7    
     28080000.  -0.12335E-01   1.0000       12012.       3183.5    
     28166400.  -0.12476E-01   1.0000       12149.       3147.6    
     28252800.  -0.12471E-01   1.0000       12144.       3148.8    
     28339200.  -0.12431E-01   1.0000       12105.       3159.0    
     28425600.  -0.12358E-01   1.0000       12034.       3177.6    
     28512000.  -0.12267E-01   1.0000       11945.       3201.3    
     28598400.  -0.12167E-01   1.0000       11847.       3227.6    
     28684800.  -0.12061E-01   1.0000       11744.       3256.0    
     28771200.  -0.11951E-01   1.0000       11637.       3286.0    
     28857600.  -0.11839E-01   1.0000       11528.       3317.1    
     28944000.  -0.11724E-01   1.0000       11417.       3349.4    
     29030400.  -0.11608E-01   1.0000       11304.       3382.9    
     29116800.  -0.11492E-01   1.0000       11191.       3417.0    
     29203200.  -0.11377E-01   1.0000       11079.       3451.6    
     29289600.  -0.11264E-01   1.0000       10968.       3486.4    
     29376000.  -0.11152E-01   1.0000       10860.       3521.2    
     29462400.  -0.11042E-01   1.0000       10752.       3556.4    
     29548800.  -0.10935E-01   1.0000       10648.       3591.2    
     29635200.  -0.10830E-01   1.0000       10546.       3626.1    
     29721600.  -0.10727E-01   1.0000       10445.       3660.9    
     29808000.  -0.10625E-01   1.0000       10346.       3696.0    
     29894400.  -0.10525E-01   1.0000       10249.       3731.1    
     29980800.  -0.10427E-01   1.0000       10153.       3766.2    
     30067200.  -0.10331E-01   1.0000       10060.       3801.0    
     30153600.  -0.10238E-01   1.0000       9969.3       3835.7    
     30240000.  -0.10147E-01   1.0000       9880.7       3870.1    
     30326400.  -0.10058E-01   1.0000       9794.1       3904.3    
     30412800.  -0.99713E-02   1.0000       9709.5       3938.3    
     30499200.  -0.98867E-02   1.0000       9627.1       3972.0    
     30585600.  -0.98040E-02   1.0000       9546.6       4005.5    
     30672000.  -0.97234E-02   1.0000       9468.1       4038.7    
     30758400.  -0.96448E-02   1.0000       9391.6       4071.6    
     30844800.  -0.95681E-02   1.0000       9316.9       4104.3    
     30931200.  -0.94931E-02   1.0000       9243.9       4136.7    
     31017600.  -0.94198E-02   1.0000       9172.5       4168.9    
     31104000.  -0.93482E-02   1.0000       9102.8       4200.8    
     31190400.  -0.92782E-02   1.0000       9034.6       4232.5    
     31276800.  -0.92185E-02   1.0000       8976.5       4259.9    
     31363200.  -0.91516E-02   1.0000       8911.3       4291.1    
     31449600.  -0.90869E-02   1.0000       8848.4       4321.6    
     31536000.  -0.90234E-02   1.0000       8786.5       4352.0    
     31622400.  -0.89574E-02   1.0000       8722.2       4384.1    
