   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5184000.   0.10463       1.0000      0.13771E+06   375.33    
      5270400.   0.10221       1.0000      0.13550E+06   384.23    
      5356800.   0.99786E-01   1.0000      0.13327E+06   393.54    
      5443200.   0.10206       1.0000      0.13548E+06   384.76    
      5529600.   0.10404       1.0000      0.13731E+06   377.46    
      5616000.   0.10568       1.0000      0.13876E+06   371.60    
      5702400.   0.10631       1.0000      0.13925E+06   369.38    
      5788800.   0.10493       1.0000      0.13795E+06   374.24    
      5875200.   0.10478       1.0000      0.13778E+06   374.77    
      5961600.   0.10390       1.0000      0.13696E+06   377.97    
      6048000.   0.10189       1.0000      0.13511E+06   385.42    
      6134400.   0.99660E-01   1.0000      0.13305E+06   394.04    
      6220800.   0.97546E-01   1.0000      0.13110E+06   402.58    
      6307200.   0.95569E-01   1.0000      0.12926E+06   410.90    
      6393600.   0.93782E-01   1.0000      0.12761E+06   418.74    
      6480000.   0.92116E-01   1.0000      0.12606E+06   426.31    
      6566400.   0.90576E-01   1.0000      0.12462E+06   433.56    
      6652800.   0.89105E-01   1.0000      0.12323E+06   440.72    
      6739200.   0.87763E-01   1.0000      0.12198E+06   447.45    
      6825600.   0.86430E-01   1.0000      0.12070E+06   454.35    
      6912000.   0.85153E-01   1.0000      0.11949E+06   461.17    
      6998400.   0.83926E-01   1.0000      0.11830E+06   467.91    
      7084800.   0.82806E-01   1.0000      0.11722E+06   474.24    
      7171200.   0.81756E-01   1.0000      0.11620E+06   480.33    
      7257600.   0.80744E-01   1.0000      0.11522E+06   486.35    
      7344000.   0.79804E-01   1.0000      0.11430E+06   492.08    
      7430400.   0.79061E-01   1.0000      0.11360E+06   496.70    
      7516800.   0.78301E-01   1.0000      0.11286E+06   501.53    
      7603200.   0.77442E-01   1.0000      0.11201E+06   507.08    
      7689600.   0.76647E-01   1.0000      0.11122E+06   512.35    
      7776000.   0.75971E-01   1.0000      0.11056E+06   516.91    
      7862400.   0.75246E-01   1.0000      0.10984E+06   521.89    
      7948800.   0.74549E-01   1.0000      0.10914E+06   526.77    
      8035200.   0.73897E-01   1.0000      0.10849E+06   531.42    
      8121600.   0.73259E-01   1.0000      0.10784E+06   536.04    
      8208000.   0.72658E-01   1.0000      0.10724E+06   540.47    
      8294400.   0.72066E-01   1.0000      0.10664E+06   544.92    
      8380800.   0.80286E-01   1.0000      0.11612E+06   489.13    
      8467200.   0.80358E-01   1.0000      0.11617E+06   488.69    
      8553600.   0.80070E-01   1.0000      0.11581E+06   490.45    
      8640000.   0.79287E-01   1.0000      0.11493E+06   495.29    
      8726400.   0.78382E-01   1.0000      0.11392E+06   501.01    
      8812800.   0.77490E-01   1.0000      0.11294E+06   506.77    
      8899200.   0.76410E-01   1.0000      0.11175E+06   513.94    
      8985600.   0.76502E-01   1.0000      0.11191E+06   513.32    
      9072000.   0.78220E-01   1.0000      0.11391E+06   502.05    
      9158400.   0.77715E-01   1.0000      0.11336E+06   505.30    
      9244800.   0.82326E-01   1.0000      0.11852E+06   477.00    
      9331200.   0.92769E-01   1.0000      0.12953E+06   423.31    
      9417600.   0.11699       1.0000      0.15167E+06   335.66    
      9504000.   0.12966       1.0000      0.16046E+06   302.88    
      9590400.   0.11854       1.0000      0.15133E+06   331.28    
      9676800.   0.11057       1.0000      0.14425E+06   355.16    
      9763200.   0.10461       1.0000      0.13876E+06   375.39    
      9849600.   0.10012       1.0000      0.13454E+06   392.23    
      9936000.   0.10362       1.0000      0.13785E+06   379.00    
     10022400.   0.10551       1.0000      0.13953E+06   372.19    
     10108800.   0.10529       1.0000      0.13924E+06   372.97    
     10195200.   0.10641       1.0000      0.14017E+06   369.03    
     10281600.   0.10646       1.0000      0.14011E+06   368.86    
     10368000.   0.10367       1.0000      0.13748E+06   378.79    
     10454400.   0.10052       1.0000      0.13453E+06   390.67    
     10540800.   0.10074       1.0000      0.13476E+06   389.82    
     10627200.   0.10215       1.0000      0.13609E+06   384.42    
     10713600.   0.10196       1.0000      0.13588E+06   385.17    
     10800000.   0.10026       1.0000      0.13427E+06   391.68    
     10886400.   0.97948E-01   1.0000      0.13206E+06   400.92    
     10972800.   0.95558E-01   1.0000      0.12979E+06   410.95    
     11059200.   0.92992E-01   1.0000      0.12730E+06   422.29    
     11145600.   0.90701E-01   1.0000      0.12508E+06   432.96    
     11232000.   0.88735E-01   1.0000      0.12319E+06   442.55    
     11318400.   0.86974E-01   1.0000      0.12147E+06   451.51    
     11404800.   0.89044E-01   1.0000      0.12376E+06   441.02    
     11491200.   0.86970E-01   1.0000      0.12168E+06   451.54    
     11577600.   0.91991E-01   1.0000      0.12696E+06   426.89    
     11664000.   0.10302       1.0000      0.13767E+06   381.17    
     11750400.   0.12716       1.0000      0.15719E+06   308.83    
     11836800.   0.11539       1.0000      0.14757E+06   340.32    
     11923200.   0.10808       1.0000      0.14105E+06   363.33    
     12009600.   0.10322       1.0000      0.13659E+06   380.44    
     12096000.   0.10255       1.0000      0.13599E+06   382.93    
     12182400.   0.10141       1.0000      0.13495E+06   387.23    
     12268800.   0.99388E-01   1.0000      0.13308E+06   395.12    
     12355200.   0.97037E-01   1.0000      0.13087E+06   404.69    
     12441600.   0.95808E-01   1.0000      0.12976E+06   409.88    
     12528000.   0.10369       1.0000      0.13732E+06   378.71    
     12614400.   0.11072       1.0000      0.14346E+06   354.69    
     12700800.   0.10714       1.0000      0.14013E+06   366.51    
     12787200.   0.10373       1.0000      0.13695E+06   378.59    
     12873600.   0.10042       1.0000      0.13386E+06   391.06    
     12960000.   0.10171       1.0000      0.13511E+06   386.10    
     13046400.   0.10035       1.0000      0.13385E+06   391.33    
     13132800.   0.98497E-01   1.0000      0.13213E+06   398.69    
     13219200.   0.97554E-01   1.0000      0.13127E+06   402.55    
     13305600.   0.95950E-01   1.0000      0.12977E+06   409.27    
     13392000.   0.10003       1.0000      0.13377E+06   392.58    
     13478400.   0.10224       1.0000      0.13582E+06   384.11    
     13564800.   0.10087       1.0000      0.13450E+06   389.30    
     13651200.   0.99181E-01   1.0000      0.13288E+06   395.94    
     13737600.   0.97257E-01   1.0000      0.13104E+06   403.77    
     13824000.   0.10466       1.0000      0.13803E+06   375.22    
     13910400.   0.11329       1.0000      0.14541E+06   346.63    
     13996800.   0.11033       1.0000      0.14265E+06   355.94    
     14083200.   0.10660       1.0000      0.13925E+06   368.38    
     14169600.   0.10846       1.0000      0.14081E+06   362.06    
     14256000.   0.10957       1.0000      0.14168E+06   358.41    
     14342400.   0.11798       1.0000      0.14847E+06   332.86    
     14428800.   0.13880       1.0000      0.16140E+06   282.92    
     14515200.   0.13173       1.0000      0.15680E+06   298.11    
     14601600.   0.13171       1.0000      0.15624E+06   298.14    
     14688000.   0.13643       1.0000      0.15822E+06   287.83    
     14774400.   0.13565       1.0000      0.15729E+06   289.48    
     14860800.   0.13140       1.0000      0.15468E+06   298.86    
     14947200.   0.12786       1.0000      0.15239E+06   307.13    
     15033600.   0.12389       1.0000      0.14971E+06   316.97    
     15120000.   0.12013       1.0000      0.14712E+06   326.89    
     15206400.   0.11632       1.0000      0.14434E+06   337.59    
     15292800.   0.11272       1.0000      0.14166E+06   348.37    
     15379200.   0.12022       1.0000      0.14751E+06   326.66    
     15465600.   0.12239       1.0000      0.14899E+06   320.86    
     15552000.   0.11911       1.0000      0.14655E+06   329.70    
     15638400.   0.11489       1.0000      0.14334E+06   341.81    
     15724800.   0.11132       1.0000      0.14056E+06   352.78    
     15811200.   0.10829       1.0000      0.13817E+06   362.65    
     15897600.   0.10572       1.0000      0.13612E+06   371.46    
     15984000.   0.10450       1.0000      0.13522E+06   375.77    
     16070400.   0.10231       1.0000      0.13343E+06   383.83    
     16156800.   0.10032       1.0000      0.13177E+06   391.44    
     16243200.   0.98484E-01   1.0000      0.13024E+06   398.74    
     16329600.   0.96784E-01   1.0000      0.12880E+06   405.75    
     16416000.   0.95224E-01   1.0000      0.12748E+06   412.39    
     16502400.   0.93759E-01   1.0000      0.12622E+06   418.84    
     16588800.   0.92406E-01   1.0000      0.12506E+06   424.97    
     16675200.   0.91138E-01   1.0000      0.12397E+06   430.88    
     16761600.   0.90520E-01   1.0000      0.12351E+06   433.83    
     16848000.   0.90314E-01   1.0000      0.12346E+06   434.81    
     16934400.   0.91989E-01   1.0000      0.12528E+06   426.90    
     17020800.   0.92052E-01   1.0000      0.12544E+06   426.61    
     17107200.   0.90198E-01   1.0000      0.12365E+06   435.38    
     17193600.   0.88785E-01   1.0000      0.12230E+06   442.30    
     17280000.   0.87491E-01   1.0000      0.12109E+06   448.84    
     17366400.   0.86279E-01   1.0000      0.11994E+06   455.15    
     17452800.   0.85200E-01   1.0000      0.11894E+06   460.91    
     17539200.   0.84190E-01   1.0000      0.11799E+06   466.45    
     17625600.   0.83270E-01   1.0000      0.11714E+06   471.60    
     17712000.   0.83254E-01   1.0000      0.11725E+06   471.69    
     17798400.   0.82325E-01   1.0000      0.11636E+06   477.01    
     17884800.   0.81391E-01   1.0000      0.11546E+06   482.48    
     17971200.   0.80547E-01   1.0000      0.11465E+06   487.54    
     18057600.   0.79787E-01   1.0000      0.11393E+06   492.18    
     18144000.   0.79057E-01   1.0000      0.11323E+06   496.73    
     18230400.   0.78374E-01   1.0000      0.11258E+06   501.06    
     18316800.   0.77712E-01   1.0000      0.11195E+06   505.32    
     18403200.   0.77083E-01   1.0000      0.11135E+06   509.45    
     18489600.   0.76472E-01   1.0000      0.11076E+06   513.52    
     18576000.   0.75883E-01   1.0000      0.11019E+06   517.51    
     18662400.   0.75318E-01   1.0000      0.10966E+06   521.39    
     18748800.   0.74757E-01   1.0000      0.10910E+06   525.30    
     18835200.   0.75947E-01   1.0000      0.11056E+06   517.07    
     18921600.   0.75352E-01   1.0000      0.10995E+06   521.15    
     19008000.   0.74447E-01   1.0000      0.10898E+06   527.49    
     19094400.   0.73725E-01   1.0000      0.10823E+06   532.65    
     19180800.   0.73097E-01   1.0000      0.10758E+06   537.23    
     19267200.   0.72566E-01   1.0000      0.10705E+06   541.16    
     19353600.   0.72020E-01   1.0000      0.10649E+06   545.26    
     19440000.   0.71503E-01   1.0000      0.10597E+06   549.21    
     19526400.   0.71014E-01   1.0000      0.10547E+06   552.99    
     19612800.   0.70531E-01   1.0000      0.10498E+06   556.78    
     19699200.   0.70075E-01   1.0000      0.10452E+06   560.40    
     19785600.   0.69622E-01   1.0000      0.10405E+06   564.05    
     19872000.   0.69190E-01   1.0000      0.10361E+06   567.57    
     19958400.   0.70388E-01   1.0000      0.10511E+06   557.90    
     20044800.   0.71947E-01   1.0000      0.10701E+06   545.82    
     20131200.   0.70621E-01   1.0000      0.10547E+06   556.07    
     20217600.   0.70192E-01   1.0000      0.10500E+06   559.46    
     20304000.   0.69697E-01   1.0000      0.10446E+06   563.43    
     20390400.   0.68932E-01   1.0000      0.10359E+06   569.69    
     20476800.   0.68295E-01   1.0000      0.10288E+06   575.01    
     20563200.   0.67732E-01   1.0000      0.10227E+06   579.78    
     20649600.   0.67222E-01   1.0000      0.10171E+06   584.18    
     20736000.   0.66742E-01   1.0000      0.10119E+06   588.38    
     20822400.   0.66293E-01   1.0000      0.10070E+06   592.37    
     20908800.   0.65858E-01   1.0000      0.10023E+06   596.29    
     20995200.   0.65445E-01   1.0000       99787.       600.04    
     21081600.   0.65041E-01   1.0000       99346.       603.78    
     21168000.   0.64655E-01   1.0000       98930.       607.38    
     21254400.   0.64273E-01   1.0000       98512.       610.99    
     21340800.   0.63905E-01   1.0000       98112.       614.51    
     21427200.   0.63545E-01   1.0000       97720.       617.98    
     21513600.   0.63425E-01   1.0000       97623.       619.15    
     21600000.   0.65601E-01   1.0000      0.10037E+06   598.62    
     21686400.   0.64531E-01   1.0000       99070.       608.55    
     21772800.   0.63749E-01   1.0000       98127.       616.01    
     21859200.   0.63160E-01   1.0000       97433.       621.75    
     21945600.   0.62672E-01   1.0000       96869.       626.60    
     22032000.   0.62232E-01   1.0000       96363.       631.02    
     22118400.   0.61829E-01   1.0000       95903.       635.14    
     22204800.   0.61451E-01   1.0000       95474.       639.05    
     22291200.   0.61086E-01   1.0000       95058.       642.86    
     22377600.   0.60737E-01   1.0000       94662.       646.56    
     22464000.   0.63238E-01   1.0000       97867.       620.98    
     22550400.   0.62506E-01   1.0000       96958.       628.26    
     22636800.   0.62385E-01   1.0000       96825.       629.48    
     22723200.   0.69894E-01   1.0000      0.10608E+06   561.85    
     22809600.   0.68774E-01   1.0000      0.10466E+06   571.00    
     22896000.   0.67759E-01   1.0000      0.10338E+06   579.56    
     22982400.   0.66941E-01   1.0000      0.10236E+06   586.63    
     23068800.   0.66245E-01   1.0000      0.10151E+06   592.80    
     23155200.   0.65479E-01   1.0000      0.10058E+06   599.73    
     23241600.   0.64742E-01   1.0000       99693.       606.56    
     23328000.   0.64010E-01   1.0000       98815.       613.50    
     23414400.   0.63322E-01   1.0000       97990.       620.16    
     23500800.   0.62718E-01   1.0000       97270.       626.13    
     23587200.   0.62161E-01   1.0000       96608.       631.75    
     23673600.   0.61624E-01   1.0000       95971.       637.25    
     23760000.   0.61086E-01   1.0000       95330.       642.87    
     23846400.   0.60577E-01   1.0000       94724.       648.27    
     23932800.   0.60108E-01   1.0000       94167.       653.32    
     24019200.   0.59666E-01   1.0000       93643.       658.16    
     24105600.   0.59244E-01   1.0000       93143.       662.85    
     24192000.   0.58833E-01   1.0000       92655.       667.48    
     24278400.   0.58431E-01   1.0000       92175.       672.08    
     24364800.   0.58045E-01   1.0000       91715.       676.55    
     24451200.   0.57676E-01   1.0000       91276.       680.87    
     24537600.   0.57322E-01   1.0000       90854.       685.07    
     24624000.   0.56981E-01   1.0000       90448.       689.17    
     24710400.   0.56651E-01   1.0000       90055.       693.19    
     24796800.   0.56328E-01   1.0000       89668.       697.16    
     24883200.   0.56052E-01   1.0000       89342.       700.60    
     24969600.   0.56505E-01   1.0000       89973.       694.98    
     25056000.   0.56034E-01   1.0000       89380.       700.83    
     25142400.   0.55628E-01   1.0000       88875.       705.93    
     25228800.   0.56734E-01   1.0000       90360.       692.18    
     25315200.   0.56211E-01   1.0000       89690.       698.62    
     25401600.   0.56545E-01   1.0000       90150.       694.49    
     25488000.   0.56755E-01   1.0000       90442.       691.92    
     25574400.   0.57405E-01   1.0000       91307.       684.08    
     25660800.   0.56873E-01   1.0000       90617.       690.48    
     25747200.   0.58148E-01   1.0000       92294.       675.35    
     25833600.   0.64279E-01   1.0000      0.10011E+06   610.93    
     25920000.   0.71623E-01   1.0000      0.10899E+06   548.28    
     26006400.   0.78138E-01   1.0000      0.11643E+06   502.57    
     26092800.   0.78086E-01   1.0000      0.11614E+06   502.91    
     26179200.   0.75632E-01   1.0000      0.11313E+06   519.22    
     26265600.   0.73384E-01   1.0000      0.11041E+06   535.13    
     26352000.   0.71512E-01   1.0000      0.10814E+06   549.14    
     26438400.   0.69939E-01   1.0000      0.10625E+06   561.48    
     26524800.   0.68567E-01   1.0000      0.10460E+06   572.72    
     26611200.   0.67282E-01   1.0000      0.10306E+06   583.66    
     26697600.   0.66166E-01   1.0000      0.10172E+06   593.51    
     26784000.   0.65152E-01   1.0000      0.10051E+06   602.74    
     26870400.   0.70055E-01   1.0000      0.10652E+06   560.56    
     26956800.   0.72467E-01   1.0000      0.10936E+06   541.90    
     27043200.   0.74444E-01   1.0000      0.11162E+06   527.51    
     27129600.   0.74468E-01   1.0000      0.11156E+06   527.34    
     27216000.   0.75363E-01   1.0000      0.11253E+06   521.08    
     27302400.   0.78535E-01   1.0000      0.11610E+06   500.03    
     27388800.   0.84972E-01   1.0000      0.12314E+06   462.15    
     27475200.   0.89596E-01   1.0000      0.12790E+06   438.30    
     27561600.   0.86922E-01   1.0000      0.12482E+06   451.78    
     27648000.   0.84144E-01   1.0000      0.12166E+06   466.70    
     27734400.   0.81545E-01   1.0000      0.11873E+06   481.58    
     27820800.   0.79677E-01   1.0000      0.11662E+06   492.86    
     27907200.   0.78444E-01   1.0000      0.11523E+06   500.61    
     27993600.   0.81892E-01   1.0000      0.11911E+06   479.53    
     28080000.   0.86275E-01   1.0000      0.12384E+06   455.17    
     28166400.   0.87644E-01   1.0000      0.12518E+06   448.06    
     28252800.   0.85327E-01   1.0000      0.12257E+06   460.23    
     28339200.   0.82899E-01   1.0000      0.11986E+06   473.71    
     28425600.   0.80748E-01   1.0000      0.11746E+06   486.33    
     28512000.   0.78860E-01   1.0000      0.11537E+06   497.97    
     28598400.   0.77178E-01   1.0000      0.11349E+06   508.82    
     28684800.   0.75668E-01   1.0000      0.11181E+06   518.98    
     28771200.   0.74292E-01   1.0000      0.11028E+06   528.59    
     28857600.   0.73030E-01   1.0000      0.10887E+06   537.72    
     28944000.   0.71844E-01   1.0000      0.10754E+06   546.60    
     29030400.   0.70719E-01   1.0000      0.10627E+06   555.30    
     29116800.   0.69671E-01   1.0000      0.10509E+06   563.65    
     29203200.   0.68662E-01   1.0000      0.10395E+06   571.93    
     29289600.   0.67725E-01   1.0000      0.10288E+06   579.84    
     29376000.   0.66860E-01   1.0000      0.10190E+06   587.34    
     29462400.   0.66057E-01   1.0000      0.10099E+06   594.49    
     29548800.   0.65293E-01   1.0000      0.10011E+06   601.44    
     29635200.   0.64566E-01   1.0000       99279.       608.22    
     29721600.   0.63875E-01   1.0000       98485.       614.79    
     29808000.   0.63204E-01   1.0000       97711.       621.32    
     29894400.   0.62561E-01   1.0000       96966.       627.71    
     29980800.   0.61943E-01   1.0000       96249.       633.97    
     30067200.   0.61361E-01   1.0000       95573.       639.98    
     30153600.   0.60807E-01   1.0000       94928.       645.82    
     30240000.   0.60278E-01   1.0000       94311.       651.48    
     30326400.   0.59768E-01   1.0000       93714.       657.04    
     30412800.   0.59276E-01   1.0000       93138.       662.49    
     30499200.   0.58805E-01   1.0000       92585.       667.79    
     30585600.   0.58352E-01   1.0000       92051.       672.99    
     30672000.   0.57915E-01   1.0000       91536.       678.06    
     30758400.   0.57495E-01   1.0000       91039.       683.02    
     30844800.   0.57088E-01   1.0000       90557.       687.88    
     30931200.   0.56693E-01   1.0000       90088.       692.67    
     31017600.   0.56310E-01   1.0000       89632.       697.39    
     31104000.   0.55938E-01   1.0000       89188.       702.02    
     31190400.   0.55578E-01   1.0000       88758.       706.58    
     31276800.   0.55361E-01   1.0000       88514.       709.34    
     31363200.   0.54990E-01   1.0000       88063.       714.13    
     31449600.   0.54639E-01   1.0000       87638.       718.71    
     31536000.   0.54305E-01   1.0000       87234.       723.13    
     31622400.   0.53918E-01   1.0000       86756.       728.33    
