   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3456000.   0.73748E-02   1.0000       14167.       5324.9    
      3542400.   0.75215E-02   1.0000       14436.       5221.0    
      3628800.   0.75047E-02   1.0000       14406.       5232.7    
      3715200.   0.73630E-02   1.0000       14149.       5333.4    
      3801600.   0.74373E-02   1.0000       14287.       5280.1    
      3888000.   0.75388E-02   1.0000       14473.       5209.0    
      3974400.   0.77412E-02   1.0000       14843.       5072.8    
      4060800.   0.78276E-02   1.0000       15001.       5016.9    
      4147200.   0.76267E-02   1.0000       14637.       5149.0    
      4233600.   0.75023E-02   1.0000       14413.       5234.4    
      4320000.   0.74433E-02   1.0000       14306.       5275.8    
      4406400.   0.73693E-02   1.0000       14170.       5328.9    
      4492800.   0.73310E-02   1.0000       14100.       5356.7    
      4579200.   0.72476E-02   1.0000       13947.       5418.3    
      4665600.   0.71703E-02   1.0000       13804.       5476.8    
      4752000.   0.74800E-02   1.0000       14374.       5250.0    
      4838400.   0.77171E-02   1.0000       14805.       5088.7    
      4924800.   0.79315E-02   1.0000       15196.       4951.1    
      5011200.   0.79827E-02   1.0000       15290.       4919.4    
      5097600.   0.77529E-02   1.0000       14875.       5065.2    
      5184000.   0.76255E-02   1.0000       14646.       5149.8    
      5270400.   0.75540E-02   1.0000       14516.       5198.6    
      5356800.   0.74628E-02   1.0000       14349.       5262.1    
      5443200.   0.76298E-02   1.0000       14656.       5146.9    
      5529600.   0.77122E-02   1.0000       14805.       5091.9    
      5616000.   0.77842E-02   1.0000       14937.       5044.8    
      5702400.   0.78057E-02   1.0000       14977.       5030.9    
      5788800.   0.77301E-02   1.0000       14840.       5080.1    
      5875200.   0.77515E-02   1.0000       14881.       5066.1    
      5961600.   0.77127E-02   1.0000       14810.       5091.6    
      6048000.   0.76200E-02   1.0000       14641.       5153.5    
      6134400.   0.75299E-02   1.0000       14477.       5215.2    
      6220800.   0.74444E-02   1.0000       14320.       5275.1    
      6307200.   0.73633E-02   1.0000       14171.       5333.2    
      6393600.   0.72864E-02   1.0000       14028.       5389.5    
      6480000.   0.72125E-02   1.0000       13891.       5444.7    
      6566400.   0.71402E-02   1.0000       13757.       5499.8    
      6652800.   0.70694E-02   1.0000       13625.       5554.9    
      6739200.   0.70018E-02   1.0000       13499.       5608.6    
      6825600.   0.69326E-02   1.0000       13369.       5664.5    
      6912000.   0.68636E-02   1.0000       13240.       5721.4    
      6998400.   0.67969E-02   1.0000       13115.       5777.6    
      7084800.   0.67334E-02   1.0000       12996.       5832.1    
      7171200.   0.66714E-02   1.0000       12879.       5886.3    
      7257600.   0.66100E-02   1.0000       12763.       5940.9    
      7344000.   0.65510E-02   1.0000       12652.       5994.5    
      7430400.   0.65021E-02   1.0000       12560.       6039.6    
      7516800.   0.64482E-02   1.0000       12458.       6090.1    
      7603200.   0.63893E-02   1.0000       12346.       6146.2    
      7689600.   0.63345E-02   1.0000       12243.       6199.4    
      7776000.   0.62858E-02   1.0000       12151.       6247.4    
      7862400.   0.62316E-02   1.0000       12048.       6301.7    
      7948800.   0.61804E-02   1.0000       11951.       6354.0    
      8035200.   0.61302E-02   1.0000       11855.       6406.0    
      8121600.   0.60809E-02   1.0000       11762.       6457.9    
      8208000.   0.60325E-02   1.0000       11670.       6509.7    
      8294400.   0.59849E-02   1.0000       11579.       6561.5    
      8380800.   0.64417E-02   1.0000       12435.       6096.2    
      8467200.   0.63018E-02   1.0000       12172.       6231.6    
      8553600.   0.62733E-02   1.0000       12119.       6259.9    
      8640000.   0.62215E-02   1.0000       12022.       6312.0    
      8726400.   0.61709E-02   1.0000       11927.       6363.8    
      8812800.   0.61216E-02   1.0000       11834.       6414.9    
      8899200.   0.60607E-02   1.0000       11719.       6479.4    
      8985600.   0.60689E-02   1.0000       11734.       6470.7    
      9072000.   0.61515E-02   1.0000       11889.       6383.8    
      9158400.   0.60835E-02   1.0000       11760.       6455.2    
      9244800.   0.63441E-02   1.0000       12248.       6190.0    
      9331200.   0.68584E-02   1.0000       13204.       5725.8    
      9417600.   0.80715E-02   1.0000       15416.       4865.2    
      9504000.   0.84593E-02   1.0000       16109.       4642.2    
      9590400.   0.76962E-02   1.0000       14745.       5102.5    
      9676800.   0.74568E-02   1.0000       14320.       5266.3    
      9763200.   0.72740E-02   1.0000       13988.       5398.7    
      9849600.   0.71345E-02   1.0000       13733.       5504.2    
      9936000.   0.74135E-02   1.0000       14247.       5297.1    
     10022400.   0.74859E-02   1.0000       14379.       5245.9    
     10108800.   0.74641E-02   1.0000       14340.       5261.1    
     10195200.   0.75483E-02   1.0000       14495.       5202.5    
     10281600.   0.75534E-02   1.0000       14506.       5199.0    
     10368000.   0.74153E-02   1.0000       14254.       5295.8    
     10454400.   0.72935E-02   1.0000       14032.       5384.3    
     10540800.   0.73630E-02   1.0000       14161.       5333.4    
     10627200.   0.74487E-02   1.0000       14318.       5272.1    
     10713600.   0.74268E-02   1.0000       14277.       5287.6    
     10800000.   0.73441E-02   1.0000       14126.       5347.1    
     10886400.   0.72477E-02   1.0000       13949.       5418.2    
     10972800.   0.71510E-02   1.0000       13771.       5491.5    
     11059200.   0.70439E-02   1.0000       13573.       5575.1    
     11145600.   0.69502E-02   1.0000       13399.       5650.2    
     11232000.   0.68667E-02   1.0000       13243.       5718.9    
     11318400.   0.67887E-02   1.0000       13097.       5784.6    
     11404800.   0.69209E-02   1.0000       13342.       5674.1    
     11491200.   0.67627E-02   1.0000       13047.       5806.9    
     11577600.   0.70678E-02   1.0000       13613.       5556.1    
     11664000.   0.76088E-02   1.0000       14605.       5161.1    
     11750400.   0.88139E-02   1.0000       16774.       4455.5    
     11836800.   0.78334E-02   1.0000       15013.       5013.1    
     11923200.   0.76263E-02   1.0000       14647.       5149.3    
     12009600.   0.74805E-02   1.0000       14383.       5249.7    
     12096000.   0.75279E-02   1.0000       14471.       5216.6    
     12182400.   0.74838E-02   1.0000       14389.       5247.3    
     12268800.   0.73933E-02   1.0000       14223.       5311.5    
     12355200.   0.72953E-02   1.0000       14043.       5382.9    
     12441600.   0.72607E-02   1.0000       13979.       5408.6    
     12528000.   0.77202E-02   1.0000       14822.       5086.7    
     12614400.   0.80046E-02   1.0000       15337.       4905.9    
     12700800.   0.77181E-02   1.0000       14817.       5088.0    
     12787200.   0.75920E-02   1.0000       14590.       5172.5    
     12873600.   0.74660E-02   1.0000       14360.       5259.9    
     12960000.   0.75911E-02   1.0000       14590.       5173.1    
     13046400.   0.75006E-02   1.0000       14423.       5235.5    
     13132800.   0.74192E-02   1.0000       14274.       5293.0    
     13219200.   0.73938E-02   1.0000       14227.       5311.2    
     13305600.   0.73166E-02   1.0000       14085.       5367.3    
     13392000.   0.75654E-02   1.0000       14542.       5190.7    
     13478400.   0.76303E-02   1.0000       14660.       5146.6    
     13564800.   0.75255E-02   1.0000       14468.       5218.2    
     13651200.   0.74536E-02   1.0000       14337.       5268.6    
     13737600.   0.73720E-02   1.0000       14187.       5326.9    
     13824000.   0.78141E-02   1.0000       14998.       5025.5    
     13910400.   0.81976E-02   1.0000       15692.       4790.4    
     13996800.   0.79226E-02   1.0000       15194.       4956.7    
     14083200.   0.77724E-02   1.0000       14925.       5052.5    
     14169600.   0.79436E-02   1.0000       15239.       4943.6    
     14256000.   0.79907E-02   1.0000       15325.       4914.5    
     14342400.   0.84609E-02   1.0000       16176.       4641.3    
     14428800.   0.95533E-02   1.0000       18114.       4110.6    
     14515200.   0.88859E-02   1.0000       16937.       4419.3    
     14601600.   0.90323E-02   1.0000       17211.       4347.7    
     14688000.   0.93498E-02   1.0000       17779.       4200.1    
     14774400.   0.92811E-02   1.0000       17661.       4231.2    
     14860800.   0.90896E-02   1.0000       17329.       4320.3    
     14947200.   0.89875E-02   1.0000       17153.       4369.4    
     15033600.   0.88471E-02   1.0000       16905.       4438.7    
     15120000.   0.87157E-02   1.0000       16671.       4505.7    
     15206400.   0.85749E-02   1.0000       16419.       4579.6    
     15292800.   0.84378E-02   1.0000       16172.       4654.1    
     15379200.   0.89183E-02   1.0000       17036.       4403.3    
     15465600.   0.89470E-02   1.0000       17084.       4389.2    
     15552000.   0.87462E-02   1.0000       16726.       4490.0    
     15638400.   0.85682E-02   1.0000       16409.       4583.2    
     15724800.   0.84354E-02   1.0000       16170.       4655.4    
     15811200.   0.83184E-02   1.0000       15958.       4720.8    
     15897600.   0.82153E-02   1.0000       15769.       4780.1    
     15984000.   0.81771E-02   1.0000       15699.       4802.4    
     16070400.   0.80619E-02   1.0000       15487.       4871.0    
     16156800.   0.79714E-02   1.0000       15321.       4926.4    
     16243200.   0.78818E-02   1.0000       15155.       4982.4    
     16329600.   0.77973E-02   1.0000       14999.       5036.3    
     16416000.   0.77155E-02   1.0000       14847.       5089.7    
     16502400.   0.76365E-02   1.0000       14700.       5142.4    
     16588800.   0.75601E-02   1.0000       14558.       5194.3    
     16675200.   0.74862E-02   1.0000       14420.       5245.6    
     16761600.   0.74468E-02   1.0000       14346.       5273.4    
     16848000.   0.74202E-02   1.0000       14295.       5292.3    
     16934400.   0.74944E-02   1.0000       14430.       5239.9    
     17020800.   0.74527E-02   1.0000       14352.       5269.2    
     17107200.   0.73286E-02   1.0000       14122.       5358.5    
     17193600.   0.72562E-02   1.0000       13987.       5411.9    
     17280000.   0.71820E-02   1.0000       13849.       5467.8    
     17366400.   0.71109E-02   1.0000       13716.       5522.5    
     17452800.   0.70435E-02   1.0000       13589.       5575.3    
     17539200.   0.69786E-02   1.0000       13467.       5627.2    
     17625600.   0.69159E-02   1.0000       13349.       5678.2    
     17712000.   0.69034E-02   1.0000       13324.       5688.5    
     17798400.   0.68259E-02   1.0000       13179.       5753.1    
     17884800.   0.67613E-02   1.0000       13057.       5808.1    
     17971200.   0.67025E-02   1.0000       12946.       5859.0    
     18057600.   0.66455E-02   1.0000       12838.       5909.3    
     18144000.   0.65898E-02   1.0000       12733.       5959.2    
     18230400.   0.65353E-02   1.0000       12630.       6008.9    
     18316800.   0.64819E-02   1.0000       12529.       6058.4    
     18403200.   0.64294E-02   1.0000       12429.       6107.9    
     18489600.   0.63778E-02   1.0000       12331.       6157.3    
     18576000.   0.63271E-02   1.0000       12235.       6206.6    
     18662400.   0.62772E-02   1.0000       12140.       6256.0    
     18748800.   0.62281E-02   1.0000       12047.       6305.3    
     18835200.   0.62784E-02   1.0000       12140.       6254.8    
     18921600.   0.62011E-02   1.0000       11994.       6332.7    
     19008000.   0.61351E-02   1.0000       11869.       6400.8    
     19094400.   0.60835E-02   1.0000       11771.       6455.1    
     19180800.   0.60345E-02   1.0000       11678.       6507.5    
     19267200.   0.59894E-02   1.0000       11592.       6556.6    
     19353600.   0.59418E-02   1.0000       11501.       6609.1    
     19440000.   0.58963E-02   1.0000       11415.       6660.1    
     19526400.   0.58516E-02   1.0000       11329.       6711.0    
     19612800.   0.58076E-02   1.0000       11245.       6761.8    
     19699200.   0.57643E-02   1.0000       11163.       6812.6    
     19785600.   0.57217E-02   1.0000       11081.       6863.3    
     19872000.   0.56796E-02   1.0000       11001.       6914.1    
     19958400.   0.57322E-02   1.0000       11100.       6850.8    
     20044800.   0.57806E-02   1.0000       11190.       6793.4    
     20131200.   0.56593E-02   1.0000       10960.       6939.0    
     20217600.   0.56365E-02   1.0000       10917.       6967.0    
     20304000.   0.55947E-02   1.0000       10837.       7019.1    
     20390400.   0.55386E-02   1.0000       10730.       7090.2    
     20476800.   0.54938E-02   1.0000       10645.       7148.0    
     20563200.   0.54511E-02   1.0000       10563.       7204.0    
     20649600.   0.54098E-02   1.0000       10484.       7259.0    
     20736000.   0.53696E-02   1.0000       10407.       7313.3    
     20822400.   0.53303E-02   1.0000       10332.       7367.3    
     20908800.   0.52917E-02   1.0000       10258.       7421.0    
     20995200.   0.52538E-02   1.0000       10185.       7474.5    
     21081600.   0.52165E-02   1.0000       10114.       7528.0    
     21168000.   0.51798E-02   1.0000       10043.       7581.4    
     21254400.   0.51436E-02   1.0000       9973.7       7634.8    
     21340800.   0.51078E-02   1.0000       9905.1       7688.2    
     21427200.   0.50725E-02   1.0000       9837.4       7741.7    
     21513600.   0.50514E-02   1.0000       9796.7       7774.0    
     21600000.   0.51607E-02   1.0000       10004.       7609.4    
     21686400.   0.50442E-02   1.0000       9781.7       7785.1    
     21772800.   0.49996E-02   1.0000       9696.5       7854.6    
     21859200.   0.49604E-02   1.0000       9621.5       7916.6    
     21945600.   0.49237E-02   1.0000       9551.0       7975.7    
     22032000.   0.48884E-02   1.0000       9483.2       8033.3    
     22118400.   0.48540E-02   1.0000       9417.1       8090.2    
     22204800.   0.48204E-02   1.0000       9352.5       8146.7    
     22291200.   0.47874E-02   1.0000       9289.1       8202.8    
     22377600.   0.47549E-02   1.0000       9226.6       8258.8    
     22464000.   0.48899E-02   1.0000       9483.7       8030.8    
     22550400.   0.47889E-02   1.0000       9290.4       8200.2    
     22636800.   0.47795E-02   1.0000       9272.4       8216.3    
     22723200.   0.52062E-02   1.0000       10084.       7542.9    
     22809600.   0.50066E-02   1.0000       9703.7       7843.7    
     22896000.   0.49604E-02   1.0000       9616.4       7916.8    
     22982400.   0.49227E-02   1.0000       9544.7       7977.4    
     23068800.   0.48881E-02   1.0000       9478.7       8033.8    
     23155200.   0.48471E-02   1.0000       9400.5       8101.7    
     23241600.   0.48080E-02   1.0000       9325.6       8167.7    
     23328000.   0.47678E-02   1.0000       9248.8       8236.5    
     23414400.   0.47297E-02   1.0000       9175.7       8302.8    
     23500800.   0.46950E-02   1.0000       9109.1       8364.3    
     23587200.   0.46610E-02   1.0000       9043.8       8425.3    
     23673600.   0.46269E-02   1.0000       8978.5       8487.3    
     23760000.   0.45921E-02   1.0000       8911.7       8551.6    
     23846400.   0.45588E-02   1.0000       8847.6       8614.1    
     23932800.   0.45269E-02   1.0000       8786.4       8674.7    
     24019200.   0.44957E-02   1.0000       8726.4       8734.9    
     24105600.   0.44650E-02   1.0000       8667.3       8795.0    
     24192000.   0.44345E-02   1.0000       8608.5       8855.5    
     24278400.   0.44042E-02   1.0000       8550.2       8916.4    
     24364800.   0.43746E-02   1.0000       8493.1       8976.8    
     24451200.   0.43456E-02   1.0000       8437.3       9036.7    
     24537600.   0.43171E-02   1.0000       8382.4       9096.3    
     24624000.   0.42891E-02   1.0000       8328.4       9155.7    
     24710400.   0.42614E-02   1.0000       8275.0       9215.2    
     24796800.   0.42341E-02   1.0000       8222.3       9274.7    
     24883200.   0.42094E-02   1.0000       8174.6       9329.2    
     24969600.   0.42272E-02   1.0000       8208.5       9289.8    
     25056000.   0.41779E-02   1.0000       8113.6       9399.5    
     25142400.   0.41489E-02   1.0000       8057.8       9465.1    
     25228800.   0.42085E-02   1.0000       8171.8       9331.1    
     25315200.   0.41458E-02   1.0000       8051.1       9472.3    
     25401600.   0.41631E-02   1.0000       8084.2       9432.9    
     25488000.   0.41581E-02   1.0000       8074.5       9444.2    
     25574400.   0.41823E-02   1.0000       8120.6       9389.5    
     25660800.   0.41293E-02   1.0000       8018.8       9510.0    
     25747200.   0.42047E-02   1.0000       8163.1       9339.6    
     25833600.   0.45365E-02   1.0000       8797.1       8656.5    
     25920000.   0.48577E-02   1.0000       9407.8       8084.0    
     26006400.   0.51160E-02   1.0000       9897.0       7675.9    
     26092800.   0.50167E-02   1.0000       9709.8       7827.9    
     26179200.   0.48908E-02   1.0000       9472.8       8029.3    
     26265600.   0.48147E-02   1.0000       9329.2       8156.3    
     26352000.   0.47547E-02   1.0000       9215.6       8259.2    
     26438400.   0.47032E-02   1.0000       9117.8       8349.7    
     26524800.   0.46558E-02   1.0000       9027.7       8434.6    
     26611200.   0.46080E-02   1.0000       8936.6       8522.0    
     26697600.   0.45667E-02   1.0000       8857.6       8599.3    
     26784000.   0.45268E-02   1.0000       8781.4       8675.0    
     26870400.   0.48301E-02   1.0000       9358.9       8130.3    
     26956800.   0.48903E-02   1.0000       9472.7       8030.2    
     27043200.   0.49712E-02   1.0000       9626.5       7899.4    
     27129600.   0.49482E-02   1.0000       9583.1       7936.3    
     27216000.   0.50094E-02   1.0000       9699.8       7839.2    
     27302400.   0.51881E-02   1.0000       10038.       7569.2    
     27388800.   0.55195E-02   1.0000       10663.       7114.8    
     27475200.   0.56993E-02   1.0000       11001.       6890.3    
     27561600.   0.54987E-02   1.0000       10626.       7141.7    
     27648000.   0.54068E-02   1.0000       10455.       7263.1    
     27734400.   0.53230E-02   1.0000       10298.       7377.5    
     27820800.   0.52751E-02   1.0000       10208.       7444.4    
     27907200.   0.52484E-02   1.0000       10158.       7482.3    
     27993600.   0.54776E-02   1.0000       10591.       7169.1    
     28080000.   0.56866E-02   1.0000       10983.       6905.7    
     28166400.   0.57134E-02   1.0000       11034.       6873.3    
     28252800.   0.55802E-02   1.0000       10785.       7037.3    
     28339200.   0.54967E-02   1.0000       10629.       7144.3    
     28425600.   0.54272E-02   1.0000       10499.       7235.7    
     28512000.   0.53654E-02   1.0000       10382.       7319.2    
     28598400.   0.53084E-02   1.0000       10275.       7397.6    
     28684800.   0.52551E-02   1.0000       10174.       7472.7    
     28771200.   0.52044E-02   1.0000       10078.       7545.5    
     28857600.   0.51560E-02   1.0000       9985.7       7616.3    
     28944000.   0.51084E-02   1.0000       9895.1       7687.4    
     29030400.   0.50613E-02   1.0000       9805.6       7758.8    
     29116800.   0.50163E-02   1.0000       9719.9       7828.4    
     29203200.   0.49712E-02   1.0000       9633.9       7899.5    
     29289600.   0.49283E-02   1.0000       9552.1       7968.2    
     29376000.   0.48874E-02   1.0000       9473.9       8034.9    
     29462400.   0.48478E-02   1.0000       9398.2       8100.5    
     29548800.   0.48089E-02   1.0000       9323.9       8166.0    
     29635200.   0.47707E-02   1.0000       9250.6       8231.5    
     29721600.   0.47333E-02   1.0000       9179.1       8296.5    
     29808000.   0.46959E-02   1.0000       9107.4       8362.6    
     29894400.   0.46592E-02   1.0000       9037.1       8428.4    
     29980800.   0.46231E-02   1.0000       8967.9       8494.3    
     30067200.   0.45882E-02   1.0000       8901.0       8558.8    
     30153600.   0.45540E-02   1.0000       8835.3       8623.2    
     30240000.   0.45205E-02   1.0000       8771.0       8687.0    
     30326400.   0.44873E-02   1.0000       8707.2       8751.3    
     30412800.   0.44547E-02   1.0000       8644.6       8815.4    
     30499200.   0.44228E-02   1.0000       8583.2       8879.0    
     30585600.   0.43913E-02   1.0000       8522.7       8942.6    
     30672000.   0.43604E-02   1.0000       8463.3       9006.0    
     30758400.   0.43300E-02   1.0000       8404.8       9069.2    
     30844800.   0.43001E-02   1.0000       8347.2       9132.4    
     30931200.   0.42705E-02   1.0000       8290.2       9195.7    
     31017600.   0.42413E-02   1.0000       8234.0       9259.0    
     31104000.   0.42125E-02   1.0000       8178.6       9322.2    
     31190400.   0.41842E-02   1.0000       8124.0       9385.3    
     31276800.   0.41642E-02   1.0000       8085.4       9430.4    
     31363200.   0.41326E-02   1.0000       8024.5       9502.5    
     31449600.   0.41049E-02   1.0000       7971.2       9566.6    
     31536000.   0.40778E-02   1.0000       7919.0       9630.1    
     31622400.   0.40472E-02   1.0000       7860.1       9702.9    
