   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6480000.   0.19235E-01   1.0000       18730.       2041.6    
      6566400.   0.19141E-01   1.0000       18638.       2051.6    
      6652800.   0.19047E-01   1.0000       18547.       2061.7    
      6739200.   0.18949E-01   1.0000       18452.       2072.3    
      6825600.   0.18852E-01   1.0000       18357.       2083.1    
      6912000.   0.18750E-01   1.0000       18258.       2094.4    
      6998400.   0.18650E-01   1.0000       18161.       2105.6    
      7084800.   0.18550E-01   1.0000       18063.       2117.0    
      7171200.   0.18450E-01   1.0000       17965.       2128.5    
      7257600.   0.18350E-01   1.0000       17868.       2140.1    
      7344000.   0.18251E-01   1.0000       17771.       2151.7    
      7430400.   0.18158E-01   1.0000       17681.       2162.7    
      7516800.   0.18064E-01   1.0000       17589.       2174.0    
      7603200.   0.17969E-01   1.0000       17497.       2185.5    
      7689600.   0.17874E-01   1.0000       17405.       2197.1    
      7776000.   0.17784E-01   1.0000       17317.       2208.1    
      7862400.   0.17691E-01   1.0000       17227.       2219.8    
      7948800.   0.17602E-01   1.0000       17140.       2231.0    
      8035200.   0.17511E-01   1.0000       17051.       2242.6    
      8121600.   0.17424E-01   1.0000       16967.       2253.8    
      8208000.   0.17336E-01   1.0000       16881.       2265.2    
      8294400.   0.17251E-01   1.0000       16798.       2276.4    
      8380800.   0.17466E-01   1.0000       17007.       2248.4    
      8467200.   0.17428E-01   1.0000       16970.       2253.3    
      8553600.   0.17434E-01   1.0000       16977.       2252.4    
      8640000.   0.17407E-01   1.0000       16950.       2256.0    
      8726400.   0.17367E-01   1.0000       16911.       2261.1    
      8812800.   0.17317E-01   1.0000       16862.       2267.7    
      8899200.   0.17253E-01   1.0000       16800.       2276.1    
      8985600.   0.17223E-01   1.0000       16770.       2280.1    
      9072000.   0.17243E-01   1.0000       16791.       2277.4    
      9158400.   0.17199E-01   1.0000       16747.       2283.3    
      9244800.   0.17340E-01   1.0000       16885.       2264.6    
      9331200.   0.17671E-01   1.0000       17207.       2222.3    
      9417600.   0.18457E-01   1.0000       17973.       2127.6    
      9504000.   0.18963E-01   1.0000       18465.       2070.8    
      9590400.   0.18933E-01   1.0000       18436.       2074.1    
      9676800.   0.18987E-01   1.0000       18489.       2068.2    
      9763200.   0.18951E-01   1.0000       18454.       2072.1    
      9849600.   0.18884E-01   1.0000       18388.       2079.5    
      9936000.   0.19006E-01   1.0000       18507.       2066.2    
     10022400.   0.19073E-01   1.0000       18573.       2058.9    
     10108800.   0.19116E-01   1.0000       18614.       2054.3    
     10195200.   0.19205E-01   1.0000       18700.       2044.8    
     10281600.   0.19258E-01   1.0000       18752.       2039.2    
     10368000.   0.19237E-01   1.0000       18732.       2041.4    
     10454400.   0.19191E-01   1.0000       18687.       2046.3    
     10540800.   0.19216E-01   1.0000       18712.       2043.6    
     10627200.   0.19262E-01   1.0000       18756.       2038.7    
     10713600.   0.19271E-01   1.0000       18766.       2037.7    
     10800000.   0.19247E-01   1.0000       18742.       2040.3    
     10886400.   0.19202E-01   1.0000       18698.       2045.1    
     10972800.   0.19133E-01   1.0000       18631.       2052.5    
     11059200.   0.19046E-01   1.0000       18546.       2061.8    
     11145600.   0.18951E-01   1.0000       18454.       2072.2    
     11232000.   0.18850E-01   1.0000       18355.       2083.3    
     11318400.   0.18748E-01   1.0000       18256.       2094.6    
     11404800.   0.18758E-01   1.0000       18265.       2093.5    
     11491200.   0.18642E-01   1.0000       18153.       2106.5    
     11577600.   0.18765E-01   1.0000       18272.       2092.7    
     11664000.   0.19066E-01   1.0000       18565.       2059.7    
     11750400.   0.19784E-01   1.0000       19264.       1985.0    
     11836800.   0.19589E-01   1.0000       19074.       2004.7    
     11923200.   0.19624E-01   1.0000       19109.       2001.1    
     12009600.   0.19572E-01   1.0000       19058.       2006.5    
     12096000.   0.19579E-01   1.0000       19065.       2005.8    
     12182400.   0.19547E-01   1.0000       19034.       2009.0    
     12268800.   0.19493E-01   1.0000       18981.       2014.6    
     12355200.   0.19424E-01   1.0000       18914.       2021.7    
     12441600.   0.19373E-01   1.0000       18864.       2027.1    
     12528000.   0.19576E-01   1.0000       19062.       2006.0    
     12614400.   0.19766E-01   1.0000       19247.       1986.7    
     12700800.   0.19728E-01   1.0000       19210.       1990.5    
     12787200.   0.19716E-01   1.0000       19199.       1991.7    
     12873600.   0.19659E-01   1.0000       19143.       1997.6    
     12960000.   0.19701E-01   1.0000       19183.       1993.3    
     13046400.   0.19654E-01   1.0000       19138.       1998.1    
     13132800.   0.19604E-01   1.0000       19090.       2003.1    
     13219200.   0.19570E-01   1.0000       19056.       2006.6    
     13305600.   0.19508E-01   1.0000       18996.       2013.0    
     13392000.   0.19605E-01   1.0000       19090.       2003.0    
     13478400.   0.19653E-01   1.0000       19137.       1998.1    
     13564800.   0.19634E-01   1.0000       19119.       2000.1    
     13651200.   0.19610E-01   1.0000       19095.       2002.5    
     13737600.   0.19563E-01   1.0000       19049.       2007.4    
     13824000.   0.19767E-01   1.0000       19248.       1986.7    
     13910400.   0.20010E-01   1.0000       19485.       1962.5    
     13996800.   0.19994E-01   1.0000       19469.       1964.1    
     14083200.   0.19989E-01   1.0000       19464.       1964.6    
     14169600.   0.20094E-01   1.0000       19567.       1954.3    
     14256000.   0.20151E-01   1.0000       19622.       1948.8    
     14342400.   0.20423E-01   1.0000       19887.       1922.8    
     14428800.   0.21045E-01   1.0000       20493.       1866.0    
     14515200.   0.20990E-01   1.0000       20439.       1870.9    
     14601600.   0.21230E-01   1.0000       20672.       1849.8    
     14688000.   0.21494E-01   1.0000       20929.       1827.0    
     14774400.   0.21605E-01   1.0000       21037.       1817.7    
     14860800.   0.21643E-01   1.0000       21075.       1814.5    
     14947200.   0.21671E-01   1.0000       21102.       1812.1    
     15033600.   0.21650E-01   1.0000       21081.       1813.9    
     15120000.   0.21601E-01   1.0000       21034.       1818.0    
     15206400.   0.21528E-01   1.0000       20963.       1824.1    
     15292800.   0.21433E-01   1.0000       20871.       1832.2    
     15379200.   0.21613E-01   1.0000       21046.       1816.9    
     15465600.   0.21654E-01   1.0000       21086.       1813.5    
     15552000.   0.21617E-01   1.0000       21049.       1816.6    
     15638400.   0.21555E-01   1.0000       20989.       1821.8    
     15724800.   0.21475E-01   1.0000       20912.       1828.6    
     15811200.   0.21379E-01   1.0000       20818.       1836.8    
     15897600.   0.21276E-01   1.0000       20718.       1845.7    
     15984000.   0.21197E-01   1.0000       20641.       1852.6    
     16070400.   0.21083E-01   1.0000       20529.       1862.6    
     16156800.   0.20978E-01   1.0000       20427.       1871.9    
     16243200.   0.20865E-01   1.0000       20318.       1882.1    
     16329600.   0.20754E-01   1.0000       20209.       1892.2    
     16416000.   0.20640E-01   1.0000       20098.       1902.7    
     16502400.   0.20526E-01   1.0000       19987.       1913.2    
     16588800.   0.20412E-01   1.0000       19876.       1923.8    
     16675200.   0.20299E-01   1.0000       19766.       1934.6    
     16761600.   0.20204E-01   1.0000       19674.       1943.7    
     16848000.   0.20120E-01   1.0000       19592.       1951.8    
     16934400.   0.20097E-01   1.0000       19570.       1954.0    
     17020800.   0.20037E-01   1.0000       19511.       1959.8    
     17107200.   0.19938E-01   1.0000       19415.       1969.6    
     17193600.   0.19850E-01   1.0000       19329.       1978.4    
     17280000.   0.19749E-01   1.0000       19231.       1988.4    
     17366400.   0.19649E-01   1.0000       19134.       1998.5    
     17452800.   0.19546E-01   1.0000       19033.       2009.1    
     17539200.   0.19445E-01   1.0000       18935.       2019.5    
     17625600.   0.19343E-01   1.0000       18835.       2030.2    
     17712000.   0.19269E-01   1.0000       18763.       2038.0    
     17798400.   0.19169E-01   1.0000       18666.       2048.6    
     17884800.   0.19072E-01   1.0000       18571.       2059.0    
     17971200.   0.18977E-01   1.0000       18479.       2069.3    
     18057600.   0.18881E-01   1.0000       18385.       2079.9    
     18144000.   0.18787E-01   1.0000       18294.       2090.2    
     18230400.   0.18693E-01   1.0000       18202.       2100.8    
     18316800.   0.18601E-01   1.0000       18113.       2111.1    
     18403200.   0.18510E-01   1.0000       18024.       2121.6    
     18489600.   0.18420E-01   1.0000       17936.       2132.0    
     18576000.   0.18331E-01   1.0000       17850.       2142.3    
     18662400.   0.18242E-01   1.0000       17763.       2152.7    
     18748800.   0.18156E-01   1.0000       17680.       2162.9    
     18835200.   0.18128E-01   1.0000       17652.       2166.2    
     18921600.   0.18046E-01   1.0000       17572.       2176.2    
     19008000.   0.17965E-01   1.0000       17493.       2185.9    
     19094400.   0.17884E-01   1.0000       17414.       2195.8    
     19180800.   0.17802E-01   1.0000       17335.       2205.9    
     19267200.   0.17723E-01   1.0000       17257.       2215.8    
     19353600.   0.17642E-01   1.0000       17179.       2226.0    
     19440000.   0.17563E-01   1.0000       17102.       2236.0    
     19526400.   0.17483E-01   1.0000       17024.       2246.1    
     19612800.   0.17407E-01   1.0000       16950.       2256.0    
     19699200.   0.17329E-01   1.0000       16875.       2266.1    
     19785600.   0.17255E-01   1.0000       16802.       2275.9    
     19872000.   0.17179E-01   1.0000       16728.       2285.9    
     19958400.   0.17164E-01   1.0000       16713.       2288.0    
     20044800.   0.17166E-01   1.0000       16715.       2287.7    
     20131200.   0.17081E-01   1.0000       16633.       2299.0    
     20217600.   0.17036E-01   1.0000       16588.       2305.2    
     20304000.   0.16975E-01   1.0000       16529.       2313.4    
     20390400.   0.16903E-01   1.0000       16459.       2323.3    
     20476800.   0.16833E-01   1.0000       16391.       2332.9    
     20563200.   0.16763E-01   1.0000       16323.       2342.6    
     20649600.   0.16693E-01   1.0000       16255.       2352.5    
     20736000.   0.16624E-01   1.0000       16188.       2362.2    
     20822400.   0.16555E-01   1.0000       16121.       2372.0    
     20908800.   0.16488E-01   1.0000       16055.       2381.7    
     20995200.   0.16421E-01   1.0000       15989.       2391.5    
     21081600.   0.16355E-01   1.0000       15926.       2401.1    
     21168000.   0.16289E-01   1.0000       15861.       2410.9    
     21254400.   0.16225E-01   1.0000       15799.       2420.4    
     21340800.   0.16161E-01   1.0000       15736.       2430.0    
     21427200.   0.16097E-01   1.0000       15674.       2439.6    
     21513600.   0.16044E-01   1.0000       15622.       2447.7    
     21600000.   0.16079E-01   1.0000       15657.       2442.4    
     21686400.   0.15998E-01   1.0000       15578.       2454.7    
     21772800.   0.15944E-01   1.0000       15525.       2463.0    
     21859200.   0.15883E-01   1.0000       15466.       2472.4    
     21945600.   0.15821E-01   1.0000       15406.       2482.1    
     22032000.   0.15761E-01   1.0000       15347.       2491.6    
     22118400.   0.15701E-01   1.0000       15289.       2501.1    
     22204800.   0.15640E-01   1.0000       15230.       2510.8    
     22291200.   0.15582E-01   1.0000       15173.       2520.2    
     22377600.   0.15523E-01   1.0000       15116.       2529.7    
     22464000.   0.15578E-01   1.0000       15169.       2520.8    
     22550400.   0.15513E-01   1.0000       15106.       2531.4    
     22636800.   0.15490E-01   1.0000       15083.       2535.2    
     22723200.   0.15754E-01   1.0000       15340.       2492.7    
     22809600.   0.15703E-01   1.0000       15291.       2500.8    
     22896000.   0.15702E-01   1.0000       15290.       2500.9    
     22982400.   0.15681E-01   1.0000       15270.       2504.3    
     23068800.   0.15649E-01   1.0000       15238.       2509.5    
     23155200.   0.15607E-01   1.0000       15197.       2516.2    
     23241600.   0.15560E-01   1.0000       15152.       2523.8    
     23328000.   0.15507E-01   1.0000       15100.       2532.4    
     23414400.   0.15453E-01   1.0000       15048.       2541.2    
     23500800.   0.15399E-01   1.0000       14995.       2550.1    
     23587200.   0.15344E-01   1.0000       14941.       2559.3    
     23673600.   0.15288E-01   1.0000       14886.       2568.7    
     23760000.   0.15231E-01   1.0000       14831.       2578.3    
     23846400.   0.15174E-01   1.0000       14776.       2587.9    
     23932800.   0.15118E-01   1.0000       14721.       2597.6    
     24019200.   0.15062E-01   1.0000       14666.       2607.2    
     24105600.   0.15006E-01   1.0000       14612.       2617.0    
     24192000.   0.14950E-01   1.0000       14558.       2626.7    
     24278400.   0.14895E-01   1.0000       14504.       2636.4    
     24364800.   0.14840E-01   1.0000       14451.       2646.2    
     24451200.   0.14786E-01   1.0000       14398.       2655.9    
     24537600.   0.14732E-01   1.0000       14345.       2665.6    
     24624000.   0.14679E-01   1.0000       14293.       2675.3    
     24710400.   0.14625E-01   1.0000       14241.       2685.1    
     24796800.   0.14573E-01   1.0000       14191.       2694.6    
     24883200.   0.14523E-01   1.0000       14142.       2703.9    
     24969600.   0.14505E-01   1.0000       14124.       2707.4    
     25056000.   0.14449E-01   1.0000       14069.       2717.9    
     25142400.   0.14400E-01   1.0000       14022.       2727.0    
     25228800.   0.14414E-01   1.0000       14035.       2724.5    
     25315200.   0.14359E-01   1.0000       13982.       2734.8    
     25401600.   0.14351E-01   1.0000       13974.       2736.4    
     25488000.   0.14333E-01   1.0000       13957.       2739.8    
     25574400.   0.14339E-01   1.0000       13962.       2738.8    
     25660800.   0.14297E-01   1.0000       13921.       2746.8    
     25747200.   0.14335E-01   1.0000       13958.       2739.5    
     25833600.   0.14574E-01   1.0000       14191.       2694.6    
     25920000.   0.14876E-01   1.0000       14485.       2639.9    
     26006400.   0.15187E-01   1.0000       14788.       2585.7    
     26092800.   0.15293E-01   1.0000       14891.       2567.8    
     26179200.   0.15324E-01   1.0000       14921.       2562.7    
     26265600.   0.15324E-01   1.0000       14921.       2562.7    
     26352000.   0.15301E-01   1.0000       14899.       2566.6    
     26438400.   0.15265E-01   1.0000       14864.       2572.6    
     26524800.   0.15220E-01   1.0000       14821.       2580.1    
     26611200.   0.15169E-01   1.0000       14770.       2588.9    
     26697600.   0.15115E-01   1.0000       14719.       2598.0    
     26784000.   0.15060E-01   1.0000       14664.       2607.6    
     26870400.   0.15231E-01   1.0000       14831.       2578.2    
     26956800.   0.15316E-01   1.0000       14913.       2564.1    
     27043200.   0.15426E-01   1.0000       15021.       2545.7    
     27129600.   0.15472E-01   1.0000       15066.       2538.1    
     27216000.   0.15554E-01   1.0000       15146.       2524.7    
     27302400.   0.15710E-01   1.0000       15298.       2499.6    
     27388800.   0.15988E-01   1.0000       15568.       2456.3    
     27475200.   0.16224E-01   1.0000       15798.       2420.5    
     27561600.   0.16250E-01   1.0000       15823.       2416.7    
     27648000.   0.16270E-01   1.0000       15843.       2413.6    
     27734400.   0.16249E-01   1.0000       15822.       2416.8    
     27820800.   0.16223E-01   1.0000       15797.       2420.7    
     27907200.   0.16198E-01   1.0000       15772.       2424.4    
     27993600.   0.16325E-01   1.0000       15896.       2405.5    
     28080000.   0.16489E-01   1.0000       16056.       2381.5    
     28166400.   0.16587E-01   1.0000       16152.       2367.5    
     28252800.   0.16585E-01   1.0000       16150.       2367.8    
     28339200.   0.16567E-01   1.0000       16132.       2370.4    
     28425600.   0.16526E-01   1.0000       16092.       2376.2    
     28512000.   0.16471E-01   1.0000       16039.       2384.1    
     28598400.   0.16410E-01   1.0000       15980.       2393.0    
     28684800.   0.16344E-01   1.0000       15915.       2402.6    
     28771200.   0.16275E-01   1.0000       15848.       2412.9    
     28857600.   0.16204E-01   1.0000       15778.       2423.5    
     28944000.   0.16130E-01   1.0000       15706.       2434.6    
     29030400.   0.16054E-01   1.0000       15632.       2446.1    
     29116800.   0.15977E-01   1.0000       15558.       2457.8    
     29203200.   0.15900E-01   1.0000       15483.       2469.7    
     29289600.   0.15824E-01   1.0000       15408.       2481.7    
     29376000.   0.15747E-01   1.0000       15334.       2493.8    
     29462400.   0.15671E-01   1.0000       15260.       2505.9    
     29548800.   0.15596E-01   1.0000       15187.       2517.9    
     29635200.   0.15522E-01   1.0000       15114.       2530.0    
     29721600.   0.15448E-01   1.0000       15042.       2542.1    
     29808000.   0.15374E-01   1.0000       14970.       2554.3    
     29894400.   0.15301E-01   1.0000       14899.       2566.6    
     29980800.   0.15228E-01   1.0000       14828.       2578.8    
     30067200.   0.15156E-01   1.0000       14758.       2591.0    
     30153600.   0.15085E-01   1.0000       14689.       2603.2    
     30240000.   0.15016E-01   1.0000       14621.       2615.3    
     30326400.   0.14947E-01   1.0000       14554.       2627.3    
     30412800.   0.14878E-01   1.0000       14488.       2639.4    
     30499200.   0.14811E-01   1.0000       14422.       2651.4    
     30585600.   0.14745E-01   1.0000       14358.       2663.3    
     30672000.   0.14680E-01   1.0000       14294.       2675.1    
     30758400.   0.14615E-01   1.0000       14231.       2686.9    
     30844800.   0.14551E-01   1.0000       14169.       2698.7    
     30931200.   0.14489E-01   1.0000       14108.       2710.4    
     31017600.   0.14427E-01   1.0000       14048.       2722.0    
     31104000.   0.14365E-01   1.0000       13988.       2733.6    
     31190400.   0.14305E-01   1.0000       13929.       2745.2    
     31276800.   0.14251E-01   1.0000       13877.       2755.5    
     31363200.   0.14192E-01   1.0000       13820.       2767.0    
     31449600.   0.14135E-01   1.0000       13764.       2778.3    
     31536000.   0.14078E-01   1.0000       13708.       2789.5    
     31622400.   0.14019E-01   1.0000       13651.       2801.3    
