   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6480000.  -0.24442       1.0000      0.32116E+06   160.67    
      6566400.  -0.24203       1.0000      0.31982E+06   162.25    
      6652800.  -0.23976       1.0000      0.31851E+06   163.79    
      6739200.  -0.23744       1.0000      0.31707E+06   165.39    
      6825600.  -0.23522       1.0000      0.31567E+06   166.95    
      6912000.  -0.23290       1.0000      0.31413E+06   168.61    
      6998400.  -0.23073       1.0000      0.31267E+06   170.20    
      7084800.  -0.22856       1.0000      0.31115E+06   171.82    
      7171200.  -0.22645       1.0000      0.30963E+06   173.41    
      7257600.  -0.22440       1.0000      0.30812E+06   175.00    
      7344000.  -0.22239       1.0000      0.30659E+06   176.59    
      7430400.  -0.22060       1.0000      0.30519E+06   178.01    
      7516800.  -0.21880       1.0000      0.30375E+06   179.48    
      7603200.  -0.21697       1.0000      0.30231E+06   181.00    
      7689600.  -0.21514       1.0000      0.30083E+06   182.53    
      7776000.  -0.21349       1.0000      0.29947E+06   183.94    
      7862400.  -0.21176       1.0000      0.29803E+06   185.45    
      7948800.  -0.21012       1.0000      0.29666E+06   186.89    
      8035200.  -0.20847       1.0000      0.29524E+06   188.37    
      8121600.  -0.20692       1.0000      0.29391E+06   189.78    
      8208000.  -0.20535       1.0000      0.29253E+06   191.24    
      8294400.  -0.20387       1.0000      0.29123E+06   192.62    
      8380800.  -0.21096       1.0000      0.29534E+06   186.15    
      8467200.  -0.21150       1.0000      0.29588E+06   185.67    
      8553600.  -0.21158       1.0000      0.29608E+06   185.60    
      8640000.  -0.21094       1.0000      0.29575E+06   186.16    
      8726400.  -0.21001       1.0000      0.29515E+06   186.99    
      8812800.  -0.20886       1.0000      0.29434E+06   188.02    
      8899200.  -0.20741       1.0000      0.29328E+06   189.33    
      8985600.  -0.20698       1.0000      0.29281E+06   189.73    
      9072000.  -0.20818       1.0000      0.29338E+06   188.63    
      9158400.  -0.20755       1.0000      0.29295E+06   189.21    
      9244800.  -0.21184       1.0000      0.29548E+06   185.38    
      9331200.  -0.22202       1.0000      0.30116E+06   176.88    
      9417600.  -0.24501       1.0000      0.31040E+06   160.28    
      9504000.  -0.26024       1.0000      0.31495E+06   150.90    
      9590400.  -0.25725       1.0000      0.31895E+06   152.66    
      9676800.  -0.25381       1.0000      0.32036E+06   154.72    
      9763200.  -0.25011       1.0000      0.32030E+06   157.01    
      9849600.  -0.24654       1.0000      0.31948E+06   159.29    
      9936000.  -0.24894       1.0000      0.31976E+06   157.75    
     10022400.  -0.25089       1.0000      0.32041E+06   156.52    
     10108800.  -0.25142       1.0000      0.32093E+06   156.19    
     10195200.  -0.25291       1.0000      0.32155E+06   155.27    
     10281600.  -0.25369       1.0000      0.32211E+06   154.80    
     10368000.  -0.25218       1.0000      0.32229E+06   155.72    
     10454400.  -0.24971       1.0000      0.32181E+06   157.26    
     10540800.  -0.24962       1.0000      0.32161E+06   157.32    
     10627200.  -0.25071       1.0000      0.32181E+06   156.63    
     10713600.  -0.25075       1.0000      0.32193E+06   156.61    
     10800000.  -0.24950       1.0000      0.32173E+06   157.40    
     10886400.  -0.24760       1.0000      0.32126E+06   158.60    
     10972800.  -0.24515       1.0000      0.32032E+06   160.19    
     11059200.  -0.24241       1.0000      0.31915E+06   162.00    
     11145600.  -0.23960       1.0000      0.31774E+06   163.90    
     11232000.  -0.23679       1.0000      0.31614E+06   165.84    
     11318400.  -0.23419       1.0000      0.31458E+06   167.68    
     11404800.  -0.23485       1.0000      0.31428E+06   167.21    
     11491200.  -0.23235       1.0000      0.31294E+06   169.01    
     11577600.  -0.23595       1.0000      0.31401E+06   166.44    
     11664000.  -0.24546       1.0000      0.31718E+06   159.98    
     11750400.  -0.26650       1.0000      0.32009E+06   147.35    
     11836800.  -0.26231       1.0000      0.32399E+06   149.71    
     11923200.  -0.25871       1.0000      0.32512E+06   151.79    
     12009600.  -0.25531       1.0000      0.32490E+06   153.81    
     12096000.  -0.25454       1.0000      0.32459E+06   154.28    
     12182400.  -0.25343       1.0000      0.32426E+06   154.95    
     12268800.  -0.25148       1.0000      0.32369E+06   156.15    
     12355200.  -0.24914       1.0000      0.32290E+06   157.62    
     12441600.  -0.24742       1.0000      0.32205E+06   158.72    
     12528000.  -0.25322       1.0000      0.32298E+06   155.08    
     12614400.  -0.25950       1.0000      0.32424E+06   151.33    
     12700800.  -0.25839       1.0000      0.32528E+06   151.98    
     12787200.  -0.25642       1.0000      0.32547E+06   153.15    
     12873600.  -0.25388       1.0000      0.32509E+06   154.68    
     12960000.  -0.25449       1.0000      0.32492E+06   154.31    
     13046400.  -0.25331       1.0000      0.32466E+06   155.03    
     13132800.  -0.25153       1.0000      0.32413E+06   156.13    
     13219200.  -0.25031       1.0000      0.32358E+06   156.89    
     13305600.  -0.24855       1.0000      0.32290E+06   157.99    
     13392000.  -0.25126       1.0000      0.32318E+06   156.29    
     13478400.  -0.25324       1.0000      0.32371E+06   155.07    
     13564800.  -0.25260       1.0000      0.32387E+06   155.46    
     13651200.  -0.25136       1.0000      0.32369E+06   156.23    
     13737600.  -0.24967       1.0000      0.32323E+06   157.28    
     13824000.  -0.25525       1.0000      0.32407E+06   153.85    
     13910400.  -0.26297       1.0000      0.32535E+06   149.33    
     13996800.  -0.26263       1.0000      0.32672E+06   149.52    
     14083200.  -0.26077       1.0000      0.32728E+06   150.59    
     14169600.  -0.26264       1.0000      0.32764E+06   149.52    
     14256000.  -0.26408       1.0000      0.32808E+06   148.70    
     14342400.  -0.27117       1.0000      0.32818E+06   144.81    
     14428800.  -0.28870       1.0000      0.32231E+06   136.02    
     14515200.  -0.28815       1.0000      0.32803E+06   136.28    
     14601600.  -0.29075       1.0000      0.32886E+06   135.07    
     14688000.  -0.29635       1.0000      0.32599E+06   132.51    
     14774400.  -0.29830       1.0000      0.32698E+06   131.65    
     14860800.  -0.29718       1.0000      0.33075E+06   132.14    
     14947200.  -0.29564       1.0000      0.33329E+06   132.83    
     15033600.  -0.29343       1.0000      0.33559E+06   133.83    
     15120000.  -0.29057       1.0000      0.33710E+06   135.15    
     15206400.  -0.28746       1.0000      0.33817E+06   136.61    
     15292800.  -0.28391       1.0000      0.33857E+06   138.32    
     15379200.  -0.28835       1.0000      0.33593E+06   136.19    
     15465600.  -0.29035       1.0000      0.33534E+06   135.25    
     15552000.  -0.28870       1.0000      0.33692E+06   136.03    
     15638400.  -0.28573       1.0000      0.33820E+06   137.44    
     15724800.  -0.28258       1.0000      0.33866E+06   138.97    
     15811200.  -0.27938       1.0000      0.33856E+06   140.56    
     15897600.  -0.27631       1.0000      0.33810E+06   142.12    
     15984000.  -0.27412       1.0000      0.33735E+06   143.26    
     16070400.  -0.27117       1.0000      0.33657E+06   144.82    
     16156800.  -0.26844       1.0000      0.33573E+06   146.29    
     16243200.  -0.26559       1.0000      0.33464E+06   147.86    
     16329600.  -0.26293       1.0000      0.33354E+06   149.36    
     16416000.  -0.26023       1.0000      0.33229E+06   150.91    
     16502400.  -0.25767       1.0000      0.33103E+06   152.40    
     16588800.  -0.25514       1.0000      0.32970E+06   153.92    
     16675200.  -0.25269       1.0000      0.32834E+06   155.41    
     16761600.  -0.25081       1.0000      0.32712E+06   156.57    
     16848000.  -0.24933       1.0000      0.32601E+06   157.50    
     16934400.  -0.24959       1.0000      0.32547E+06   157.34    
     17020800.  -0.24891       1.0000      0.32490E+06   157.77    
     17107200.  -0.24672       1.0000      0.32394E+06   159.17    
     17193600.  -0.24466       1.0000      0.32284E+06   160.51    
     17280000.  -0.24248       1.0000      0.32156E+06   161.95    
     17366400.  -0.24042       1.0000      0.32031E+06   163.34    
     17452800.  -0.23829       1.0000      0.31892E+06   164.80    
     17539200.  -0.23631       1.0000      0.31761E+06   166.18    
     17625600.  -0.23430       1.0000      0.31620E+06   167.61    
     17712000.  -0.23314       1.0000      0.31517E+06   168.44    
     17798400.  -0.23133       1.0000      0.31392E+06   169.76    
     17884800.  -0.22941       1.0000      0.31255E+06   171.17    
     17971200.  -0.22765       1.0000      0.31127E+06   172.50    
     18057600.  -0.22585       1.0000      0.30990E+06   173.87    
     18144000.  -0.22417       1.0000      0.30862E+06   175.18    
     18230400.  -0.22246       1.0000      0.30727E+06   176.52    
     18316800.  -0.22085       1.0000      0.30599E+06   177.82    
     18403200.  -0.21923       1.0000      0.30469E+06   179.13    
     18489600.  -0.21766       1.0000      0.30341E+06   180.42    
     18576000.  -0.21613       1.0000      0.30214E+06   181.70    
     18662400.  -0.21459       1.0000      0.30085E+06   183.00    
     18748800.  -0.21316       1.0000      0.29965E+06   184.23    
     18835200.  -0.21335       1.0000      0.29939E+06   184.06    
     18921600.  -0.21212       1.0000      0.29841E+06   185.13    
     19008000.  -0.21058       1.0000      0.29722E+06   186.48    
     19094400.  -0.20909       1.0000      0.29599E+06   187.81    
     19180800.  -0.20767       1.0000      0.29479E+06   189.10    
     19267200.  -0.20631       1.0000      0.29360E+06   190.34    
     19353600.  -0.20494       1.0000      0.29240E+06   191.62    
     19440000.  -0.20361       1.0000      0.29123E+06   192.86    
     19526400.  -0.20228       1.0000      0.29003E+06   194.14    
     19612800.  -0.20103       1.0000      0.28891E+06   195.34    
     19699200.  -0.19975       1.0000      0.28773E+06   196.60    
     19785600.  -0.19855       1.0000      0.28663E+06   197.79    
     19872000.  -0.19731       1.0000      0.28549E+06   199.03    
     19958400.  -0.19779       1.0000      0.28556E+06   198.54    
     20044800.  -0.19888       1.0000      0.28616E+06   197.46    
     20131200.  -0.19730       1.0000      0.28498E+06   199.03    
     20217600.  -0.19644       1.0000      0.28422E+06   199.91    
     20304000.  -0.19542       1.0000      0.28332E+06   200.95    
     20390400.  -0.19409       1.0000      0.28216E+06   202.33    
     20476800.  -0.19281       1.0000      0.28101E+06   203.67    
     20563200.  -0.19158       1.0000      0.27988E+06   204.98    
     20649600.  -0.19037       1.0000      0.27874E+06   206.29    
     20736000.  -0.18921       1.0000      0.27765E+06   207.55    
     20822400.  -0.18805       1.0000      0.27654E+06   208.83    
     20908800.  -0.18694       1.0000      0.27548E+06   210.06    
     20995200.  -0.18583       1.0000      0.27439E+06   211.32    
     21081600.  -0.18478       1.0000      0.27336E+06   212.53    
     21168000.  -0.18370       1.0000      0.27230E+06   213.77    
     21254400.  -0.18268       1.0000      0.27129E+06   214.96    
     21340800.  -0.18166       1.0000      0.27027E+06   216.17    
     21427200.  -0.18065       1.0000      0.26925E+06   217.38    
     21513600.  -0.17993       1.0000      0.26848E+06   218.25    
     21600000.  -0.18175       1.0000      0.26980E+06   216.06    
     21686400.  -0.18040       1.0000      0.26865E+06   217.68    
     21772800.  -0.17922       1.0000      0.26758E+06   219.12    
     21859200.  -0.17811       1.0000      0.26651E+06   220.49    
     21945600.  -0.17703       1.0000      0.26544E+06   221.83    
     22032000.  -0.17601       1.0000      0.26442E+06   223.11    
     22118400.  -0.17501       1.0000      0.26341E+06   224.38    
     22204800.  -0.17403       1.0000      0.26240E+06   225.65    
     22291200.  -0.17308       1.0000      0.26143E+06   226.88    
     22377600.  -0.17215       1.0000      0.26046E+06   228.12    
     22464000.  -0.17445       1.0000      0.26229E+06   225.11    
     22550400.  -0.17354       1.0000      0.26149E+06   226.29    
     22636800.  -0.17318       1.0000      0.26112E+06   226.76    
     22723200.  -0.18125       1.0000      0.26779E+06   216.66    
     22809600.  -0.18091       1.0000      0.26781E+06   217.07    
     22896000.  -0.18030       1.0000      0.26747E+06   217.80    
     22982400.  -0.17960       1.0000      0.26695E+06   218.65    
     23068800.  -0.17878       1.0000      0.26626E+06   219.65    
     23155200.  -0.17779       1.0000      0.26538E+06   220.88    
     23241600.  -0.17671       1.0000      0.26440E+06   222.23    
     23328000.  -0.17554       1.0000      0.26330E+06   223.71    
     23414400.  -0.17438       1.0000      0.26220E+06   225.20    
     23500800.  -0.17327       1.0000      0.26111E+06   226.64    
     23587200.  -0.17218       1.0000      0.26003E+06   228.07    
     23673600.  -0.17109       1.0000      0.25894E+06   229.53    
     23760000.  -0.17000       1.0000      0.25783E+06   231.01    
     23846400.  -0.16893       1.0000      0.25674E+06   232.47    
     23932800.  -0.16790       1.0000      0.25568E+06   233.89    
     24019200.  -0.16689       1.0000      0.25463E+06   235.30    
     24105600.  -0.16590       1.0000      0.25359E+06   236.70    
     24192000.  -0.16493       1.0000      0.25257E+06   238.10    
     24278400.  -0.16398       1.0000      0.25156E+06   239.48    
     24364800.  -0.16305       1.0000      0.25056E+06   240.85    
     24451200.  -0.16213       1.0000      0.24958E+06   242.21    
     24537600.  -0.16124       1.0000      0.24862E+06   243.55    
     24624000.  -0.16037       1.0000      0.24766E+06   244.88    
     24710400.  -0.15950       1.0000      0.24672E+06   246.20    
     24796800.  -0.15866       1.0000      0.24580E+06   247.51    
     24883200.  -0.15788       1.0000      0.24493E+06   248.73    
     24969600.  -0.15800       1.0000      0.24493E+06   248.55    
     25056000.  -0.15711       1.0000      0.24400E+06   249.95    
     25142400.  -0.15626       1.0000      0.24307E+06   251.31    
     25228800.  -0.15721       1.0000      0.24390E+06   249.79    
     25315200.  -0.15640       1.0000      0.24307E+06   251.09    
     25401600.  -0.15655       1.0000      0.24315E+06   250.84    
     25488000.  -0.15661       1.0000      0.24315E+06   250.75    
     25574400.  -0.15724       1.0000      0.24372E+06   249.75    
     25660800.  -0.15652       1.0000      0.24302E+06   250.89    
     25747200.  -0.15790       1.0000      0.24430E+06   248.70    
     25833600.  -0.16523       1.0000      0.25117E+06   237.67    
     25920000.  -0.17455       1.0000      0.25963E+06   224.98    
     26006400.  -0.18343       1.0000      0.26740E+06   214.08    
     26092800.  -0.18566       1.0000      0.26988E+06   211.51    
     26179200.  -0.18482       1.0000      0.26980E+06   212.48    
     26265600.  -0.18338       1.0000      0.26898E+06   214.14    
     26352000.  -0.18180       1.0000      0.26786E+06   216.00    
     26438400.  -0.18019       1.0000      0.26658E+06   217.94    
     26524800.  -0.17856       1.0000      0.26520E+06   219.92    
     26611200.  -0.17689       1.0000      0.26373E+06   222.00    
     26697600.  -0.17529       1.0000      0.26228E+06   224.02    
     26784000.  -0.17375       1.0000      0.26084E+06   226.02    
     26870400.  -0.17878       1.0000      0.26493E+06   219.65    
     26956800.  -0.18184       1.0000      0.26755E+06   215.96    
     27043200.  -0.18471       1.0000      0.27005E+06   212.61    
     27129600.  -0.18558       1.0000      0.27101E+06   211.61    
     27216000.  -0.18724       1.0000      0.27251E+06   209.73    
     27302400.  -0.19124       1.0000      0.27571E+06   205.34    
     27388800.  -0.19884       1.0000      0.28139E+06   197.50    
     27475200.  -0.20518       1.0000      0.28615E+06   191.39    
     27561600.  -0.20473       1.0000      0.28672E+06   191.81    
     27648000.  -0.20332       1.0000      0.28631E+06   193.14    
     27734400.  -0.20137       1.0000      0.28526E+06   195.01    
     27820800.  -0.19969       1.0000      0.28419E+06   196.66    
     27907200.  -0.19837       1.0000      0.28326E+06   197.96    
     27993600.  -0.20163       1.0000      0.28536E+06   194.76    
     28080000.  -0.20639       1.0000      0.28857E+06   190.27    
     28166400.  -0.20883       1.0000      0.29050E+06   188.05    
     28252800.  -0.20775       1.0000      0.29031E+06   189.02    
     28339200.  -0.20598       1.0000      0.28943E+06   190.65    
     28425600.  -0.20397       1.0000      0.28818E+06   192.53    
     28512000.  -0.20188       1.0000      0.28673E+06   194.52    
     28598400.  -0.19982       1.0000      0.28521E+06   196.52    
     28684800.  -0.19779       1.0000      0.28363E+06   198.54    
     28771200.  -0.19580       1.0000      0.28202E+06   200.56    
     28857600.  -0.19385       1.0000      0.28040E+06   202.58    
     28944000.  -0.19194       1.0000      0.27876E+06   204.60    
     29030400.  -0.19004       1.0000      0.27711E+06   206.64    
     29116800.  -0.18819       1.0000      0.27546E+06   208.67    
     29203200.  -0.18639       1.0000      0.27384E+06   210.68    
     29289600.  -0.18465       1.0000      0.27223E+06   212.67    
     29376000.  -0.18298       1.0000      0.27067E+06   214.62    
     29462400.  -0.18135       1.0000      0.26912E+06   216.54    
     29548800.  -0.17978       1.0000      0.26761E+06   218.43    
     29635200.  -0.17826       1.0000      0.26613E+06   220.30    
     29721600.  -0.17678       1.0000      0.26468E+06   222.15    
     29808000.  -0.17532       1.0000      0.26323E+06   223.99    
     29894400.  -0.17390       1.0000      0.26181E+06   225.82    
     29980800.  -0.17251       1.0000      0.26041E+06   227.64    
     30067200.  -0.17117       1.0000      0.25903E+06   229.43    
     30153600.  -0.16986       1.0000      0.25769E+06   231.19    
     30240000.  -0.16860       1.0000      0.25638E+06   232.92    
     30326400.  -0.16736       1.0000      0.25508E+06   234.64    
     30412800.  -0.16615       1.0000      0.25382E+06   236.35    
     30499200.  -0.16498       1.0000      0.25257E+06   238.03    
     30585600.  -0.16384       1.0000      0.25135E+06   239.69    
     30672000.  -0.16272       1.0000      0.25015E+06   241.33    
     30758400.  -0.16163       1.0000      0.24898E+06   242.96    
     30844800.  -0.16057       1.0000      0.24782E+06   244.56    
     30931200.  -0.15953       1.0000      0.24669E+06   246.16    
     31017600.  -0.15851       1.0000      0.24557E+06   247.74    
     31104000.  -0.15752       1.0000      0.24447E+06   249.30    
     31190400.  -0.15654       1.0000      0.24339E+06   250.86    
     31276800.  -0.15576       1.0000      0.24249E+06   252.12    
     31363200.  -0.15481       1.0000      0.24144E+06   253.66    
     31449600.  -0.15389       1.0000      0.24040E+06   255.18    
     31536000.  -0.15298       1.0000      0.23938E+06   256.69    
     31622400.  -0.15202       1.0000      0.23830E+06   258.33    
