   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6048000.   0.43724E-01   1.0000       56742.       898.14    
      6134400.   0.42815E-01   1.0000       55984.       917.21    
      6220800.   0.41947E-01   1.0000       55262.       936.18    
      6307200.   0.41132E-01   1.0000       54572.       954.73    
      6393600.   0.40392E-01   1.0000       53946.       972.22    
      6480000.   0.39701E-01   1.0000       53351.       989.15    
      6566400.   0.39060E-01   1.0000       52802.       1005.4    
      6652800.   0.38447E-01   1.0000       52265.       1021.4    
      6739200.   0.37887E-01   1.0000       51778.       1036.5    
      6825600.   0.37331E-01   1.0000       51283.       1051.9    
      6912000.   0.36798E-01   1.0000       50810.       1067.2    
      6998400.   0.36286E-01   1.0000       50345.       1082.2    
      7084800.   0.35818E-01   1.0000       49923.       1096.4    
      7171200.   0.35378E-01   1.0000       49524.       1110.0    
      7257600.   0.34954E-01   1.0000       49136.       1123.5    
      7344000.   0.34559E-01   1.0000       48775.       1136.3    
      7430400.   0.34246E-01   1.0000       48493.       1146.7    
      7516800.   0.33926E-01   1.0000       48202.       1157.5    
      7603200.   0.33566E-01   1.0000       47863.       1169.9    
      7689600.   0.33232E-01   1.0000       47551.       1181.7    
      7776000.   0.32947E-01   1.0000       47286.       1191.9    
      7862400.   0.32642E-01   1.0000       46998.       1203.0    
      7948800.   0.32349E-01   1.0000       46718.       1213.9    
      8035200.   0.32074E-01   1.0000       46458.       1224.4    
      8121600.   0.31805E-01   1.0000       46199.       1234.7    
      8208000.   0.31551E-01   1.0000       45957.       1244.7    
      8294400.   0.31300E-01   1.0000       45714.       1254.6    
      8380800.   0.34640E-01   1.0000       49345.       1133.7    
      8467200.   0.34670E-01   1.0000       49362.       1132.7    
      8553600.   0.34567E-01   1.0000       49246.       1136.1    
      8640000.   0.34255E-01   1.0000       48917.       1146.4    
      8726400.   0.33889E-01   1.0000       48534.       1158.8    
      8812800.   0.33524E-01   1.0000       48158.       1171.4    
      8899200.   0.33080E-01   1.0000       47699.       1187.1    
      8985600.   0.33111E-01   1.0000       47752.       1186.0    
      9072000.   0.33804E-01   1.0000       48509.       1161.7    
      9158400.   0.33595E-01   1.0000       48293.       1168.9    
      9244800.   0.35472E-01   1.0000       50264.       1107.1    
      9331200.   0.39726E-01   1.0000       54434.       988.51    
      9417600.   0.49603E-01   1.0000       62502.       791.69    
      9504000.   0.54810E-01   1.0000       65372.       716.47    
      9590400.   0.50402E-01   1.0000       62475.       779.14    
      9676800.   0.47230E-01   1.0000       60071.       831.47    
      9763200.   0.44821E-01   1.0000       58114.       876.14    
      9849600.   0.42987E-01   1.0000       56562.       913.54    
      9936000.   0.44390E-01   1.0000       57752.       884.66    
     10022400.   0.45149E-01   1.0000       58342.       869.79    
     10108800.   0.45060E-01   1.0000       58233.       871.50    
     10195200.   0.45520E-01   1.0000       58568.       862.70    
     10281600.   0.45543E-01   1.0000       58546.       862.25    
     10368000.   0.44414E-01   1.0000       57595.       884.18    
     10454400.   0.43132E-01   1.0000       56517.       910.47    
     10540800.   0.43212E-01   1.0000       56592.       908.77    
     10627200.   0.43778E-01   1.0000       57066.       897.02    
     10713600.   0.43695E-01   1.0000       56986.       898.72    
     10800000.   0.43007E-01   1.0000       56398.       913.11    
     10886400.   0.42065E-01   1.0000       55581.       933.56    
     10972800.   0.41085E-01   1.0000       54733.       955.81    
     11059200.   0.40031E-01   1.0000       53797.       981.00    
     11145600.   0.39085E-01   1.0000       52952.       1004.7    
     11232000.   0.38269E-01   1.0000       52222.       1026.2    
     11318400.   0.37536E-01   1.0000       51557.       1046.2    
     11404800.   0.38363E-01   1.0000       52403.       1023.7    
     11491200.   0.37507E-01   1.0000       51606.       1047.0    
     11577600.   0.39545E-01   1.0000       53589.       993.04    
     11664000.   0.44033E-01   1.0000       57554.       891.82    
     11750400.   0.53862E-01   1.0000       64256.       729.08    
     11836800.   0.49159E-01   1.0000       61140.       798.83    
     11923200.   0.46254E-01   1.0000       58916.       849.00    
     12009600.   0.44288E-01   1.0000       57321.       886.69    
     12096000.   0.44007E-01   1.0000       57091.       892.35    
     12182400.   0.43534E-01   1.0000       56702.       902.04    
     12268800.   0.42702E-01   1.0000       56008.       919.62    
     12355200.   0.41736E-01   1.0000       55185.       940.91    
     12441600.   0.41224E-01   1.0000       54760.       952.61    
     12528000.   0.44419E-01   1.0000       57520.       884.08    
     12614400.   0.47276E-01   1.0000       59715.       830.66    
     12700800.   0.45848E-01   1.0000       58550.       856.52    
     12787200.   0.44480E-01   1.0000       57427.       882.86    
     12873600.   0.43138E-01   1.0000       56303.       910.34    
     12960000.   0.43655E-01   1.0000       56754.       899.54    
     13046400.   0.43097E-01   1.0000       56287.       911.21    
     13132800.   0.42339E-01   1.0000       55651.       927.51    
     13219200.   0.41949E-01   1.0000       55331.       936.14    
     13305600.   0.41288E-01   1.0000       54767.       951.12    
     13392000.   0.42939E-01   1.0000       56233.       914.56    
     13478400.   0.43834E-01   1.0000       56979.       895.87    
     13564800.   0.43289E-01   1.0000       56504.       907.15    
     13651200.   0.42608E-01   1.0000       55919.       921.66    
     13737600.   0.41825E-01   1.0000       55244.       938.91    
     13824000.   0.44831E-01   1.0000       57794.       875.96    
     13910400.   0.48347E-01   1.0000       60412.       812.25    
     13996800.   0.47172E-01   1.0000       59466.       832.48    
     14083200.   0.45685E-01   1.0000       58286.       859.58    
     14169600.   0.46450E-01   1.0000       58847.       845.43    
     14256000.   0.46903E-01   1.0000       59153.       837.26    
     14342400.   0.50330E-01   1.0000       61484.       780.25    
     14428800.   0.58794E-01   1.0000       64772.       667.93    
     14515200.   0.56006E-01   1.0000       63864.       701.18    
     14601600.   0.56061E-01   1.0000       63667.       700.49    
     14688000.   0.57998E-01   1.0000       63799.       677.09    
     14774400.   0.57718E-01   1.0000       63523.       680.37    
     14860800.   0.56028E-01   1.0000       63063.       700.90    
     14947200.   0.54605E-01   1.0000       62523.       719.16    
     15033600.   0.52991E-01   1.0000       61781.       741.07    
     15120000.   0.51451E-01   1.0000       60999.       763.25    
     15206400.   0.49886E-01   1.0000       60100.       787.20    
     15292800.   0.48400E-01   1.0000       59195.       811.36    
     15379200.   0.51416E-01   1.0000       61086.       763.76    
     15465600.   0.52292E-01   1.0000       61519.       750.97    
     15552000.   0.50973E-01   1.0000       60771.       770.40    
     15638400.   0.49265E-01   1.0000       59735.       797.12    
     15724800.   0.47804E-01   1.0000       58792.       821.49    
     15811200.   0.46556E-01   1.0000       57955.       843.51    
     15897600.   0.45492E-01   1.0000       57219.       863.22    
     15984000.   0.44978E-01   1.0000       56887.       873.10    
     16070400.   0.44067E-01   1.0000       56233.       891.14    
     16156800.   0.43241E-01   1.0000       55618.       908.15    
     16243200.   0.42476E-01   1.0000       55048.       924.52    
     16329600.   0.41767E-01   1.0000       54505.       940.21    
     16416000.   0.41116E-01   1.0000       54006.       955.10    
     16502400.   0.40504E-01   1.0000       53527.       969.53    
     16588800.   0.39938E-01   1.0000       53083.       983.28    
     16675200.   0.39408E-01   1.0000       52662.       996.51    
     16761600.   0.39142E-01   1.0000       52478.       1003.3    
     16848000.   0.39046E-01   1.0000       52449.       1005.7    
     16934400.   0.39717E-01   1.0000       53125.       988.74    
     17020800.   0.39738E-01   1.0000       53182.       988.23    
     17107200.   0.38982E-01   1.0000       52513.       1007.4    
     17193600.   0.38402E-01   1.0000       52007.       1022.6    
     17280000.   0.37867E-01   1.0000       51544.       1037.0    
     17366400.   0.37364E-01   1.0000       51101.       1051.0    
     17452800.   0.36913E-01   1.0000       50712.       1063.8    
     17539200.   0.36490E-01   1.0000       50341.       1076.2    
     17625600.   0.36104E-01   1.0000       50007.       1087.7    
     17712000.   0.36086E-01   1.0000       50038.       1088.2    
     17798400.   0.35697E-01   1.0000       49688.       1100.1    
     17884800.   0.35308E-01   1.0000       49338.       1112.2    
     17971200.   0.34954E-01   1.0000       49017.       1123.5    
     18057600.   0.34633E-01   1.0000       48732.       1133.9    
     18144000.   0.34325E-01   1.0000       48454.       1144.1    
     18230400.   0.34036E-01   1.0000       48196.       1153.8    
     18316800.   0.33756E-01   1.0000       47942.       1163.3    
     18403200.   0.33489E-01   1.0000       47701.       1172.6    
     18489600.   0.33230E-01   1.0000       47465.       1181.7    
     18576000.   0.32980E-01   1.0000       47236.       1190.7    
     18662400.   0.32740E-01   1.0000       47018.       1199.5    
     18748800.   0.32501E-01   1.0000       46795.       1208.3    
     18835200.   0.32976E-01   1.0000       47344.       1190.8    
     18921600.   0.32726E-01   1.0000       47101.       1200.0    
     19008000.   0.32352E-01   1.0000       46723.       1213.8    
     19094400.   0.32051E-01   1.0000       46425.       1225.2    
     19180800.   0.31786E-01   1.0000       46165.       1235.5    
     19267200.   0.31560E-01   1.0000       45949.       1244.3    
     19353600.   0.31328E-01   1.0000       45723.       1253.5    
     19440000.   0.31108E-01   1.0000       45509.       1262.4    
     19526400.   0.30899E-01   1.0000       45307.       1270.9    
     19612800.   0.30693E-01   1.0000       45104.       1279.4    
     19699200.   0.30498E-01   1.0000       44915.       1287.6    
     19785600.   0.30304E-01   1.0000       44723.       1295.9    
     19872000.   0.30119E-01   1.0000       44542.       1303.8    
     19958400.   0.30598E-01   1.0000       45111.       1283.4    
     20044800.   0.31226E-01   1.0000       45832.       1257.6    
     20131200.   0.30683E-01   1.0000       45235.       1279.9    
     20217600.   0.30506E-01   1.0000       45052.       1287.3    
     20304000.   0.30298E-01   1.0000       44835.       1296.1    
     20390400.   0.29980E-01   1.0000       44493.       1309.9    
     20476800.   0.29713E-01   1.0000       44210.       1321.7    
     20563200.   0.29475E-01   1.0000       43959.       1332.3    
     20649600.   0.29258E-01   1.0000       43733.       1342.2    
     20736000.   0.29053E-01   1.0000       43519.       1351.6    
     20822400.   0.28861E-01   1.0000       43319.       1360.6    
     20908800.   0.28675E-01   1.0000       43124.       1369.5    
     20995200.   0.28498E-01   1.0000       42941.       1378.0    
     21081600.   0.28325E-01   1.0000       42758.       1386.4    
     21168000.   0.28159E-01   1.0000       42586.       1394.6    
     21254400.   0.27995E-01   1.0000       42412.       1402.7    
     21340800.   0.27837E-01   1.0000       42246.       1410.7    
     21427200.   0.27683E-01   1.0000       42084.       1418.6    
     21513600.   0.27626E-01   1.0000       42035.       1421.5    
     21600000.   0.28505E-01   1.0000       43093.       1377.6    
     21686400.   0.28064E-01   1.0000       42580.       1399.3    
     21772800.   0.27744E-01   1.0000       42213.       1415.4    
     21859200.   0.27499E-01   1.0000       41936.       1428.1    
     21945600.   0.27293E-01   1.0000       41707.       1438.9    
     22032000.   0.27106E-01   1.0000       41500.       1448.8    
     22118400.   0.26934E-01   1.0000       41311.       1458.0    
     22204800.   0.26772E-01   1.0000       41133.       1466.8    
     22291200.   0.26616E-01   1.0000       40961.       1475.4    
     22377600.   0.26466E-01   1.0000       40796.       1483.8    
     22464000.   0.27478E-01   1.0000       42033.       1429.1    
     22550400.   0.27175E-01   1.0000       41673.       1445.1    
     22636800.   0.27125E-01   1.0000       41621.       1447.7    
     22723200.   0.30182E-01   1.0000       45208.       1301.1    
     22809600.   0.29728E-01   1.0000       44660.       1321.0    
     22896000.   0.29329E-01   1.0000       44185.       1339.0    
     22982400.   0.29000E-01   1.0000       43797.       1354.1    
     23068800.   0.28716E-01   1.0000       43467.       1367.5    
     23155200.   0.28401E-01   1.0000       43101.       1382.7    
     23241600.   0.28096E-01   1.0000       42749.       1397.7    
     23328000.   0.27791E-01   1.0000       42399.       1413.0    
     23414400.   0.27504E-01   1.0000       42069.       1427.8    
     23500800.   0.27250E-01   1.0000       41778.       1441.1    
     23587200.   0.27015E-01   1.0000       41509.       1453.6    
     23673600.   0.26788E-01   1.0000       41251.       1465.9    
     23760000.   0.26561E-01   1.0000       40990.       1478.5    
     23846400.   0.26346E-01   1.0000       40743.       1490.5    
     23932800.   0.26147E-01   1.0000       40515.       1501.9    
     24019200.   0.25960E-01   1.0000       40300.       1512.7    
     24105600.   0.25781E-01   1.0000       40095.       1523.2    
     24192000.   0.25606E-01   1.0000       39895.       1533.6    
     24278400.   0.25435E-01   1.0000       39698.       1543.9    
     24364800.   0.25271E-01   1.0000       39509.       1553.9    
     24451200.   0.25115E-01   1.0000       39328.       1563.6    
     24537600.   0.24964E-01   1.0000       39155.       1573.1    
     24624000.   0.24819E-01   1.0000       38987.       1582.3    
     24710400.   0.24678E-01   1.0000       38825.       1591.3    
     24796800.   0.24540E-01   1.0000       38665.       1600.2    
     24883200.   0.24422E-01   1.0000       38529.       1608.0    
     24969600.   0.24601E-01   1.0000       38767.       1596.3    
     25056000.   0.24404E-01   1.0000       38528.       1609.2    
     25142400.   0.24234E-01   1.0000       38325.       1620.4    
     25228800.   0.24680E-01   1.0000       38899.       1591.2    
     25315200.   0.24463E-01   1.0000       38631.       1605.3    
     25401600.   0.24597E-01   1.0000       38808.       1596.5    
     25488000.   0.24679E-01   1.0000       38917.       1591.2    
     25574400.   0.24942E-01   1.0000       39252.       1574.4    
     25660800.   0.24724E-01   1.0000       38980.       1588.4    
     25747200.   0.25242E-01   1.0000       39634.       1555.7    
     25833600.   0.27739E-01   1.0000       42675.       1415.7    
     25920000.   0.30737E-01   1.0000       46127.       1277.6    
     26006400.   0.33412E-01   1.0000       49020.       1175.3    
     26092800.   0.33424E-01   1.0000       48953.       1174.9    
     26179200.   0.32457E-01   1.0000       47842.       1209.9    
     26265600.   0.31560E-01   1.0000       46817.       1244.3    
     26352000.   0.30804E-01   1.0000       45952.       1274.8    
     26438400.   0.30163E-01   1.0000       45218.       1301.9    
     26524800.   0.29598E-01   1.0000       44573.       1326.8    
     26611200.   0.29068E-01   1.0000       43965.       1351.0    
     26697600.   0.28604E-01   1.0000       43434.       1372.9    
     26784000.   0.28182E-01   1.0000       42949.       1393.5    
     26870400.   0.30170E-01   1.0000       45269.       1301.6    
     26956800.   0.31148E-01   1.0000       46359.       1260.7    
     27043200.   0.31962E-01   1.0000       47239.       1228.6    
     27129600.   0.31983E-01   1.0000       47232.       1227.8    
     27216000.   0.32359E-01   1.0000       47620.       1213.6    
     27302400.   0.33660E-01   1.0000       49002.       1166.7    
     27388800.   0.36292E-01   1.0000       51710.       1082.1    
     27475200.   0.38195E-01   1.0000       53538.       1028.1    
     27561600.   0.37137E-01   1.0000       52408.       1057.4    
     27648000.   0.36031E-01   1.0000       51239.       1089.9    
     27734400.   0.34982E-01   1.0000       50131.       1122.6    
     27820800.   0.34222E-01   1.0000       49324.       1147.5    
     27907200.   0.33715E-01   1.0000       48785.       1164.8    
     27993600.   0.35113E-01   1.0000       50260.       1118.4    
     28080000.   0.36895E-01   1.0000       52059.       1064.4    
     28166400.   0.37463E-01   1.0000       52580.       1048.2    
     28252800.   0.36536E-01   1.0000       51608.       1074.8    
     28339200.   0.35558E-01   1.0000       50588.       1104.4    
     28425600.   0.34684E-01   1.0000       49675.       1132.2    
     28512000.   0.33910E-01   1.0000       48867.       1158.1    
     28598400.   0.33218E-01   1.0000       48139.       1182.2    
     28684800.   0.32594E-01   1.0000       47481.       1204.8    
     28771200.   0.32024E-01   1.0000       46878.       1226.3    
     28857600.   0.31500E-01   1.0000       46322.       1246.7    
     28944000.   0.31007E-01   1.0000       45796.       1266.5    
     29030400.   0.30539E-01   1.0000       45295.       1285.9    
     29116800.   0.30103E-01   1.0000       44826.       1304.5    
     29203200.   0.29682E-01   1.0000       44371.       1323.0    
     29289600.   0.29292E-01   1.0000       43948.       1340.6    
     29376000.   0.28932E-01   1.0000       43556.       1357.3    
     29462400.   0.28596E-01   1.0000       43191.       1373.2    
     29548800.   0.28278E-01   1.0000       42842.       1388.7    
     29635200.   0.27974E-01   1.0000       42509.       1403.8    
     29721600.   0.27686E-01   1.0000       42191.       1418.4    
     29808000.   0.27406E-01   1.0000       41881.       1432.9    
     29894400.   0.27137E-01   1.0000       41583.       1447.1    
     29980800.   0.26879E-01   1.0000       41296.       1461.0    
     30067200.   0.26636E-01   1.0000       41024.       1474.3    
     30153600.   0.26403E-01   1.0000       40764.       1487.3    
     30240000.   0.26182E-01   1.0000       40516.       1499.9    
     30326400.   0.25968E-01   1.0000       40275.       1512.2    
     30412800.   0.25762E-01   1.0000       40043.       1524.4    
     30499200.   0.25564E-01   1.0000       39819.       1536.1    
     30585600.   0.25373E-01   1.0000       39603.       1547.7    
     30672000.   0.25190E-01   1.0000       39394.       1559.0    
     30758400.   0.25012E-01   1.0000       39192.       1570.0    
     30844800.   0.24841E-01   1.0000       38996.       1580.8    
     30931200.   0.24675E-01   1.0000       38805.       1591.5    
     31017600.   0.24513E-01   1.0000       38619.       1602.0    
     31104000.   0.24356E-01   1.0000       38438.       1612.4    
     31190400.   0.24203E-01   1.0000       38262.       1622.5    
     31276800.   0.24109E-01   1.0000       38159.       1628.8    
     31363200.   0.23952E-01   1.0000       37975.       1639.5    
     31449600.   0.23804E-01   1.0000       37801.       1649.7    
     31536000.   0.23663E-01   1.0000       37635.       1659.6    
     31622400.   0.23500E-01   1.0000       37440.       1671.1    
