   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12614400.   0.12081E-01   1.0000       23154.       3250.6    
     12700800.   0.11569E-01   1.0000       22215.       3394.5    
     12787200.   0.11309E-01   1.0000       21738.       3472.6    
     12873600.   0.11072E-01   1.0000       21301.       3546.8    
     12960000.   0.11290E-01   1.0000       21705.       3478.3    
     13046400.   0.11140E-01   1.0000       21428.       3525.0    
     13132800.   0.10992E-01   1.0000       21153.       3572.6    
     13219200.   0.10947E-01   1.0000       21069.       3587.4    
     13305600.   0.10815E-01   1.0000       20823.       3631.2    
     13392000.   0.11258E-01   1.0000       21646.       3488.1    
     13478400.   0.11389E-01   1.0000       21887.       3448.0    
     13564800.   0.11201E-01   1.0000       21539.       3506.0    
     13651200.   0.11061E-01   1.0000       21282.       3550.2    
     13737600.   0.10912E-01   1.0000       21006.       3598.7    
     13824000.   0.11695E-01   1.0000       22453.       3357.8    
     13910400.   0.12395E-01   1.0000       23734.       3168.2    
     13996800.   0.11906E-01   1.0000       22840.       3298.3    
     14083200.   0.11599E-01   1.0000       22279.       3385.6    
     14169600.   0.11884E-01   1.0000       22804.       3304.5    
     14256000.   0.11971E-01   1.0000       22965.       3280.4    
     14342400.   0.12796E-01   1.0000       24473.       3068.8    
     14428800.   0.14735E-01   1.0000       27949.       2665.1    
     14515200.   0.13563E-01   1.0000       25861.       2895.3    
     14601600.   0.13723E-01   1.0000       26159.       2861.6    
     14688000.   0.14257E-01   1.0000       27120.       2754.4    
     14774400.   0.14119E-01   1.0000       26877.       2781.4    
     14860800.   0.13740E-01   1.0000       26204.       2858.0    
     14947200.   0.13525E-01   1.0000       25821.       2903.6    
     15033600.   0.13259E-01   1.0000       25344.       2961.8    
     15120000.   0.13015E-01   1.0000       24904.       3017.2    
     15206400.   0.12762E-01   1.0000       24445.       3077.0    
     15292800.   0.12521E-01   1.0000       24004.       3136.4    
     15379200.   0.13376E-01   1.0000       25560.       2935.9    
     15465600.   0.13456E-01   1.0000       25703.       2918.4    
     15552000.   0.13090E-01   1.0000       25041.       3000.1    
     15638400.   0.12754E-01   1.0000       24433.       3079.0    
     15724800.   0.12511E-01   1.0000       23990.       3138.8    
     15811200.   0.12307E-01   1.0000       23617.       3190.8    
     15897600.   0.12133E-01   1.0000       23296.       3236.7    
     15984000.   0.12076E-01   1.0000       23191.       3251.9    
     16070400.   0.11886E-01   1.0000       22840.       3303.8    
     16156800.   0.11736E-01   1.0000       22562.       3346.2    
     16243200.   0.11589E-01   1.0000       22290.       3388.5    
     16329600.   0.11453E-01   1.0000       22037.       3428.8    
     16416000.   0.11322E-01   1.0000       21793.       3468.5    
     16502400.   0.11196E-01   1.0000       21558.       3507.4    
     16588800.   0.11076E-01   1.0000       21333.       3545.7    
     16675200.   0.10959E-01   1.0000       21115.       3583.3    
     16761600.   0.10904E-01   1.0000       21011.       3601.4    
     16848000.   0.10873E-01   1.0000       20952.       3611.8    
     16934400.   0.11019E-01   1.0000       21222.       3563.9    
     17020800.   0.10961E-01   1.0000       21113.       3582.7    
     17107200.   0.10747E-01   1.0000       20715.       3653.9    
     17193600.   0.10623E-01   1.0000       20482.       3696.7    
     17280000.   0.10501E-01   1.0000       20254.       3739.5    
     17366400.   0.10387E-01   1.0000       20038.       3780.8    
     17452800.   0.10279E-01   1.0000       19837.       3820.2    
     17539200.   0.10177E-01   1.0000       19644.       3858.6    
     17625600.   0.10079E-01   1.0000       19459.       3896.1    
     17712000.   0.10070E-01   1.0000       19441.       3899.6    
     17798400.   0.99479E-02   1.0000       19210.       3947.6    
     17884800.   0.98438E-02   1.0000       19014.       3989.3    
     17971200.   0.97515E-02   1.0000       18839.       4027.1    
     18057600.   0.96631E-02   1.0000       18672.       4063.9    
     18144000.   0.95772E-02   1.0000       18509.       4100.4    
     18230400.   0.94933E-02   1.0000       18350.       4136.6    
     18316800.   0.94114E-02   1.0000       18194.       4172.6    
     18403200.   0.93310E-02   1.0000       18042.       4208.5    
     18489600.   0.92521E-02   1.0000       17892.       4244.4    
     18576000.   0.91747E-02   1.0000       17745.       4280.2    
     18662400.   0.90986E-02   1.0000       17600.       4316.0    
     18748800.   0.90238E-02   1.0000       17457.       4351.8    
     18835200.   0.91253E-02   1.0000       17648.       4303.4    
     18921600.   0.90037E-02   1.0000       17417.       4361.5    
     19008000.   0.88932E-02   1.0000       17208.       4415.7    
     19094400.   0.88104E-02   1.0000       17050.       4457.2    
     19180800.   0.87342E-02   1.0000       16905.       4496.1    
     19267200.   0.86653E-02   1.0000       16774.       4531.9    
     19353600.   0.85924E-02   1.0000       16635.       4570.3    
     19440000.   0.85228E-02   1.0000       16502.       4607.6    
     19526400.   0.84548E-02   1.0000       16372.       4644.7    
     19612800.   0.83880E-02   1.0000       16244.       4681.7    
     19699200.   0.83224E-02   1.0000       16119.       4718.6    
     19785600.   0.82579E-02   1.0000       15996.       4755.4    
     19872000.   0.81944E-02   1.0000       15874.       4792.3    
     19958400.   0.82987E-02   1.0000       16072.       4732.0    
     20044800.   0.83988E-02   1.0000       16261.       4675.6    
     20131200.   0.81932E-02   1.0000       15870.       4793.0    
     20217600.   0.81532E-02   1.0000       15793.       4816.5    
     20304000.   0.80875E-02   1.0000       15668.       4855.6    
     20390400.   0.79960E-02   1.0000       15493.       4911.2    
     20476800.   0.79246E-02   1.0000       15356.       4955.5    
     20563200.   0.78582E-02   1.0000       15229.       4997.3    
     20649600.   0.77948E-02   1.0000       15108.       5038.0    
     20736000.   0.77334E-02   1.0000       14990.       5077.9    
     20822400.   0.76737E-02   1.0000       14876.       5117.5    
     20908800.   0.76152E-02   1.0000       14764.       5156.8    
     20995200.   0.75580E-02   1.0000       14654.       5195.8    
     21081600.   0.75018E-02   1.0000       14546.       5234.7    
     21168000.   0.74465E-02   1.0000       14440.       5273.6    
     21254400.   0.73921E-02   1.0000       14336.       5312.4    
     21340800.   0.73385E-02   1.0000       14233.       5351.2    
     21427200.   0.72856E-02   1.0000       14131.       5390.1    
     21513600.   0.72579E-02   1.0000       14077.       5410.6    
     21600000.   0.74622E-02   1.0000       14467.       5262.5    
     21686400.   0.72692E-02   1.0000       14098.       5402.3    
     21772800.   0.71898E-02   1.0000       13946.       5461.9    
     21859200.   0.71269E-02   1.0000       13825.       5510.1    
     21945600.   0.70700E-02   1.0000       13716.       5554.5    
     22032000.   0.70160E-02   1.0000       13612.       5597.2    
     22118400.   0.69639E-02   1.0000       13512.       5639.1    
     22204800.   0.69132E-02   1.0000       13414.       5680.4    
     22291200.   0.68636E-02   1.0000       13319.       5721.4    
     22377600.   0.68150E-02   1.0000       13225.       5762.3    
     22464000.   0.70641E-02   1.0000       13702.       5559.1    
     22550400.   0.68991E-02   1.0000       13386.       5692.0    
     22636800.   0.68818E-02   1.0000       13352.       5706.3    
     22723200.   0.76467E-02   1.0000       14812.       5135.5    
     22809600.   0.73132E-02   1.0000       14176.       5369.7    
     22896000.   0.72115E-02   1.0000       13982.       5445.4    
     22982400.   0.71402E-02   1.0000       13846.       5499.9    
     23068800.   0.70791E-02   1.0000       13729.       5547.3    
     23155200.   0.70089E-02   1.0000       13594.       5602.9    
     23241600.   0.69429E-02   1.0000       13468.       5656.2    
     23328000.   0.68762E-02   1.0000       13340.       5710.9    
     23414400.   0.68141E-02   1.0000       13221.       5763.0    
     23500800.   0.67587E-02   1.0000       13115.       5810.3    
     23587200.   0.67052E-02   1.0000       13012.       5856.6    
     23673600.   0.66520E-02   1.0000       12909.       5903.5    
     23760000.   0.65976E-02   1.0000       12805.       5952.2    
     23846400.   0.65458E-02   1.0000       12705.       5999.2    
     23932800.   0.64970E-02   1.0000       12611.       6044.3    
     24019200.   0.64495E-02   1.0000       12520.       6088.9    
     24105600.   0.64029E-02   1.0000       12430.       6133.2    
     24192000.   0.63565E-02   1.0000       12341.       6177.9    
     24278400.   0.63107E-02   1.0000       12252.       6222.7    
     24364800.   0.62660E-02   1.0000       12166.       6267.1    
     24451200.   0.62225E-02   1.0000       12082.       6311.0    
     24537600.   0.61798E-02   1.0000       12000.       6354.5    
     24624000.   0.61379E-02   1.0000       11919.       6397.9    
     24710400.   0.60966E-02   1.0000       11840.       6441.2    
     24796800.   0.60559E-02   1.0000       11761.       6484.5    
     24883200.   0.60198E-02   1.0000       11691.       6523.4    
     24969600.   0.60595E-02   1.0000       11767.       6480.7    
     25056000.   0.59809E-02   1.0000       11616.       6565.9    
     25142400.   0.59343E-02   1.0000       11526.       6617.5    
     25228800.   0.60472E-02   1.0000       11743.       6493.9    
     25315200.   0.59457E-02   1.0000       11548.       6604.7    
     25401600.   0.59789E-02   1.0000       11611.       6568.1    
     25488000.   0.59772E-02   1.0000       11608.       6569.9    
     25574400.   0.60254E-02   1.0000       11700.       6517.4    
     25660800.   0.59366E-02   1.0000       11529.       6614.8    
     25747200.   0.60722E-02   1.0000       11790.       6467.1    
     25833600.   0.66707E-02   1.0000       12937.       5886.9    
     25920000.   0.72556E-02   1.0000       14053.       5412.3    
     26006400.   0.77136E-02   1.0000       14924.       5091.0    
     26092800.   0.75212E-02   1.0000       14559.       5221.2    
     26179200.   0.72620E-02   1.0000       14067.       5407.6    
     26265600.   0.71010E-02   1.0000       13761.       5530.2    
     26352000.   0.69817E-02   1.0000       13533.       5624.7    
     26438400.   0.68842E-02   1.0000       13347.       5704.3    
     26524800.   0.67980E-02   1.0000       13183.       5776.7    
     26611200.   0.67135E-02   1.0000       13021.       5849.4    
     26697600.   0.66418E-02   1.0000       12884.       5912.6    
     26784000.   0.65743E-02   1.0000       12754.       5973.2    
     26870400.   0.71181E-02   1.0000       13794.       5516.9    
     26956800.   0.72422E-02   1.0000       14030.       5422.4    
     27043200.   0.73804E-02   1.0000       14293.       5320.9    
     27129600.   0.73319E-02   1.0000       14201.       5356.1    
     27216000.   0.74284E-02   1.0000       14385.       5286.4    
     27302400.   0.77403E-02   1.0000       14979.       5073.4    
     27388800.   0.83271E-02   1.0000       16090.       4715.9    
     27475200.   0.86438E-02   1.0000       16687.       4543.1    
     27561600.   0.82670E-02   1.0000       15978.       4750.2    
     27648000.   0.80661E-02   1.0000       15599.       4868.5    
     27734400.   0.78982E-02   1.0000       15282.       4972.0    
     27820800.   0.78029E-02   1.0000       15102.       5032.7    
     27907200.   0.77520E-02   1.0000       15005.       5065.8    
     27993600.   0.81590E-02   1.0000       15777.       4813.1    
     28080000.   0.85395E-02   1.0000       16496.       4598.6    
     28166400.   0.85851E-02   1.0000       16582.       4574.2    
     28252800.   0.83315E-02   1.0000       16105.       4713.4    
     28339200.   0.81619E-02   1.0000       15785.       4811.4    
     28425600.   0.80284E-02   1.0000       15532.       4891.4    
     28512000.   0.79146E-02   1.0000       15317.       4961.7    
     28598400.   0.78132E-02   1.0000       15125.       5026.1    
     28684800.   0.77206E-02   1.0000       14949.       5086.4    
     28771200.   0.76341E-02   1.0000       14784.       5144.0    
     28857600.   0.75528E-02   1.0000       14629.       5199.4    
     28944000.   0.74736E-02   1.0000       14478.       5254.5    
     29030400.   0.73960E-02   1.0000       14330.       5309.6    
     29116800.   0.73225E-02   1.0000       14190.       5362.9    
     29203200.   0.72494E-02   1.0000       14050.       5417.0    
     29289600.   0.71805E-02   1.0000       13919.       5469.0    
     29376000.   0.71153E-02   1.0000       13794.       5519.1    
     29462400.   0.70528E-02   1.0000       13674.       5568.0    
     29548800.   0.69916E-02   1.0000       13557.       5616.8    
     29635200.   0.69315E-02   1.0000       13442.       5665.4    
     29721600.   0.68731E-02   1.0000       13330.       5713.6    
     29808000.   0.68147E-02   1.0000       13218.       5762.6    
     29894400.   0.67575E-02   1.0000       13108.       5811.3    
     29980800.   0.67014E-02   1.0000       13001.       5859.9    
     30067200.   0.66475E-02   1.0000       12897.       5907.4    
     30153600.   0.65948E-02   1.0000       12796.       5954.6    
     30240000.   0.65434E-02   1.0000       12697.       6001.4    
     30326400.   0.64925E-02   1.0000       12599.       6048.5    
     30412800.   0.64425E-02   1.0000       12503.       6095.4    
     30499200.   0.63937E-02   1.0000       12409.       6141.9    
     30585600.   0.63457E-02   1.0000       12317.       6188.4    
     30672000.   0.62987E-02   1.0000       12226.       6234.6    
     30758400.   0.62525E-02   1.0000       12137.       6280.7    
     30844800.   0.62070E-02   1.0000       12050.       6326.7    
     30931200.   0.61621E-02   1.0000       11963.       6372.8    
     31017600.   0.61178E-02   1.0000       11878.       6419.0    
     31104000.   0.60743E-02   1.0000       11794.       6465.0    
     31190400.   0.60314E-02   1.0000       11712.       6510.9    
     31276800.   0.60034E-02   1.0000       11657.       6541.3    
     31363200.   0.59548E-02   1.0000       11564.       6594.6    
     31449600.   0.59125E-02   1.0000       11482.       6641.8    
     31536000.   0.58715E-02   1.0000       11403.       6688.3    
     31622400.   0.58243E-02   1.0000       11312.       6742.5    
