   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4060800.  -0.19517E-01   1.0000       24253.       2012.0    
      4147200.  -0.19337E-01   1.0000       24312.       2030.8    
      4233600.  -0.19175E-01   1.0000       24403.       2048.0    
      4320000.  -0.19072E-01   1.0000       24465.       2059.0    
      4406400.  -0.18960E-01   1.0000       24509.       2071.2    
      4492800.  -0.18890E-01   1.0000       24546.       2078.9    
      4579200.  -0.18773E-01   1.0000       24570.       2091.8    
      4665600.  -0.18657E-01   1.0000       24594.       2104.8    
      4752000.  -0.18993E-01   1.0000       24627.       2067.6    
      4838400.  -0.19333E-01   1.0000       24585.       2031.2    
      4924800.  -0.19672E-01   1.0000       24531.       1996.3    
      5011200.  -0.19824E-01   1.0000       24503.       1980.9    
      5097600.  -0.19616E-01   1.0000       24578.       2002.0    
      5184000.  -0.19445E-01   1.0000       24672.       2019.6    
      5270400.  -0.19326E-01   1.0000       24737.       2032.0    
      5356800.  -0.19189E-01   1.0000       24777.       2046.4    
      5443200.  -0.19356E-01   1.0000       24806.       2028.9    
      5529600.  -0.19481E-01   1.0000       24795.       2015.9    
      5616000.  -0.19601E-01   1.0000       24792.       2003.5    
      5702400.  -0.19663E-01   1.0000       24800.       1997.2    
      5788800.  -0.19600E-01   1.0000       24833.       2003.6    
      5875200.  -0.19623E-01   1.0000       24869.       2001.2    
      5961600.  -0.19586E-01   1.0000       24897.       2005.0    
      6048000.  -0.19476E-01   1.0000       24937.       2016.3    
      6134400.  -0.19351E-01   1.0000       24975.       2029.4    
      6220800.  -0.19224E-01   1.0000       25008.       2042.7    
      6307200.  -0.19099E-01   1.0000       25029.       2056.1    
      6393600.  -0.18979E-01   1.0000       25046.       2069.1    
      6480000.  -0.18862E-01   1.0000       25052.       2081.9    
      6566400.  -0.18749E-01   1.0000       25055.       2094.5    
      6652800.  -0.18636E-01   1.0000       25050.       2107.2    
      6739200.  -0.18529E-01   1.0000       25043.       2119.4    
      6825600.  -0.18419E-01   1.0000       25028.       2132.0    
      6912000.  -0.18311E-01   1.0000       25013.       2144.6    
      6998400.  -0.18204E-01   1.0000       24991.       2157.2    
      7084800.  -0.18101E-01   1.0000       24968.       2169.5    
      7171200.  -0.18001E-01   1.0000       24941.       2181.5    
      7257600.  -0.17903E-01   1.0000       24911.       2193.5    
      7344000.  -0.17807E-01   1.0000       24880.       2205.3    
      7430400.  -0.17724E-01   1.0000       24848.       2215.7    
      7516800.  -0.17638E-01   1.0000       24813.       2226.5    
      7603200.  -0.17545E-01   1.0000       24775.       2238.2    
      7689600.  -0.17457E-01   1.0000       24737.       2249.6    
      7776000.  -0.17375E-01   1.0000       24698.       2260.1    
      7862400.  -0.17289E-01   1.0000       24657.       2271.4    
      7948800.  -0.17205E-01   1.0000       24614.       2282.5    
      8035200.  -0.17123E-01   1.0000       24572.       2293.3    
      8121600.  -0.17043E-01   1.0000       24527.       2304.2    
      8208000.  -0.16964E-01   1.0000       24482.       2314.9    
      8294400.  -0.16885E-01   1.0000       24436.       2325.7    
      8380800.  -0.17393E-01   1.0000       24530.       2257.8    
      8467200.  -0.17329E-01   1.0000       24428.       2266.2    
      8553600.  -0.17310E-01   1.0000       24418.       2268.6    
      8640000.  -0.17250E-01   1.0000       24393.       2276.5    
      8726400.  -0.17180E-01   1.0000       24366.       2285.8    
      8812800.  -0.17107E-01   1.0000       24338.       2295.6    
      8899200.  -0.17017E-01   1.0000       24305.       2307.6    
      8985600.  -0.17004E-01   1.0000       24290.       2309.5    
      9072000.  -0.17091E-01   1.0000       24290.       2297.6    
      9158400.  -0.17029E-01   1.0000       24245.       2306.1    
      9244800.  -0.17323E-01   1.0000       24300.       2266.9    
      9331200.  -0.17982E-01   1.0000       24361.       2183.9    
      9417600.  -0.19553E-01   1.0000       24250.       2008.4    
      9504000.  -0.20359E-01   1.0000       23778.       1928.9    
      9590400.  -0.19742E-01   1.0000       24063.       1989.2    
      9676800.  -0.19420E-01   1.0000       24336.       2022.2    
      9763200.  -0.19134E-01   1.0000       24473.       2052.4    
      9849600.  -0.18901E-01   1.0000       24555.       2077.6    
      9936000.  -0.19170E-01   1.0000       24608.       2048.5    
     10022400.  -0.19296E-01   1.0000       24593.       2035.1    
     10108800.  -0.19312E-01   1.0000       24615.       2033.5    
     10195200.  -0.19428E-01   1.0000       24647.       2021.3    
     10281600.  -0.19464E-01   1.0000       24671.       2017.5    
     10368000.  -0.19321E-01   1.0000       24717.       2032.5    
     10454400.  -0.19158E-01   1.0000       24780.       2049.8    
     10540800.  -0.19204E-01   1.0000       24825.       2044.8    
     10627200.  -0.19307E-01   1.0000       24835.       2033.9    
     10713600.  -0.19306E-01   1.0000       24846.       2034.1    
     10800000.  -0.19217E-01   1.0000       24876.       2043.5    
     10886400.  -0.19090E-01   1.0000       24909.       2057.1    
     10972800.  -0.18950E-01   1.0000       24939.       2072.3    
     11059200.  -0.18790E-01   1.0000       24956.       2090.0    
     11145600.  -0.18640E-01   1.0000       24966.       2106.7    
     11232000.  -0.18503E-01   1.0000       24970.       2122.3    
     11318400.  -0.18373E-01   1.0000       24962.       2137.3    
     11404800.  -0.18493E-01   1.0000       24980.       2123.5    
     11491200.  -0.18322E-01   1.0000       24937.       2143.3    
     11577600.  -0.18650E-01   1.0000       24983.       2105.6    
     11664000.  -0.19344E-01   1.0000       24949.       2030.1    
     11750400.  -0.20909E-01   1.0000       24428.       1878.1    
     11836800.  -0.20121E-01   1.0000       24616.       1951.7    
     11923200.  -0.19826E-01   1.0000       24886.       1980.7    
     12009600.  -0.19583E-01   1.0000       25002.       2005.3    
     12096000.  -0.19576E-01   1.0000       25055.       2006.0    
     12182400.  -0.19511E-01   1.0000       25076.       2012.7    
     12268800.  -0.19392E-01   1.0000       25108.       2025.0    
     12355200.  -0.19252E-01   1.0000       25139.       2039.8    
     12441600.  -0.19179E-01   1.0000       25164.       2047.6    
     12528000.  -0.19698E-01   1.0000       25160.       1993.6    
     12614400.  -0.20132E-01   1.0000       25043.       1950.6    
     12700800.  -0.19911E-01   1.0000       25061.       1972.2    
     12787200.  -0.19754E-01   1.0000       25154.       1987.9    
     12873600.  -0.19574E-01   1.0000       25213.       2006.3    
     12960000.  -0.19681E-01   1.0000       25244.       1995.4    
     13046400.  -0.19587E-01   1.0000       25247.       2004.9    
     13132800.  -0.19480E-01   1.0000       25278.       2015.9    
     13219200.  -0.19427E-01   1.0000       25302.       2021.4    
     13305600.  -0.19321E-01   1.0000       25313.       2032.5    
     13392000.  -0.19592E-01   1.0000       25324.       2004.4    
     13478400.  -0.19717E-01   1.0000       25286.       1991.6    
     13564800.  -0.19635E-01   1.0000       25292.       2000.0    
     13651200.  -0.19547E-01   1.0000       25324.       2009.0    
     13737600.  -0.19434E-01   1.0000       25347.       2020.6    
     13824000.  -0.19932E-01   1.0000       25337.       1970.2    
     13910400.  -0.20477E-01   1.0000       25177.       1917.8    
     13996800.  -0.20292E-01   1.0000       25189.       1935.3    
     14083200.  -0.20120E-01   1.0000       25298.       1951.7    
     14169600.  -0.20291E-01   1.0000       25323.       1935.3    
     14256000.  -0.20377E-01   1.0000       25307.       1927.2    
     14342400.  -0.20959E-01   1.0000       25147.       1873.6    
     14428800.  -0.22338E-01   1.0000       23638.       1758.0    
     14515200.  -0.21895E-01   1.0000       24274.       1793.5    
     14601600.  -0.22074E-01   1.0000       24350.       1779.0    
     14688000.  -0.22473E-01   1.0000       23739.       1747.4    
     14774400.  -0.22499E-01   1.0000       23788.       1745.4    
     14860800.  -0.22330E-01   1.0000       24359.       1758.6    
     14947200.  -0.22200E-01   1.0000       24743.       1768.9    
     15033600.  -0.22012E-01   1.0000       25068.       1784.0    
     15120000.  -0.21823E-01   1.0000       25334.       1799.5    
     15206400.  -0.21614E-01   1.0000       25548.       1816.8    
     15292800.  -0.21406E-01   1.0000       25724.       1834.6    
     15379200.  -0.21917E-01   1.0000       25502.       1791.7    
     15465600.  -0.22040E-01   1.0000       25360.       1781.7    
     15552000.  -0.21861E-01   1.0000       25538.       1796.3    
     15638400.  -0.21636E-01   1.0000       25755.       1815.0    
     15724800.  -0.21434E-01   1.0000       25914.       1832.1    
     15811200.  -0.21248E-01   1.0000       26028.       1848.2    
     15897600.  -0.21079E-01   1.0000       26110.       1863.0    
     15984000.  -0.20991E-01   1.0000       26156.       1870.8    
     16070400.  -0.20829E-01   1.0000       26200.       1885.3    
     16156800.  -0.20684E-01   1.0000       26237.       1898.5    
     16243200.  -0.20542E-01   1.0000       26266.       1911.7    
     16329600.  -0.20405E-01   1.0000       26281.       1924.5    
     16416000.  -0.20274E-01   1.0000       26291.       1937.0    
     16502400.  -0.20146E-01   1.0000       26292.       1949.3    
     16588800.  -0.20022E-01   1.0000       26288.       1961.3    
     16675200.  -0.19903E-01   1.0000       26279.       1973.1    
     16761600.  -0.19824E-01   1.0000       26264.       1980.9    
     16848000.  -0.19770E-01   1.0000       26244.       1986.3    
     16934400.  -0.19842E-01   1.0000       26222.       1979.1    
     17020800.  -0.19804E-01   1.0000       26187.       1982.9    
     17107200.  -0.19654E-01   1.0000       26166.       1998.1    
     17193600.  -0.19539E-01   1.0000       26156.       2009.9    
     17280000.  -0.19421E-01   1.0000       26137.       2022.0    
     17366400.  -0.19307E-01   1.0000       26111.       2034.0    
     17452800.  -0.19198E-01   1.0000       26085.       2045.6    
     17539200.  -0.19091E-01   1.0000       26053.       2056.9    
     17625600.  -0.18989E-01   1.0000       26021.       2068.0    
     17712000.  -0.18947E-01   1.0000       25992.       2072.6    
     17798400.  -0.18840E-01   1.0000       25947.       2084.4    
     17884800.  -0.18739E-01   1.0000       25912.       2095.7    
     17971200.  -0.18642E-01   1.0000       25873.       2106.6    
     18057600.  -0.18548E-01   1.0000       25833.       2117.2    
     18144000.  -0.18456E-01   1.0000       25789.       2127.7    
     18230400.  -0.18367E-01   1.0000       25747.       2138.1    
     18316800.  -0.18278E-01   1.0000       25701.       2148.5    
     18403200.  -0.18192E-01   1.0000       25656.       2158.7    
     18489600.  -0.18106E-01   1.0000       25609.       2168.9    
     18576000.  -0.18022E-01   1.0000       25561.       2179.0    
     18662400.  -0.17939E-01   1.0000       25514.       2189.1    
     18748800.  -0.17857E-01   1.0000       25464.       2199.2    
     18835200.  -0.17891E-01   1.0000       25437.       2194.9    
     18921600.  -0.17801E-01   1.0000       25374.       2206.1    
     19008000.  -0.17704E-01   1.0000       25325.       2218.1    
     19094400.  -0.17618E-01   1.0000       25279.       2229.0    
     19180800.  -0.17535E-01   1.0000       25229.       2239.6    
     19267200.  -0.17457E-01   1.0000       25179.       2249.6    
     19353600.  -0.17377E-01   1.0000       25128.       2259.9    
     19440000.  -0.17300E-01   1.0000       25076.       2270.0    
     19526400.  -0.17224E-01   1.0000       25025.       2280.0    
     19612800.  -0.17148E-01   1.0000       24971.       2290.0    
     19699200.  -0.17074E-01   1.0000       24919.       2299.9    
     19785600.  -0.17001E-01   1.0000       24865.       2309.9    
     19872000.  -0.16929E-01   1.0000       24812.       2319.7    
     19958400.  -0.16965E-01   1.0000       24787.       2314.7    
     20044800.  -0.17021E-01   1.0000       24754.       2307.2    
     20131200.  -0.16890E-01   1.0000       24677.       2325.0    
     20217600.  -0.16837E-01   1.0000       24643.       2332.4    
     20304000.  -0.16768E-01   1.0000       24593.       2341.9    
     20390400.  -0.16682E-01   1.0000       24539.       2354.1    
     20476800.  -0.16604E-01   1.0000       24489.       2365.1    
     20563200.  -0.16529E-01   1.0000       24437.       2375.9    
     20649600.  -0.16456E-01   1.0000       24385.       2386.3    
     20736000.  -0.16385E-01   1.0000       24332.       2396.7    
     20822400.  -0.16315E-01   1.0000       24279.       2406.9    
     20908800.  -0.16247E-01   1.0000       24225.       2417.1    
     20995200.  -0.16179E-01   1.0000       24172.       2427.2    
     21081600.  -0.16112E-01   1.0000       24118.       2437.3    
     21168000.  -0.16047E-01   1.0000       24064.       2447.3    
     21254400.  -0.15981E-01   1.0000       24009.       2457.3    
     21340800.  -0.15917E-01   1.0000       23955.       2467.2    
     21427200.  -0.15853E-01   1.0000       23900.       2477.2    
     21513600.  -0.15805E-01   1.0000       23851.       2484.6    
     21600000.  -0.15910E-01   1.0000       23849.       2468.3    
     21686400.  -0.15791E-01   1.0000       23759.       2486.9    
     21772800.  -0.15715E-01   1.0000       23713.       2498.9    
     21859200.  -0.15643E-01   1.0000       23661.       2510.4    
     21945600.  -0.15575E-01   1.0000       23608.       2521.3    
     22032000.  -0.15510E-01   1.0000       23554.       2531.9    
     22118400.  -0.15446E-01   1.0000       23501.       2542.3    
     22204800.  -0.15384E-01   1.0000       23447.       2552.6    
     22291200.  -0.15323E-01   1.0000       23393.       2562.9    
     22377600.  -0.15262E-01   1.0000       23339.       2573.0    
     22464000.  -0.15392E-01   1.0000       23353.       2551.3    
     22550400.  -0.15295E-01   1.0000       23266.       2567.5    
     22636800.  -0.15265E-01   1.0000       23234.       2572.6    
     22723200.  -0.15735E-01   1.0000       23365.       2495.8    
     22809600.  -0.15601E-01   1.0000       23237.       2517.2    
     22896000.  -0.15544E-01   1.0000       23220.       2526.4    
     22982400.  -0.15483E-01   1.0000       23188.       2536.3    
     23068800.  -0.15424E-01   1.0000       23153.       2546.0    
     23155200.  -0.15357E-01   1.0000       23114.       2557.2    
     23241600.  -0.15289E-01   1.0000       23074.       2568.4    
     23328000.  -0.15220E-01   1.0000       23032.       2580.2    
     23414400.  -0.15152E-01   1.0000       22988.       2591.8    
     23500800.  -0.15087E-01   1.0000       22945.       2602.9    
     23587200.  -0.15024E-01   1.0000       22901.       2613.9    
     23673600.  -0.14961E-01   1.0000       22855.       2624.9    
     23760000.  -0.14897E-01   1.0000       22808.       2636.1    
     23846400.  -0.14834E-01   1.0000       22761.       2647.2    
     23932800.  -0.14774E-01   1.0000       22713.       2658.1    
     24019200.  -0.14714E-01   1.0000       22665.       2668.9    
     24105600.  -0.14655E-01   1.0000       22617.       2679.6    
     24192000.  -0.14597E-01   1.0000       22568.       2690.3    
     24278400.  -0.14538E-01   1.0000       22518.       2701.1    
     24364800.  -0.14481E-01   1.0000       22468.       2711.8    
     24451200.  -0.14425E-01   1.0000       22418.       2722.4    
     24537600.  -0.14369E-01   1.0000       22368.       2733.0    
     24624000.  -0.14314E-01   1.0000       22317.       2743.5    
     24710400.  -0.14260E-01   1.0000       22267.       2753.9    
     24796800.  -0.14206E-01   1.0000       22216.       2764.4    
     24883200.  -0.14155E-01   1.0000       22166.       2774.3    
     24969600.  -0.14152E-01   1.0000       22136.       2774.8    
     25056000.  -0.14085E-01   1.0000       22074.       2788.0    
     25142400.  -0.14030E-01   1.0000       22025.       2798.9    
     25228800.  -0.14074E-01   1.0000       22017.       2790.3    
     25315200.  -0.14002E-01   1.0000       21948.       2804.7    
     25401600.  -0.14000E-01   1.0000       21926.       2804.9    
     25488000.  -0.13984E-01   1.0000       21888.       2808.3    
     25574400.  -0.14000E-01   1.0000       21868.       2805.0    
     25660800.  -0.13936E-01   1.0000       21810.       2817.8    
     25747200.  -0.14001E-01   1.0000       21820.       2804.7    
     25833600.  -0.14379E-01   1.0000       21945.       2731.1    
     25920000.  -0.14823E-01   1.0000       22055.       2649.3    
     26006400.  -0.15234E-01   1.0000       22148.       2577.8    
     26092800.  -0.15240E-01   1.0000       22119.       2576.8    
     26179200.  -0.15130E-01   1.0000       22105.       2595.5    
     26265600.  -0.15029E-01   1.0000       22101.       2613.0    
     26352000.  -0.14934E-01   1.0000       22089.       2629.5    
     26438400.  -0.14848E-01   1.0000       22073.       2644.8    
     26524800.  -0.14766E-01   1.0000       22054.       2659.4    
     26611200.  -0.14685E-01   1.0000       22030.       2674.2    
     26697600.  -0.14610E-01   1.0000       22006.       2687.9    
     26784000.  -0.14538E-01   1.0000       21979.       2701.2    
     26870400.  -0.14855E-01   1.0000       22102.       2643.6    
     26956800.  -0.14981E-01   1.0000       22105.       2621.3    
     27043200.  -0.15114E-01   1.0000       22142.       2598.3    
     27129600.  -0.15124E-01   1.0000       22139.       2596.6    
     27216000.  -0.15204E-01   1.0000       22176.       2582.9    
     27302400.  -0.15426E-01   1.0000       22252.       2545.7    
     27388800.  -0.15857E-01   1.0000       22373.       2476.4    
     27475200.  -0.16169E-01   1.0000       22432.       2428.7    
     27561600.  -0.16031E-01   1.0000       22398.       2449.6    
     27648000.  -0.15923E-01   1.0000       22424.       2466.3    
     27734400.  -0.15803E-01   1.0000       22432.       2485.0    
     27820800.  -0.15716E-01   1.0000       22441.       2498.7    
     27907200.  -0.15658E-01   1.0000       22449.       2507.9    
     27993600.  -0.15902E-01   1.0000       22544.       2469.6    
     28080000.  -0.16186E-01   1.0000       22611.       2426.1    
     28166400.  -0.16288E-01   1.0000       22628.       2411.0    
     28252800.  -0.16173E-01   1.0000       22618.       2428.2    
     28339200.  -0.16062E-01   1.0000       22630.       2444.9    
     28425600.  -0.15954E-01   1.0000       22634.       2461.4    
     28512000.  -0.15852E-01   1.0000       22632.       2477.2    
     28598400.  -0.15756E-01   1.0000       22624.       2492.4    
     28684800.  -0.15664E-01   1.0000       22613.       2507.1    
     28771200.  -0.15575E-01   1.0000       22598.       2521.3    
     28857600.  -0.15491E-01   1.0000       22580.       2535.1    
     28944000.  -0.15407E-01   1.0000       22559.       2548.8    
     29030400.  -0.15325E-01   1.0000       22534.       2562.5    
     29116800.  -0.15245E-01   1.0000       22508.       2576.0    
     29203200.  -0.15165E-01   1.0000       22479.       2589.6    
     29289600.  -0.15087E-01   1.0000       22448.       2602.8    
     29376000.  -0.15013E-01   1.0000       22415.       2615.7    
     29462400.  -0.14941E-01   1.0000       22381.       2628.4    
     29548800.  -0.14870E-01   1.0000       22346.       2640.9    
     29635200.  -0.14800E-01   1.0000       22309.       2653.3    
     29721600.  -0.14732E-01   1.0000       22270.       2665.7    
     29808000.  -0.14664E-01   1.0000       22231.       2678.0    
     29894400.  -0.14597E-01   1.0000       22190.       2690.4    
     29980800.  -0.14530E-01   1.0000       22149.       2702.6    
     30067200.  -0.14466E-01   1.0000       22106.       2714.7    
     30153600.  -0.14402E-01   1.0000       22063.       2726.7    
     30240000.  -0.14340E-01   1.0000       22020.       2738.5    
     30326400.  -0.14278E-01   1.0000       21975.       2750.3    
     30412800.  -0.14217E-01   1.0000       21930.       2762.1    
     30499200.  -0.14158E-01   1.0000       21885.       2773.8    
     30585600.  -0.14099E-01   1.0000       21839.       2785.4    
     30672000.  -0.14041E-01   1.0000       21793.       2796.9    
     30758400.  -0.13983E-01   1.0000       21747.       2808.3    
     30844800.  -0.13927E-01   1.0000       21700.       2819.7    
     30931200.  -0.13871E-01   1.0000       21653.       2831.1    
     31017600.  -0.13816E-01   1.0000       21606.       2842.4    
     31104000.  -0.13761E-01   1.0000       21558.       2853.7    
     31190400.  -0.13707E-01   1.0000       21511.       2864.9    
     31276800.  -0.13663E-01   1.0000       21467.       2874.3    
     31363200.  -0.13607E-01   1.0000       21417.       2886.0    
     31449600.  -0.13555E-01   1.0000       21369.       2897.2    
     31536000.  -0.13503E-01   1.0000       21321.       2908.3    
     31622400.  -0.13447E-01   1.0000       21271.       2920.4    
