   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     30240000.   0.11822E-01   1.0000       11512.       3321.7    
     30326400.   0.11724E-01   1.0000       11416.       3349.6    
     30412800.   0.11627E-01   1.0000       11322.       3377.4    
     30499200.   0.11533E-01   1.0000       11230.       3405.0    
     30585600.   0.11441E-01   1.0000       11141.       3432.3    
     30672000.   0.11352E-01   1.0000       11054.       3459.4    
     30758400.   0.11264E-01   1.0000       10968.       3486.3    
     30844800.   0.11179E-01   1.0000       10885.       3513.0    
     30931200.   0.11095E-01   1.0000       10804.       3539.4    
     31017600.   0.11013E-01   1.0000       10724.       3565.8    
     31104000.   0.10933E-01   1.0000       10646.       3591.9    
     31190400.   0.10855E-01   1.0000       10570.       3617.8    
     31276800.   0.10788E-01   1.0000       10504.       3640.3    
     31363200.   0.10713E-01   1.0000       10431.       3665.7    
     31449600.   0.10640E-01   1.0000       10361.       3690.7    
     31536000.   0.10569E-01   1.0000       10291.       3715.6    
     31622400.   0.10495E-01   1.0000       10219.       3741.9    
